group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,146764,train,12,4,5,4 5,2,490 559,40 32,1,1049,1551464576.342,Fri Mar 01 2019 13:22:56 GMT-0500 (Eastern Standard Time)
A,146764,train,13,4,5,4 5,2,761 588,40 32,1,1349,1551464583.716,Fri Mar 01 2019 13:23:03 GMT-0500 (Eastern Standard Time)
A,146764,train,14,4,5,4 5,2,731 674,40 32,1,1405,1551464591.155,Fri Mar 01 2019 13:23:11 GMT-0500 (Eastern Standard Time)
A,146764,train,15,5,4,5 4,2,821 535,38 32,1,1356,1551464598.544,Fri Mar 01 2019 13:23:18 GMT-0500 (Eastern Standard Time)
A,146764,train,16,4,5,4 5,2,584 546,40 32,1,1130,1551464605.702,Fri Mar 01 2019 13:23:25 GMT-0500 (Eastern Standard Time)
A,146764,train,17,4,5,4 5,2,877 620,40 32,1,1497,1551464613.246,Fri Mar 01 2019 13:23:33 GMT-0500 (Eastern Standard Time)
A,146764,train,18,2,1,2 3 4 5 6 7 6 5 4 3 2 1,12,614 856 1056 1861 1123 1420 1074 616 1249 741 889 901 810,40 40 40 37 37 37 39 39 38 38 38 37 32,1 2 3 4 5 7 8 9 10 11 12,13210,1551464632.478,Fri Mar 01 2019 13:23:52 GMT-0500 (Eastern Standard Time)
A,146764,train,19,4,5,4 5,2,650 730,40 32,1,1380,1551464639.905,Fri Mar 01 2019 13:23:59 GMT-0500 (Eastern Standard Time)
A,146764,train,20,7,8,7 6 5 4 3 2 1 10 9 8,10,745 691 973 903 1093 1160 1338 1750 800 833,39 39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8 9,10286,1551464656.222,Fri Mar 01 2019 13:24:16 GMT-0500 (Eastern Standard Time)
A,146764,train,21,10,7,10 1 2 3 4 5 6 7,8,109 1269 2870 749 2097 1475 1158 803 697,39 39 39 40 40 40 37 37 32,1 2 4 5 6 7 8,11227,1551464673.472,Fri Mar 01 2019 13:24:33 GMT-0500 (Eastern Standard Time)
A,146764,train,22,4,5,4 5,2,630 948,40 32,1,1578,1551464681.093,Fri Mar 01 2019 13:24:41 GMT-0500 (Eastern Standard Time)
A,146764,train,23,4,5,4 5,2,420 448,40 32,1,868,1551464687.988,Fri Mar 01 2019 13:24:47 GMT-0500 (Eastern Standard Time)
A,146764,train,24,4,5,4 5,2,518 443,40 32,1,961,1551464694.988,Fri Mar 01 2019 13:24:54 GMT-0500 (Eastern Standard Time)
A,146764,train,25,10,4,10 9 10 9 10 9 10 9 10 1 10 1 10 1 10 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3 4,37,584 846 662 971 913 1140 890 618 442 1019 824 921 952 1564 772 1125 750 870 572 591 1099 835 1050 495 581 910 773 1598 829 987 735 866 837 490 436 889 708 1399 388 726,40 38 38 40 38 40 38 38 40 38 39 37 39 37 39 37 40 38 38 40 40 40 38 38 38 39 39 37 37 40 40 40 38 38 38 39 39 40 40 32,1 2 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39,33657,1551464734.689,Fri Mar 01 2019 13:25:34 GMT-0500 (Eastern Standard Time)
A,146764,train,26,10,7,10 1 10 1 10 1 10 9 10 1 10 1 10 9 8 7,16,547 1000 1139 817 1114 1732 840 1216 966 996 1369 959 677 766 1465 887,39 37 39 37 39 37 40 38 39 37 39 37 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15,16490,1551464757.214,Fri Mar 01 2019 13:25:57 GMT-0500 (Eastern Standard Time)
A,146764,train,27,4,5,4 5,2,522 867,40 32,1,1389,1551464764.624,Fri Mar 01 2019 13:26:04 GMT-0500 (Eastern Standard Time)
A,146764,train,28,10,7,10 9 8 7,4,759 850 850 563,40 40 40 32,1 2 3,3022,1551464773.675,Fri Mar 01 2019 13:26:13 GMT-0500 (Eastern Standard Time)
A,146764,train,29,8,3,8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,16,1091 706 486 523 582 950 763 779 401 813 1213 829 571 1074 780 476 1007 1091 715,40 40 38 38 38 39 39 39 37 37 40 40 40 39 38 39 38 38 32,1 3 4 5 6 7 9 10 11 12 13 14 16 17 18,14850,1551464794.548,Fri Mar 01 2019 13:26:34 GMT-0500 (Eastern Standard Time)
A,146764,train,30,10,7,10 9 8 7,4,643 669 931 413,40 40 40 32,1 2 3,2656,1551464803.242,Fri Mar 01 2019 13:26:43 GMT-0500 (Eastern Standard Time)
A,146764,train,31,1,2,1 2,2,194 698,39 32,1,892,1551464810.152,Fri Mar 01 2019 13:26:50 GMT-0500 (Eastern Standard Time)
A,146764,train,32,9,1,9 8 7 6 7 6 5 6 7 8 9 10 1,13,1188 1477 857 1103 903 1426 1159 1053 862 960 1294 1205 1242,40 40 39 37 39 39 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9 10 11 12,14729,1551464830.911,Fri Mar 01 2019 13:27:10 GMT-0500 (Eastern Standard Time)
A,146764,train,33,1,10,1 2 3 2 3 4 5 6 7 6 7 8 9 10,14,588 1135 531 597 1168 1057 435 507 870 549 931 742 452 568 534 533 712,39 39 38 40 38 40 40 40 37 37 39 37 37 38 38 38 32,1 4 5 6 7 8 9 10 11 12 14 15 16,11909,1551464848.85,Fri Mar 01 2019 13:27:28 GMT-0500 (Eastern Standard Time)
A,146764,train,34,6,1,6 5 6 7 8 9 10 1,8,502 700 754 1315 1337 1302 787 1200 436 566,39 39 37 37 38 38 38 38 39 32,1 3 4 5 6 7 9,8899,1551464863.769,Fri Mar 01 2019 13:27:43 GMT-0500 (Eastern Standard Time)
A,146764,train,35,4,2,4 3 2,3,627 892 606,38 38 32,1 2,2125,1551464871.921,Fri Mar 01 2019 13:27:51 GMT-0500 (Eastern Standard Time)
A,146764,train,36,10,7,10 9 8 7,4,508 578 1062 726,40 40 40 32,1 2 3,2874,1551464880.816,Fri Mar 01 2019 13:28:00 GMT-0500 (Eastern Standard Time)
A,146764,train,37,1,10,1 10,2,641 562,37 32,1,1203,1551464888.047,Fri Mar 01 2019 13:28:08 GMT-0500 (Eastern Standard Time)
A,146764,train,38,2,3,2 3,2,394 445,40 32,1,839,1551464894.907,Fri Mar 01 2019 13:28:14 GMT-0500 (Eastern Standard Time)
A,146764,train,39,10,7,10 9 8 7,4,608 830 893 525,40 40 40 32,1 2 3,2856,1551464903.793,Fri Mar 01 2019 13:28:23 GMT-0500 (Eastern Standard Time)
A,146764,train,40,10,4,10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 1 2 3 4,25,681 930 906 1078 542 577 986 1711 1006 689 1156 544 731 1079 334 382 884 772 741 477 623 754 898 552 994 419 1091,40 40 40 38 38 38 39 39 37 37 40 40 40 38 38 38 38 39 39 39 37 37 39 39 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 19 21 22 23 24 25 26,21537,1551464931.366,Fri Mar 01 2019 13:28:51 GMT-0500 (Eastern Standard Time)
A,146764,train,41,2,10,2 1 10,3,1975 445 693 783,39 37 37 32,2 3,3896,1551464941.293,Fri Mar 01 2019 13:29:01 GMT-0500 (Eastern Standard Time)
A,146764,train,42,10,7,10 9 8 7,4,628 582 640 516,40 40 40 32,1 2 3,2366,1551464949.694,Fri Mar 01 2019 13:29:09 GMT-0500 (Eastern Standard Time)
A,146764,train,43,2,3,2 3,2,501 491,40 32,1,992,1551464956.715,Fri Mar 01 2019 13:29:16 GMT-0500 (Eastern Standard Time)
A,146764,train,44,10,7,10 9 8 7,4,579 599 566 751,40 40 40 32,1 2 3,2495,1551464965.237,Fri Mar 01 2019 13:29:25 GMT-0500 (Eastern Standard Time)
A,146764,train,45,2,3,2 3,2,728 622,40 32,1,1350,1551464972.612,Fri Mar 01 2019 13:29:32 GMT-0500 (Eastern Standard Time)
A,146764,train,46,4,5,4 5,2,514 566,40 32,1,1080,1551464979.712,Fri Mar 01 2019 13:29:39 GMT-0500 (Eastern Standard Time)
A,146764,train,47,2,3,2 3,2,476 434,40 32,1,910,1551464986.657,Fri Mar 01 2019 13:29:46 GMT-0500 (Eastern Standard Time)
A,146764,train,48,1,2,1 2,2,728 527,39 32,1,1255,1551464993.936,Fri Mar 01 2019 13:29:53 GMT-0500 (Eastern Standard Time)
A,146764,train,49,2,3,2 3,2,454 358,40 32,1,812,1551465000.768,Fri Mar 01 2019 13:30:00 GMT-0500 (Eastern Standard Time)
A,146764,train,50,10,5,10 9 8 7 6 5,6,440 321 2667 1247 593 510 485 774,40 32 40 40 40 39 39 32,1 3 4 6 7,7037,1551465013.829,Fri Mar 01 2019 13:30:13 GMT-0500 (Eastern Standard Time)
A,146764,train,51,10,7,10 9 8 7,4,1242 621 439 402,40 40 40 32,1 2 3,2704,1551465022.556,Fri Mar 01 2019 13:30:22 GMT-0500 (Eastern Standard Time)
A,146764,train,52,2,3,2 3,2,1755 728,40 32,1,2483,1551465031.064,Fri Mar 01 2019 13:30:31 GMT-0500 (Eastern Standard Time)
A,146764,train,53,9,4,9 10 1 10 1 10 9 8 7 8 9 10 1 10 9 10 1 10 1 10 1 2 1 10 9 8 9 10 1 2 3 4 5 4,34,656 635 567 878 1284 526 468 1158 685 568 547 517 450 430 416 436 719 677 679 87 490 951 436 618 1002 563 475 811 723 1166 883 967 969 720 1516 516 914 918 656 283 247 3203 812,38 38 38 39 37 37 39 37 40 40 40 40 38 38 38 38 39 37 38 38 40 38 38 39 37 37 39 37 39 39 37 37 40 40 38 38 39 39 40 40 40 38 32,1 4 5 7 8 9 10 11 13 14 15 17 18 21 22 24 25 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42,32222,1551465069.311,Fri Mar 01 2019 13:31:09 GMT-0500 (Eastern Standard Time)
A,146764,train,54,10,7,10 9 8 7,4,544 430 395 576,40 40 40 32,1 2 3,1945,1551465077.282,Fri Mar 01 2019 13:31:17 GMT-0500 (Eastern Standard Time)
A,146764,train,55,2,3,2 3,2,700 560,40 32,1,1260,1551465084.569,Fri Mar 01 2019 13:31:24 GMT-0500 (Eastern Standard Time)
A,146764,train,56,2,3,2 3,2,923 645,40 32,1,1568,1551465092.165,Fri Mar 01 2019 13:31:32 GMT-0500 (Eastern Standard Time)
A,146764,train,57,9,5,9 8 7 6 5,5,480 625 574 374 456 623,40 40 40 39 39 32,1 2 4 5,3132,1551465101.324,Fri Mar 01 2019 13:31:41 GMT-0500 (Eastern Standard Time)
A,146764,train,58,3,9,3 2 3 4 5 4 3 2 1 10 1 2 1 10 1 2 1 2 3 2 3 2 1 10 1 2 3 4 5 4 3 2 1 2 1 10 1 2 1 2 3 2 3 4 5 6 7 8 9 10 9,51,579 708 638 493 853 1121 1232 609 522 597 1234 1223 589 986 675 677 553 363 416 647 626 967 723 1279 1148 1126 712 987 536 523 893 551 1083 538 410 404 408 1607 993 826 611 490 861 1022 601 415 1148 530 1165 926 431 677 1798 1158 855 465 1243 857 1589 742,38 38 40 40 40 38 38 38 38 37 37 39 39 37 37 37 39 39 39 37 40 39 40 38 40 38 37 37 39 39 40 40 40 40 38 38 38 37 39 37 38 37 39 39 39 37 39 40 38 40 40 40 37 37 37 38 38 38 40 32,1 3 4 5 6 7 8 10 11 12 13 14 15 17 18 20 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 42 43 44 46 47 48 49 50 51 52 53 54 56 57 58 59,48639,1551465155.995,Fri Mar 01 2019 13:32:35 GMT-0500 (Eastern Standard Time)
A,146764,train,59,2,1,2 1,2,734 611,37 32,1,1345,1551465163.364,Fri Mar 01 2019 13:32:43 GMT-0500 (Eastern Standard Time)
A,146764,train,60,4,5,4 5,2,628 593,40 32,1,1221,1551465170.617,Fri Mar 01 2019 13:32:50 GMT-0500 (Eastern Standard Time)
A,146764,train,61,4,5,4 5,2,666 619,40 32,1,1285,1551465177.919,Fri Mar 01 2019 13:32:57 GMT-0500 (Eastern Standard Time)
A,146764,train,62,2,3,2 3,2,725 673,40 32,1,1398,1551465185.383,Fri Mar 01 2019 13:33:05 GMT-0500 (Eastern Standard Time)
A,146764,train,63,2,3,2 3,2,440 543,40 32,1,983,1551465192.406,Fri Mar 01 2019 13:33:12 GMT-0500 (Eastern Standard Time)
A,146764,train,64,8,10,8 7 6 7 6 5 6 7 8 9 10,11,597 1748 1346 912 1961 1249 582 1126 902 1109 693,40 39 37 39 39 37 37 38 38 38 32,1 2 3 4 5 6 7 8 9 10,12225,1551465210.66,Fri Mar 01 2019 13:33:30 GMT-0500 (Eastern Standard Time)
A,146764,train,65,7,9,7 8 9,3,535 1743 746,38 38 32,1 2,3024,1551465219.703,Fri Mar 01 2019 13:33:39 GMT-0500 (Eastern Standard Time)
A,146764,train,66,2,3,2 3,2,416 467,40 32,1,883,1551465226.624,Fri Mar 01 2019 13:33:46 GMT-0500 (Eastern Standard Time)
A,146764,train,67,3,5,3 4 5,3,653 1028 701,40 40 32,1 2,2382,1551465235.033,Fri Mar 01 2019 13:33:55 GMT-0500 (Eastern Standard Time)
A,146764,train,68,6,1,6 7 8 9 10 1,6,433 1097 979 1146 1466 661,37 38 38 38 39 32,1 2 3 4 5,5782,1551465246.838,Fri Mar 01 2019 13:34:06 GMT-0500 (Eastern Standard Time)
A,146764,train,69,10,9,10 1 2 1 2 3 4 5 4 3 2 1 2 1 2 1 2 3 4 3 2 3 2 3 4 5 6 7 8 9,30,454 1109 1495 1624 1252 1316 1393 1174 555 877 1472 814 1229 887 884 1140 895 613 554 1024 910 614 491 714 605 677 707 789 1268 1191 784 539 740 1202,39 39 37 39 40 40 40 38 38 38 37 39 37 40 39 37 39 40 40 38 38 38 40 37 38 40 40 40 37 37 37 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 20 21 23 25 26 27 28 29 30 32 33,31992,1551465284.851,Fri Mar 01 2019 13:34:44 GMT-0500 (Eastern Standard Time)
A,146764,train,70,10,7,10 9 8 7,4,575 855 342 445,40 40 40 32,1 2 3,2217,1551465293.098,Fri Mar 01 2019 13:34:53 GMT-0500 (Eastern Standard Time)
A,146764,train,71,2,3,2 3,2,1007 885,40 32,1,1892,1551465301.026,Fri Mar 01 2019 13:35:01 GMT-0500 (Eastern Standard Time)
A,146764,train,72,8,4,8 7 8 9 10 9 8 7 6 5 4,11,945 470 984 547 782 1308 481 451 839 1329 1789 610,40 40 38 38 38 40 40 40 39 39 38 32,1 3 4 5 6 7 8 9 10 11,10535,1551465317.586,Fri Mar 01 2019 13:35:17 GMT-0500 (Eastern Standard Time)
A,146764,train,73,2,3,2 3,2,654 502,40 32,1,1156,1551465324.77,Fri Mar 01 2019 13:35:24 GMT-0500 (Eastern Standard Time)
A,146764,train,74,1,2,1 2,2,1049 683,39 32,1,1732,1551465332.526,Fri Mar 01 2019 13:35:32 GMT-0500 (Eastern Standard Time)
A,146764,train,75,3,7,3 4 5 4 3 2 3 4 5 6 7,11,745 745 1121 648 1355 746 1909 501 856 1362 600 662,40 40 38 38 38 32 40 40 40 37 37 32,1 2 3 4 5 7 8 9 10 11,11250,1551465349.822,Fri Mar 01 2019 13:35:49 GMT-0500 (Eastern Standard Time)
A,146764,train,76,4,5,4 5,2,820 760,40 32,1,1580,1551465357.453,Fri Mar 01 2019 13:35:57 GMT-0500 (Eastern Standard Time)
A,146764,train,77,10,7,10 9 8 7,4,412 574 370 453,40 40 40 32,1 2 3,1809,1551465365.285,Fri Mar 01 2019 13:36:05 GMT-0500 (Eastern Standard Time)
A,146764,train,78,4,5,4 5,2,753 504,40 32,1,1257,1551465372.576,Fri Mar 01 2019 13:36:12 GMT-0500 (Eastern Standard Time)
A,146764,train,79,10,7,10 9 8 7,4,473 502 594 797,40 40 40 32,1 2 3,2366,1551465380.962,Fri Mar 01 2019 13:36:20 GMT-0500 (Eastern Standard Time)
A,146764,train,80,4,5,4 5,2,632 512,40 32,1,1144,1551465388.126,Fri Mar 01 2019 13:36:28 GMT-0500 (Eastern Standard Time)
A,146764,train,81,7,3,7 6 5 4 3,5,743 1459 1608 946 713,39 39 38 38 32,1 2 3 4,5469,1551465399.629,Fri Mar 01 2019 13:36:39 GMT-0500 (Eastern Standard Time)
A,146764,train,82,10,7,10 9 8 7,4,585 674 1002 504,40 40 40 32,1 2 3,2765,1551465408.424,Fri Mar 01 2019 13:36:48 GMT-0500 (Eastern Standard Time)
A,146764,train,83,4,10,4 5 4 3 2 1 2 1 2 3 4 5 6 5 4 3 2 1 10,19,722 1685 957 1402 1252 1291 985 908 1232 1037 1307 2169 941 480 618 788 822 1273 1053 755,40 38 38 38 37 39 37 39 40 40 40 37 39 39 38 38 38 37 37 32,1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19,21677,1551465436.123,Fri Mar 01 2019 13:37:16 GMT-0500 (Eastern Standard Time)
A,146764,train,84,4,5,4 5,2,890 630,40 32,1,1520,1551465443.665,Fri Mar 01 2019 13:37:23 GMT-0500 (Eastern Standard Time)
A,146764,train,85,8,1,8 7 6 7 6 7 8 9 10 1,10,1211 762 831 503 828 609 703 536 945 882 923 1653 641,37 40 40 39 37 39 37 37 38 38 38 39 32,2 4 5 6 7 9 10 11 12,11027,1551465460.721,Fri Mar 01 2019 13:37:40 GMT-0500 (Eastern Standard Time)
A,146764,train,86,10,7,10 9 8 7,4,473 676 707 884,40 40 40 32,1 2 3,2740,1551465469.487,Fri Mar 01 2019 13:37:49 GMT-0500 (Eastern Standard Time)
A,146764,train,87,10,1,10 9 8 7 6 7 8 9 10 1,10,704 1061 1266 1355 970 1735 1145 1275 1245 750,40 40 40 39 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9,11506,1551465487.022,Fri Mar 01 2019 13:38:07 GMT-0500 (Eastern Standard Time)
A,146764,train,88,4,5,4 5,2,918 667,40 32,1,1585,1551465494.631,Fri Mar 01 2019 13:38:14 GMT-0500 (Eastern Standard Time)
A,146764,train,89,3,5,3 4 5,3,1771 1199 657,40 40 32,1 2,3627,1551465504.285,Fri Mar 01 2019 13:38:24 GMT-0500 (Eastern Standard Time)
A,146764,train,90,9,10,9 8 7 6 7 8 9 10,8,595 1113 1203 2966 1837 1054 1971 1153,40 40 39 37 38 38 38 32,1 2 3 4 5 6 7,11892,1551465522.207,Fri Mar 01 2019 13:38:42 GMT-0500 (Eastern Standard Time)
A,146764,train,91,10,7,10 9 8 7,4,1157 671 726 626,40 40 40 32,1 2 3,3180,1551465531.401,Fri Mar 01 2019 13:38:51 GMT-0500 (Eastern Standard Time)
A,146764,train,92,6,4,6 5 4,3,451 1733 1222,39 38 32,1 2,3406,1551465540.825,Fri Mar 01 2019 13:39:00 GMT-0500 (Eastern Standard Time)
A,146764,train,93,4,5,4 5,2,1050 688,40 32,1,1738,1551465548.587,Fri Mar 01 2019 13:39:08 GMT-0500 (Eastern Standard Time)
A,146764,train,94,10,7,10 9 8 7,4,604 645 524 759,40 40 40 32,1 2 3,2532,1551465557.29,Fri Mar 01 2019 13:39:17 GMT-0500 (Eastern Standard Time)
A,146764,train,95,10,7,10 9 8 7,4,1788 682 523 512,40 40 40 32,1 2 3,3505,1551465566.831,Fri Mar 01 2019 13:39:26 GMT-0500 (Eastern Standard Time)
A,146764,train,96,2,3,2 3,2,770 559,40 32,1,1329,1551465574.19,Fri Mar 01 2019 13:39:34 GMT-0500 (Eastern Standard Time)
A,146764,train,97,2,3,2 3,2,644 469,40 32,1,1113,1551465581.33,Fri Mar 01 2019 13:39:41 GMT-0500 (Eastern Standard Time)
A,146764,train,98,5,6,5 6,2,1727 712,37 32,1,2439,1551465589.803,Fri Mar 01 2019 13:39:49 GMT-0500 (Eastern Standard Time)
A,146764,train,99,10,7,10 9 8 7,4,549 537 585 547,40 40 40 32,1 2 3,2218,1551465598.042,Fri Mar 01 2019 13:39:58 GMT-0500 (Eastern Standard Time)
A,146764,train,100,8,10,8 7 6 7 8 9 10,7,1779 2311 1176 1699 988 1926 789,40 39 37 38 38 38 32,1 2 3 4 5 6,10668,1551465614.733,Fri Mar 01 2019 13:40:14 GMT-0500 (Eastern Standard Time)
A,146764,train,101,2,3,2 3,2,1933 648,40 32,1,2581,1551465623.342,Fri Mar 01 2019 13:40:23 GMT-0500 (Eastern Standard Time)
A,146764,train,102,10,7,10 9 8 7,4,1706 1194 543 519,40 40 40 32,1 2 3,3962,1551465633.327,Fri Mar 01 2019 13:40:33 GMT-0500 (Eastern Standard Time)
A,146764,train,103,6,1,6 5 6 7 8 9 10 1,8,1291 1334 1352 570 2212 1087 2029 700 795,39 37 38 37 38 38 38 39 32,1 2 4 5 6 7 8,11370,1551465650.726,Fri Mar 01 2019 13:40:50 GMT-0500 (Eastern Standard Time)
A,146764,test,1,1,3,1 10 9 8 7 6 5 4 3,9,779 1475 1300 1496 2409 1313 887 1106 748,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,11513,1551465668.27,Fri Mar 01 2019 13:41:08 GMT-0500 (Eastern Standard Time)
A,146764,test,2,1,3,1 10 9 8 7 6 7 8 9 10 1 10 9 8 9 10 1 2 3 4 3,21,1107 1523 1655 1613 1342 1426 932 988 984 1148 2080 1108 632 1263 449 797 928 673 370 961 472,37 40 40 40 39 37 38 38 38 39 37 40 40 38 38 39 39 40 40 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20,22451,1551465696.791,Fri Mar 01 2019 13:41:36 GMT-0500 (Eastern Standard Time)
A,146764,test,3,1,3,1 10 9 8 7 8 9 10 1 10 9 8 7 8 9 10 1 2 1 2 3,21,1235 2235 1361 1435 2585 467 712 1091 595 1471 828 506 781 924 386 385 766 1103 727 346 484 832 676 744,37 40 40 40 38 38 38 38 39 37 40 40 40 38 38 38 39 39 39 38 37 39 40 32,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 21 22 23,22675,1551465725.497,Fri Mar 01 2019 13:42:05 GMT-0500 (Eastern Standard Time)
A,146764,test,4,10,7,10 9 8 7,4,919 904 567 440,40 40 40 32,1 2 3,2830,1551465734.353,Fri Mar 01 2019 13:42:14 GMT-0500 (Eastern Standard Time)
A,146764,test,5,1,3,1 2 3,3,568 1032 666 1025 544,40 40 39 40 32,3 4,3835,1551465744.215,Fri Mar 01 2019 13:42:24 GMT-0500 (Eastern Standard Time)
A,146764,test,6,1,3,1 2 3,3,516 543 545,39 40 32,1 2,1604,1551465751.836,Fri Mar 01 2019 13:42:31 GMT-0500 (Eastern Standard Time)
A,146764,test,7,1,3,1 2 3,3,1998 659 564,39 40 32,1 2,3221,1551465761.084,Fri Mar 01 2019 13:42:41 GMT-0500 (Eastern Standard Time)
A,146764,test,8,1,3,1 2 3,3,1484 555 510,39 40 32,1 2,2549,1551465769.659,Fri Mar 01 2019 13:42:49 GMT-0500 (Eastern Standard Time)
A,146764,test,9,1,3,1 2 3,3,747 635 678,39 40 32,1 2,2060,1551465777.742,Fri Mar 01 2019 13:42:57 GMT-0500 (Eastern Standard Time)
A,146764,test,10,1,3,1 2 3,3,536 917 617,39 40 32,1 2,2070,1551465785.836,Fri Mar 01 2019 13:43:05 GMT-0500 (Eastern Standard Time)
A,146764,test,11,1,3,1 2 3,3,855 581 512,39 40 32,1 2,1948,1551465793.812,Fri Mar 01 2019 13:43:13 GMT-0500 (Eastern Standard Time)
A,146764,test,12,1,3,1 2 3,3,919 527 872,39 40 32,1 2,2318,1551465802.159,Fri Mar 01 2019 13:43:22 GMT-0500 (Eastern Standard Time)
A,146764,test,13,4,6,4 3 2 3 2 1 10 1 2 3 4 5 6,13,464 902 1756 1631 836 1095 1076 437 590 614 923 1492 1459 687,38 38 40 38 37 37 39 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 10 11 12 13,13962,1551465822.156,Fri Mar 01 2019 13:43:42 GMT-0500 (Eastern Standard Time)
A,146764,test,14,10,7,10 9 8 7,4,643 547 1005 706,40 40 40 32,1 2 3,2901,1551465831.098,Fri Mar 01 2019 13:43:51 GMT-0500 (Eastern Standard Time)
A,146764,test,15,5,10,5 4 3 2 1 10,6,1579 998 1073 1044 1968 607,38 38 38 37 37 32,1 2 3 4 5,7269,1551465844.398,Fri Mar 01 2019 13:44:04 GMT-0500 (Eastern Standard Time)
A,146764,test,16,1,3,1 2 3,3,503 738 892,39 40 32,1 2,2133,1551465852.563,Fri Mar 01 2019 13:44:12 GMT-0500 (Eastern Standard Time)
