group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1936452193700,train,11,1,10,1 2 1 10,4,4190 827 601 523 979 602 1102,38 39 39 39 37 37 32,2 5 6,8824,1552422636.211,Tue Mar 12 2019 13:30:36 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,12,7,8,7 8,2,441 1116,40 32,1,1557,1552422643.81,Tue Mar 12 2019 13:30:43 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,13,8,9,8 7 8 9,4,413 582 552 489 879,38 38 40 40 32,1 3 4,2915,1552422652.762,Tue Mar 12 2019 13:30:52 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,14,2,3,2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,20,611 518 570 418 858 582 505 688 496 724 498 825 603 1110 487 462 760 509 671 820 462 982,37 37 37 38 38 38 40 40 40 39 39 37 37 38 38 38 39 39 39 40 40 32,1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21,14159,1552422672.949,Tue Mar 12 2019 13:31:12 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,15,4,5,4 5,2,589 859,38 32,1,1448,1552422680.431,Tue Mar 12 2019 13:31:20 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,16,8,9,8 7 8 9,4,534 505 1703 522 946,38 38 40 40 32,1 3 4,4210,1552422690.666,Tue Mar 12 2019 13:31:30 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,17,10,7,10 1 2 3 4 5 4 3 4 5 6 5 4 3 2 3 4 5 6 5 4 3 2 1 2 1 10 9 8 7,30,362 647 539 524 437 432 433 718 498 917 482 504 500 794 772 432 434 477 578 521 529 714 303 799 478 924 528 465 522 363 968 378 474 667 609 430 528 520 482 599,39 39 39 38 38 38 38 40 40 38 38 38 37 39 39 40 40 40 38 38 38 38 37 39 39 40 40 40 40 37 38 39 39 37 37 37 38 38 38 32,1 2 4 5 6 8 9 10 11 13 14 16 17 18 19 20 21 23 24 26 27 28 30 32 34 35 37 38 39,22281,1552422718.967,Tue Mar 12 2019 13:31:58 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,18,4,5,4 5,2,714 1106,38 32,1,1820,1552422726.828,Tue Mar 12 2019 13:32:06 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,19,2,3,2 1 10 9 8 7 6 5 6 5 6 5 4 3,14,465 590 529 476 723 912 962 436 758 638 680 783 541 423 628 968,37 37 38 38 38 39 39 37 39 39 37 39 39 40 40 32,1 2 3 4 5 6 7 8 9 11 12 14 15,10512,1552422743.356,Tue Mar 12 2019 13:32:23 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,20,2,3,2 1 10 1 2 1 10 9 8 7 6 7 6 5 4 3,16,629 710 463 520 618 427 763 804 580 473 635 460 806 596 422 555 535 1132 495 947,37 38 37 39 39 37 37 38 38 38 38 39 37 37 39 39 39 40 40 32,1 3 4 5 6 7 8 9 10 12 13 15 16 18 19,12570,1552422761.956,Tue Mar 12 2019 13:32:41 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,21,5,9,5 6 7 6 5 4 3 2 1 10 9,11,589 536 744 1465 1080 900 773 1065 755 686 891 769 1042,37 37 37 39 39 40 40 37 40 37 37 38 32,1 2 4 5 6 7 9 10 11 12,11295,1552422779.285,Tue Mar 12 2019 13:32:59 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,22,1,8,1 10 1 2 1 10 9 8,8,500 512 589 512 546 553 704 597 1096 945 856,37 37 39 39 39 37 38 37 38 38 32,1 3 4 6 8 9 10,7410,1552422792.724,Tue Mar 12 2019 13:33:12 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,23,2,3,2 3,2,490 857,38 32,1,1347,1552422800.102,Tue Mar 12 2019 13:33:20 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,24,4,5,4 3 2 3 4 5,6,492 926 451 702 579 905 688,40 40 40 38 38 38 32,1 2 4 5 6,4743,1552422810.869,Tue Mar 12 2019 13:33:30 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,25,1,3,1 2 3,3,789 455 676 937,39 39 38 32,1 3,2857,1552422819.748,Tue Mar 12 2019 13:33:39 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,26,8,4,8 7 6 5 4,5,490 444 707 482 523 358 603,38 38 39 39 39 40 32,1 3 4 6,3607,1552422829.382,Tue Mar 12 2019 13:33:49 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,27,3,10,3 4 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 3 2 1 10,32,432 450 458 352 431 489 519 511 431 492 501 505 337 487 441 674 494 478 436 392 488 491 565 391 468 436 574 470 727 676 585 404 771 502 695 494 477 378 523 715,38 38 38 40 40 40 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 38 38 40 40 40 37 37 32,1 2 4 5 6 7 8 9 10 11 13 14 16 17 18 20 21 22 24 25 27 28 30 31 32 33 34 35 36 38 39,20140,1552422855.537,Tue Mar 12 2019 13:34:15 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,28,4,5,4 5,2,498 559,38 32,1,1057,1552422862.608,Tue Mar 12 2019 13:34:22 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,29,10,9,10 9,2,368 508,38 32,1,876,1552422869.505,Tue Mar 12 2019 13:34:29 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,30,10,7,10 9 8 7,4,472 472 448 603,38 38 38 32,1 2 3,1995,1552422877.547,Tue Mar 12 2019 13:34:37 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,31,9,4,9 8 7 6 5 4,6,571 445 416 494 513 417 445 568,38 38 38 39 39 39 40 32,1 2 4 5 7,3869,1552422887.448,Tue Mar 12 2019 13:34:47 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,32,9,7,9 8 7,3,528 740 763,38 38 32,1 2,2031,1552422895.516,Tue Mar 12 2019 13:34:55 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,33,2,3,2 3,2,492 698,38 32,1,1190,1552422902.716,Tue Mar 12 2019 13:35:02 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,34,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,22,367 516 513 745 547 464 928 498 442 684 3495 493 538 420 447 513 445 324 420 451 463 386 442 1038 1089 465 409 439 539 722,37 37 37 40 40 40 38 38 38 32 39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 40 39 32,1 4 5 6 7 8 9 11 12 14 15 16 18 19 20 22 23 25 26 27 29,19242,1552422927.98,Tue Mar 12 2019 13:35:27 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,35,2,1,2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,26,3223 448 465 462 414 437 690 467 456 454 443 418 521 430 479 517 409 426 362 440 453 500 369 429 421 498 360 445 750 498 481 439 701 589,38 38 38 38 37 37 37 40 40 40 40 38 38 38 38 39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 39 32,1 2 3 5 6 8 9 10 12 13 14 16 17 19 20 21 23 24 25 27 28 30 31 32 33,18894,1552422952.921,Tue Mar 12 2019 13:35:52 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,36,2,3,2 3,2,601 656,38 32,1,1257,1552422960.206,Tue Mar 12 2019 13:36:00 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,37,4,5,4 5,2,497 568,38 32,1,1065,1552422967.314,Tue Mar 12 2019 13:36:07 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,38,2,3,2 3,2,534 621,38 32,1,1155,1552422974.479,Tue Mar 12 2019 13:36:14 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,39,4,5,4 5,2,606 1035,38 32,1,1641,1552422982.16,Tue Mar 12 2019 13:36:22 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,40,4,2,4 5 4 3 2,5,624 717 623 520 423 589,38 38 40 40 40 32,1 3 4 5,3496,1552422991.686,Tue Mar 12 2019 13:36:31 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,41,10,3,10 9 8 7 6 5 4 3,8,452 454 471 552 470 383 420 1059 457 577,38 38 38 38 39 39 39 40 40 32,1 2 3 5 6 8 9,5295,1552423002.997,Tue Mar 12 2019 13:36:42 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,42,10,7,10 9 8 7,4,505 494 492 582,38 38 38 32,1 2 3,2073,1552423011.085,Tue Mar 12 2019 13:36:51 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,43,2,9,2 3 4 5 6 7 6 5 4 3 2 3 4 5 4 3 2 1 10 9,20,639 653 447 454 830 504 477 885 516 488 617 302 466 484 474 389 448 437 455 469 547 550 492 536 491 441 395 700,38 38 38 38 37 37 37 39 39 39 39 40 40 40 40 38 38 38 38 40 40 40 40 37 37 37 38 32,1 2 3 5 6 8 9 12 13 14 16 17 18 20 21 22 24 25 27,14586,1552423031.7,Tue Mar 12 2019 13:37:11 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,44,4,5,4 3 2 3 4 5,6,475 435 354 505 499 466 579,40 40 40 38 38 38 32,1 2 4 5 6,3313,1552423041.026,Tue Mar 12 2019 13:37:21 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,45,10,2,10 9 8 7 8 9 10 1 2,9,452 493 519 472 778 426 442 454 956 462 623,38 38 38 38 40 40 40 40 39 39 32,1 2 3 5 6 7 9 10,6077,1552423053.152,Tue Mar 12 2019 13:37:33 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,46,6,10,6 5 6 7 6 5 4 3 2 1 10,11,638 436 739 446 455 812 470 577 574 440 369 469 484 497 983,39 39 37 37 37 39 39 39 40 40 40 40 37 37 32,1 3 4 6 7 9 10 11 13 14,8389,1552423067.561,Tue Mar 12 2019 13:37:47 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,47,10,7,10 9 8 7,4,1555 579 490 601,38 38 38 32,1 2 3,3225,1552423076.807,Tue Mar 12 2019 13:37:56 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,48,2,3,2 1 10 9 8 7 6 5 4 3,10,445 537 401 526 516 527 507 3117 518 559 452 300 454 928,37 37 37 38 38 38 38 39 39 39 39 40 40 32,1 2 4 5 6 8 9 12 13,9787,1552423092.608,Tue Mar 12 2019 13:38:12 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,49,2,3,2 3,2,505 708,38 32,1,1213,1552423099.856,Tue Mar 12 2019 13:38:19 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,50,5,6,5 4 3 2 3 4 5 6,8,393 608 640 507 441 521 438 464 417 611,40 40 40 40 38 38 38 38 37 32,1 2 3 5 6 7 9,5040,1552423110.922,Tue Mar 12 2019 13:38:30 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,51,10,7,10 9 8 7,4,366 463 460 541,38 38 38 32,1 2 3,1830,1552423118.773,Tue Mar 12 2019 13:38:38 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,52,2,3,2 3,2,437 532,38 32,1,969,1552423125.772,Tue Mar 12 2019 13:38:45 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,53,4,6,4 5 4 5 4 5 6,7,421 418 473 694 547 365 741 617 355 730,38 38 40 38 38 40 38 38 37 32,1 3 4 6 7 9,5361,1552423137.176,Tue Mar 12 2019 13:38:57 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,54,7,5,7 6 7 6 7 8 7 6 7 8 9 10 9 8 7 6 5,17,714 548 323 706 489 388 470 709 704 759 759 897 673 846 612 474 807 458 651 743,39 40 37 39 40 37 40 38 39 37 40 40 40 38 38 38 38 39 39 32,1 3 4 6 7 8 9 10 11 12 13 14 15 16 18 19,12730,1552423155.936,Tue Mar 12 2019 13:39:15 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,55,1,7,1 2 3 4 5 6 5 6 7,9,478 528 432 525 462 505 832 608 210 444 937,39 39 38 38 38 37 39 39 37 37 32,1 3 4 5 6 7 9 10,5961,1552423167.941,Tue Mar 12 2019 13:39:27 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,56,4,8,4 5 4 3 2 1 10 9 8,9,442 425 607 1120 504 680 548 438 522 506 645,38 38 40 40 40 37 37 37 38 38 32,1 3 4 5 6 7 9 10,6437,1552423180.417,Tue Mar 12 2019 13:39:40 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,57,4,5,4 5,2,364 690,38 32,1,1054,1552423187.499,Tue Mar 12 2019 13:39:47 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,58,2,3,2 3,2,371 907,38 32,1,1278,1552423194.815,Tue Mar 12 2019 13:39:54 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,59,1,4,1 2 1 10 9 8 7 8 9 10 1 2 3 4,14,550 493 581 521 549 701 627 481 493 975 313 509 474 767 765 755 435 482 467 928,39 39 37 37 37 38 38 38 38 38 40 40 40 40 39 39 39 38 38 32,1 3 4 6 7 8 11 12 13 15 16 18 19,11866,1552423212.706,Tue Mar 12 2019 13:40:12 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,60,3,10,3 4 5 6 7 8 9 10,8,489 916 452 440 486 583 480 438 884,38 38 38 37 37 40 40 40 32,1 2 4 5 6 7 8,5168,1552423223.898,Tue Mar 12 2019 13:40:23 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,61,10,7,10 9 8 9 10 1 2 1 10 9 8 7,12,641 549 922 559 724 653 449 619 541 582 609 938,38 38 40 40 39 39 37 37 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11,7786,1552423237.689,Tue Mar 12 2019 13:40:37 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,62,2,3,2 3 4 3,4,485 704 1200 673,38 38 40 32,1 2 3,3062,1552423246.789,Tue Mar 12 2019 13:40:46 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,63,1,9,1 10 1 2 3 4 5 6 5 4 3 2 3 4 5 6 7 8 9,19,366 576 574 640 531 660 512 480 533 821 469 361 632 519 462 533 474 506 455 367 475 418 527 558 861,37 37 39 39 38 38 38 38 37 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 32,1 3 4 5 6 7 9 10 12 13 14 16 17 18 20 21 23 24,13310,1552423266.134,Tue Mar 12 2019 13:41:06 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,64,4,5,4 5,2,695 800,38 32,1,1495,1552423273.661,Tue Mar 12 2019 13:41:13 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,65,10,7,10 9 8 9 10 1 2 3 4 5 6 7,12,826 770 773 718 662 752 666 450 537 491 448 410 533 710,38 38 40 40 39 39 39 38 38 38 38 37 37 32,1 2 3 4 5 6 8 9 10 12 13,8746,1552423288.436,Tue Mar 12 2019 13:41:28 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,66,2,3,2 3 4 5 6 7 8 9 10 1 2 3,12,736 745 629 430 325 450 484 684 688 430 470 343 519 460 440 734,38 38 38 38 37 37 37 40 40 40 40 39 39 39 38 32,1 2 3 5 6 8 9 10 12 13 15,8567,1552423303.053,Tue Mar 12 2019 13:41:43 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,67,2,3,2 3,2,495 571,38 32,1,1066,1552423310.167,Tue Mar 12 2019 13:41:50 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,68,6,1,6 5 6 7 8 9 10 9 8 7 8 9 10 1 2 1 10 1,18,513 593 352 576 997 783 475 571 386 597 601 899 460 440 415 593 560 491 486 701 1138 1082,39 39 37 37 40 40 40 40 38 38 38 38 40 40 40 39 39 39 37 37 39 32,1 3 4 5 6 7 9 10 11 13 14 15 16 17 19 20 21,13709,1552423329.926,Tue Mar 12 2019 13:42:09 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,69,2,4,2 3 4,3,532 652 993,38 38 32,1 2,2177,1552423338.126,Tue Mar 12 2019 13:42:18 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,70,2,3,2 3,2,401 770,38 32,1,1171,1552423345.324,Tue Mar 12 2019 13:42:25 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,71,2,3,2 3,2,1414 631,38 32,1,2045,1552423353.402,Tue Mar 12 2019 13:42:33 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,72,4,5,4 5,2,648 773,38 32,1,1421,1552423360.848,Tue Mar 12 2019 13:42:40 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,73,3,9,3 4 5 4 3 2 3 4 5 6 7 8 9,13,600 608 425 367 450 419 380 454 535 501 426 496 545 513 566 475 796,38 38 38 40 40 40 40 38 38 38 38 37 37 37 40 40 32,1 2 4 5 6 8 9 10 12 13 15 16,8556,1552423375.444,Tue Mar 12 2019 13:42:55 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,74,2,3,2 3,2,652 674,38 32,1,1326,1552423382.782,Tue Mar 12 2019 13:43:02 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,75,10,7,10 9 8 7,4,2028 574 518 679,38 38 38 32,1 2 3,3799,1552423392.623,Tue Mar 12 2019 13:43:12 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,76,8,1,8 7 6 5 4 3 2 1,8,420 425 437 461 482 381 506 416 469 336 761,38 38 39 39 39 40 40 40 40 37 32,1 3 4 6 7 8 10,5094,1552423403.764,Tue Mar 12 2019 13:43:23 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,77,4,5,4 5,2,308 629 990,38 38 32,1,1927,1552423411.717,Tue Mar 12 2019 13:43:31 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,78,6,2,6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2,25,752 555 529 509 410 879 497 475 397 392 487 419 442 401 476 501 420 480 450 429 474 432 424 642 446 410 428 480 518 670 760 1126 996 421 811,39 39 37 37 37 40 40 40 40 38 38 38 38 39 39 39 37 37 37 40 40 40 40 38 38 38 38 39 39 39 39 40 40 40 32,1 3 4 6 7 8 10 11 12 14 15 17 18 20 21 22 24 25 26 28 29 32 33 34,18938,1552423436.688,Tue Mar 12 2019 13:43:56 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,79,3,8,3 4 5 4 3 2 1 10 9 8,10,491 426 375 385 299 519 454 568 347 503 484 498 436 607,38 38 38 38 40 40 40 40 37 37 37 38 38 32,1 2 5 6 7 9 10 12 13,6392,1552423449.115,Tue Mar 12 2019 13:44:09 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,80,8,9,8 7 8 9,4,575 388 551 437 620,38 38 40 40 32,1 3 4,2571,1552423457.722,Tue Mar 12 2019 13:44:17 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,81,10,7,10 9 8 7,4,649 889 417 799,38 38 38 32,1 2 3,2754,1552423466.509,Tue Mar 12 2019 13:44:26 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,82,10,7,10 9 8 7,4,752 669 680 627,38 38 38 32,1 2 3,2728,1552423475.27,Tue Mar 12 2019 13:44:35 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,83,4,5,4 5,2,1439 845,38 32,1,2284,1552423483.605,Tue Mar 12 2019 13:44:43 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,84,10,7,10 9 8 7,4,1916 650 433 625,38 38 38 32,1 2 3,3624,1552423493.262,Tue Mar 12 2019 13:44:53 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,85,4,5,4 5,2,771 867,38 32,1,1638,1552423500.936,Tue Mar 12 2019 13:45:00 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,86,10,7,10 9 8 9 8 7,6,643 514 41 439 432 609,38 38 40 38 38 32,1 2 3 4 5,2678,1552423509.649,Tue Mar 12 2019 13:45:09 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,87,4,5,4 5,2,620 657,38 32,1,1277,1552423516.948,Tue Mar 12 2019 13:45:16 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,88,2,3,2 3,2,525 788,38 32,1,1313,1552423524.302,Tue Mar 12 2019 13:45:24 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,89,10,7,10 9 8 7,4,693 482 427 668,38 38 38 32,1 2 3,2270,1552423532.592,Tue Mar 12 2019 13:45:32 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,90,10,7,10 9 8 7,4,652 468 461 643,38 38 38 32,1 2 3,2224,1552423540.847,Tue Mar 12 2019 13:45:40 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,91,10,7,10 9 8 7,4,581 468 460 489,38 38 38 32,1 2 3,1998,1552423548.865,Tue Mar 12 2019 13:45:48 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,92,4,5,4 5,2,2201 449 460,38 38 32,1,3110,1552423557.994,Tue Mar 12 2019 13:45:57 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,93,4,5,4 5,2,419 623,38 32,1,1042,1552423565.078,Tue Mar 12 2019 13:46:05 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,94,4,5,4 5,2,384 575,38 32,1,959,1552423572.08,Tue Mar 12 2019 13:46:12 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,95,4,5,4 5,2,489 766,38 32,1,1255,1552423579.367,Tue Mar 12 2019 13:46:19 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,96,10,7,10 9 8 7,4,686 495 429 518,38 38 38 32,1 2 3,2128,1552423587.51,Tue Mar 12 2019 13:46:27 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,97,2,3,2 3,2,2186 694,38 32,1,2880,1552423596.437,Tue Mar 12 2019 13:46:36 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,98,10,7,10 9 8 7,4,473 598 465 626,38 38 38 32,1 2 3,2162,1552423604.633,Tue Mar 12 2019 13:46:44 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,99,2,3,2 1 10 9 8 7 6 5 4 3,10,499 501 447 424 458 1359 495 512 553 506 603 511 664,37 37 37 38 38 38 38 39 39 39 40 40 32,1 2 4 5 6 8 9 11 12,7532,1552423618.191,Tue Mar 12 2019 13:46:58 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,100,4,5,4 5,2,625 969,38 32,1,1594,1552423625.812,Tue Mar 12 2019 13:47:05 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,101,10,7,10 9 8 7,4,977 913 639 1086,38 38 38 32,1 2 3,3615,1552423635.455,Tue Mar 12 2019 13:47:15 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,102,5,4,5 4,2,2319 1551,40 32,1,3870,1552423645.362,Tue Mar 12 2019 13:47:25 GMT-0700 (Pacific Daylight Time)
A,1936452193700,train,103,6,1,6 5 4 5 4 3 2 1 10 1,10,855 521 514 745 606 468 478 498 469 391 849 610 1158,39 39 40 38 38 40 40 40 40 37 37 39 32,1 3 4 6 7 8 10 11 12,8162,1552423659.552,Tue Mar 12 2019 13:47:39 GMT-0700 (Pacific Daylight Time)
A,1936452193700,test,1,4,6,4 5 4 3 2 3 4 5 6,9,573 539 626 443 751 551 445 476 523 458 476 465 773,38 38 39 40 40 40 40 38 38 38 38 37 32,1 4 5 6 8 9 10 12,7099,1552423672.695,Tue Mar 12 2019 13:47:52 GMT-0700 (Pacific Daylight Time)
A,1936452193700,test,2,4,6,4 5 4 3 2 1 10 9 8 7 6,11,2085 684 445 402 431 470 602 521 407 541 482 422 478 473 580 914 1101,38 38 38 40 40 40 40 40 37 37 37 38 38 38 38 39 32,1 4 5 6 9 10 12 13 14 16,11038,1552423689.761,Tue Mar 12 2019 13:48:09 GMT-0700 (Pacific Daylight Time)
A,1936452193700,test,3,5,4,5 6 7 8 9 10 1 2 3 4,10,795 634 1138 647 477 566 431 599 485 291 529 731,37 37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 5 7 8 10 11,7323,1552423703.113,Tue Mar 12 2019 13:48:23 GMT-0700 (Pacific Daylight Time)
A,1936452193700,test,4,7,10,7 6 5 4 3 2 1 10,8,672 464 496 518 507 253 564 407 450 378 512 1094,39 39 39 39 39 40 40 40 40 37 37 32,1 2 6 7 8 10 11,6315,1552423715.443,Tue Mar 12 2019 13:48:35 GMT-0700 (Pacific Daylight Time)
A,1936452193700,test,5,4,9,4 5 4 3 2 3 4 5 6 7 8 9,12,2149 543 453 471 712 573 438 720 800 480 459 723 609 452 2443 478 1234,38 38 38 40 40 40 40 38 38 38 38 37 37 37 40 40 32,1 4 5 6 8 9 10 12 13 15 16,13737,1552423735.208,Tue Mar 12 2019 13:48:55 GMT-0700 (Pacific Daylight Time)
