group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1006311215874,train,58,7,3,7 8 9 10 1 2 3,7,551 458 466 689 683 316 326 339,38 40 40 40 39 39 38 32,2 3 4 5 6 7,3828,1552405962.746,Tue Mar 12 2019 11:52:42 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,59,4,2,4 3 2,3,527 306 429,40 40 32,1 2,1262,1552405970.02,Tue Mar 12 2019 11:52:50 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,60,10,5,10 1 2 3 4 5,6,29 290 824 930 410 274,39 39 38 38 38 32,1 2 3 4 5,2757,1552405978.792,Tue Mar 12 2019 11:52:58 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,61,10,7,10 9 8 7,4,66 286 373 379,38 38 38 32,1 2 3,1104,1552405985.922,Tue Mar 12 2019 11:53:05 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,62,10,7,10 9 8 7,4,852 338 186 216,38 38 38 32,1 2 3,1592,1552405993.541,Tue Mar 12 2019 11:53:13 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,63,4,2,4 5 4 3 2,5,895 360 591 229 317 615,38 38 40 40 40 32,1 3 4 5,3007,1552406002.569,Tue Mar 12 2019 11:53:22 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,64,2,8,2 1 10 9 8,5,176 200 414 330 446 201,37 37 37 38 38 32,1 2 4 5,1767,1552406010.354,Tue Mar 12 2019 11:53:30 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,65,2,3,2 3,2,324 293,38 32,1,617,1552406016.99,Tue Mar 12 2019 11:53:36 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,66,9,3,9 10 1 2 3,5,218 214 165 233 270 231 297 230,40 40 40 39 39 39 38 32,1 4 5 7,1858,1552406024.863,Tue Mar 12 2019 11:53:44 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,67,2,3,2 3,2,487 192,38 32,1,679,1552406031.57,Tue Mar 12 2019 11:53:51 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,68,6,1,6 5 4 3 2 1,6,581 586 267 272 272 430 585,39 39 40 40 40 37 32,1 3 4 5 6,2993,1552406040.587,Tue Mar 12 2019 11:54:00 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,69,2,3,2 3,2,325 144,38 32,1,469,1552406047.074,Tue Mar 12 2019 11:54:07 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,70,2,3,2 3,2,405 230,38 32,1,635,1552406053.775,Tue Mar 12 2019 11:54:13 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,71,1,7,1 10 9 8 7,5,197 175 178 354 267 496 197,37 37 37 38 38 38 32,1 4 5 6,1864,1552406061.661,Tue Mar 12 2019 11:54:21 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,72,8,4,8 7 8 9 10 1 2 3 4,9,289 402 654 222 269 240 361 331 519 273 321 233,38 38 40 40 40 40 39 39 39 38 38 32,1 3 4 5 7 8 10 11,4114,1552406071.791,Tue Mar 12 2019 11:54:31 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,73,2,3,2 3 4 3,4,889 377 355 142,38 38 40 32,1 2 3,1763,1552406079.571,Tue Mar 12 2019 11:54:39 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,74,1,4,1 2 3 4 5 4,6,402 373 426 271 327 295 147,39 39 38 38 38 40 32,1 3 4 5 6,2241,1552406087.838,Tue Mar 12 2019 11:54:47 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,75,9,10,9 10,2,146 486,40 32,1,632,1552406094.486,Tue Mar 12 2019 11:54:54 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,76,3,5,3 2 3 4 5,5,332 251 191 282 394 222 296 529,40 40 40 39 38 38 38 32,1 5 6 7,2497,1552406102.999,Tue Mar 12 2019 11:55:02 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,77,6,1,6 5 4 3 2 1,6,53 597 259 283 843 288,39 40 40 40 37 32,1 2 3 4 5,2323,1552406111.337,Tue Mar 12 2019 11:55:11 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,78,4,3,4 3 2 3,4,120 336 285 142,40 40 38 32,1 2 3,883,1552406118.243,Tue Mar 12 2019 11:55:18 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,79,2,3,2 3,2,100 295,38 32,1,395,1552406124.655,Tue Mar 12 2019 11:55:24 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,80,2,10,2 3 4 5 6 7 8 9 10,9,25 661 151 578 329 354 382 521 224 363 195,38 38 38 37 37 37 40 40 32 40 32,1 2 3 4 5 7 8 10,3783,1552406134.453,Tue Mar 12 2019 11:55:34 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,81,2,3,2 3,2,397 260,38 32,1,657,1552406141.122,Tue Mar 12 2019 11:55:41 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,82,7,9,7 8 9,3,1450 426 385,40 40 32,1 2,2261,1552406149.394,Tue Mar 12 2019 11:55:49 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,83,2,3,2 3,2,270 163,38 32,1,433,1552406155.839,Tue Mar 12 2019 11:55:55 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,84,7,8,7 8,2,90 485,40 32,1,575,1552406162.426,Tue Mar 12 2019 11:56:02 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,85,2,3,2 3,2,35 257,38 32,1,292,1552406168.731,Tue Mar 12 2019 11:56:08 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,86,7,6,7 6,2,246 460,39 32,1,706,1552406175.45,Tue Mar 12 2019 11:56:15 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,87,2,3,2 3,2,282 279,38 32,1,561,1552406182.02,Tue Mar 12 2019 11:56:22 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,88,2,1,2 1,2,99 499,37 32,1,598,1552406188.638,Tue Mar 12 2019 11:56:28 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,89,6,4,6 7 8 9 10 1 2 3 4 5 4,11,51 383 275 249 409 274 236 213 175 344 180 729 586 583 515 143,37 37 40 40 39 39 40 40 40 39 39 38 38 38 40 32,1 3 4 7 10 11 12 13 14 15,5345,1552406199.997,Tue Mar 12 2019 11:56:39 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,90,9,2,9 10 1 2,4,13 168 183 177 163 170 202 182 159 282,40 40 40 40 40 40 39 39 39 32,1 7 8,1699,1552406207.709,Tue Mar 12 2019 11:56:47 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,91,4,6,4 5 6,3,31 335 629 646 862,38 38 37 18 32,1 3,2503,1552406216.222,Tue Mar 12 2019 11:56:56 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,92,4,10,4 3 2 1 10 9 10,7,172 209 191 333 206 165 227 310 408,40 40 40 37 37 37 38 40 32,1 2 4 5 7 8,2221,1552406224.454,Tue Mar 12 2019 11:57:04 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,93,7,10,7 8 9 10,4,7061 373 640 407,40 40 40 32,1 2 3,8481,1552406239.667,Tue Mar 12 2019 11:57:19 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,94,2,3,2 3,2,104661 686,38 32,1,105347,1552406351.039,Tue Mar 12 2019 11:59:11 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,95,2,3,2 3,2,5256 430,38 32,1,5686,1552406362.748,Tue Mar 12 2019 11:59:22 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,96,1,7,1 10 9 8 7,5,115017 237 550 223 453 450 414,37 37 37 38 38 38 32,1 4 5 6,117344,1552406486.11,Tue Mar 12 2019 12:01:26 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,97,4,5,4 5,2,293 396,38 32,1,689,1552406492.822,Tue Mar 12 2019 12:01:32 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,98,8,7,8 7,2,211079 462,38 32,1,211541,1552406710.442,Tue Mar 12 2019 12:05:10 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,99,6,10,6 7 8 9 10,5,351 489 200 297 403 366,37 37 40 40 40 32,1 3 4 5,2106,1552406718.596,Tue Mar 12 2019 12:05:18 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,100,2,3,2 1 2 3 4 3,6,13642 506 348 142 269 286 96,40 37 39 38 38 40 32,2 3 4 5 6,15289,1552406740.828,Tue Mar 12 2019 12:05:40 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,101,4,5,4 5,2,338 305,38 32,1,643,1552406747.491,Tue Mar 12 2019 12:05:47 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,102,4,5,4 5,2,86 321,38 32,1,407,1552406753.914,Tue Mar 12 2019 12:05:53 GMT-0400 (Eastern Daylight Time)
A,1006311215874,train,103,6,1,6 7 8 9 10 1,6,389 473 384 479 377 371 276 245 406,37 37 40 40 40 40 37 39 32,1 3 4 5 8,3400,1552406763.332,Tue Mar 12 2019 12:06:03 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,1,10,7,10 9 8 7,4,97 295 199 375,38 38 38 32,1 2 3,966,1552406770.317,Tue Mar 12 2019 12:06:10 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,2,4,6,4 5 6,3,40 263 290 425,38 38 37 32,1 3,1018,1552406777.355,Tue Mar 12 2019 12:06:17 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,3,1,3,1 2 3,3,247 269 426,39 38 32,1 2,942,1552406784.314,Tue Mar 12 2019 12:06:24 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,4,10,7,10 9 8 7,4,80 228 173 246,38 38 38 32,1 2 3,727,1552406791.054,Tue Mar 12 2019 12:06:31 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,5,10,7,10 9 8 7,4,68116 230 154 296,38 38 38 32,1 2 3,68796,1552406866.566,Tue Mar 12 2019 12:07:46 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,6,8,4,8 9 10 1 2 3 4,7,82358 252 409 429 452 432 414,40 40 39 39 38 38 32,1 2 3 4 5 6,84746,1552406957.33,Tue Mar 12 2019 12:09:17 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,7,10,7,10 9 8 7,4,149 270 177 284,38 38 38 32,1 2 3,880,1552406964.234,Tue Mar 12 2019 12:09:24 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,8,2,6,2 3 4 5 6,5,145 176 160 190 240 394,38 38 38 38 37 32,1 2 3 5,1305,1552406971.557,Tue Mar 12 2019 12:09:31 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,9,4,6,4 5 6,3,143 197 332 403,38 38 37 32,1 3,1075,1552406978.647,Tue Mar 12 2019 12:09:38 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,10,10,2,10 1 2,3,361 320 410,39 39 32,1 2,1091,1552406985.75,Tue Mar 12 2019 12:09:45 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,11,2,9,2 1 10 9,4,352 358 191 209 418,37 37 37 38 32,1 2 4,1528,1552406993.297,Tue Mar 12 2019 12:09:53 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,12,6,10,6 7 8 9 10,5,111 230 182 250 408 357,37 37 40 40 40 32,1 3 4 5,1538,1552407000.854,Tue Mar 12 2019 12:10:00 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,13,4,6,4 5 6,3,1114 192 181 111 725,38 38 38 37 32,1 4,2323,1552407009.204,Tue Mar 12 2019 12:10:09 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,14,10,7,10 9 8 7,4,135 295 208 436,38 38 38 32,1 2 3,1074,1552407016.304,Tue Mar 12 2019 12:10:16 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,15,10,7,10 9 8 7,4,158 226 179 235,38 38 38 32,1 2 3,798,1552407023.141,Tue Mar 12 2019 12:10:23 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,16,1,3,1 2 3,3,79299 348 195 501,39 39 38 32,1 3,80343,1552407109.498,Tue Mar 12 2019 12:11:49 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,17,10,7,10 9 8 7,4,135333 199 131 457,38 38 38 32,1 2 3,136120,1552407251.64,Tue Mar 12 2019 12:14:11 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,18,10,7,10 9 8 7,4,23874 165 147 441,38 38 38 32,1 2 3,24627,1552407282.289,Tue Mar 12 2019 12:14:42 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,19,8,4,8 9 10 1 2 3 4,7,766 215 172 175 294 249 403 201,40 40 40 39 39 38 38 32,1 2 4 5 6 7,2475,1552407290.786,Tue Mar 12 2019 12:14:50 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,20,10,7,10 9 8 7,4,204 209 153 233,38 38 38 32,1 2 3,799,1552407297.602,Tue Mar 12 2019 12:14:57 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,21,10,7,10 9 8 7,4,385 188 180 257,38 38 38 32,1 2 3,1010,1552407304.631,Tue Mar 12 2019 12:15:04 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,22,10,7,10 9 8 7,4,530 192 162 362,38 38 38 32,1 2 3,1246,1552407311.891,Tue Mar 12 2019 12:15:11 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,23,10,7,10 9 8 7,4,1463 151 134 537,38 38 38 32,1 2 3,2285,1552407321.263,Tue Mar 12 2019 12:15:21 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,24,1,3,1 2 3 4 3,5,600 227 246 291 197 171 311 137,39 39 40 40 38 38 40 32,1 5 6 7,2180,1552407329.463,Tue Mar 12 2019 12:15:29 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,25,1,3,1 2 3,3,423 513 586 348,39 39 38 32,1 3,1870,1552407337.348,Tue Mar 12 2019 12:15:37 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,26,1,3,1 2 3,3,254 299 270 369,39 39 38 32,1 3,1192,1552407344.558,Tue Mar 12 2019 12:15:44 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,27,4,6,4 5 6,3,56 209 215 341,38 38 37 32,1 3,821,1552407351.402,Tue Mar 12 2019 12:15:51 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,28,10,7,10 9 8 7,4,56 200 175 181,38 38 38 32,1 2 3,612,1552407358.045,Tue Mar 12 2019 12:15:58 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,29,10,7,10 9 8 7,4,82 204 163 167,38 38 38 32,1 2 3,616,1552407364.679,Tue Mar 12 2019 12:16:04 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,30,1,3,1 2 3 4 3,5,267 203 196 371 235 244 117,39 39 40 38 38 40 32,1 4 5 6,1633,1552407372.33,Tue Mar 12 2019 12:16:12 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,31,1,3,1 2 3,3,23 410 410,39 38 32,1 2,843,1552407379.192,Tue Mar 12 2019 12:16:19 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,32,10,7,10 9 8 7,4,55 232 171 89,38 38 38 32,1 2 3,547,1552407385.754,Tue Mar 12 2019 12:16:25 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,33,4,6,4 5 6,3,23 226 470 397,38 38 37 32,1 3,1116,1552407392.892,Tue Mar 12 2019 12:16:32 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,34,10,7,10 9 8 7,4,97 181 186 262,38 38 38 32,1 2 3,726,1552407399.63,Tue Mar 12 2019 12:16:39 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,35,10,7,10 9 8 7,4,272 178 171 182,38 38 38 32,1 2 3,803,1552407406.446,Tue Mar 12 2019 12:16:46 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,36,5,2,5 4 3 2,4,1423 215 173 209 321,40 40 40 39 32,1 2 3,2341,1552407414.803,Tue Mar 12 2019 12:16:54 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,37,4,6,4 5 6,3,216 166 193 121 342,38 38 38 37 32,1 4,1038,1552407421.855,Tue Mar 12 2019 12:17:01 GMT-0400 (Eastern Daylight Time)
A,1006311215874,test,38,4,6,4 5 6,3,86 192 191 444,38 38 37 32,1 3,913,1552407428.783,Tue Mar 12 2019 12:17:08 GMT-0400 (Eastern Daylight Time)
