group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1572325058002,train,32,6,3,6 7 6 5 4 3,6,841 636 702 457 1386 1646 896,37 37 39 39 40 40 32,1 3 4 5 6,6564,1552399381.534,Tue Mar 12 2019 10:03:01 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,33,6,2,6 7 6 5 4 3 2,7,548 1716 544 760 632 1145 1599 970 486,37 39 40 39 39 40 40 40 32,1 2 4 6 7 8,8400,1552399395.949,Tue Mar 12 2019 10:03:15 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,34,6,1,6 7 8 9 10 1,6,979 1571 1176 848 1112 705,37 40 40 40 39 32,1 2 3 4 5,6391,1552399408.359,Tue Mar 12 2019 10:03:28 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,35,7,9,7 6 5 4 3 2 3 4 5 6 7 8 9,13,1187 1095 1400 968 832 1233 455 392 543 609 1055 1329 697 751,39 39 40 40 40 38 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8 10 11 12 13,12546,1552399426.918,Tue Mar 12 2019 10:03:46 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,36,2,3,2 3,2,620 535,38 32,1,1155,1552399434.085,Tue Mar 12 2019 10:03:54 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,37,2,3,2 3,2,467 406,38 32,1,873,1552399440.973,Tue Mar 12 2019 10:04:00 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,38,5,1,5 4 3 4 5 6 7 8 9 10 1,11,759 1214 1731 1645 641 864 1488 1176 1097 815 968 720,40 40 37 38 38 37 37 40 40 40 39 32,1 2 4 5 6 7 8 9 10 11,13118,1552399460.101,Tue Mar 12 2019 10:04:20 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,39,10,7,10 1 2 3 4 5 6 7,8,652 952 904 1791 673 1032 1128 888,39 39 38 38 38 37 37 32,1 2 3 4 5 6 7,8020,1552399474.135,Tue Mar 12 2019 10:04:34 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,40,1,2,1 2,2,957 1206,39 32,1,2163,1552399482.31,Tue Mar 12 2019 10:04:42 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,41,7,4,7 8 9 10 1 2 3 4,8,581 776 687 1162 998 1425 512 1015,40 40 40 39 39 38 38 32,1 2 3 4 5 6 7,7156,1552399495.479,Tue Mar 12 2019 10:04:55 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,42,2,6,2 1 10 9 8 7 6,7,895 911 924 907 784 704 891 662,37 37 38 38 38 38 39 32,1 2 3 4 5 7,6678,1552399508.166,Tue Mar 12 2019 10:05:08 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,43,4,5,4 5,2,638 532,38 32,1,1170,1552399515.35,Tue Mar 12 2019 10:05:15 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,44,4,5,4 5,2,636 551,38 32,1,1187,1552399522.55,Tue Mar 12 2019 10:05:22 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,45,2,3,2 3,2,493 447,38 32,1,940,1552399529.503,Tue Mar 12 2019 10:05:29 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,46,8,3,8 9 10 1 2 3,6,909 768 1048 962 2623 703,40 40 39 39 38 32,1 2 3 4 5,7013,1552399542.536,Tue Mar 12 2019 10:05:42 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,47,2,3,2 3,2,613 466,38 32,1,1079,1552399549.632,Tue Mar 12 2019 10:05:49 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,48,10,7,10 1 2 3 4 5 6 7,8,603 1306 1911 873 1120 1901 1106 591,39 39 38 38 38 37 37 32,1 2 3 4 5 6 7,9411,1552399565.054,Tue Mar 12 2019 10:06:05 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,49,4,6,4 3 2 1 10 9 8 7 6,9,887 958 1800 1233 991 1568 1016 1961 1001,40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8,11415,1552399582.479,Tue Mar 12 2019 10:06:22 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,50,9,4,9 8 7 8 9 10 1 2 3 4,10,1143 873 1959 282 630 1033 1040 1624 752 647,38 38 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8 9,9983,1552399598.477,Tue Mar 12 2019 10:06:38 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,51,10,7,10 1 2 3 4 5 6 7,8,694 766 1017 480 673 1719 735 744,39 39 38 38 38 37 37 32,1 2 3 4 5 6 7,6828,1552399611.316,Tue Mar 12 2019 10:06:51 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,52,4,5,4 5,2,464 486,38 32,1,950,1552399618.277,Tue Mar 12 2019 10:06:58 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,53,9,5,9 10 1 2 3 4 5,7,713 1391 1296 1450 623 1000 591,40 39 39 38 38 38 32,1 2 3 4 5 6,7064,1552399631.357,Tue Mar 12 2019 10:07:11 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,54,10,7,10 1 2 3 4 5 6 7,8,870 1069 1012 768 656 1551 1155 837,39 39 38 38 38 37 37 32,1 2 3 4 5 6 7,7918,1552399645.285,Tue Mar 12 2019 10:07:25 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,55,10,7,10 9 8 7,4,930 1049 904 840,38 38 38 32,1 2 3,3723,1552399655.022,Tue Mar 12 2019 10:07:35 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,56,7,2,7 8 9 10 1 2,6,684 529 630 1488 848 609,40 40 40 39 39 32,1 2 3 4 5,4788,1552399665.822,Tue Mar 12 2019 10:07:45 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,57,10,7,10 9 8 7,4,633 688 609 815,38 38 38 32,1 2 3,2745,1552399674.581,Tue Mar 12 2019 10:07:54 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,58,5,6,5 6,2,1318 682,37 32,1,2000,1552399682.592,Tue Mar 12 2019 10:08:02 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,59,2,3,2 3,2,561 418,38 32,1,979,1552399689.583,Tue Mar 12 2019 10:08:09 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,60,10,7,10 9 8 7,4,573 525 433 472,38 38 38 32,1 2 3,2003,1552399697.598,Tue Mar 12 2019 10:08:17 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,61,4,5,4 5,2,449 400,38 32,1,849,1552399704.461,Tue Mar 12 2019 10:08:24 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,62,4,5,4 5,2,480 390,38 32,1,870,1552399711.342,Tue Mar 12 2019 10:08:31 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,63,10,6,10 9 8 7 6,5,574 614 1387 1191 702,38 38 38 39 32,1 2 3 4,4468,1552399721.823,Tue Mar 12 2019 10:08:41 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,64,2,3,2 3,2,604 439,38 32,1,1043,1552399728.878,Tue Mar 12 2019 10:08:48 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,65,2,3,2 3,2,530 405,38 32,1,935,1552399735.829,Tue Mar 12 2019 10:08:55 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,66,3,9,3 2 1 10 1 2 3 4 5 6 7 8 9,13,854 584 553 1023 1386 360 872 894 1147 1126 2016 815 512 592,40 40 37 37 39 39 38 38 38 37 37 40 40 32,1 3 4 5 6 7 8 9 10 11 12 13,12734,1552399754.574,Tue Mar 12 2019 10:09:14 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,67,9,7,9 10 9 8 7,5,1758 609 951 824 497 646,40 40 38 38 38 32,1 3 4 5,5285,1552399765.877,Tue Mar 12 2019 10:09:25 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,68,6,1,6 7 8 9 10 1,6,558 1510 976 1463 1065 585,37 40 40 40 39 32,1 2 3 4 5,6157,1552399778.047,Tue Mar 12 2019 10:09:38 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,69,4,5,4 5,2,403 358,38 32,1,761,1552399784.823,Tue Mar 12 2019 10:09:44 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,70,3,8,3 2 1 10 9 8,6,647 1328 1320 866 1103 647,40 37 37 38 38 32,1 2 3 4 5,5911,1552399796.749,Tue Mar 12 2019 10:09:56 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,71,10,7,10 9 8 7,4,549 439 375 432,38 38 38 32,1 2 3,1795,1552399804.557,Tue Mar 12 2019 10:10:04 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,72,3,4,3 4,2,613 894,38 32,1,1507,1552399812.078,Tue Mar 12 2019 10:10:12 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,73,10,1,10 1,2,1329 656,39 32,1,1985,1552399820.079,Tue Mar 12 2019 10:10:20 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,74,8,1,8 9 10 1,4,613 864 1190 575,40 40 39 32,1 2 3,3242,1552399829.333,Tue Mar 12 2019 10:10:29 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,75,6,4,6 7 6 5 4,5,548 1049 334 1785 664,37 39 39 40 32,1 2 3 4,4380,1552399839.726,Tue Mar 12 2019 10:10:39 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,76,1,2,1 10 1 2,4,582 1117 382 1535,37 39 39 32,1 2 3,3616,1552399849.357,Tue Mar 12 2019 10:10:49 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,77,1,2,1 2,2,510 512,39 32,1,1022,1552399856.389,Tue Mar 12 2019 10:10:56 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,78,10,7,10 9 8 7,4,579 388 360 448,38 38 38 32,1 2 3,1775,1552399864.173,Tue Mar 12 2019 10:11:04 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,79,2,3,2 3,2,471 463,38 32,1,934,1552399871.117,Tue Mar 12 2019 10:11:11 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,80,4,5,4 5,2,573 358,38 32,1,931,1552399878.061,Tue Mar 12 2019 10:11:18 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,81,9,1,9 8 7 8 9 10 1,7,747 920 663 344 953 1177 775,38 38 40 40 40 39 32,1 2 3 4 5 6,5579,1552399889.654,Tue Mar 12 2019 10:11:29 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,82,4,5,4 5,2,503 336,38 32,1,839,1552399896.51,Tue Mar 12 2019 10:11:36 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,83,4,5,4 5,2,443 327,38 32,1,770,1552399903.294,Tue Mar 12 2019 10:11:43 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,84,2,3,2 3,2,548 320,38 32,1,868,1552399910.174,Tue Mar 12 2019 10:11:50 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,85,2,3,2 3,2,629 309,38 32,1,938,1552399917.124,Tue Mar 12 2019 10:11:57 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,86,3,2,3 2,2,522 423,40 32,1,945,1552399924.077,Tue Mar 12 2019 10:12:04 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,87,2,3,2 3,2,508 429,38 32,1,937,1552399931.029,Tue Mar 12 2019 10:12:11 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,88,1,6,1 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6,16,568 800 415 1255 603 677 1257 672 367 393 519 666 1960 511 567 753 607,37 39 39 38 38 38 40 40 40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16,12590,1552399949.637,Tue Mar 12 2019 10:12:29 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,89,10,7,10 9 8 7,4,500 344 303 464,38 38 38 32,1 2 3,1611,1552399957.26,Tue Mar 12 2019 10:12:37 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,90,2,3,2 3,2,504 407,38 32,1,911,1552399964.181,Tue Mar 12 2019 10:12:44 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,91,7,3,7 8 9 10 1 2 3,7,1541 737 703 1521 1055 1058 846,40 40 40 39 39 38 32,1 2 3 4 5 6,7461,1552399977.652,Tue Mar 12 2019 10:12:57 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,92,1,9,1 10 9,3,747 1294 656,37 38 32,1 2,2697,1552399986.356,Tue Mar 12 2019 10:13:06 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,93,4,5,4 5,2,687 407,38 32,1,1094,1552399993.461,Tue Mar 12 2019 10:13:13 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,94,7,3,7 6 5 4 3,5,787 943 1392 583 617,39 39 40 40 32,1 2 3 4,4322,1552400003.798,Tue Mar 12 2019 10:13:23 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,95,10,7,10 9 8 7,4,431 338 301 408,38 38 38 32,1 2 3,1478,1552400011.293,Tue Mar 12 2019 10:13:31 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,96,4,5,4 5,2,822 400,38 32,1,1222,1552400018.533,Tue Mar 12 2019 10:13:38 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,97,10,7,10 9 8 7,4,535 502 560 432,38 38 38 32,1 2 3,2029,1552400026.572,Tue Mar 12 2019 10:13:46 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,98,5,3,5 4 3,3,472 888 976,40 40 32,1 2,2336,1552400034.924,Tue Mar 12 2019 10:13:54 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,99,10,7,10 9 8 7,4,444 470 431 402,38 38 38 32,1 2 3,1747,1552400042.686,Tue Mar 12 2019 10:14:02 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,100,7,9,7 8 9,3,521 657 551,40 40 32,1 2,1729,1552400050.429,Tue Mar 12 2019 10:14:10 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,101,2,3,2 3,2,545 470,38 32,1,1015,1552400057.452,Tue Mar 12 2019 10:14:17 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,102,4,5,4 5,2,629 415,38 32,1,1044,1552400064.509,Tue Mar 12 2019 10:14:24 GMT-0400 (Eastern Daylight Time)
A,1572325058002,train,103,6,1,6 7 6 5 4 3 2 1,8,563 742 2288 752 1328 504 568 1208 840,37 37 39 39 40 40 40 37 32,1 3 4 5 6 7 8,8793,1552400079.317,Tue Mar 12 2019 10:14:39 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,1,10,4,10 9 8 7 6 5 4,7,520 941 464 984 1784 1160 577,38 38 38 39 39 40 32,1 2 3 4 5 6,6430,1552400091.759,Tue Mar 12 2019 10:14:51 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,2,4,6,4 5 6,3,1098 1863 728,38 37 32,1 2,3689,1552400101.461,Tue Mar 12 2019 10:15:01 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,3,4,6,4 5 6,3,1644 664 1359,38 37 32,1 2,3667,1552400111.141,Tue Mar 12 2019 10:15:11 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,4,10,7,10 9 8 7,4,421 575 441 544,38 38 38 32,1 2 3,1981,1552400119.135,Tue Mar 12 2019 10:15:19 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,5,10,7,10 9 8 7,4,791 399 592 472,38 38 38 32,1 2 3,2254,1552400127.397,Tue Mar 12 2019 10:15:27 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,6,4,6,4 5 6,3,607 534 489,38 37 32,1 2,1630,1552400135.039,Tue Mar 12 2019 10:15:35 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,7,1,3,1 2 3,3,703 1137 510,39 38 32,1 2,2350,1552400143.405,Tue Mar 12 2019 10:15:43 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,8,10,7,10 9 8 7,4,529 398 400 472,38 38 38 32,1 2 3,1799,1552400151.214,Tue Mar 12 2019 10:15:51 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,9,10,7,10 9 8 7,4,588 367 329 351,38 38 38 32,1 2 3,1635,1552400158.861,Tue Mar 12 2019 10:15:58 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,10,4,6,4 5 6,3,484 542 425,38 37 32,1 2,1451,1552400166.325,Tue Mar 12 2019 10:16:06 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,11,1,3,1 2 3,3,624 951 504,39 38 32,1 2,2079,1552400174.413,Tue Mar 12 2019 10:16:14 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,12,8,5,8 9 10 1 2 3 4 5,8,1872 727 1197 1947 1247 952 977 536,40 40 39 39 38 38 38 32,1 2 3 4 5 6 7,9455,1552400189.878,Tue Mar 12 2019 10:16:29 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,13,1,3,1 10 9 8 7 6 5 4 3,9,691 1079 807 528 873 1271 528 2025 527 769,37 38 38 38 39 40 39 40 40 32,1 2 3 4 5 7 8 9,9098,1552400204.99,Tue Mar 12 2019 10:16:44 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,14,1,3,1 2 3,3,596 902 552,39 38 32,1 2,2050,1552400213.054,Tue Mar 12 2019 10:16:53 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,15,10,7,10 9 8 7,4,764 455 441 536,38 38 38 32,1 2 3,2196,1552400221.262,Tue Mar 12 2019 10:17:01 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,16,4,6,4 5 6,3,455 614 544,38 37 32,1 2,1613,1552400228.886,Tue Mar 12 2019 10:17:08 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,17,10,7,10 9 8 7,4,492 432 519 440,38 38 38 32,1 2 3,1883,1552400236.781,Tue Mar 12 2019 10:17:16 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,18,10,7,10 9 8 7,4,533 319 368 536,38 38 38 32,1 2 3,1756,1552400244.55,Tue Mar 12 2019 10:17:24 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,19,1,3,1 10 9 8 7 8 9 10 1 2 3,11,597 1080 1040 1257 944 544 304 288 345 1110 617 1025 542,37 38 38 38 38 40 40 40 40 39 39 38 32,1 2 3 4 6 7 8 10 11 12,9693,1552400260.26,Tue Mar 12 2019 10:17:40 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,20,1,3,1 2 3,3,681 606 528,39 38 32,1 2,1815,1552400268.085,Tue Mar 12 2019 10:17:48 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,21,5,7,5 6 7,3,705 870 768,37 37 32,1 2,2343,1552400276.444,Tue Mar 12 2019 10:17:56 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,22,10,7,10 9 8 7,4,661 374 344 408,38 38 38 32,1 2 3,1787,1552400284.245,Tue Mar 12 2019 10:18:04 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,23,10,7,10 9 8 7,4,610 368 607 432,38 38 38 32,1 2 3,2017,1552400292.275,Tue Mar 12 2019 10:18:12 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,24,1,3,1 10 1 2 3,5,1228 1020 336 697 431,37 39 39 38 32,1 2 3 4,3712,1552400301.996,Tue Mar 12 2019 10:18:21 GMT-0400 (Eastern Daylight Time)
A,1572325058002,test,25,4,6,4 5 6,3,514 487 617,38 37 32,1 2,1618,1552400309.63,Tue Mar 12 2019 10:18:29 GMT-0400 (Eastern Daylight Time)
