group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,119181,train,23,10,5,10 9 8 7 6 5,6,379 411 336 349 431 360 570,38 38 38 38 37 37 32,1 2 3 5 6,2836,1551503050.709,Sat Mar 02 2019 13:04:10 GMT+0800 (Philippine Standard Time)
A,119181,train,24,1,6,1 10 1 2 3 4 5 6,8,632 452 406 279 334 501 316 510 353 398 519,39 39 37 37 37 38 38 38 38 39 32,1 3 4 6 7 8 10,4700,1551503061.425,Sat Mar 02 2019 13:04:21 GMT+0800 (Philippine Standard Time)
A,119181,train,25,5,8,5 4 3 2 1 10 9 8,8,372 363 382 603 428 460 502 479 543,40 40 40 39 39 39 38 38 32,1 2 3 4 5 7 8,4132,1551503071.581,Sat Mar 02 2019 13:04:31 GMT+0800 (Philippine Standard Time)
A,119181,train,26,2,3,2 3 4 3,4,370 332 348 251,38 38 40 32,1 2 3,1301,1551503078.902,Sat Mar 02 2019 13:04:38 GMT+0800 (Philippine Standard Time)
A,119181,train,27,1,7,1 2 3 4 5 6 7,7,333 367 353 595 286 307 386 392 448,37 37 38 38 38 38 39 39 32,1 3 4 5 7 8,3467,1551503088.387,Sat Mar 02 2019 13:04:48 GMT+0800 (Philippine Standard Time)
A,119181,train,28,2,8,2 3 4 5 6 7 8,7,308 466 345 627 458 381 320 543,38 38 38 39 39 39 40 32,1 2 3 4 5 7,3448,1551503097.851,Sat Mar 02 2019 13:04:57 GMT+0800 (Philippine Standard Time)
A,119181,train,29,10,7,10 9 8 7,4,396 409 343 405,38 38 38 32,1 2 3,1553,1551503105.421,Sat Mar 02 2019 13:05:05 GMT+0800 (Philippine Standard Time)
A,119181,train,30,10,7,10 9 8 7,4,343 245 246 299,38 38 38 32,1 2 3,1133,1551503112.571,Sat Mar 02 2019 13:05:12 GMT+0800 (Philippine Standard Time)
A,119181,train,31,2,3,2 3,2,331 568,38 32,1,899,1551503119.49,Sat Mar 02 2019 13:05:19 GMT+0800 (Philippine Standard Time)
A,119181,train,32,10,7,10 9 8 7,4,985 361 214 306,38 38 38 32,1 2 3,1866,1551503127.377,Sat Mar 02 2019 13:05:27 GMT+0800 (Philippine Standard Time)
A,119181,train,33,2,3,2 3,2,430 431,38 32,1,861,1551503134.255,Sat Mar 02 2019 13:05:34 GMT+0800 (Philippine Standard Time)
A,119181,train,34,6,1,6 5 4 3 2 1,6,450 356 522 371 482 664 470,37 37 40 40 40 39 32,1 3 4 5 6,3315,1551503143.588,Sat Mar 02 2019 13:05:43 GMT+0800 (Philippine Standard Time)
A,119181,train,35,4,5,4 5,2,310 498,38 32,1,808,1551503150.416,Sat Mar 02 2019 13:05:50 GMT+0800 (Philippine Standard Time)
A,119181,train,36,4,5,4 5,2,398 317,38 32,1,715,1551503157.155,Sat Mar 02 2019 13:05:57 GMT+0800 (Philippine Standard Time)
A,119181,train,37,10,7,10 9 8 7,4,333 224 219 285,38 38 38 32,1 2 3,1061,1551503164.233,Sat Mar 02 2019 13:06:04 GMT+0800 (Philippine Standard Time)
A,119181,train,38,10,7,10 9 8 7,4,314 197 189 130 533,38 38 38 38 32,1 2 3,1363,1551503171.615,Sat Mar 02 2019 13:06:11 GMT+0800 (Philippine Standard Time)
A,119181,train,39,10,8,10 9 8 7 8,5,325 379 288 339 274,38 38 38 40 32,1 2 3 4,1605,1551503179.242,Sat Mar 02 2019 13:06:19 GMT+0800 (Philippine Standard Time)
A,119181,train,40,2,3,2 1 10 9 8 7 6 5 4 3,10,989 780 428 322 441 466 585 403 424 486 491 493 563,39 39 39 38 38 38 38 37 37 37 40 40 32,1 2 4 5 6 8 9 11 12,6871,1551503192.126,Sat Mar 02 2019 13:06:32 GMT+0800 (Philippine Standard Time)
A,119181,train,41,4,5,4 5,2,349 512,38 32,1,861,1551503199.001,Sat Mar 02 2019 13:06:39 GMT+0800 (Philippine Standard Time)
A,119181,train,42,2,3,2 3,2,513 456,38 32,1,969,1551503205.984,Sat Mar 02 2019 13:06:45 GMT+0800 (Philippine Standard Time)
A,119181,train,43,4,5,4 5,2,465 400,38 32,1,865,1551503212.864,Sat Mar 02 2019 13:06:52 GMT+0800 (Philippine Standard Time)
A,119181,train,44,2,3,2 3,2,553 356,38 32,1,909,1551503219.792,Sat Mar 02 2019 13:06:59 GMT+0800 (Philippine Standard Time)
A,119181,train,45,10,7,10 9 8 7,4,538 251 315 333,38 38 38 32,1 2 3,1437,1551503227.245,Sat Mar 02 2019 13:07:07 GMT+0800 (Philippine Standard Time)
A,119181,train,46,10,7,10 9 8 7,4,275 258 304 319,38 38 38 32,1 2 3,1156,1551503234.417,Sat Mar 02 2019 13:07:14 GMT+0800 (Philippine Standard Time)
A,119181,train,47,10,7,10 9 8 7,4,277 218 209 291,38 38 38 32,1 2 3,995,1551503241.426,Sat Mar 02 2019 13:07:21 GMT+0800 (Philippine Standard Time)
A,119181,train,48,4,5,4 5,2,345 330,38 32,1,675,1551503248.115,Sat Mar 02 2019 13:07:28 GMT+0800 (Philippine Standard Time)
A,119181,train,49,5,4,5 4,2,403 545 1206 492,38 38 40 32,3,2646,1551503256.78,Sat Mar 02 2019 13:07:36 GMT+0800 (Philippine Standard Time)
A,119181,train,50,4,5,4 5,2,736 275,38 32,1,1011,1551503263.806,Sat Mar 02 2019 13:07:43 GMT+0800 (Philippine Standard Time)
A,119181,train,51,4,5,4 5,2,600 318,38 32,1,918,1551503270.738,Sat Mar 02 2019 13:07:50 GMT+0800 (Philippine Standard Time)
A,119181,train,52,4,5,4 5,2,346 308,38 32,1,654,1551503277.409,Sat Mar 02 2019 13:07:57 GMT+0800 (Philippine Standard Time)
A,119181,train,53,2,3,2 3,2,331 324,38 32,1,655,1551503284.085,Sat Mar 02 2019 13:08:04 GMT+0800 (Philippine Standard Time)
A,119181,train,54,2,3,2 3,2,370 346,38 32,1,716,1551503290.818,Sat Mar 02 2019 13:08:10 GMT+0800 (Philippine Standard Time)
A,119181,train,55,4,3,4 5 6 7 8 9 10 1 2 3,10,369 331 595 398 547 308 484 398 747 391 484 432 515,38 38 39 39 39 40 40 40 37 37 37 38 32,1 3 4 6 7 8 9 10 12,5999,1551503302.836,Sat Mar 02 2019 13:08:22 GMT+0800 (Philippine Standard Time)
A,119181,train,56,2,3,2 3,2,428 338,38 32,1,766,1551503309.625,Sat Mar 02 2019 13:08:29 GMT+0800 (Philippine Standard Time)
A,119181,train,57,2,3,2 3,2,359 317,38 32,1,676,1551503316.315,Sat Mar 02 2019 13:08:36 GMT+0800 (Philippine Standard Time)
A,119181,train,58,8,7,8 7,2,346 501,38 32,1,847,1551503323.177,Sat Mar 02 2019 13:08:43 GMT+0800 (Philippine Standard Time)
A,119181,train,59,4,5,4 5,2,418 566,38 32,1,984,1551503330.184,Sat Mar 02 2019 13:08:50 GMT+0800 (Philippine Standard Time)
A,119181,train,60,4,5,4 5,2,493 467,38 32,1,960,1551503337.161,Sat Mar 02 2019 13:08:57 GMT+0800 (Philippine Standard Time)
A,119181,train,61,8,4,8 7 8 9 10 1 2 3 4,9,351 458 468 304 298 389 353 322 628 364 482,38 38 40 40 40 40 37 37 38 38 32,1 3 4 5 7 8 9 10,4417,1551503347.596,Sat Mar 02 2019 13:09:07 GMT+0800 (Philippine Standard Time)
A,119181,train,62,10,7,10 9 8 7,4,286 537 502 525,38 38 38 32,1 2 3,1850,1551503355.464,Sat Mar 02 2019 13:09:15 GMT+0800 (Philippine Standard Time)
A,119181,train,63,2,3,2 3,2,448 319,38 32,1,767,1551503362.248,Sat Mar 02 2019 13:09:22 GMT+0800 (Philippine Standard Time)
A,119181,train,64,2,3,2 3,2,375 273,38 32,1,648,1551503368.913,Sat Mar 02 2019 13:09:28 GMT+0800 (Philippine Standard Time)
A,119181,train,65,10,7,10 9 8 7,4,344 321 550 376 333,38 32 38 38 32,1 3 4,1924,1551503376.85,Sat Mar 02 2019 13:09:36 GMT+0800 (Philippine Standard Time)
A,119181,train,66,10,7,10 9 8 7,4,298 204 173 386,38 38 38 32,1 2 3,1061,1551503383.93,Sat Mar 02 2019 13:09:43 GMT+0800 (Philippine Standard Time)
A,119181,train,67,10,7,10 9 8 7,4,318 189 181 338,38 38 38 32,1 2 3,1026,1551503390.976,Sat Mar 02 2019 13:09:50 GMT+0800 (Philippine Standard Time)
A,119181,train,68,6,1,6 7 8 9 10 1,6,303 366 517 443 304 494 462,39 39 40 40 40 37 32,1 3 4 5 6,2889,1551503399.883,Sat Mar 02 2019 13:09:59 GMT+0800 (Philippine Standard Time)
A,119181,train,69,7,10,7 8 9 10,4,303 393 341 396,40 40 40 32,1 2 3,1433,1551503407.331,Sat Mar 02 2019 13:10:07 GMT+0800 (Philippine Standard Time)
A,119181,train,70,10,7,10 9 8 7,4,358 231 211 293,38 38 38 32,1 2 3,1093,1551503414.448,Sat Mar 02 2019 13:10:14 GMT+0800 (Philippine Standard Time)
A,119181,train,71,1,6,1 10 9 8 7 6,6,542 227 261 382 375 326 536 461,39 39 39 38 38 38 37 32,1 4 5 6 7,3110,1551503423.581,Sat Mar 02 2019 13:10:23 GMT+0800 (Philippine Standard Time)
A,119181,train,72,10,7,10 9 8 7,4,303 266 266 278,38 38 38 32,1 2 3,1113,1551503430.716,Sat Mar 02 2019 13:10:30 GMT+0800 (Philippine Standard Time)
A,119181,train,73,1,3,1 2 3,3,562 700 470,37 38 32,1 2,1732,1551503438.461,Sat Mar 02 2019 13:10:38 GMT+0800 (Philippine Standard Time)
A,119181,train,74,2,3,2 3,2,330 506,38 32,1,836,1551503445.319,Sat Mar 02 2019 13:10:45 GMT+0800 (Philippine Standard Time)
A,119181,train,75,2,3,2 3,2,455 300,38 32,1,755,1551503452.085,Sat Mar 02 2019 13:10:52 GMT+0800 (Philippine Standard Time)
A,119181,train,76,7,3,7 8 9 10 1 2 3,7,316 525 667 487 379 788 679,40 40 40 37 37 38 32,1 2 3 4 5 6,3841,1551503461.946,Sat Mar 02 2019 13:11:01 GMT+0800 (Philippine Standard Time)
A,119181,train,77,4,9,4 5 6 7 8 9,6,1045 445 370 457 591 449 609,38 38 39 39 40 40 32,1 3 4 5 6,3966,1551503471.938,Sat Mar 02 2019 13:11:11 GMT+0800 (Philippine Standard Time)
A,119181,train,78,6,9,6 7 8 9,4,365 643 469 424,39 40 40 32,1 2 3,1901,1551503479.862,Sat Mar 02 2019 13:11:19 GMT+0800 (Philippine Standard Time)
A,119181,train,79,10,7,10 9 8 7,4,857 337 401 318,38 38 38 32,1 2 3,1913,1551503487.794,Sat Mar 02 2019 13:11:27 GMT+0800 (Philippine Standard Time)
A,119181,train,80,2,8,2 3 4 5 6 7 8,7,342 414 466 593 461 540 319 502,38 38 38 39 39 39 40 32,1 2 3 4 5 7,3637,1551503497.442,Sat Mar 02 2019 13:11:37 GMT+0800 (Philippine Standard Time)
A,119181,train,81,4,5,4 3 2 1 10 9 8 7 6 5,10,377 404 748 423 506 462 150 880 436 522,40 40 39 39 38 38 38 37 37 32,1 2 3 4 5 6 7 8 9,4908,1551503508.373,Sat Mar 02 2019 13:11:48 GMT+0800 (Philippine Standard Time)
A,119181,train,82,2,3,2 3,2,380 377,38 32,1,757,1551503515.145,Sat Mar 02 2019 13:11:55 GMT+0800 (Philippine Standard Time)
A,119181,train,83,2,3,2 3,2,365 330,38 32,1,695,1551503521.857,Sat Mar 02 2019 13:12:01 GMT+0800 (Philippine Standard Time)
A,119181,train,84,9,5,9 10 1 2 3 4 5,7,505 450 514 382 845 412 508 496,40 40 37 37 38 38 38 32,1 3 4 5 6 7,4112,1551503531.991,Sat Mar 02 2019 13:12:11 GMT+0800 (Philippine Standard Time)
A,119181,train,85,3,8,3 2 1 10 9 8,6,319 393 362 432 477 278 886 559,40 40 39 39 39 38 38 32,1 3 4 6 7,3706,1551503541.717,Sat Mar 02 2019 13:12:21 GMT+0800 (Philippine Standard Time)
A,119181,train,86,7,5,7 6 5,3,912 492 502,37 37 32,1 2,1906,1551503549.638,Sat Mar 02 2019 13:12:29 GMT+0800 (Philippine Standard Time)
A,119181,train,87,4,5,4 3 2 1 2 1 10 9 8 7 6 5,12,335 563 799 856 569 700 730 465 373 580 440 484,40 40 39 37 39 39 38 38 38 37 37 32,1 2 3 4 5 6 7 8 9 10 11,6894,1551503562.548,Sat Mar 02 2019 13:12:42 GMT+0800 (Philippine Standard Time)
A,119181,train,88,4,5,4 5,2,467 566,38 32,1,1033,1551503569.592,Sat Mar 02 2019 13:12:49 GMT+0800 (Philippine Standard Time)
A,119181,train,89,10,6,10 1 2 3 4 5 6,7,483 438 776 609 507 724 512,37 37 38 38 38 39 32,1 2 3 4 5 6,4049,1551503579.658,Sat Mar 02 2019 13:12:59 GMT+0800 (Philippine Standard Time)
A,119181,train,90,4,5,4 3 4 5,4,421 632 133 498,40 38 38 32,1 2 3,1684,1551503587.356,Sat Mar 02 2019 13:13:07 GMT+0800 (Philippine Standard Time)
A,119181,train,91,2,3,2 3 4 3,4,347 425 737 266,38 38 40 32,1 2 3,1775,1551503595.15,Sat Mar 02 2019 13:13:15 GMT+0800 (Philippine Standard Time)
A,119181,train,92,4,5,4 5,2,347 307,38 32,1,654,1551503601.821,Sat Mar 02 2019 13:13:21 GMT+0800 (Philippine Standard Time)
A,119181,train,93,4,5,4 5,2,343 329,38 32,1,672,1551503608.51,Sat Mar 02 2019 13:13:28 GMT+0800 (Philippine Standard Time)
A,119181,train,94,6,3,6 5 4 3,4,474 602 435 462 608,37 37 40 40 32,1 3 4,2581,1551503617.109,Sat Mar 02 2019 13:13:37 GMT+0800 (Philippine Standard Time)
A,119181,train,95,10,7,10 9 8 7,4,433 432 352 320,38 38 38 32,1 2 3,1537,1551503624.666,Sat Mar 02 2019 13:13:44 GMT+0800 (Philippine Standard Time)
A,119181,train,96,4,9,4 5 6 7 8 9,6,348 636 501 557 339 455 378,38 39 39 39 40 40 32,1 2 3 5 6,3214,1551503633.894,Sat Mar 02 2019 13:13:53 GMT+0800 (Philippine Standard Time)
A,119181,train,97,2,5,2 3 4 5,4,409 454 450 518,38 38 38 32,1 2 3,1831,1551503641.744,Sat Mar 02 2019 13:14:01 GMT+0800 (Philippine Standard Time)
A,119181,train,98,8,6,8 7 6,3,622 393 726 453,38 38 37 32,1 3,2194,1551503649.954,Sat Mar 02 2019 13:14:09 GMT+0800 (Philippine Standard Time)
A,119181,train,99,10,4,10 9 8 7 6 5 4,7,349 536 527 519 525 656 607,38 38 38 37 37 40 32,1 2 3 4 5 6,3719,1551503659.688,Sat Mar 02 2019 13:14:19 GMT+0800 (Philippine Standard Time)
A,119181,train,100,8,2,8 7 6 5 4 3 2,7,507 687 531 822 672 580 729,38 37 37 40 40 40 32,1 2 3 4 5 6,4528,1551503670.233,Sat Mar 02 2019 13:14:30 GMT+0800 (Philippine Standard Time)
A,119181,train,101,2,3,2 3,2,480 414,38 32,1,894,1551503677.14,Sat Mar 02 2019 13:14:37 GMT+0800 (Philippine Standard Time)
A,119181,train,102,4,5,4 5,2,397 372,38 32,1,769,1551503683.923,Sat Mar 02 2019 13:14:43 GMT+0800 (Philippine Standard Time)
A,119181,train,103,6,1,6 7 8 9 10 1,6,348 402 531 447 320 613 424,39 39 40 40 40 37 32,1 3 4 5 6,3085,1551503693.021,Sat Mar 02 2019 13:14:53 GMT+0800 (Philippine Standard Time)
A,119181,test,1,10,7,10 9 8 7,4,326 413 255 281,38 38 38 32,1 2 3,1275,1551503700.313,Sat Mar 02 2019 13:15:00 GMT+0800 (Philippine Standard Time)
A,119181,test,2,1,3,1 2 3,3,482 400 334 457,37 37 38 32,1 3,1673,1551503708,Sat Mar 02 2019 13:15:08 GMT+0800 (Philippine Standard Time)
A,119181,test,3,6,7,6 5 4 3 2 1 10 9 8 7,10,492 869 523 495 719 184 1051 399 424 311,37 40 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8 9,5467,1551503719.481,Sat Mar 02 2019 13:15:19 GMT+0800 (Philippine Standard Time)
A,119181,test,4,10,7,10 9 8 7,4,393 352 195 238,38 38 38 32,1 2 3,1178,1551503726.682,Sat Mar 02 2019 13:15:26 GMT+0800 (Philippine Standard Time)
A,119181,test,5,1,3,1 2 3,3,432 507 408,37 38 32,1 2,1347,1551503734.047,Sat Mar 02 2019 13:15:34 GMT+0800 (Philippine Standard Time)
A,119181,test,6,10,7,10 9 8 7,4,579 120 514 189,38 38 38 32,1 2 3,1402,1551503741.468,Sat Mar 02 2019 13:15:41 GMT+0800 (Philippine Standard Time)
A,119181,test,7,4,6,4 5 4 3 2 1 10 9 8 7 6,11,595 532 411 277 466 564 431 445 443 441 556 489,38 38 40 40 40 39 39 38 38 38 37 32,1 3 4 5 6 7 8 9 10 11,5650,1551503753.134,Sat Mar 02 2019 13:15:53 GMT+0800 (Philippine Standard Time)
A,119181,test,8,1,3,1 2 3,3,398 388 249,37 38 32,1 2,1035,1551503760.186,Sat Mar 02 2019 13:16:00 GMT+0800 (Philippine Standard Time)
A,119181,test,9,10,7,10 9 8 7,4,371 164 315 265,38 38 38 32,1 2 3,1115,1551503767.315,Sat Mar 02 2019 13:16:07 GMT+0800 (Philippine Standard Time)
A,119181,test,10,1,2,1 2,2,585 540,37 32,1,1125,1551503774.457,Sat Mar 02 2019 13:16:14 GMT+0800 (Philippine Standard Time)
A,119181,test,11,4,6,4 5 6,3,479 396 423,38 39 32,1 2,1298,1551503781.775,Sat Mar 02 2019 13:16:21 GMT+0800 (Philippine Standard Time)
A,119181,test,12,10,7,10 9 8 7,4,328 208 170 425,38 38 38 32,1 2 3,1131,1551503788.915,Sat Mar 02 2019 13:16:28 GMT+0800 (Philippine Standard Time)
A,119181,test,13,10,7,10 9 8 7,4,320 175 149 181,38 38 38 32,1 2 3,825,1551503795.756,Sat Mar 02 2019 13:16:35 GMT+0800 (Philippine Standard Time)
A,119181,test,14,1,9,1 10 9 8 9,5,1035 416 221 459 264,39 38 38 40 32,1 2 3 4,2395,1551503804.17,Sat Mar 02 2019 13:16:44 GMT+0800 (Philippine Standard Time)
A,119181,test,15,1,3,1 2 3,3,428 421 223,37 38 32,1 2,1072,1551503811.253,Sat Mar 02 2019 13:16:51 GMT+0800 (Philippine Standard Time)
A,119181,test,16,9,6,9 10 1 2 3 4 5 6,8,419 649 479 576 535 457 621 519,40 37 37 38 38 38 39 32,1 2 3 4 5 6 7,4255,1551503821.522,Sat Mar 02 2019 13:17:01 GMT+0800 (Philippine Standard Time)
A,119181,test,17,4,6,4 5 6,3,405 421 414,38 39 32,1 2,1240,1551503828.782,Sat Mar 02 2019 13:17:08 GMT+0800 (Philippine Standard Time)
A,119181,test,18,4,6,4 5 6,3,543 330 305,38 39 32,1 2,1178,1551503835.976,Sat Mar 02 2019 13:17:15 GMT+0800 (Philippine Standard Time)
A,119181,test,19,6,10,6 7 8 9 10,5,456 723 484 360 635,39 40 40 40 32,1 2 3 4,2658,1551503844.648,Sat Mar 02 2019 13:17:24 GMT+0800 (Philippine Standard Time)
A,119181,test,20,4,6,4 5 6,3,476 255 240,38 39 32,1 2,971,1551503851.64,Sat Mar 02 2019 13:17:31 GMT+0800 (Philippine Standard Time)
A,119181,test,21,4,6,4 5 6,3,410 233 308,38 39 32,1 2,951,1551503858.606,Sat Mar 02 2019 13:17:38 GMT+0800 (Philippine Standard Time)
A,119181,test,22,10,7,10 9 8 7,4,1130 372 363 281,38 38 38 32,1 2 3,2146,1551503866.771,Sat Mar 02 2019 13:17:46 GMT+0800 (Philippine Standard Time)
A,119181,test,23,4,6,4 5 6,3,404 280 310,38 39 32,1 2,994,1551503873.784,Sat Mar 02 2019 13:17:53 GMT+0800 (Philippine Standard Time)
A,119181,test,24,3,1,3 4 5 6 7 8 9 10 1,9,401 496 437 280 385 688 509 423 398 449,38 38 38 39 39 40 40 40 37 32,1 2 4 5 6 7 8 9,4466,1551503884.265,Sat Mar 02 2019 13:18:04 GMT+0800 (Philippine Standard Time)
A,119181,test,25,4,1,4 3 2 1,4,1072 753 654 530,40 40 39 32,1 2 3,3009,1551503893.284,Sat Mar 02 2019 13:18:13 GMT+0800 (Philippine Standard Time)
A,119181,test,26,2,5,2 3 4 5,4,479 452 551 473,38 38 38 32,1 2 3,1955,1551503901.255,Sat Mar 02 2019 13:18:21 GMT+0800 (Philippine Standard Time)
A,119181,test,27,10,7,10 9 8 7,4,484 363 277 250,38 38 38 32,1 2 3,1374,1551503908.646,Sat Mar 02 2019 13:18:28 GMT+0800 (Philippine Standard Time)
A,119181,test,28,1,3,1 2 3,3,438 438 339 356,37 37 38 32,1 3,1571,1551503916.231,Sat Mar 02 2019 13:18:36 GMT+0800 (Philippine Standard Time)
A,119181,test,29,1,3,1 2 3,3,486 257 248,37 38 32,1 2,991,1551503923.238,Sat Mar 02 2019 13:18:43 GMT+0800 (Philippine Standard Time)
A,119181,test,30,1,3,1 2 3,3,370 272 279,37 38 32,1 2,921,1551503930.178,Sat Mar 02 2019 13:18:50 GMT+0800 (Philippine Standard Time)
A,119181,test,31,4,6,4 5 6,3,477 355 384,38 39 32,1 2,1216,1551503937.411,Sat Mar 02 2019 13:18:57 GMT+0800 (Philippine Standard Time)
A,119181,test,32,9,8,9 8,2,368 382,38 32,1,750,1551503944.176,Sat Mar 02 2019 13:19:04 GMT+0800 (Philippine Standard Time)
A,119181,test,33,4,6,4 5 6,3,351 217 276,38 39 32,1 2,844,1551503951.031,Sat Mar 02 2019 13:19:11 GMT+0800 (Philippine Standard Time)
A,119181,test,34,10,7,10 9 8 7,4,296 203 182 320,38 38 38 32,1 2 3,1001,1551503958.048,Sat Mar 02 2019 13:19:18 GMT+0800 (Philippine Standard Time)
A,119181,test,35,10,4,10 1 2 3 4,5,336 1122 701 569 509,37 37 38 38 32,1 2 3 4,3237,1551503967.296,Sat Mar 02 2019 13:19:27 GMT+0800 (Philippine Standard Time)
A,119181,test,36,4,6,4 5 6,3,399 306 312,38 39 32,1 2,1017,1551503974.331,Sat Mar 02 2019 13:19:34 GMT+0800 (Philippine Standard Time)
A,119181,test,37,4,6,4 5 6,3,474 222 212,38 39 32,1 2,908,1551503981.255,Sat Mar 02 2019 13:19:41 GMT+0800 (Philippine Standard Time)
A,119181,test,38,4,6,4 5 6,3,317 252 223,38 39 32,1 2,792,1551503988.063,Sat Mar 02 2019 13:19:48 GMT+0800 (Philippine Standard Time)
A,119181,test,39,10,7,10 9 8 7,4,300 161 161 219,38 38 38 32,1 2 3,841,1551503994.919,Sat Mar 02 2019 13:19:54 GMT+0800 (Philippine Standard Time)
A,119181,test,40,1,3,1 2 3,3,361 555 301,37 38 32,1 2,1217,1551504002.152,Sat Mar 02 2019 13:20:02 GMT+0800 (Philippine Standard Time)
A,119181,test,41,4,6,4 5 6,3,372 251 295,38 39 32,1 2,918,1551504009.085,Sat Mar 02 2019 13:20:09 GMT+0800 (Philippine Standard Time)
