group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199877,train,8,10,8 9 10,3,478 499 554,40 40 32,1531,1551069861.594,Sun Feb 24 2019 22:44:21 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,585 487,38 32,1072,1551069868.706,Sun Feb 24 2019 22:44:28 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,794 496,38 32,1290,1551069876.057,Sun Feb 24 2019 22:44:36 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,801 434,38 32,1235,1551069883.351,Sun Feb 24 2019 22:44:43 GMT-0600 (Central Standard Time)
A,199877,train,6,2,6 5 4 3 2,5,374 618 748 575 578 582,39 39 40 40 40 32,3475,1551069892.886,Sun Feb 24 2019 22:44:52 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,529 446,38 32,975,1551069899.923,Sun Feb 24 2019 22:44:59 GMT-0600 (Central Standard Time)
A,199877,train,2,6,2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6,29,477 814 1184 554 749 985 586 579 984 507 487 869 494 566 606 670 750 514 872 1065 477 552 953 533 561 597 515 920 1003 1300 938 634,37 37 39 39 39 38 38 38 40 40 40 37 37 37 39 39 38 38 38 40 40 40 37 37 37 39 39 38 38 38 37 32,23295,1551069929.275,Sun Feb 24 2019 22:45:29 GMT-0600 (Central Standard Time)
A,199877,train,3,4,3 2 3 4,4,440 750 774 585 539,40 40 38 38 32,3088,1551069938.4,Sun Feb 24 2019 22:45:38 GMT-0600 (Central Standard Time)
A,199877,train,3,9,3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 1 2 3 4 3 2 1 10 9,31,494 706 1158 841 870 541 768 476 513 738 510 557 782 1158 876 821 495 852 531 757 890 993 905 1088 988 1221 1107 664 708 523 1017 675,38 38 37 37 39 39 40 40 40 40 38 38 38 37 37 39 39 40 40 40 37 37 39 39 38 38 40 40 37 37 38 32,25223,1551069969.687,Sun Feb 24 2019 22:46:09 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 3 2 1 10 9 8 7 6 5,10,426 562 1004 616 699 525 574 1081 578 569,40 40 37 37 38 38 38 39 39 32,6634,1551069982.417,Sun Feb 24 2019 22:46:22 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 1 2 3 4 5 6 7,8,493 716 952 528 663 723 509 574,39 39 38 38 38 37 37 32,5158,1551069993.645,Sun Feb 24 2019 22:46:33 GMT-0600 (Central Standard Time)
A,199877,train,6,5,6 7 6 5,4,758 654 687 495 564,37 37 39 39 32,3158,1551070002.844,Sun Feb 24 2019 22:46:42 GMT-0600 (Central Standard Time)
A,199877,train,7,3,7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3,17,967 725 756 1007 522 504 675 564 995 450 515 504 524 828 1007 527 819 573,40 40 40 38 38 38 39 39 37 37 37 40 40 40 39 39 38 32,12462,1551070021.365,Sun Feb 24 2019 22:47:01 GMT-0600 (Central Standard Time)
A,199877,train,6,10,6 5 4 3 2 1 10,7,489 774 388 646 686 703 512 581,39 39 40 40 40 37 37 32,4779,1551070032.204,Sun Feb 24 2019 22:47:12 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 1 2 3 4 5 6 7,8,502 576 712 581 764 873 882 662 643,39 39 38 38 37 38 37 37 32,6195,1551070044.473,Sun Feb 24 2019 22:47:24 GMT-0600 (Central Standard Time)
A,199877,train,10,6,10 9 8 7 6,5,412 614 546 861 660,38 38 38 39 32,3093,1551070053.603,Sun Feb 24 2019 22:47:33 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 1 2 1 10 9 8 7,8,538 622 1194 545 979 490 622 619,39 39 37 37 38 38 38 32,5609,1551070065.281,Sun Feb 24 2019 22:47:45 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,460 528,38 32,988,1551070072.346,Sun Feb 24 2019 22:47:52 GMT-0600 (Central Standard Time)
A,199877,train,7,10,7 8 9 10,4,439 551 645 536,40 40 40 32,2171,1551070080.581,Sun Feb 24 2019 22:48:00 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 9 8 7,4,474 502 564 445,38 38 38 32,1985,1551070088.614,Sun Feb 24 2019 22:48:08 GMT-0600 (Central Standard Time)
A,199877,train,4,2,4 3 2,3,956 1268 526,40 40 32,2750,1551070097.423,Sun Feb 24 2019 22:48:17 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,451 664,38 32,1115,1551070104.62,Sun Feb 24 2019 22:48:24 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,624 415,38 32,1039,1551070111.707,Sun Feb 24 2019 22:48:31 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,460 368,38 32,828,1551070118.578,Sun Feb 24 2019 22:48:38 GMT-0600 (Central Standard Time)
A,199877,train,6,2,6 5 6 7 8 9 10 9 8 7 6 5 4 3 2,15,511 778 1358 574 1575 547 702 579 458 519 496 1082 577 894 611 1068 577,39 39 37 37 40 40 40 40 38 38 38 39 39 40 40 40 32,12906,1551070137.527,Sun Feb 24 2019 22:48:57 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,592 525,38 32,1117,1551070144.7,Sun Feb 24 2019 22:49:04 GMT-0600 (Central Standard Time)
A,199877,train,10,6,10 9 8 7 8 9 10 1 2 1 10 9 8 7 6,15,483 763 757 1036 491 521 963 707 1060 503 604 552 527 737 1087 631,38 38 38 40 40 40 39 39 37 37 37 38 38 38 39 32,11422,1551070162.19,Sun Feb 24 2019 22:49:22 GMT-0600 (Central Standard Time)
A,199877,train,1,5,1 10 9 8 7 6 5,7,367 565 632 476 512 821 594 544,37 37 38 38 38 39 39 32,4511,1551070172.789,Sun Feb 24 2019 22:49:32 GMT-0600 (Central Standard Time)
A,199877,train,4,3,4 3,2,520 578,40 32,1098,1551070179.942,Sun Feb 24 2019 22:49:39 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,359 1404,38 32,1763,1551070187.768,Sun Feb 24 2019 22:49:47 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 1 2 3 4 5 6 7,8,478 674 1258 630 588 780 574 551,39 39 38 38 38 37 37 32,5533,1551070199.387,Sun Feb 24 2019 22:49:59 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,354 386,38 32,740,1551070206.185,Sun Feb 24 2019 22:50:06 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 3 2 3 4 5,6,643 572 1076 459 679 493,40 40 38 38 38 32,3922,1551070216.164,Sun Feb 24 2019 22:50:16 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,518 424,38 32,942,1551070223.173,Sun Feb 24 2019 22:50:23 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 9 8 7,4,428 630 531 556,38 38 38 32,2145,1551070231.368,Sun Feb 24 2019 22:50:31 GMT-0600 (Central Standard Time)
A,199877,train,2,4,2 3 4,3,494 622 543,38 38 32,1659,1551070239.085,Sun Feb 24 2019 22:50:39 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 9 8 7,4,442 510 593 457,38 38 38 32,2002,1551070247.134,Sun Feb 24 2019 22:50:47 GMT-0600 (Central Standard Time)
A,199877,train,6,4,6 5 6 7 8 9 10 9 8 7 6 5 4,13,434 600 1397 523 580 953 533 575 1001 477 549 822 556 683 404 631,39 39 37 37 37 40 40 40 38 38 38 39 39 39 40 32,10718,1551070263.912,Sun Feb 24 2019 22:51:03 GMT-0600 (Central Standard Time)
A,199877,train,8,9,8 7 8 9,4,492 599 720 541 534,38 38 40 40 32,2886,1551070272.853,Sun Feb 24 2019 22:51:12 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 1 2 3 4 5 6 7,8,453 565 951 588 752 655 797 863 1008,39 39 38 38 38 38 37 37 32,6632,1551070285.553,Sun Feb 24 2019 22:51:25 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,469 403,38 32,872,1551070292.491,Sun Feb 24 2019 22:51:32 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,466 391,38 32,857,1551070299.413,Sun Feb 24 2019 22:51:39 GMT-0600 (Central Standard Time)
A,199877,train,1,8,1 2 1 10 9 8,6,407 687 858 463 903 654 544,39 39 37 37 38 38 32,4516,1551070309.998,Sun Feb 24 2019 22:51:49 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,398 377,38 32,775,1551070316.825,Sun Feb 24 2019 22:51:56 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 9 8 7,4,692 441 385 345,38 38 38 32,1863,1551070324.752,Sun Feb 24 2019 22:52:04 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 9 8 7,4,448 394 342 437,38 38 38 32,1621,1551070332.432,Sun Feb 24 2019 22:52:12 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,415 373,38 32,788,1551070339.275,Sun Feb 24 2019 22:52:19 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 9 8 7,4,436 336 265 437,38 38 38 32,1474,1551070346.803,Sun Feb 24 2019 22:52:26 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,544 387,38 32,931,1551070353.803,Sun Feb 24 2019 22:52:33 GMT-0600 (Central Standard Time)
A,199877,train,10,4,10 9 8 7 6 5 6 7 8 9 10 1 2 3 4,15,641 603 526 995 525 572 522 404 516 570 517 628 1114 914 743 451 513 620,38 38 38 39 39 39 37 37 37 40 40 40 39 39 39 38 38 32,11374,1551070371.243,Sun Feb 24 2019 22:52:51 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,388 382,38 32,770,1551070378.076,Sun Feb 24 2019 22:52:58 GMT-0600 (Central Standard Time)
A,199877,train,10,7,10 9 8 7,4,401 352 283 432,38 38 38 32,1468,1551070385.615,Sun Feb 24 2019 22:53:05 GMT-0600 (Central Standard Time)
A,199877,train,1,2,1 10 1 2,4,493 557 771 513 500,37 37 39 39 32,2834,1551070394.499,Sun Feb 24 2019 22:53:14 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,673 360,38 32,1033,1551070401.589,Sun Feb 24 2019 22:53:21 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,473 454,38 32,927,1551070408.555,Sun Feb 24 2019 22:53:28 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,473 359,38 32,832,1551070415.452,Sun Feb 24 2019 22:53:35 GMT-0600 (Central Standard Time)
A,199877,train,8,6,8 9 10 9 8 7 6,7,386 542 564 412 479 594 957 615,40 40 40 38 38 38 39 32,4549,1551070426.042,Sun Feb 24 2019 22:53:46 GMT-0600 (Central Standard Time)
A,199877,train,5,3,5 4 3,3,413 545 597,40 40 32,1555,1551070433.685,Sun Feb 24 2019 22:53:53 GMT-0600 (Central Standard Time)
A,199877,train,2,3,2 3,2,517 399,38 32,916,1551070440.672,Sun Feb 24 2019 22:54:00 GMT-0600 (Central Standard Time)
A,199877,train,4,5,4 5,2,482 358,38 32,840,1551070447.584,Sun Feb 24 2019 22:54:07 GMT-0600 (Central Standard Time)
A,199877,train,6,1,6 7 6 5 4 3 2 3 4 5 6 7 8 7 6 5 4 3 2 1,20,742 608 914 497 616 521 756 610 730 402 545 573 756 790 811 1315 667 476 519 922 483 715 959 903,37 37 39 39 39 40 40 40 40 38 38 38 37 37 40 38 38 39 39 40 40 40 37 32,16830,1551070470.491,Sun Feb 24 2019 22:54:30 GMT-0600 (Central Standard Time)
