group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,137352,train,13,2,9,2 3 4 5 6 7 8 9 10 9,10,89 127 123 94 112 237 137 230 305 400 136 113 207 212 297,38 38 38 38 38 39 39 39 39 40 40 40 40 38 32,1 2 3 6 7 10 11 12 14,2819,1551487490.798,Fri Mar 01 2019 18:44:50 GMT-0600 (Central Standard Time)
A,137352,train,14,4,5,4 3 2 1 10 9 8 7 6 5,10,50 109 130 113 191 159 116 134 144 232 268 177 215 314 218 420,40 40 40 40 39 39 39 39 38 38 38 38 37 37 37 32,1 2 5 6 9 10 11 13 14,2990,1551487499.796,Fri Mar 01 2019 18:44:59 GMT-0600 (Central Standard Time)
A,137352,train,15,2,3,2 3 4 5 4 3,6,269 150 110 393 136 506,38 38 38 40 40 32,1 2 3 4 5,1564,1551487507.373,Fri Mar 01 2019 18:45:07 GMT-0600 (Central Standard Time)
A,137352,train,16,2,3,2 3 4 3,4,61 140 387 349,38 38 40 32,1 2 3,937,1551487514.319,Fri Mar 01 2019 18:45:14 GMT-0600 (Central Standard Time)
A,137352,train,17,6,1,6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 1,18,160 127 289 41 333 157 238 209 151 145 114 205 117 216 115 109 134 114 93 135 354 122 222 187 126 130 134 206 188 133 342 310,37 37 37 39 39 39 39 40 40 40 40 40 40 38 38 38 38 38 38 37 37 37 40 40 40 40 40 40 39 39 37 32,1 4 5 8 9 10 14 15 16 20 21 23 24 25 29 30 31,5656,1551487525.989,Fri Mar 01 2019 18:45:25 GMT-0600 (Central Standard Time)
A,137352,train,18,4,5,4 5,2,239 134 104 363,38 38 38 32,1,840,1551487532.836,Fri Mar 01 2019 18:45:32 GMT-0600 (Central Standard Time)
A,137352,train,19,6,8,6 7 8 9 8,5,78 131 184 191 488 166 123 358 275,40 40 39 39 39 40 40 38 32,3 6 7 8,1994,1551487540.839,Fri Mar 01 2019 18:45:40 GMT-0600 (Central Standard Time)
A,137352,train,20,4,5,4 5,2,140 238 448,38 38 32,1,826,1551487547.673,Fri Mar 01 2019 18:45:47 GMT-0600 (Central Standard Time)
A,137352,train,21,3,5,3 4 5,3,65 241 519,38 38 32,1 2,825,1551487554.569,Fri Mar 01 2019 18:45:54 GMT-0600 (Central Standard Time)
A,137352,train,22,2,3,2 3 4 5 4 3,6,106 126 176 240 179 334,38 38 38 40 40 32,1 2 3 4 5,1161,1551487561.737,Fri Mar 01 2019 18:46:01 GMT-0600 (Central Standard Time)
A,137352,train,23,2,3,2 3 4 3,4,59 193 302 311,38 38 40 32,1 2 3,865,1551487568.61,Fri Mar 01 2019 18:46:08 GMT-0600 (Central Standard Time)
A,137352,train,24,10,9,10 1 2 3 4 5 6 7 8 9 10 9,12,193 148 222 154 160 176 181 178 348 208 238 339 141 365 229 324,37 37 37 37 38 38 38 38 39 39 39 40 40 40 38 32,1 2 5 6 7 9 10 12 13 14 15,3604,1551487578.227,Fri Mar 01 2019 18:46:18 GMT-0600 (Central Standard Time)
A,137352,train,25,5,7,5 4 3 2 1 10 9 8 9 8 7,11,47 143 150 117 156 289 163 148 302 144 184 373 160 347 200 113 164 145 582,40 40 40 40 40 39 39 39 40 40 40 38 38 40 38 38 38 38 32,1 2 3 6 7 12 13 14 15 16,3927,1551487588.163,Fri Mar 01 2019 18:46:28 GMT-0600 (Central Standard Time)
A,137352,train,26,5,10,5 4 3 2 1 10,6,12 213 106 198 286 176 164 518,40 40 40 40 39 39 39 32,1 2 3 5 6,1673,1551487595.86,Fri Mar 01 2019 18:46:35 GMT-0600 (Central Standard Time)
A,137352,train,27,9,3,9 8 7 6 5 4 3 2 3,9,103 161 161 165 423 428 159 190 163 170 145 161 252 289,38 38 38 38 37 37 37 37 40 40 40 40 38 32,1 2 5 6 9 10 11 13,2970,1551487604.84,Fri Mar 01 2019 18:46:44 GMT-0600 (Central Standard Time)
A,137352,train,28,10,7,10 9 8 7,4,59 191 163 154 162 240,38 38 38 38 38 32,1 2 3,969,1551487611.818,Fri Mar 01 2019 18:46:51 GMT-0600 (Central Standard Time)
A,137352,train,29,4,5,4 5,2,22 172 161 389,38 38 38 32,1,744,1551487618.57,Fri Mar 01 2019 18:46:58 GMT-0600 (Central Standard Time)
A,137352,train,30,10,7,10 9 8 7,4,266 160 163 263 339,38 38 38 38 32,1 2 3,1191,1551487625.77,Fri Mar 01 2019 18:47:05 GMT-0600 (Central Standard Time)
A,137352,train,31,9,5,9 8 7 6 5,5,274 124 152 122 127 184 119 154 149 314,38 38 38 38 38 37 37 37 37 32,1 2 6 7,1719,1551487633.496,Fri Mar 01 2019 18:47:13 GMT-0600 (Central Standard Time)
A,137352,train,32,4,5,4 5,2,294 157 124 352,38 38 38 32,1,927,1551487640.436,Fri Mar 01 2019 18:47:20 GMT-0600 (Central Standard Time)
A,137352,train,33,2,3,2 3 4 5 4 3,6,198 135 190 389 1074 270,38 38 38 40 40 32,1 2 3 4 5,2256,1551487648.743,Fri Mar 01 2019 18:47:28 GMT-0600 (Central Standard Time)
A,137352,train,34,6,1,6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 1,18,155 135 148 172 100 171 118 236 216 141 181 192 133 181 136 133 117 140 132 152 140 179 118 162 140 202 107 258 234 170 218 276 277,37 37 37 37 39 39 39 39 40 40 40 40 40 38 38 38 38 38 38 37 37 37 37 40 40 40 40 40 40 39 39 37 32,1 5 6 9 10 11 14 15 16 20 21 24 25 26 30 31 32,5570,1551487660.322,Fri Mar 01 2019 18:47:40 GMT-0600 (Central Standard Time)
A,137352,train,35,8,1,8 9 10 1 2 1,6,42 146 186 155 306 263 202 274,40 40 40 40 37 37 39 32,1 2 5 6 7,1574,1551487667.907,Fri Mar 01 2019 18:47:47 GMT-0600 (Central Standard Time)
A,137352,train,36,2,3,2 3,2,258 334,38 32,1,592,1551487674.51,Fri Mar 01 2019 18:47:54 GMT-0600 (Central Standard Time)
A,137352,train,37,10,7,10 1 2 3 4 5 6 7,8,129 143 278 1 181 152 123 115 254 173 122 144 156 362,37 37 37 37 38 38 38 38 38 39 39 39 39 32,1 2 5 6 7 10 11,2333,1551487682.855,Fri Mar 01 2019 18:48:02 GMT-0600 (Central Standard Time)
A,137352,train,38,10,7,10 9 8 7,4,107 133 227 193 846,38 38 38 38 32,1 2 3,1506,1551487690.373,Fri Mar 01 2019 18:48:10 GMT-0600 (Central Standard Time)
A,137352,train,39,6,7,6 7,2,132 143 135 104 265,39 39 39 39 32,1,779,1551487697.162,Fri Mar 01 2019 18:48:17 GMT-0600 (Central Standard Time)
A,137352,train,40,3,9,3 2 1 10 9 8 9,7,15 274 155 186 154 165 174 134 149 338 264,40 40 40 39 39 39 39 38 38 40 32,1 4 5 8 9 10,2008,1551487705.181,Fri Mar 01 2019 18:48:25 GMT-0600 (Central Standard Time)
A,137352,train,41,4,5,4 5,2,9 145 136 386,38 38 38 32,1,676,1551487711.866,Fri Mar 01 2019 18:48:31 GMT-0600 (Central Standard Time)
A,137352,train,42,4,8,4 5 6 7 8 9 8,7,68 141 130 429 150 192 163 99 292 196 259,38 38 38 39 39 39 39 40 40 38 32,1 4 5 8 9 10,2119,1551487719.992,Fri Mar 01 2019 18:48:39 GMT-0600 (Central Standard Time)
A,137352,train,43,2,3,2 3,2,289 385,38 32,1,674,1551487726.674,Fri Mar 01 2019 18:48:46 GMT-0600 (Central Standard Time)
A,137352,train,44,4,5,4 3 2 1 10 9 8 7 6 5,10,427 313 267 290 243 201 262 377 234 244 611,40 40 39 39 38 38 38 38 37 37 32,1 2 3 4 5 6 7 9 10,3469,1551487736.151,Fri Mar 01 2019 18:48:56 GMT-0600 (Central Standard Time)
A,137352,train,45,4,5,4 5,2,36 151 143 145 237,38 38 38 38 32,1,712,1551487742.873,Fri Mar 01 2019 18:49:02 GMT-0600 (Central Standard Time)
A,137352,train,46,10,8,10 9 8,3,285 353 502,38 38 32,1 2,1140,1551487750.021,Fri Mar 01 2019 18:49:10 GMT-0600 (Central Standard Time)
A,137352,train,47,10,7,10 9 8 7 6 7,6,109 154 212 243 289 163 405,38 38 38 37 38 39 32,1 2 3 4 6,1575,1551487757.604,Fri Mar 01 2019 18:49:17 GMT-0600 (Central Standard Time)
A,137352,train,48,3,10,3 2 1 10,4,37 175 125 170 240 263 221 309,40 40 40 40 39 39 39 32,1 5 6,1540,1551487765.153,Fri Mar 01 2019 18:49:25 GMT-0600 (Central Standard Time)
A,137352,train,49,4,5,4 5,2,66 116 112 229,38 38 38 32,1,523,1551487771.683,Fri Mar 01 2019 18:49:31 GMT-0600 (Central Standard Time)
A,137352,train,50,5,6,5 4 3 2 1 10 9 8 7 6 5 6,12,162 120 103 122 131 141 357 263 279 232 208 164 212 104 292 231,40 40 40 40 40 39 39 39 38 38 38 38 37 37 39 32,1 2 3 6 7 9 10 11 13 14 15,3121,1551487780.81,Fri Mar 01 2019 18:49:40 GMT-0600 (Central Standard Time)
A,137352,train,51,10,7,10 9 8 7,4,161 162 125 106 106 339,38 38 38 38 38 32,1 2 3,999,1551487787.817,Fri Mar 01 2019 18:49:47 GMT-0600 (Central Standard Time)
A,137352,train,52,4,5,4 5,2,6 132 127 121 112 155 151,38 38 38 38 38 38 32,1,804,1551487794.629,Fri Mar 01 2019 18:49:54 GMT-0600 (Central Standard Time)
A,137352,train,53,7,8,7 8 9 10 9 8,6,115 153 158 148 147 153 357,40 40 40 40 38 38 32,1 2 3 5 6,1231,1551487801.868,Fri Mar 01 2019 18:50:01 GMT-0600 (Central Standard Time)
A,137352,train,54,4,5,4 5,2,120 109 132 147,38 38 38 32,1,508,1551487808.382,Fri Mar 01 2019 18:50:08 GMT-0600 (Central Standard Time)
A,137352,train,55,4,8,4 5 4 5 6 7 8,7,32 164 334 206 346 139 138 219 410,38 38 38 40 38 39 39 40 32,1 4 5 6 7 8,1988,1551487816.379,Fri Mar 01 2019 18:50:16 GMT-0600 (Central Standard Time)
A,137352,train,56,4,5,4 5,2,29 231 154 171 158 84,38 38 38 38 38 32,1,827,1551487823.213,Fri Mar 01 2019 18:50:23 GMT-0600 (Central Standard Time)
A,137352,train,57,2,3,2 3,2,304 347,38 32,1,651,1551487829.872,Fri Mar 01 2019 18:50:29 GMT-0600 (Central Standard Time)
A,137352,train,58,10,7,10 9 8 7,4,140 122 114 107 138 125 59,38 38 38 38 38 38 32,1 2 3,805,1551487836.685,Fri Mar 01 2019 18:50:36 GMT-0600 (Central Standard Time)
A,137352,train,59,10,7,10 9 8 7,4,26 143 126 122 132 126 22,38 38 38 38 38 38 32,1 2 3,697,1551487843.394,Fri Mar 01 2019 18:50:43 GMT-0600 (Central Standard Time)
A,137352,train,60,8,7,8 7,2,19 140 125 69,38 38 38 32,1,353,1551487849.756,Fri Mar 01 2019 18:50:49 GMT-0600 (Central Standard Time)
A,137352,train,61,5,4,5 4 3 2 3 4,6,118 114 136 111 230 158 366,40 40 40 40 38 38 32,1 2 3 5 6,1233,1551487856.997,Fri Mar 01 2019 18:50:56 GMT-0600 (Central Standard Time)
A,137352,train,62,2,3,2 3,2,143 321,38 32,1,464,1551487863.469,Fri Mar 01 2019 18:51:03 GMT-0600 (Central Standard Time)
A,137352,train,63,4,1,4 3 2 1,4,157 57 1040 499 446,40 39 40 39 32,1 3 4,2199,1551487871.676,Fri Mar 01 2019 18:51:11 GMT-0600 (Central Standard Time)
A,137352,train,64,10,7,10 9 8 7,4,80 129 120 125 142 143,38 38 38 38 38 32,1 2 3,739,1551487878.423,Fri Mar 01 2019 18:51:18 GMT-0600 (Central Standard Time)
A,137352,train,65,9,2,9 8 7 6 5 4 3 2,8,62 133 133 120 168 138 123 174 142 119 152 191 306,38 38 38 38 37 37 37 37 40 40 40 40 32,1 2 5 6 9 10 11,1961,1551487886.394,Fri Mar 01 2019 18:51:26 GMT-0600 (Central Standard Time)
A,137352,train,66,4,10,4 3 2 1 10,5,186 237 187 231 268 243 210,40 40 40 39 39 39 32,1 2 4 5,1562,1551487893.964,Fri Mar 01 2019 18:51:33 GMT-0600 (Central Standard Time)
A,137352,train,67,10,7,10 9 8 7,4,112 142 120 128 141 67,38 38 38 38 38 32,1 2 3,710,1551487900.684,Fri Mar 01 2019 18:51:40 GMT-0600 (Central Standard Time)
A,137352,train,68,6,1,6 7 8 9 10 1,6,142 175 172 255 254 286 161 350,39 39 40 40 40 40 37 32,1 3 4 5 7,1795,1551487908.486,Fri Mar 01 2019 18:51:48 GMT-0600 (Central Standard Time)
A,137352,train,69,6,10,6 5 4 3 2 1 10,7,231 78 157 258 134 132 135 108 190 179 195,37 40 40 40 40 40 40 39 39 39 32,1 2 3 4 8 9,1797,1551487916.293,Fri Mar 01 2019 18:51:56 GMT-0600 (Central Standard Time)
A,137352,train,70,10,7,10 9 8 7,4,32 109 133 98 252 4,38 38 38 38 38 32,1 2 3,628,1551487922.944,Fri Mar 01 2019 18:52:02 GMT-0600 (Central Standard Time)
A,137352,train,71,10,7,10 9 8 7,4,100 134 122 106 94,38 38 38 38 32,1 2 3,556,1551487929.51,Fri Mar 01 2019 18:52:09 GMT-0600 (Central Standard Time)
A,137352,train,72,2,3,2 3 4 5 4 3,6,42 137 127 309 350 132,38 38 38 40 40 32,1 2 3 4 5,1097,1551487936.616,Fri Mar 01 2019 18:52:16 GMT-0600 (Central Standard Time)
A,137352,train,73,5,9,5 4 3 2 1 10 9,7,81 144 115 125 109 113 148 136 310 405,40 40 40 40 40 39 39 39 38 32,1 2 3 6 7 9,1686,1551487944.31,Fri Mar 01 2019 18:52:24 GMT-0600 (Central Standard Time)
A,137352,train,74,7,9,7 8 9,3,91 317 321,40 40 32,1 2,729,1551487951.051,Fri Mar 01 2019 18:52:31 GMT-0600 (Central Standard Time)
A,137352,train,75,2,3,2 3,2,114 372,38 32,1,486,1551487957.545,Fri Mar 01 2019 18:52:37 GMT-0600 (Central Standard Time)
A,137352,train,76,10,7,10 9 8 7,4,75 126 116 97 81,38 38 38 38 32,1 2 3,495,1551487964.048,Fri Mar 01 2019 18:52:44 GMT-0600 (Central Standard Time)
A,137352,train,77,10,7,10 9 8 7,4,88 141 128 174 113 81,38 38 38 38 38 32,1 2 3,725,1551487970.781,Fri Mar 01 2019 18:52:50 GMT-0600 (Central Standard Time)
A,137352,train,78,2,3,2 3,2,138 355,38 32,1,493,1551487977.283,Fri Mar 01 2019 18:52:57 GMT-0600 (Central Standard Time)
A,137352,train,79,4,5,4 5,2,66 168 136 187,38 38 38 32,1,557,1551487983.848,Fri Mar 01 2019 18:53:03 GMT-0600 (Central Standard Time)
A,137352,train,80,5,1,5 4 3 2 1,5,70 150 131 132 104 179 384,40 40 40 40 40 39 32,1 2 3 6,1150,1551487991.007,Fri Mar 01 2019 18:53:11 GMT-0600 (Central Standard Time)
A,137352,train,81,8,2,8 7 6 5 4 3 2,7,125 148 125 111 82 142 139 127 101 168 143 89 125 215,38 38 38 38 37 37 37 37 40 40 40 40 40 32,1 5 6 9 10 11,1840,1551487998.856,Fri Mar 01 2019 18:53:18 GMT-0600 (Central Standard Time)
A,137352,train,82,10,3,10 1 2 3,4,74 132 116 145 118 312,37 37 37 37 38 32,1 2 5,897,1551488005.764,Fri Mar 01 2019 18:53:25 GMT-0600 (Central Standard Time)
A,137352,train,83,4,5,4 5,2,52 110 134 189,38 38 38 32,1,485,1551488012.257,Fri Mar 01 2019 18:53:32 GMT-0600 (Central Standard Time)
A,137352,train,84,4,5,4 5,2,7 125 143 108 40,38 38 38 38 32,1,423,1551488018.688,Fri Mar 01 2019 18:53:38 GMT-0600 (Central Standard Time)
A,137352,train,85,2,7,2 1 10 9 8 7,6,117 168 132 126 110 136 109 113 116 73,39 39 39 39 38 38 38 38 38 32,1 2 5 6 7,1200,1551488025.896,Fri Mar 01 2019 18:53:45 GMT-0600 (Central Standard Time)
A,137352,train,86,2,3,2 1 10 9 8 7 6 5 4 3,10,80 135 145 121 189 82 155 138 123 102 168 190 164 454 347,39 39 39 39 38 38 38 38 38 37 37 37 40 40 32,1 2 5 6 7 10 11 13 14,2593,1551488034.496,Fri Mar 01 2019 18:53:54 GMT-0600 (Central Standard Time)
A,137352,train,87,2,1,2 1,2,209 331,39 32,1,540,1551488041.044,Fri Mar 01 2019 18:54:01 GMT-0600 (Central Standard Time)
A,137352,train,88,10,7,10 9 8 7,4,112 113 118 113 105 97,38 38 38 38 38 32,1 2 3,658,1551488047.71,Fri Mar 01 2019 18:54:07 GMT-0600 (Central Standard Time)
A,137352,train,89,5,1,5 4 3 2 1,5,39 129 125 151 282 302,40 40 40 40 39 32,1 2 3 5,1028,1551488054.747,Fri Mar 01 2019 18:54:14 GMT-0600 (Central Standard Time)
A,137352,train,90,10,7,10 9 8 7,4,42 198 212 121 277 130 131 145 33,40 38 38 38 38 38 38 38 32,2 3 4,1289,1551488062.044,Fri Mar 01 2019 18:54:22 GMT-0600 (Central Standard Time)
A,137352,train,91,2,3,2 3,2,205 249,38 32,1,454,1551488068.506,Fri Mar 01 2019 18:54:28 GMT-0600 (Central Standard Time)
A,137352,train,92,2,3,2 3,2,155 336,38 32,1,491,1551488075.004,Fri Mar 01 2019 18:54:35 GMT-0600 (Central Standard Time)
A,137352,train,93,4,5,4 5,2,78 141 150 57,38 38 38 32,1,426,1551488081.437,Fri Mar 01 2019 18:54:41 GMT-0600 (Central Standard Time)
A,137352,train,94,3,2,3 2,2,105 152 222,40 40 32,1,479,1551488087.923,Fri Mar 01 2019 18:54:47 GMT-0600 (Central Standard Time)
A,137352,train,95,10,3,10 1 2 3,4,75 171 144 111 209,37 37 37 38 32,1 2 4,710,1551488094.641,Fri Mar 01 2019 18:54:54 GMT-0600 (Central Standard Time)
A,137352,train,96,4,5,4 5,2,192 186 174 66,38 38 38 32,1,618,1551488101.268,Fri Mar 01 2019 18:55:01 GMT-0600 (Central Standard Time)
A,137352,train,97,2,3,2 3,2,58 251,38 32,1,309,1551488107.585,Fri Mar 01 2019 18:55:07 GMT-0600 (Central Standard Time)
A,137352,train,98,10,7,10 9 8 7,4,36 138 152 125 50,38 38 38 38 32,1 2 3,501,1551488114.095,Fri Mar 01 2019 18:55:14 GMT-0600 (Central Standard Time)
A,137352,train,99,2,3,2 3,2,43 300,38 32,1,343,1551488120.446,Fri Mar 01 2019 18:55:20 GMT-0600 (Central Standard Time)
A,137352,train,100,4,5,4 5,2,69 152 141,38 38 32,1,362,1551488126.815,Fri Mar 01 2019 18:55:26 GMT-0600 (Central Standard Time)
A,137352,train,101,4,5,4 5,2,133 165 91,38 38 32,1,389,1551488133.212,Fri Mar 01 2019 18:55:33 GMT-0600 (Central Standard Time)
A,137352,train,102,10,7,10 9 8 7,4,89 173 137 118 138 62,38 38 38 38 38 32,1 2 3,717,1551488139.939,Fri Mar 01 2019 18:55:39 GMT-0600 (Central Standard Time)
A,137352,train,103,6,1,6 5 6 7 8 9 10 1,8,25 172 195 163 166 203 166 321 129 135 250 178 335,37 37 39 39 39 39 38 40 40 40 40 37 32,1 3 4 8 9 10 12,2438,1551488148.388,Fri Mar 01 2019 18:55:48 GMT-0600 (Central Standard Time)
A,137352,test,1,4,6,4 5 6,3,133 143 109 516,38 38 39 32,1 3,901,1551488155.301,Fri Mar 01 2019 18:55:55 GMT-0600 (Central Standard Time)
A,137352,test,2,10,7,10 9 8 7,4,27 150 86 127 119 97,38 38 38 38 38 32,1 2 3,606,1551488161.915,Fri Mar 01 2019 18:56:01 GMT-0600 (Central Standard Time)
A,137352,test,3,1,3,1 2 3,3,22 138 219 203,37 37 38 32,1 3,582,1551488168.504,Fri Mar 01 2019 18:56:08 GMT-0600 (Central Standard Time)
A,137352,test,4,1,3,1 2 3,3,101 132 120 85 268,37 37 37 38 32,1 4,706,1551488175.218,Fri Mar 01 2019 18:56:15 GMT-0600 (Central Standard Time)
A,137352,test,5,4,6,4 5 6,3,17 229 77 122,38 38 39 32,1 3,445,1551488181.672,Fri Mar 01 2019 18:56:21 GMT-0600 (Central Standard Time)
A,137352,test,6,4,6,4 5 6,3,163 114 219 212,38 38 39 32,1 3,708,1551488188.388,Fri Mar 01 2019 18:56:28 GMT-0600 (Central Standard Time)
A,137352,test,7,4,6,4 5 6,3,111 161 223 121,38 38 39 32,1 3,616,1551488195.012,Fri Mar 01 2019 18:56:35 GMT-0600 (Central Standard Time)
A,137352,test,8,4,6,4 5 6,3,77 107 113 68 110,38 38 38 39 32,1 4,475,1551488201.495,Fri Mar 01 2019 18:56:41 GMT-0600 (Central Standard Time)
A,137352,test,9,9,7,9 8 7,3,26 88 238 203,38 38 38 32,1 2,555,1551488208.058,Fri Mar 01 2019 18:56:48 GMT-0600 (Central Standard Time)
A,137352,test,10,4,6,4 5 6,3,90 138 89 103 125,38 38 38 39 32,1 4,545,1551488214.617,Fri Mar 01 2019 18:56:54 GMT-0600 (Central Standard Time)
A,137352,test,11,4,6,4 5 6,3,24 146 112 57 88,38 38 38 39 32,1 4,427,1551488221.053,Fri Mar 01 2019 18:57:01 GMT-0600 (Central Standard Time)
A,137352,test,12,1,3,1 2 3,3,154 64 336,37 38 32,1 2,554,1551488227.615,Fri Mar 01 2019 18:57:07 GMT-0600 (Central Standard Time)
A,137352,test,13,4,6,4 5 6,3,119 154 67 336,38 38 39 32,1 3,676,1551488234.298,Fri Mar 01 2019 18:57:14 GMT-0600 (Central Standard Time)
A,137352,test,14,1,3,1 2 3,3,156 229 170 216,37 37 38 32,1 3,771,1551488241.078,Fri Mar 01 2019 18:57:21 GMT-0600 (Central Standard Time)
A,137352,test,15,4,6,4 5 6,3,191 135 77 265,38 38 39 32,1 3,668,1551488247.754,Fri Mar 01 2019 18:57:27 GMT-0600 (Central Standard Time)
A,137352,test,16,1,4,1 2 3 4,4,87 143 187 365 311,37 37 38 38 32,1 3 4,1093,1551488254.854,Fri Mar 01 2019 18:57:34 GMT-0600 (Central Standard Time)
A,137352,test,17,4,6,4 5 6,3,150 173 56 118,38 38 39 32,1 3,497,1551488261.359,Fri Mar 01 2019 18:57:41 GMT-0600 (Central Standard Time)
A,137352,test,18,4,6,4 5 6,3,173 162 106 122,38 38 39 32,1 3,563,1551488267.931,Fri Mar 01 2019 18:57:47 GMT-0600 (Central Standard Time)
A,137352,test,19,4,6,4 5 6,3,59 136 133 131 141,38 38 38 39 32,1 4,600,1551488274.539,Fri Mar 01 2019 18:57:54 GMT-0600 (Central Standard Time)
A,137352,test,20,4,6,4 5 6,3,23 259 109 101,38 38 39 32,1 3,492,1551488281.04,Fri Mar 01 2019 18:58:01 GMT-0600 (Central Standard Time)
A,137352,test,21,1,3,1 2 3,3,75 178 95 295,37 37 38 32,1 3,643,1551488287.691,Fri Mar 01 2019 18:58:07 GMT-0600 (Central Standard Time)
A,137352,test,22,4,6,4 5 6,3,146 132 32 214,38 38 39 32,1 3,524,1551488294.223,Fri Mar 01 2019 18:58:14 GMT-0600 (Central Standard Time)
A,137352,test,23,4,6,4 5 6,3,335 120 168 91 166,38 38 38 39 32,1 4,880,1551488301.112,Fri Mar 01 2019 18:58:21 GMT-0600 (Central Standard Time)
A,137352,test,24,10,7,10 9 8 7 6 7,6,42 130 107 105 167 177 34 95 95,38 38 38 38 38 37 38 39 32,1 2 3 6 8,952,1551488308.078,Fri Mar 01 2019 18:58:28 GMT-0600 (Central Standard Time)
A,137352,test,25,10,7,10 9 8 7,4,112 88 133 128 227 156 227,38 38 38 38 38 38 32,1 2 3,1071,1551488315.159,Fri Mar 01 2019 18:58:35 GMT-0600 (Central Standard Time)
A,137352,test,26,10,7,10 9 8 7,4,128 118 243 138 286 130 113,38 38 38 38 38 38 32,1 2 3,1156,1551488322.324,Fri Mar 01 2019 18:58:42 GMT-0600 (Central Standard Time)
A,137352,test,27,3,6,3 4 5 6,4,40 152 120 125 167 316,38 38 38 38 39 32,1 2 5,920,1551488329.253,Fri Mar 01 2019 18:58:49 GMT-0600 (Central Standard Time)
A,137352,test,28,1,3,1 2 3,3,31 232 113 338,37 37 38 32,1 3,714,1551488335.976,Fri Mar 01 2019 18:58:55 GMT-0600 (Central Standard Time)
A,137352,test,29,1,3,1 2 3,3,155 156 73 278,37 37 38 32,1 3,662,1551488342.645,Fri Mar 01 2019 18:59:02 GMT-0600 (Central Standard Time)
A,137352,test,30,1,3,1 2 3,3,101 107 101 126 304 390,37 37 37 16 38 32,1 5,1129,1551488349.785,Fri Mar 01 2019 18:59:09 GMT-0600 (Central Standard Time)
A,137352,test,31,1,3,1 2 3,3,159 123 102 243,37 37 38 32,1 3,627,1551488356.424,Fri Mar 01 2019 18:59:16 GMT-0600 (Central Standard Time)
A,137352,test,32,1,3,1 2 3,3,32 227 71 241,37 37 38 32,1 3,571,1551488363.003,Fri Mar 01 2019 18:59:23 GMT-0600 (Central Standard Time)
