group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,190274,train,30,10,2,10 9 8 7 6 5 4 3 2,9,1305 458 367 373 815 373 320 462 380 274 296 700,40 40 40 40 39 39 39 38 38 38 38 32,1 2 3 5 6 8 9 10,6123,1551454555.071,Fri Mar 01 2019 10:35:55 GMT-0500 (Eastern Standard Time)
A,190274,train,31,10,7,10 9 8 7,4,2122 382 406 887,40 40 40 32,1 2 3,3797,1551454564.881,Fri Mar 01 2019 10:36:04 GMT-0500 (Eastern Standard Time)
A,190274,train,32,7,1,7 6 5 4 3 2 1,7,2403 441 377 1458 362 440 386 526 863,39 39 39 38 38 38 38 37 32,1 2 4 5 6 8,7256,1551454578.151,Fri Mar 01 2019 10:36:18 GMT-0500 (Eastern Standard Time)
A,190274,train,33,10,6,10 9 8 7 6,5,2943 512 338 358 558 1012,40 40 40 40 39 32,1 2 3 5,5721,1551454589.886,Fri Mar 01 2019 10:36:29 GMT-0500 (Eastern Standard Time)
A,190274,train,34,6,1,6 7 8 9 10 1,6,3688 399 453 362 329 439 1150,37 37 38 38 38 39 32,1 3 4 5 6,6820,1551454602.724,Fri Mar 01 2019 10:36:42 GMT-0500 (Eastern Standard Time)
A,190274,train,35,4,6,4 5 6,3,1785 601 453 1102,40 40 37 32,1 3,3941,1551454612.682,Fri Mar 01 2019 10:36:52 GMT-0500 (Eastern Standard Time)
A,190274,train,36,2,3,2 3,2,793 966,40 32,1,1759,1551454620.458,Fri Mar 01 2019 10:37:00 GMT-0500 (Eastern Standard Time)
A,190274,train,37,10,7,10 9 8 7,4,642 456 353 1094,40 40 40 32,1 2 3,2545,1551454629.017,Fri Mar 01 2019 10:37:09 GMT-0500 (Eastern Standard Time)
A,190274,train,38,9,2,9 8 7 8 9 10 1 2,8,1637 392 462 638 334 235 281 403 297 311 765,40 40 40 38 38 38 38 39 39 39 32,1 2 4 5 6 8 9,5755,1551454640.785,Fri Mar 01 2019 10:37:20 GMT-0500 (Eastern Standard Time)
A,190274,train,39,7,1,7 8 9 10 1,5,932 439 493 406 324 923,38 38 38 38 39 32,1 2 3 5,3517,1551454650.315,Fri Mar 01 2019 10:37:30 GMT-0500 (Eastern Standard Time)
A,190274,train,40,2,3,2 3,2,795 918,40 32,1,1713,1551454658.041,Fri Mar 01 2019 10:37:38 GMT-0500 (Eastern Standard Time)
A,190274,train,41,2,3,2 3,2,1759 892,40 32,1,2651,1551454666.706,Fri Mar 01 2019 10:37:46 GMT-0500 (Eastern Standard Time)
A,190274,train,42,2,8,2 3 4 5 6 7 8,7,547 496 391 374 614 440 373 393 974,40 40 40 40 37 37 37 38 32,1 2 3 5 6 8,4602,1551454677.325,Fri Mar 01 2019 10:37:57 GMT-0500 (Eastern Standard Time)
A,190274,train,43,2,3,2 3,2,459 819,40 32,1,1278,1551454684.618,Fri Mar 01 2019 10:38:04 GMT-0500 (Eastern Standard Time)
A,190274,train,44,10,6,10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6,17,1742 358 303 390 447 378 285 403 545 348 348 330 339 367 577 332 360 320 340 384 285 510 1156,39 39 39 40 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 37 32,1 2 4 5 6 8 9 10 12 13 15 16 18 19 20 22,10847,1551454701.481,Fri Mar 01 2019 10:38:21 GMT-0500 (Eastern Standard Time)
A,190274,train,45,2,3,2 3,2,745 793,40 32,1,1538,1551454709.038,Fri Mar 01 2019 10:38:29 GMT-0500 (Eastern Standard Time)
A,190274,train,46,1,3,1 10 1 2 3,5,2127 384 573 499 350 319 824,37 37 39 39 39 40 32,1 3 4 6,5076,1551454720.127,Fri Mar 01 2019 10:38:40 GMT-0500 (Eastern Standard Time)
A,190274,train,47,4,5,4 3 2 3 4 5,6,2651 402 388 858 331 251 1055,38 38 38 40 40 40 32,1 2 4 5 6,5936,1551454732.078,Fri Mar 01 2019 10:38:52 GMT-0500 (Eastern Standard Time)
A,190274,train,48,10,7,10 1 2 3 4 5 6 7,8,2421 337 306 522 395 298 445 359 365 967,39 39 39 40 40 40 40 37 37 32,1 2 4 5 6 8 9,6415,1551454744.511,Fri Mar 01 2019 10:39:04 GMT-0500 (Eastern Standard Time)
A,190274,train,49,8,9,8 9,2,1437 1405,38 32,1,2842,1551454753.365,Fri Mar 01 2019 10:39:13 GMT-0500 (Eastern Standard Time)
A,190274,train,50,2,3,2 3,2,2092 992,40 32,1,3084,1551454762.463,Fri Mar 01 2019 10:39:22 GMT-0500 (Eastern Standard Time)
A,190274,train,51,7,10,7 6 5 6 7 8 9 10,8,759 387 409 822 391 456 361 380 514 1071,39 39 39 37 37 37 38 38 38 32,1 2 4 5 7 8 9,5550,1551454774.032,Fri Mar 01 2019 10:39:34 GMT-0500 (Eastern Standard Time)
A,190274,train,52,1,6,1 2 3 4 5 6,6,1911 361 388 370 390 633 834,39 39 40 40 40 37 32,1 3 4 5 6,4887,1551454784.935,Fri Mar 01 2019 10:39:44 GMT-0500 (Eastern Standard Time)
A,190274,train,53,4,5,4 3 2 3 4 5,6,599 813 379 907 351 325 834,38 38 38 40 40 40 32,1 2 4 5 6,4208,1551454795.156,Fri Mar 01 2019 10:39:55 GMT-0500 (Eastern Standard Time)
A,190274,train,54,2,8,2 3 4 5 6 7 8,7,2358 419 368 1048 471 407 387 1025,40 40 40 37 37 37 38 32,1 2 3 4 5 7,6483,1551454807.654,Fri Mar 01 2019 10:40:07 GMT-0500 (Eastern Standard Time)
A,190274,train,55,6,4,6 7 8 9 10 1 2 3 4,9,1421 400 247 516 520 324 478 534 340 359 348 342 887,37 37 37 38 38 38 38 39 39 39 40 40 32,1 4 5 6 8 9 11 12,6716,1551454820.388,Fri Mar 01 2019 10:40:20 GMT-0500 (Eastern Standard Time)
A,190274,train,56,6,5,6 5,2,1703 338 747,39 39 32,1,2788,1551454829.197,Fri Mar 01 2019 10:40:29 GMT-0500 (Eastern Standard Time)
A,190274,train,57,8,9,8 7 8 9 10 9,6,942 315 265 15 304 334 448 661,40 40 40 38 38 38 40 32,1 4 5 6 7,3284,1551454838.491,Fri Mar 01 2019 10:40:38 GMT-0500 (Eastern Standard Time)
A,190274,train,58,2,5,2 3 4 5,4,4156 371 252 296 841,40 40 40 40 32,1 2 3,5916,1551454850.425,Fri Mar 01 2019 10:40:50 GMT-0500 (Eastern Standard Time)
A,190274,train,59,9,3,9 8 7 8 9 10 1 2 3,9,577 480 380 639 581 431 401 936 356 342 487 1015,40 40 40 37 38 38 38 39 39 39 40 32,1 2 5 6 7 8 9 11,6625,1551454863.062,Fri Mar 01 2019 10:41:03 GMT-0500 (Eastern Standard Time)
A,190274,train,60,10,7,10 9 8 7,4,7840 438 330 1260,40 40 40 32,1 2 3,9868,1551454878.942,Fri Mar 01 2019 10:41:18 GMT-0500 (Eastern Standard Time)
A,190274,train,61,7,3,7 8 9 10 1 2 3,7,1564 672 457 1016 370 369 281 788,38 38 38 39 39 39 40 32,1 2 3 4 5 7,5517,1551454890.475,Fri Mar 01 2019 10:41:30 GMT-0500 (Eastern Standard Time)
A,190274,train,62,5,3,5 6 7 8 9 10 1 2 3,9,2914 387 833 374 367 392 461 496 1122 527 436 1263 1356,40 40 37 37 37 38 38 38 39 39 39 40 32,3 4 6 7 8 9 10 12,10928,1551454907.417,Fri Mar 01 2019 10:41:47 GMT-0500 (Eastern Standard Time)
A,190274,train,63,5,3,5 6 7 8 9 10 1 2 3,9,2384 302 379 236 318 330 404 427 420 344 381 805,37 37 37 38 38 38 38 39 39 39 40 32,1 2 4 5 6 8 9 11,6730,1551454920.16,Fri Mar 01 2019 10:42:00 GMT-0500 (Eastern Standard Time)
A,190274,train,64,4,5,4 3 2 3 2 3 4 5,8,1846 418 750 15 414 279 352 1015,38 38 40 38 40 40 40 32,1 2 3 4 5 6 7,5089,1551454931.261,Fri Mar 01 2019 10:42:11 GMT-0500 (Eastern Standard Time)
A,190274,train,65,4,5,4 3 2 3 4 5,6,4688 526 807 384 439 390 331 930,38 38 38 39 40 40 40 32,1 2 5 6 7,8495,1551454945.77,Fri Mar 01 2019 10:42:25 GMT-0500 (Eastern Standard Time)
A,190274,train,66,4,5,4 5,2,1433 829,40 32,1,2262,1551454954.046,Fri Mar 01 2019 10:42:34 GMT-0500 (Eastern Standard Time)
A,190274,train,67,2,3,2 3,2,3832 852,40 32,1,4684,1551454964.742,Fri Mar 01 2019 10:42:44 GMT-0500 (Eastern Standard Time)
A,190274,train,68,6,1,6 5 4 3 2 1,6,1402 371 640 599 376 354 335 1026,39 39 38 38 38 38 37 32,1 3 4 5 7,5103,1551454975.859,Fri Mar 01 2019 10:42:55 GMT-0500 (Eastern Standard Time)
A,190274,train,69,4,5,4 5,2,1877 980,40 32,1,2857,1551454984.728,Fri Mar 01 2019 10:43:04 GMT-0500 (Eastern Standard Time)
A,190274,train,70,10,9,10 9 8 9,4,8698 372 556 1204,40 40 38 32,1 2 3,10830,1551455001.574,Fri Mar 01 2019 10:43:21 GMT-0500 (Eastern Standard Time)
A,190274,train,71,2,3,2 1 10 9 8 7 6 5 4 3,10,1424 1372 627 385 355 350 401 311 260 406 377 919,37 37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 5 7 8 10 11,7187,1551455014.777,Fri Mar 01 2019 10:43:34 GMT-0500 (Eastern Standard Time)
A,190274,train,72,10,7,10 9 8 7,4,10119 310 294 1234,40 40 40 32,1 2 3,11957,1551455032.743,Fri Mar 01 2019 10:43:52 GMT-0500 (Eastern Standard Time)
A,190274,train,73,10,7,10 9 8 7,4,1426 344 250 1001,40 40 40 32,1 2 3,3021,1551455041.782,Fri Mar 01 2019 10:44:01 GMT-0500 (Eastern Standard Time)
A,190274,train,74,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,1862 504 359 276 286 329 330 478 412 270 651 318 293 297 682,37 37 37 40 40 40 40 39 39 39 38 38 38 40 32,1 2 4 5 6 8 9 11 12 13 14,7347,1551455055.144,Fri Mar 01 2019 10:44:15 GMT-0500 (Eastern Standard Time)
A,190274,train,75,7,5,7 8 9 10 1 2 3 4 5,9,2492 1265 381 285 269 658 308 267 589 353 362 1013,38 38 38 38 38 39 39 39 40 40 40 32,1 2 3 6 7 9 10 11,8242,1551455069.401,Fri Mar 01 2019 10:44:29 GMT-0500 (Eastern Standard Time)
A,190274,train,76,4,10,4 3 2 3 4 5 6 7 6 5 4 3 2 1 10,15,4622 352 271 598 222 220 435 661 279 320 502 252 354 871 469 272 262 482 345 1112,38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 37 37 32,1 2 4 5 6 8 9 11 12 14 15 16 18 19,12901,1551455088.319,Fri Mar 01 2019 10:44:48 GMT-0500 (Eastern Standard Time)
A,190274,train,77,10,7,10 9 8 7,4,3443 368 277 756,40 40 40 32,1 2 3,4844,1551455099.177,Fri Mar 01 2019 10:44:59 GMT-0500 (Eastern Standard Time)
A,190274,train,78,4,5,4 5,2,1470 275 713,40 40 32,1,2458,1551455107.644,Fri Mar 01 2019 10:45:07 GMT-0500 (Eastern Standard Time)
A,190274,train,79,4,5,4 5,2,7306 288 594,40 40 32,1,8188,1551455121.845,Fri Mar 01 2019 10:45:21 GMT-0500 (Eastern Standard Time)
A,190274,train,80,6,4,6 5 4,3,14305 302 93 404 237 267 798,40 40 39 39 39 38 32,3 6,16406,1551455144.27,Fri Mar 01 2019 10:45:44 GMT-0500 (Eastern Standard Time)
A,190274,train,81,10,7,10 9 8 7,4,1833 306 306 1036,40 40 40 32,1 2 3,3481,1551455153.765,Fri Mar 01 2019 10:45:53 GMT-0500 (Eastern Standard Time)
A,190274,train,82,6,10,6 5 4 3 2 1 10,7,1118 389 676 932 334 463 411 322 258 739,39 39 38 38 38 38 37 37 37 32,1 3 4 5 7 8,5642,1551455165.423,Fri Mar 01 2019 10:46:05 GMT-0500 (Eastern Standard Time)
A,190274,train,83,4,5,4 5,2,544 1632,40 32,1,2176,1551455173.614,Fri Mar 01 2019 10:46:13 GMT-0500 (Eastern Standard Time)
A,190274,train,84,4,5,4 5,2,1003 917,40 32,1,1920,1551455181.548,Fri Mar 01 2019 10:46:21 GMT-0500 (Eastern Standard Time)
A,190274,train,85,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,535 588 374 379 293 310 331 325 335 310 554 353 263 358 513,37 37 37 40 40 40 40 39 39 39 38 38 38 40 32,1 2 4 5 6 8 9 11 12 13 14,5821,1551455193.384,Fri Mar 01 2019 10:46:33 GMT-0500 (Eastern Standard Time)
A,190274,train,86,2,3,2 1 10 9 8 7 6 5 4 3,10,1166 333 459 283 409 306 298 527 325 333 497 329 771,37 37 37 40 40 40 40 39 39 39 38 38 32,1 2 4 5 6 8 9 11 12,6036,1551455205.428,Fri Mar 01 2019 10:46:45 GMT-0500 (Eastern Standard Time)
A,190274,train,87,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,403 377 428 416 378 366 432 481 353 287 426 325 308 384 350 387 304 900,39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 32,1 2 4 5 6 8 9 10 12 13 15 16 17,7305,1551455218.746,Fri Mar 01 2019 10:46:58 GMT-0500 (Eastern Standard Time)
A,190274,train,88,10,7,10 9 8 7,4,519 386 436 437 688,40 40 40 40 32,1 2 3,2466,1551455227.227,Fri Mar 01 2019 10:47:07 GMT-0500 (Eastern Standard Time)
A,190274,train,89,10,7,10 1 2 3 4 5 6 7,8,431 672 353 458 361 318 411 504 359 805,39 39 39 40 40 40 40 37 37 32,1 2 4 5 6 8 9,4672,1551455237.916,Fri Mar 01 2019 10:47:17 GMT-0500 (Eastern Standard Time)
A,190274,train,90,4,5,4 5,2,12542 680 822,40 40 32,1,14044,1551455257.976,Fri Mar 01 2019 10:47:37 GMT-0500 (Eastern Standard Time)
A,190274,train,91,4,5,4 5,2,1228 812,40 32,1,2040,1551455266.03,Fri Mar 01 2019 10:47:46 GMT-0500 (Eastern Standard Time)
A,190274,train,92,10,7,10 1 2 3 4 5 6 7,8,713 386 393 418 363 353 711 348 811,39 39 39 40 40 40 37 37 32,1 2 4 5 6 7 8,4496,1551455276.543,Fri Mar 01 2019 10:47:56 GMT-0500 (Eastern Standard Time)
A,190274,train,93,2,3,2 3,2,519 846,40 32,1,1365,1551455283.918,Fri Mar 01 2019 10:48:03 GMT-0500 (Eastern Standard Time)
A,190274,train,94,2,3,2 3,2,3684 1485,40 32,1,5169,1551455295.098,Fri Mar 01 2019 10:48:15 GMT-0500 (Eastern Standard Time)
A,190274,train,95,4,5,4 5,2,529 1103 2675,40 18 32,1,4307,1551455305.417,Fri Mar 01 2019 10:48:25 GMT-0500 (Eastern Standard Time)
A,190274,train,96,4,5,4 5,2,824 782,40 32,1,1606,1551455313.035,Fri Mar 01 2019 10:48:33 GMT-0500 (Eastern Standard Time)
A,190274,train,97,10,7,10 9 8 7,4,446 424 466 1305,40 40 40 32,1 2 3,2641,1551455321.696,Fri Mar 01 2019 10:48:41 GMT-0500 (Eastern Standard Time)
A,190274,train,98,4,5,4 5,2,583 1104,40 32,1,1687,1551455329.395,Fri Mar 01 2019 10:48:49 GMT-0500 (Eastern Standard Time)
A,190274,train,99,4,5,4 5,2,783 711,40 32,1,1494,1551455336.903,Fri Mar 01 2019 10:48:56 GMT-0500 (Eastern Standard Time)
A,190274,train,100,2,3,2 3,2,574 834,40 32,1,1408,1551455344.328,Fri Mar 01 2019 10:49:04 GMT-0500 (Eastern Standard Time)
A,190274,train,101,1,9,1 2 3 4 5 6 7 8 9 10 9,11,1207 395 339 382 272 303 291 364 335 472 359 305 381 627,39 39 40 40 40 40 37 37 37 38 38 38 40 32,1 3 4 5 7 8 10 11 12 13,6032,1551455356.375,Fri Mar 01 2019 10:49:16 GMT-0500 (Eastern Standard Time)
A,190274,train,102,4,5,4 5,2,1105 740,40 32,1,1845,1551455364.235,Fri Mar 01 2019 10:49:24 GMT-0500 (Eastern Standard Time)
A,190274,train,103,6,1,6 5 4 3 2 1,6,447 484 528 367 344 520 832,39 39 38 38 38 37 32,1 3 4 5 6,3522,1551455373.77,Fri Mar 01 2019 10:49:33 GMT-0500 (Eastern Standard Time)
A,190274,test,1,10,7,10 9 8 7,4,1686 355 303 715,40 40 40 32,1 2 3,3059,1551455382.838,Fri Mar 01 2019 10:49:42 GMT-0500 (Eastern Standard Time)
A,190274,test,2,9,3,9 8 7 8 9 10 1 2 3,9,793 424 298 364 290 385 270 589 428 301 395 854,40 40 40 37 38 38 38 39 39 39 40 32,1 2 5 6 7 8 9 11,5391,1551455394.24,Fri Mar 01 2019 10:49:54 GMT-0500 (Eastern Standard Time)
A,190274,test,3,1,3,1 10 1 2 3,5,1110 374 714 308 363 288 826,37 37 39 39 39 40 32,1 3 4 6,3983,1551455404.238,Fri Mar 01 2019 10:50:04 GMT-0500 (Eastern Standard Time)
A,190274,test,4,1,3,1 2 3 4 3,5,1778 363 346 376 379 898,39 39 40 40 38 32,1 3 4 5,4140,1551455414.388,Fri Mar 01 2019 10:50:14 GMT-0500 (Eastern Standard Time)
A,190274,test,5,9,5,9 8 7 8 9 10 1 2 3 4 5,11,590 803 367 1004 407 317 426 383 409 338 337 331 882,40 40 40 38 38 38 39 39 39 40 40 40 32,1 2 4 5 6 7 8 10 11 12,6594,1551455426.998,Fri Mar 01 2019 10:50:26 GMT-0500 (Eastern Standard Time)
A,190274,test,6,1,3,1 2 3,3,652 389 362 979,39 39 40 32,1 3,2382,1551455435.395,Fri Mar 01 2019 10:50:35 GMT-0500 (Eastern Standard Time)
A,190274,test,7,7,1,7 8 9 10 1 2 1,7,501 670 334 393 287 297 453 618,38 38 38 38 39 39 37 32,1 2 3 5 6 7,3553,1551455444.961,Fri Mar 01 2019 10:50:44 GMT-0500 (Eastern Standard Time)
A,190274,test,8,4,6,4 5 6,3,861 419 259 333 747,40 40 40 37 32,1 4,2619,1551455453.596,Fri Mar 01 2019 10:50:53 GMT-0500 (Eastern Standard Time)
A,190274,test,9,4,6,4 5 6,3,2243 559 751,40 37 32,1 2,3553,1551455463.163,Fri Mar 01 2019 10:51:03 GMT-0500 (Eastern Standard Time)
A,190274,test,10,1,3,1 10 1 2 3,5,1487 1609 1056 467 1261 1023,37 39 39 39 40 32,1 2 3 5,6903,1551455476.077,Fri Mar 01 2019 10:51:16 GMT-0500 (Eastern Standard Time)
A,190274,test,11,4,5,4 3 2 3 4 5,6,1985 397 584 369 377 922,38 38 40 40 40 32,1 2 3 4 5,4634,1551455486.728,Fri Mar 01 2019 10:51:26 GMT-0500 (Eastern Standard Time)
A,190274,test,12,3,6,3 2 1 10 9 8 7 6,8,2384 446 461 332 499 370 294 368 402 266 880,38 38 37 37 37 40 40 40 40 39 32,1 3 4 6 7 8 10,6702,1551455499.442,Fri Mar 01 2019 10:51:39 GMT-0500 (Eastern Standard Time)
A,190274,test,13,1,3,1 2 1 10 9 8 7 6 5 4 3,11,999 389 613 391 485 412 445 362 296 376 541 402 1015,39 39 37 37 40 40 40 40 39 39 38 38 32,1 3 4 5 6 7 9 10 11 12,6726,1551455512.182,Fri Mar 01 2019 10:51:52 GMT-0500 (Eastern Standard Time)
A,190274,test,14,1,3,1 2 3,3,3960 397 353 863,39 39 40 32,1 3,5573,1551455523.768,Fri Mar 01 2019 10:52:03 GMT-0500 (Eastern Standard Time)
A,190274,test,15,4,6,4 3 2 1 10 9 8 7 6,9,828 767 575 412 547 321 319 452 707,38 38 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8,4928,1551455534.71,Fri Mar 01 2019 10:52:14 GMT-0500 (Eastern Standard Time)
A,190274,test,16,8,10,8 9 10,3,957 503 1214,38 38 32,1 2,2674,1551455543.4,Fri Mar 01 2019 10:52:23 GMT-0500 (Eastern Standard Time)
A,190274,test,17,4,6,4 3 2 1 10 1 2 3 4 5 6,11,3029 363 378 303 329 839 268 356 283 269 272 335 313 871,38 38 38 37 37 39 39 39 40 40 40 40 37 32,1 2 4 5 6 7 9 10 11 13,8208,1551455557.616,Fri Mar 01 2019 10:52:37 GMT-0500 (Eastern Standard Time)
A,190274,test,18,1,3,1 2 3,3,2403 1011 449 1111,39 39 40 32,1 3,4974,1551455568.607,Fri Mar 01 2019 10:52:48 GMT-0500 (Eastern Standard Time)
A,190274,test,19,4,6,4 3 2 1 10 9 8 7 6 5 6,11,2776 339 224 530 267 302 315 305 196 343 319 273 441 831,38 38 38 37 37 37 40 40 40 40 39 39 37 32,1 2 4 5 7 8 9 11 12 13,7461,1551455582.082,Fri Mar 01 2019 10:53:02 GMT-0500 (Eastern Standard Time)
A,190274,test,20,1,3,1 2 3,3,1086 400 385 959,39 39 40 32,1 3,2830,1551455590.929,Fri Mar 01 2019 10:53:10 GMT-0500 (Eastern Standard Time)
A,190274,test,21,4,6,4 3 2 3 4 5 6 7 6,9,1372 333 371 655 163 247 299 269 264 952 233 451 812,38 38 38 40 37 37 40 40 40 37 37 39 32,1 2 4 7 8 10 11 12,6421,1551455603.365,Fri Mar 01 2019 10:53:23 GMT-0500 (Eastern Standard Time)
