group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,157387,test,9,1,3,1 2 3,3,394 2613 545,37 38 32,1 2,3552,1551488996.898,Fri Mar 01 2019 17:09:56 GMT-0800 (Pacific Standard Time)
A,157387,test,10,9,2,9 8 7 6 5 6 5 4 3 2,10,1110 914 875 576 567 1494 824 723 471 455 351 615,38 38 37 37 37 39 40 37 40 40 40 32,1 2 3 4 6 8 9 10 11,8975,1551489011.881,Fri Mar 01 2019 17:10:11 GMT-0800 (Pacific Standard Time)
A,157387,test,11,10,7,10 9 8 7,4,591 773 515 696,38 38 38 32,1 2 3,2575,1551489020.463,Fri Mar 01 2019 17:10:20 GMT-0800 (Pacific Standard Time)
A,157387,test,12,4,6,4 5 6,3,1697 1107 619,38 39 32,1 2,3423,1551489029.895,Fri Mar 01 2019 17:10:29 GMT-0800 (Pacific Standard Time)
A,157387,test,13,10,7,10 9 8 7,4,1648 592 446 430,38 38 38 32,1 2 3,3116,1551489039.018,Fri Mar 01 2019 17:10:39 GMT-0800 (Pacific Standard Time)
A,157387,test,14,10,7,10 9 8 7,4,476 645 416 434,38 38 38 32,1 2 3,1971,1551489046.994,Fri Mar 01 2019 17:10:46 GMT-0800 (Pacific Standard Time)
A,157387,test,15,1,3,1 2 3,3,536 395 670 575,37 37 38 32,1 3,2176,1551489055.177,Fri Mar 01 2019 17:10:55 GMT-0800 (Pacific Standard Time)
A,157387,test,16,10,7,10 9 8 7,4,874 1821 802 424 504,38 37 38 38 32,1 3 4,4425,1551489065.609,Fri Mar 01 2019 17:11:05 GMT-0800 (Pacific Standard Time)
A,157387,test,17,10,7,10 9 8 7,4,2145 670 387 588,38 38 38 32,1 2 3,3790,1551489075.408,Fri Mar 01 2019 17:11:15 GMT-0800 (Pacific Standard Time)
A,157387,test,18,1,3,1 2 3,3,493 566 546,37 38 32,1 2,1605,1551489083.02,Fri Mar 01 2019 17:11:23 GMT-0800 (Pacific Standard Time)
A,157387,test,19,1,3,1 2 3,3,925 1026 754 1067,37 32 38 32,1 3,3772,1551489092.8,Fri Mar 01 2019 17:11:32 GMT-0800 (Pacific Standard Time)
A,157387,test,20,1,3,1 2 3,3,1719 631 435,37 38 32,1 2,2785,1551489101.593,Fri Mar 01 2019 17:11:41 GMT-0800 (Pacific Standard Time)
A,157387,test,21,6,5,6 7 6 5,4,1116 441 575 286 828,39 39 37 37 32,1 3 4,3246,1551489110.847,Fri Mar 01 2019 17:11:50 GMT-0800 (Pacific Standard Time)
A,157387,test,22,1,3,1 2 3,3,466 713 535,37 38 32,1 2,1714,1551489118.57,Fri Mar 01 2019 17:11:58 GMT-0800 (Pacific Standard Time)
A,157387,test,23,4,6,4 5 6 7 6,5,687 846 412 474 511,38 39 39 37 32,1 2 3 4,2930,1551489127.508,Fri Mar 01 2019 17:12:07 GMT-0800 (Pacific Standard Time)
A,157387,test,24,1,3,1 2 3,3,468 555 535,37 38 32,1 2,1558,1551489135.074,Fri Mar 01 2019 17:12:15 GMT-0800 (Pacific Standard Time)
A,157387,test,25,10,7,10 1 2 3 4 5 6 7,8,2400 470 595 1361 547 477 509 548 381 312 690,37 37 37 38 38 38 38 39 39 39 32,1 2 4 5 6 8 9,8290,1551489149.371,Fri Mar 01 2019 17:12:29 GMT-0800 (Pacific Standard Time)
A,157387,test,26,1,3,1 2 3,3,418 529 607,37 38 32,1 2,1554,1551489156.933,Fri Mar 01 2019 17:12:36 GMT-0800 (Pacific Standard Time)
A,157387,test,27,4,6,4 5 6,3,668 978 712,38 39 32,1 2,2358,1551489165.298,Fri Mar 01 2019 17:12:45 GMT-0800 (Pacific Standard Time)
A,157387,test,28,1,10,1 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10,20,765 539 750 688 428 1797 413 477 547 475 797 442 429 615 436 404 536 2018 368 226 1207 535 276 618 391 266 401 985,37 37 38 38 38 39 39 39 37 38 37 38 37 40 40 40 40 38 38 38 39 39 39 38 40 40 40 32,1 3 4 5 6 7 9 11 14 15 16 18 19 20 21 22 25 26 27,17829,1551489189.135,Fri Mar 01 2019 17:13:09 GMT-0800 (Pacific Standard Time)
A,157387,test,29,10,7,10 9 8 7,4,594 824 358 548,38 38 38 32,1 2 3,2324,1551489197.466,Fri Mar 01 2019 17:13:17 GMT-0800 (Pacific Standard Time)
A,157387,test,30,1,3,1 2 3,3,396 546 570,37 38 32,1 2,1512,1551489204.987,Fri Mar 01 2019 17:13:24 GMT-0800 (Pacific Standard Time)
A,157387,test,31,4,6,4 5 6,3,771 876 470,38 39 32,1 2,2117,1551489213.111,Fri Mar 01 2019 17:13:33 GMT-0800 (Pacific Standard Time)
A,157387,test,32,1,3,1 2 3,3,165 725 415,37 38 32,1 2,1305,1551489220.426,Fri Mar 01 2019 17:13:40 GMT-0800 (Pacific Standard Time)
A,157387,test,33,4,6,4 3 2 1 10 1 2 3 4 5 6,11,427 1624 926 752 394 1007 658 1045 711 1341 1359 546,40 40 39 39 39 37 37 38 38 38 39 32,1 2 3 4 6 7 8 9 10 11,10790,1551489237.223,Fri Mar 01 2019 17:13:57 GMT-0800 (Pacific Standard Time)
A,157387,test,34,4,6,4 3 2 1 10 9 8 7 6,9,1221 1410 901 1465 2127 463 679 542 1268 923,40 40 39 39 38 38 38 38 37 32,1 2 3 4 5 6 7 9,10999,1551489254.229,Fri Mar 01 2019 17:14:14 GMT-0800 (Pacific Standard Time)
A,157387,test,35,4,6,4 3 2 1 10 9 8 7 6,9,746 710 918 566 284 750 529 360 498 410 837,40 40 39 39 39 38 38 38 38 37 32,1 2 3 4 6 7 8 10,6608,1551489266.846,Fri Mar 01 2019 17:14:26 GMT-0800 (Pacific Standard Time)
A,157387,test,36,1,3,1 2 3,3,749 644 417,37 38 32,1 2,1810,1551489274.663,Fri Mar 01 2019 17:14:34 GMT-0800 (Pacific Standard Time)
A,157387,test,37,1,3,1 2 3,3,527 791 721,37 38 32,1 2,2039,1551489282.711,Fri Mar 01 2019 17:14:42 GMT-0800 (Pacific Standard Time)
A,157387,test,38,10,7,10 9 8 7,4,430 383 480 521,38 38 38 32,1 2 3,1814,1551489290.531,Fri Mar 01 2019 17:14:50 GMT-0800 (Pacific Standard Time)
A,157387,test,39,1,3,1 2 3,3,479 1770 408,37 38 32,1 2,2657,1551489299.194,Fri Mar 01 2019 17:14:59 GMT-0800 (Pacific Standard Time)
A,157387,test,40,10,7,10 9 8 7,4,421 678 397 431,38 38 38 32,1 2 3,1927,1551489307.13,Fri Mar 01 2019 17:15:07 GMT-0800 (Pacific Standard Time)
A,157387,test,41,4,6,4 5 6,3,573 1234 583,38 39 32,1 2,2390,1551489315.528,Fri Mar 01 2019 17:15:15 GMT-0800 (Pacific Standard Time)
A,157387,test,42,9,6,9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6,16,482 1339 1525 1618 303 669 1324 680 529 2008 617 1059 537 271 383 466 460 275 691 455,38 38 38 40 40 40 40 37 37 39 39 39 38 38 38 38 37 37 39 32,1 2 4 5 6 8 9 10 11 13 14 15 17 18 19,15691,1551489337.225,Fri Mar 01 2019 17:15:37 GMT-0800 (Pacific Standard Time)
A,157387,test,43,1,2,1 2,2,438 850,37 32,1,1288,1551489344.52,Fri Mar 01 2019 17:15:44 GMT-0800 (Pacific Standard Time)
A,157387,test,44,9,2,9 10 1 2,4,589 1168 528 1801,40 37 37 32,1 2 3,4086,1551489354.614,Fri Mar 01 2019 17:15:54 GMT-0800 (Pacific Standard Time)
A,157387,test,45,1,3,1 2 3,3,494 1060 644,37 38 32,1 2,2198,1551489362.821,Fri Mar 01 2019 17:16:02 GMT-0800 (Pacific Standard Time)
A,157387,test,46,4,6,4 3 2 1 10 9 10 1 2 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6 5 6,29,487 1304 2061 781 372 617 700 258 474 685 495 489 742 874 724 419 253 809 300 215 461 316 293 388 618 199 189 624 665 492 601 580 529 252 263 452 324 850 461,40 40 39 39 39 38 40 40 40 37 37 37 38 40 39 39 39 37 37 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 38 37 37 39 32,1 2 3 4 6 7 10 11 13 14 15 16 18 19 21 22 23 25 26 27 29 30 32 33 34 36 37 38,21616,1551489390.443,Fri Mar 01 2019 17:16:30 GMT-0800 (Pacific Standard Time)
A,157387,test,47,6,1,6 5 6 7 8 9 10 1,8,443 470 1379 573 862 654 522 390 1158 779,37 37 39 39 39 40 40 40 37 32,1 3 4 6 7 8 9,7230,1551489403.681,Fri Mar 01 2019 17:16:43 GMT-0800 (Pacific Standard Time)
A,157387,test,48,4,6,4 3 2 1 10 1 2 3 4 5 6,11,1140 639 787 1235 1106 586 496 1694 1680 1136 440 1578 963 687,40 40 39 39 39 40 40 37 37 38 38 38 39 32,1 2 3 4 8 9 10 11 12 13,14167,1551489423.855,Fri Mar 01 2019 17:17:03 GMT-0800 (Pacific Standard Time)
A,157387,test,49,1,6,1 10 9 8 7 6,6,609 1529 360 655 797 510 974 595 1096,39 39 38 38 39 38 38 37 32,1 3 4 6 8,7125,1551489436.988,Fri Mar 01 2019 17:17:16 GMT-0800 (Pacific Standard Time)
A,157387,test,50,10,7,10 9 8 7,4,480 922 419 476,38 38 38 32,1 2 3,2297,1551489445.294,Fri Mar 01 2019 17:17:25 GMT-0800 (Pacific Standard Time)
A,157387,test,51,1,3,1 2 3,3,598 862 1198,37 38 32,1 2,2658,1551489453.958,Fri Mar 01 2019 17:17:33 GMT-0800 (Pacific Standard Time)
A,157387,test,52,4,6,4 5 6,3,535 1386 557,38 39 32,1 2,2478,1551489462.449,Fri Mar 01 2019 17:17:42 GMT-0800 (Pacific Standard Time)
A,157387,test,53,1,3,1 2 3,3,486 586 488,37 38 32,1 2,1560,1551489470.015,Fri Mar 01 2019 17:17:50 GMT-0800 (Pacific Standard Time)
A,157387,test,54,9,8,9 10 9 8,4,429 440 946 316 638,40 40 38 38 32,1 3 4,2769,1551489478.793,Fri Mar 01 2019 17:17:58 GMT-0800 (Pacific Standard Time)
A,157387,test,55,7,1,7 6 5 4 3 2 1 10 1,9,589 454 497 1204 525 514 474 598 269 663 468,37 37 37 40 40 40 40 39 39 37 32,1 2 4 5 6 8 9 10,6255,1551489491.054,Fri Mar 01 2019 17:18:11 GMT-0800 (Pacific Standard Time)
A,157387,test,56,1,3,1 2 3,3,554 987 1075,37 38 32,1 2,2616,1551489499.675,Fri Mar 01 2019 17:18:19 GMT-0800 (Pacific Standard Time)
A,157387,test,57,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,149 666 739 418 488 284 861 432 432 382 575 735 1164 457 465 373 518,37 37 37 38 38 38 38 40 40 40 39 39 39 38 38 38 32,1 2 4 5 6 8 9 10 11 12 14 15 16,9138,1551489514.819,Fri Mar 01 2019 17:18:34 GMT-0800 (Pacific Standard Time)
A,157387,test,58,4,6,4 5 6,3,560 812 675,38 39 32,1 2,2047,1551489522.875,Fri Mar 01 2019 17:18:42 GMT-0800 (Pacific Standard Time)
A,157387,test,59,1,3,1 2 3,3,630 782 494,37 38 32,1 2,1906,1551489530.787,Fri Mar 01 2019 17:18:50 GMT-0800 (Pacific Standard Time)
A,157387,test,60,10,7,10 9 8 7,4,466 406 343 997,38 38 38 32,1 2 3,2212,1551489539.005,Fri Mar 01 2019 17:18:59 GMT-0800 (Pacific Standard Time)
A,157387,test,61,1,3,1 2 3,3,22 1574 482,37 38 32,1 2,2078,1551489547.09,Fri Mar 01 2019 17:19:07 GMT-0800 (Pacific Standard Time)
A,157387,test,62,4,6,4 5 6,3,804 1263 1184,38 39 32,1 2,3251,1551489556.346,Fri Mar 01 2019 17:19:16 GMT-0800 (Pacific Standard Time)
A,157387,test,63,1,3,1 2 3,3,147 722 521,37 38 32,1 2,1390,1551489563.744,Fri Mar 01 2019 17:19:23 GMT-0800 (Pacific Standard Time)
A,157387,test,64,10,7,10 9 8 7,4,603 532 1045 1043,38 38 38 32,1 2 3,3223,1551489572.975,Fri Mar 01 2019 17:19:32 GMT-0800 (Pacific Standard Time)
A,157387,test,65,1,3,1 2 3,3,5512 939 721,37 38 32,1 2,7172,1551489586.159,Fri Mar 01 2019 17:19:46 GMT-0800 (Pacific Standard Time)
A,157387,test,66,4,6,4 5 6,3,515 1365 616,38 39 32,1 2,2496,1551489594.661,Fri Mar 01 2019 17:19:54 GMT-0800 (Pacific Standard Time)
A,157387,test,67,1,3,1 2 3,3,538 547 480,37 38 32,1 2,1565,1551489602.234,Fri Mar 01 2019 17:20:02 GMT-0800 (Pacific Standard Time)
A,157387,test,68,10,7,10 1 2 1 10 9 8 7,8,453 362 1345 594 463 531 890 387 345 514,37 37 39 38 38 39 38 38 38 32,1 2 3 6 7 8 9,5884,1551489614.124,Fri Mar 01 2019 17:20:14 GMT-0800 (Pacific Standard Time)
A,157387,test,69,4,6,4 5 6,3,23531 719 839,38 39 32,1 2,25089,1551489645.219,Fri Mar 01 2019 17:20:45 GMT-0800 (Pacific Standard Time)
A,157387,test,70,5,7,5 4 3 2 1 10 1 2 3 4 3 2 1 10 9 8 7,17,2040 611 974 349 367 739 483 273 260 863 220 489 423 354 596 1099 573 1017 1259 913 476 371 1072,38 38 40 40 40 40 39 39 39 37 37 37 38 38 39 40 40 39 39 38 38 38 32,3 4 5 7 8 10 11 13 14 16 17 18 19 20 21 22,15821,1551489667.048,Fri Mar 01 2019 17:21:07 GMT-0800 (Pacific Standard Time)
A,157387,test,71,4,6,4 5 6,3,484 673 1104,38 39 32,1 2,2261,1551489675.315,Fri Mar 01 2019 17:21:15 GMT-0800 (Pacific Standard Time)
A,157387,test,72,10,7,10 9 8 7,4,3573 1034 459 2077,38 38 38 32,1 2 3,7143,1551489688.464,Fri Mar 01 2019 17:21:28 GMT-0800 (Pacific Standard Time)
A,157387,test,73,10,7,10 1 2 1 10 9 8 7,8,790 478 573 443 572 447 358 372 1138,37 37 37 39 39 38 38 38 32,1 2 4 5 6 7 8,5171,1551489699.642,Fri Mar 01 2019 17:21:39 GMT-0800 (Pacific Standard Time)
A,157387,test,74,6,3,6 5 4 3,4,2660 1534 575 1347,37 40 40 32,1 2 3,6116,1551489711.762,Fri Mar 01 2019 17:21:51 GMT-0800 (Pacific Standard Time)
A,157387,test,75,10,7,10 9 8 7,4,872 331 402 1421,38 38 38 32,1 2 3,3026,1551489720.794,Fri Mar 01 2019 17:22:00 GMT-0800 (Pacific Standard Time)
A,157387,test,76,10,7,10 9 8 7,4,2584 320 364 410,38 38 38 32,1 2 3,3678,1551489730.477,Fri Mar 01 2019 17:22:10 GMT-0800 (Pacific Standard Time)
A,157387,test,77,1,3,1 2 3,3,424 687 714 638,37 37 38 32,1 3,2463,1551489738.946,Fri Mar 01 2019 17:22:18 GMT-0800 (Pacific Standard Time)
A,157387,test,78,3,2,3 2,2,418 402,40 32,1,820,1551489745.778,Fri Mar 01 2019 17:22:25 GMT-0800 (Pacific Standard Time)
A,157387,test,79,1,3,1 2 3,3,519 591 432,37 38 32,1 2,1542,1551489753.327,Fri Mar 01 2019 17:22:33 GMT-0800 (Pacific Standard Time)
A,157387,test,80,10,7,10 9 8 7,4,491 307 297 430,38 38 38 32,1 2 3,1525,1551489760.861,Fri Mar 01 2019 17:22:40 GMT-0800 (Pacific Standard Time)
A,157387,test,81,6,7,6 5 4 3 2 1 10 9 8 7,10,578 1576 398 545 1127 519 1054 597 1006 423 330 499,37 40 40 40 40 39 40 39 38 38 38 32,1 2 3 4 6 8 9 10 11,8652,1551489775.521,Fri Mar 01 2019 17:22:55 GMT-0800 (Pacific Standard Time)
A,157387,test,82,10,7,10 9 8 7,4,467 287 312 421,38 38 38 32,1 2 3,1487,1551489783.016,Fri Mar 01 2019 17:23:03 GMT-0800 (Pacific Standard Time)
A,157387,test,83,10,7,10 1 10 9 8 7,6,826 1389 633 738 298 406,37 39 38 38 38 32,1 2 3 4 5,4290,1551489793.312,Fri Mar 01 2019 17:23:13 GMT-0800 (Pacific Standard Time)
A,157387,test,84,10,7,10 9 8 7,4,493 509 311 519,38 38 38 32,1 2 3,1832,1551489801.15,Fri Mar 01 2019 17:23:21 GMT-0800 (Pacific Standard Time)
A,157387,test,85,4,6,4 5 6,3,485 820 393,38 39 32,1 2,1698,1551489808.854,Fri Mar 01 2019 17:23:28 GMT-0800 (Pacific Standard Time)
A,157387,test,86,4,6,4 5 6,3,418 920 350,38 39 32,1 2,1688,1551489816.55,Fri Mar 01 2019 17:23:36 GMT-0800 (Pacific Standard Time)
A,157387,test,87,4,6,4 5 6,3,556 1048 545,38 39 32,1 2,2149,1551489824.705,Fri Mar 01 2019 17:23:44 GMT-0800 (Pacific Standard Time)
A,157387,test,88,1,3,1 2 3,3,450 888 410,37 38 32,1 2,1748,1551489832.459,Fri Mar 01 2019 17:23:52 GMT-0800 (Pacific Standard Time)
A,157387,test,89,1,3,1 2 3,3,534 553 420,37 38 32,1 2,1507,1551489839.974,Fri Mar 01 2019 17:23:59 GMT-0800 (Pacific Standard Time)
A,157387,test,90,4,6,4 5 6,3,624 792 351,38 39 32,1 2,1767,1551489847.75,Fri Mar 01 2019 17:24:07 GMT-0800 (Pacific Standard Time)
A,157387,test,91,1,3,1 2 3,3,456 729 404,37 38 32,1 2,1589,1551489855.345,Fri Mar 01 2019 17:24:15 GMT-0800 (Pacific Standard Time)
A,157387,test,92,10,7,10 9 8 7,4,421 325 377 401,38 38 38 32,1 2 3,1524,1551489862.874,Fri Mar 01 2019 17:24:22 GMT-0800 (Pacific Standard Time)
A,157387,test,93,1,3,1 2 3,3,1152 604 301,37 38 32,1 2,2057,1551489870.94,Fri Mar 01 2019 17:24:30 GMT-0800 (Pacific Standard Time)
A,157387,test,94,6,1,6 5 6 7 8 9 10 1,8,882 3100 484 1999 503 444 765 941,37 39 39 40 40 40 37 32,1 2 3 4 5 6 7,9118,1551489886.065,Fri Mar 01 2019 17:24:46 GMT-0800 (Pacific Standard Time)
A,157387,test,95,10,7,10 9 8 7,4,534 930 328 454,38 38 38 32,1 2 3,2246,1551489894.318,Fri Mar 01 2019 17:24:54 GMT-0800 (Pacific Standard Time)
A,157387,test,96,1,3,1 2 3,3,601 741 370,37 38 32,1 2,1712,1551489902.039,Fri Mar 01 2019 17:25:02 GMT-0800 (Pacific Standard Time)
A,157387,test,97,4,6,4 5 6,3,566 872 393,38 39 32,1 2,1831,1551489909.876,Fri Mar 01 2019 17:25:09 GMT-0800 (Pacific Standard Time)
A,157387,test,98,4,6,4 5 6,3,763 709 298,38 39 32,1 2,1770,1551489917.652,Fri Mar 01 2019 17:25:17 GMT-0800 (Pacific Standard Time)
A,157387,test,99,4,6,4 5 6,3,466 761 333,38 39 32,1 2,1560,1551489925.219,Fri Mar 01 2019 17:25:25 GMT-0800 (Pacific Standard Time)
A,157387,test,100,4,6,4 5 6,3,752 793 404,38 39 32,1 2,1949,1551489933.174,Fri Mar 01 2019 17:25:33 GMT-0800 (Pacific Standard Time)
A,157387,test,101,1,3,1 2 3,3,308 818 351,37 38 32,1 2,1477,1551489940.662,Fri Mar 01 2019 17:25:40 GMT-0800 (Pacific Standard Time)
A,157387,test,102,8,5,8 7 6 5,4,2711 617 608 1209 451,38 38 37 37 32,1 3 4,5596,1551489952.266,Fri Mar 01 2019 17:25:52 GMT-0800 (Pacific Standard Time)
A,157387,test,103,10,7,10 9 8 7,4,440 324 416 346,38 38 38 32,1 2 3,1526,1551489959.799,Fri Mar 01 2019 17:25:59 GMT-0800 (Pacific Standard Time)
A,157387,test,104,1,3,1 2 3,3,685 684 301,37 38 32,1 2,1670,1551489967.478,Fri Mar 01 2019 17:26:07 GMT-0800 (Pacific Standard Time)
A,157387,test,105,1,3,1 2 3,3,578 667 346,37 38 32,1 2,1591,1551489975.078,Fri Mar 01 2019 17:26:15 GMT-0800 (Pacific Standard Time)
A,157387,test,106,10,7,10 9 8 7,4,971 319 322 370,38 38 38 32,1 2 3,1982,1551489983.069,Fri Mar 01 2019 17:26:23 GMT-0800 (Pacific Standard Time)
A,157387,test,107,5,4,5 4,2,2070 688,40 32,1,2758,1551489991.836,Fri Mar 01 2019 17:26:31 GMT-0800 (Pacific Standard Time)
A,157387,test,108,1,3,1 2 3,3,581 555 344,37 38 32,1 2,1480,1551489999.321,Fri Mar 01 2019 17:26:39 GMT-0800 (Pacific Standard Time)
A,157387,test,109,1,3,1 2 3,3,505 865 393,37 38 32,1 2,1763,1551490007.092,Fri Mar 01 2019 17:26:47 GMT-0800 (Pacific Standard Time)
A,157387,test,110,7,5,7 8 9 10 1 2 3 4 5,9,484 592 511 1686 796 919 1673 1512 399 858,40 40 40 37 37 37 38 38 38 32,1 2 3 4 5 7 8 9,9430,1551490022.531,Fri Mar 01 2019 17:27:02 GMT-0800 (Pacific Standard Time)
A,157387,test,111,5,10,5 4 3 2 1 10,6,888 686 556 1146 557 621 2002,40 40 40 39 39 39 32,1 2 3 4 5,6456,1551490034.996,Fri Mar 01 2019 17:27:14 GMT-0800 (Pacific Standard Time)
A,157387,test,112,1,3,1 2 3,3,645 630 484 364,37 37 38 32,1 3,2123,1551490043.13,Fri Mar 01 2019 17:27:23 GMT-0800 (Pacific Standard Time)
A,157387,test,113,10,7,10 9 8 7,4,486 373 504 365,38 38 38 32,1 2 3,1728,1551490050.866,Fri Mar 01 2019 17:27:30 GMT-0800 (Pacific Standard Time)
A,157387,test,114,9,5,9 10 1 2 3 4 5,7,2470 327 1139 425 754 1177 1516 636 1007,40 40 37 37 37 38 38 38 32,1 3 4 6 7 8,9451,1551490066.325,Fri Mar 01 2019 17:27:46 GMT-0800 (Pacific Standard Time)
A,157387,test,115,4,6,4 5 6,3,460 1755 503,38 39 32,1 2,2718,1551490075.05,Fri Mar 01 2019 17:27:55 GMT-0800 (Pacific Standard Time)
A,157387,test,116,10,7,10 9 8 7,4,657 580 554 440,38 38 38 32,1 2 3,2231,1551490083.292,Fri Mar 01 2019 17:28:03 GMT-0800 (Pacific Standard Time)
A,157387,test,117,10,7,10 9 8 7,4,1005 305 434 594,38 38 38 32,1 2 3,2338,1551490091.639,Fri Mar 01 2019 17:28:11 GMT-0800 (Pacific Standard Time)
A,157387,test,118,10,7,10 9 8 7,4,649 863 353 343 405,32 38 38 38 32,2 3 4,2613,1551490100.258,Fri Mar 01 2019 17:28:20 GMT-0800 (Pacific Standard Time)
A,157387,test,119,1,3,1 2 3,3,607 945 397,37 38 32,1 2,1949,1551490108.215,Fri Mar 01 2019 17:28:28 GMT-0800 (Pacific Standard Time)
A,157387,test,120,4,6,4 5 6,3,510 839 449,38 39 32,1 2,1798,1551490116.02,Fri Mar 01 2019 17:28:36 GMT-0800 (Pacific Standard Time)
A,157387,test,121,10,7,10 9 8 7,4,526 358 537 482,38 38 38 32,1 2 3,1903,1551490123.931,Fri Mar 01 2019 17:28:43 GMT-0800 (Pacific Standard Time)
A,157387,test,122,1,3,1 2 3 2 3,5,464 1291 648 886 499,37 38 40 38 32,1 2 3 4,3788,1551490133.724,Fri Mar 01 2019 17:28:53 GMT-0800 (Pacific Standard Time)
A,157387,test,123,1,3,1 2 3,3,453 714 381,37 38 32,1 2,1548,1551490141.277,Fri Mar 01 2019 17:29:01 GMT-0800 (Pacific Standard Time)
A,157387,test,124,10,7,10 9 8 7,4,531 695 399 676,38 38 38 32,1 2 3,2301,1551490149.585,Fri Mar 01 2019 17:29:09 GMT-0800 (Pacific Standard Time)
A,157387,test,125,4,6,4 5 6,3,1431 521 950,38 39 32,1 2,2902,1551490158.498,Fri Mar 01 2019 17:29:18 GMT-0800 (Pacific Standard Time)
A,157387,test,126,10,7,10 9 8 7,4,554 322 374 477,38 38 38 32,1 2 3,1727,1551490166.234,Fri Mar 01 2019 17:29:26 GMT-0800 (Pacific Standard Time)
A,157387,test,127,10,7,10 9 8 7,4,1012 308 358 1340,38 38 38 32,1 2 3,3018,1551490175.261,Fri Mar 01 2019 17:29:35 GMT-0800 (Pacific Standard Time)
A,157387,test,128,4,6,4 5 6,3,551 768 408,38 39 32,1 2,1727,1551490182.997,Fri Mar 01 2019 17:29:42 GMT-0800 (Pacific Standard Time)
A,157387,test,129,10,7,10 9 8 7,4,494 287 460 472,38 38 38 32,1 2 3,1713,1551490190.72,Fri Mar 01 2019 17:29:50 GMT-0800 (Pacific Standard Time)
A,157387,test,130,4,6,4 5 6,3,583 910 370,38 39 32,1 2,1863,1551490198.589,Fri Mar 01 2019 17:29:58 GMT-0800 (Pacific Standard Time)
A,157387,test,131,4,6,4 5 6,3,569 1069 472,38 39 32,1 2,2110,1551490206.707,Fri Mar 01 2019 17:30:06 GMT-0800 (Pacific Standard Time)
A,157387,test,132,4,6,4 5 6,3,550 618 429,38 39 32,1 2,1597,1551490214.311,Fri Mar 01 2019 17:30:14 GMT-0800 (Pacific Standard Time)
A,157387,test,133,10,7,10 9 8 7,4,651 313 420 491,38 38 38 32,1 2 3,1875,1551490222.192,Fri Mar 01 2019 17:30:22 GMT-0800 (Pacific Standard Time)
A,157387,test,134,4,6,4 5 6,3,532 392 703 354,38 38 39 32,1 3,1981,1551490230.18,Fri Mar 01 2019 17:30:30 GMT-0800 (Pacific Standard Time)
A,157387,test,135,10,7,10 9 8 7,4,789 303 399 453,38 38 38 32,1 2 3,1944,1551490238.134,Fri Mar 01 2019 17:30:38 GMT-0800 (Pacific Standard Time)
A,157387,test,136,4,6,4 5 6,3,534 786 380,38 39 32,1 2,1700,1551490245.842,Fri Mar 01 2019 17:30:45 GMT-0800 (Pacific Standard Time)
A,157387,test,137,4,6,4 5 6,3,481 1164 494,38 39 32,1 2,2139,1551490253.988,Fri Mar 01 2019 17:30:53 GMT-0800 (Pacific Standard Time)
A,157387,test,138,4,6,4 5 6,3,453 828 376,38 39 32,1 2,1657,1551490261.653,Fri Mar 01 2019 17:31:01 GMT-0800 (Pacific Standard Time)
A,157387,test,139,4,6,4 5 6,3,435 664 645,38 39 32,1 2,1744,1551490269.406,Fri Mar 01 2019 17:31:09 GMT-0800 (Pacific Standard Time)
A,157387,test,140,4,6,4 5 6,3,418 698 516,38 39 32,1 2,1632,1551490277.047,Fri Mar 01 2019 17:31:17 GMT-0800 (Pacific Standard Time)
A,157387,test,141,10,7,10 9 8 7,4,397 314 334 520,38 38 38 32,1 2 3,1565,1551490284.62,Fri Mar 01 2019 17:31:24 GMT-0800 (Pacific Standard Time)
A,157387,test,142,1,3,1 2 3,3,520 695 392,37 38 32,1 2,1607,1551490292.235,Fri Mar 01 2019 17:31:32 GMT-0800 (Pacific Standard Time)
A,157387,test,143,6,1,6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1,16,626 1363 489 546 1013 1257 418 277 1081 381 297 587 456 260 346 227 161 277 293 285 525 579 655,37 40 40 40 40 38 38 38 39 39 39 37 37 37 38 38 38 40 40 40 40 39 32,1 2 3 4 6 7 8 9 10 12 13 18 19 20 22,12399,1551490310.64,Fri Mar 01 2019 17:31:50 GMT-0800 (Pacific Standard Time)
