group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,172912,test,43,10,7,10 9 8 7,4,963 189 144 272,38 38 38 32,1 2 3,1568,1551492256.614,Fri Mar 01 2019 18:04:16 GMT-0800 (Pacific Standard Time)
A,172912,test,44,7,6,7 6,2,336 568,37 32,1,904,1551492263.527,Fri Mar 01 2019 18:04:23 GMT-0800 (Pacific Standard Time)
A,172912,test,45,9,8,9 8,2,403 653,38 32,1,1056,1551492270.59,Fri Mar 01 2019 18:04:30 GMT-0800 (Pacific Standard Time)
A,172912,test,46,10,7,10 9 8 7,4,407 191 184 680,38 38 38 32,1 2 3,1462,1551492278.062,Fri Mar 01 2019 18:04:38 GMT-0800 (Pacific Standard Time)
A,172912,test,47,6,1,6 5 4 3 2 1,6,1873 654 544 512 481 295,37 40 40 40 39 32,1 2 3 4 5,4359,1551492288.431,Fri Mar 01 2019 18:04:48 GMT-0800 (Pacific Standard Time)
A,172912,test,48,1,3,1 2 3,3,421 273 295,37 38 32,1 2,989,1551492295.43,Fri Mar 01 2019 18:04:55 GMT-0800 (Pacific Standard Time)
A,172912,test,49,6,1,6 5 4 3 2 1,6,419 283 328 672 361 248,37 40 40 40 39 32,1 2 3 4 5,2311,1551492303.751,Fri Mar 01 2019 18:05:03 GMT-0800 (Pacific Standard Time)
A,172912,test,50,4,6,4 5 6,3,350 440 279 232,38 38 39 32,1 3,1301,1551492311.062,Fri Mar 01 2019 18:05:11 GMT-0800 (Pacific Standard Time)
A,172912,test,51,4,6,4 5 6,3,398 222 280,38 39 32,1 2,900,1551492317.974,Fri Mar 01 2019 18:05:17 GMT-0800 (Pacific Standard Time)
A,172912,test,52,10,4,10 9 8 7 6 5 4,7,392 169 168 463 409 792 528,38 38 38 37 37 40 32,1 2 3 4 5 6,2921,1551492326.903,Fri Mar 01 2019 18:05:26 GMT-0800 (Pacific Standard Time)
A,172912,test,53,10,7,10 9 8 7,4,1754 181 192 655,38 38 38 32,1 2 3,2782,1551492335.694,Fri Mar 01 2019 18:05:35 GMT-0800 (Pacific Standard Time)
A,172912,test,54,1,6,1 2 3 4 5 6,6,4029 466 192 649 343 274,37 38 38 38 39 32,1 2 3 4 5,5953,1551492347.656,Fri Mar 01 2019 18:05:47 GMT-0800 (Pacific Standard Time)
A,172912,test,55,4,6,4 5 6,3,1829 712 407,38 39 32,1 2,2948,1551492356.614,Fri Mar 01 2019 18:05:56 GMT-0800 (Pacific Standard Time)
A,172912,test,56,10,7,10 9 8 7,4,688 168 167 481,38 38 38 32,1 2 3,1504,1551492364.127,Fri Mar 01 2019 18:06:04 GMT-0800 (Pacific Standard Time)
A,172912,test,57,4,6,4 5 6,3,363 230 320,38 39 32,1 2,913,1551492371.047,Fri Mar 01 2019 18:06:11 GMT-0800 (Pacific Standard Time)
A,172912,test,58,10,7,10 9 8 7,4,49 209 167 160 416,38 38 38 38 32,1 2 3,1001,1551492378.055,Fri Mar 01 2019 18:06:18 GMT-0800 (Pacific Standard Time)
A,172912,test,59,10,7,10 9 8 7,4,456 150 168 153 288,38 38 38 38 32,1 2 3,1215,1551492385.279,Fri Mar 01 2019 18:06:25 GMT-0800 (Pacific Standard Time)
A,172912,test,60,8,7,8 7,2,652 424,38 32,1,1076,1551492392.366,Fri Mar 01 2019 18:06:32 GMT-0800 (Pacific Standard Time)
A,172912,test,61,1,3,1 2 3,3,490 239 320,37 38 32,1 2,1049,1551492399.423,Fri Mar 01 2019 18:06:39 GMT-0800 (Pacific Standard Time)
A,172912,test,62,1,3,1 2 3,3,430 287 386,37 38 32,1 2,1103,1551492406.537,Fri Mar 01 2019 18:06:46 GMT-0800 (Pacific Standard Time)
A,172912,test,63,4,6,4 5 6,3,326 214 273,38 39 32,1 2,813,1551492413.36,Fri Mar 01 2019 18:06:53 GMT-0800 (Pacific Standard Time)
A,172912,test,64,10,7,10 9 8 7,4,324 207 448 248,38 38 38 32,1 2 3,1227,1551492420.598,Fri Mar 01 2019 18:07:00 GMT-0800 (Pacific Standard Time)
A,172912,test,65,4,6,4 5 6,3,1328 175 1096 191,38 38 39 32,1 3,2790,1551492429.398,Fri Mar 01 2019 18:07:09 GMT-0800 (Pacific Standard Time)
A,172912,test,66,4,8,4 3 2 1 10 9 8 7 8,9,351 496 432 288 256 929 575 319 418 358 441 200,40 39 40 39 32 39 39 38 38 38 40 32,1 3 4 6 8 9 10 11,5063,1551492440.471,Fri Mar 01 2019 18:07:20 GMT-0800 (Pacific Standard Time)
A,172912,test,67,1,3,1 2 3,3,388 208 320,37 38 32,1 2,916,1551492447.399,Fri Mar 01 2019 18:07:27 GMT-0800 (Pacific Standard Time)
A,172912,test,68,4,6,4 5 6 5 4 3 2 3 4 5 6,11,388 803 823 233 375 305 1776 591 160 176 624 201,38 39 37 37 40 40 40 38 38 38 39 32,1 2 3 5 6 7 8 9 10 11,6455,1551492459.863,Fri Mar 01 2019 18:07:39 GMT-0800 (Pacific Standard Time)
A,172912,test,69,1,3,1 2 3,3,354 198 255,37 38 32,1 2,807,1551492466.678,Fri Mar 01 2019 18:07:46 GMT-0800 (Pacific Standard Time)
A,172912,test,70,1,3,1 2 3,3,389 233 303,37 38 32,1 2,925,1551492473.615,Fri Mar 01 2019 18:07:53 GMT-0800 (Pacific Standard Time)
A,172912,test,71,4,6,4 5 6,3,410 206 216,38 39 32,1 2,832,1551492480.455,Fri Mar 01 2019 18:08:00 GMT-0800 (Pacific Standard Time)
A,172912,test,72,10,7,10 9 8 7,4,367 176 192 136 202,38 38 38 38 32,1 2 3,1073,1551492487.536,Fri Mar 01 2019 18:08:07 GMT-0800 (Pacific Standard Time)
A,172912,test,73,4,6,4 5 6,3,709 222 232,38 39 32,1 2,1163,1551492494.711,Fri Mar 01 2019 18:08:14 GMT-0800 (Pacific Standard Time)
A,172912,test,74,4,6,4 5 6,3,1262 248 232,38 39 32,1 2,1742,1551492502.463,Fri Mar 01 2019 18:08:22 GMT-0800 (Pacific Standard Time)
A,172912,test,75,4,6,4 5 6,3,368 199 249,38 39 32,1 2,816,1551492509.287,Fri Mar 01 2019 18:08:29 GMT-0800 (Pacific Standard Time)
A,172912,test,76,4,6,4 5 6,3,606 207 208,38 39 32,1 2,1021,1551492516.32,Fri Mar 01 2019 18:08:36 GMT-0800 (Pacific Standard Time)
A,172912,test,77,1,3,1 2 3,3,392 190 248,37 38 32,1 2,830,1551492523.16,Fri Mar 01 2019 18:08:43 GMT-0800 (Pacific Standard Time)
A,172912,test,78,1,3,1 2 3,3,398 207 232,37 38 32,1 2,837,1551492530.006,Fri Mar 01 2019 18:08:50 GMT-0800 (Pacific Standard Time)
A,172912,test,79,10,7,10 9 8 7,4,420 181 151 543,38 38 38 32,1 2 3,1295,1551492537.311,Fri Mar 01 2019 18:08:57 GMT-0800 (Pacific Standard Time)
A,172912,test,80,10,7,10 9 8 7,4,440 183 112 584,38 38 38 32,1 2 3,1319,1551492544.638,Fri Mar 01 2019 18:09:04 GMT-0800 (Pacific Standard Time)
A,172912,test,81,10,7,10 9 8 7,4,443 164 169 528,38 38 38 32,1 2 3,1304,1551492551.951,Fri Mar 01 2019 18:09:11 GMT-0800 (Pacific Standard Time)
A,172912,test,82,10,7,10 9 8 7,4,351 167 168 112 400,38 38 38 38 32,1 2 3,1198,1551492559.158,Fri Mar 01 2019 18:09:19 GMT-0800 (Pacific Standard Time)
A,172912,test,83,10,7,10 9 8 7,4,442 181 153 271,38 38 38 32,1 2 3,1047,1551492566.214,Fri Mar 01 2019 18:09:26 GMT-0800 (Pacific Standard Time)
A,172912,test,84,4,6,4 5 6,3,2032 407 185,38 39 32,1 2,2624,1551492574.847,Fri Mar 01 2019 18:09:34 GMT-0800 (Pacific Standard Time)
A,172912,test,85,10,7,10 9 8 7,4,275 179 152 208,38 38 38 32,1 2 3,814,1551492581.67,Fri Mar 01 2019 18:09:41 GMT-0800 (Pacific Standard Time)
A,172912,test,86,10,7,10 9 8 7,4,607 167 168 257,38 38 38 32,1 2 3,1199,1551492588.879,Fri Mar 01 2019 18:09:48 GMT-0800 (Pacific Standard Time)
A,172912,test,87,10,7,10 9 8 7,4,330 166 151 520,38 38 38 32,1 2 3,1167,1551492596.055,Fri Mar 01 2019 18:09:56 GMT-0800 (Pacific Standard Time)
A,172912,test,88,1,3,1 2 3,3,381 168 264,37 38 32,1 2,813,1551492602.879,Fri Mar 01 2019 18:10:02 GMT-0800 (Pacific Standard Time)
A,172912,test,89,4,6,4 5 6,3,671 175 265,38 39 32,1 2,1111,1551492609.999,Fri Mar 01 2019 18:10:09 GMT-0800 (Pacific Standard Time)
A,172912,test,90,4,6,4 5 6,3,334 257 255,38 39 32,1 2,846,1551492616.854,Fri Mar 01 2019 18:10:16 GMT-0800 (Pacific Standard Time)
A,172912,test,91,1,3,1 2 3,3,370 246 368,37 38 32,1 2,984,1551492623.847,Fri Mar 01 2019 18:10:23 GMT-0800 (Pacific Standard Time)
A,172912,test,92,1,3,1 2 3,3,852 185 56551,37 38 32,1 2,57588,1551492687.446,Fri Mar 01 2019 18:11:27 GMT-0800 (Pacific Standard Time)
A,172912,test,93,1,3,1 2 3,3,1825 190 281,37 38 32,1 2,2296,1551492695.75,Fri Mar 01 2019 18:11:35 GMT-0800 (Pacific Standard Time)
A,172912,test,94,6,1,6 5 4 3 2 1,6,329 192 455 536 631 441,37 40 40 40 39 32,1 2 3 4 5,2584,1551492704.342,Fri Mar 01 2019 18:11:44 GMT-0800 (Pacific Standard Time)
A,172912,test,95,4,6,4 5 6,3,544 208 248,38 39 32,1 2,1000,1551492711.35,Fri Mar 01 2019 18:11:51 GMT-0800 (Pacific Standard Time)
A,172912,test,96,4,6,4 5 6,3,5128 193 295,38 39 32,1 2,5616,1551492722.974,Fri Mar 01 2019 18:12:02 GMT-0800 (Pacific Standard Time)
A,172912,test,97,10,7,10 9 8 7,4,26333 173 185 495,38 38 38 32,1 2 3,27186,1551492756.166,Fri Mar 01 2019 18:12:36 GMT-0800 (Pacific Standard Time)
A,172912,test,98,1,3,1 2 3,3,3993 392 296,37 38 32,1 2,4681,1551492766.855,Fri Mar 01 2019 18:12:46 GMT-0800 (Pacific Standard Time)
A,172912,test,99,4,6,4 5 6,3,549 270 297,38 39 32,1 2,1116,1551492773.984,Fri Mar 01 2019 18:12:53 GMT-0800 (Pacific Standard Time)
A,172912,test,100,1,3,1 2 3,3,581 175 152,37 38 32,1 2,908,1551492780.902,Fri Mar 01 2019 18:13:00 GMT-0800 (Pacific Standard Time)
A,172912,test,101,1,3,1 2 3,3,655 216 217,37 38 32,1 2,1088,1551492787.999,Fri Mar 01 2019 18:13:07 GMT-0800 (Pacific Standard Time)
A,172912,test,102,10,7,10 9 8 7,4,524 163 127 400,38 38 38 32,1 2 3,1214,1551492795.222,Fri Mar 01 2019 18:13:15 GMT-0800 (Pacific Standard Time)
A,172912,test,103,1,3,1 2 3,3,332 182 128,37 38 32,1 2,642,1551492801.87,Fri Mar 01 2019 18:13:21 GMT-0800 (Pacific Standard Time)
A,172912,test,104,1,3,1 2 3,3,588 165 240,37 38 32,1 2,993,1551492808.87,Fri Mar 01 2019 18:13:28 GMT-0800 (Pacific Standard Time)
A,172912,test,105,4,6,4 5 6,3,394 232 231,38 39 32,1 2,857,1551492815.735,Fri Mar 01 2019 18:13:35 GMT-0800 (Pacific Standard Time)
A,172912,test,106,1,3,1 2 3,3,329 222 232,37 38 32,1 2,783,1551492822.526,Fri Mar 01 2019 18:13:42 GMT-0800 (Pacific Standard Time)
A,172912,test,107,4,6,4 5 6,3,1581 1600 208,38 39 32,1 2,3389,1551492831.926,Fri Mar 01 2019 18:13:51 GMT-0800 (Pacific Standard Time)
A,172912,test,108,10,7,10 9 8 7,4,751 175 184 433,38 38 38 32,1 2 3,1543,1551492839.48,Fri Mar 01 2019 18:13:59 GMT-0800 (Pacific Standard Time)
A,172912,test,109,1,3,1 2 3,3,973 215 248,37 38 32,1 2,1436,1551492846.926,Fri Mar 01 2019 18:14:06 GMT-0800 (Pacific Standard Time)
A,172912,test,110,10,7,10 9 8 7,4,97 151 152 184 304,38 38 38 38 32,1 2 3,888,1551492853.822,Fri Mar 01 2019 18:14:13 GMT-0800 (Pacific Standard Time)
A,172912,test,111,4,6,4 5 6,3,602 800 257,38 39 32,1 2,1659,1551492861.495,Fri Mar 01 2019 18:14:21 GMT-0800 (Pacific Standard Time)
A,172912,test,112,1,3,1 2 3,3,49 309 281,37 38 32,1 2,639,1551492868.143,Fri Mar 01 2019 18:14:28 GMT-0800 (Pacific Standard Time)
A,172912,test,113,4,6,4 5 6,3,982 280 360,38 39 32,1 2,1622,1551492875.775,Fri Mar 01 2019 18:14:35 GMT-0800 (Pacific Standard Time)
A,172912,test,114,10,7,10 9 8 7,4,2931 204 129 439,38 38 38 32,1 2 3,3703,1551492885.486,Fri Mar 01 2019 18:14:45 GMT-0800 (Pacific Standard Time)
A,172912,test,115,1,3,1 2 3,3,441 168 168,37 38 32,1 2,777,1551492892.271,Fri Mar 01 2019 18:14:52 GMT-0800 (Pacific Standard Time)
A,172912,test,116,10,7,10 9 8 7,4,436 163 185 280,38 38 38 32,1 2 3,1064,1551492899.343,Fri Mar 01 2019 18:14:59 GMT-0800 (Pacific Standard Time)
A,172912,test,117,1,3,1 2 3,3,312 184 152,37 38 32,1 2,648,1551492905.999,Fri Mar 01 2019 18:15:05 GMT-0800 (Pacific Standard Time)
A,172912,test,118,4,6,4 5 6,3,305 175 144,38 39 32,1 2,624,1551492912.631,Fri Mar 01 2019 18:15:12 GMT-0800 (Pacific Standard Time)
A,172912,test,119,1,3,1 2 3,3,456 183 217,37 38 32,1 2,856,1551492919.495,Fri Mar 01 2019 18:15:19 GMT-0800 (Pacific Standard Time)
A,172912,test,120,1,3,1 2 3,3,353 190 320,37 38 32,1 2,863,1551492926.367,Fri Mar 01 2019 18:15:26 GMT-0800 (Pacific Standard Time)
A,172912,test,121,4,6,4 5 6,3,302 225 216,38 39 32,1 2,743,1551492933.119,Fri Mar 01 2019 18:15:33 GMT-0800 (Pacific Standard Time)
A,172912,test,122,10,7,10 9 8 7,4,420 540 491 172 272,38 39 38 38 32,1 3 4,1895,1551492941.022,Fri Mar 01 2019 18:15:41 GMT-0800 (Pacific Standard Time)
A,172912,test,123,1,3,1 2 3,3,303 168 343,37 38 32,1 2,814,1551492947.846,Fri Mar 01 2019 18:15:47 GMT-0800 (Pacific Standard Time)
A,172912,test,124,10,7,10 9 8 7,4,451 189 144 263,38 38 38 32,1 2 3,1047,1551492954.903,Fri Mar 01 2019 18:15:54 GMT-0800 (Pacific Standard Time)
A,172912,test,125,4,6,4 5 6,3,342 208 232,38 39 32,1 2,782,1551492961.694,Fri Mar 01 2019 18:16:01 GMT-0800 (Pacific Standard Time)
A,172912,test,126,4,6,4 5 6,3,491 307 343,38 39 32,1 2,1141,1551492968.846,Fri Mar 01 2019 18:16:08 GMT-0800 (Pacific Standard Time)
A,172912,test,127,1,3,1 2 3,3,472 255 288,37 38 32,1 2,1015,1551492975.87,Fri Mar 01 2019 18:16:15 GMT-0800 (Pacific Standard Time)
A,172912,test,128,10,7,10 9 8 7,4,482 182 152 232,38 38 38 32,1 2 3,1048,1551492982.926,Fri Mar 01 2019 18:16:22 GMT-0800 (Pacific Standard Time)
A,172912,test,129,10,7,10 9 8 7,4,370 152 185 318,38 38 38 32,1 2 3,1025,1551492989.959,Fri Mar 01 2019 18:16:29 GMT-0800 (Pacific Standard Time)
A,172912,test,130,4,6,4 5 6,3,277 185 210,38 39 32,1 2,672,1551492996.64,Fri Mar 01 2019 18:16:36 GMT-0800 (Pacific Standard Time)
A,172912,test,131,4,6,4 5 6,3,342 216 193,38 39 32,1 2,751,1551493003.399,Fri Mar 01 2019 18:16:43 GMT-0800 (Pacific Standard Time)
A,172912,test,132,4,6,4 5 6,3,594 301 208,38 39 32,1 2,1103,1551493010.51,Fri Mar 01 2019 18:16:50 GMT-0800 (Pacific Standard Time)
A,172912,test,133,10,7,10 9 8 7,4,2141 208 295 169 216,38 38 38 38 32,1 2 3,3029,1551493019.551,Fri Mar 01 2019 18:16:59 GMT-0800 (Pacific Standard Time)
A,172912,test,134,4,6,4 5 6,3,374 226 169,38 39 32,1 2,769,1551493026.328,Fri Mar 01 2019 18:17:06 GMT-0800 (Pacific Standard Time)
A,172912,test,135,10,7,10 9 8 7,4,1070 176 167 361,38 38 38 32,1 2 3,1774,1551493034.111,Fri Mar 01 2019 18:17:14 GMT-0800 (Pacific Standard Time)
A,172912,test,136,10,7,10 9 8 7,4,447 167 168 600 328,38 38 38 38 32,1 2 3,1710,1551493041.831,Fri Mar 01 2019 18:17:21 GMT-0800 (Pacific Standard Time)
A,172912,test,137,1,3,1 2 3,3,1840 159 216,37 38 32,1 2,2215,1551493050.054,Fri Mar 01 2019 18:17:30 GMT-0800 (Pacific Standard Time)
A,172912,test,138,10,7,10 9 8 7,4,519 143 152 129 119,38 38 38 38 32,1 2 3,1062,1551493057.126,Fri Mar 01 2019 18:17:37 GMT-0800 (Pacific Standard Time)
A,172912,test,139,10,7,10 9 8 7,4,1536 152 160 216,38 38 38 32,1 2 3,2064,1551493065.199,Fri Mar 01 2019 18:17:45 GMT-0800 (Pacific Standard Time)
A,172912,test,140,4,6,4 5 6,3,287 246 232,38 39 32,1 2,765,1551493071.975,Fri Mar 01 2019 18:17:51 GMT-0800 (Pacific Standard Time)
A,172912,test,141,10,7,10 9 8 7,4,406 168 160 233,38 38 38 32,1 2 3,967,1551493078.951,Fri Mar 01 2019 18:17:58 GMT-0800 (Pacific Standard Time)
A,172912,test,142,1,3,1 2 3,3,317 191 208,37 38 32,1 2,716,1551493085.678,Fri Mar 01 2019 18:18:05 GMT-0800 (Pacific Standard Time)
A,172912,test,143,6,1,6 5 4 3 2 1,6,477 656 152 440 448 232 296,37 40 40 39 40 39 32,1 2 3 5 6,2701,1551493094.39,Fri Mar 01 2019 18:18:14 GMT-0800 (Pacific Standard Time)
