group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,144649,train,18,2,3,2 3,2,437 492,38 32,1,929,1551461383.573,Fri Mar 01 2019 12:29:43 GMT-0500 (Eastern Standard Time)
A,144649,train,19,10,5,10 9 8 7 6 5,6,505 363 194 486 461 276 342 342 289 794,38 38 38 38 37 37 39 39 39 32,1 2 3 7 8,4052,1551461393.695,Fri Mar 01 2019 12:29:53 GMT-0500 (Eastern Standard Time)
A,144649,train,20,2,3,2 3,2,460 602,38 32,1,1062,1551461400.829,Fri Mar 01 2019 12:30:00 GMT-0500 (Eastern Standard Time)
A,144649,train,21,4,5,4 5,2,376 590,38 32,1,966,1551461407.852,Fri Mar 01 2019 12:30:07 GMT-0500 (Eastern Standard Time)
A,144649,train,22,2,3,2 3,2,428 452,38 32,1,880,1551461414.803,Fri Mar 01 2019 12:30:14 GMT-0500 (Eastern Standard Time)
A,144649,train,23,4,5,4 5,2,397 430,38 32,1,827,1551461421.703,Fri Mar 01 2019 12:30:21 GMT-0500 (Eastern Standard Time)
A,144649,train,24,10,7,10 9 8 7,4,639 353 254 897,38 38 38 32,1 2 3,2143,1551461429.926,Fri Mar 01 2019 12:30:29 GMT-0500 (Eastern Standard Time)
A,144649,train,25,10,1,10 9 8 7 6 5 6 7 8 9 10 1,12,510 332 293 455 407 313 308 489 247 431 463 319 427 774 823,38 38 38 38 39 39 39 37 37 37 40 40 40 39 32,1 2 3 5 6 8 9 11 12 13 14,6591,1551461442.569,Fri Mar 01 2019 12:30:42 GMT-0500 (Eastern Standard Time)
A,144649,train,26,10,7,10 9 8 7 6 7,6,2218 362 376 460 423 434,38 38 38 39 37 32,1 2 3 4 5,4273,1551461452.903,Fri Mar 01 2019 12:30:52 GMT-0500 (Eastern Standard Time)
A,144649,train,27,9,7,9 8 7,3,444 378 710,38 38 32,1 2,1532,1551461460.459,Fri Mar 01 2019 12:31:00 GMT-0500 (Eastern Standard Time)
A,144649,train,28,8,4,8 7 8 9 10 9 8 7 8 7 6 5 6 5 4 3 4,17,486 422 468 408 444 312 410 480 612 294 419 321 577 730 680 472 293 337 395 585 387 298 349 368 598,38 38 40 39 39 40 40 40 38 38 37 37 38 38 40 38 39 39 39 37 39 40 40 38 32,1 3 6 7 9 10 13 15 16 17 18 20 21 22 23 24,11145,1551461477.679,Fri Mar 01 2019 12:31:17 GMT-0500 (Eastern Standard Time)
A,144649,train,29,10,7,10 9 8 7,4,1964 367 390 601,38 38 38 32,1 2 3,3322,1551461487.056,Fri Mar 01 2019 12:31:27 GMT-0500 (Eastern Standard Time)
A,144649,train,30,4,5,4 5,2,453 403 291 808,37 37 38 32,3,1955,1551461495.066,Fri Mar 01 2019 12:31:35 GMT-0500 (Eastern Standard Time)
A,144649,train,31,10,7,10 9 8 7,4,1195 366 230 784,38 38 38 32,1 2 3,2575,1551461503.708,Fri Mar 01 2019 12:31:43 GMT-0500 (Eastern Standard Time)
A,144649,train,32,8,5,8 7 6 5,4,1469 377 369 426 429 790,38 38 38 39 39 32,1 4 5,3860,1551461513.638,Fri Mar 01 2019 12:31:53 GMT-0500 (Eastern Standard Time)
A,144649,train,33,2,3,2 1 10 9 8 7 6 5 4 3 2 1 10 9 8 7 8 9 10 9 8 7 8 7 8 9 10 9 8 7 8 9 10 1 2 3,36,412 456 519 443 420 748 3881 982 2507 499 643 3361 387 836 925 2865 425 253 292 426 276 262 403 283 246 456 359 1645 349 249 329 504 954 501 711 336 280 607 620 309 269 293 387 360 431 308 411 220 292 391 419 284 212 319 319 746 507 450 355 370 2288 588 777 651 462 332 317 335 903 1219 343 405 345 366 725 1214 699 832 672 719,37 37 37 38 38 32 38 32 39 39 32 38 38 40 32 40 40 40 40 37 37 37 38 38 38 40 32 40 40 40 40 32 38 39 37 37 38 38 38 38 37 37 37 40 37 37 37 39 39 39 37 37 38 38 38 40 40 40 38 32 38 38 32 38 38 40 40 40 32 40 40 40 40 39 32 39 32 39 38 32,1 2 4 5 7 9 10 14 16 17 20 21 23 24 25 26 28 29 33 37 38 44 53 56 57 58 59 61 62 66 67 68 74 76 79,52494,1551461572.211,Fri Mar 01 2019 12:32:52 GMT-0500 (Eastern Standard Time)
A,144649,train,34,6,1,6 5 4 3 2 1 10 1,8,321 413 259 216 307 264 282 366 528 351 260 366 377,39 39 39 38 38 40 40 40 40 37 37 39 32,1 6 7 8 10 11 12,4310,1551461582.572,Fri Mar 01 2019 12:33:02 GMT-0500 (Eastern Standard Time)
A,144649,train,35,10,7,10 9 8 7,4,641 414 355 602,38 38 38 32,1 2 3,2012,1551461590.665,Fri Mar 01 2019 12:33:10 GMT-0500 (Eastern Standard Time)
A,144649,train,36,8,10,8 9 10,3,376 337 265 723,40 40 40 32,1 2,1701,1551461598.454,Fri Mar 01 2019 12:33:18 GMT-0500 (Eastern Standard Time)
A,144649,train,37,4,1,4 3 2 1 10 1,6,1020 520 414 748 390 635 613,40 40 40 37 37 39 32,1 2 4 5 6,4340,1551461608.884,Fri Mar 01 2019 12:33:28 GMT-0500 (Eastern Standard Time)
A,144649,train,38,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,1544 433 1249 429 435 488 393 416 612 341 349 275 378 437,37 37 38 38 38 38 39 39 39 40 40 40 38 32,1 2 3 4 5 7 8 10 11 12 13,7779,1551461622.7,Fri Mar 01 2019 12:33:42 GMT-0500 (Eastern Standard Time)
A,144649,train,39,2,3,2 1 2 3,4,582 549 422 800 710 582 1109 607 411 911,40 40 40 39 37 40 39 40 38 32,5 7 9,6683,1551461635.453,Fri Mar 01 2019 12:33:55 GMT-0500 (Eastern Standard Time)
A,144649,train,40,3,8,3 4 5 4 3 2 3 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 9 8 7 8,26,1079 794 335 306 269 298 537 479 577 296 272 387 399 407 319 249 231 285 324 211 207 495 409 311 245 284 154 263 187 243 291 268 291 253 267 481 248 253 235 290 331 275 448 1039,38 38 38 38 40 40 40 40 38 38 37 37 39 39 40 40 40 40 38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 40 40 37 37 37 37 38 38 38 40 32,1 2 5 6 7 9 10 15 16 19 20 21 23 24 27 28 31 32 33 36 37 40 41 42 43,15822,1551461657.342,Fri Mar 01 2019 12:34:17 GMT-0500 (Eastern Standard Time)
A,144649,train,41,5,3,5 4 3 2 3,5,555 375 324 382 377,40 40 40 38 32,1 2 3 4,2013,1551461665.404,Fri Mar 01 2019 12:34:25 GMT-0500 (Eastern Standard Time)
A,144649,train,42,10,7,10 1 2 1 10 9 8 7,8,718 579 609 420 294 400 497 405 379 408 1122,39 39 39 37 37 37 40 38 38 38 32,1 2 4 5 8 9 10,5831,1551461677.306,Fri Mar 01 2019 12:34:37 GMT-0500 (Eastern Standard Time)
A,144649,train,43,3,4,3 2 1 10 9 8 7 6 5 4 3 4,12,697 430 354 520 351 612 340 377 433 434 332 383 381 403 329 422 418,40 40 40 37 37 37 38 38 38 39 39 39 39 40 40 38 32,1 4 5 7 8 9 10 11 14 15 16,7216,1551461690.574,Fri Mar 01 2019 12:34:50 GMT-0500 (Eastern Standard Time)
A,144649,train,44,1,3,1 2 3,3,560 595 506 570 744 494 618 522 1096,17 17 17 38 39 39 40 38 32,5 8,5705,1551461702.354,Fri Mar 01 2019 12:35:02 GMT-0500 (Eastern Standard Time)
A,144649,train,45,8,6,8 9 10 9 8 7 6 5 6,9,2252 422 527 432 515 663 542 367 498 392 369 319 421 856,40 40 40 38 38 39 38 38 37 37 39 39 37 32,1 2 4 5 7 11 12 13,8575,1551461717.021,Fri Mar 01 2019 12:35:17 GMT-0500 (Eastern Standard Time)
A,144649,train,46,10,7,10 9 8 7,4,516 358 337 877,38 38 38 32,1 2 3,2088,1551461725.16,Fri Mar 01 2019 12:35:25 GMT-0500 (Eastern Standard Time)
A,144649,train,47,9,2,9 10 9 8 7 6 5 6 7 8 9 10 9 10 9 10 1 2,18,415 368 302 597 581 588 485 594 310 365 427 686 327 372 347 243 364 352 490 423 546 501 404 529 468 328 851 1277,40 40 40 38 39 38 38 38 39 39 39 37 37 37 37 40 40 40 40 38 37 40 40 38 40 39 39 32,1 4 6 7 9 10 12 13 16 17 18 20 22 24 25 26 27,13540,1551461744.766,Fri Mar 01 2019 12:35:44 GMT-0500 (Eastern Standard Time)
A,144649,train,48,2,3,2 3,2,506 657,38 32,1,1163,1551461751.996,Fri Mar 01 2019 12:35:51 GMT-0500 (Eastern Standard Time)
A,144649,train,49,4,1,4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 7 6 5 4 3 2 1 10 1 2 1,36,52 1138 489 489 1483 366 814 560 512 508 539 479 634 687 359 535 568 499 407 309 402 706 445 467 444 688 303 412 871 656 462 327 603 593 538 365 337 296 679 311 307 341 370 342 347 371 492 644 2192,38 37 37 37 39 39 40 40 40 40 38 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 37 37 37 37 38 40 38 39 39 39 40 40 40 40 40 37 37 39 39 37 32,1 2 3 5 6 7 8 9 11 12 13 16 17 19 20 22 23 24 26 27 28 29 30 34 35 36 37 39 40 41 44 45 46 47 48,26738,1551461784.793,Fri Mar 01 2019 12:36:24 GMT-0500 (Eastern Standard Time)
A,144649,train,50,4,5,4 3 2 3 4 5,6,535 505 451 459 311 391 3300,40 40 40 38 38 38 32,1 2 4 5 6,5952,1551461796.812,Fri Mar 01 2019 12:36:36 GMT-0500 (Eastern Standard Time)
A,144649,train,51,4,7,4 5 4 3 4 3 2 3 4 5 6 7,12,746 503 377 386 436 470 585 511 435 530 396 433 519 349 372 724 423 1295 428 460 1240,38 38 38 38 40 40 38 37 39 40 40 40 38 38 37 38 39 39 37 37 32,1 5 6 7 10 11 13 14 16 19 20,11618,1551461814.485,Fri Mar 01 2019 12:36:54 GMT-0500 (Eastern Standard Time)
A,144649,train,52,2,9,2 3 4 5 6 7 6 5 4 3 2 1 10 1 2 3 2 1 10 1 2 3 4 5 6 7 8 9 10 9 8 7 8 9 10 9 8 9,38,684 465 422 597 722 448 457 410 363 320 373 503 346 417 433 633 375 459 485 505 1772 374 539 289 312 375 288 296 278 166 266 204 189 190 419 302 271 305 398 367 459 521 331 360 378 755 878 1888 556 680 843 442 723 1152,38 38 38 38 39 37 37 37 39 39 39 40 40 40 40 37 37 37 39 39 38 39 40 40 40 37 37 37 37 39 39 39 39 39 38 38 38 38 37 37 37 40 40 40 38 38 38 40 40 40 38 38 40 32,1 2 3 6 7 9 10 12 13 14 16 17 19 20 21 23 26 27 30 31 35 36 37 39 40 42 43 44 45 46 47 48 49 50 51 52 53,26983,1551461847.536,Fri Mar 01 2019 12:37:27 GMT-0500 (Eastern Standard Time)
A,144649,train,53,2,3,2 3,2,446 667,38 32,1,1113,1551461854.698,Fri Mar 01 2019 12:37:34 GMT-0500 (Eastern Standard Time)
A,144649,train,54,10,7,10 9 8 7,4,886 378 300 1148,38 38 38 32,1 2 3,2712,1551461863.48,Fri Mar 01 2019 12:37:43 GMT-0500 (Eastern Standard Time)
A,144649,train,55,10,7,10 9 8 7,4,538 340 347 748,38 38 38 32,1 2 3,1973,1551461871.492,Fri Mar 01 2019 12:37:51 GMT-0500 (Eastern Standard Time)
A,144649,train,56,8,10,8 9 10,3,744 348 813,40 40 32,1 2,1905,1551461879.452,Fri Mar 01 2019 12:37:59 GMT-0500 (Eastern Standard Time)
A,144649,train,57,4,5,4 5,2,578 555 2902,39 38 32,2,4035,1551461889.537,Fri Mar 01 2019 12:38:09 GMT-0500 (Eastern Standard Time)
A,144649,train,58,2,3,2 3 4 5 4 3 2 3 4 5 6 5 6 7 6 5 4 3,18,412 534 584 841 452 351 3571 372 1116 858 496 497 752 664 829 362 719 405 1453 396 608,38 38 38 38 40 40 40 40 38 38 38 38 37 39 37 37 39 39 40 40 32,1 2 3 5 6 7 9 10 11 13 14 15 16 17 18 19 20,16272,1551461911.851,Fri Mar 01 2019 12:38:31 GMT-0500 (Eastern Standard Time)
A,144649,train,59,4,5,4 5,2,624 423 715,38 38 32,1,1762,1551461919.657,Fri Mar 01 2019 12:38:39 GMT-0500 (Eastern Standard Time)
A,144649,train,60,4,5,4 5,2,411 635,38 32,1,1046,1551461926.777,Fri Mar 01 2019 12:38:46 GMT-0500 (Eastern Standard Time)
A,144649,train,61,7,2,7 6 5 4 3 2,6,1608 684 749 318 522 970,39 39 40 40 40 32,1 2 3 4 5,4851,1551461937.711,Fri Mar 01 2019 12:38:57 GMT-0500 (Eastern Standard Time)
A,144649,train,62,2,3,2 3,2,528 650,38 32,1,1178,1551461944.945,Fri Mar 01 2019 12:39:04 GMT-0500 (Eastern Standard Time)
A,144649,train,63,9,10,9 8 7 6 5 6 7 6 5 4 3 2 1 10 1 2 1 10 9 8 9 8 7 8 9 10 9 8 7 8 9 10 9 10 9 10,36,1415 718 477 691 496 478 448 672 381 364 331 814 352 409 563 481 388 417 408 461 333 540 474 438 567 729 259 346 325 450 448 396 797 456 588 663 506 517 574 433 466 1251 491 453 352 298 266 1198 611 344 471 2414 559,38 38 38 37 37 39 39 39 39 37 37 37 39 39 39 40 40 40 40 37 37 37 39 39 39 37 37 40 40 38 38 40 37 38 38 38 40 40 40 40 38 38 38 38 40 40 40 38 40 40 38 40 32,1 2 6 7 10 11 13 14 16 17 18 20 21 23 24 26 27 30 31 32 34 35 37 38 39 41 42 43 45 46 47 48 49 51 52,29777,1551461980.784,Fri Mar 01 2019 12:39:40 GMT-0500 (Eastern Standard Time)
A,144649,train,64,6,3,6 5 4 3,4,513 560 416 350 817,39 39 40 40 32,1 3 4,2656,1551461989.492,Fri Mar 01 2019 12:39:49 GMT-0500 (Eastern Standard Time)
A,144649,train,65,4,5,4 5,2,487 748,38 32,1,1235,1551461996.814,Fri Mar 01 2019 12:39:56 GMT-0500 (Eastern Standard Time)
A,144649,train,66,10,7,10 9 8 7,4,527 450 376 731,38 38 38 32,1 2 3,2084,1551462004.936,Fri Mar 01 2019 12:40:04 GMT-0500 (Eastern Standard Time)
A,144649,train,67,2,10,2 1 10,3,878 1712 503 1084,37 40 37 32,1 3,4177,1551462015.169,Fri Mar 01 2019 12:40:15 GMT-0500 (Eastern Standard Time)
A,144649,train,68,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 1,14,1534 701 430 466 513 476 468 360 441 520 510 562 1290 617 618 656 955,37 37 40 40 40 40 38 38 38 38 39 39 40 40 40 37 32,1 3 4 5 7 8 9 11 12 13 14 15 16,11117,1551462032.349,Fri Mar 01 2019 12:40:32 GMT-0500 (Eastern Standard Time)
A,144649,train,69,4,5,4 5,2,761 1353,38 32,1,2114,1551462040.527,Fri Mar 01 2019 12:40:40 GMT-0500 (Eastern Standard Time)
A,144649,train,70,4,7,4 5 6 7,4,568 875 1314 680 2334 810 1356,37 37 37 38 37 37 32,4 5 6,7937,1551462054.53,Fri Mar 01 2019 12:40:54 GMT-0500 (Eastern Standard Time)
A,144649,train,71,4,6,4 5 6,3,878 905 1066,38 37 32,1 2,2849,1551462063.442,Fri Mar 01 2019 12:41:03 GMT-0500 (Eastern Standard Time)
A,144649,train,72,2,3,2 3,2,575 814,38 32,1,1389,1551462070.906,Fri Mar 01 2019 12:41:10 GMT-0500 (Eastern Standard Time)
A,144649,train,73,10,7,10 9 8 7 8 9 10 9 8 7,10,1921 1716 510 483 585 907 218 180 169 215 281 522 429 2793,40 37 38 38 38 40 40 40 40 40 38 38 38 32,3 4 5 6 7 8 11 12 13,10929,1551462087.854,Fri Mar 01 2019 12:41:27 GMT-0500 (Eastern Standard Time)
A,144649,train,74,10,7,10 9 8 7,4,673 601 493 836,38 38 38 32,1 2 3,2603,1551462096.519,Fri Mar 01 2019 12:41:36 GMT-0500 (Eastern Standard Time)
A,144649,train,75,9,4,9 8 7 6 5 4,6,336 1708 1037 446 768 1611,38 38 39 39 40 32,1 2 3 4 5,5906,1551462108.501,Fri Mar 01 2019 12:41:48 GMT-0500 (Eastern Standard Time)
A,144649,train,76,4,8,4 5 6 7 8,5,839 853 777 831 2233 1058,39 38 37 37 40 32,2 3 4 5,6591,1551462121.155,Fri Mar 01 2019 12:42:01 GMT-0500 (Eastern Standard Time)
A,144649,train,77,10,7,10 9 8 7,4,627 366 304 642,38 38 38 32,1 2 3,1939,1551462129.169,Fri Mar 01 2019 12:42:09 GMT-0500 (Eastern Standard Time)
A,144649,train,78,10,7,10 9 8 7,4,3662 1679 454 503 937,38 38 37 38 32,1 2 4,7235,1551462142.486,Fri Mar 01 2019 12:42:22 GMT-0500 (Eastern Standard Time)
A,144649,train,79,4,5,4 5,2,1821 1817,38 32,1,3638,1551462152.194,Fri Mar 01 2019 12:42:32 GMT-0500 (Eastern Standard Time)
A,144649,train,80,4,5,4 5,2,441 1089,38 32,1,1530,1551462159.789,Fri Mar 01 2019 12:42:39 GMT-0500 (Eastern Standard Time)
A,144649,train,81,1,5,1 10 9 8 7 6 5,7,448 742 2011 384 532 696 544 440 435 1013,38 37 37 38 38 38 38 39 39 32,2 4 5 6 8 9,7245,1551462173.102,Fri Mar 01 2019 12:42:53 GMT-0500 (Eastern Standard Time)
A,144649,train,82,2,5,2 1 10 9 8 7 6 5,8,1095 836 585 352 445 447 469 296 473 1138,37 37 37 38 38 38 38 39 39 32,1 2 4 5 6 8 9,6136,1551462185.307,Fri Mar 01 2019 12:43:05 GMT-0500 (Eastern Standard Time)
A,144649,train,83,10,7,10 9 8 7,4,859 365 370 539,38 38 38 32,1 2 3,2133,1551462193.495,Fri Mar 01 2019 12:43:13 GMT-0500 (Eastern Standard Time)
A,144649,train,84,4,5,4 5 4 3 4 5,6,726 712 340 308 880 395 803,38 38 40 40 38 38 32,1 3 4 5 6,4164,1551462203.698,Fri Mar 01 2019 12:43:23 GMT-0500 (Eastern Standard Time)
A,144649,train,85,10,7,10 9 8 7,4,601 439 327 219 582,38 38 38 38 32,1 2 3,2168,1551462211.932,Fri Mar 01 2019 12:43:31 GMT-0500 (Eastern Standard Time)
A,144649,train,86,1,6,1 10 9 8 7 6,6,112 2619 409 569 771 734,37 38 38 38 39 32,1 2 3 4 5,5214,1551462223.208,Fri Mar 01 2019 12:43:43 GMT-0500 (Eastern Standard Time)
A,144649,train,87,5,10,5 6 7 8 9 10,6,528 1419 503 336 364 870,37 37 40 40 40 32,1 2 3 4 5,4020,1551462233.297,Fri Mar 01 2019 12:43:53 GMT-0500 (Eastern Standard Time)
A,144649,train,88,10,7,10 9 8 7,4,663 335 270 401 1662,38 38 38 38 32,1 2 3,3331,1551462242.694,Fri Mar 01 2019 12:44:02 GMT-0500 (Eastern Standard Time)
A,144649,train,89,2,3,2 3,2,340 477,38 32,1,817,1551462249.562,Fri Mar 01 2019 12:44:09 GMT-0500 (Eastern Standard Time)
A,144649,train,90,10,7,10 9 8 7,4,402 275 250 749,38 38 38 32,1 2 3,1676,1551462257.302,Fri Mar 01 2019 12:44:17 GMT-0500 (Eastern Standard Time)
A,144649,train,91,4,8,4 5 6 7 8 9 8,7,2322 892 1043 873 459 636 396 279 341 503 474,37 38 37 37 37 38 38 40 40 38 32,2 3 4 8 9 10,8218,1551462271.576,Fri Mar 01 2019 12:44:31 GMT-0500 (Eastern Standard Time)
A,144649,train,92,10,7,10 9 8 7,4,1512 385 307 1276,38 38 38 32,1 2 3,3480,1551462281.138,Fri Mar 01 2019 12:44:41 GMT-0500 (Eastern Standard Time)
A,144649,train,93,4,5,4 5,2,1260 567,38 32,1,1827,1551462289.002,Fri Mar 01 2019 12:44:49 GMT-0500 (Eastern Standard Time)
A,144649,train,94,5,6,5 6,2,381 601,37 32,1,982,1551462296.036,Fri Mar 01 2019 12:44:56 GMT-0500 (Eastern Standard Time)
A,144649,train,95,2,3,2 3,2,393 569,38 32,1,962,1551462303.057,Fri Mar 01 2019 12:45:03 GMT-0500 (Eastern Standard Time)
A,144649,train,96,10,6,10 9 8 7 8 7 8 9 8 7 8 7 6,13,439 365 451 687 262 448 1200 579 1066 396 289 741 1178 1151 379 586 282 386 378 724 958,38 38 38 38 37 37 40 37 38 38 37 40 40 38 38 40 39 39 38 39 32,1 2 3 7 9 12 13 14 15 16 19 20,12945,1551462322.068,Fri Mar 01 2019 12:45:22 GMT-0500 (Eastern Standard Time)
A,144649,train,97,2,3,2 3,2,392 622,38 32,1,1014,1551462329.168,Fri Mar 01 2019 12:45:29 GMT-0500 (Eastern Standard Time)
A,144649,train,98,6,10,6 7 8 9 10,5,449 447 359 438 713,37 40 40 40 32,1 2 3 4,2406,1551462337.626,Fri Mar 01 2019 12:45:37 GMT-0500 (Eastern Standard Time)
A,144649,train,99,9,2,9 8 9 10 1 2,6,3857 2122 690 611 474 580 1595 912,38 39 40 39 40 39 39 32,1 3 5 6 7,10841,1551462354.54,Fri Mar 01 2019 12:45:54 GMT-0500 (Eastern Standard Time)
A,144649,train,100,2,3,2 3,2,1501 1896,38 32,1,3397,1551462364.001,Fri Mar 01 2019 12:46:04 GMT-0500 (Eastern Standard Time)
A,144649,train,101,6,1,6 5 4 3 2 1,6,878 1426 475 1046 732 612,39 40 40 40 37 32,1 2 3 4 5,5169,1551462375.269,Fri Mar 01 2019 12:46:15 GMT-0500 (Eastern Standard Time)
A,144649,train,102,10,1,10 1,2,480 1084,39 32,1,1564,1551462382.888,Fri Mar 01 2019 12:46:22 GMT-0500 (Eastern Standard Time)
A,144649,train,103,6,1,6 7 8 9 10 1,6,3351 969 1045 416 671 545 501,40 37 40 40 40 39 32,2 3 4 5 6,7498,1551462396.43,Fri Mar 01 2019 12:46:36 GMT-0500 (Eastern Standard Time)
A,144649,test,1,4,6,4 5 6,3,1860 610 609,38 37 32,1 2,3079,1551462405.578,Fri Mar 01 2019 12:46:45 GMT-0500 (Eastern Standard Time)
A,144649,test,2,6,4,6 5 4,3,515 620 684,39 40 32,1 2,1819,1551462413.458,Fri Mar 01 2019 12:46:53 GMT-0500 (Eastern Standard Time)
A,144649,test,3,7,4,7 6 5 4,4,689 703 763 565 620,39 40 39 40 32,1 3 4,3340,1551462422.86,Fri Mar 01 2019 12:47:02 GMT-0500 (Eastern Standard Time)
A,144649,test,4,4,6,4 5 6,3,510 1194 718,38 37 32,1 2,2422,1551462431.318,Fri Mar 01 2019 12:47:11 GMT-0500 (Eastern Standard Time)
A,144649,test,5,10,7,10 9 8 7,4,1518 360 419 471,38 38 38 32,1 2 3,2768,1551462440.145,Fri Mar 01 2019 12:47:20 GMT-0500 (Eastern Standard Time)
A,144649,test,6,1,3,1 2 3,3,587 573 682,39 38 32,1 2,1842,1551462448.05,Fri Mar 01 2019 12:47:28 GMT-0500 (Eastern Standard Time)
A,144649,test,7,10,7,10 9 8 7,4,1612 333 281 580,38 38 38 32,1 2 3,2806,1551462456.892,Fri Mar 01 2019 12:47:36 GMT-0500 (Eastern Standard Time)
A,144649,test,8,1,3,1 2 3,3,539 597 723,39 38 32,1 2,1859,1551462464.781,Fri Mar 01 2019 12:47:44 GMT-0500 (Eastern Standard Time)
A,144649,test,9,7,6,7 6,2,664 840,39 32,1,1504,1551462472.337,Fri Mar 01 2019 12:47:52 GMT-0500 (Eastern Standard Time)
A,144649,test,10,4,6,4 5 6,3,481 752 516,38 37 32,1 2,1749,1551462480.144,Fri Mar 01 2019 12:48:00 GMT-0500 (Eastern Standard Time)
A,144649,test,11,1,3,1 2 3,3,459 593 544,39 38 32,1 2,1596,1551462487.803,Fri Mar 01 2019 12:48:07 GMT-0500 (Eastern Standard Time)
