group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,183659,train,12,3,6,3 4 5 6,4,696 481 450 345 579,40 40 40 37 32,1 2 4,2551,1551487193.683,Fri Mar 01 2019 19:39:53 GMT-0500 (Eastern Standard Time)
A,183659,train,13,2,6,2 3 4 5 6,5,700 629 450 1197 583,40 40 40 37 32,1 2 3 4,3559,1551487203.337,Fri Mar 01 2019 19:40:03 GMT-0500 (Eastern Standard Time)
A,183659,train,14,4,5,4 5,2,825 718,40 32,1,1543,1551487210.895,Fri Mar 01 2019 19:40:10 GMT-0500 (Eastern Standard Time)
A,183659,train,15,2,3,2 1 10 9 10 1 2 3,8,465 733 741 741 379 407 474 874 540,37 37 40 38 38 39 39 40 32,1 2 3 4 6 7 8,5354,1551487222.264,Fri Mar 01 2019 19:40:22 GMT-0500 (Eastern Standard Time)
A,183659,train,16,3,4,3 2 1 10 9 8 7 6 5 4,10,1121 511 712 837 412 345 550 526 410 351 396 690 297 652,38 38 37 37 37 40 40 40 40 39 39 39 38 32,1 3 4 6 7 8 10 11 13,7810,1551487236.142,Fri Mar 01 2019 19:40:36 GMT-0500 (Eastern Standard Time)
A,183659,train,17,4,8,4 5 6 7 8,5,533 1102 912 453 634 637,40 37 37 37 38 32,1 2 3 5,4271,1551487246.437,Fri Mar 01 2019 19:40:46 GMT-0500 (Eastern Standard Time)
A,183659,train,18,2,3,2 3,2,871 919,40 32,1,1790,1551487254.24,Fri Mar 01 2019 19:40:54 GMT-0500 (Eastern Standard Time)
A,183659,train,19,2,3,2 3,2,777 529,40 32,1,1306,1551487261.556,Fri Mar 01 2019 19:41:01 GMT-0500 (Eastern Standard Time)
A,183659,train,20,10,3,10 1 2 3,4,569 707 981 553,39 39 40 32,1 2 3,2810,1551487270.372,Fri Mar 01 2019 19:41:10 GMT-0500 (Eastern Standard Time)
A,183659,train,21,10,7,10 1 2 3 4 5 6 7,8,351 686 677 536 614 890 582 679,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,5015,1551487281.439,Fri Mar 01 2019 19:41:21 GMT-0500 (Eastern Standard Time)
A,183659,train,22,2,3,2 1 10 9 8 7 6 5 4 3,10,1045 463 766 610 471 493 364 452 494 423 356 784 548,37 37 40 40 40 40 39 39 39 39 38 38 32,1 2 3 4 5 7 8 11 12,7269,1551487294.738,Fri Mar 01 2019 19:41:34 GMT-0500 (Eastern Standard Time)
A,183659,train,23,3,4,3 4,2,645 1000,40 32,1,1645,1551487302.407,Fri Mar 01 2019 19:41:42 GMT-0500 (Eastern Standard Time)
A,183659,train,24,10,7,10 9 8 7,4,859 662 440 1012,40 40 40 32,1 2 3,2973,1551487311.396,Fri Mar 01 2019 19:41:51 GMT-0500 (Eastern Standard Time)
A,183659,train,25,3,10,3 4 5 6 7 8 9 10,8,16313 736 406 369 542 567 382 415 479 863,40 40 40 37 37 37 38 38 38 32,1 2 4 5 7 8 9,21072,1551487338.496,Fri Mar 01 2019 19:42:18 GMT-0500 (Eastern Standard Time)
A,183659,train,26,8,10,8 7 6 5 4 3 2 1 10,9,4732 471 582 517 796 443 503 418 355 458 865,40 40 39 39 38 38 38 38 37 37 32,1 3 4 5 6 7 9 10,10140,1551487354.654,Fri Mar 01 2019 19:42:34 GMT-0500 (Eastern Standard Time)
A,183659,train,27,10,7,10 9 8 7,4,483 657 399 761,40 40 40 32,1 2 3,2300,1551487362.959,Fri Mar 01 2019 19:42:42 GMT-0500 (Eastern Standard Time)
A,183659,train,28,6,1,6 5 4 3 2 1,6,433 941 648 630 454 353 909,39 38 38 38 38 37 32,1 2 3 4 6,4368,1551487373.359,Fri Mar 01 2019 19:42:53 GMT-0500 (Eastern Standard Time)
A,183659,train,29,4,5,4 5,2,2988 809,40 32,1,3797,1551487383.192,Fri Mar 01 2019 19:43:03 GMT-0500 (Eastern Standard Time)
A,183659,train,30,10,7,10 9 8 7,4,1805 341 594 499 851,37 40 40 40 32,2 3 4,4090,1551487393.314,Fri Mar 01 2019 19:43:13 GMT-0500 (Eastern Standard Time)
A,183659,train,31,10,7,10 1 2 3 4 5 6 7,8,476 549 497 542 471 395 386 381 509 960,39 39 39 40 40 40 40 37 37 32,1 2 4 5 6 8 9,5166,1551487404.503,Fri Mar 01 2019 19:43:24 GMT-0500 (Eastern Standard Time)
A,183659,train,32,2,3,2 1 10 9 8 7 6 5 4 3,10,488 474 805 440 491 460 248 489 532 352 532 850,37 37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 5 7 8 10 11,6161,1551487416.702,Fri Mar 01 2019 19:43:36 GMT-0500 (Eastern Standard Time)
A,183659,train,33,5,2,5 6 7 8 9 10 1 2,8,583 441 495 462 442 400 444 393 548 829,37 37 37 38 38 38 38 39 39 32,1 2 4 5 6 8 9,5037,1551487427.748,Fri Mar 01 2019 19:43:47 GMT-0500 (Eastern Standard Time)
A,183659,train,34,6,1,6 7 8 9 10 1,6,1476 896 416 471 437 296 854,37 38 38 38 38 39 32,1 2 3 4 6,4846,1551487438.61,Fri Mar 01 2019 19:43:58 GMT-0500 (Eastern Standard Time)
A,183659,train,35,10,7,10 9 8 7,4,1019 433 438 846,40 40 40 32,1 2 3,2736,1551487447.37,Fri Mar 01 2019 19:44:07 GMT-0500 (Eastern Standard Time)
A,183659,train,36,4,5,4 5,2,444 774,40 32,1,1218,1551487454.615,Fri Mar 01 2019 19:44:14 GMT-0500 (Eastern Standard Time)
A,183659,train,37,4,5,4 5,2,485 951,40 32,1,1436,1551487462.065,Fri Mar 01 2019 19:44:22 GMT-0500 (Eastern Standard Time)
A,183659,train,38,10,7,10 1 2 3 4 5 6 7,8,704 457 735 262 395 480 423 488 470 878,39 39 39 40 40 40 40 37 37 32,1 2 4 5 6 8 9,5292,1551487473.372,Fri Mar 01 2019 19:44:33 GMT-0500 (Eastern Standard Time)
A,183659,train,39,5,8,5 4 3 2 3 2 1 10 9 8,10,974 588 447 750 380 518 539 1238 474 745 589 909,38 38 38 39 40 37 38 37 37 40 40 32,1 2 3 5 7 8 9 10 11,8151,1551487487.528,Fri Mar 01 2019 19:44:47 GMT-0500 (Eastern Standard Time)
A,183659,train,40,2,3,2 1 10 9 8 7 6 5 4 3,10,485 687 720 677 643 762 490 722 445 590 875,37 37 40 40 40 39 39 39 38 38 32,1 2 3 4 5 6 7 9 10,7096,1551487500.65,Fri Mar 01 2019 19:45:00 GMT-0500 (Eastern Standard Time)
A,183659,train,41,2,3,2 1 10 9 8 7 6 5 4 3,10,546 844 429 371 403 425 390 701 405 603 438 488 858,37 37 37 40 40 40 40 39 39 39 38 38 32,1 2 4 5 6 8 9 11 12,6901,1551487513.576,Fri Mar 01 2019 19:45:13 GMT-0500 (Eastern Standard Time)
A,183659,train,42,10,7,10 1 2 3 4 5 6 7,8,1865 736 932 478 489 395 342 369 974,39 39 40 40 40 40 37 37 32,1 2 3 4 5 7 8,6580,1551487526.179,Fri Mar 01 2019 19:45:26 GMT-0500 (Eastern Standard Time)
A,183659,train,43,6,5,6 7 8 9 10 1 2 3 4 5,10,1067 885 441 584 435 363 395 370 440 487 512 893,37 38 38 38 38 39 39 39 40 40 40 32,1 2 3 4 6 7 9 10 11,6872,1551487539.091,Fri Mar 01 2019 19:45:39 GMT-0500 (Eastern Standard Time)
A,183659,train,44,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,1102 522 688 381 393 416 419 381 471 634 506 384 342 693,37 37 40 40 40 40 39 39 39 38 38 38 40 32,1 2 3 4 5 7 8 10 11 12 13,7332,1551487552.444,Fri Mar 01 2019 19:45:52 GMT-0500 (Eastern Standard Time)
A,183659,train,45,10,7,10 9 8 7,4,986 613 448 1671,40 40 40 32,1 2 3,3718,1551487562.193,Fri Mar 01 2019 19:46:02 GMT-0500 (Eastern Standard Time)
A,183659,train,46,2,3,2 3,2,1445 844,40 32,1,2289,1551487570.509,Fri Mar 01 2019 19:46:10 GMT-0500 (Eastern Standard Time)
A,183659,train,47,5,1,5 4 3 2 1,5,2154 729 595 544 638 961,38 38 38 38 37 32,1 2 3 5,5621,1551487582.161,Fri Mar 01 2019 19:46:22 GMT-0500 (Eastern Standard Time)
A,183659,train,48,4,1,4 5 6 7 8 9 10 1,8,2164 542 484 692 415 758 399 444 396 566 552,40 40 40 37 37 38 38 38 38 39 32,1 4 5 6 7 8 10,7412,1551487595.598,Fri Mar 01 2019 19:46:35 GMT-0500 (Eastern Standard Time)
A,183659,train,49,8,6,8 9 10 1 2 3 4 5 6,9,565 583 662 269 993 406 791 363 514 420 617 513,38 38 38 37 39 39 40 40 40 40 37 32,1 2 5 6 7 8 9 11,6696,1551487608.319,Fri Mar 01 2019 19:46:48 GMT-0500 (Eastern Standard Time)
A,183659,train,50,2,3,2 1 10 9 8 7 6 5 4 3,10,615 809 730 570 429 502 465 421 486 529 288 810 647,37 37 40 40 40 40 39 39 39 39 38 38 32,1 2 3 4 5 7 8 11 12,7301,1551487621.635,Fri Mar 01 2019 19:47:01 GMT-0500 (Eastern Standard Time)
A,183659,train,51,4,5,4 3 2 1 10 9 8 7 6 5,10,1103 938 523 381 527 497 545 507 492 488 339 416 545,38 38 38 37 37 37 40 40 40 40 39 39 32,1 2 4 5 7 8 9 11 12,7301,1551487634.955,Fri Mar 01 2019 19:47:14 GMT-0500 (Eastern Standard Time)
A,183659,train,52,3,8,3 2 1 10 9 8,6,733 1181 752 487 434 450 697,38 37 37 37 40 40 32,1 2 3 5 6,4734,1551487645.73,Fri Mar 01 2019 19:47:25 GMT-0500 (Eastern Standard Time)
A,183659,train,53,2,3,2 3,2,1014 664,40 32,1,1678,1551487653.44,Fri Mar 01 2019 19:47:33 GMT-0500 (Eastern Standard Time)
A,183659,train,54,10,7,10 1 2 3 4 5 6 7,8,582 970 1945 659 635 940 765 1370,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7866,1551487667.334,Fri Mar 01 2019 19:47:47 GMT-0500 (Eastern Standard Time)
A,183659,train,55,10,7,10 1 2 3 4 5 6 7,8,1446 772 750 482 535 777 479 618,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,5859,1551487679.241,Fri Mar 01 2019 19:47:59 GMT-0500 (Eastern Standard Time)
A,183659,train,56,4,5,4 3 2 1 10 9 8 7 6 5,10,1223 810 940 389 414 887 442 480 522 320 377 1184,38 38 39 37 37 40 40 40 40 39 39 32,1 2 4 5 6 7 8 10 11,7988,1551487693.253,Fri Mar 01 2019 19:48:13 GMT-0500 (Eastern Standard Time)
A,183659,train,57,4,5,4 3 2 1 10 9 8 7 6 5,10,489 678 599 526 916 508 666 285 439 562 488 237 515 541,38 38 38 38 37 37 37 40 40 40 40 39 39 32,1 2 5 6 8 9 10 12 13,7449,1551487706.727,Fri Mar 01 2019 19:48:26 GMT-0500 (Eastern Standard Time)
A,183659,train,58,2,3,2 1 10 9 8 7 6 5 4 3,10,1360 731 417 359 380 531 407 284 360 604 514 435 489,37 37 37 40 40 40 40 39 39 39 38 38 32,1 2 4 5 6 8 9 11 12,6871,1551487719.634,Fri Mar 01 2019 19:48:39 GMT-0500 (Eastern Standard Time)
A,183659,train,59,10,7,10 1 2 3 4 5 6 7,8,1197 749 738 341 348 401 353 503 655,39 39 40 40 40 40 37 37 32,1 2 3 4 5 7 8,5285,1551487730.943,Fri Mar 01 2019 19:48:50 GMT-0500 (Eastern Standard Time)
A,183659,train,60,2,3,2 1 10 9 8 7 6 5 4 3,10,786 773 528 369 398 457 607 610 439 552 393 513 583,37 37 37 40 40 40 40 39 39 39 38 38 32,1 2 4 5 6 8 9 11 12,7008,1551487743.966,Fri Mar 01 2019 19:49:03 GMT-0500 (Eastern Standard Time)
A,183659,train,61,3,5,3 4 5,3,1180 498 661,40 40 32,1 2,2339,1551487752.321,Fri Mar 01 2019 19:49:12 GMT-0500 (Eastern Standard Time)
A,183659,train,62,4,1,4 5 6 7 6 5 4 3 2 1,10,586 873 915 432 535 385 880 430 487 490 565 563,40 37 37 37 39 39 38 38 38 38 37 32,1 2 3 5 6 7 8 9 11,7141,1551487765.474,Fri Mar 01 2019 19:49:25 GMT-0500 (Eastern Standard Time)
A,183659,train,63,4,5,4 3 2 1 10 9 8 7 6 5,10,700 696 1231 788 465 435 462 474 1029 380 563,38 38 37 37 37 40 40 40 39 39 32,1 2 3 4 6 7 8 9 10,7223,1551487778.717,Fri Mar 01 2019 19:49:38 GMT-0500 (Eastern Standard Time)
A,183659,train,64,2,3,2 1 10 9 8 7 6 5 4 3,10,1199 1127 752 437 460 977 401 782 611 1034,37 37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8 9,7780,1551487792.507,Fri Mar 01 2019 19:49:52 GMT-0500 (Eastern Standard Time)
A,183659,train,65,4,5,4 3 2 1 10 9 8 7 6 5,10,3797 861 709 908 722 908 445 617 434 560 564 563,38 38 38 37 37 40 40 40 40 39 39 32,1 2 4 5 6 7 8 10 11,11088,1551487809.628,Fri Mar 01 2019 19:50:09 GMT-0500 (Eastern Standard Time)
A,183659,train,66,10,7,10 9 8 7,4,3540 523 667 1201,40 40 40 32,1 2 3,5931,1551487821.586,Fri Mar 01 2019 19:50:21 GMT-0500 (Eastern Standard Time)
A,183659,train,67,10,7,10 9 8 7,4,2542 789 911 689,40 40 40 32,1 2 3,4931,1551487832.544,Fri Mar 01 2019 19:50:32 GMT-0500 (Eastern Standard Time)
A,183659,train,68,6,1,6 5 4 3 2 1,6,9636 1159 665 544 835 706,39 38 38 38 37 32,1 2 3 4 5,13545,1551487852.11,Fri Mar 01 2019 19:50:52 GMT-0500 (Eastern Standard Time)
A,183659,train,69,7,6,7 6,2,2235 1094,39 32,1,3329,1551487861.462,Fri Mar 01 2019 19:51:01 GMT-0500 (Eastern Standard Time)
A,183659,train,70,10,9,10 1 2 1 10 9,6,1084 578 714 453 603 487 364 1135,39 39 39 37 37 37 40 32,1 2 4 5 7,5418,1551487872.944,Fri Mar 01 2019 19:51:12 GMT-0500 (Eastern Standard Time)
A,183659,train,71,10,7,10 9 8 7,4,1384 608 638 1048,40 40 40 32,1 2 3,3678,1551487882.641,Fri Mar 01 2019 19:51:22 GMT-0500 (Eastern Standard Time)
A,183659,train,72,9,5,9 8 7 6 5,5,1929 1007 744 686 1055,40 40 39 39 32,1 2 3 4,5421,1551487894.072,Fri Mar 01 2019 19:51:34 GMT-0500 (Eastern Standard Time)
A,183659,train,73,4,5,4 5,2,206123 800,40 32,1,206923,1551488107.008,Fri Mar 01 2019 19:55:07 GMT-0500 (Eastern Standard Time)
A,183659,train,74,2,3,2 3,2,1694 1398,40 32,1,3092,1551488116.185,Fri Mar 01 2019 19:55:16 GMT-0500 (Eastern Standard Time)
A,183659,train,75,8,10,8 9 10,3,1559 641 796,38 38 32,1 2,2996,1551488125.194,Fri Mar 01 2019 19:55:25 GMT-0500 (Eastern Standard Time)
A,183659,train,76,3,2,3 2,2,1831 912,38 32,1,2743,1551488133.963,Fri Mar 01 2019 19:55:33 GMT-0500 (Eastern Standard Time)
A,183659,train,77,2,3,2 1 10 9 8 7 6 5 4 3,10,697 1694 628 419 408 527 461 592 460 460 667 628 775 619,37 37 37 37 40 40 40 40 39 39 39 38 38 32,1 2 5 6 7 9 10 12 13,9035,1551488149.017,Fri Mar 01 2019 19:55:49 GMT-0500 (Eastern Standard Time)
A,183659,train,78,4,5,4 5,2,960 803,40 32,1,1763,1551488156.804,Fri Mar 01 2019 19:55:56 GMT-0500 (Eastern Standard Time)
A,183659,train,79,6,2,6 7 8 9 10 1 2,7,715 803 651 561 535 425 410 418 553,37 37 38 38 38 38 39 39 32,1 3 4 5 7 8,5071,1551488167.903,Fri Mar 01 2019 19:56:07 GMT-0500 (Eastern Standard Time)
A,183659,train,80,2,3,2 3,2,1095 1124,40 32,1,2219,1551488176.132,Fri Mar 01 2019 19:56:16 GMT-0500 (Eastern Standard Time)
A,183659,train,81,2,9,2 3 4 5 6 7 8 9,8,2225 1103 950 1274 518 815 770 950,40 40 40 37 37 38 38 32,1 2 3 4 5 6 7,8605,1551488190.741,Fri Mar 01 2019 19:56:30 GMT-0500 (Eastern Standard Time)
A,183659,train,82,4,5,4 5,2,752 653,40 32,1,1405,1551488198.174,Fri Mar 01 2019 19:56:38 GMT-0500 (Eastern Standard Time)
A,183659,train,83,1,9,1 10 9,3,612 1378 901,37 40 32,1 2,2891,1551488207.087,Fri Mar 01 2019 19:56:47 GMT-0500 (Eastern Standard Time)
A,183659,train,84,10,7,10 9 8 7,4,1239 514 531 547,40 40 40 32,1 2 3,2831,1551488215.957,Fri Mar 01 2019 19:56:55 GMT-0500 (Eastern Standard Time)
A,183659,train,85,2,3,2 3,2,4227 1217,40 32,1,5444,1551488227.429,Fri Mar 01 2019 19:57:07 GMT-0500 (Eastern Standard Time)
A,183659,train,86,4,5,4 5,2,861 796,40 32,1,1657,1551488235.106,Fri Mar 01 2019 19:57:15 GMT-0500 (Eastern Standard Time)
A,183659,train,87,2,3,2 3,2,672 914,40 32,1,1586,1551488242.717,Fri Mar 01 2019 19:57:22 GMT-0500 (Eastern Standard Time)
A,183659,train,88,5,1,5 4 3 2 1,5,1946 635 623 808 844,38 38 38 37 32,1 2 3 4,4856,1551488253.603,Fri Mar 01 2019 19:57:33 GMT-0500 (Eastern Standard Time)
A,183659,train,89,4,3,4 5 4 3 2 3,6,685 1307 738 955 627 295 242,40 40 38 38 38 40 32,1 3 4 5 6,4849,1551488264.473,Fri Mar 01 2019 19:57:44 GMT-0500 (Eastern Standard Time)
A,183659,train,90,10,7,10 9 8 7 6 5 4 3 2 1 10 9 8 7,14,2256 733 479 991 688 1389 812 2447 898 4064 1004 530 890 720,40 40 40 39 39 38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11 12 13,17901,1551488288.396,Fri Mar 01 2019 19:58:08 GMT-0500 (Eastern Standard Time)
A,183659,train,91,10,7,10 9 8 7,4,147233 601 932 785,40 40 40 32,1 2 3,149551,1551488443.965,Fri Mar 01 2019 20:00:43 GMT-0500 (Eastern Standard Time)
A,183659,train,92,10,7,10 9 8 7,4,759 671 582 675,40 40 40 32,1 2 3,2687,1551488452.729,Fri Mar 01 2019 20:00:52 GMT-0500 (Eastern Standard Time)
A,183659,train,93,5,8,5 6 7 8,4,577 527 407 491 424 666,37 37 37 37 38 32,1 2 5,3092,1551488461.841,Fri Mar 01 2019 20:01:01 GMT-0500 (Eastern Standard Time)
A,183659,train,94,10,7,10 9 8 7,4,553 808 607 888,40 40 40 32,1 2 3,2856,1551488470.71,Fri Mar 01 2019 20:01:10 GMT-0500 (Eastern Standard Time)
A,183659,train,95,10,2,10 9 8 7 6 5 4 3 2,9,892 468 485 495 354 509 462 469 349 443 611,40 40 40 40 39 39 39 38 38 38 32,1 2 3 5 6 8 9 10,5537,1551488482.294,Fri Mar 01 2019 20:01:22 GMT-0500 (Eastern Standard Time)
A,183659,train,96,7,9,7 6 5 4 3 2 1 10 9,9,1735 1138 979 652 977 508 310 476 505 331 609,39 39 38 38 38 38 37 37 37 40 32,1 2 3 4 5 7 8 10,8220,1551488496.546,Fri Mar 01 2019 20:01:36 GMT-0500 (Eastern Standard Time)
A,183659,train,97,4,5,4 3 2 1 10 9 8 7 6 5,10,3150 1078 1227 685 664 642 709 531 332 789 709,38 38 37 37 40 40 40 40 39 39 32,1 2 3 4 5 6 7 9 10,10516,1551488513.068,Fri Mar 01 2019 20:01:53 GMT-0500 (Eastern Standard Time)
A,183659,train,98,4,5,4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5,16,1829 660 611 507 726 712 754 565 37970 548 597 522 359 522 583 316 458 444 1133,38 38 37 37 40 40 40 40 38 38 38 38 39 39 39 40 40 40 32,1 2 3 4 5 6 7 9 10 11 13 14 16 17 18,49816,1551488568.906,Fri Mar 01 2019 20:02:48 GMT-0500 (Eastern Standard Time)
A,183659,train,99,10,7,10 9 8 7,4,1122 687 421 1046,40 40 40 32,1 2 3,3276,1551488578.218,Fri Mar 01 2019 20:02:58 GMT-0500 (Eastern Standard Time)
A,183659,train,100,4,5,4 5,2,586 587,40 32,1,1173,1551488585.404,Fri Mar 01 2019 20:03:05 GMT-0500 (Eastern Standard Time)
A,183659,train,101,4,5,4 5,2,1503 1264,40 32,1,2767,1551488594.221,Fri Mar 01 2019 20:03:14 GMT-0500 (Eastern Standard Time)
A,183659,train,102,9,1,9 8 7 6 5 4 3 2 1,9,2429 896 565 355 473 823 756 442 656 629,40 40 40 39 39 38 38 38 37 32,1 2 4 5 6 7 8 9,8024,1551488608.255,Fri Mar 01 2019 20:03:28 GMT-0500 (Eastern Standard Time)
A,183659,train,103,6,1,6 5 4 3 2 1,6,3110 961 527 474 646 791,39 38 38 38 37 32,1 2 3 4 5,6509,1551488620.811,Fri Mar 01 2019 20:03:40 GMT-0500 (Eastern Standard Time)
A,183659,test,1,1,3,1 10 9 8 7 6 5 4 3,9,3574 714 386 455 615 375 750 545 2172,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,9586,1551488636.441,Fri Mar 01 2019 20:03:56 GMT-0500 (Eastern Standard Time)
A,183659,test,2,1,3,1 10 1 2 3,5,56113 1197 377 1121 911,37 39 39 40 32,1 2 3 4,59719,1551488702.189,Fri Mar 01 2019 20:05:02 GMT-0500 (Eastern Standard Time)
A,183659,test,3,1,3,1 10 9 8 7 6 5 4 3,9,2323 776 331 457 439 531 442 598 424 477 612,37 37 40 40 40 39 39 39 38 38 32,1 3 4 5 6 7 9 10,7410,1551488715.628,Fri Mar 01 2019 20:05:15 GMT-0500 (Eastern Standard Time)
A,183659,test,4,10,7,10 9 8 7,4,658 636 470 548,40 40 40 32,1 2 3,2312,1551488723.957,Fri Mar 01 2019 20:05:23 GMT-0500 (Eastern Standard Time)
A,183659,test,5,10,7,10 9 8 7,4,729 717 524 683,40 40 40 32,1 2 3,2653,1551488732.62,Fri Mar 01 2019 20:05:32 GMT-0500 (Eastern Standard Time)
A,183659,test,6,8,5,8 7 6 5,4,835 1381 628 1358,40 39 39 32,1 2 3,4202,1551488742.871,Fri Mar 01 2019 20:05:42 GMT-0500 (Eastern Standard Time)
A,183659,test,7,10,7,10 9 8 7,4,598 635 427 568,40 40 40 32,1 2 3,2228,1551488751.112,Fri Mar 01 2019 20:05:51 GMT-0500 (Eastern Standard Time)
A,183659,test,8,10,7,10 9 8 7,4,1058 546 534 1112,40 40 40 32,1 2 3,3250,1551488760.377,Fri Mar 01 2019 20:06:00 GMT-0500 (Eastern Standard Time)
A,183659,test,9,1,3,1 2 3,3,1676 1154 1150,39 40 32,1 2,3980,1551488770.364,Fri Mar 01 2019 20:06:10 GMT-0500 (Eastern Standard Time)
A,183659,test,10,10,7,10 9 8 7,4,2099 1052 474 774,40 40 40 32,1 2 3,4399,1551488780.775,Fri Mar 01 2019 20:06:20 GMT-0500 (Eastern Standard Time)
A,183659,test,11,1,3,1 10 9 8 7 6 5 4 3,9,1391 582 334 373 444 522 249 362 568 786 455 564,37 37 40 40 40 40 39 39 39 38 38 32,1 3 4 5 7 8 10 11,6630,1551488793.416,Fri Mar 01 2019 20:06:33 GMT-0500 (Eastern Standard Time)
A,183659,test,12,10,7,10 9 8 7,4,635 446 453 910,40 40 40 32,1 2 3,2444,1551488801.897,Fri Mar 01 2019 20:06:41 GMT-0500 (Eastern Standard Time)
A,183659,test,13,10,7,10 9 8 7,4,423 606 741 1222,40 40 40 32,1 2 3,2992,1551488810.922,Fri Mar 01 2019 20:06:50 GMT-0500 (Eastern Standard Time)
A,183659,test,14,4,6,4 5 6,3,733 518 1339 1111,40 40 37 32,1 3,3701,1551488820.643,Fri Mar 01 2019 20:07:00 GMT-0500 (Eastern Standard Time)
A,183659,test,15,1,3,1 2 3,3,893 1214 1104,39 40 32,1 2,3211,1551488829.869,Fri Mar 01 2019 20:07:09 GMT-0500 (Eastern Standard Time)
A,183659,test,16,10,7,10 9 8 7,4,574 748 608 899,40 40 40 32,1 2 3,2829,1551488838.715,Fri Mar 01 2019 20:07:18 GMT-0500 (Eastern Standard Time)
A,183659,test,17,1,3,1 10 9 8 7 6 5 4 3,9,603 1200 615 519 706 388 682 789 564 881,37 40 40 40 40 39 39 38 38 32,1 2 3 4 6 7 8 9,6947,1551488851.678,Fri Mar 01 2019 20:07:31 GMT-0500 (Eastern Standard Time)
A,183659,test,18,4,6,4 5 6,3,528 1214 465 991,40 40 37 32,1 3,3198,1551488860.888,Fri Mar 01 2019 20:07:40 GMT-0500 (Eastern Standard Time)
A,183659,test,19,1,3,1 10 9 8 7 6 5 4 3,9,1258 1190 745 564 648 379 953 613 366 583 886,37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 6 7 9 10,8185,1551488875.095,Fri Mar 01 2019 20:07:55 GMT-0500 (Eastern Standard Time)
A,183659,test,20,1,3,1 10 9 8 7 6 5 4 3,9,1623 719 459 607 815 1254 647 1048 687 1109,37 37 40 40 40 39 39 38 38 32,1 3 4 5 6 7 8 9,8968,1551488890.081,Fri Mar 01 2019 20:08:10 GMT-0500 (Eastern Standard Time)
