group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,195977,test,13,10,7,10 9 8 7,4,95 153 133 121 131 189,40 40 40 40 40 32,1 2 3,822,1551488970.557,Fri Mar 01 2019 20:09:30 GMT-0500 (Eastern Standard Time)
A,195977,test,14,4,6,4 5 6,3,948 1822 440,40 37 32,1 2,3210,1551488979.798,Fri Mar 01 2019 20:09:39 GMT-0500 (Eastern Standard Time)
A,195977,test,15,1,3,1 2 3,3,355 530 242,39 40 32,1 2,1127,1551488986.967,Fri Mar 01 2019 20:09:46 GMT-0500 (Eastern Standard Time)
A,195977,test,16,1,3,1 2 1 2 3,5,416 666 423 1038 809 587,39 37 32 39 40 32,1 2 4 5,3939,1551488996.939,Fri Mar 01 2019 20:09:56 GMT-0500 (Eastern Standard Time)
A,195977,test,17,4,6,4 5 6,3,613 118 486,40 37 32,1 2,1217,1551489004.214,Fri Mar 01 2019 20:10:04 GMT-0500 (Eastern Standard Time)
A,195977,test,18,4,6,4 5 6,3,423 79 474,40 37 32,1 2,976,1551489011.218,Fri Mar 01 2019 20:10:11 GMT-0500 (Eastern Standard Time)
A,195977,test,19,1,3,1 2 3,3,781 344 492,39 40 32,1 2,1617,1551489018.86,Fri Mar 01 2019 20:10:18 GMT-0500 (Eastern Standard Time)
A,195977,test,20,1,3,1 2 3,3,370 246 329,39 40 32,1 2,945,1551489025.878,Fri Mar 01 2019 20:10:25 GMT-0500 (Eastern Standard Time)
A,195977,test,21,1,3,1 2 3,3,459 59 358,39 40 32,1 2,876,1551489032.804,Fri Mar 01 2019 20:10:32 GMT-0500 (Eastern Standard Time)
A,195977,test,22,10,7,10 9 8 7,4,195 142 138 137 288,40 40 40 40 32,1 2 3,900,1551489039.75,Fri Mar 01 2019 20:10:39 GMT-0500 (Eastern Standard Time)
A,195977,test,23,1,3,1 2 3,3,358 61 258,39 40 32,1 2,677,1551489046.484,Fri Mar 01 2019 20:10:46 GMT-0500 (Eastern Standard Time)
A,195977,test,24,10,7,10 9 8 7,4,193 152 160 165 150 130 99,40 40 40 40 40 40 32,1 2 3,1049,1551489053.584,Fri Mar 01 2019 20:10:53 GMT-0500 (Eastern Standard Time)
A,195977,test,25,1,7,1 2 3 4 5 4 3 2 1 10 9 8 7,13,419 977 167 143 139 138 1147 181 145 1320 1030 668 137 144 135 146 175,39 40 40 40 40 40 38 38 38 37 37 40 40 40 40 40 32,1 2 3 4 7 8 9 10 11 12 13 14,7211,1551489066.837,Fri Mar 01 2019 20:11:06 GMT-0500 (Eastern Standard Time)
A,195977,test,26,1,3,1 2 3,3,447 328 382,39 40 32,1 2,1157,1551489074.056,Fri Mar 01 2019 20:11:14 GMT-0500 (Eastern Standard Time)
A,195977,test,27,4,6,4 5 6,3,446 60 410,40 37 32,1 2,916,1551489081.004,Fri Mar 01 2019 20:11:21 GMT-0500 (Eastern Standard Time)
A,195977,test,28,4,6,4 5 6,3,1100 81 281,40 37 32,1 2,1462,1551489088.519,Fri Mar 01 2019 20:11:28 GMT-0500 (Eastern Standard Time)
A,195977,test,29,10,7,10 9 8 7,4,880 150 141 133 130 180,40 40 40 40 40 32,1 2 3,1614,1551489096.685,Fri Mar 01 2019 20:11:36 GMT-0500 (Eastern Standard Time)
A,195977,test,30,4,6,4 5 6,3,749 60 460,40 37 32,1 2,1269,1551489103.963,Fri Mar 01 2019 20:11:43 GMT-0500 (Eastern Standard Time)
A,195977,test,31,4,6,4 5 6,3,359 60 327,40 37 32,1 2,746,1551489110.721,Fri Mar 01 2019 20:11:50 GMT-0500 (Eastern Standard Time)
A,195977,test,32,1,3,1 2 3,3,351 60 1120 666,40 39 40 32,2 3,2197,1551489118.929,Fri Mar 01 2019 20:11:58 GMT-0500 (Eastern Standard Time)
A,195977,test,33,10,7,10 9 8 7,4,393 139 137 140 339,40 40 40 40 32,1 2 3,1148,1551489126.087,Fri Mar 01 2019 20:12:06 GMT-0500 (Eastern Standard Time)
A,195977,test,34,10,7,10 9 8 7,4,89 160 267 150 144 249,40 40 40 40 40 32,1 2 3,1059,1551489133.153,Fri Mar 01 2019 20:12:13 GMT-0500 (Eastern Standard Time)
A,195977,test,35,10,7,10 9 8 7,4,25 151 150 144 137 151 113,40 40 40 40 40 40 32,1 2 3,871,1551489140.034,Fri Mar 01 2019 20:12:20 GMT-0500 (Eastern Standard Time)
A,195977,test,36,1,3,1 2 3,3,1082 80 606,39 40 32,1 2,1768,1551489147.813,Fri Mar 01 2019 20:12:27 GMT-0500 (Eastern Standard Time)
A,195977,test,37,9,5,9 8 7 8 9 10 1 10 1 2 3 4 5,13,764 460 369 529 137 140 153 148 149 1428 874 156 762 877 621 161 155 690,40 40 40 38 38 38 38 38 38 39 37 37 39 39 40 40 40 32,1 2 4 5 6 10 11 13 14 15 16 17,8573,1551489162.398,Fri Mar 01 2019 20:12:42 GMT-0500 (Eastern Standard Time)
A,195977,test,38,4,6,4 5 6,3,1560 76 365,40 37 32,1 2,2001,1551489170.415,Fri Mar 01 2019 20:12:50 GMT-0500 (Eastern Standard Time)
A,195977,test,39,10,7,10 9 8 7,4,305 154 150 150 129 235,40 40 40 40 40 32,1 2 3,1123,1551489177.547,Fri Mar 01 2019 20:12:57 GMT-0500 (Eastern Standard Time)
A,195977,test,40,4,6,4 5 6,3,453 76 393,40 37 32,1 2,922,1551489184.483,Fri Mar 01 2019 20:13:04 GMT-0500 (Eastern Standard Time)
A,195977,test,41,10,7,10 9 8 7,4,520 151 153 144 143 523,40 40 40 40 40 32,1 2 3,1634,1551489192.129,Fri Mar 01 2019 20:13:12 GMT-0500 (Eastern Standard Time)
A,195977,test,42,1,3,1 2 3,3,1126 100 870 469,40 39 40 32,2 3,2565,1551489201.639,Fri Mar 01 2019 20:13:21 GMT-0500 (Eastern Standard Time)
A,195977,test,43,1,3,1 2 3,3,525 58 368,39 40 32,1 2,951,1551489208.598,Fri Mar 01 2019 20:13:28 GMT-0500 (Eastern Standard Time)
A,195977,test,44,4,6,4 5 6,3,730 60 342,40 37 32,1 2,1132,1551489215.74,Fri Mar 01 2019 20:13:35 GMT-0500 (Eastern Standard Time)
A,195977,test,45,1,3,1 2 3,3,385 79 392,39 40 32,1 2,856,1551489222.604,Fri Mar 01 2019 20:13:42 GMT-0500 (Eastern Standard Time)
A,195977,test,46,4,6,4 5 6,3,422 99 245,40 37 32,1 2,766,1551489229.381,Fri Mar 01 2019 20:13:49 GMT-0500 (Eastern Standard Time)
A,195977,test,47,6,1,6 7 6 5 6 7 6 5 4 3 2 1,12,600 365 410 1114 165 1214 173 165 1503 956 369 513 477 1368 716 623,40 38 37 39 39 37 37 37 39 39 39 38 38 38 37 32,3 4 5 6 7 9 10 12 13 14 15,10731,1551489246.124,Fri Mar 01 2019 20:14:06 GMT-0500 (Eastern Standard Time)
A,195977,test,48,10,7,10 9 8 7,4,382 160 147 136 151 253,40 40 40 40 40 32,1 2 3,1229,1551489253.36,Fri Mar 01 2019 20:14:13 GMT-0500 (Eastern Standard Time)
A,195977,test,49,4,6,4 5 6,3,364 76 328,40 37 32,1 2,768,1551489260.139,Fri Mar 01 2019 20:14:20 GMT-0500 (Eastern Standard Time)
A,195977,test,50,10,7,10 9 8 7,4,398 141 139 130 218,40 40 40 40 32,1 2 3,1026,1551489267.173,Fri Mar 01 2019 20:14:27 GMT-0500 (Eastern Standard Time)
A,195977,test,51,10,7,10 9 8 7,4,1948 128 134 136 383,40 40 40 40 32,1 2 3,2729,1551489275.91,Fri Mar 01 2019 20:14:35 GMT-0500 (Eastern Standard Time)
A,195977,test,52,1,3,1 2 3,3,1220 750 423,39 40 32,1 2,2393,1551489284.314,Fri Mar 01 2019 20:14:44 GMT-0500 (Eastern Standard Time)
A,195977,test,53,1,5,1 2 1 10 9 8 7 8 9 10 9 8 7 6 5,15,339 699 368 160 170 554 520 146 147 393 150 143 176 158 305 448 817 1012 629 756 158 507 895,39 39 37 37 37 40 40 40 40 38 38 38 38 38 40 39 40 40 39 40 40 39 32,1 3 4 6 7 8 10 11 12 15 17 18 19 22,9650,1551489299.977,Fri Mar 01 2019 20:14:59 GMT-0500 (Eastern Standard Time)
A,195977,test,54,3,1,3 2 1,3,408 166 561,38 37 32,1 2,1135,1551489307.12,Fri Mar 01 2019 20:15:07 GMT-0500 (Eastern Standard Time)
A,195977,test,55,1,3,1 2 3,3,654 236 502,39 40 32,1 2,1392,1551489314.52,Fri Mar 01 2019 20:15:14 GMT-0500 (Eastern Standard Time)
A,195977,test,56,1,3,1 2 3,3,495 57 380,39 40 32,1 2,932,1551489321.46,Fri Mar 01 2019 20:15:21 GMT-0500 (Eastern Standard Time)
A,195977,test,57,10,7,10 9 8 7,4,63 158 157 146 148 218,40 40 40 40 40 32,1 2 3,890,1551489328.376,Fri Mar 01 2019 20:15:28 GMT-0500 (Eastern Standard Time)
A,195977,test,58,10,7,10 9 8 7,4,134 202 137 139 222,40 40 40 40 32,1 2 3,834,1551489335.217,Fri Mar 01 2019 20:15:35 GMT-0500 (Eastern Standard Time)
A,195977,test,59,1,3,1 2 3,3,1113 100 410,39 40 32,1 2,1623,1551489342.847,Fri Mar 01 2019 20:15:42 GMT-0500 (Eastern Standard Time)
A,195977,test,60,4,6,4 5 6,3,1985 1646 709,40 37 32,1 2,4340,1551489353.193,Fri Mar 01 2019 20:15:53 GMT-0500 (Eastern Standard Time)
A,195977,test,61,1,3,1 2 3,3,440 85 341,39 40 32,1 2,866,1551489360.07,Fri Mar 01 2019 20:16:00 GMT-0500 (Eastern Standard Time)
A,195977,test,62,10,7,10 9 8 7,4,287 170 150 157 136 137 152,40 40 40 40 40 40 32,1 2 3,1189,1551489367.27,Fri Mar 01 2019 20:16:07 GMT-0500 (Eastern Standard Time)
A,195977,test,63,4,6,4 5 6,3,407 80 350,40 37 32,1 2,837,1551489374.117,Fri Mar 01 2019 20:16:14 GMT-0500 (Eastern Standard Time)
A,195977,test,64,1,3,1 2 3,3,901 98 326,39 40 32,1 2,1325,1551489381.452,Fri Mar 01 2019 20:16:21 GMT-0500 (Eastern Standard Time)
A,195977,test,65,4,6,4 5 6,3,1930 39 363,40 37 32,1 2,2332,1551489389.797,Fri Mar 01 2019 20:16:29 GMT-0500 (Eastern Standard Time)
A,195977,test,66,10,7,10 9 8 7,4,411 170 163 144 144 465,40 40 40 40 40 32,1 2 3,1497,1551489397.302,Fri Mar 01 2019 20:16:37 GMT-0500 (Eastern Standard Time)
A,195977,test,67,10,7,10 9 8 7,4,382 177 154 145 155 199,40 40 40 40 40 32,1 2 3,1212,1551489404.523,Fri Mar 01 2019 20:16:44 GMT-0500 (Eastern Standard Time)
A,195977,test,68,10,7,10 9 8 7,4,1 189 156 152 157 150 80,40 40 40 40 40 40 32,1 2 3,885,1551489411.421,Fri Mar 01 2019 20:16:51 GMT-0500 (Eastern Standard Time)
A,195977,test,69,7,10,7 8 9 10,4,235 148 139 180 463,38 38 38 38 32,1 2 3,1165,1551489418.596,Fri Mar 01 2019 20:16:58 GMT-0500 (Eastern Standard Time)
A,195977,test,70,1,3,1 2 3,3,576 185 411,39 40 32,1 2,1172,1551489425.778,Fri Mar 01 2019 20:17:05 GMT-0500 (Eastern Standard Time)
A,195977,test,71,10,7,10 9 8 7,4,129 186 158 153 171 149,40 40 40 40 40 32,1 2 3,946,1551489432.735,Fri Mar 01 2019 20:17:12 GMT-0500 (Eastern Standard Time)
A,195977,test,72,10,3,10 9 8 9 8 7 6 5 4 3 2 3,12,507 175 449 1355 1447 1767 970 177 972 2298 966 516 435 464 364,38 38 38 40 40 38 40 40 39 39 38 38 38 40 32,4 5 6 7 8 9 10 11 12 13 14,12862,1551489451.607,Fri Mar 01 2019 20:17:31 GMT-0500 (Eastern Standard Time)
A,195977,test,73,4,6,4 5 6,3,425 79 349,40 37 32,1 2,853,1551489458.471,Fri Mar 01 2019 20:17:38 GMT-0500 (Eastern Standard Time)
A,195977,test,74,1,3,1 2 3,3,420 101 311,39 40 32,1 2,832,1551489465.314,Fri Mar 01 2019 20:17:45 GMT-0500 (Eastern Standard Time)
A,195977,test,75,4,6,4 5 6,3,380 102 402,40 37 32,1 2,884,1551489472.211,Fri Mar 01 2019 20:17:52 GMT-0500 (Eastern Standard Time)
A,195977,test,76,4,6,4 5 6,3,600 58 320,40 37 32,1 2,978,1551489479.198,Fri Mar 01 2019 20:17:59 GMT-0500 (Eastern Standard Time)
A,195977,test,77,9,3,9 8 9 10 9 8 7 8 7 6 5 4 3,13,2857 1331 145 142 171 241 145 145 142 499 930 502 1126 460 405 708 777 733,40 38 38 38 38 40 40 40 40 38 40 39 38 40 39 38 38 32,1 2 3 6 7 8 10 11 12 15 16 17,11459,1551489496.671,Fri Mar 01 2019 20:18:16 GMT-0500 (Eastern Standard Time)
A,195977,test,78,4,6,4 5 6,3,1223 77 300,40 37 32,1 2,1600,1551489504.282,Fri Mar 01 2019 20:18:24 GMT-0500 (Eastern Standard Time)
A,195977,test,79,10,7,10 9 8 7,4,541 146 169 132 121 179,40 40 40 40 40 32,1 2 3,1288,1551489511.589,Fri Mar 01 2019 20:18:31 GMT-0500 (Eastern Standard Time)
A,195977,test,80,1,3,1 2 3,3,1109 78 263,39 40 32,1 2,1450,1551489519.053,Fri Mar 01 2019 20:18:39 GMT-0500 (Eastern Standard Time)
A,195977,test,81,1,3,1 2 3,3,434 61 370,39 40 32,1 2,865,1551489525.928,Fri Mar 01 2019 20:18:45 GMT-0500 (Eastern Standard Time)
A,195977,test,82,1,3,1 2 3,3,484 57 237,39 40 32,1 2,778,1551489532.717,Fri Mar 01 2019 20:18:52 GMT-0500 (Eastern Standard Time)
A,195977,test,83,4,6,4 5 6,3,584 60 327,40 37 32,1 2,971,1551489539.695,Fri Mar 01 2019 20:18:59 GMT-0500 (Eastern Standard Time)
A,195977,test,84,10,7,10 9 8 7,4,1199 148 148 148 125 224,40 40 40 40 40 32,1 2 3,1992,1551489547.697,Fri Mar 01 2019 20:19:07 GMT-0500 (Eastern Standard Time)
A,195977,test,85,9,7,9 8 7,3,450 1127 146 165 286,40 40 40 40 32,1 2,2174,1551489555.883,Fri Mar 01 2019 20:19:15 GMT-0500 (Eastern Standard Time)
A,195977,test,86,2,5,2 3 4 5,4,70 514 476 273 381,40 40 40 40 32,1 2 3,1714,1551489563.608,Fri Mar 01 2019 20:19:23 GMT-0500 (Eastern Standard Time)
A,195977,test,87,10,7,10 9 8 7,4,348 145 169 131 144 144 100,40 40 40 40 40 40 32,1 2 3,1181,1551489570.802,Fri Mar 01 2019 20:19:30 GMT-0500 (Eastern Standard Time)
A,195977,test,88,4,6,4 5 6,3,1747 63 341,40 37 32,1 2,2151,1551489578.965,Fri Mar 01 2019 20:19:38 GMT-0500 (Eastern Standard Time)
A,195977,test,89,1,3,1 2 3,3,544 60 288,39 40 32,1 2,892,1551489585.868,Fri Mar 01 2019 20:19:45 GMT-0500 (Eastern Standard Time)
A,195977,test,90,1,3,1 2 3,3,401 59 248,39 40 32,1 2,708,1551489592.586,Fri Mar 01 2019 20:19:52 GMT-0500 (Eastern Standard Time)
A,195977,test,91,10,7,10 9 8 7,4,73 160 159 149 314,40 40 40 40 32,1 2 3,855,1551489599.45,Fri Mar 01 2019 20:19:59 GMT-0500 (Eastern Standard Time)
A,195977,test,92,4,6,4 5 6,3,329 58 288,40 37 32,1 2,675,1551489606.134,Fri Mar 01 2019 20:20:06 GMT-0500 (Eastern Standard Time)
A,195977,test,93,10,7,10 9 8 7,4,463 121 160 145 128 290,40 40 40 40 40 32,1 2 3,1307,1551489613.447,Fri Mar 01 2019 20:20:13 GMT-0500 (Eastern Standard Time)
A,195977,test,94,6,1,6 5 4 5 6 7 6 5 4 3 2 1,12,2708 785 1679 631 663 720 325 430 893 496 618 560 558,39 38 40 37 37 39 39 38 38 37 38 37 32,1 2 3 4 5 6 7 8 9 11 12,11066,1551489630.523,Fri Mar 01 2019 20:20:30 GMT-0500 (Eastern Standard Time)
A,195977,test,95,1,3,1 2 3,3,466 1103 521,39 40 32,1 2,2090,1551489638.625,Fri Mar 01 2019 20:20:38 GMT-0500 (Eastern Standard Time)
A,195977,test,96,4,6,4 5 6,3,361 77 305,40 37 32,1 2,743,1551489645.379,Fri Mar 01 2019 20:20:45 GMT-0500 (Eastern Standard Time)
A,195977,test,97,4,6,4 5 6,3,575 51 294,40 37 32,1 2,920,1551489652.308,Fri Mar 01 2019 20:20:52 GMT-0500 (Eastern Standard Time)
A,195977,test,98,1,3,1 2 3,3,481 78 322,39 40 32,1 2,881,1551489659.199,Fri Mar 01 2019 20:20:59 GMT-0500 (Eastern Standard Time)
A,195977,test,99,4,6,4 5 6,3,824 58 275,40 37 32,1 2,1157,1551489666.367,Fri Mar 01 2019 20:21:06 GMT-0500 (Eastern Standard Time)
A,195977,test,100,10,7,10 9 8 7,4,31 174 164 154 135 186,40 40 40 40 40 32,1 2 3,844,1551489673.223,Fri Mar 01 2019 20:21:13 GMT-0500 (Eastern Standard Time)
A,195977,test,101,4,6,4 5 6,3,441 79 287,40 37 32,1 2,807,1551489680.04,Fri Mar 01 2019 20:21:20 GMT-0500 (Eastern Standard Time)
A,195977,test,102,4,6,4 5 6,3,1125 62 358,40 37 32,1 2,1545,1551489687.595,Fri Mar 01 2019 20:21:27 GMT-0500 (Eastern Standard Time)
A,195977,test,103,10,7,10 9 8 7,4,421 169 149 130 139 143 407,40 40 40 40 40 40 32,1 2 3,1558,1551489695.16,Fri Mar 01 2019 20:21:35 GMT-0500 (Eastern Standard Time)
A,195977,test,104,4,6,4 5 6,3,522 59 382,40 37 32,1 2,963,1551489702.167,Fri Mar 01 2019 20:21:42 GMT-0500 (Eastern Standard Time)
A,195977,test,105,4,6,4 5 6,3,567 97 259,40 37 32,1 2,923,1551489709.148,Fri Mar 01 2019 20:21:49 GMT-0500 (Eastern Standard Time)
A,195977,test,106,1,3,1 2 3,3,592 79 358,39 40 32,1 2,1029,1551489716.253,Fri Mar 01 2019 20:21:56 GMT-0500 (Eastern Standard Time)
A,195977,test,107,10,7,10 9 8 7,4,273 138 268 138 475,40 40 40 40 32,1 2 3,1292,1551489723.607,Fri Mar 01 2019 20:22:03 GMT-0500 (Eastern Standard Time)
A,195977,test,108,1,3,1 2 3,3,398 79 258,39 40 32,1 2,735,1551489730.399,Fri Mar 01 2019 20:22:10 GMT-0500 (Eastern Standard Time)
A,195977,test,109,4,6,4 5 6,3,512 60 307,40 37 32,1 2,879,1551489737.306,Fri Mar 01 2019 20:22:17 GMT-0500 (Eastern Standard Time)
A,195977,test,110,10,7,10 9 8 7,4,445 138 151 317 149,40 40 40 40 32,1 2 3,1200,1551489744.575,Fri Mar 01 2019 20:22:24 GMT-0500 (Eastern Standard Time)
A,195977,test,111,10,7,10 9 8 7,4,851 153 151 130 143,40 40 40 40 32,1 2 3,1428,1551489752.083,Fri Mar 01 2019 20:22:32 GMT-0500 (Eastern Standard Time)
A,195977,test,112,1,3,1 2 3,3,406 80 260,39 40 32,1 2,746,1551489758.839,Fri Mar 01 2019 20:22:38 GMT-0500 (Eastern Standard Time)
A,195977,test,113,10,7,10 9 8 7,4,79 159 146 144 129 150,40 40 40 40 40 32,1 2 3,807,1551489765.731,Fri Mar 01 2019 20:22:45 GMT-0500 (Eastern Standard Time)
A,195977,test,114,4,6,4 5 6,3,306 40 129,40 37 32,1 2,475,1551489772.267,Fri Mar 01 2019 20:22:52 GMT-0500 (Eastern Standard Time)
A,195977,test,115,10,7,10 9 8 7,4,133 144 132 132 128 89 121,40 40 40 40 40 40 32,1 2 3,879,1551489779.223,Fri Mar 01 2019 20:22:59 GMT-0500 (Eastern Standard Time)
A,195977,test,116,10,7,10 9 8 7,4,81 134 134 136 105 99,40 40 40 40 40 32,1 2 3,689,1551489786.003,Fri Mar 01 2019 20:23:06 GMT-0500 (Eastern Standard Time)
A,195977,test,117,4,7,4 5 6 5 6 7 8 9 8 7,10,2211 1139 1489 193 951 166 516 616 357 555 372 356 358,40 37 39 39 37 37 37 38 38 40 32 40 32,1 2 3 5 6 8 9 10 12,9279,1551489801.337,Fri Mar 01 2019 20:23:21 GMT-0500 (Eastern Standard Time)
A,195977,test,118,4,6,4 5 6,3,394 59 349,40 37 32,1 2,802,1551489808.146,Fri Mar 01 2019 20:23:28 GMT-0500 (Eastern Standard Time)
A,195977,test,119,1,3,1 2 3,3,517 39 241,39 40 32,1 2,797,1551489814.954,Fri Mar 01 2019 20:23:34 GMT-0500 (Eastern Standard Time)
A,195977,test,120,2,4,2 1 10 9 8 9 10 9 8 7 8 9 10 1 2 3 4,17,395 1275 1240 484 750 161 144 147 156 341 147 143 156 146 383 622 1067 771 262 1309 368 570 560,37 37 40 40 38 38 38 38 38 40 40 40 40 40 38 38 38 39 39 38 40 40 32,1 2 3 4 5 6 10 11 12 15 16 17 18 19 21 22,11597,1551489832.561,Fri Mar 01 2019 20:23:52 GMT-0500 (Eastern Standard Time)
A,195977,test,121,4,6,4 5 6,3,372 80 255,40 37 32,1 2,707,1551489839.278,Fri Mar 01 2019 20:23:59 GMT-0500 (Eastern Standard Time)
A,195977,test,122,4,6,4 5 6,3,457 61 171,40 37 32,1 2,689,1551489845.975,Fri Mar 01 2019 20:24:05 GMT-0500 (Eastern Standard Time)
A,195977,test,123,4,6,4 5 6,3,385 60 191,40 37 32,1 2,636,1551489852.622,Fri Mar 01 2019 20:24:12 GMT-0500 (Eastern Standard Time)
A,195977,test,124,4,6,4 5 6,3,372 57 308,40 37 32,1 2,737,1551489859.367,Fri Mar 01 2019 20:24:19 GMT-0500 (Eastern Standard Time)
A,195977,test,125,10,7,10 9 8 7,4,283 166 144 151 140 138 100,40 40 40 40 40 40 32,1 2 3,1122,1551489866.499,Fri Mar 01 2019 20:24:26 GMT-0500 (Eastern Standard Time)
A,195977,test,126,4,6,4 5 6,3,386 79 384,40 37 32,1 2,849,1551489873.361,Fri Mar 01 2019 20:24:33 GMT-0500 (Eastern Standard Time)
A,195977,test,127,1,3,1 2 3,3,300 80 139,39 40 32,1 2,519,1551489879.891,Fri Mar 01 2019 20:24:39 GMT-0500 (Eastern Standard Time)
A,195977,test,128,10,7,10 9 8 7,4,44 156 144 150 141 140 80,40 40 40 40 40 40 32,1 2 3,855,1551489886.757,Fri Mar 01 2019 20:24:46 GMT-0500 (Eastern Standard Time)
A,195977,test,129,4,6,4 5 6,3,717 80 269,40 37 32,1 2,1066,1551489893.833,Fri Mar 01 2019 20:24:53 GMT-0500 (Eastern Standard Time)
A,195977,test,130,1,3,1 2 3,3,183 100 243,39 40 32,1 2,526,1551489900.37,Fri Mar 01 2019 20:25:00 GMT-0500 (Eastern Standard Time)
A,195977,test,131,1,3,1 2 3,3,147 87 137,39 40 32,1 2,371,1551489906.752,Fri Mar 01 2019 20:25:06 GMT-0500 (Eastern Standard Time)
A,195977,test,132,10,7,10 9 8 7,4,141 160 152 168 134 128 99,40 40 40 40 40 40 32,1 2 3,982,1551489913.743,Fri Mar 01 2019 20:25:13 GMT-0500 (Eastern Standard Time)
A,195977,test,133,1,3,1 2 3,3,25 84 251,39 40 32,1 2,360,1551489920.117,Fri Mar 01 2019 20:25:20 GMT-0500 (Eastern Standard Time)
A,195977,test,134,8,6,8 7 6,3,1740 1144 850,40 39 32,1 2,3734,1551489929.858,Fri Mar 01 2019 20:25:29 GMT-0500 (Eastern Standard Time)
A,195977,test,135,8,6,8 7 6,3,436 78 389,40 39 32,1 2,903,1551489936.774,Fri Mar 01 2019 20:25:36 GMT-0500 (Eastern Standard Time)
A,195977,test,136,6,4,6 7 8 7 6 5 4,7,1611 247 700 360 776 273 479,37 38 40 39 39 38 32,1 2 3 4 5 6,4446,1551489947.232,Fri Mar 01 2019 20:25:47 GMT-0500 (Eastern Standard Time)
A,195977,test,137,1,3,1 2 3,3,383 101 179,39 40 32,1 2,663,1551489953.905,Fri Mar 01 2019 20:25:53 GMT-0500 (Eastern Standard Time)
A,195977,test,138,6,7,6 7,2,575 1030,37 32,1,1605,1551489961.519,Fri Mar 01 2019 20:26:01 GMT-0500 (Eastern Standard Time)
A,195977,test,139,7,2,7 6 5 4 3 2,6,753 718 512 740 483 1040 416,39 38 39 38 38 38 32,1 3 4 5 6,4662,1551489972.193,Fri Mar 01 2019 20:26:12 GMT-0500 (Eastern Standard Time)
A,195977,test,140,6,7,6 7,2,363 867,37 32,1,1230,1551489979.434,Fri Mar 01 2019 20:26:19 GMT-0500 (Eastern Standard Time)
A,195977,test,141,10,7,10 9 8 7,4,372 187 152 140 131,40 40 40 40 32,1 2 3,982,1551489986.426,Fri Mar 01 2019 20:26:26 GMT-0500 (Eastern Standard Time)
A,195977,test,142,10,7,10 9 8 7,4,1 149 151 147 161 107,40 40 40 40 40 32,1 2 3,716,1551489993.154,Fri Mar 01 2019 20:26:33 GMT-0500 (Eastern Standard Time)
A,195977,test,143,6,1,6 5 4 3 4 5 6 7 6 5 4 3 2 1,14,341 701 827 354 816 507 663 733 502 538 287 1231 645 1190 848 531 862,39 38 37 38 40 40 37 37 37 39 38 39 38 38 38 37 32,1 2 4 5 6 7 8 10 12 13 14 15 16,11576,1551490010.738,Fri Mar 01 2019 20:26:50 GMT-0500 (Eastern Standard Time)
