group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,182841,test,43,10,7,10 9 8 7,4,261 155 147 138 122 221,38 38 38 38 38 32,1 2 3,1044,1551492432.347,Fri Mar 01 2019 20:07:12 GMT-0600 (Central Standard Time)
A,182841,test,44,1,3,1 2 3,3,360 166 298,37 38 32,1 2,824,1551492439.177,Fri Mar 01 2019 20:07:19 GMT-0600 (Central Standard Time)
A,182841,test,45,9,10,9 10,2,2097 200 553,40 40 32,1,2850,1551492448.032,Fri Mar 01 2019 20:07:28 GMT-0600 (Central Standard Time)
A,182841,test,46,4,6,4 5 6,3,496 179 281,38 39 32,1 2,956,1551492454.996,Fri Mar 01 2019 20:07:34 GMT-0600 (Central Standard Time)
A,182841,test,47,6,1,6 5 4 3 2 1 10 1,8,797 332 409 437 375 354 210 362 185,37 40 40 40 40 39 39 37 32,1 2 3 4 6 7 8,3461,1551492464.462,Fri Mar 01 2019 20:07:44 GMT-0600 (Central Standard Time)
A,182841,test,48,1,3,1 2 3,3,343 181 150,37 38 32,1 2,674,1551492471.143,Fri Mar 01 2019 20:07:51 GMT-0600 (Central Standard Time)
A,182841,test,49,2,5,2 3 4 5,4,400 378 379 475,38 38 38 32,1 2 3,1632,1551492478.781,Fri Mar 01 2019 20:07:58 GMT-0600 (Central Standard Time)
A,182841,test,50,1,3,1 2 3,3,490 173 840,37 38 32,1 2,1503,1551492486.29,Fri Mar 01 2019 20:08:06 GMT-0600 (Central Standard Time)
A,182841,test,51,10,7,10 9 8 7,4,228 173 144 285,38 38 38 32,1 2 3,830,1551492493.127,Fri Mar 01 2019 20:08:13 GMT-0600 (Central Standard Time)
A,182841,test,52,8,7,8 7,2,2776 1161,38 32,1,3937,1551492503.07,Fri Mar 01 2019 20:08:23 GMT-0600 (Central Standard Time)
A,182841,test,53,4,6,4 5 6,3,849 203 225,38 39 32,1 2,1277,1551492510.354,Fri Mar 01 2019 20:08:30 GMT-0600 (Central Standard Time)
A,182841,test,54,1,3,1 2 3,3,300 248 239,37 38 32,1 2,787,1551492517.148,Fri Mar 01 2019 20:08:37 GMT-0600 (Central Standard Time)
A,182841,test,55,1,3,1 2 3,3,303 215 338,37 38 32,1 2,856,1551492524.01,Fri Mar 01 2019 20:08:44 GMT-0600 (Central Standard Time)
A,182841,test,56,10,7,10 9 8 7,4,1417 187 152 617,38 38 38 32,1 2 3,2373,1551492532.389,Fri Mar 01 2019 20:08:52 GMT-0600 (Central Standard Time)
A,182841,test,57,10,7,10 9 8 7,4,1039 170 158 669,38 38 38 32,1 2 3,2036,1551492540.43,Fri Mar 01 2019 20:09:00 GMT-0600 (Central Standard Time)
A,182841,test,58,1,3,1 2 3,3,956 329 822 853,37 40 38 32,1 3,2960,1551492549.397,Fri Mar 01 2019 20:09:09 GMT-0600 (Central Standard Time)
A,182841,test,59,4,6,4 5 6,3,336 215 681,38 39 32,1 2,1232,1551492556.634,Fri Mar 01 2019 20:09:16 GMT-0600 (Central Standard Time)
A,182841,test,60,10,7,10 9 8 7,4,286 161 137 391,38 38 38 32,1 2 3,975,1551492563.614,Fri Mar 01 2019 20:09:23 GMT-0600 (Central Standard Time)
A,182841,test,61,10,7,10 9 8 7,4,772 203 163 347,38 38 38 32,1 2 3,1485,1551492571.106,Fri Mar 01 2019 20:09:31 GMT-0600 (Central Standard Time)
A,182841,test,62,10,7,10 9 8 7,4,1060 153 163 130 266,38 38 38 38 32,1 2 3,1772,1551492578.886,Fri Mar 01 2019 20:09:38 GMT-0600 (Central Standard Time)
A,182841,test,63,10,9,10 9,2,312 440,38 32,1,752,1551492585.645,Fri Mar 01 2019 20:09:45 GMT-0600 (Central Standard Time)
A,182841,test,64,1,3,1 2 3,3,271 195 399,37 38 32,1 2,865,1551492592.515,Fri Mar 01 2019 20:09:52 GMT-0600 (Central Standard Time)
A,182841,test,65,10,7,10 9 8 7,4,223 160 386 262,38 38 38 32,1 2 3,1031,1551492599.553,Fri Mar 01 2019 20:09:59 GMT-0600 (Central Standard Time)
A,182841,test,66,4,6,4 5 6,3,266 167 192,38 39 32,1 2,625,1551492606.184,Fri Mar 01 2019 20:10:06 GMT-0600 (Central Standard Time)
A,182841,test,67,1,3,1 2 3,3,1381 191 341,37 38 32,1 2,1913,1551492614.103,Fri Mar 01 2019 20:10:14 GMT-0600 (Central Standard Time)
A,182841,test,68,10,4,10 1 2 3 4,5,3081 298 455 590 535,37 37 38 38 32,1 2 3 4,4959,1551492625.068,Fri Mar 01 2019 20:10:25 GMT-0600 (Central Standard Time)
A,182841,test,69,10,7,10 9 8 7,4,292 152 172 1076,38 38 38 32,1 2 3,1692,1551492632.767,Fri Mar 01 2019 20:10:32 GMT-0600 (Central Standard Time)
A,182841,test,70,10,7,10 9 8 7,4,468 186 176 159 213,38 38 38 38 32,1 2 3,1202,1551492639.975,Fri Mar 01 2019 20:10:39 GMT-0600 (Central Standard Time)
A,182841,test,71,4,6,4 5 6,3,409 170 192,38 39 32,1 2,771,1551492646.754,Fri Mar 01 2019 20:10:46 GMT-0600 (Central Standard Time)
A,182841,test,72,4,6,4 5 6,3,383 205 253,38 39 32,1 2,841,1551492653.601,Fri Mar 01 2019 20:10:53 GMT-0600 (Central Standard Time)
A,182841,test,73,1,3,1 2 3,3,360 136 207,37 38 32,1 2,703,1551492660.312,Fri Mar 01 2019 20:11:00 GMT-0600 (Central Standard Time)
A,182841,test,74,1,3,1 2 3,3,348 185 197,37 38 32,1 2,730,1551492667.047,Fri Mar 01 2019 20:11:07 GMT-0600 (Central Standard Time)
A,182841,test,75,1,3,1 2 3,3,312 164 218,37 38 32,1 2,694,1551492673.747,Fri Mar 01 2019 20:11:13 GMT-0600 (Central Standard Time)
A,182841,test,76,10,7,10 9 8 7,4,225 164 166 339,38 38 38 32,1 2 3,894,1551492680.647,Fri Mar 01 2019 20:11:20 GMT-0600 (Central Standard Time)
A,182841,test,77,10,7,10 9 8 7,4,355 182 146 122 204,38 38 38 38 32,1 2 3,1009,1551492687.662,Fri Mar 01 2019 20:11:27 GMT-0600 (Central Standard Time)
A,182841,test,78,4,6,4 5 6,3,246 191 202,38 39 32,1 2,639,1551492694.308,Fri Mar 01 2019 20:11:34 GMT-0600 (Central Standard Time)
A,182841,test,79,1,3,1 2 3,3,296 171 201,37 38 32,1 2,668,1551492700.982,Fri Mar 01 2019 20:11:40 GMT-0600 (Central Standard Time)
A,182841,test,80,10,7,10 9 8 7,4,285 181 143 432,38 38 38 32,1 2 3,1041,1551492708.03,Fri Mar 01 2019 20:11:48 GMT-0600 (Central Standard Time)
A,182841,test,81,1,3,1 2 3,3,1423 289 276,37 38 32,1 2,1988,1551492716.024,Fri Mar 01 2019 20:11:56 GMT-0600 (Central Standard Time)
A,182841,test,82,10,7,10 9 8 7,4,2046 181 155 424,38 38 38 32,1 2 3,2806,1551492724.837,Fri Mar 01 2019 20:12:04 GMT-0600 (Central Standard Time)
A,182841,test,83,1,3,1 2 3,3,4203 492 200 163,38 37 38 32,2 3,5058,1551492735.901,Fri Mar 01 2019 20:12:15 GMT-0600 (Central Standard Time)
A,182841,test,84,9,4,9 8 7 6 5 4,6,1760 478 1016 834 388 830 545,38 37 38 37 37 40 32,1 3 4 5 6,5851,1551492747.757,Fri Mar 01 2019 20:12:27 GMT-0600 (Central Standard Time)
A,182841,test,85,4,6,4 5 6,3,313 193 240,38 39 32,1 2,746,1551492754.511,Fri Mar 01 2019 20:12:34 GMT-0600 (Central Standard Time)
A,182841,test,86,4,6,4 5 6,3,2140 209 227,38 39 32,1 2,2576,1551492763.092,Fri Mar 01 2019 20:12:43 GMT-0600 (Central Standard Time)
A,182841,test,87,1,3,1 2 3,3,1812 182 196,37 38 32,1 2,2190,1551492771.288,Fri Mar 01 2019 20:12:51 GMT-0600 (Central Standard Time)
A,182841,test,88,10,7,10 9 8 7,4,2573 165 190 171 177 178 230 989,38 38 38 38 38 38 38 32,1 2 3,4673,1551492781.97,Fri Mar 01 2019 20:13:01 GMT-0600 (Central Standard Time)
A,182841,test,89,1,3,1 2 3,3,3177 175 185,37 38 32,1 2,3537,1551492791.513,Fri Mar 01 2019 20:13:11 GMT-0600 (Central Standard Time)
A,182841,test,90,4,6,4 5 6,3,616 220 311,38 39 32,1 2,1147,1551492798.666,Fri Mar 01 2019 20:13:18 GMT-0600 (Central Standard Time)
A,182841,test,91,1,3,1 2 3,3,2683 165 347,37 38 32,1 2,3195,1551492807.867,Fri Mar 01 2019 20:13:27 GMT-0600 (Central Standard Time)
A,182841,test,92,10,7,10 9 8 7,4,302 237 312 251,38 38 38 32,1 2 3,1102,1551492814.976,Fri Mar 01 2019 20:13:34 GMT-0600 (Central Standard Time)
A,182841,test,93,10,7,10 9 8 7,4,347 159 123 550,38 38 38 32,1 2 3,1179,1551492822.161,Fri Mar 01 2019 20:13:42 GMT-0600 (Central Standard Time)
A,182841,test,94,6,1,6 5 4 3 2 1,6,3195 236 158 144 119 260 309,37 40 40 40 40 39 32,1 2 3 4 6,4421,1551492832.589,Fri Mar 01 2019 20:13:52 GMT-0600 (Central Standard Time)
A,182841,test,95,4,6,4 5 6,3,373 201 232,38 39 32,1 2,806,1551492839.401,Fri Mar 01 2019 20:13:59 GMT-0600 (Central Standard Time)
A,182841,test,96,10,7,10 9 8 7,4,337 158 157 238,38 38 38 32,1 2 3,890,1551492846.297,Fri Mar 01 2019 20:14:06 GMT-0600 (Central Standard Time)
A,182841,test,97,4,6,4 5 6,3,425 234 287,38 39 32,1 2,946,1551492853.249,Fri Mar 01 2019 20:14:13 GMT-0600 (Central Standard Time)
A,182841,test,98,4,6,4 5 6,3,368 220 324,38 39 32,1 2,912,1551492860.167,Fri Mar 01 2019 20:14:20 GMT-0600 (Central Standard Time)
A,182841,test,99,10,7,10 9 8 7,4,338 148 162 120 233,38 38 38 38 32,1 2 3,1001,1551492867.174,Fri Mar 01 2019 20:14:27 GMT-0600 (Central Standard Time)
A,182841,test,100,4,6,4 5 6,3,1758 201 175,38 39 32,1 2,2134,1551492875.316,Fri Mar 01 2019 20:14:35 GMT-0600 (Central Standard Time)
A,182841,test,101,2,8,2 1 10 9 8,5,1641 1297 540 442 311,39 39 38 38 32,1 2 3 4,4231,1551492885.552,Fri Mar 01 2019 20:14:45 GMT-0600 (Central Standard Time)
A,182841,test,102,10,7,10 9 8 7,4,287 145 156 132 277,38 38 38 38 32,1 2 3,997,1551492892.554,Fri Mar 01 2019 20:14:52 GMT-0600 (Central Standard Time)
A,182841,test,103,4,6,4 5 6,3,394 181 187,38 39 32,1 2,762,1551492899.322,Fri Mar 01 2019 20:14:59 GMT-0600 (Central Standard Time)
A,182841,test,104,1,3,1 2 3,3,1571 247 273,37 38 32,1 2,2091,1551492907.419,Fri Mar 01 2019 20:15:07 GMT-0600 (Central Standard Time)
A,182841,test,105,4,6,4 5 6,3,3153 261 172,38 39 32,1 2,3586,1551492917.011,Fri Mar 01 2019 20:15:17 GMT-0600 (Central Standard Time)
A,182841,test,106,1,3,1 2 3,3,327 154 219,37 38 32,1 2,700,1551492923.718,Fri Mar 01 2019 20:15:23 GMT-0600 (Central Standard Time)
A,182841,test,107,1,3,1 2 3,3,298 318 236,37 38 32,1 2,852,1551492930.575,Fri Mar 01 2019 20:15:30 GMT-0600 (Central Standard Time)
A,182841,test,108,1,3,1 2 3,3,5416 803 254,37 38 32,1 2,6473,1551492943.055,Fri Mar 01 2019 20:15:43 GMT-0600 (Central Standard Time)
A,182841,test,109,4,6,4 5 6,3,627 233 230,38 39 32,1 2,1090,1551492950.151,Fri Mar 01 2019 20:15:50 GMT-0600 (Central Standard Time)
A,182841,test,110,1,3,1 2 3,3,413 138 184,37 38 32,1 2,735,1551492956.892,Fri Mar 01 2019 20:15:56 GMT-0600 (Central Standard Time)
A,182841,test,111,10,7,10 9 8 7,4,285 139 170 205,38 38 38 32,1 2 3,799,1551492963.696,Fri Mar 01 2019 20:16:03 GMT-0600 (Central Standard Time)
A,182841,test,112,10,7,10 9 8 7,4,295 156 127 300,38 38 38 32,1 2 3,878,1551492970.58,Fri Mar 01 2019 20:16:10 GMT-0600 (Central Standard Time)
A,182841,test,113,1,3,1 2 3,3,1487 181 254,37 38 32,1 2,1922,1551492978.508,Fri Mar 01 2019 20:16:18 GMT-0600 (Central Standard Time)
A,182841,test,114,2,3,2 3,2,481 162 484,37 38 32,2,1127,1551492985.641,Fri Mar 01 2019 20:16:25 GMT-0600 (Central Standard Time)
A,182841,test,115,4,6,4 5 6,3,510 202 233,38 39 32,1 2,945,1551492992.592,Fri Mar 01 2019 20:16:32 GMT-0600 (Central Standard Time)
A,182841,test,116,1,3,1 2 3,3,1449 161 133,37 38 32,1 2,1743,1551493000.342,Fri Mar 01 2019 20:16:40 GMT-0600 (Central Standard Time)
A,182841,test,117,9,10,9 10,2,3883 367,40 32,1,4250,1551493010.598,Fri Mar 01 2019 20:16:50 GMT-0600 (Central Standard Time)
A,182841,test,118,10,7,10 9 8 7,4,4356 147 170 152 172,38 38 38 38 32,1 2 3,4997,1551493021.602,Fri Mar 01 2019 20:17:01 GMT-0600 (Central Standard Time)
A,182841,test,119,4,6,4 5 6,3,1672 240 163,38 39 32,1 2,2075,1551493029.683,Fri Mar 01 2019 20:17:09 GMT-0600 (Central Standard Time)
A,182841,test,120,4,6,4 5 6,3,2804 312 356,38 39 32,1 2,3472,1551493039.162,Fri Mar 01 2019 20:17:19 GMT-0600 (Central Standard Time)
A,182841,test,121,10,7,10 9 8 7,4,3006 169 167 364,38 38 38 32,1 2 3,3706,1551493048.875,Fri Mar 01 2019 20:17:28 GMT-0600 (Central Standard Time)
A,182841,test,122,4,6,4 5 6,3,314 167 170,38 39 32,1 2,651,1551493055.532,Fri Mar 01 2019 20:17:35 GMT-0600 (Central Standard Time)
A,182841,test,123,10,7,10 9 8 7,4,490 170 165 73 505,38 38 38 38 32,1 2 3,1403,1551493062.942,Fri Mar 01 2019 20:17:42 GMT-0600 (Central Standard Time)
A,182841,test,124,10,7,10 9 8 7,4,428 187 134 579,38 38 38 32,1 2 3,1328,1551493070.279,Fri Mar 01 2019 20:17:50 GMT-0600 (Central Standard Time)
A,182841,test,125,4,6,4 5 6,3,302 173 541,38 39 32,1 2,1016,1551493077.3,Fri Mar 01 2019 20:17:57 GMT-0600 (Central Standard Time)
A,182841,test,126,10,7,10 9 8 7,4,700 189 177 176 705,38 38 38 38 32,1 2 3,1947,1551493085.253,Fri Mar 01 2019 20:18:05 GMT-0600 (Central Standard Time)
A,182841,test,127,10,7,10 9 8 7,4,1688 171 139 393,38 38 38 32,1 2 3,2391,1551493093.651,Fri Mar 01 2019 20:18:13 GMT-0600 (Central Standard Time)
A,182841,test,128,4,6,4 5 6,3,386 169 434,38 39 32,1 2,989,1551493100.645,Fri Mar 01 2019 20:18:20 GMT-0600 (Central Standard Time)
A,182841,test,129,4,6,4 5 6,3,377 174 427,38 39 32,1 2,978,1551493107.629,Fri Mar 01 2019 20:18:27 GMT-0600 (Central Standard Time)
A,182841,test,130,4,6,4 5 6,3,409 169 244,38 39 32,1 2,822,1551493114.457,Fri Mar 01 2019 20:18:34 GMT-0600 (Central Standard Time)
A,182841,test,131,10,7,10 9 8 7,4,370 160 147 375,38 38 38 32,1 2 3,1052,1551493121.515,Fri Mar 01 2019 20:18:41 GMT-0600 (Central Standard Time)
A,182841,test,132,10,7,10 9 8 7,4,3164 163 167 346,38 38 38 32,1 2 3,3840,1551493131.361,Fri Mar 01 2019 20:18:51 GMT-0600 (Central Standard Time)
A,182841,test,133,4,6,4 5 6,3,1497 212 331,38 39 32,1 2,2040,1551493139.407,Fri Mar 01 2019 20:18:59 GMT-0600 (Central Standard Time)
A,182841,test,134,4,6,4 5 6,3,337 210 247,38 39 32,1 2,794,1551493146.207,Fri Mar 01 2019 20:19:06 GMT-0600 (Central Standard Time)
A,182841,test,135,4,6,4 5 6,3,399 182 167,38 39 32,1 2,748,1551493152.961,Fri Mar 01 2019 20:19:12 GMT-0600 (Central Standard Time)
A,182841,test,136,4,6,4 5 6,3,370 196 197,38 39 32,1 2,763,1551493159.729,Fri Mar 01 2019 20:19:19 GMT-0600 (Central Standard Time)
A,182841,test,137,10,7,10 9 8 7,4,284 235 141 424,38 38 38 32,1 2 3,1084,1551493166.82,Fri Mar 01 2019 20:19:26 GMT-0600 (Central Standard Time)
A,182841,test,138,4,6,4 5 6,3,281 170 106,38 39 32,1 2,557,1551493173.383,Fri Mar 01 2019 20:19:33 GMT-0600 (Central Standard Time)
A,182841,test,139,4,6,4 5 6,3,650 207 155,38 39 32,1 2,1012,1551493180.404,Fri Mar 01 2019 20:19:40 GMT-0600 (Central Standard Time)
A,182841,test,140,4,6,4 5 6,3,321 169 179,38 39 32,1 2,669,1551493187.079,Fri Mar 01 2019 20:19:47 GMT-0600 (Central Standard Time)
A,182841,test,141,4,6,4 5 6,3,591 170 121,38 39 32,1 2,882,1551493193.967,Fri Mar 01 2019 20:19:53 GMT-0600 (Central Standard Time)
A,182841,test,142,4,6,4 5 6,3,1010 185 248,38 39 32,1 2,1443,1551493201.417,Fri Mar 01 2019 20:20:01 GMT-0600 (Central Standard Time)
A,182841,test,143,6,1,6 7 8 9 10 1,6,515 207 171 176 262 291,39 40 40 40 37 32,1 2 3 4 5,1622,1551493209.046,Fri Mar 01 2019 20:20:09 GMT-0600 (Central Standard Time)
