group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,130871,train,30,5,1,5 6 7 8 9 10 1 2 1,9,352 453 395 382 277 266 378 287 199 644 488,39 39 39 40 40 40 40 37 37 39 32,1 2 4 5 6 8 9 10,4121,1551456218.275,Fri Mar 01 2019 11:03:38 GMT-0500 (Eastern Standard Time)
A,130871,train,31,10,8,10 9 8,3,408 405 863,38 38 32,1 2,1676,1551456226.031,Fri Mar 01 2019 11:03:46 GMT-0500 (Eastern Standard Time)
A,130871,train,32,4,5,4 5,2,432 719,38 32,1,1151,1551456235.057,Fri Mar 01 2019 11:03:55 GMT-0500 (Eastern Standard Time)
A,130871,train,33,7,5,7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3 4 5,19,4365 415 271 440 391 327 285 277 534 313 329 1369 200 210 260 790 201 177 164 259 178 163 158 372 251 246 922,38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 40 40 40 40 37 37 37 37 38 38 38 32,2 3 4 6 7 9 10 12 13 14 16 17 18 20 21 24 25 26,13867,1551456254.95,Fri Mar 01 2019 11:04:14 GMT-0500 (Eastern Standard Time)
A,130871,train,34,6,1,6 7 6 5 4 5 4 3 2 3 4 5 6 7 8 9 10 1 2 1,20,1090 435 329 263 183 184 173 263 346 358 3 199 206 162 398 547 181 183 335 396 265 360 422 272 326 348 336 283 473 455,40 39 39 39 37 37 37 37 38 40 38 40 40 40 40 38 38 38 38 39 39 39 40 40 40 40 37 37 39 32,2 5 6 10 11 12 13 14 16 17 18 20 21 23 24 25 27 28 29,9774,1551456270.762,Fri Mar 01 2019 11:04:30 GMT-0500 (Eastern Standard Time)
A,130871,train,35,4,5,4 5,2,1443 248 837,38 38 32,1,2528,1551456279.345,Fri Mar 01 2019 11:04:39 GMT-0500 (Eastern Standard Time)
A,130871,train,36,2,3,2 1 10 9 8 7 8 9 10 1 2 3 4 5 4 3,16,1476 442 500 240 286 558 312 173 168 136 293 179 172 690 180 178 282 299 494,39 39 38 38 38 38 40 40 40 40 37 37 37 38 38 38 40 40 32,1 2 3 4 5 7 8 9 11 12 14 15 16 17 18,7058,1551456292.457,Fri Mar 01 2019 11:04:52 GMT-0500 (Eastern Standard Time)
A,130871,train,37,8,1,8 7 8 9 10 1 2 1,8,774 395 453 260 231 238 168 395 186 601 356,38 38 39 39 40 40 40 37 37 39 32,1 5 6 7 8 9 10,4057,1551456302.958,Fri Mar 01 2019 11:05:02 GMT-0500 (Eastern Standard Time)
A,130871,train,38,6,10,6 5 6 7 8 9 10,7,499 212 195 287 271 196 367 416 403 302 611,37 37 37 39 39 39 40 40 40 40 32,1 4 5 7 8 9,3759,1551456312.752,Fri Mar 01 2019 11:05:12 GMT-0500 (Eastern Standard Time)
A,130871,train,39,2,3,2 3 4 3,4,28839 259 597 287,38 38 40 32,1 2 3,29982,1551456348.793,Fri Mar 01 2019 11:05:48 GMT-0500 (Eastern Standard Time)
A,130871,train,40,10,4,10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 9 8 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 8 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 10 1 2 3 4 5 4,109,7951 209 195 982 248 185 567 235 247 350 229 249 486 206 291 162 158 171 299 218 369 432 325 274 367 252 291 531 215 229 211 404 208 212 371 284 208 200 203 207 304 259 231 899 442 477 492 547 233 237 362 326 281 261 381 287 253 287 467 290 278 281 295 589 336 354 326 333 348 340 239 239 213 220 423 273 288 269 604 394 242 313 165 254 172 160 177 134 245 301 175 224 206 197 218 436 183 206 180 164 600 321 360 521 854 1005 441 257 279 758 927 297 214 203 187301 356 177 240 197 212 213 196 171 387 217 202 203 436 244 162 177 917 505 192 511 181 156 167 285 405 331 568 405 637 288 280 368 89795 384 420 378 351 748 425 439 413 263 373 388 426 1323 226 182 228 307 197 162 243 192 182 427 452,38 38 38 37 37 37 39 39 39 40 40 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 38 38 38 38 40 40 40 39 39 37 37 37 37 39 39 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 39 38 38 38 38 38 40 40 40 40 40 40 38 38 38 38 38 40 40 40 40 39 39 39 40 37 37 37 37 37 39 39 39 39 38 38 38 38 40 40 40 40 40 38 38 38 38 40 40 40 40 40 16 38 38 38 38 38 38 37 37 37 37 39 39 39 40 40 40 40 38 38 38 38 40 37 37 40 40 40 40 38 39 38 38 38 40 40 40 40 37 37 37 39 39 38 38 38 40 40 40 40 37 39 39 39 37 37 37 37 38 38 38 40 32,1 2 3 4 5 7 8 10 11 12 15 16 17 19 20 22 23 25 26 27 28 29 30 32 33 34 37 38 41 42 44 45 46 48 49 50 52 53 55 56 59 60 61 64 65 66 70 71 72 75 76 77 83 84 88 89 92 93 94 96 97 98 101 102 103 105 106 107 111 112 113 117 118 121 122 124 125 126 128 129 130 132 135 136 139 141 142 144 145 146 148 149 151 152 153 154 155 156 157 158 160 161 164 165 168 169 170 171,340989,1551456695.851,Fri Mar 01 2019 11:11:35 GMT-0500 (Eastern Standard Time)
A,130871,train,41,2,3,2 3,2,9667 861,38 32,1,10528,1551456712.437,Fri Mar 01 2019 11:11:52 GMT-0500 (Eastern Standard Time)
A,130871,train,42,2,3,2 3,2,439 837,38 32,1,1276,1551456719.765,Fri Mar 01 2019 11:11:59 GMT-0500 (Eastern Standard Time)
A,130871,train,43,2,3,2 3,2,2314 716,38 32,1,3030,1551456728.831,Fri Mar 01 2019 11:12:08 GMT-0500 (Eastern Standard Time)
A,130871,train,44,5,3,5 6 7 8 9 10 1 2 3,9,543 369 389 406 241 521 381 345 456 917,39 39 38 40 40 40 37 37 38 32,1 2 4 5 6 7 8 9,4568,1551456739.458,Fri Mar 01 2019 11:12:19 GMT-0500 (Eastern Standard Time)
A,130871,train,45,9,3,9 8 7 8 9 10 1 2 3 4 3,11,108364 398 727 349 326 751 285 395 369 319 388 471,38 38 40 40 40 37 37 37 38 38 40 32,1 2 3 4 5 6 7 9 10 11,113142,1551456862.048,Fri Mar 01 2019 11:14:22 GMT-0500 (Eastern Standard Time)
A,130871,train,46,9,5,9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 9 8 7 6 5,21,502 406 562 300 334 637 409 375 305 279 349 456 329 361 470 341 294 330 949 771 662 734 458 1122,38 38 40 40 40 37 37 37 39 39 39 38 38 38 38 40 40 40 38 38 38 37 37 32,1 2 3 4 5 6 7 9 10 12 13 14 16 17 18 19 20 21 22 23,11735,1551456879.877,Fri Mar 01 2019 11:14:39 GMT-0500 (Eastern Standard Time)
A,130871,train,47,2,3,2 3,2,1520 837,38 32,1,2357,1551456888.266,Fri Mar 01 2019 11:14:48 GMT-0500 (Eastern Standard Time)
A,130871,train,48,8,3,8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4 3,24,39688 912 263 588 376 1131 358 750 261 333 326 362 316 375 593 358 475 230 263 311 262 265 740 289 208 468 431 378 428,38 40 37 40 40 37 37 39 39 39 38 38 38 38 37 37 39 39 39 40 40 40 37 37 37 38 38 40 32,1 2 4 5 6 7 8 9 11 12 13 15 16 17 18 20 21 22 23 24 26 27 28,51738,1551456946.075,Fri Mar 01 2019 11:15:46 GMT-0500 (Eastern Standard Time)
A,130871,train,49,4,8,4 5 6 5 6 7 8 9 8,9,20881 778 672 755 388 677 345 412 303,38 39 37 39 39 40 40 38 32,1 2 3 4 5 6 7 8,25211,1551456977.338,Fri Mar 01 2019 11:16:17 GMT-0500 (Eastern Standard Time)
A,130871,train,50,2,3,2 3,2,1365 681,38 32,1,2046,1551456985.45,Fri Mar 01 2019 11:16:25 GMT-0500 (Eastern Standard Time)
A,130871,train,51,4,5,4 5,2,1022 565,38 32,1,1587,1551456993.099,Fri Mar 01 2019 11:16:33 GMT-0500 (Eastern Standard Time)
A,130871,train,52,2,3,2 3 4 3,4,11066 1291 2123 2866,38 38 40 32,1 2 3,17346,1551457016.488,Fri Mar 01 2019 11:16:56 GMT-0500 (Eastern Standard Time)
A,130871,train,53,10,7,10 1 2 1 10 9 8 7,8,5507 968 467 569 311 407 1039 347 458 1030,16 37 37 39 39 39 38 38 38 32,2 3 4 5 7 8 9,11103,1551457033.637,Fri Mar 01 2019 11:17:13 GMT-0500 (Eastern Standard Time)
A,130871,train,54,6,2,6 5 6 7 8 9 8 7 8 9 10 1 2,13,4017 794 270 634 308 481 322 365 671 194 154 405 199 236 789,37 39 39 40 40 38 38 38 40 40 40 40 37 37 32,1 2 3 4 5 6 7 9 10 11 13 14,9839,1551457049.562,Fri Mar 01 2019 11:17:29 GMT-0500 (Eastern Standard Time)
A,130871,train,55,7,2,7 6 5 4 3 2,6,15110 517 814 267 334 857,37 37 40 40 40 32,1 2 3 4 5,17899,1551457073.52,Fri Mar 01 2019 11:17:53 GMT-0500 (Eastern Standard Time)
A,130871,train,56,2,3,2 3,2,2589 754,38 32,1,3343,1551457082.9,Fri Mar 01 2019 11:18:02 GMT-0500 (Eastern Standard Time)
A,130871,train,57,1,9,1 2 3 4 5 6 7 8 9,9,2561 469 313 330 455 570 366 463 382 327 1052,37 37 38 38 38 39 39 39 40 40 32,1 3 4 5 6 7 9 10,7288,1551457098.192,Fri Mar 01 2019 11:18:18 GMT-0500 (Eastern Standard Time)
A,130871,train,58,4,9,4 5 6 7 6 5 4 3 2 1 10 9,12,2169 478 347 394 447 326 313 357 359 373 851 358 339 354 796,38 38 39 39 39 37 37 40 40 40 39 39 39 38 32,1 3 4 6 7 8 9 10 11 12 14,8261,1551457112.498,Fri Mar 01 2019 11:18:32 GMT-0500 (Eastern Standard Time)
A,130871,train,59,4,5,4 5,2,1308 800,38 32,1,2108,1551457120.672,Fri Mar 01 2019 11:18:40 GMT-0500 (Eastern Standard Time)
A,130871,train,60,4,3,4 5 6 7 6 5 4 3,8,1286 711 379 832 509 321 426 288 361 896,38 39 39 39 37 37 37 40 40 32,1 2 3 5 6 8 9,6009,1551457132.758,Fri Mar 01 2019 11:18:52 GMT-0500 (Eastern Standard Time)
A,130871,train,61,2,3,2 3 4 3,4,1200 303 351 423,38 38 40 32,1 2 3,2277,1551457141.077,Fri Mar 01 2019 11:19:01 GMT-0500 (Eastern Standard Time)
A,130871,train,62,1,8,1 2 3 4 5 6 7 8 9 8,10,1405 427 280 327 1009 616 254 360 280 272 359 487,37 37 38 38 38 39 39 39 40 40 38 32,1 3 4 5 6 7 9 10 11,6076,1551457153.193,Fri Mar 01 2019 11:19:13 GMT-0500 (Eastern Standard Time)
A,130871,train,63,2,3,2 3,2,555 1096,38 32,1,1651,1551457160.939,Fri Mar 01 2019 11:19:20 GMT-0500 (Eastern Standard Time)
A,130871,train,64,10,7,10 1 10 9 8 7,6,270 577 295 407 350 547 983,37 39 39 38 38 38 32,1 2 4 5 6,3429,1551457170.39,Fri Mar 01 2019 11:19:30 GMT-0500 (Eastern Standard Time)
A,130871,train,65,2,1,2 3 4 5 6 7 8 9 10 1 2 1,12,595 356 422 547 266 358 421 253 303 416 292 244 438 433,38 38 38 39 39 39 40 40 40 40 37 37 39 32,1 2 3 4 5 7 8 9 11 12 13,5344,1551457183.247,Fri Mar 01 2019 11:19:43 GMT-0500 (Eastern Standard Time)
A,130871,train,66,3,6,3 4 5 6 7 6,6,482 849 310 564 228 188 395 527,38 38 38 39 39 39 37 32,1 2 4 5 7,3543,1551457192.817,Fri Mar 01 2019 11:19:52 GMT-0500 (Eastern Standard Time)
A,130871,train,67,10,7,10 9 8 7,4,663 355 398 882,38 38 38 32,1 2 3,2298,1551457201.127,Fri Mar 01 2019 11:20:01 GMT-0500 (Eastern Standard Time)
A,130871,train,68,6,1,6 5 6 7 8 9 10 9 8 7 6 5 6 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 1,34,394 343 293 248 242 352 221 212 666 226 173 156 459 303 306 274 228 239 304 144 875 208 197 1093 399 368 291 267 259 241 804 326 313 660 185 192 270 612 200 187 583 346 421 518 277 350 1292 358 377 357,37 37 39 39 39 40 40 40 38 38 38 38 37 37 37 39 39 39 39 37 40 40 40 37 37 37 39 39 39 39 40 40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 37 37 39 32,1 3 4 6 7 8 9 10 11 13 14 16 17 20 24 27 28 31 32 33 34 35 36 38 39 41 42 44 45 46 47 48 49,18609,1551457225.753,Fri Mar 01 2019 11:20:25 GMT-0500 (Eastern Standard Time)
A,130871,train,69,4,5,4 5,2,468 967,38 32,1,1435,1551457233.196,Fri Mar 01 2019 11:20:33 GMT-0500 (Eastern Standard Time)
A,130871,train,70,4,5,4 5,2,5927 826,38 32,1,6753,1551457245.958,Fri Mar 01 2019 11:20:45 GMT-0500 (Eastern Standard Time)
A,130871,train,71,4,7,4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7,24,1837 1008 367 468 562 262 235 324 209 162 638 376 407 756 260 440 370 226 304 413 794 418 776 666 529 611 1117 245 551,38 40 40 40 39 39 39 37 37 37 38 38 38 40 40 40 40 39 39 39 37 37 38 38 38 39 39 39 32,1 2 3 4 5 6 8 9 11 12 13 14 15 16 18 19 21 22 23 24 25 26 27,15331,1551457267.345,Fri Mar 01 2019 11:21:07 GMT-0500 (Eastern Standard Time)
A,130871,train,72,6,3,6 5 6 7 8 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3,26,2496 695 418 254 483 292 250 195 182 679 146 148 146 401 377 413 258 570 377 619 331 262 204 224 352 353 979 219 297 530 291 182 161 153 311 164 169 149 574 413 692,37 37 39 39 39 40 40 40 40 38 38 38 38 40 37 37 40 37 40 37 37 37 39 39 39 39 38 38 38 38 40 40 40 40 37 37 37 37 38 39 32,1 3 4 6 7 8 10 11 12 14 17 19 20 21 23 24 27 28 29 31 32 33 35 36 39,16409,1551457289.855,Fri Mar 01 2019 11:21:29 GMT-0500 (Eastern Standard Time)
A,130871,train,73,4,5,4 5,2,2231 686,38 32,1,2917,1551457301.816,Fri Mar 01 2019 11:21:41 GMT-0500 (Eastern Standard Time)
A,130871,train,74,2,3,2 1 2 3,4,1353 739 591 849,39 37 38 32,1 2 3,3532,1551457311.361,Fri Mar 01 2019 11:21:51 GMT-0500 (Eastern Standard Time)
A,130871,train,75,10,7,10 1 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7,22,656 664 544 353 297 469 297 793 347 497 376 703 335 430 391 344 375 330 331 231 249 195 490 1068 326 243 14366 513 303 617,37 37 39 39 39 37 38 37 38 38 38 40 40 40 40 39 39 39 37 37 37 37 38 38 38 38 39 39 39 32,1 2 3 4 6 8 9 10 11 12 13 14 16 17 19 20 23 24 25 27 28,27133,1551457344.532,Fri Mar 01 2019 11:22:24 GMT-0500 (Eastern Standard Time)
A,130871,train,76,2,3,2 3,2,573 795,38 32,1,1368,1551457351.948,Fri Mar 01 2019 11:22:31 GMT-0500 (Eastern Standard Time)
A,130871,train,77,1,7,1 2 3 4 5 6 7,7,1150 533 287 362 373 618 222 210 741,37 37 38 38 38 39 39 39 32,1 3 4 5 6 7,4496,1551457362.484,Fri Mar 01 2019 11:22:42 GMT-0500 (Eastern Standard Time)
A,130871,train,78,4,5,4 5,2,1396 641,38 32,1,2037,1551457370.609,Fri Mar 01 2019 11:22:50 GMT-0500 (Eastern Standard Time)
A,130871,train,79,2,5,2 3 2 1 10 1 2 3 4 5,10,456 1059 309 385 460 346 691 192 156 156 684,38 40 39 39 37 37 38 38 38 38 32,1 2 3 4 5 6 7 8 9,4894,1551457381.549,Fri Mar 01 2019 11:23:01 GMT-0500 (Eastern Standard Time)
A,130871,train,80,10,7,10 9 8 7,4,291 179 155 150 144 924,38 38 38 38 38 32,1 2 3,1843,1551457389.443,Fri Mar 01 2019 11:23:09 GMT-0500 (Eastern Standard Time)
A,130871,train,81,7,2,7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2,16,417 380 187 332 203 161 213 308 235 187 253 292 205 194 158 164 158 411 1206 1349 872 147 141 147 1303,37 37 37 39 39 39 39 40 40 40 40 40 38 38 38 38 38 37 37 38 40 40 40 40 32,1 2 4 5 8 9 10 13 14 15 18 19 21 22 23,9623,1551457405.114,Fri Mar 01 2019 11:23:25 GMT-0500 (Eastern Standard Time)
A,130871,train,82,4,9,4 3 2 1 10 9 8 9,8,1409 357 197 187 250 252 270 200 351 272 447 453,40 40 40 40 39 39 39 39 38 38 40 32,1 2 5 6 9 10 11,4645,1551457415.816,Fri Mar 01 2019 11:23:35 GMT-0500 (Eastern Standard Time)
A,130871,train,83,2,3,2 3,2,938 918,38 32,1,1856,1551457423.734,Fri Mar 01 2019 11:23:43 GMT-0500 (Eastern Standard Time)
A,130871,train,84,9,1,9 8 7 6 5 6 7 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1 2 1,35,971 366 403 299 381 414 258 282 265 337 222 252 161 660 282 224 254 228 167 169 1172 34 548 522 412 207 181 196 265 280 432 688 389 268 1144 250 1087 277 227 446 298 212 229 244 521 1010 315 191 189 604 304 452 467,38 38 38 37 37 37 39 39 39 37 40 40 40 39 39 39 37 37 37 37 38 40 40 40 38 38 38 38 39 39 39 37 37 37 37 37 40 40 40 38 38 38 38 39 39 40 40 40 40 37 37 39 32,1 2 4 5 7 8 10 14 17 18 22 23 24 25 26 27 29 30 32 33 37 38 39 40 41 42 44 45 46 47 48 50 51 52,20656,1551457450.457,Fri Mar 01 2019 11:24:10 GMT-0500 (Eastern Standard Time)
A,130871,train,85,4,5,4 3 2 1 10 9 8 7 6 5,10,825 422 369 345 297 244 367 238 268 251 412 363 355 2266,40 40 40 39 39 39 38 38 38 38 37 37 37 32,1 2 4 5 7 8 9 11 12,7022,1551457463.524,Fri Mar 01 2019 11:24:23 GMT-0500 (Eastern Standard Time)
A,130871,train,86,10,7,10 9 8 7,4,779 418 330 266 484,38 38 38 38 32,1 2 3,2277,1551457471.856,Fri Mar 01 2019 11:24:31 GMT-0500 (Eastern Standard Time)
