group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,162203,train,31,9,8,9 8,2,1031 919,40 32,1,1950,1551488316.031,Fri Mar 01 2019 16:58:36 GMT-0800 (Pacific Standard Time)
A,162203,train,32,2,3,2 3,2,538 542,40 32,1,1080,1551488323.123,Fri Mar 01 2019 16:58:43 GMT-0800 (Pacific Standard Time)
A,162203,train,33,10,1,10 9 8 7 6 5 4 3 2 1,10,426 426 444 806 465 429 420 354 509 415 581 773 663,40 40 40 40 37 37 37 38 38 38 38 39 32,1 2 3 5 6 8 9 10 12,6711,1551488335.846,Fri Mar 01 2019 16:58:55 GMT-0800 (Pacific Standard Time)
A,162203,train,34,6,1,6 7 8 9 10 1,6,385 438 775 470 452 466 462 439 642,39 39 40 38 38 38 38 37 32,1 4 5 6 8,4529,1551488346.388,Fri Mar 01 2019 16:59:06 GMT-0800 (Pacific Standard Time)
A,162203,train,35,1,5,1 10 9 8 7 6 5,7,2972 326 360 444 593 390 395 560 470 381 605,40 39 39 39 40 40 40 40 37 37 32,2 5 6 7 9 10,7496,1551488359.895,Fri Mar 01 2019 16:59:19 GMT-0800 (Pacific Standard Time)
A,162203,train,36,4,5,4 5,2,786 609,40 32,1,1395,1551488367.303,Fri Mar 01 2019 16:59:27 GMT-0800 (Pacific Standard Time)
A,162203,train,37,1,2,1 10 1 2,4,1143 423 639 361 599,39 39 37 37 32,1 3 4,3165,1551488376.478,Fri Mar 01 2019 16:59:36 GMT-0800 (Pacific Standard Time)
A,162203,train,38,5,10,5 6 7 8 9 10,6,685 408 380 559 387 336 687,39 39 39 38 38 38 32,1 2 4 5 6,3442,1551488385.927,Fri Mar 01 2019 16:59:45 GMT-0800 (Pacific Standard Time)
A,162203,train,39,1,3,1 10 1 2 3 4 5 4 3,9,1060 472 484 391 437 489 164 1079 605 349 502,39 39 37 37 37 40 40 40 38 38 32,1 3 4 6 7 8 9 10,6032,1551488397.969,Fri Mar 01 2019 16:59:57 GMT-0800 (Pacific Standard Time)
A,162203,train,40,4,5,4 5,2,669 430 731 1522 753,37 37 37 40 32,4,4105,1551488408.084,Fri Mar 01 2019 17:00:08 GMT-0800 (Pacific Standard Time)
A,162203,train,41,7,2,7 8 9 10 1 2,6,1337 403 348 580 431 634,38 38 38 37 37 32,1 2 3 4 5,3733,1551488417.83,Fri Mar 01 2019 17:00:17 GMT-0800 (Pacific Standard Time)
A,162203,train,42,4,5,4 5,2,662 649,40 32,1,1311,1551488425.15,Fri Mar 01 2019 17:00:25 GMT-0800 (Pacific Standard Time)
A,162203,train,43,3,9,3 4 5 6 7 8 9,7,547 830 388 701 392 390 497 395 683,40 40 40 39 39 39 38 38 32,1 2 4 5 7 8,4823,1551488435.989,Fri Mar 01 2019 17:00:35 GMT-0800 (Pacific Standard Time)
A,162203,train,44,5,2,5 4 3 2,4,662 408 842 629,38 38 38 32,1 2 3,2541,1551488444.543,Fri Mar 01 2019 17:00:44 GMT-0800 (Pacific Standard Time)
A,162203,train,45,2,3,2 3,2,636 704,40 32,1,1340,1551488451.892,Fri Mar 01 2019 17:00:51 GMT-0800 (Pacific Standard Time)
A,162203,train,46,7,3,7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,15,1801 567 467 440 435 431 396 511 452 413 559 415 422 494 421 423 437 455 415 353 475 469 662,40 40 39 38 38 38 38 37 37 37 39 39 39 40 40 40 40 37 37 37 38 38 32,4 5 6 8 9 11 12 14 15 16 18 19 21 22,11913,1551488469.818,Fri Mar 01 2019 17:01:09 GMT-0800 (Pacific Standard Time)
A,162203,train,47,7,5,7 8 9 10 1 2 3 4 5,9,1087 606 453 415 445 902 492 450 514 375 372 602,40 38 38 38 38 37 37 37 40 40 40 32,2 3 4 6 7 9 10 11,6713,1551488482.543,Fri Mar 01 2019 17:01:22 GMT-0800 (Pacific Standard Time)
A,162203,train,48,2,3,2 3,2,3745 1058,40 32,1,4803,1551488493.358,Fri Mar 01 2019 17:01:33 GMT-0800 (Pacific Standard Time)
A,162203,train,49,7,9,7 8 9,3,1910 940 591,38 38 32,1 2,3441,1551488502.809,Fri Mar 01 2019 17:01:42 GMT-0800 (Pacific Standard Time)
A,162203,train,50,4,5,4 5,2,1086 551,40 32,1,1637,1551488510.457,Fri Mar 01 2019 17:01:50 GMT-0800 (Pacific Standard Time)
A,162203,train,51,4,2,4 5 4 3 2,5,446 669 725 518 359 385 403 694,40 32 40 40 38 38 38 32,1 5 6 7,4199,1551488520.665,Fri Mar 01 2019 17:02:00 GMT-0800 (Pacific Standard Time)
A,162203,train,52,10,7,10 9 8 7,4,1070 396 415 717,40 40 40 32,1 2 3,2598,1551488529.279,Fri Mar 01 2019 17:02:09 GMT-0800 (Pacific Standard Time)
A,162203,train,53,2,10,2 3 4 5 6 7 8 9 10,9,992 459 390 412 393 381 382 441 388 448 671,40 40 40 40 39 39 39 38 38 38 32,1 2 3 5 6 8 9 10,5357,1551488540.647,Fri Mar 01 2019 17:02:20 GMT-0800 (Pacific Standard Time)
A,162203,train,54,5,6,5 6,2,2113 613,39 32,1,2726,1551488549.382,Fri Mar 01 2019 17:02:29 GMT-0800 (Pacific Standard Time)
A,162203,train,55,2,3,2 3,2,516 576,40 32,1,1092,1551488556.485,Fri Mar 01 2019 17:02:36 GMT-0800 (Pacific Standard Time)
A,162203,train,56,2,3,2 3,2,412 571,40 32,1,983,1551488563.478,Fri Mar 01 2019 17:02:43 GMT-0800 (Pacific Standard Time)
A,162203,train,57,9,3,9 8 7 6 5 4 3,7,561 442 433 803 322 332 486 418 622,40 40 40 37 37 37 38 38 32,1 2 4 5 7 8,4419,1551488573.907,Fri Mar 01 2019 17:02:53 GMT-0800 (Pacific Standard Time)
A,162203,train,58,10,7,10 9 8 7,4,1324 611 345 625,40 40 40 32,1 2 3,2905,1551488582.829,Fri Mar 01 2019 17:03:02 GMT-0800 (Pacific Standard Time)
A,162203,train,59,4,5,4 5,2,2304 665,40 32,1,2969,1551488591.808,Fri Mar 01 2019 17:03:11 GMT-0800 (Pacific Standard Time)
A,162203,train,60,9,4,9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3 4,20,1034 399 341 490 455 354 269 276 349 325 392 549 415 390 437 392 399 384 523 347 336 327 797 358 331 629 404 729,40 40 40 39 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 32,1 2 5 6 7 9 10 12 13 15 16 17 19 20 21 23 24 26 27,12431,1551488610.252,Fri Mar 01 2019 17:03:30 GMT-0800 (Pacific Standard Time)
A,162203,train,61,4,5,4 5,2,3109 625,40 32,1,3734,1551488620.005,Fri Mar 01 2019 17:03:40 GMT-0800 (Pacific Standard Time)
A,162203,train,62,10,7,10 9 8 7,4,608 738 398 596,40 40 40 32,1 2 3,2340,1551488628.358,Fri Mar 01 2019 17:03:48 GMT-0800 (Pacific Standard Time)
A,162203,train,63,8,5,8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 3 4 5,20,1118 436 705 436 328 349 424 407 354 586 371 374 963 495 366 481 508 387 318 404 790 504 407 895 388 383 605,40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 32,1 3 4 5 7 8 10 11 13 14 15 17 18 19 21 22 24 25 26,13782,1551488648.154,Fri Mar 01 2019 17:04:08 GMT-0800 (Pacific Standard Time)
A,162203,train,64,4,5,4 5,2,1319 555,40 32,1,1874,1551488656.038,Fri Mar 01 2019 17:04:16 GMT-0800 (Pacific Standard Time)
A,162203,train,65,10,7,10 9 8 7,4,589 470 748 578,40 40 40 32,1 2 3,2385,1551488664.444,Fri Mar 01 2019 17:04:24 GMT-0800 (Pacific Standard Time)
A,162203,train,66,1,8,1 10 9 8,4,746 596 1261 409 662,39 39 40 40 32,1 3 4,3674,1551488674.133,Fri Mar 01 2019 17:04:34 GMT-0800 (Pacific Standard Time)
A,162203,train,67,4,5,4 5,2,804 495 704,39 40 32,2,2003,1551488682.15,Fri Mar 01 2019 17:04:42 GMT-0800 (Pacific Standard Time)
A,162203,train,68,6,1,6 7 8 9 10 1,6,1283 442 1025 421 370 362 467 703,39 39 38 38 38 38 37 32,1 3 4 5 7,5073,1551488693.233,Fri Mar 01 2019 17:04:53 GMT-0800 (Pacific Standard Time)
A,162203,train,69,10,7,10 9 8 7,4,1147 588 998 380 580,39 40 40 40 32,2 3 4,3693,1551488702.942,Fri Mar 01 2019 17:05:02 GMT-0800 (Pacific Standard Time)
A,162203,train,70,10,7,10 9 8 7,4,10739 441 958 596 3074,40 40 40 9 32,1 2 3,15808,1551488724.762,Fri Mar 01 2019 17:05:24 GMT-0800 (Pacific Standard Time)
A,162203,train,71,4,5,4 5,2,1227 617,40 32,1,1844,1551488732.617,Fri Mar 01 2019 17:05:32 GMT-0800 (Pacific Standard Time)
A,162203,train,72,7,3,7 8 9 10 1 2 3,7,752 419 341 386 410 397 396 684 574,38 38 38 38 37 37 37 40 32,1 2 3 5 6 8,4359,1551488742.987,Fri Mar 01 2019 17:05:42 GMT-0800 (Pacific Standard Time)
A,162203,train,73,2,3,2 3,2,1007 571,40 32,1,1578,1551488750.579,Fri Mar 01 2019 17:05:50 GMT-0800 (Pacific Standard Time)
A,162203,train,74,2,3,2 3,2,460 572,40 32,1,1032,1551488757.623,Fri Mar 01 2019 17:05:57 GMT-0800 (Pacific Standard Time)
A,162203,train,75,4,5,4 5,2,857 592,40 32,1,1449,1551488765.083,Fri Mar 01 2019 17:06:05 GMT-0800 (Pacific Standard Time)
A,162203,train,76,2,3,2 3,2,1033 620,40 32,1,1653,1551488772.749,Fri Mar 01 2019 17:06:12 GMT-0800 (Pacific Standard Time)
A,162203,train,77,7,3,7 8 9 10 1 2 3,7,562 397 362 450 364 363 390 802 588,38 38 38 38 37 37 37 40 32,1 2 3 5 6 8,4278,1551488783.036,Fri Mar 01 2019 17:06:23 GMT-0800 (Pacific Standard Time)
A,162203,train,78,4,5,4 5,2,575 678,40 32,1,1253,1551488790.3,Fri Mar 01 2019 17:06:30 GMT-0800 (Pacific Standard Time)
A,162203,train,79,10,7,10 9 8 7,4,2051 392 325 652,40 40 40 32,1 2 3,3420,1551488799.73,Fri Mar 01 2019 17:06:39 GMT-0800 (Pacific Standard Time)
A,162203,train,80,10,7,10 9 8 7,4,1117 439 410 683,40 40 40 32,1 2 3,2649,1551488808.392,Fri Mar 01 2019 17:06:48 GMT-0800 (Pacific Standard Time)
A,162203,train,81,2,3,2 3,2,2177 663,40 32,1,2840,1551488817.243,Fri Mar 01 2019 17:06:57 GMT-0800 (Pacific Standard Time)
A,162203,train,82,4,5,4 5,2,1656 531,40 32,1,2187,1551488825.442,Fri Mar 01 2019 17:07:05 GMT-0800 (Pacific Standard Time)
A,162203,train,83,10,7,10 9 8 7,4,606 559 692 552,40 40 40 32,1 2 3,2409,1551488833.864,Fri Mar 01 2019 17:07:13 GMT-0800 (Pacific Standard Time)
A,162203,train,84,4,1,4 5 6 7 8 9 10 1,8,1144 554 575 403 415 469 358 318 383 389 644,40 40 39 39 39 38 38 38 38 37 32,1 3 4 6 7 8 10,5652,1551488845.528,Fri Mar 01 2019 17:07:25 GMT-0800 (Pacific Standard Time)
A,162203,train,85,10,7,10 9 8 7,4,1208 447 975 627,40 40 40 32,1 2 3,3257,1551488854.798,Fri Mar 01 2019 17:07:34 GMT-0800 (Pacific Standard Time)
A,162203,train,86,2,3,2 3,2,890 880,40 32,1,1770,1551488862.578,Fri Mar 01 2019 17:07:42 GMT-0800 (Pacific Standard Time)
A,162203,train,87,2,3,2 3,2,2084 643,40 32,1,2727,1551488871.321,Fri Mar 01 2019 17:07:51 GMT-0800 (Pacific Standard Time)
A,162203,train,88,10,7,10 9 8 7,4,730 351 311 615,40 40 40 32,1 2 3,2007,1551488879.336,Fri Mar 01 2019 17:07:59 GMT-0800 (Pacific Standard Time)
A,162203,train,89,10,7,10 9 8 7,4,420 349 376 559,40 40 40 32,1 2 3,1704,1551488887.05,Fri Mar 01 2019 17:08:07 GMT-0800 (Pacific Standard Time)
A,162203,train,90,3,5,3 4 5,3,449 356 330 581,40 40 40 32,1 2,1716,1551488894.773,Fri Mar 01 2019 17:08:14 GMT-0800 (Pacific Standard Time)
A,162203,train,91,6,3,6 7 8 9 10 1 2 3,8,464 369 871 400 353 418 620 369 379 771 584,39 39 38 38 38 38 37 37 37 40 32,1 3 4 5 7 8 10,5598,1551488906.378,Fri Mar 01 2019 17:08:26 GMT-0800 (Pacific Standard Time)
A,162203,train,92,7,6,7 8 9 10 1 2 3 4 5 6,10,418 429 331 558 470 415 517 438 350 440 362 716,38 38 38 37 37 37 40 40 40 40 39 32,1 2 3 4 5 7 8 9 11,5444,1551488917.832,Fri Mar 01 2019 17:08:37 GMT-0800 (Pacific Standard Time)
A,162203,train,93,10,1,10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1,32,2244 408 379 491 365 410 370 542 373 682 433 379 392 455 348 285 426 397 638 490 480 485 378 310 442 397 381 386 530 406 295 400 443 327 383 986 468 291 787 437 339 822 575 802,40 40 40 40 37 37 37 39 39 38 38 38 38 40 40 40 40 39 37 37 37 39 39 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 37 32,1 2 3 5 6 8 9 10 11 12 14 15 16 19 20 22 23 25 26 27 29 30 31 33 34 36 37 39 40 41 43,22057,1551488945.901,Fri Mar 01 2019 17:09:05 GMT-0800 (Pacific Standard Time)
A,162203,train,94,10,7,10 9 8 7,4,474 372 338 673,40 40 40 32,1 2 3,1857,1551488953.768,Fri Mar 01 2019 17:09:13 GMT-0800 (Pacific Standard Time)
A,162203,train,95,2,10,2 3 4 5 4 3 2 1 10,9,1426 390 452 343 386 550 473 427 278 239 295 446 638,40 39 40 40 40 37 38 38 38 38 39 39 32,1 3 4 7 8 9 11 12,6343,1551488966.12,Fri Mar 01 2019 17:09:26 GMT-0800 (Pacific Standard Time)
A,162203,train,96,10,7,10 9 8 7,4,1205 373 316 605,40 40 40 32,1 2 3,2499,1551488974.631,Fri Mar 01 2019 17:09:34 GMT-0800 (Pacific Standard Time)
A,162203,train,97,2,3,2 3,2,528 631,40 32,1,1159,1551488981.798,Fri Mar 01 2019 17:09:41 GMT-0800 (Pacific Standard Time)
A,162203,train,98,10,7,10 9 8 7,4,483 328 347 543,40 40 40 32,1 2 3,1701,1551488989.51,Fri Mar 01 2019 17:09:49 GMT-0800 (Pacific Standard Time)
A,162203,train,99,2,3,2 3,2,453 635,40 32,1,1088,1551488996.612,Fri Mar 01 2019 17:09:56 GMT-0800 (Pacific Standard Time)
A,162203,train,100,4,5,4 5,2,720 949,40 32,1,1669,1551489004.304,Fri Mar 01 2019 17:10:04 GMT-0800 (Pacific Standard Time)
A,162203,train,101,10,7,10 9 8 7,4,1495 314 731 583,40 40 40 32,1 2 3,3123,1551489013.439,Fri Mar 01 2019 17:10:13 GMT-0800 (Pacific Standard Time)
A,162203,train,102,2,3,2 3,2,1310 558,40 32,1,1868,1551489021.317,Fri Mar 01 2019 17:10:21 GMT-0800 (Pacific Standard Time)
A,162203,train,103,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 1,14,999 422 819 376 345 378 711 339 290 266 407 333 306 848 347 299 372 948 830 860,39 39 38 38 38 38 40 40 40 40 37 37 37 38 38 38 38 37 39 32,1 3 4 5 7 8 9 11 12 14 15 16 19,10495,1551489037.822,Fri Mar 01 2019 17:10:37 GMT-0800 (Pacific Standard Time)
A,162203,test,1,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1240 418 548 345 363 389 424 428 307 466 398 296 601 341,39 39 40 40 40 40 37 37 37 38 38 38 40 32,1 3 4 5 7 8 10 11 12 13,6564,1551489050.396,Fri Mar 01 2019 17:10:50 GMT-0800 (Pacific Standard Time)
A,162203,test,2,9,1,9 8 7 6 5 4 3 2 1,9,849 731 433 460 392 353 593 481 1213 446 577 783,40 40 40 37 37 37 38 38 38 38 39 32,1 2 4 5 7 8 9 11,7311,1551489063.719,Fri Mar 01 2019 17:11:03 GMT-0800 (Pacific Standard Time)
A,162203,test,3,1,3,1 10 9 8 7 6 5 4 3,9,1718 352 506 435 400 406 724 354 324 601 389 591,39 39 40 40 40 40 37 37 37 38 38 32,1 3 4 5 7 8 10 11,6800,1551489076.528,Fri Mar 01 2019 17:11:16 GMT-0800 (Pacific Standard Time)
A,162203,test,4,1,3,1 10 1 2 3,5,3104 374 262 800 1138 433 647 643,40 40 39 39 37 37 40 32,3 5 6 7,7401,1551489089.947,Fri Mar 01 2019 17:11:29 GMT-0800 (Pacific Standard Time)
A,162203,test,5,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6,13,4378 370 449 357 299 365 327 402 390 661 427 434 440 408 368 463 395 616,40 40 38 38 38 38 39 39 39 37 37 37 40 40 40 40 39 32,1 3 4 5 7 8 10 11 13 14 15 17,11549,1551489107.507,Fri Mar 01 2019 17:11:47 GMT-0800 (Pacific Standard Time)
A,162203,test,6,3,4,3 4,2,3702 935,40 32,1,4637,1551489118.153,Fri Mar 01 2019 17:11:58 GMT-0800 (Pacific Standard Time)
A,162203,test,7,1,3,1 10 1 2 3,5,1654 806 582 506 453 401 849,39 39 37 37 37 40 32,1 3 4 6,5251,1551489129.414,Fri Mar 01 2019 17:12:09 GMT-0800 (Pacific Standard Time)
A,162203,test,8,4,6,4 3 2 1 10 9 8 7 6 5 6,11,1982 392 385 371 371 406 379 377 256 411 367 344 419 379,38 38 38 39 39 39 40 40 40 40 37 37 39 32,1 2 4 5 7 8 9 11 12 13,6839,1551489142.263,Fri Mar 01 2019 17:12:22 GMT-0800 (Pacific Standard Time)
A,162203,test,9,4,6,4 3 2 1 10 9 8 7 6,9,2883 746 410 466 401 416 499 408 301 385 353 607,38 38 38 39 39 39 40 40 40 40 37 32,1 2 4 5 7 8 9 11,7875,1551489156.149,Fri Mar 01 2019 17:12:36 GMT-0800 (Pacific Standard Time)
A,162203,test,10,4,6,4 5 6,3,827 388 471 870,40 40 39 32,1 3,2556,1551489164.716,Fri Mar 01 2019 17:12:44 GMT-0800 (Pacific Standard Time)
A,162203,test,11,4,6,4 5 6,3,939 701 1118 443 853,40 40 37 39 32,1 4,4054,1551489174.778,Fri Mar 01 2019 17:12:54 GMT-0800 (Pacific Standard Time)
A,162203,test,12,1,3,1 10 9 8 7 6 5 4 3 2 3,11,567 460 764 478 478 368 392 377 363 464 408 326 562 389,39 39 40 40 40 40 37 37 37 38 38 38 40 32,1 3 4 5 7 8 10 11 12 13,6396,1551489187.187,Fri Mar 01 2019 17:13:07 GMT-0800 (Pacific Standard Time)
A,162203,test,13,1,3,1 10 1 2 3,5,996 803 558 351 336 402 612,39 39 37 37 37 40 32,1 3 4 6,4058,1551489197.255,Fri Mar 01 2019 17:13:17 GMT-0800 (Pacific Standard Time)
A,162203,test,14,1,3,1 10 9 8 7 6 5 4 3,9,1326 384 588 344 410 527 498 404 331 431 446 584,39 39 40 40 40 40 37 37 37 38 38 32,1 3 4 5 7 8 10 11,6273,1551489209.549,Fri Mar 01 2019 17:13:29 GMT-0800 (Pacific Standard Time)
A,162203,test,15,4,6,4 5 6 7 6,5,1111 387 624 409 510 310,40 40 39 39 37 32,1 3 4 5,3351,1551489218.909,Fri Mar 01 2019 17:13:38 GMT-0800 (Pacific Standard Time)
A,162203,test,16,4,6,4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6,23,953 440 495 378 246 445 359 468 438 518 462 283 479 385 450 434 561 403 349 375 448 416 387 384 328 409 464 428 399 485 448 671,40 40 38 38 38 38 39 39 39 37 37 37 40 40 40 40 38 38 38 38 39 39 39 37 37 37 40 40 40 40 39 32,1 3 4 5 7 8 10 11 13 14 15 17 18 19 21 22 24 25 27 28 29 31,14188,1551489239.107,Fri Mar 01 2019 17:13:59 GMT-0800 (Pacific Standard Time)
