group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,168069,train,11,4,5,4 3 2 1 2 3 4 5,8,150 512 399 809 728 231 353 263 424 840,38 38 38 39 37 37 40 40 40 32,1 2 4 5 7 8 9,4709,1551454032.996,Fri Mar 01 2019 09:27:12 GMT-0600 (Central Standard Time)
A,168069,train,12,8,9,8 9,2,308 623,38 32,1,931,1551454039.941,Fri Mar 01 2019 09:27:19 GMT-0600 (Central Standard Time)
A,168069,train,13,10,9,10 1 2 3 4 5 6 7 8 9,10,242 543 656 1016 584 552 1120 216 457 535 408 280 609,37 37 32 40 40 40 39 39 39 40 38 38 32,1 2 4 5 6 7 8 11 12,7218,1551454053.174,Fri Mar 01 2019 09:27:33 GMT-0600 (Central Standard Time)
A,168069,train,14,4,5,4 3 2 1 2 3 4 5,8,312 465 447 464 649 583 272 232 344 1424,38 38 38 39 37 37 40 40 40 32,1 2 4 5 7 8 9,5192,1551454064.38,Fri Mar 01 2019 09:27:44 GMT-0600 (Central Standard Time)
A,168069,train,15,4,8,4 5 6 7 8 9 8,7,301 1704 416 528 64 504 320 328 280,40 39 39 40 39 38 38 40 32,1 2 3 6 7 8,4445,1551454074.836,Fri Mar 01 2019 09:27:54 GMT-0600 (Central Standard Time)
A,168069,train,16,5,3,5 4 3,3,1321 637 624,38 38 32,1 2,2582,1551454083.428,Fri Mar 01 2019 09:28:03 GMT-0600 (Central Standard Time)
A,168069,train,17,4,5,4 3 2 3 4 5,6,1406 880 665 224 215 576,38 38 40 40 40 32,1 2 3 4 5,3966,1551454093.404,Fri Mar 01 2019 09:28:13 GMT-0600 (Central Standard Time)
A,168069,train,18,5,4,5 4,2,832 1184,38 32,1,2016,1551454101.428,Fri Mar 01 2019 09:28:21 GMT-0600 (Central Standard Time)
A,168069,train,19,4,5,4 5,2,414 521,40 32,1,935,1551454108.374,Fri Mar 01 2019 09:28:28 GMT-0600 (Central Standard Time)
A,168069,train,20,2,4,2 3 4,3,397 432 567,40 40 32,1 2,1396,1551454115.78,Fri Mar 01 2019 09:28:35 GMT-0600 (Central Standard Time)
A,168069,train,21,4,5,4 5,2,2693 488,40 32,1,3181,1551454124.972,Fri Mar 01 2019 09:28:44 GMT-0600 (Central Standard Time)
A,168069,train,22,7,5,7 6 5,3,719 568 696,37 37 32,1 2,1983,1551454132.964,Fri Mar 01 2019 09:28:52 GMT-0600 (Central Standard Time)
A,168069,train,23,10,8,10 1 2 3 4 5 6 7 8 9 8,11,760 503 440 264 504 600 992 368 416 504 312 496 544 273,37 37 37 40 40 40 40 39 39 39 38 38 40 32,1 2 4 5 6 8 9 11 12 13,6976,1551454145.95,Fri Mar 01 2019 09:29:05 GMT-0600 (Central Standard Time)
A,168069,train,24,6,1,6 7 6 5 6 5 4 3 2 3 4 5 6 7 8 9 10 1,18,1481 461 680 232 432 512 608 720 256 496 417 463 600 200 192 240 584 200 528 424 1072 385 440 287 880,39 39 37 37 37 39 38 37 37 38 38 38 40 40 40 40 39 39 39 38 38 38 38 37 32,1 3 4 6 8 10 11 12 13 14 15 17 18 20 21 22 24,12790,1551454164.749,Fri Mar 01 2019 09:29:24 GMT-0600 (Central Standard Time)
A,168069,train,25,10,7,10 9 8 7,4,72 536 376 672,40 40 40 32,1 2 3,1656,1551454172.413,Fri Mar 01 2019 09:29:32 GMT-0600 (Central Standard Time)
A,168069,train,26,8,1,8 7 6 5 4 3 2 1 10 1,10,3822 439 264 272 376 464 248 280 633 207 328 216,40 40 37 37 37 38 38 38 39 39 37 32,1 3 4 6 7 8 9 10 11,7549,1551454185.973,Fri Mar 01 2019 09:29:45 GMT-0600 (Central Standard Time)
A,168069,train,27,4,5,4 3 4 5,4,4292 767 201 503,38 40 40 32,1 2 3,5763,1551454197.748,Fri Mar 01 2019 09:29:57 GMT-0600 (Central Standard Time)
A,168069,train,28,4,5,4 5,2,364 360,40 32,1,724,1551454204.485,Fri Mar 01 2019 09:30:04 GMT-0600 (Central Standard Time)
A,168069,train,29,2,3,2 3,2,319 768,40 32,1,1087,1551454211.582,Fri Mar 01 2019 09:30:11 GMT-0600 (Central Standard Time)
A,168069,train,30,7,8,7 8,2,2325 2920,38 32,1,5245,1551454222.837,Fri Mar 01 2019 09:30:22 GMT-0600 (Central Standard Time)
A,168069,train,31,4,5,4 5,2,601 353,40 32,1,954,1551454229.804,Fri Mar 01 2019 09:30:29 GMT-0600 (Central Standard Time)
A,168069,train,32,2,3,2 3,2,351 1170,40 32,1,1521,1551454237.335,Fri Mar 01 2019 09:30:37 GMT-0600 (Central Standard Time)
A,168069,train,33,5,7,5 6 7,3,1996 663 864,39 39 32,1 2,3523,1551454246.877,Fri Mar 01 2019 09:30:46 GMT-0600 (Central Standard Time)
A,168069,train,34,6,1,6 5 6 7 6 5 6 7 6 7 8 9 10 1,14,736 1248 303 538 855 400 384 1336 696 776 407 561 183 1081 1128 495 489 456 559,37 39 39 39 37 37 37 39 39 37 38 39 38 37 38 38 38 37 32,1 2 3 5 6 8 9 10 12 13 15 16 18,12631,1551454265.516,Fri Mar 01 2019 09:31:05 GMT-0600 (Central Standard Time)
A,168069,train,35,4,5,4 5,2,293 311,40 32,1,604,1551454272.14,Fri Mar 01 2019 09:31:12 GMT-0600 (Central Standard Time)
A,168069,train,36,2,3,2 3,2,224 504,40 32,1,728,1551454278.885,Fri Mar 01 2019 09:31:18 GMT-0600 (Central Standard Time)
A,168069,train,37,4,10,4 3 2 3 4 5 6 7 6 7 8 9 10 1 10,15,1183 504 465 344 247 440 896 471 529 400 367 169 472 383 1264 481 327,38 38 38 40 40 40 39 39 39 37 39 38 38 38 37 39 32,1 2 4 5 6 7 8 10 11 12 13 14 15 16,8942,1551454293.852,Fri Mar 01 2019 09:31:33 GMT-0600 (Central Standard Time)
A,168069,train,38,1,6,1 2 3 4 5 6 7 6,8,579 488 423 392 505 607 569 271 336,37 37 40 40 40 39 39 37 32,1 3 4 5 6 7 8,4170,1551454304.036,Fri Mar 01 2019 09:31:44 GMT-0600 (Central Standard Time)
A,168069,train,39,4,5,4 5,2,313 348,40 32,1,661,1551454310.708,Fri Mar 01 2019 09:31:50 GMT-0600 (Central Standard Time)
A,168069,train,40,10,7,10 9 8 7,4,675 1256 1985 775,40 40 40 32,1 2 3,4691,1551454321.412,Fri Mar 01 2019 09:32:01 GMT-0600 (Central Standard Time)
A,168069,train,41,10,7,10 9 8 7,4,344 232 433 616,40 40 40 32,1 2 3,1625,1551454329.052,Fri Mar 01 2019 09:32:09 GMT-0600 (Central Standard Time)
A,168069,train,42,10,7,10 9 8 7,4,858 3320 664 601,40 40 40 32,1 2 3,5443,1551454340.51,Fri Mar 01 2019 09:32:20 GMT-0600 (Central Standard Time)
A,168069,train,43,2,3,2 3,2,336 1144,40 32,1,1480,1551454348.012,Fri Mar 01 2019 09:32:28 GMT-0600 (Central Standard Time)
A,168069,train,44,8,4,8 7 6 5 4,5,2805 567 313 447 697 575 848,40 40 37 37 37 38 32,1 3 4 6,6252,1551454360.276,Fri Mar 01 2019 09:32:40 GMT-0600 (Central Standard Time)
A,168069,train,45,7,8,7 6 5 4 3 2 3 4 5 6 7 8,12,341 625 591 810 470 617 216 191 520 176 249 735 1064,37 37 38 38 38 40 40 40 39 39 39 38 32,1 2 3 4 5 6 7 8 9 10 12,6605,1551454372.9,Fri Mar 01 2019 09:32:52 GMT-0600 (Central Standard Time)
A,168069,train,46,2,3,2 3,2,245 628,40 32,1,873,1551454379.788,Fri Mar 01 2019 09:32:59 GMT-0600 (Central Standard Time)
A,168069,train,47,5,8,5 6 5 4 3 2 1 10 9 8,10,914 559 592 512 1364 1780 792 520 329 199 1032,39 37 38 38 38 39 39 39 40 40 32,1 2 3 4 5 6 7 9 10,8593,1551454394.396,Fri Mar 01 2019 09:33:14 GMT-0600 (Central Standard Time)
A,168069,train,48,10,7,10 9 8 7,4,340 441 503 489,40 40 40 32,1 2 3,1773,1551454402.191,Fri Mar 01 2019 09:33:22 GMT-0600 (Central Standard Time)
A,168069,train,49,10,7,10 9 8 7,4,361 1016 593 519,40 40 40 32,1 2 3,2489,1551454410.701,Fri Mar 01 2019 09:33:30 GMT-0600 (Central Standard Time)
A,168069,train,50,1,10,1 2 3 4 5 6 7 8 9 10,10,715 991 568 1993 479 473 456 479 720 1000 2129 1400,37 40 40 40 40 39 39 39 38 38 38 32,1 2 3 4 6 7 9 10 11,11403,1551454428.119,Fri Mar 01 2019 09:33:48 GMT-0600 (Central Standard Time)
A,168069,train,51,3,5,3 4 5,3,338 412 448,40 40 32,1 2,1198,1551454435.334,Fri Mar 01 2019 09:33:55 GMT-0600 (Central Standard Time)
A,168069,train,52,2,3,2 3,2,332 863,40 32,1,1195,1551454442.541,Fri Mar 01 2019 09:34:02 GMT-0600 (Central Standard Time)
A,168069,train,53,10,7,10 9 8 7,4,356 377 839 600,40 40 40 32,1 2 3,2172,1551454450.724,Fri Mar 01 2019 09:34:10 GMT-0600 (Central Standard Time)
A,168069,train,54,2,3,2 3,2,539 564,40 32,1,1103,1551454457.836,Fri Mar 01 2019 09:34:17 GMT-0600 (Central Standard Time)
A,168069,train,55,6,10,6 5 6 7 6 7 8 9 10,9,367 888 407 248 272 544 625 463 280 400 528,37 37 39 39 39 37 39 38 38 38 32,1 3 4 6 7 8 9 10,5022,1551454468.868,Fri Mar 01 2019 09:34:28 GMT-0600 (Central Standard Time)
A,168069,train,56,8,7,8 7,2,422 671,40 32,1,1093,1551454475.972,Fri Mar 01 2019 09:34:35 GMT-0600 (Central Standard Time)
A,168069,train,57,8,10,8 9 10,3,346 696 415,38 38 32,1 2,1457,1551454483.436,Fri Mar 01 2019 09:34:43 GMT-0600 (Central Standard Time)
A,168069,train,58,5,3,5 4 3,3,1693 961 480,38 38 32,1 2,3134,1551454492.581,Fri Mar 01 2019 09:34:52 GMT-0600 (Central Standard Time)
A,168069,train,59,4,5,4 5,2,320 497,40 32,1,817,1551454499.405,Fri Mar 01 2019 09:34:59 GMT-0600 (Central Standard Time)
A,168069,train,60,4,5,4 5,2,367 349,40 32,1,716,1551454506.132,Fri Mar 01 2019 09:35:06 GMT-0600 (Central Standard Time)
A,168069,train,61,10,7,10 9 8 7,4,342 1168 1176 520,40 40 40 32,1 2 3,3206,1551454515.348,Fri Mar 01 2019 09:35:15 GMT-0600 (Central Standard Time)
A,168069,train,62,9,7,9 8 7,3,429 592 488,40 40 32,1 2,1509,1551454522.868,Fri Mar 01 2019 09:35:22 GMT-0600 (Central Standard Time)
A,168069,train,63,10,7,10 9 8 7,4,287 816 560 520,40 40 40 32,1 2 3,2183,1551454531.06,Fri Mar 01 2019 09:35:31 GMT-0600 (Central Standard Time)
A,168069,train,64,2,3,2 3,2,511 632,40 32,1,1143,1551454538.212,Fri Mar 01 2019 09:35:38 GMT-0600 (Central Standard Time)
A,168069,train,65,2,3,2 3,2,334 344,40 32,1,678,1551454544.901,Fri Mar 01 2019 09:35:44 GMT-0600 (Central Standard Time)
A,168069,train,66,10,7,10 9 8 7,4,313 287 1000 376,40 40 40 32,1 2 3,1976,1551454552.892,Fri Mar 01 2019 09:35:52 GMT-0600 (Central Standard Time)
A,168069,train,67,6,1,6 7 6 5 4 3 2 1,8,316 2592 304 1320 424 1129 1311 848,39 37 37 38 38 38 39 32,1 2 3 4 5 6 7,8244,1551454567.15,Fri Mar 01 2019 09:36:07 GMT-0600 (Central Standard Time)
A,168069,train,68,6,1,6 7 6 5 4 3 2 1,8,402 520 520 1016 832 855 665 1464,39 37 37 38 38 38 39 32,1 2 3 4 5 6 7,6274,1551454579.436,Fri Mar 01 2019 09:36:19 GMT-0600 (Central Standard Time)
A,168069,train,69,8,6,8 9 10 1 2 3 4 5 6,9,232 1527 921 992 2119 777 247 344 416 432 393 255 1131,38 38 37 32 37 38 37 40 40 40 40 39 32,1 2 3 5 8 9 10 12,9786,1551454595.239,Fri Mar 01 2019 09:36:35 GMT-0600 (Central Standard Time)
A,168069,train,70,5,2,5 6 7 8 9 10 1 2,8,347 1184 2176 412 516 481 503 465 623,39 39 38 38 38 38 37 37 32,1 2 3 4 5 7 8,6707,1551454607.964,Fri Mar 01 2019 09:36:47 GMT-0600 (Central Standard Time)
A,168069,train,71,4,5,4 5,2,291 409,40 32,1,700,1551454614.678,Fri Mar 01 2019 09:36:54 GMT-0600 (Central Standard Time)
A,168069,train,72,4,5,4 5,2,540 295,40 32,1,835,1551454621.524,Fri Mar 01 2019 09:37:01 GMT-0600 (Central Standard Time)
A,168069,train,73,4,5,4 5,2,349 281,40 32,1,630,1551454628.173,Fri Mar 01 2019 09:37:08 GMT-0600 (Central Standard Time)
A,168069,train,74,10,7,10 9 8 7,4,340 199 1425 695,40 40 40 32,1 2 3,2659,1551454636.844,Fri Mar 01 2019 09:37:16 GMT-0600 (Central Standard Time)
A,168069,train,75,8,5,8 7 6 5,4,335 800 1184 2752,40 37 37 32,1 2 3,5071,1551454647.934,Fri Mar 01 2019 09:37:27 GMT-0600 (Central Standard Time)
A,168069,train,76,2,3,2 3,2,1143 639,40 32,1,1782,1551454655.734,Fri Mar 01 2019 09:37:35 GMT-0600 (Central Standard Time)
A,168069,train,77,2,3,2 3,2,404 280,40 32,1,684,1551454662.437,Fri Mar 01 2019 09:37:42 GMT-0600 (Central Standard Time)
A,168069,train,78,4,7,4 5 6 7,4,477 849 1367 1128,40 39 39 32,1 2 3,3821,1551454672.268,Fri Mar 01 2019 09:37:52 GMT-0600 (Central Standard Time)
A,168069,train,79,7,3,7 6 5 4 3,5,52 992 472 1432 216 504,37 38 37 38 38 32,1 3 4 5,3668,1551454681.948,Fri Mar 01 2019 09:38:01 GMT-0600 (Central Standard Time)
A,168069,train,80,10,7,10 9 8 7,4,1284 432 840 472,40 40 40 32,1 2 3,3028,1551454690.989,Fri Mar 01 2019 09:38:10 GMT-0600 (Central Standard Time)
A,168069,train,81,10,7,10 9 8 7,4,305 416 640 520,40 40 40 32,1 2 3,1881,1551454698.887,Fri Mar 01 2019 09:38:18 GMT-0600 (Central Standard Time)
A,168069,train,82,2,3,2 3,2,370 671,40 32,1,1041,1551454705.949,Fri Mar 01 2019 09:38:25 GMT-0600 (Central Standard Time)
A,168069,train,83,2,3,2 3,2,507 343,40 32,1,850,1551454712.813,Fri Mar 01 2019 09:38:32 GMT-0600 (Central Standard Time)
A,168069,train,84,5,4,5 4,2,1132 551,38 32,1,1683,1551454720.509,Fri Mar 01 2019 09:38:40 GMT-0600 (Central Standard Time)
A,168069,train,85,10,7,10 9 8 7,4,664 448 568 489,40 40 40 32,1 2 3,2169,1551454728.695,Fri Mar 01 2019 09:38:48 GMT-0600 (Central Standard Time)
A,168069,train,86,2,3,2 3,2,941 751,40 32,1,1692,1551454736.405,Fri Mar 01 2019 09:38:56 GMT-0600 (Central Standard Time)
A,168069,train,87,2,3,2 3,2,373 326,40 32,1,699,1551454743.117,Fri Mar 01 2019 09:39:03 GMT-0600 (Central Standard Time)
A,168069,train,88,4,10,4 3 2 3 4 5 6 5 4 3 2 1 10,13,703 591 1313 200 183 431 640 416 305 311 312 257 335 520 448 385 591,38 38 40 40 40 40 39 37 37 38 38 38 38 39 38 39 32,1 2 3 4 5 7 8 10 11 12 14 16,7941,1551454757.069,Fri Mar 01 2019 09:39:17 GMT-0600 (Central Standard Time)
A,168069,train,89,9,5,9 8 7 6 5,5,348 752 545 1632 1679,40 40 37 37 32,1 2 3 4,4956,1551454768.036,Fri Mar 01 2019 09:39:28 GMT-0600 (Central Standard Time)
A,168069,train,90,2,3,2 3,2,433 456,40 32,1,889,1551454774.94,Fri Mar 01 2019 09:39:34 GMT-0600 (Central Standard Time)
A,168069,train,91,4,5,4 5,2,307 487,40 32,1,794,1551454781.748,Fri Mar 01 2019 09:39:41 GMT-0600 (Central Standard Time)
A,168069,train,92,10,7,10 9 8 7,4,548 2592 1496 537,40 40 40 32,1 2 3,5173,1551454792.932,Fri Mar 01 2019 09:39:52 GMT-0600 (Central Standard Time)
A,168069,train,93,2,3,2 3,2,1232 400,40 32,1,1632,1551454800.581,Fri Mar 01 2019 09:40:00 GMT-0600 (Central Standard Time)
A,168069,train,94,4,5,4 5,2,355 393,40 32,1,748,1551454807.342,Fri Mar 01 2019 09:40:07 GMT-0600 (Central Standard Time)
A,168069,train,95,10,7,10 9 8 7,4,361 4295 768 545,40 40 40 32,1 2 3,5969,1551454819.326,Fri Mar 01 2019 09:40:19 GMT-0600 (Central Standard Time)
A,168069,train,96,10,7,10 1 2 3 2 1 10 9 8 7,10,342 1528 808 1096 224 216 312 376 304 200 168 185 319,37 37 40 38 38 39 39 39 40 40 40 40 32,1 2 3 4 6 7 9 10 11,6078,1551454831.429,Fri Mar 01 2019 09:40:31 GMT-0600 (Central Standard Time)
A,168069,train,97,4,5,4 5,2,308 423,40 32,1,731,1551454838.173,Fri Mar 01 2019 09:40:38 GMT-0600 (Central Standard Time)
A,168069,train,98,4,5,4 5,2,562 320,40 32,1,882,1551454845.068,Fri Mar 01 2019 09:40:45 GMT-0600 (Central Standard Time)
A,168069,train,99,10,7,10 9 8 7,4,382 216 176 169 327,40 40 40 40 32,1 2 3,1270,1551454852.348,Fri Mar 01 2019 09:40:52 GMT-0600 (Central Standard Time)
A,168069,train,100,4,5,4 5,2,760 447,40 32,1,1207,1551454859.564,Fri Mar 01 2019 09:40:59 GMT-0600 (Central Standard Time)
A,168069,train,101,2,3,2 3,2,448 367,40 32,1,815,1551454866.388,Fri Mar 01 2019 09:41:06 GMT-0600 (Central Standard Time)
A,168069,train,102,4,5,4 5,2,288 239,40 32,1,527,1551454872.925,Fri Mar 01 2019 09:41:12 GMT-0600 (Central Standard Time)
A,168069,train,103,6,1,6 5 6 5 4 5 6 7 6 5 4 3 2 1,14,352 1496 511 3032 569 471 288 209 223 393 375 1648 464 827 365 817 759 696,37 39 37 38 39 37 37 40 40 39 39 37 37 38 38 38 39 32,1 2 3 4 8 10 11 12 13 14 15 16 17,13495,1551454892.437,Fri Mar 01 2019 09:41:32 GMT-0600 (Central Standard Time)
A,168069,test,1,4,6,4 5 4 5 6,5,1807 1038 1535 1864 1224,40 38 40 39 32,1 2 3 4,7468,1551454905.917,Fri Mar 01 2019 09:41:45 GMT-0600 (Central Standard Time)
A,168069,test,2,1,3,1 2 3,3,351 897 663,37 40 32,1 2,1911,1551454913.836,Fri Mar 01 2019 09:41:53 GMT-0600 (Central Standard Time)
A,168069,test,3,4,6,4 3 2 1 10 1 2 1 10 9 8 7 8 9 10 1 2 3 4 5 6,21,3768 1208 687 944 1160 769 1112 615 473 471 920 1416 257 215 984 217 944 311 408 816 1616 1080,38 38 39 39 37 37 39 39 40 40 40 38 38 38 37 37 37 40 40 40 39 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 19 20 21,20391,1551454940.237,Fri Mar 01 2019 09:42:20 GMT-0600 (Central Standard Time)
A,168069,test,4,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6 5 4 5 6,17,222 313 2247 328 489 735 1080 824 185 215 321 272 215 457 1111 1568 616 448 512 744,40 32 38 38 38 39 39 37 37 37 37 40 40 40 39 37 38 40 39 32,1 3 4 5 6 7 8 9 12 13 14 15 16 17 18 19,12902,1551454959.149,Fri Mar 01 2019 09:42:39 GMT-0600 (Central Standard Time)
A,168069,test,5,4,6,4 5 6,3,1247 446 489,40 39 32,1 2,2182,1551454967.342,Fri Mar 01 2019 09:42:47 GMT-0600 (Central Standard Time)
A,168069,test,6,10,7,10 9 8 7,4,155 192 169 144 687,40 40 40 40 32,1 2 3,1347,1551454974.701,Fri Mar 01 2019 09:42:54 GMT-0600 (Central Standard Time)
A,168069,test,7,10,7,10 9 8 7,4,320 272 273 1113,40 40 40 32,1 2 3,1978,1551454982.688,Fri Mar 01 2019 09:43:02 GMT-0600 (Central Standard Time)
A,168069,test,8,10,7,10 9 8 7,4,1752 344 400 545,40 40 40 32,1 2 3,3041,1551454991.743,Fri Mar 01 2019 09:43:11 GMT-0600 (Central Standard Time)
A,168069,test,9,1,3,1 2 3,3,374 975 577,37 40 32,1 2,1926,1551454999.677,Fri Mar 01 2019 09:43:19 GMT-0600 (Central Standard Time)
A,168069,test,10,10,7,10 9 8 7,4,139 303 208 168 384,40 40 40 40 32,1 2 3,1202,1551455006.893,Fri Mar 01 2019 09:43:26 GMT-0600 (Central Standard Time)
A,168069,test,11,4,6,4 5 6,3,519 401 1408 431,40 40 39 32,1 3,2759,1551455015.661,Fri Mar 01 2019 09:43:35 GMT-0600 (Central Standard Time)
A,168069,test,12,1,3,1 2 3,3,1046 767 576,37 40 32,1 2,2389,1551455024.061,Fri Mar 01 2019 09:43:44 GMT-0600 (Central Standard Time)
A,168069,test,13,4,6,4 5 6,3,862 463 440,40 39 32,1 2,1765,1551455031.837,Fri Mar 01 2019 09:43:51 GMT-0600 (Central Standard Time)
A,168069,test,14,4,6,4 5 6,3,413 536 415,40 39 32,1 2,1364,1551455039.213,Fri Mar 01 2019 09:43:59 GMT-0600 (Central Standard Time)
A,168069,test,15,3,2,3 4 3 2,4,298 720 208 1056,40 38 38 32,1 2 3,2282,1551455047.501,Fri Mar 01 2019 09:44:07 GMT-0600 (Central Standard Time)
A,168069,test,16,1,3,1 2 3,3,2913 1032 495,37 40 32,1 2,4440,1551455057.948,Fri Mar 01 2019 09:44:17 GMT-0600 (Central Standard Time)
A,168069,test,17,1,3,1 2 3,3,269 592 512,37 40 32,1 2,1373,1551455065.333,Fri Mar 01 2019 09:44:25 GMT-0600 (Central Standard Time)
A,168069,test,18,4,6,4 5 6,3,574 296 856,40 39 32,1 2,1726,1551455073.068,Fri Mar 01 2019 09:44:33 GMT-0600 (Central Standard Time)
A,168069,test,19,10,5,10 1 2 3 4 5,6,505 1269 1009 767 752 680,37 37 40 40 40 32,1 2 3 4 5,4982,1551455084.06,Fri Mar 01 2019 09:44:44 GMT-0600 (Central Standard Time)
A,168069,test,20,4,6,4 5 6,3,358 639 616,40 39 32,1 2,1613,1551455091.686,Fri Mar 01 2019 09:44:51 GMT-0600 (Central Standard Time)
A,168069,test,21,1,3,1 2 3,3,381 880 1064,37 40 32,1 2,2325,1551455100.036,Fri Mar 01 2019 09:45:00 GMT-0600 (Central Standard Time)
A,168069,test,22,4,6,4 5 6,3,447 375 864,40 39 32,1 2,1686,1551455107.733,Fri Mar 01 2019 09:45:07 GMT-0600 (Central Standard Time)
A,168069,test,23,10,7,10 9 8 7,4,710 1543 1160 968,40 40 40 32,1 2 3,4381,1551455118.125,Fri Mar 01 2019 09:45:18 GMT-0600 (Central Standard Time)
A,168069,test,24,10,7,10 9 8 7,4,348 208 160 160 512,40 40 40 40 32,1 2 3,1388,1551455125.524,Fri Mar 01 2019 09:45:25 GMT-0600 (Central Standard Time)
A,168069,test,25,4,6,4 5 6,3,924 160 840,40 39 32,1 2,1924,1551455133.468,Fri Mar 01 2019 09:45:33 GMT-0600 (Central Standard Time)
A,168069,test,26,4,6,4 5 6,3,1181 368 752,40 39 32,1 2,2301,1551455141.796,Fri Mar 01 2019 09:45:41 GMT-0600 (Central Standard Time)
A,168069,test,27,1,3,1 2 3,3,395 848 416,37 40 32,1 2,1659,1551455149.468,Fri Mar 01 2019 09:45:49 GMT-0600 (Central Standard Time)
A,168069,test,28,9,2,9 8 7 6 5 4 3 2,8,1419 1121 672 1072 634 446 472 513,40 40 37 37 38 38 38 32,1 2 3 4 5 6 7,6349,1551455161.839,Fri Mar 01 2019 09:46:01 GMT-0600 (Central Standard Time)
A,168069,test,29,10,7,10 9 8 7 6 7,6,502 2763 1173 2080 464 336,40 40 40 37 39 32,1 2 3 4 5,7318,1551455175.172,Fri Mar 01 2019 09:46:15 GMT-0600 (Central Standard Time)
A,168069,test,30,4,6,4 5 6,3,482 1656 912,40 39 32,1 2,3050,1551455184.237,Fri Mar 01 2019 09:46:24 GMT-0600 (Central Standard Time)
A,168069,test,31,4,6,4 5 6,3,403 504 795,40 39 32,1 2,1702,1551455191.953,Fri Mar 01 2019 09:46:31 GMT-0600 (Central Standard Time)
A,168069,test,32,1,3,1 10 1 2 3,5,3558 601 2663 1024 456,39 37 37 40 32,1 2 3 4,8302,1551455206.269,Fri Mar 01 2019 09:46:46 GMT-0600 (Central Standard Time)
A,168069,test,33,10,7,10 9 8 7,4,365 750 776 1424,40 40 40 32,1 2 3,3315,1551455215.597,Fri Mar 01 2019 09:46:55 GMT-0600 (Central Standard Time)
A,168069,test,34,1,3,1 2 3,3,1085 805 473,37 40 32,1 2,2363,1551455223.975,Fri Mar 01 2019 09:47:03 GMT-0600 (Central Standard Time)
A,168069,test,35,1,3,1 2 3,3,390 280 369 415,37 37 40 32,1 3,1454,1551455231.445,Fri Mar 01 2019 09:47:11 GMT-0600 (Central Standard Time)
A,168069,test,36,10,7,10 1 10 9 8 7,6,939 392 1569 1247 1088 585,37 39 40 40 40 32,1 2 3 4 5,5820,1551455243.287,Fri Mar 01 2019 09:47:23 GMT-0600 (Central Standard Time)
