group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,184796,train,11,2,3,2 3,2,418 898,40 32,1,1316,1551487191.622,Fri Mar 01 2019 18:39:51 GMT-0600 (Central Standard Time)
A,184796,train,12,2,3,2 3,2,430 516,40 32,1,946,1551487198.608,Fri Mar 01 2019 18:39:58 GMT-0600 (Central Standard Time)
A,184796,train,13,10,4,10 9 8 7 8 9 10 9 8 7 6 5 4 3 4,15,319 964 486 343 544 237 266 372 481 554 300 255 228 250 496 709 246 956 198 593 268 750 259 243 280 938 415,40 40 40 40 38 38 38 38 39 40 37 37 37 40 40 39 39 39 37 37 37 40 40 38 38 40 32,1 2 3 5 6 7 10 14 15 19 20 24 25 26,11950,1551487216.623,Fri Mar 01 2019 18:40:16 GMT-0600 (Central Standard Time)
A,184796,train,14,4,5,4 5,2,1461 831,40 32,1,2292,1551487224.98,Fri Mar 01 2019 18:40:24 GMT-0600 (Central Standard Time)
A,184796,train,15,1,8,1 10 9 8,4,754 1585 20 282 354 559 459 273 1208,40 38 40 38 39 39 40 40 32,5 7 8,5494,1551487236.537,Fri Mar 01 2019 18:40:36 GMT-0600 (Central Standard Time)
A,184796,train,16,2,3,2 3,2,566 1032,40 32,1,1598,1551487244.196,Fri Mar 01 2019 18:40:44 GMT-0600 (Central Standard Time)
A,184796,train,17,2,3,2 3,2,379 643,40 32,1,1022,1551487251.282,Fri Mar 01 2019 18:40:51 GMT-0600 (Central Standard Time)
A,184796,train,18,7,5,7 8 9 10 1 2 3 4 5,9,415 412 288 320 293 463 415 323 673 216 338 244 483,38 38 38 38 38 37 37 37 40 40 40 40 32,1 2 3 6 7 9 10 11,4883,1551487262.217,Fri Mar 01 2019 18:41:02 GMT-0600 (Central Standard Time)
A,184796,train,19,6,10,6 7 8 9 10,5,1221 390 951 491 463 648 510 764,40 39 39 40 38 38 38 32,2 5 6 7,5438,1551487273.695,Fri Mar 01 2019 18:41:13 GMT-0600 (Central Standard Time)
A,184796,train,20,6,10,6 7 8 9 10,5,798 658 771 423 262 405 371 943,40 39 40 40 38 38 38 32,2 5 6 7,4631,1551487284.375,Fri Mar 01 2019 18:41:24 GMT-0600 (Central Standard Time)
A,184796,train,21,4,9,4 5 4 3 2 1 10 9,8,1395 364 275 260 259 250 333 469 532 784 688,40 40 40 38 38 38 38 39 39 40 32,1 4 5 6 8 9 10,5609,1551487296.024,Fri Mar 01 2019 18:41:36 GMT-0600 (Central Standard Time)
A,184796,train,22,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 4 3 2 1,20,452 381 709 401 342 190 246 629 239 352 1096 314 809 853 299 302 254 547 822 436 372 541 476 263 277 271 1149 286 231 224 1805 963,40 39 40 38 38 38 38 40 40 40 40 39 37 38 38 40 40 37 38 38 38 38 40 40 40 40 38 38 38 38 39 32,2 4 5 6 8 9 10 13 18 19 20 21 23 24 25 27 28 29 31,16531,1551487318.606,Fri Mar 01 2019 18:41:58 GMT-0600 (Central Standard Time)
A,184796,train,23,10,7,10 9 8 7,4,1256 923 305 256 462,40 40 40 40 32,1 2 3,3202,1551487327.858,Fri Mar 01 2019 18:42:07 GMT-0600 (Central Standard Time)
A,184796,train,24,10,7,10 9 8 7,4,1005 836 302 295 386,40 40 40 40 32,1 2 3,2824,1551487336.736,Fri Mar 01 2019 18:42:16 GMT-0600 (Central Standard Time)
A,184796,train,25,3,5,3 4 5,3,888 736 372 413,40 40 40 32,1 2,2409,1551487345.2,Fri Mar 01 2019 18:42:25 GMT-0600 (Central Standard Time)
A,184796,train,26,10,7,10 9 8 7,4,590 835 474 639,40 40 40 32,1 2 3,2538,1551487353.78,Fri Mar 01 2019 18:42:33 GMT-0600 (Central Standard Time)
A,184796,train,27,6,8,6 7 8 9 8,5,530 221 254 490 273 253 348 505 555,40 40 39 40 40 38 38 40 32,3 6 7 8,3429,1551487363.264,Fri Mar 01 2019 18:42:43 GMT-0600 (Central Standard Time)
A,184796,train,28,10,7,10 9 8 7,4,527 1008 465 673,40 40 40 32,1 2 3,2673,1551487371.994,Fri Mar 01 2019 18:42:51 GMT-0600 (Central Standard Time)
A,184796,train,29,2,3,2 3,2,1616 647,40 32,1,2263,1551487380.304,Fri Mar 01 2019 18:43:00 GMT-0600 (Central Standard Time)
A,184796,train,30,10,7,10 9 8 7,4,534 452 405 793,40 40 40 32,1 2 3,2184,1551487388.536,Fri Mar 01 2019 18:43:08 GMT-0600 (Central Standard Time)
A,184796,train,31,10,7,10 9 8 7,4,1280 448 221 230 450,40 40 40 40 32,1 2 3,2629,1551487397.218,Fri Mar 01 2019 18:43:17 GMT-0600 (Central Standard Time)
A,184796,train,32,10,6,10 9 8 7 8 9 10 1 2 3 4 5 4 3 2 1 10 1 10 9 8 7 6 5 4 3 2 3 4 5 6 5 6,33,395 931 420 410 677 455 531 483 334 341 363 944 647 393 429 1122 421 776 455 486 466 555 243 201 212 220 421 568 1135 295 217 497 297 260 322 1002 365 487 321 231 339 571 256 206 232 839 236 1331 2163 1845 754 541 290 868 390 365 526,40 40 40 40 39 38 39 37 38 39 38 37 40 38 37 37 37 40 40 40 40 38 38 38 38 38 39 39 37 40 40 39 40 40 40 40 40 39 39 39 37 40 38 38 37 38 38 38 40 40 40 40 40 39 37 39 32,1 2 3 6 9 11 12 15 18 19 20 22 23 24 27 28 29 32 33 34 35 41 45 46 47 48 49 50 51 54 55 56,31080,1551487434.345,Fri Mar 01 2019 18:43:54 GMT-0600 (Central Standard Time)
A,184796,train,33,4,5,4 5,2,1635 473 582,39 40 32,2,2690,1551487443.091,Fri Mar 01 2019 18:44:03 GMT-0600 (Central Standard Time)
A,184796,train,34,6,1,6 7 8 9 10 1 2 1,8,1496 1065 680 344 318 298 320 1225 526 626 425,40 39 40 38 38 38 38 37 37 39 32,2 4 5 6 8 9 10,7323,1551487456.451,Fri Mar 01 2019 18:44:16 GMT-0600 (Central Standard Time)
A,184796,train,35,5,1,5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1,21,1635 628 391 301 338 401 507 539 272 441 396 369 302 609 428 667 903 360 450 398 409 501 678 472 365 362 240 550 367 272 260 275 477 297 298 280 251 1046 857,40 38 38 38 38 37 40 37 39 40 37 39 40 40 39 39 39 38 38 38 38 40 37 40 37 40 37 38 38 40 40 37 38 38 38 38 38 39 32,2 3 4 7 10 13 15 16 18 19 20 22 24 26 27 32 33 34 35 38,18592,1551487481.087,Fri Mar 01 2019 18:44:41 GMT-0600 (Central Standard Time)
A,184796,train,36,10,5,10 9 8 7 6 5,6,2726 398 228 243 451 428 663,40 40 40 40 37 37 32,1 2 3 5 6,5137,1551487492.279,Fri Mar 01 2019 18:44:52 GMT-0600 (Central Standard Time)
A,184796,train,37,2,3,2 3,2,879 1398,40 32,1,2277,1551487500.604,Fri Mar 01 2019 18:45:00 GMT-0600 (Central Standard Time)
A,184796,train,38,10,3,10 9 8 7 6 5 4 3 2 3,10,1240 402 291 455 430 491 547 401 351 367 444 252,40 40 40 40 37 37 37 38 38 38 40 32,1 2 3 5 6 8 9 10 11,5671,1551487512.307,Fri Mar 01 2019 18:45:12 GMT-0600 (Central Standard Time)
A,184796,train,39,10,7,10 9 8 7,4,725 926 286 260 398,40 40 40 40 32,1 2 3,2595,1551487520.953,Fri Mar 01 2019 18:45:20 GMT-0600 (Central Standard Time)
A,184796,train,40,2,3,2 3 4 3,4,313 360 421 390,40 40 38 32,1 2 3,1484,1551487528.47,Fri Mar 01 2019 18:45:28 GMT-0600 (Central Standard Time)
A,184796,train,41,4,5,4 5,2,849 653 495,40 40 32,1,1997,1551487536.52,Fri Mar 01 2019 18:45:36 GMT-0600 (Central Standard Time)
A,184796,train,42,4,9,4 5 4 5 4 5 6 7 6 7 8 9,12,1057 524 241 354 385 250 593 462 655 2161 460 712 473 299 640 702 342 269 252 352 509,40 40 40 37 37 38 39 40 38 37 40 39 39 39 37 38 38 39 38 38 32,1 6 8 9 11 12 13 15 18 19 20,11692,1551487554.263,Fri Mar 01 2019 18:45:54 GMT-0600 (Central Standard Time)
A,184796,train,43,6,9,6 7 8 9,4,8593 1166 593 372 747,39 39 38 38 32,1 3 4,11471,1551487571.754,Fri Mar 01 2019 18:46:11 GMT-0600 (Central Standard Time)
A,184796,train,44,9,6,9 8 7 8 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 8 9 10 9 8 7 6 5 6,28,827 746 348 438 1087 530 716 1221 586 485 857 473 897 420 478 257 303 753 1317 485 281 293 263 597 356 367 269 282 275 215 216 274 424 406 571 346 405 368 512 288 346 576 419 235 399 1081 422,40 40 40 38 38 38 38 37 37 37 40 40 40 40 38 38 38 38 39 40 40 38 39 40 40 40 40 40 38 38 38 38 38 39 40 39 37 37 40 37 39 40 39 37 37 39 32,1 2 4 5 6 8 9 11 12 13 15 16 17 19 23 24 25 26 29 30 31 35 39 42 44 45 46,23710,1551487601.516,Fri Mar 01 2019 18:46:41 GMT-0600 (Central Standard Time)
A,184796,train,45,9,10,9 8 7 8 9 10,6,3453 412 275 605 201 221 1185,40 40 40 38 38 38 32,1 2 4 5 6,6352,1551487613.918,Fri Mar 01 2019 18:46:53 GMT-0600 (Central Standard Time)
A,184796,train,46,5,7,5 4 3 2 1 10 9 8 7,9,1832 347 226 429 258 293 377 506 279 376 656 385 355 1128,38 38 38 38 38 37 39 40 40 39 40 40 40 32,1 2 3 7 10 11 12 13,7447,1551487627.428,Fri Mar 01 2019 18:47:07 GMT-0600 (Central Standard Time)
A,184796,train,47,4,5,4 5,2,1255 162 223 594,40 40 40 32,1,2234,1551487635.69,Fri Mar 01 2019 18:47:15 GMT-0600 (Central Standard Time)
A,184796,train,48,2,3,2 3,2,1711 1009 2708,40 18 32,1,5428,1551487647.142,Fri Mar 01 2019 18:47:27 GMT-0600 (Central Standard Time)
A,184796,train,49,10,7,10 9 8 7,4,658 391 314 271 854,40 40 40 40 32,1 2 3,2488,1551487655.691,Fri Mar 01 2019 18:47:35 GMT-0600 (Central Standard Time)
A,184796,train,50,2,3,2 3 4 3,4,2129 200 864 573,40 40 38 32,1 2 3,3766,1551487665.511,Fri Mar 01 2019 18:47:45 GMT-0600 (Central Standard Time)
A,184796,train,51,5,1,5 4 3 2 1,5,388 445 448 382 1329 1084,38 38 38 38 39 32,1 2 3 5,4076,1551487675.639,Fri Mar 01 2019 18:47:55 GMT-0600 (Central Standard Time)
A,184796,train,52,2,3,2 3 4 3,4,2385 327 490 608,40 40 38 32,1 2 3,3810,1551487685.491,Fri Mar 01 2019 18:48:05 GMT-0600 (Central Standard Time)
A,184796,train,53,10,6,10 9 8 7 6,5,1004 738 439 492 336 439 270 1145,40 40 40 40 40 39 37 32,1 2 3 7,4863,1551487696.388,Fri Mar 01 2019 18:48:16 GMT-0600 (Central Standard Time)
A,184796,train,54,10,7,10 9 8 7,4,507 391 272 1074,40 40 40 32,1 2 3,2244,1551487704.688,Fri Mar 01 2019 18:48:24 GMT-0600 (Central Standard Time)
A,184796,train,55,10,7,10 9 8 7,4,1874 329 275 290 830,40 40 40 40 32,1 2 3,3598,1551487714.343,Fri Mar 01 2019 18:48:34 GMT-0600 (Central Standard Time)
A,184796,train,56,10,7,10 9 8 7,4,405 1110 317 310 712,40 40 40 40 32,1 2 3,2854,1551487723.249,Fri Mar 01 2019 18:48:43 GMT-0600 (Central Standard Time)
A,184796,train,57,10,7,10 9 8 7,4,410 871 294 287 766,40 40 40 40 32,1 2 3,2628,1551487731.933,Fri Mar 01 2019 18:48:51 GMT-0600 (Central Standard Time)
A,184796,train,58,2,3,2 3 4 3,4,484 334 817 387,40 40 38 32,1 2 3,2022,1551487740.019,Fri Mar 01 2019 18:49:00 GMT-0600 (Central Standard Time)
A,184796,train,59,10,7,10 9 8 7,4,554 332 335 1105,40 40 40 32,1 2 3,2326,1551487748.417,Fri Mar 01 2019 18:49:08 GMT-0600 (Central Standard Time)
A,184796,train,60,10,5,10 9 8 7 6 5,6,907 340 291 416 1248 441 1268,40 40 40 40 37 37 32,1 2 3 5 6,4911,1551487759.383,Fri Mar 01 2019 18:49:19 GMT-0600 (Central Standard Time)
A,184796,train,61,4,5,4 5,2,711 1704,40 32,1,2415,1551487767.835,Fri Mar 01 2019 18:49:27 GMT-0600 (Central Standard Time)
A,184796,train,62,5,8,5 4 3 2 1 10 9 8,8,1816 382 315 425 1189 670 511 646 197 887,38 38 38 38 39 39 39 40 40 32,1 2 3 5 6 8 9,7038,1551487780.931,Fri Mar 01 2019 18:49:40 GMT-0600 (Central Standard Time)
A,184796,train,63,2,3,2 3,2,1869 909,40 32,1,2778,1551487789.762,Fri Mar 01 2019 18:49:49 GMT-0600 (Central Standard Time)
A,184796,train,64,4,5,4 5,2,407 891,40 32,1,1298,1551487797.096,Fri Mar 01 2019 18:49:57 GMT-0600 (Central Standard Time)
A,184796,train,65,4,5,4 5,2,432 856,40 32,1,1288,1551487804.404,Fri Mar 01 2019 18:50:04 GMT-0600 (Central Standard Time)
A,184796,train,66,10,8,10 9 8 7 8,5,2579 423 367 840 749,40 40 40 38 32,1 2 3 4,4958,1551487815.414,Fri Mar 01 2019 18:50:15 GMT-0600 (Central Standard Time)
A,184796,train,67,4,9,4 5 4 3 2 1 10 9,8,1974 545 319 285 234 445 653 499 537 1017 1016,40 40 40 38 38 38 38 39 39 40 32,1 4 5 6 8 9 10,7524,1551487828.978,Fri Mar 01 2019 18:50:28 GMT-0600 (Central Standard Time)
A,184796,train,68,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 8 9 8 7 6 5 6 5 4 3 2 3 4 5 4 3 2 3 4 5 4 3 2 1,48,5296 870 596 445 427 351 453 396 286 2143 2530 1296 1889 554 1580 503 341 494 258 287 268 308 1001 1976 5 536 570 349 305 282 294 307 922 562 410 332 309 286 737 222 1076 2351 650 375 396 784 340 283 219 236 1199 394 488 1358 615 304 968 1510 208 203 225 132 265 232 164 196 188 185 195 396 153 219 209 220 180 265 216 181 318 653 352 782 602 902,39 39 38 38 38 38 38 40 40 40 37 37 38 38 38 38 38 40 40 40 40 40 39 40 38 39 40 38 38 38 38 38 40 40 40 40 40 40 38 38 37 40 37 40 40 40 40 40 40 40 39 37 37 39 40 17 37 38 38 38 38 38 40 40 40 40 40 40 40 38 38 38 38 38 40 40 40 40 38 38 38 39 40 32,1 3 4 5 8 9 10 11 12 13 14 15 18 19 20 23 26 28 29 30 33 34 35 39 40 42 44 52 53 54 57 58 59 60 63 64 65 70 71 72 75 76 77 79 80 81 82,52363,1551487887.396,Fri Mar 01 2019 18:51:27 GMT-0600 (Central Standard Time)
A,184796,train,69,4,5,4 5,2,2084 364 585,40 40 32,1,3033,1551487896.47,Fri Mar 01 2019 18:51:36 GMT-0600 (Central Standard Time)
A,184796,train,70,10,9,10 9,2,2420 1201,40 32,1,3621,1551487906.14,Fri Mar 01 2019 18:51:46 GMT-0600 (Central Standard Time)
A,184796,train,71,2,3,2 3,2,2238 1147,40 32,1,3385,1551487915.585,Fri Mar 01 2019 18:51:55 GMT-0600 (Central Standard Time)
A,184796,train,72,10,7,10 9 8 7,4,378 315 263 1287,40 40 40 32,1 2 3,2243,1551487923.883,Fri Mar 01 2019 18:52:03 GMT-0600 (Central Standard Time)
A,184796,train,73,4,5,4 5,2,6836 1294,40 32,1,8130,1551487938.071,Fri Mar 01 2019 18:52:18 GMT-0600 (Central Standard Time)
A,184796,train,74,8,10,8 7 6 5 4 3 2 3 4 5 6 7 8 9 10,15,741 822 302 622 408 1630 453 324 457 409 336 282 812 742 616 406 717 1504 414 345 355 773,40 40 40 37 37 38 38 38 38 40 40 40 40 39 40 38 39 38 38 38 38 32,1 4 5 6 7 8 10 11 12 14 17 18 19 20,13470,1551487957.564,Fri Mar 01 2019 18:52:37 GMT-0600 (Central Standard Time)
A,184796,train,75,2,3,2 3,2,1231 928,40 32,1,2159,1551487965.768,Fri Mar 01 2019 18:52:45 GMT-0600 (Central Standard Time)
A,184796,train,76,10,7,10 9 8 7,4,381 409 294 1002,40 40 40 32,1 2 3,2086,1551487973.903,Fri Mar 01 2019 18:52:53 GMT-0600 (Central Standard Time)
A,184796,train,77,4,5,4 5,2,398 899,40 32,1,1297,1551487981.251,Fri Mar 01 2019 18:53:01 GMT-0600 (Central Standard Time)
A,184796,train,78,9,4,9 8 7 6 5 4,6,318 833 520 325 329 692 597 501 837,40 40 40 40 37 38 37 38 32,1 2 5 7 8,4952,1551487992.242,Fri Mar 01 2019 18:53:12 GMT-0600 (Central Standard Time)
A,184796,train,79,2,3,2 3,2,1388 913,40 32,1,2301,1551488000.577,Fri Mar 01 2019 18:53:20 GMT-0600 (Central Standard Time)
A,184796,train,80,4,5,4 5,2,1519 778,40 32,1,2297,1551488008.938,Fri Mar 01 2019 18:53:28 GMT-0600 (Central Standard Time)
A,184796,train,81,9,3,9 8 7 6 5 4 3 4 3,9,332 347 336 711 626 2096 279 532 582 593,40 40 40 37 37 38 38 40 38 32,1 2 4 5 6 7 8 9,6434,1551488021.44,Fri Mar 01 2019 18:53:41 GMT-0600 (Central Standard Time)
A,184796,train,82,4,5,4 5,2,418 782,40 32,1,1200,1551488028.701,Fri Mar 01 2019 18:53:48 GMT-0600 (Central Standard Time)
A,184796,train,83,4,1,4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 4 3 2 1,22,2145 1168 566 857 1215 580 426 370 487 602 229 353 494 428 1677 426 401 305 392 283 247 300 273 943 357 1115 643 706 934,40 40 37 39 39 38 38 38 38 40 40 40 40 37 37 38 38 38 38 38 40 40 40 40 38 38 38 39 32,1 4 5 6 7 8 10 11 12 14 15 16 17 18 21 22 23 25 26 27 28,18922,1551488053.676,Fri Mar 01 2019 18:54:13 GMT-0600 (Central Standard Time)
A,184796,train,84,4,5,4 5,2,502 850,40 32,1,1352,1551488061.074,Fri Mar 01 2019 18:54:21 GMT-0600 (Central Standard Time)
A,184796,train,85,2,3,2 3,2,2693 1067 1113,38 40 32,2,4873,1551488072.005,Fri Mar 01 2019 18:54:32 GMT-0600 (Central Standard Time)
A,184796,train,86,10,7,10 9 8 7,4,1557 915 352 211 959,40 40 40 40 32,1 2 3,3994,1551488082.049,Fri Mar 01 2019 18:54:42 GMT-0600 (Central Standard Time)
A,184796,train,87,4,5,4 5,2,555 958,40 32,1,1513,1551488089.609,Fri Mar 01 2019 18:54:49 GMT-0600 (Central Standard Time)
A,184796,train,88,2,3,2 3,2,478 1286,40 32,1,1764,1551488097.425,Fri Mar 01 2019 18:54:57 GMT-0600 (Central Standard Time)
A,184796,train,89,3,7,3 4 5 6 7,5,467 944 443 959 3067 1284,40 40 40 39 39 32,1 2 4 5,7164,1551488110.645,Fri Mar 01 2019 18:55:10 GMT-0600 (Central Standard Time)
A,184796,train,90,2,3,2 3,2,831 1090,40 32,1,1921,1551488118.607,Fri Mar 01 2019 18:55:18 GMT-0600 (Central Standard Time)
A,184796,train,91,10,5,10 9 8 7 6 5,6,432 399 314 490 1783 535 1306,40 40 40 40 37 37 32,1 2 3 5 6,5259,1551488129.913,Fri Mar 01 2019 18:55:29 GMT-0600 (Central Standard Time)
A,184796,train,92,10,7,10 9 8 7,4,1305 445 341 925,40 40 40 32,1 2 3,3016,1551488138.978,Fri Mar 01 2019 18:55:38 GMT-0600 (Central Standard Time)
A,184796,train,93,1,5,1 2 3 4 5,5,2078 339 228 1284 1065 143 326 230 849,40 40 40 37 40 40 40 40 32,4 5 6 7,6542,1551488151.572,Fri Mar 01 2019 18:55:51 GMT-0600 (Central Standard Time)
A,184796,train,94,4,5,4 5,2,1569 989,40 32,1,2558,1551488160.182,Fri Mar 01 2019 18:56:00 GMT-0600 (Central Standard Time)
A,184796,train,95,2,3,2 3,2,935 1286,40 32,1,2221,1551488168.447,Fri Mar 01 2019 18:56:08 GMT-0600 (Central Standard Time)
A,184796,train,96,10,7,10 9 8 7,4,1717 383 356 1375,40 40 40 32,1 2 3,3831,1551488178.309,Fri Mar 01 2019 18:56:18 GMT-0600 (Central Standard Time)
A,184796,train,97,10,7,10 9 8 7,4,2685 350 213 224 836,40 40 40 40 32,1 2 3,4308,1551488188.679,Fri Mar 01 2019 18:56:28 GMT-0600 (Central Standard Time)
A,184796,train,98,4,5,4 5,2,836 356 822,40 40 32,1,2014,1551488196.736,Fri Mar 01 2019 18:56:36 GMT-0600 (Central Standard Time)
A,184796,train,99,4,5,4 5,2,3218 983,40 32,1,4201,1551488206.999,Fri Mar 01 2019 18:56:46 GMT-0600 (Central Standard Time)
A,184796,train,100,10,7,10 9 8 7,4,1997 371 360 403 737,40 40 40 40 32,1 2 3,3868,1551488216.917,Fri Mar 01 2019 18:56:56 GMT-0600 (Central Standard Time)
A,184796,train,101,4,5,4 5,2,449 1077,40 32,1,1526,1551488224.489,Fri Mar 01 2019 18:57:04 GMT-0600 (Central Standard Time)
A,184796,train,102,9,8,9 8 7 8,4,4746 606 783 427,40 40 38 32,1 2 3,6562,1551488237.083,Fri Mar 01 2019 18:57:17 GMT-0600 (Central Standard Time)
A,184796,train,103,6,1,6 7 8 9 10 1,6,1054 1179 421 970 494 1714 958,39 38 38 38 38 37 32,1 2 3 4 6,6790,1551488249.91,Fri Mar 01 2019 18:57:29 GMT-0600 (Central Standard Time)
A,184796,test,1,1,3,1 10 9 8 7 6 5 4 3,9,1222 2233 520 551 845 458 905 830 1977 815 1180,39 38 40 40 40 40 37 37 38 38 32,1 3 4 5 7 8 9 10,11536,1551488267.473,Fri Mar 01 2019 18:57:47 GMT-0600 (Central Standard Time)
A,184796,test,2,10,7,10 9 8 7,4,718 476 896 965,40 40 40 32,1 2 3,3055,1551488276.582,Fri Mar 01 2019 18:57:56 GMT-0600 (Central Standard Time)
A,184796,test,3,6,8,6 5 4 3 2 1 10 9 8,9,632 587 615 472 487 459 1113 710 2036 567 1497,37 37 38 38 38 38 39 39 40 40 32,1 3 4 5 7 8 9 10,9175,1551488291.817,Fri Mar 01 2019 18:58:11 GMT-0600 (Central Standard Time)
A,184796,test,4,3,4,3 4,2,521 797,40 32,1,1318,1551488299.191,Fri Mar 01 2019 18:58:19 GMT-0600 (Central Standard Time)
A,184796,test,5,10,7,10 9 8 7,4,2451 378 364 999,40 40 40 32,1 2 3,4192,1551488309.433,Fri Mar 01 2019 18:58:29 GMT-0600 (Central Standard Time)
A,184796,test,6,10,7,10 9 8 7,4,1891 371 268 1010,40 40 40 32,1 2 3,3540,1551488319.004,Fri Mar 01 2019 18:58:39 GMT-0600 (Central Standard Time)
A,184796,test,7,1,3,1 10 9 8 7 6 5 4 3,9,618 1993 980 492 540 844 582 1261 618 1060,39 40 40 40 40 37 37 38 38 32,1 2 3 4 6 7 8 9,8988,1551488334.046,Fri Mar 01 2019 18:58:54 GMT-0600 (Central Standard Time)
A,184796,test,8,1,3,1 10 9 8 7 6 5 4 3,9,1310 952 435 367 428 488 607 968 1732 531 582 1084,39 38 40 40 40 40 17 37 37 38 38 32,1 3 4 5 8 9 10 11,9484,1551488349.594,Fri Mar 01 2019 18:59:09 GMT-0600 (Central Standard Time)
A,184796,test,9,4,6,4 5 4 3 2 1 10 9 8 7 6,11,5937 489 244 227 320 610 427 436 798 2293 604 436 818 478 859 1158,40 40 40 40 38 38 38 38 39 39 40 40 40 40 37 32,1 5 6 7 9 10 11 12 13 15,16134,1551488371.778,Fri Mar 01 2019 18:59:31 GMT-0600 (Central Standard Time)
A,184796,test,10,1,3,1 2 3,3,2240 1488 1044,37 40 32,1 2,4772,1551488382.621,Fri Mar 01 2019 18:59:42 GMT-0600 (Central Standard Time)
A,184796,test,11,10,7,10 9 8 7,4,1867 937 442 1001,40 40 40 32,1 2 3,4247,1551488392.924,Fri Mar 01 2019 18:59:52 GMT-0600 (Central Standard Time)
A,184796,test,12,10,7,10 9 8 7,4,1037 369 420 975,40 40 40 32,1 2 3,2801,1551488401.755,Fri Mar 01 2019 19:00:01 GMT-0600 (Central Standard Time)
A,184796,test,13,1,3,1 10 9 8 7 6 5 6 7 6 5 4 3,13,1235 1141 478 506 319 528 670 526 520 356 2582 494 910 1824 349 381 381 668,39 39 40 40 40 40 37 37 37 40 39 39 39 37 37 38 38 32,1 3 4 5 7 8 11 12 14 15 16 17,13868,1551488421.672,Fri Mar 01 2019 19:00:21 GMT-0600 (Central Standard Time)
