group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,123522,train,102,4,5,4 5,2,422 357,40 32,1,779,1551454975.009,Fri Mar 01 2019 07:42:55 GMT-0800 (Pacific Standard Time)
A,123522,train,103,6,1,6 5 6 7 6 5 6 7 6 5 6 7 6 5 4 3 2 1 2 1 10 1,22,325 974 430 513 470 458 1423 357 461 401 304 536 328 983 1147 359 260 199 351 427 276 302 301 232 513 399 215 202 191 185 147 339 274 235 256 208 155 288 219 196 274 426 836,37 37 39 39 39 37 40 40 38 38 37 37 39 39 39 37 37 37 39 39 39 37 37 37 38 38 38 38 38 38 37 39 40 40 40 40 37 37 37 39 39 37 32,1 3 4 6 11 13 14 16 17 19 20 22 23 25 26 27 32 37 40 41 42,17375,1551454998.634,Fri Mar 01 2019 07:43:18 GMT-0800 (Pacific Standard Time)
A,123522,test,1,10,3,10 9 8 7 6 5 6 7 8 9 10 1 2 3,14,609 549 490 502 528 476 538 347 437 413 433 344 293 273 636 362 250 393 373 592,40 40 40 40 37 37 37 39 39 39 38 38 38 38 39 37 37 37 40 32,1 2 3 5 6 8 9 11 12 13 16 17 19,8838,1551455013.556,Fri Mar 01 2019 07:43:33 GMT-0800 (Pacific Standard Time)
A,123522,test,2,4,6,4 5 4 3 2 1 10 9 8 7 6,11,397 442 578 430 418 430 623 392 211 398 418 415 373 305 623 364 707,40 40 38 38 38 38 37 37 39 39 39 40 40 40 40 37 32,1 3 4 5 9 10 12 13 14 16,7524,1551455027.122,Fri Mar 01 2019 07:43:47 GMT-0800 (Pacific Standard Time)
A,123522,test,3,1,3,1 2 1 10 1 2 1 2 3,9,487 485 640 409 687 871 355 553 565 308 548 243 361 802,40 37 37 39 39 39 37 37 37 39 40 37 40 32,2 4 5 7 8 10 12 13,7314,1551455040.496,Fri Mar 01 2019 07:44:00 GMT-0800 (Pacific Standard Time)
A,123522,test,4,3,10,3 4 5 4 3 2 1 10,8,809 490 870 512 405 415 546 382 222 663,40 40 40 38 38 38 38 39 39 32,1 2 4 5 6 8 9,5314,1551455051.864,Fri Mar 01 2019 07:44:11 GMT-0800 (Pacific Standard Time)
A,123522,test,5,10,7,10 9 8 7,4,1181 487 445 472,40 40 40 32,1 2 3,2585,1551455060.5,Fri Mar 01 2019 07:44:20 GMT-0800 (Pacific Standard Time)
A,123522,test,6,10,7,10 9 8 7,4,332 211 310 346,40 40 40 32,1 2 3,1199,1551455067.758,Fri Mar 01 2019 07:44:27 GMT-0800 (Pacific Standard Time)
A,123522,test,7,10,7,10 9 8 7,4,395 213 247 345,40 40 40 32,1 2 3,1200,1551455075.014,Fri Mar 01 2019 07:44:35 GMT-0800 (Pacific Standard Time)
A,123522,test,8,10,7,10 9 8 7,4,608 264 202 379,40 40 40 32,1 2 3,1453,1551455082.527,Fri Mar 01 2019 07:44:42 GMT-0800 (Pacific Standard Time)
A,123522,test,9,10,7,10 9 8 7,4,534 226 189 299,40 40 40 32,1 2 3,1248,1551455089.824,Fri Mar 01 2019 07:44:49 GMT-0800 (Pacific Standard Time)
A,123522,test,10,1,3,1 2 1 10 1 2 3,7,495 502 563 566 453 389 305 354 632 631,37 39 39 39 37 37 37 37 40 32,1 2 3 5 6 9,4890,1551455100.758,Fri Mar 01 2019 07:45:00 GMT-0800 (Pacific Standard Time)
A,123522,test,11,4,6,4 3 2 3 4 5 6 7 6,9,669 508 425 523 358 320 544 367 419 334 337,38 38 38 40 40 40 40 39 39 37 32,1 2 4 5 6 8 9 10,4804,1551455111.6,Fri Mar 01 2019 07:45:11 GMT-0800 (Pacific Standard Time)
A,123522,test,12,1,3,1 2 1 10 1 2 3,7,545 699 914 680 536 396 326 371 363 667,40 37 39 39 39 37 37 37 40 32,2 3 4 6 7 9,5497,1551455123.147,Fri Mar 01 2019 07:45:23 GMT-0800 (Pacific Standard Time)
A,123522,test,13,10,7,10 9 8 7,4,1068 322 291 324,40 40 40 32,1 2 3,2005,1551455131.215,Fri Mar 01 2019 07:45:31 GMT-0800 (Pacific Standard Time)
A,123522,test,14,4,6,4 5 6 7 6,5,422 460 490 88 617 511 707,40 40 39 39 39 37 32,1 3 4 6,3295,1551455140.578,Fri Mar 01 2019 07:45:40 GMT-0800 (Pacific Standard Time)
A,123522,test,15,10,7,10 9 8 7,4,1477 343 224 327,40 40 40 32,1 2 3,2371,1551455149.018,Fri Mar 01 2019 07:45:49 GMT-0800 (Pacific Standard Time)
A,123522,test,16,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6 7 6,15,782 434 740 459 218 727 451 431 308 413 463 369 478 439 381 346 332 405 399,40 40 38 38 38 39 39 39 37 37 37 40 40 40 40 39 39 37 32,1 3 4 5 6 7 9 10 12 13 14 16 17 18,8575,1551455163.632,Fri Mar 01 2019 07:46:03 GMT-0800 (Pacific Standard Time)
A,123522,test,17,10,7,10 9 8 7,4,490 234 189 254,40 40 40 32,1 2 3,1167,1551455170.854,Fri Mar 01 2019 07:46:10 GMT-0800 (Pacific Standard Time)
A,123522,test,18,4,6,4 3 2 1 10 1 2 3 4 5 6 7 6,13,387 694 446 482 491 556 391 423 383 354 424 366 559 405 513 282 358,38 38 38 39 39 39 37 37 37 40 40 40 40 39 39 37 32,1 2 4 5 7 8 10 11 12 14 15 16,7514,1551455184.424,Fri Mar 01 2019 07:46:24 GMT-0800 (Pacific Standard Time)
A,123522,test,19,1,3,1 2 1 2 3,5,424 1213 1229 444 498 784 1045 2297 1097 808 907,40 40 40 40 37 39 32 37 37 40 32,5 6 8 10,10746,1551455201.22,Fri Mar 01 2019 07:46:41 GMT-0800 (Pacific Standard Time)
A,123522,test,20,4,6,4 5 4 3 2 1 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 1 10 9 8 7 6,37,482 439 214 659 192 449 360 289 515 431 360 311 314 363 331 622 463 373 702 1986 531 399 520 490 84 544 527 347 331 308 339 289 278 241 230 633 196 186 188 172 245 484 250 310 219 254 226 374 144 88 285 229 725,40 40 40 38 38 38 38 39 39 37 37 37 39 39 39 40 40 40 40 38 38 38 38 38 37 37 37 39 39 39 40 40 40 40 40 38 38 38 38 38 37 37 39 39 37 39 40 40 37 40 37 40 32,1 4 5 6 8 9 10 11 13 14 16 17 18 20 21 22 25 26 28 29 31 32 33 36 37 38 41 42 43 44 45 46 47 48 50 51,20521,1551455227.817,Fri Mar 01 2019 07:47:07 GMT-0800 (Pacific Standard Time)
A,123522,test,21,4,6,4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6 5 6,23,566 476 1264 398 202 186 577 459 378 313 207 282 289 316 209 211 1648 285 211 186 216 262 66 559 212 220 223 336 523 265 178 573 370 625 451,40 40 38 38 38 38 39 39 37 37 37 37 40 40 40 40 38 38 38 38 38 38 39 38 39 39 39 40 40 40 40 37 37 39 32,1 3 4 5 7 8 9 10 13 14 15 17 18 19 23 25 28 29 30 32 33 34,13742,1551455247.619,Fri Mar 01 2019 07:47:27 GMT-0800 (Pacific Standard Time)
A,123522,test,22,4,6,4 5 4 3 2 1 10 1 2 1 10 1 2 3 4 3 2 1 10 9 8 7 6,23,577 544 462 348 1102 508 524 516 436 489 628 441 391 495 674 464 276 627 417 439 484 1115 535 1610 346 229 274 264 578 439 805 453 418 756 374 700,40 40 40 37 38 38 38 38 39 39 37 37 37 39 40 40 39 39 37 37 37 40 40 38 38 38 38 39 39 39 40 40 40 40 37 32,1 5 6 7 9 10 11 12 14 17 19 20 22 23 24 25 28 29 31 32 33 35,19738,1551455273.422,Fri Mar 01 2019 07:47:53 GMT-0800 (Pacific Standard Time)
A,123522,test,23,3,1,3 2 3 4 5 6 7 8 9 10 1 2 1,13,703 479 669 15 428 403 201 377 573 694 461 900 511 555 550 300 528 490 407,38 38 40 37 40 40 40 40 39 39 39 38 38 38 38 37 37 39 32,1 3 5 6 9 10 12 13 14 16 17 18,9244,1551455288.726,Fri Mar 01 2019 07:48:08 GMT-0800 (Pacific Standard Time)
A,123522,test,24,4,6,4 5 6,3,2226 446 907 705,40 40 39 32,1 3,4284,1551455299.077,Fri Mar 01 2019 07:48:19 GMT-0800 (Pacific Standard Time)
A,123522,test,25,1,3,1 2 1 10 9 8 9 10 1 2 3,11,713 497 321 345 729 358 538 886 386 441 808 578 672 775,37 37 39 39 39 40 40 38 38 38 37 37 40 32,1 3 4 6 7 8 9 11 12 13,8047,1551455313.204,Fri Mar 01 2019 07:48:33 GMT-0800 (Pacific Standard Time)
A,123522,test,26,4,6,4 5 6,3,1488 1256 716,40 39 32,1 2,3460,1551455322.717,Fri Mar 01 2019 07:48:42 GMT-0800 (Pacific Standard Time)
A,123522,test,27,4,6,4 5 6,3,596 463 457,40 39 32,1 2,1516,1551455330.288,Fri Mar 01 2019 07:48:50 GMT-0800 (Pacific Standard Time)
A,123522,test,28,10,7,10 9 8 7,4,579 290 273 343,40 40 40 32,1 2 3,1485,1551455337.859,Fri Mar 01 2019 07:48:57 GMT-0800 (Pacific Standard Time)
A,123522,test,29,10,7,10 9 8 7,4,1095 348 269 358,40 40 40 32,1 2 3,2070,1551455345.985,Fri Mar 01 2019 07:49:05 GMT-0800 (Pacific Standard Time)
A,123522,test,30,10,7,10 9 8 7,4,373 262 229 333,40 40 40 32,1 2 3,1197,1551455353.211,Fri Mar 01 2019 07:49:13 GMT-0800 (Pacific Standard Time)
A,123522,test,31,1,3,1 2 1 10 9 8 7 6 5 6 7 6 5 4 3,15,717 798 548 691 537 510 517 748 351 503 429 722 437 1150 741 966 559 552 467 525 632,40 40 40 40 37 39 39 39 40 40 40 40 37 37 39 39 37 37 38 38 32,5 6 7 9 10 11 13 14 15 16 17 18 19 20,13100,1551455372.375,Fri Mar 01 2019 07:49:32 GMT-0800 (Pacific Standard Time)
A,123522,test,32,4,6,4 5 4 3 2 1 10 9 8 7 6,11,773 487 1010 479 437 715 583 1144 415 342 488 473 719,39 40 38 38 38 39 39 40 40 40 40 37 32,2 3 4 5 6 7 8 9 10 12,8065,1551455386.48,Fri Mar 01 2019 07:49:46 GMT-0800 (Pacific Standard Time)
A,123522,test,33,10,1,10 9 8 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,24,593 449 577 848 423 672 421 434 366 404 365 334 501 433 409 641 435 506 420 630 541 530 441 441 472 657 745 459 474 508 505 626 677 683,40 40 37 37 40 38 38 38 38 40 40 40 40 40 37 37 37 38 38 38 40 40 40 40 37 39 39 39 38 38 38 38 37 32,1 2 5 6 7 8 10 11 12 15 16 18 19 20 21 22 23 26 27 29 30 31 33,17620,1551455410.161,Fri Mar 01 2019 07:50:10 GMT-0800 (Pacific Standard Time)
A,123522,test,34,4,6,4 5 4 3 2 3 4 5 6 7 6,11,1445 415 199 399 672 772 435 255 208 386 419 310 221 234 220 105 391 463 448,40 40 40 38 39 38 38 38 38 40 40 40 40 40 40 39 39 37 32,1 4 6 7 10 11 12 16 17 18,7997,1551455424.22,Fri Mar 01 2019 07:50:24 GMT-0800 (Pacific Standard Time)
A,123522,test,35,4,6,4 5 6,3,534 451 474,40 39 32,1 2,1459,1551455431.735,Fri Mar 01 2019 07:50:31 GMT-0800 (Pacific Standard Time)
A,123522,test,36,5,3,5 4 3,3,1501 716 461 484 704,40 40 38 38 32,3 4,3866,1551455441.64,Fri Mar 01 2019 07:50:41 GMT-0800 (Pacific Standard Time)
A,123522,test,37,10,7,10 9 8 7,4,1174 374 331 325,40 40 40 32,1 2 3,2204,1551455449.886,Fri Mar 01 2019 07:50:49 GMT-0800 (Pacific Standard Time)
A,123522,test,38,4,6,4 5 6,3,497 928 644,40 39 32,1 2,2069,1551455458.009,Fri Mar 01 2019 07:50:58 GMT-0800 (Pacific Standard Time)
A,123522,test,39,1,3,1 2 1 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 6 5 4 3 2 3 4 3,29,453 1022 684 979 597 594 809 506 311 386 768 703 337 519 852 491 450 429 415 402 270 327 333 347 229 358 281 310 283 208 517 209 178 228 344 396 437 414,40 40 37 39 39 39 40 40 40 37 37 37 39 39 38 38 38 38 40 40 40 40 37 37 39 39 39 37 37 37 38 38 38 38 40 40 38 32,3 4 5 7 8 9 10 11 13 14 15 16 17 19 20 21 23 24 25 26 28 29 31 32 33 35 36 37,17376,1551455481.446,Fri Mar 01 2019 07:51:21 GMT-0800 (Pacific Standard Time)
A,123522,test,40,3,2,3 4 5 6 7 6 5 4 3 2,10,805 453 284 208 407 417 237 330 245 202 225 340 247 223 196 195 397,40 40 40 40 39 39 39 37 37 37 37 38 38 38 38 38 32,1 2 5 6 8 9 12 13 14,5411,1551455492.926,Fri Mar 01 2019 07:51:32 GMT-0800 (Pacific Standard Time)
A,123522,test,41,5,1,5 4 3 2 1 10 1,7,509 465 466 379 344 401 274 369,38 38 38 38 39 39 37 32,1 2 3 5 6 7,3207,1551455502.206,Fri Mar 01 2019 07:51:42 GMT-0800 (Pacific Standard Time)
A,123522,test,42,10,7,10 9 8 7,4,560 204 174 252,40 40 40 32,1 2 3,1190,1551455509.449,Fri Mar 01 2019 07:51:49 GMT-0800 (Pacific Standard Time)
A,123522,test,43,9,7,9 8 7,3,584 293 223 272,40 40 40 32,1 2,1372,1551455516.862,Fri Mar 01 2019 07:51:56 GMT-0800 (Pacific Standard Time)
A,123522,test,44,5,3,5 4 3,3,481 513 621,38 38 32,1 2,1615,1551455524.548,Fri Mar 01 2019 07:52:04 GMT-0800 (Pacific Standard Time)
A,123522,test,45,4,6,4 5 6,3,500 493 603,40 39 32,1 2,1596,1551455532.221,Fri Mar 01 2019 07:52:12 GMT-0800 (Pacific Standard Time)
A,123522,test,46,4,6,4 5 6,3,522 410 724,40 39 32,1 2,1656,1551455539.945,Fri Mar 01 2019 07:52:19 GMT-0800 (Pacific Standard Time)
A,123522,test,47,6,1,6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1,38,605 480 345 366 460 417 468 458 455 442 439 263 225 356 519 348 357 377 364 409 521 339 390 453 489 411 425 353 706 491 399 377 278 370 306 307 740 524 355 417 470 408 561 257 301 319 242 273 452 528 396 154 482 651 712 890,37 37 39 39 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 39 38 38 38 38 38 38 37 32,1 3 4 6 7 8 10 11 12 14 15 17 18 20 21 22 24 25 26 28 29 31 32 34 35 36 38 39 40 42 43 45 46 49 50 51 55,23900,1551455569.922,Fri Mar 01 2019 07:52:49 GMT-0800 (Pacific Standard Time)
A,123522,test,48,10,7,10 9 8 7,4,456 253 202 402,40 40 40 32,1 2 3,1313,1551455577.291,Fri Mar 01 2019 07:52:57 GMT-0800 (Pacific Standard Time)
A,123522,test,49,1,3,1 10 1 2 1 10 1 2 3,9,56 488 410 346 580 631 335 374 462 713 598,39 39 37 37 39 39 37 37 37 40 32,1 3 4 5 6 7 8 10,4993,1551455588.321,Fri Mar 01 2019 07:53:08 GMT-0800 (Pacific Standard Time)
A,123522,test,50,10,7,10 9 8 7,4,521 260 207 537,40 40 40 32,1 2 3,1525,1551455595.908,Fri Mar 01 2019 07:53:15 GMT-0800 (Pacific Standard Time)
A,123522,test,51,4,6,4 5 6,3,450 463 530,40 39 32,1 2,1443,1551455603.415,Fri Mar 01 2019 07:53:23 GMT-0800 (Pacific Standard Time)
A,123522,test,52,10,7,10 9 8 7,4,908 500 472 544,40 40 40 32,1 2 3,2424,1551455611.909,Fri Mar 01 2019 07:53:31 GMT-0800 (Pacific Standard Time)
A,123522,test,53,1,3,1 2 1 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 6 5 4 3 2 3,27,434 495 341 462 853 451 473 796 325 470 551 412 328 253 219 517 356 248 256 434 261 281 233 283 296 571 298 197 424 286 217 268 333 277 301 320 242 723 540,37 37 39 39 40 40 40 40 37 37 37 39 39 39 39 38 38 38 38 40 40 40 40 37 37 39 39 39 37 37 37 37 40 40 38 38 38 40 32,1 3 4 5 6 7 9 10 12 13 16 17 18 20 21 22 24 25 26 27 29 30 35 36 37 38,15025,1551455632.99,Fri Mar 01 2019 07:53:52 GMT-0800 (Pacific Standard Time)
A,123522,test,54,1,3,1 2 1 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 5 4 3 2 3 4 5 4 3,33,894 886 470 626 571 254 227 211 356 358 815 405 519 781 327 403 390 389 427 383 400 346 301 219 225 200 532 238 207 368 272 298 502 716 489 570 345 200 195 475 113 635 1666 430 922,37 37 39 40 39 37 37 37 39 39 40 40 40 40 37 37 37 39 39 39 40 38 38 38 38 38 40 40 40 37 37 39 37 37 40 38 38 38 38 40 40 40 38 38 32,1 3 5 6 7 9 10 11 12 13 15 16 18 19 22 23 24 27 28 29 30 31 32 33 36 37 38 40 41 42 43 44,20556,1551455659.595,Fri Mar 01 2019 07:54:19 GMT-0800 (Pacific Standard Time)
A,123522,test,55,6,7,6 7 6 7,4,596 416 791 306 362 1078 426 415 338 399,40 40 40 40 40 39 39 37 39 32,6 8 9,5127,1551455670.788,Fri Mar 01 2019 07:54:30 GMT-0800 (Pacific Standard Time)
A,123522,test,56,10,7,10 9 8 7,4,542 450 464 476,40 40 40 32,1 2 3,1932,1551455678.776,Fri Mar 01 2019 07:54:38 GMT-0800 (Pacific Standard Time)
A,123522,test,57,10,7,10 9 8 7,4,893 442 429 553,40 40 40 32,1 2 3,2317,1551455687.151,Fri Mar 01 2019 07:54:47 GMT-0800 (Pacific Standard Time)
A,123522,test,58,4,6,4 5 6,3,462 430 594,40 39 32,1 2,1486,1551455694.691,Fri Mar 01 2019 07:54:54 GMT-0800 (Pacific Standard Time)
A,123522,test,59,4,6,4 5 6,3,2718 701 483 454,39 40 39 32,2 3,4356,1551455705.109,Fri Mar 01 2019 07:55:05 GMT-0800 (Pacific Standard Time)
A,123522,test,60,1,3,1 2 3,3,14 611 1039 666,37 37 40 32,1 3,2330,1551455713.514,Fri Mar 01 2019 07:55:13 GMT-0800 (Pacific Standard Time)
A,123522,test,61,3,1,3 2 3 4 5 6 7 8 9 10 1 2 1,13,1278 441 367 402 514 744 358 111 428 413 654 201 474 454 339 449 353,38 38 40 40 40 40 40 39 39 39 38 38 38 37 37 39 32,1 3 4 5 8 9 11 12 13 14 15 16,7980,1551455727.553,Fri Mar 01 2019 07:55:27 GMT-0800 (Pacific Standard Time)
A,123522,test,62,1,3,1 2 1 10 1 10 1 2 1 10 9 8 7 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4 3,43,503 461 279 1192 411 402 504 1283 55 453 457 328 297 196 634 513 231 198 261 273 360 583 31 34 34 34 31 84 191 136 830 379 404 451 469 43 205 690 349 233 368 566 337 385 362 399 373 387 391 295 348 332 322 289 243 440 268 214 198 174 429 250 277 448 241 587 440,37 37 39 39 39 37 40 39 37 37 37 39 39 39 40 40 40 40 37 39 39 39 39 39 39 39 39 38 38 38 38 40 40 40 40 37 37 39 39 39 40 38 38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 38 37 37 37 40 40 38 32,1 3 4 6 8 9 10 12 13 15 16 17 19 20 28 29 30 32 33 34 36 37 38 39 42 43 44 46 47 48 50 51 53 54 56 57 58 61 62 64 65 66,23865,1551455757.483,Fri Mar 01 2019 07:55:57 GMT-0800 (Pacific Standard Time)
A,123522,test,63,1,3,1 10 1 2 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 8 7 8 9 10 1 2 3 4 3,57,1212 375 459 794 358 398 575 264 360 323 902 585 587 409 580 318 518 449 421 272 227 318 244 277 378 256 331 273 352 478 309 219 463 341 248 329 264 230 312 281 488 386 253 181 367 357 132 416 228 360 257 252 242 205 520 282 207 242 481 238 210 188 433 384 585 396 597 226 240 425 444 805 410 443 380 322 289 318 410 283 261 437 380 372 261 577,40 39 39 38 37 37 37 39 40 40 37 37 39 39 40 40 40 40 38 38 38 38 38 37 37 37 37 39 39 40 40 40 37 37 37 39 39 39 38 38 38 40 40 40 40 40 37 37 37 37 39 39 39 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 39 38 38 40 40 40 38 38 38 38 37 37 37 40 40 37 38 32,2 5 6 8 11 13 14 15 16 17 19 20 21 24 25 28 29 30 31 32 33 34 36 37 39 40 41 42 43 44 47 48 51 52 55 56 57 59 60 61 63 64 66 67 70 71 72 73 75 76 77 79 80 82 83 85,32459,1551455796.017,Fri Mar 01 2019 07:56:36 GMT-0800 (Pacific Standard Time)
A,123522,test,64,1,3,1 2 1 10 9 8 7 6 5 4 3 2 3,13,1733 512 386 335 251 668 475 209 524 497 495 1105 357 249 565 351,37 37 39 39 39 40 40 40 40 37 37 38 38 38 40 32,1 3 4 6 7 8 10 11 12 13 14 15,8712,1551455810.807,Fri Mar 01 2019 07:56:50 GMT-0800 (Pacific Standard Time)
A,123522,test,65,4,6,4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7 6,25,930 603 453 345 238 217 539 370 636 281 187 218 429 460 410 436 497 517 492 464 547 375 209 199 533 682 425 273 228 284 410 390 309 370 378 308 387 339 432 428 459,40 40 37 38 38 38 38 39 40 40 40 39 39 37 37 37 40 40 40 40 38 38 38 38 39 40 40 39 39 39 37 37 37 40 40 40 40 39 39 37 32,1 4 5 6 8 12 14 15 17 18 19 21 22 23 25 28 31 32 34 35 36 38 39 40,16687,1551455833.548,Fri Mar 01 2019 07:57:13 GMT-0800 (Pacific Standard Time)
A,123522,test,66,4,6,4 5 6,3,2307 483 645,40 39 32,1 2,3435,1551455843.038,Fri Mar 01 2019 07:57:23 GMT-0800 (Pacific Standard Time)
A,123522,test,67,10,5,10 9 8 7 6 5,6,641 469 409 402 386 438 339 626,40 40 40 40 39 37 37 32,1 2 3 6 7,3710,1551455852.799,Fri Mar 01 2019 07:57:32 GMT-0800 (Pacific Standard Time)
A,123522,test,68,10,7,10 9 8 7,4,426 294 220 372,40 40 40 32,1 2 3,1312,1551455860.178,Fri Mar 01 2019 07:57:40 GMT-0800 (Pacific Standard Time)
A,123522,test,69,4,6,4 5 6,3,787 422 519,40 39 32,1 2,1728,1551455867.976,Fri Mar 01 2019 07:57:47 GMT-0800 (Pacific Standard Time)
A,123522,test,70,4,6,4 5 6,3,787 334 375,40 39 32,1 2,1496,1551455875.526,Fri Mar 01 2019 07:57:55 GMT-0800 (Pacific Standard Time)
A,123522,test,71,4,6,4 5 6,3,772 316 408,40 39 32,1 2,1496,1551455883.082,Fri Mar 01 2019 07:58:03 GMT-0800 (Pacific Standard Time)
A,123522,test,72,1,3,1 2 1 10 9 8 7 6 5 6 5 4 3,13,624 393 627 366 1819 512 497 520 818 538 533 723 272 193 275 677 391 477 691,37 37 39 39 38 40 40 40 37 37 39 38 38 38 37 37 38 38 32,1 3 4 6 7 8 9 10 11 15 17 18,10946,1551455900.084,Fri Mar 01 2019 07:58:20 GMT-0800 (Pacific Standard Time)
A,123522,test,73,10,7,10 9 8 7,4,469 193 191 296,40 40 40 32,1 2 3,1149,1551455907.299,Fri Mar 01 2019 07:58:27 GMT-0800 (Pacific Standard Time)
A,123522,test,74,1,3,1 2 1 10 9 8 7 6 5 4 3 2 3,13,592 613 526 611 499 1162 748 548 529 487 895 379 311 309 259 440 387 250 296 493 360,37 37 38 38 39 39 39 40 40 40 40 40 40 37 37 37 38 38 38 40 32,1 5 6 8 9 10 14 15 17 18 19 20,10694,1551455924.066,Fri Mar 01 2019 07:58:44 GMT-0800 (Pacific Standard Time)
A,123522,test,75,10,7,10 9 8 7,4,622 310 212 395,40 40 40 32,1 2 3,1539,1551455931.686,Fri Mar 01 2019 07:58:51 GMT-0800 (Pacific Standard Time)
A,123522,test,76,1,3,1 2 1 10 9 8 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 8 7 8 9 10 1 2 3 4 3,43,532 384 340 310 263 379 379 195 364 379 941 289 436 433 386 375 373 231 809 540 269 282 265 238 744 516 430 429 545 259 245 252 235 522 292 364 368 251 269 200 319 144 475 189 973 254 372 468 565 293 503 231 186 304 314 176 407 361 372 323 331 504 364 497 408,37 37 39 39 39 38 38 40 40 40 38 38 38 38 38 40 40 40 37 37 37 39 39 39 38 38 38 38 40 40 40 40 40 37 37 37 37 39 39 39 38 38 38 38 40 40 40 38 37 37 40 40 40 38 38 38 38 39 37 37 37 40 40 38 32,1 3 4 8 9 10 11 12 13 16 17 18 19 20 22 23 25 26 27 29 30 31 34 35 38 39 41 42 43 45 46 47 48 51 54 55 56 59 60 62 63 64,24646,1551455962.384,Fri Mar 01 2019 07:59:22 GMT-0800 (Pacific Standard Time)
A,123522,test,77,1,3,1 2 3,3,543 489 438 612,37 37 40 32,1 3,2082,1551455970.53,Fri Mar 01 2019 07:59:30 GMT-0800 (Pacific Standard Time)
A,123522,test,78,1,3,1 2 3,3,567 442 615,37 40 32,1 2,1624,1551455978.225,Fri Mar 01 2019 07:59:38 GMT-0800 (Pacific Standard Time)
A,123522,test,79,1,3,1 2 3,3,584 583 582,37 40 32,1 2,1749,1551455986.024,Fri Mar 01 2019 07:59:46 GMT-0800 (Pacific Standard Time)
A,123522,test,80,4,6,4 5 6,3,455 429 422,40 39 32,1 2,1306,1551455993.379,Fri Mar 01 2019 07:59:53 GMT-0800 (Pacific Standard Time)
A,123522,test,81,4,6,4 5 6,3,615 491 498,40 39 32,1 2,1604,1551456001.026,Fri Mar 01 2019 08:00:01 GMT-0800 (Pacific Standard Time)
A,123522,test,82,10,7,10 9 8 7,4,860 285 204 314,40 40 40 32,1 2 3,1663,1551456008.752,Fri Mar 01 2019 08:00:08 GMT-0800 (Pacific Standard Time)
A,123522,test,83,4,6,4 5 6,3,431 327 415,40 39 32,1 2,1173,1551456015.965,Fri Mar 01 2019 08:00:15 GMT-0800 (Pacific Standard Time)
A,123522,test,84,1,3,1 2 3,3,573 590 1040 577,37 38 40 32,1 3,2780,1551456024.804,Fri Mar 01 2019 08:00:24 GMT-0800 (Pacific Standard Time)
A,123522,test,85,10,7,10 9 8 7,4,445 309 225 513,40 40 40 32,1 2 3,1492,1551456032.349,Fri Mar 01 2019 08:00:32 GMT-0800 (Pacific Standard Time)
A,123522,test,86,10,7,10 9 8 7,4,465 229 176 307,40 40 40 32,1 2 3,1177,1551456039.622,Fri Mar 01 2019 08:00:39 GMT-0800 (Pacific Standard Time)
A,123522,test,87,10,7,10 9 8 7,4,1208 226 188 283,40 40 40 32,1 2 3,1905,1551456047.563,Fri Mar 01 2019 08:00:47 GMT-0800 (Pacific Standard Time)
A,123522,test,88,4,6,4 5 6,3,504 325 337,40 39 32,1 2,1166,1551456054.793,Fri Mar 01 2019 08:00:54 GMT-0800 (Pacific Standard Time)
A,123522,test,89,4,6,4 5 6,3,423 372 1126,40 39 32,1 2,1921,1551456062.773,Fri Mar 01 2019 08:01:02 GMT-0800 (Pacific Standard Time)
A,123522,test,90,4,6,4 5 6,3,430 292 346,40 39 32,1 2,1068,1551456069.902,Fri Mar 01 2019 08:01:09 GMT-0800 (Pacific Standard Time)
A,123522,test,91,1,3,1 2 3,3,537 479 967 513,37 37 40 32,1 3,2496,1551456078.443,Fri Mar 01 2019 08:01:18 GMT-0800 (Pacific Standard Time)
A,123522,test,92,1,3,1 2 3,3,497 503 482,37 40 32,1 2,1482,1551456085.976,Fri Mar 01 2019 08:01:25 GMT-0800 (Pacific Standard Time)
