group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,155097,train,11,10,7,10 9 8 7 8 7,6,4366 17167 6244 901 1140 1021 371 853 388,40 32 40 13 32 40 38 40 32,1 3 6 7 8,32451,1551457196.139,Fri Mar 01 2019 11:19:56 GMT-0500 (Eastern Standard Time)
A,155097,train,12,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,206 139 380 190 201 149 170 140 190 280 260 180 170 261 160 160 180 373 968,39 39 39 39 40 40 40 40 40 37 37 37 37 38 38 38 38 40 32,1 2 5 6 7 10 11 14 15 16 18,4757,1551457206.929,Fri Mar 01 2019 11:20:06 GMT-0500 (Eastern Standard Time)
A,155097,train,13,10,7,10 9 8 7 6 5 4 3 2 1 10 9 8 7,14,220278 1791 150 563 1034 412 1118 1016 798 1078 1187 947 1309 1072 451 783 981 149 160 7462 968 446 135 683,13 40 40 40 37 37 13 38 13 32 39 38 32 38 38 32 39 39 39 32 40 40 40 32,2 3 4 5 6 8 12 14 17 18 21 22 23,244971,1551457457.961,Fri Mar 01 2019 16:24:17 GMT+0000 (GMT)
A,155097,train,14,4,5,4 5 6 7 6 5,6,1420 180 1045 1843 2375 962 151 200 752,40 40 39 39 32 37 37 37 32,1 3 4 6 7,8928,1551457472.915,Fri Mar 01 2019 16:24:32 GMT+0000 (GMT)
A,155097,train,15,3,4,3 4 5 4,4,51 162 250 630 663,40 40 40 38 32,1 2 4,1756,1551457480.694,Fri Mar 01 2019 16:24:40 GMT+0000 (GMT)
A,155097,train,16,10,7,10 9 8 7,4,588 157 171 282 1292,40 40 40 39 32,1 2 3,2490,1551457489.206,Fri Mar 01 2019 16:24:49 GMT+0000 (GMT)
A,155097,train,17,4,5,4 5 4 3 2 3 4 5,8,1317 702 173 278 210 150 621 823 151 942 190 913,40 40 40 38 38 38 35 40 40 40 40 32,1 4 5 6 8 9 10,6470,1551457501.7,Fri Mar 01 2019 16:25:01 GMT+0000 (GMT)
A,155097,train,18,2,3,2 3 4 5 4 3,6,401 168 140 331 160 1153,40 40 40 38 38 32,1 2 3 4 5,2353,1551457510.082,Fri Mar 01 2019 16:25:10 GMT+0000 (GMT)
A,155097,train,19,2,3,2 3 4 5 4 3,6,1560 361 494 1100 151 933,40 40 40 38 38 32,1 2 3 4 5,4599,1551457520.702,Fri Mar 01 2019 16:25:20 GMT+0000 (GMT)
A,155097,train,20,3,5,3 4 5,3,184 341 181 822,40 40 40 32,1 2,1528,1551457528.254,Fri Mar 01 2019 16:25:28 GMT+0000 (GMT)
A,155097,train,21,10,7,10 9 8 7,4,427 502 581 612 411 1434,40 39 40 39 40 32,1 3 5,3967,1551457538.243,Fri Mar 01 2019 16:25:38 GMT+0000 (GMT)
A,155097,train,22,6,8,6 7 6 5 4 3 2 1 10 9 8,11,229 178 250 441 222 250 462 140 501 501 251 401 441 201 562 391 422 413 590 450 181 562 842 492 1325,40 40 40 40 40 39 39 39 40 37 37 40 40 37 38 38 38 38 39 39 39 40 39 40 32,6 10 11 15 16 17 19 20 22 24,10698,1551457554.964,Fri Mar 01 2019 16:25:54 GMT+0000 (GMT)
A,155097,train,23,8,4,8 7 6 5 4 3 2 3 4,9,267 201 230 422 310 452 181 180 281 311 1326,40 40 40 37 37 38 38 38 40 40 32,1 4 5 6 7 8 9 10,4161,1551457565.146,Fri Mar 01 2019 16:26:05 GMT+0000 (GMT)
A,155097,train,24,2,3,2 3 4 3,4,2775 190 522 684,40 40 38 32,1 2 3,4171,1551457575.347,Fri Mar 01 2019 16:26:15 GMT+0000 (GMT)
A,155097,train,25,4,5,4 5,2,264 201 815,40 40 32,1,1280,1551457582.65,Fri Mar 01 2019 16:26:22 GMT+0000 (GMT)
A,155097,train,26,4,5,4 5,2,259 782,40 32,1,1041,1551457589.711,Fri Mar 01 2019 16:26:29 GMT+0000 (GMT)
A,155097,train,27,4,9,4 5 6 7 6 5 4 3 2 1 10 9 8 7 8 9,16,259 803 250 181 363 370 260 160 662 141 262 169 151 140 242 471 140 211 171 521 200 162 331 149 954,40 39 39 39 37 37 37 37 16 16 38 38 38 38 38 39 39 39 39 40 40 40 38 38 32,1 2 3 5 6 11 12 13 16 17 20 21 22 23 24,7723,1551457603.455,Fri Mar 01 2019 16:26:43 GMT+0000 (GMT)
A,155097,train,28,4,5,4 5 6 7 6 5 4 3 2 3 4 3 4 5 6 7 8 9 10 9 10 1 2 3 4 5,26,1247 408 461 332 150 1384 171 553 389 171 192 390 812 221 671 412 772 1105 491 180 171 986 46 673 162 209 602 643 943 763 200 823 662 170 712 783 140 663,40 40 39 39 39 37 37 37 38 38 38 38 40 40 38 40 32 40 39 39 39 16 16 38 38 38 40 32 38 37 37 32 40 40 32 40 40 32,1 3 4 6 7 9 10 11 13 14 15 16 18 19 20 24 25 26 27 29 30 31 33 34 36,19863,1551457629.338,Fri Mar 01 2019 16:27:09 GMT+0000 (GMT)
A,155097,train,29,2,3,2 1 10 1 2 3 4 5 4 3,10,1981 198 371 291 241 321 231 260 170 352 182 159 301 341 933,39 39 39 37 37 37 37 38 38 40 40 40 38 38 32,1 2 4 5 10 11 12 13 14,6332,1551457641.699,Fri Mar 01 2019 16:27:21 GMT+0000 (GMT)
A,155097,train,30,10,7,10 9 8 7,4,291 339 160 201 1104,40 40 40 40 32,1 2 3,2095,1551457649.816,Fri Mar 01 2019 16:27:29 GMT+0000 (GMT)
A,155097,train,31,2,3,2 1 10 9 8 7 6 5 4 3 2 3 4 3,14,260 381 453 170 180 181 181 180 416 337 210 172 160 802 392 171 160 111 371 321 441 874,39 39 39 39 40 40 40 40 40 37 37 37 37 16 38 38 38 38 40 40 38 32,1 2 5 6 7 10 11 15 16 17 19 20 21,6924,1551457662.762,Fri Mar 01 2019 16:27:42 GMT+0000 (GMT)
A,155097,train,32,6,5,6 5,2,1116 179 5840 331 1836,40 40 37 37 32,3,9302,1551457678.085,Fri Mar 01 2019 16:27:58 GMT+0000 (GMT)
A,155097,train,33,10,6,10 9 8 7 8 9 10 1 2 1 10 1 2 3 4 5 6 7 8 7 8 9 10 1 2 1 10 1 2 3 4 5 6,33,20598 216 823 191 913 10623 186 994 270 473 1064 171 160 692 542 954 1023 1315 844 170 130 140 713 838 2745 230 141 1074 9198 157 171 180 462 180 151 1034 1626 1125 56966 241 181 180 713 904 151 149 463 823 572 833 452 1197 761 411 793 131 150 131 331 914 141 140 140 934 140 572 3053 1024 544 1022 1014 592,32 32 40 40 32 40 40 78 78 32 38 38 38 38 32 37 37 32 39 39 39 39 32 93 37 37 37 32 40 40 40 40 39 39 39 38 32 39 37 40 40 40 32 38 38 38 32 38 32 37 32 32 37 32 39 39 39 39 32 37 37 37 37 40 40 18 32 40 32 40 39 32,3 4 6 11 12 13 16 17 19 20 25 26 29 30 31 33 34 36 40 44 45 46 50 53 55 56 60 61 64 65 68 71,139280,1551457823.389,Fri Mar 01 2019 16:30:23 GMT+0000 (GMT)
A,155097,train,34,6,1,6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 9 8 7 6 5 4 3 2 1,26,1132 1044 168 422 732 151 151 170 301 813 151 131 150 301 884 421 783 141 994 752 1356 170 201 352 343 802 169 422 703 361 734 181 249 171 161 352 853 140 776 752 199 471 764 563 691 451 1217 400 694 622 684 370 863 452 573 441 733 190 221 642 3085,32 37 37 32 39 39 39 39 32 38 38 38 38 32 40 32 40 40 32 40 37 37 37 37 32 38 38 32 38 32 38 38 39 39 39 32 40 40 32 40 40 32 37 32 37 32 37 32 38 32 38 32 39 39 38 32 38 38 39 18 32,2 5 6 10 11 12 15 17 18 21 22 26 27 29 33 34 37 38 40 43 45 49 51 55 59,33366,1551457862.775,Fri Mar 01 2019 16:31:02 GMT+0000 (GMT)
A,155097,train,35,10,7,10 9 8 7,4,160 140 301 141 663,40 40 40 40 32,1 2 3,1405,1551457870.202,Fri Mar 01 2019 16:31:10 GMT+0000 (GMT)
A,155097,train,36,9,4,9 10 9 8 7 6 5 4,8,249 158 390 182 190 160 231 461 170 361 221 201 161 150 231 291 632,38 38 40 40 40 40 40 37 37 37 37 40 40 40 38 16 32,1 3 4 5 8 9 15,4439,1551457880.664,Fri Mar 01 2019 16:31:20 GMT+0000 (GMT)
A,155097,train,37,4,9,4 5 4 3 2 1 10 1 2 1 10 9,12,4003 579 302 270 192 130 150 211 492 321 412 412 332 290 341 172 170 230 433 172 309 160 172 149 121 432 361,40 32 40 32 38 38 38 32 39 32 39 32 39 32 37 37 37 32 38 38 39 39 39 39 32 40 32,1 5 6 7 9 11 15 16 21 22 26,11318,1551457898.004,Fri Mar 01 2019 16:31:38 GMT+0000 (GMT)
A,155097,train,38,10,7,10 1 2 1 10 9 8 7,8,561 621 542 351 221 191 291 211 140 151 151 311 121 411 120,32 37 32 37 37 32 39 39 39 39 32 40 40 40 32,2 4 7 8 12 13 14,4394,1551457908.417,Fri Mar 01 2019 16:31:48 GMT+0000 (GMT)
A,155097,train,39,2,3,2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 5 4 3,22,668 158 382 150 211 130 181 152 210 402 311 280 51 171 90 391 90 132 351 251 281 152 229 392 130 191 261 281 151 170 392 200 292 291 150 151 151 402 160 121 621 161 351 141 264 149 160 170,39 39 39 39 40 40 40 40 32 38 32 32 38 38 32 32 38 38 37 32 37 37 32 39 40 40 32 39 39 32 40 40 32 40 40 40 32 37 37 32 39 32 37 37 37 38 38 32,1 2 5 6 7 10 13 14 19 21 24 28 31 32 34 38 39 41 43 46 47,11327,1551457925.766,Fri Mar 01 2019 16:32:05 GMT+0000 (GMT)
A,155097,train,40,8,2,8 9 10 9 8 7 8 9 8 9 10 1 2,13,156 198 211 331 171 170 182 270 261 143 168 443 160 361 515 148 190 333 229 151 322 361,38 38 38 40 40 40 40 40 38 38 37 39 39 40 38 38 38 39 37 37 37 32,1 2 4 5 6 9 10 14 15 16 19 20,5474,1551457937.261,Fri Mar 01 2019 16:32:17 GMT+0000 (GMT)
A,155097,train,41,9,3,9 10 9 8 7 6 5 6 7 8 9 10 1 2 1 10 9 8 7 6 5 6 5 4 3 2 3,27,363 161 411 142 200 171 451 151 233 178 241 161 180 402 112 430 242 401 150 352 221 311 291 161 161 151 170 251 140 171 191 221 150 171 181 220 302 221 331 161 161 170 382 270,38 38 40 40 40 40 37 37 37 37 39 39 39 38 38 39 37 38 38 37 37 37 39 39 39 39 39 40 40 40 40 40 37 37 37 37 39 38 37 38 38 38 40 32,1 3 4 5 7 8 11 12 14 15 18 20 21 23 24 28 29 30 33 34 37 39 40 41 42 43,10292,1551457953.577,Fri Mar 01 2019 16:32:33 GMT+0000 (GMT)
A,155097,train,42,4,5,4 5,2,166 151 441,40 40 32,1,758,1551457960.355,Fri Mar 01 2019 16:32:40 GMT+0000 (GMT)
A,155097,train,43,7,9,7 6 5 6 5 4 3 2 3 4 5 6 7 8 9,15,248 331 160 353 349 362 291 160 332 411 512 161 171 140 231 201 191 221 542 151 622,37 37 37 39 38 37 38 38 38 38 40 40 40 40 40 39 39 39 38 38 32,1 2 4 6 7 8 9 11 12 13 16 17 19 20,6140,1551457972.515,Fri Mar 01 2019 16:32:52 GMT+0000 (GMT)
A,155097,train,44,2,3,2 3 4 3,4,16 181 493 290,40 40 38 32,1 2 3,980,1551457979.513,Fri Mar 01 2019 16:32:59 GMT+0000 (GMT)
A,155097,train,45,10,7,10 9 8 7,4,134 181 150 180 522,40 40 40 40 32,1 2 3,1167,1551457986.702,Fri Mar 01 2019 16:33:06 GMT+0000 (GMT)
A,155097,train,46,8,4,8 7 8 9 10 1 2 1 10 9 8 7 6 5 4,15,577 161 160 322 171 301 371 221 221 121 161 301 301 150 292 220 141 392 181 331 160 201 332 153 188 202 170 582,40 40 40 38 37 37 39 39 38 38 38 37 37 37 39 39 39 39 40 40 40 40 37 37 37 37 38 32,1 4 9 10 12 13 15 16 19 20 21 23 24 27,7084,1551457999.807,Fri Mar 01 2019 16:33:19 GMT+0000 (GMT)
A,155097,train,47,4,5,4 3 2 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5,18,10 150 341 141 413 340 623 301 382 221 412 311 332 250 153 149 160 141 372 422 371 170 151 180 351 162 169 172 652,38 38 38 38 40 39 38 39 39 40 40 40 40 38 38 38 38 38 37 40 40 38 38 37 40 40 40 40 32,1 2 5 7 8 9 10 11 12 14 15 16 19 24 25 26 27,8002,1551458013.827,Fri Mar 01 2019 16:33:33 GMT+0000 (GMT)
A,155097,train,48,4,5,4 5,2,37 151 481,40 40 32,1,669,1551458020.517,Fri Mar 01 2019 16:33:40 GMT+0000 (GMT)
A,155097,train,49,4,5,4 5,2,8 131 201 270,40 40 40 32,1,610,1551458027.145,Fri Mar 01 2019 16:33:47 GMT+0000 (GMT)
A,155097,train,50,5,10,5 6 7 8 9 10,6,21 150 309 362 151 221 271 341,39 39 39 38 38 38 38 32,1 2 4 5 6,1826,1551458034.99,Fri Mar 01 2019 16:33:54 GMT+0000 (GMT)
A,155097,train,51,4,5,4 5,2,250 141 328,40 40 32,1,719,1551458041.729,Fri Mar 01 2019 16:34:01 GMT+0000 (GMT)
A,155097,train,52,9,2,9 8 7 8 9 10 1 2,8,55 161 322 282 140 160 281 351 150 393 201 321,40 40 40 38 38 38 38 39 37 37 37 32,1 2 4 5 6 9 10,2817,1551458050.579,Fri Mar 01 2019 16:34:10 GMT+0000 (GMT)
A,155097,train,53,4,5,4 5,2,429 178 351,40 40 32,1,958,1551458057.559,Fri Mar 01 2019 16:34:17 GMT+0000 (GMT)
A,155097,train,54,10,7,10 9 8 7,4,310 170 151 321 311,40 40 40 40 32,1 2 3,1263,1551458064.842,Fri Mar 01 2019 16:34:24 GMT+0000 (GMT)
A,155097,train,55,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,195 181 201 261 231 221 293 209 295 358 372 180 222 161 160 241 272 401,39 39 39 40 40 40 39 39 40 37 37 37 38 38 38 38 40 32,1 2 4 5 6 10 11 13 14 15 17,4454,1551458075.32,Fri Mar 01 2019 16:34:35 GMT+0000 (GMT)
A,155097,train,56,6,2,6 7 6 5 4 3 2,7,131 171 311 241 161 190 502 171 171 301 351,39 39 39 37 37 37 38 38 38 38 32,1 4 5 7 8 9,2701,1551458084.038,Fri Mar 01 2019 16:34:44 GMT+0000 (GMT)
A,155097,train,57,4,5,4 5,2,72 178 221,40 40 32,1,471,1551458090.53,Fri Mar 01 2019 16:34:50 GMT+0000 (GMT)
A,155097,train,58,4,5,4 5,2,127 221 161 191 160 171 170 160 242 1376,40 40 40 40 40 40 40 40 40 32,1,2979,1551458099.531,Fri Mar 01 2019 16:34:59 GMT+0000 (GMT)
A,155097,train,59,9,3,9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 8 7 8 9 10 1 2 1 10 1 2 3 4 3,39,1544 137 152 199 212 70 191 191 211 361 171 141 181 132 209 382 261 352 151 162 149 251 292 200 202 241 431 180 171 542 141 191 402 151 181 301 181 272 150 169 171 272 143 170 309 356 328 442 412 603 603 211 371 242 201 502 160 183 219 211 272 392 362,38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 40 39 38 38 38 38 37 37 37 37 39 39 39 39 40 40 40 37 37 37 39 39 38 38 37 37 40 40 40 39 38 39 38 39 38 37 37 37 39 39 37 37 37 37 40 40 38 32,1 5 6 9 10 13 14 15 18 19 20 22 23 26 27 30 31 32 33 34 36 37 38 39 42 43 46 48 50 51 52 54 55 56 57 60 61 62,17343,1551458122.9,Fri Mar 01 2019 16:35:22 GMT+0000 (GMT)
A,155097,train,60,1,9,1 10 9 8 7 8 9,7,40 390 472 161 162 220 152 441,39 39 40 40 40 38 38 32,1 3 4 5 6 7,2038,1551458130.959,Fri Mar 01 2019 16:35:30 GMT+0000 (GMT)
A,155097,train,61,10,7,10 9 8 7,4,412 674 483 211 121,40 32 40 40 32,1 3 4,1901,1551458138.879,Fri Mar 01 2019 16:35:38 GMT+0000 (GMT)
A,155097,train,62,10,7,10 9 8 7,4,79 160 202 100 210 242,40 40 40 40 40 32,1 2 3,993,1551458145.893,Fri Mar 01 2019 16:35:45 GMT+0000 (GMT)
A,155097,train,63,1,2,1 2 1 10 1 2,6,834 111 201 201 181 211 160 272 201 353 420 142 160,40 40 40 40 40 37 37 37 39 39 37 37 32,6 9 10 11 12,3447,1551458155.36,Fri Mar 01 2019 16:35:55 GMT+0000 (GMT)
A,155097,train,64,2,3,2 3 4 5 4 3,6,48 232 273 219 143 503,40 40 40 38 38 32,1 2 3 4 5,1418,1551458162.8,Fri Mar 01 2019 16:36:02 GMT+0000 (GMT)
A,155097,train,65,2,4,2 3 4 3 4 5 4,7,399 170 393 120 493 301 131 301 623 232,40 40 38 32 39 40 40 32 38 32,1 2 3 6 7 9,3163,1551458171.995,Fri Mar 01 2019 16:36:11 GMT+0000 (GMT)
A,155097,train,66,4,5,4 5,2,110 180 201 222,40 40 40 32,1,713,1551458178.73,Fri Mar 01 2019 16:36:18 GMT+0000 (GMT)
A,155097,train,67,7,8,7 6 5 4 3 2 1 10 9 8,10,713 180 422 172 191 150 211 155 150 319 242 220 161 161 271 231 683,40 39 37 37 37 37 38 38 38 38 39 39 39 39 40 40 32,3 4 7 8 9 11 12 15 16,4632,1551458189.387,Fri Mar 01 2019 16:36:29 GMT+0000 (GMT)
A,155097,train,68,6,1,6 5 4 5 4 3 2 1,8,121 140 302 160 382 122 301 425 128 100 642 584,37 37 37 38 40 32 38 38 38 32 39 32,1 4 5 7 8 9 11,3407,1551458198.814,Fri Mar 01 2019 16:36:38 GMT+0000 (GMT)
A,155097,train,69,7,9,7 6 5 4 3 2 1 10 1 2 3 4 5 6 7 8 9 10 9,19,581 139 486 238 169 198 407 219 170 177 217 109 238 189 159 406 189 208 367 178 172 502 259,37 37 37 38 38 38 39 39 39 39 37 37 40 40 40 40 39 39 38 38 38 40 32,1 2 4 5 6 7 8 11 12 13 14 15 17 18 19 20 21 22,5977,1551458210.815,Fri Mar 01 2019 16:36:50 GMT+0000 (GMT)
A,155097,train,70,4,5,4 5,2,252 218,40 32,1,470,1551458217.31,Fri Mar 01 2019 16:36:57 GMT+0000 (GMT)
A,155097,train,71,3,2,3 4 5 6 7 6 5 4 3 2,10,264 486 145 337 328 396 279 138 148 516 159 289 208 593,40 40 40 39 39 39 37 37 37 38 38 38 38 32,1 2 4 5 7 8 10 11 12,4286,1551458227.615,Fri Mar 01 2019 16:37:07 GMT+0000 (GMT)
A,155097,train,72,9,5,9 8 7 6 5 4 5,7,258 384 158 249 218 547 355 417 228,40 40 40 40 37 37 38 40 32,1 2 5 6 7 8,2814,1551458236.453,Fri Mar 01 2019 16:37:16 GMT+0000 (GMT)
A,155097,train,73,7,5,7 6 5,3,681 357 149 538,37 37 37 32,1 2,1725,1551458244.215,Fri Mar 01 2019 16:37:24 GMT+0000 (GMT)
A,155097,train,74,10,7,10 1 2 3 4 5 6 7,8,316 465 397 486 447 228 477 574,37 37 40 40 40 39 39 32,1 2 3 4 5 6 7,3390,1551458253.626,Fri Mar 01 2019 16:37:33 GMT+0000 (GMT)
A,155097,train,75,10,7,10 9 8 7,4,280 407 415 517,40 40 40 32,1 2 3,1619,1551458261.265,Fri Mar 01 2019 16:37:41 GMT+0000 (GMT)
A,155097,train,76,2,3,2 1 10 9 8 7 8 9 10 1 2 3 4 3,14,329 547 217 258 536 526 465 576 327 317 368 158 179 149 149 337 446 169 407 123 482 327,39 40 40 40 39 39 40 40 40 40 38 38 38 38 38 37 37 37 40 40 38 32,1 5 7 8 9 11 12 13 16 17 19 20 21,7392,1551458274.677,Fri Mar 01 2019 16:37:54 GMT+0000 (GMT)
A,155097,train,77,10,7,10 9 8 7,4,400 206 416 199 307,40 32 40 40 32,1 3 4,1528,1551458282.227,Fri Mar 01 2019 16:38:02 GMT+0000 (GMT)
A,155097,train,78,10,7,10 9 8 7,4,113 159 327 685,40 40 40 32,1 2 3,1284,1551458289.528,Fri Mar 01 2019 16:38:09 GMT+0000 (GMT)
A,155097,train,79,2,3,2 3 4 5 4 3,6,186 157 148 427 109 496,40 40 40 38 38 32,1 2 3 4 5,1523,1551458297.078,Fri Mar 01 2019 16:38:17 GMT+0000 (GMT)
A,155097,train,80,5,7,5 6 7,3,23905 10350 146 874 128 169 367,67 40 40 39 39 39 32,4 5,35939,1551458339.038,Fri Mar 01 2019 16:38:59 GMT+0000 (GMT)
A,155097,train,81,2,9,2 3 4 5 4 3 2 1 2 1 10 9 8 7 8 9,16,19019 11465 155 179 447 188 337 268 557 168 259 436 486 151 317 346 189 277 150 179 525 278 179 149 476 477 219 396 398 148 278 151,32 40 40 40 40 32 38 32 39 39 38 32 38 38 32 39 37 39 39 39 32 40 40 40 32 40 38 32 37 37 38 32,2 3 4 7 11 13 16 17 18 19 22 23 24 27 31,39247,1551458384.315,Fri Mar 01 2019 16:39:44 GMT+0000 (GMT)
A,155097,train,82,4,5,4 5,2,20 246 7232,40 40 32,1,7498,1551458397.84,Fri Mar 01 2019 16:39:57 GMT+0000 (GMT)
A,155097,train,83,9,1,9 8 7 8 9 10 1 2 1,9,89 169 119 158 109 178 259 278 179 436 179 229 268 158 179 308 4051,40 40 40 40 40 38 39 39 38 38 38 39 37 37 37 39 32,1 2 6 9 10 13 14 16,7346,1551458411.221,Fri Mar 01 2019 16:40:11 GMT+0000 (GMT)
A,155097,train,84,10,7,10 9 8 7,4,79924 127 397 874 814,40 40 40 13 32,1 2 3,82136,1551458499.381,Fri Mar 01 2019 16:41:39 GMT+0000 (GMT)
A,155097,train,85,4,5,4 5,2,39492 156 140 634,40 40 40 32,1,40422,1551458545.824,Fri Mar 01 2019 16:42:25 GMT+0000 (GMT)
A,155097,train,86,10,7,10 9 8 7,4,2130 357 139 208 110 399,40 40 40 40 40 32,1 2 3,3343,1551458555.189,Fri Mar 01 2019 16:42:35 GMT+0000 (GMT)
A,155097,train,87,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,419 358 367 258 150 177 180 247 168 180 337 943 220 168 168 486 844 1389,39 39 39 40 40 40 40 40 37 37 37 40 38 38 38 40 13 32,1 2 4 5 6 9 10 13 14 15 16,7059,1551458568.268,Fri Mar 01 2019 16:42:48 GMT+0000 (GMT)
A,155097,train,88,2,3,2 3,2,1692 921,40 32,1,2613,1551458576.903,Fri Mar 01 2019 16:42:56 GMT+0000 (GMT)
A,155097,train,89,10,7,10 9 8 7,4,280 437 337 1519,40 40 40 32,1 2 3,2573,1551458585.498,Fri Mar 01 2019 16:43:05 GMT+0000 (GMT)
A,155097,train,90,4,1,4 3 2 1 10 1,6,322 176 407 1111 238 646 1041,38 38 38 39 39 37 32,1 2 4 5 6,3941,1551458595.463,Fri Mar 01 2019 16:43:15 GMT+0000 (GMT)
