group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,150399,train,40,2,3,2 1 2 3,4,94 365 258 308 460,37 38 39 38 32,1 3 4,1485,1551455564.344,Fri Mar 01 2019 09:52:44 GMT-0600 (Central Standard Time)
A,150399,train,41,4,5,4 5,2,153 250 290 231 261 610,38 38 38 38 38 32,1,1795,1551455572.15,Fri Mar 01 2019 09:52:52 GMT-0600 (Central Standard Time)
A,150399,train,42,10,8,10 9 8 7 8,5,381 223 181 401 302,38 38 38 40 32,1 2 3 4,1488,1551455579.649,Fri Mar 01 2019 09:52:59 GMT-0600 (Central Standard Time)
A,150399,train,43,6,2,6 7 8 9 10 1 2,7,101 303 242 192 254 320 266 181 185 267 444 834,37 37 37 40 40 40 40 40 39 39 39 32,1 4 5 6 9 10,3589,1551455589.246,Fri Mar 01 2019 09:53:09 GMT-0600 (Central Standard Time)
A,150399,train,44,10,7,10 9 8 7,4,438 261 289 862,38 38 38 32,1 2 3,1850,1551455597.109,Fri Mar 01 2019 09:53:17 GMT-0600 (Central Standard Time)
A,150399,train,45,2,3,2 3,2,140 838,38 32,1,978,1551455604.098,Fri Mar 01 2019 09:53:24 GMT-0600 (Central Standard Time)
A,150399,train,46,2,1,2 1,2,72 641,37 32,1,713,1551455610.823,Fri Mar 01 2019 09:53:30 GMT-0600 (Central Standard Time)
A,150399,train,47,6,3,6 7 8 9 10 1 2 3,8,198 277 377 83 526 280 185 212 311 214 450 373 395,38 38 38 37 40 40 40 40 39 39 39 38 32,4 5 6 7 9 10 12,3881,1551455620.713,Fri Mar 01 2019 09:53:40 GMT-0600 (Central Standard Time)
A,150399,train,48,2,3,2 3,2,281 269,38 32,1,550,1551455627.272,Fri Mar 01 2019 09:53:47 GMT-0600 (Central Standard Time)
A,150399,train,49,2,3,2 3,2,137 353,38 32,1,490,1551455633.773,Fri Mar 01 2019 09:53:53 GMT-0600 (Central Standard Time)
A,150399,train,50,1,2,1 2,2,367 422,39 32,1,789,1551455640.575,Fri Mar 01 2019 09:54:00 GMT-0600 (Central Standard Time)
A,150399,train,51,4,5,4 5,2,613 455,38 32,1,1068,1551455647.652,Fri Mar 01 2019 09:54:07 GMT-0600 (Central Standard Time)
A,150399,train,52,4,5,4 5,2,380 284,38 32,1,664,1551455654.327,Fri Mar 01 2019 09:54:14 GMT-0600 (Central Standard Time)
A,150399,train,53,6,5,6 5,2,236 314 399,39 39 32,1,949,1551455661.285,Fri Mar 01 2019 09:54:21 GMT-0600 (Central Standard Time)
A,150399,train,54,4,5,4 5,2,1051 1046,38 32,1,2097,1551455669.393,Fri Mar 01 2019 09:54:29 GMT-0600 (Central Standard Time)
A,150399,train,55,8,2,8 9 10 1 2,5,52 185 537 249 474,40 40 39 39 32,1 2 3 4,1497,1551455676.906,Fri Mar 01 2019 09:54:36 GMT-0600 (Central Standard Time)
A,150399,train,56,4,5,4 5,2,30 417,38 32,1,447,1551455683.362,Fri Mar 01 2019 09:54:43 GMT-0600 (Central Standard Time)
A,150399,train,57,4,5,4 5,2,356 578,38 32,1,934,1551455690.309,Fri Mar 01 2019 09:54:50 GMT-0600 (Central Standard Time)
A,150399,train,58,2,3,2 3,2,334 207,38 32,1,541,1551455696.862,Fri Mar 01 2019 09:54:56 GMT-0600 (Central Standard Time)
A,150399,train,59,10,7,10 9 8 7,4,600 615 529 283,38 38 38 32,1 2 3,2027,1551455704.9,Fri Mar 01 2019 09:55:04 GMT-0600 (Central Standard Time)
A,150399,train,60,2,3,2 3,2,325 243,38 32,1,568,1551455711.478,Fri Mar 01 2019 09:55:11 GMT-0600 (Central Standard Time)
A,150399,train,61,5,2,5 4 3 2,4,118 169 399 474,40 40 40 32,1 2 3,1160,1551455718.649,Fri Mar 01 2019 09:55:18 GMT-0600 (Central Standard Time)
A,150399,train,62,10,7,10 9 8 7,4,126 340 314 293 432 586,38 32 38 32 38 32,1 3 5,2091,1551455726.75,Fri Mar 01 2019 09:55:26 GMT-0600 (Central Standard Time)
A,150399,train,63,4,5,4 5,2,284 437,38 32,1,721,1551455733.48,Fri Mar 01 2019 09:55:33 GMT-0600 (Central Standard Time)
A,150399,train,64,10,7,10 9 8 7,4,364 358 191 354,38 38 38 32,1 2 3,1267,1551455740.757,Fri Mar 01 2019 09:55:40 GMT-0600 (Central Standard Time)
A,150399,train,65,10,7,10 9 8 7,4,175 383 390 513,38 38 38 32,1 2 3,1461,1551455748.228,Fri Mar 01 2019 09:55:48 GMT-0600 (Central Standard Time)
A,150399,train,66,4,5,4 5,2,390 33 33 33 34 32 34 33 32 34 32 34 33 33 33 33 32 33 33,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1,984,1551455755.223,Fri Mar 01 2019 09:55:55 GMT-0600 (Central Standard Time)
A,150399,train,67,4,5,4 5,2,2155 255 257,38 38 32,1,2667,1551455763.9,Fri Mar 01 2019 09:56:03 GMT-0600 (Central Standard Time)
A,150399,train,68,6,1,6 5 6 7 8 9 10 1 2 1,10,1400 32 612 238 223 181 197 346 203 221 199 291 183 251 812 283,39 38 39 39 37 37 37 40 40 40 40 40 39 39 37 32,1 5 6 8 9 10 13 14 15,5672,1551455775.583,Fri Mar 01 2019 09:56:15 GMT-0600 (Central Standard Time)
A,150399,train,69,2,3,2 3,2,319 207,38 32,1,526,1551455782.118,Fri Mar 01 2019 09:56:22 GMT-0600 (Central Standard Time)
A,150399,train,70,5,8,5 6 7 8 9 8,6,108 162 449 192 411 291,37 37 40 40 38 32,1 2 3 4 5,1613,1551455789.74,Fri Mar 01 2019 09:56:29 GMT-0600 (Central Standard Time)
A,150399,train,71,4,5,4 5,2,150 268,38 32,1,418,1551455796.173,Fri Mar 01 2019 09:56:36 GMT-0600 (Central Standard Time)
A,150399,train,72,2,3,2 3,2,697 686,38 32,1,1383,1551455803.567,Fri Mar 01 2019 09:56:43 GMT-0600 (Central Standard Time)
A,150399,train,73,2,3,2 3,2,314 288,38 32,1,602,1551455810.177,Fri Mar 01 2019 09:56:50 GMT-0600 (Central Standard Time)
A,150399,train,74,3,1,3 2 1,3,58 563 429,40 37 32,1 2,1050,1551455817.236,Fri Mar 01 2019 09:56:57 GMT-0600 (Central Standard Time)
A,150399,train,75,3,6,3 2 1 10 9 8 7 6,8,136 139 292 279 399 376 381 360 267 445,40 40 37 37 38 38 38 38 39 32,1 3 4 5 6 7 9,3074,1551455826.32,Fri Mar 01 2019 09:57:06 GMT-0600 (Central Standard Time)
A,150399,train,76,10,7,10 9 8 7,4,247 353 222 361,38 38 38 32,1 2 3,1183,1551455833.51,Fri Mar 01 2019 09:57:13 GMT-0600 (Central Standard Time)
A,150399,train,77,3,7,3 2 1 10 9 8 7,7,27 34 33 32 34 34 32 32 33 34 30 277 363 316 357 356 404,54 54 54 54 54 54 54 54 54 54 40 37 37 38 38 38 32,11 12 13 14 15 16,2428,1551455841.947,Fri Mar 01 2019 09:57:21 GMT-0600 (Central Standard Time)
A,150399,train,78,1,2,1 2,2,119 555,39 32,1,674,1551455848.631,Fri Mar 01 2019 09:57:28 GMT-0600 (Central Standard Time)
A,150399,train,79,10,7,10 9 8 7,4,251 346 372 504,38 38 38 32,1 2 3,1473,1551455856.115,Fri Mar 01 2019 09:57:36 GMT-0600 (Central Standard Time)
A,150399,train,80,2,3,2 3,2,167 313,38 32,1,480,1551455862.604,Fri Mar 01 2019 09:57:42 GMT-0600 (Central Standard Time)
A,150399,train,81,9,4,9 8 7 6 5 4,6,459 282 424 336 420 426 52,38 38 39 39 40 52 32,1 2 3 4 5,2399,1551455871.012,Fri Mar 01 2019 09:57:51 GMT-0600 (Central Standard Time)
A,150399,train,82,2,3,2 3,2,352 570,38 32,1,922,1551455877.944,Fri Mar 01 2019 09:57:57 GMT-0600 (Central Standard Time)
A,150399,train,83,4,5,4 5,2,719 382 312,38 38 32,1,1413,1551455885.369,Fri Mar 01 2019 09:58:05 GMT-0600 (Central Standard Time)
A,150399,train,84,2,3,2 3,2,274 178,38 32,1,452,1551455891.831,Fri Mar 01 2019 09:58:11 GMT-0600 (Central Standard Time)
A,150399,train,85,4,5,4 5 6 7 8 9 10 1 2 3 4 5,12,33 33 33 34 32 33 33 33 32 34 33 33 33 33 33 34 33 208 1078 531 361 371 330 359 418 393 181 184 168 517,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 37 37 40 40 40 40 39 39 38 38 38 38 32,1 18 19 20 21 22 24 25 26 27 28,5661,1551455903.504,Fri Mar 01 2019 09:58:23 GMT-0600 (Central Standard Time)
A,150399,train,86,6,10,6 7 8 9 10,5,204 310 148 133 538,37 40 40 40 32,1 2 3 4,1333,1551455910.845,Fri Mar 01 2019 09:58:30 GMT-0600 (Central Standard Time)
A,150399,train,87,10,7,10 9 8 7,4,3 169 160 159 243,38 38 38 38 32,1 2 3,734,1551455917.585,Fri Mar 01 2019 09:58:37 GMT-0600 (Central Standard Time)
A,150399,train,88,2,3,2 3,2,251 168,38 32,1,419,1551455924.014,Fri Mar 01 2019 09:58:44 GMT-0600 (Central Standard Time)
A,150399,train,89,9,8,9 8,2,525 477,38 32,1,1002,1551455931.027,Fri Mar 01 2019 09:58:51 GMT-0600 (Central Standard Time)
A,150399,train,90,7,9,7 8 9,3,511 581 270,40 40 32,1 2,1362,1551455938.397,Fri Mar 01 2019 09:58:58 GMT-0600 (Central Standard Time)
A,150399,train,91,10,7,10 9 8 7,4,1585 182 149 182 374,38 38 38 38 32,1 2 3,2472,1551455946.878,Fri Mar 01 2019 09:59:06 GMT-0600 (Central Standard Time)
A,150399,train,92,9,3,9 10 1 2 3,5,336 115 533 270 434 482,89 40 39 39 38 32,2 3 4 5,2170,1551455955.059,Fri Mar 01 2019 09:59:15 GMT-0600 (Central Standard Time)
A,150399,train,93,10,7,10 9 8 7,4,2 227 153 189 147 311,38 38 38 38 38 32,1 2 3,1029,1551455962.095,Fri Mar 01 2019 09:59:22 GMT-0600 (Central Standard Time)
A,150399,train,94,2,3,2 3,2,131 487,38 32,1,618,1551455968.724,Fri Mar 01 2019 09:59:28 GMT-0600 (Central Standard Time)
A,150399,train,95,4,5,4 5,2,17 33 33 33 37 30 32 34 32 33 33 33 34 32 33 7 259,54 54 54 54 54 54 54 54 54 54 54 54 54 54 54 38 32,16,745,1551455975.477,Fri Mar 01 2019 09:59:35 GMT-0600 (Central Standard Time)
A,150399,train,96,10,7,10 9 8 7,4,128 161 166 90 271,38 38 38 53 32,1 2 3,816,1551455982.304,Fri Mar 01 2019 09:59:42 GMT-0600 (Central Standard Time)
A,150399,train,97,4,5,4 5,2,97 382,38 32,1,479,1551455988.791,Fri Mar 01 2019 09:59:48 GMT-0600 (Central Standard Time)
A,150399,train,98,5,3,5 4 3,3,160 329 326,40 40 32,1 2,815,1551455995.618,Fri Mar 01 2019 09:59:55 GMT-0600 (Central Standard Time)
A,150399,train,99,5,6,5 6,2,424 219 133,37 51 32,1,776,1551456002.402,Fri Mar 01 2019 10:00:02 GMT-0600 (Central Standard Time)
A,150399,train,100,10,7,10 9 8 7,4,99 164 162 174 139 157,38 38 38 38 38 32,1 2 3,895,1551456009.304,Fri Mar 01 2019 10:00:09 GMT-0600 (Central Standard Time)
A,150399,train,101,4,5,4 5,2,155 291,38 32,1,446,1551456015.759,Fri Mar 01 2019 10:00:15 GMT-0600 (Central Standard Time)
A,150399,train,102,4,5,4 5,2,87 359,38 32,1,446,1551456022.214,Fri Mar 01 2019 10:00:22 GMT-0600 (Central Standard Time)
A,150399,train,103,6,1,6 7 8 9 10 1,6,390 258 145 144 147 354 363,37 40 40 40 40 39 32,1 2 3 4 6,1801,1551456030.028,Fri Mar 01 2019 10:00:30 GMT-0600 (Central Standard Time)
A,150399,test,1,4,6,4 5 6,3,44 171 231 286 68,38 38 37 53 32,1 3,800,1551456036.837,Fri Mar 01 2019 10:00:36 GMT-0600 (Central Standard Time)
A,150399,test,2,2,10,2 1 10,3,61 161 230,37 37 32,1 2,452,1551456043.297,Fri Mar 01 2019 10:00:43 GMT-0600 (Central Standard Time)
A,150399,test,3,1,3,1 2 3,3,318 322 243,39 38 32,1 2,883,1551456050.189,Fri Mar 01 2019 10:00:50 GMT-0600 (Central Standard Time)
A,150399,test,4,1,3,1 2 3,3,558 505 310,39 38 32,1 2,1373,1551456057.572,Fri Mar 01 2019 10:00:57 GMT-0600 (Central Standard Time)
A,150399,test,5,10,1,10 1,2,69 337,39 32,1,406,1551456063.989,Fri Mar 01 2019 10:01:03 GMT-0600 (Central Standard Time)
A,150399,test,6,1,3,1 2 3,3,133 386 314,39 38 32,1 2,833,1551456070.843,Fri Mar 01 2019 10:01:10 GMT-0600 (Central Standard Time)
A,150399,test,7,10,1,10 1,2,1 392,39 32,1,393,1551456077.245,Fri Mar 01 2019 10:01:17 GMT-0600 (Central Standard Time)
A,150399,test,8,10,3,10 1 2 3,4,1398 158 235 476,39 39 38 32,1 2 3,2267,1551456085.52,Fri Mar 01 2019 10:01:25 GMT-0600 (Central Standard Time)
A,150399,test,9,1,3,1 2 3,3,291 293 214,39 38 32,1 2,798,1551456092.333,Fri Mar 01 2019 10:01:32 GMT-0600 (Central Standard Time)
A,150399,test,10,9,10,9 10,2,136 161 156 247,40 40 40 32,1,700,1551456099.042,Fri Mar 01 2019 10:01:39 GMT-0600 (Central Standard Time)
A,150399,test,11,1,3,1 2 3,3,135 347 275,39 38 32,1 2,757,1551456105.809,Fri Mar 01 2019 10:01:45 GMT-0600 (Central Standard Time)
A,150399,test,12,1,3,1 2 3,3,52 417 323,39 38 32,1 2,792,1551456112.61,Fri Mar 01 2019 10:01:52 GMT-0600 (Central Standard Time)
A,150399,test,13,1,3,1 2 3,3,1 201 246 268,39 39 38 32,1 3,716,1551456119.338,Fri Mar 01 2019 10:01:59 GMT-0600 (Central Standard Time)
A,150399,test,14,4,6,4 5 6,3,129 167 214 248,38 38 37 32,1 3,758,1551456126.106,Fri Mar 01 2019 10:02:06 GMT-0600 (Central Standard Time)
A,150399,test,15,4,6,4 5 6,3,114 214 252 156 384,38 38 38 37 32,1 4,1120,1551456133.238,Fri Mar 01 2019 10:02:13 GMT-0600 (Central Standard Time)
A,150399,test,16,4,6,4 5 6,3,80 166 185 254,38 38 37 32,1 3,685,1551456139.933,Fri Mar 01 2019 10:02:19 GMT-0600 (Central Standard Time)
A,150399,test,17,1,3,1 2 3,3,5 209 277 202,39 39 38 32,1 3,693,1551456146.641,Fri Mar 01 2019 10:02:26 GMT-0600 (Central Standard Time)
A,150399,test,18,10,7,10 9 8 7,4,40 166 157 159 220,38 38 38 38 32,1 2 3,742,1551456153.398,Fri Mar 01 2019 10:02:33 GMT-0600 (Central Standard Time)
A,150399,test,19,1,2,1 2,2,305 374,39 32,1,679,1551456160.09,Fri Mar 01 2019 10:02:40 GMT-0600 (Central Standard Time)
A,150399,test,20,10,7,10 9 8 7,4,16 152 147 143 167 1553,38 38 38 38 38 32,1 2 3,2178,1551456168.276,Fri Mar 01 2019 10:02:48 GMT-0600 (Central Standard Time)
A,150399,test,21,1,3,1 2 3,3,1129 200 194 165 420 593 707,38 38 38 38 39 38 32,5 6,3408,1551456177.695,Fri Mar 01 2019 10:02:57 GMT-0600 (Central Standard Time)
A,150399,test,22,3,1,3 2 1 10 1,5,2673 291 255 573 302 304 453,39 40 40 37 37 39 32,2 4 5 6,4851,1551456188.556,Fri Mar 01 2019 10:03:08 GMT-0600 (Central Standard Time)
A,150399,test,23,4,6,4 5 6,3,197 541 928 425,38 38 37 32,1 3,2091,1551456196.66,Fri Mar 01 2019 10:03:16 GMT-0600 (Central Standard Time)
A,150399,test,24,10,7,10 9 8 7,4,97 171 141 156 166 401,38 38 38 38 38 32,1 2 3,1132,1551456203.802,Fri Mar 01 2019 10:03:23 GMT-0600 (Central Standard Time)
A,150399,test,25,4,6,4 5 6,3,45 183 163 227 499,38 38 38 37 32,1 4,1117,1551456210.934,Fri Mar 01 2019 10:03:30 GMT-0600 (Central Standard Time)
A,150399,test,26,10,7,10 9 8 7,4,132 171 144 388,38 38 38 32,1 2 3,835,1551456217.779,Fri Mar 01 2019 10:03:37 GMT-0600 (Central Standard Time)
A,150399,test,27,4,6,4 5 6,3,2219 139 147 176 677,38 38 38 37 32,1 4,3358,1551456227.147,Fri Mar 01 2019 10:03:47 GMT-0600 (Central Standard Time)
A,150399,test,28,7,4,7 8 9 10 1 2 3 4,8,4235 1867 155 151 280 457 401 212 363 464,40 40 40 40 39 38 39 38 38 32,1 2 3 5 7 8 9,8585,1551456241.745,Fri Mar 01 2019 10:04:01 GMT-0600 (Central Standard Time)
A,150399,test,29,1,3,1 2 3,3,257 218 356,39 38 32,1 2,831,1551456248.587,Fri Mar 01 2019 10:04:08 GMT-0600 (Central Standard Time)
A,150399,test,30,5,2,5 4 3 2,4,0 176 1242 599,40 40 40 32,1 2 3,2017,1551456256.618,Fri Mar 01 2019 10:04:16 GMT-0600 (Central Standard Time)
A,150399,test,31,7,5,7 8 9 8 7 6 5,7,552 214 273 159 148 141 163 177 583,40 40 38 38 38 38 39 39 32,1 2 3 4 7 8,2410,1551456265.043,Fri Mar 01 2019 10:04:25 GMT-0600 (Central Standard Time)
A,150399,test,32,10,7,10 9 8 7,4,146 163 152 163 146 233,38 38 38 38 38 32,1 2 3,1003,1551456272.059,Fri Mar 01 2019 10:04:32 GMT-0600 (Central Standard Time)
A,150399,test,33,10,7,10 9 8 7,4,72 162 169 154 231,38 38 38 38 32,1 2 3,788,1551456278.862,Fri Mar 01 2019 10:04:38 GMT-0600 (Central Standard Time)
A,150399,test,34,1,3,1 2 3,3,241 301 235,39 38 32,1 2,777,1551456285.65,Fri Mar 01 2019 10:04:45 GMT-0600 (Central Standard Time)
A,150399,test,35,4,6,4 5 6,3,131 251 192,38 37 32,1 2,574,1551456292.235,Fri Mar 01 2019 10:04:52 GMT-0600 (Central Standard Time)
A,150399,test,36,4,6,4 5 6,3,130 378 453,38 37 32,1 2,961,1551456299.203,Fri Mar 01 2019 10:04:59 GMT-0600 (Central Standard Time)
A,150399,test,37,4,6,4 5 6,3,132 265 203,38 37 32,1 2,600,1551456305.816,Fri Mar 01 2019 10:05:05 GMT-0600 (Central Standard Time)
A,150399,test,38,4,6,4 5 6,3,582 199 192 143 263,38 38 38 37 32,1 4,1379,1551456313.208,Fri Mar 01 2019 10:05:13 GMT-0600 (Central Standard Time)
A,150399,test,39,10,7,10 9 8 7,4,109 167 157 155 247,38 38 38 38 32,1 2 3,835,1551456320.071,Fri Mar 01 2019 10:05:20 GMT-0600 (Central Standard Time)
A,150399,test,40,4,6,4 5 6,3,25 149 152 140 222,38 38 38 37 32,1 4,688,1551456326.774,Fri Mar 01 2019 10:05:26 GMT-0600 (Central Standard Time)
A,150399,test,41,4,6,4 5 6,3,40 169 255 269,38 38 37 32,1 3,733,1551456333.52,Fri Mar 01 2019 10:05:33 GMT-0600 (Central Standard Time)
A,150399,test,42,1,3,1 2 3,3,692 342 369 427,38 39 38 32,2 3,1830,1551456341.359,Fri Mar 01 2019 10:05:41 GMT-0600 (Central Standard Time)
A,150399,test,43,4,6,4 5 6,3,77 182 116 195,38 38 37 32,1 3,570,1551456347.94,Fri Mar 01 2019 10:05:47 GMT-0600 (Central Standard Time)
