group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,153854,train,11,4,10,4 5 4 5 6 7 6 5 4 3 4 3 2 3 2 1 10 9 10 1 10,21,790 417 345 183 344 344 432 368 185 183 399 195 518 255 193 160 159 168 185 248 320 192 176 512 736 336 271 553 432 496 296 264 296 240,38 40 38 38 39 39 39 37 37 37 40 40 38 39 39 37 37 40 40 40 38 32 40 32 40 40 39 39 38 40 39 37 39 32,1 2 3 5 6 8 9 11 12 13 18 19 21 23 27 28 29 30 32 33,11191,1551453952.983,Fri Mar 01 2019 10:25:52 GMT-0500 (Eastern Standard Time)
A,153854,train,12,3,6,3 4 5 6 7 6,6,2270 546 569 192 208 184 192 336 232,32 38 38 38 38 39 39 37 32,2 3 6 7 8,4729,1551453963.726,Fri Mar 01 2019 10:26:03 GMT-0500 (Eastern Standard Time)
A,153854,train,13,5,8,5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 4 3 2 3 2 3 2 1 10 9 8,28,14448 431 537 367 424 192 632 336 176 321 199 424 384 344 417 407 488 328 360 536 472 457 304 312 304 311 265 360 135 416 161 367 159 416 377 120 231 328 257 295 234 326 272 344 136 296 488 536 216 200 226 247 351 168 192 290 278 200 176 168 536 488 208 168 64 464 392 349 299 304 896 544 408 224 408 304 352 312 440 544 336 400 328,40 40 40 40 38 38 37 37 39 39 32 38 32 38 39 32 39 32 39 38 37 37 32 37 32 40 32 40 32 40 32 40 32 40 40 32 38 32 38 32 38 32 38 32 38 37 40 40 39 39 39 40 40 40 40 38 40 40 40 40 38 37 37 37 32 37 40 32 40 32 40 32 40 39 32 39 32 39 32 38 32 38 32,1 2 3 5 6 12 15 17 21 22 26 28 30 37 39 41 47 48 52 56 57 61 67 74 76 80 82,41910,1551454011.647,Fri Mar 01 2019 10:26:51 GMT-0500 (Eastern Standard Time)
A,153854,train,14,4,6,4 5 6,3,1724 521 446 448 496,38 38 37 39 32,1 4,3635,1551454021.294,Fri Mar 01 2019 10:27:01 GMT-0500 (Eastern Standard Time)
A,153854,train,15,8,4,8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 6 7 8 9 10 9 8 7 6 5 6 7 6 5 6 7 8 9 10 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 8 9 10 9 8 7 6 5 6 5 6 7 8 9 10 9 8 7 8 9 10 9 8 7 8 9 10 1 2 1 10 9 10 9 8 7 8 7 8 9 10 9 8 9 8 7 6 5 4,99,2553 424 423 544 296 320 440 378 238 320 424 368 240 305 279 304 456 224 360 425 544 463 432 416 264 312 384 216 386 294 297 511 425 280 351 233 167 544 184 241 359 376 400 328 216 200 192 193 223 167 248 184 448 408 248 360 264 353 184 343 440 658 174 183 417 367 240 176 352 441 359 408 280 352 352 353 304 224 353 271 368 280 224 249 191 239 216 233 543 249 223 328 160 600 201 177 382 224 225 223 248 255 344 240 320 239 296 185 184 255 207 418 279 239 185 223 160 177 159 160 392 544 184 160 384 264 408 584 184 168 217 280 175 176 337 175 161 175 328 184 161 187 220 200 176 184 272 240 360 369 191 344 329 207 176 417 233 326 320 208 288 337 303 208 313 199 288 232 240 192 192 176 264 176 217 175 233 207 249 183 288 464 178 942 352 201 160 247 192 160 176 168 208 192 168 216 185 207 297 519 280 336 290 350 288 376 233 280 623 289 360 258 350 344 488 247 320 465 160 591 560 361 498 381 336 336 481 312 328 239 210 231 199 200 320 425 248 327 401 273 280 554 452 184 416 200 465 328 295 160 240 217 223 360 175 240 176 208 161 175 265 247 168 201 256 215 192 200 297 280 200 232 249 207 200 200 176 160 240 263 203 357 361 143 200 176 80 177 190 160 185 23 177 191 192 83 134 176 177 15 200 168 216 144 239 216 208 361 225 255 203 165,38 39 38 40 40 40 40 40 37 37 37 37 40 39 39 39 38 38 38 38 37 37 37 37 39 39 37 32 39 39 40 37 37 40 40 40 40 38 38 38 37 37 37 37 37 39 39 39 37 37 39 32 40 40 39 32 39 39 40 40 40 38 32 40 40 40 40 38 38 38 38 38 37 37 37 37 32 37 39 32 39 32 39 32 39 96 32 96 38 32 38 32 38 38 32 40 32 40 32 40 32 40 32 40 32 40 40 40 40 38 38 38 38 38 38 40 40 40 40 40 39 39 39 39 38 37 37 39 39 39 38 37 37 37 39 39 38 38 38 38 38 32 38 38 37 37 32 39 32 37 37 32 37 37 37 39 32 39 39 32 39 40 32 40 32 40 32 40 32 40 32 38 32 38 32 38 32 38 32 38 38 32 38 38 38 38 38 40 40 40 40 40 40 40 40 40 40 40 32 38 32 38 32 38 32 38 32 38 39 32 40 32 39 32 40 32 39 40 32 39 32 37 32 37 32 37 32 39 32 39 32 39 32 39 40 40 40 40 40 38 40 40 40 32 38 32 39 32 37 32 38 32 39 39 32 37 32 37 32 38 32 39 32 40 32 37 32 38 38 32 38 38 39 39 40 40 40 40 40 38 38 40 32 38 38 38 32 38 38 38 38 32 38 38 38 32 38 38 32 38 38 38 32 38 37 37 37 32 37 37 40 32,1 4 5 6 9 10 14 15 17 18 19 21 22 25 26 27 29 31 34 35 38 39 40 41 42 46 47 49 50 51 55 59 60 61 62 64 68 69 70 73 74 79 81 96 98 100 110 111 112 116 117 118 125 131 137 145 146 148 150 156 158 162 164 166 172 174 176 188 189 190 200 202 204 211 215 218 222 224 228 230 240 241 245 251 260 264 268 275 276 277 280 281 282 284 285 305 306 311,89314,1551454116.625,Fri Mar 01 2019 10:28:36 GMT-0500 (Eastern Standard Time)
A,153854,train,16,9,7,9 8 7,3,315 471 504,38 38 32,1 2,1290,1551454123.928,Fri Mar 01 2019 10:28:43 GMT-0500 (Eastern Standard Time)
A,153854,train,17,10,7,10 9 8 7,4,1235 457 272 336 192 342 281 415 273 343 336,32 40 32 40 40 38 32 38 32 38 32,6 8 10,4482,1551454134.424,Fri Mar 01 2019 10:28:54 GMT-0500 (Eastern Standard Time)
A,153854,train,18,2,3,2 3,2,468 520,38 32,1,988,1551454141.424,Fri Mar 01 2019 10:29:01 GMT-0500 (Eastern Standard Time)
A,153854,train,19,2,3,2 3,2,404 352,38 32,1,756,1551454148.191,Fri Mar 01 2019 10:29:08 GMT-0500 (Eastern Standard Time)
A,153854,train,20,9,10,9 8 7 6 5 6 7 8 9 10,10,300 441 336 441 374 384 432 312 360 345 319 446 610,38 38 38 37 37 37 39 39 39 40 40 40 32,1 2 4 5 7 8 10 11 12,5100,1551454159.304,Fri Mar 01 2019 10:29:19 GMT-0500 (Eastern Standard Time)
A,153854,train,21,10,5,10 9 8 7 6 5,6,514 456 432 367 584 408 377 503,40 38 38 38 38 37 37 32,2 3 4 6 7,3641,1551454168.96,Fri Mar 01 2019 10:29:28 GMT-0500 (Eastern Standard Time)
A,153854,train,22,2,3,2 3,2,609 440 502,40 38 32,2,1551,1551454176.52,Fri Mar 01 2019 10:29:36 GMT-0500 (Eastern Standard Time)
A,153854,train,23,10,7,10 9 8 7,4,296 544 378 470,38 38 38 32,1 2 3,1688,1551454184.216,Fri Mar 01 2019 10:29:44 GMT-0500 (Eastern Standard Time)
A,153854,train,24,2,3,2 3,2,1030 791,38 32,1,1821,1551454192.048,Fri Mar 01 2019 10:29:52 GMT-0500 (Eastern Standard Time)
A,153854,train,25,4,5,4 5,2,334 432,38 32,1,766,1551454198.824,Fri Mar 01 2019 10:29:58 GMT-0500 (Eastern Standard Time)
A,153854,train,26,4,5,4 5,2,693 344,38 32,1,1037,1551454205.874,Fri Mar 01 2019 10:30:05 GMT-0500 (Eastern Standard Time)
A,153854,train,27,2,3,2 3,2,994 440 448,37 38 32,2,1882,1551454213.768,Fri Mar 01 2019 10:30:13 GMT-0500 (Eastern Standard Time)
A,153854,train,28,4,5,4 5,2,583 495,38 32,1,1078,1551454220.856,Fri Mar 01 2019 10:30:20 GMT-0500 (Eastern Standard Time)
A,153854,train,29,10,7,10 9 8 7,4,814 423 344 416,38 38 38 32,1 2 3,1997,1551454228.864,Fri Mar 01 2019 10:30:28 GMT-0500 (Eastern Standard Time)
A,153854,train,30,6,4,6 5 6 7 8 9 10 9 8 7 6 5 4,13,54 495 463 392 400 376 416 441 328 391 441 464 303 257 215 336 368 311 417 384 432 376 456,38 38 37 37 39 39 39 40 40 40 40 40 38 38 38 38 38 37 37 37 40 39 32,3 5 6 8 9 10 13 14 15 18 19 21,8516,1551454243.392,Fri Mar 01 2019 10:30:43 GMT-0500 (Eastern Standard Time)
A,153854,train,31,3,5,3 2 3 4 5,5,483 415 471 360 432 456,40 40 38 38 38 32,1 3 4 5,2617,1551454252.032,Fri Mar 01 2019 10:30:52 GMT-0500 (Eastern Standard Time)
A,153854,train,32,10,7,10 9 8 7,4,302 344 408 432 473,38 32 38 38 32,1 3 4,1959,1551454260.001,Fri Mar 01 2019 10:31:00 GMT-0500 (Eastern Standard Time)
A,153854,train,33,9,5,9 8 7 6 7 6 5,7,277 417 703 536 496 328 353 175 504,38 38 38 37 39 39 37 37 32,1 2 4 5 7 8,3789,1551454269.801,Fri Mar 01 2019 10:31:09 GMT-0500 (Eastern Standard Time)
A,153854,train,34,6,1,6 7 6 5 6 7 8 9 10 9 8 7 8 9 10 1 2 1,18,664 406 488 432 377 559 248 224 433 416 240 399 393 576 239 360 272 216 185 407 352 281 184 432 472 369 718 434 342 344 304 216 240 472 296 216 168 208 153 168 159 169 247 224 184 208 256 216 160 200 184 168 240 312,40 38 38 38 40 40 38 39 39 37 37 37 38 39 38 40 40 40 39 39 39 40 32 40 40 38 38 38 38 38 38 38 39 40 39 39 39 37 37 37 37 40 39 39 39 40 40 40 40 37 37 37 39 32,8 10 11 14 19 22 24 25 26 27 28 34 42 46 50 51 53,16830,1551454292.641,Fri Mar 01 2019 10:31:32 GMT-0500 (Eastern Standard Time)
A,153854,train,35,7,4,7 8 7 8 9 10 9 8 7 6 5 6 7 6 5 4 5 4,18,564 647 489 384 399 346 351 167 401 433 295 249 343 271 152 184 393 248 192 199 161 287 313 183 201 176 447 393 215 320 296 192 328 434 319 344 296,38 38 38 40 38 38 40 40 40 40 40 38 39 39 37 37 38 39 39 37 37 38 39 39 37 37 37 39 39 39 37 37 38 40 38 40 32,4 5 7 8 9 12 17 22 25 26 28 29 31 32 34 35 36,11612,1551454310.266,Fri Mar 01 2019 10:31:50 GMT-0500 (Eastern Standard Time)
A,153854,train,36,10,7,10 9 8 7,4,324 400 383 505,38 38 38 32,1 2 3,1612,1551454317.89,Fri Mar 01 2019 10:31:57 GMT-0500 (Eastern Standard Time)
A,153854,train,37,4,5,4 5,2,457 416,38 32,1,873,1551454324.777,Fri Mar 01 2019 10:32:04 GMT-0500 (Eastern Standard Time)
A,153854,train,38,4,5,4 5,2,333 481,38 32,1,814,1551454331.602,Fri Mar 01 2019 10:32:11 GMT-0500 (Eastern Standard Time)
A,153854,train,39,10,7,10 9 8 7,4,285 383 401 440,38 38 38 32,1 2 3,1509,1551454339.121,Fri Mar 01 2019 10:32:19 GMT-0500 (Eastern Standard Time)
A,153854,train,40,1,10,1 10,2,361 645 479 544 383 248 232 632,38 38 38 38 40 40 39 32,7,3524,1551454348.657,Fri Mar 01 2019 10:32:28 GMT-0500 (Eastern Standard Time)
A,153854,train,41,4,5,4 5,2,414 399,38 32,1,813,1551454355.482,Fri Mar 01 2019 10:32:35 GMT-0500 (Eastern Standard Time)
A,153854,train,42,3,2,3 4 5 6 7 6 5 4 3 2,10,710 615 463 432 321 458 429 368 328 376 320 304 401 415 472,38 38 38 38 39 39 39 37 37 37 37 40 40 40 32,1 2 5 6 8 9 12 13 14,6412,1551454367.905,Fri Mar 01 2019 10:32:47 GMT-0500 (Eastern Standard Time)
A,153854,train,43,4,5,4 3 2 3 4 5,6,486 559 360 392 200 168 496,40 40 40 38 38 38 32,1 2 4 5 6,2661,1551454376.578,Fri Mar 01 2019 10:32:56 GMT-0500 (Eastern Standard Time)
A,153854,train,44,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,1102 616 280 440 320 328 384 471 528 872 456 361 503 264 368 272 592 320 304 464 384 417 335 376 481 471 305 407 392 272 520,39 39 37 37 37 38 38 38 32 38 40 32 40 32 40 32 37 32 40 37 39 32 39 32 39 38 32 38 32 38 32,3 4 6 7 8 11 13 15 21 23 26 28 30,13605,1551454396.193,Fri Mar 01 2019 10:33:16 GMT-0500 (Eastern Standard Time)
A,153854,train,45,10,7,10 9 8 7,4,461 424 233 543,38 38 38 32,1 2 3,1661,1551454403.866,Fri Mar 01 2019 10:33:23 GMT-0500 (Eastern Standard Time)
A,153854,train,46,7,6,7 8 9 10 9 8 7 6,8,633 544 462 408 328 400 368 233 368 391 432 496,38 40 40 40 40 39 38 38 38 38 37 32,2 3 4 7 8 9 11,5063,1551454414.938,Fri Mar 01 2019 10:33:34 GMT-0500 (Eastern Standard Time)
A,153854,train,47,10,7,10 9 8 7,4,716 366 439 312 432,40 38 38 38 32,2 3 4,2265,1551454423.21,Fri Mar 01 2019 10:33:43 GMT-0500 (Eastern Standard Time)
A,153854,train,48,2,3,2 3,2,279 455,38 32,1,734,1551454429.954,Fri Mar 01 2019 10:33:49 GMT-0500 (Eastern Standard Time)
A,153854,train,49,4,2,4 5 6 7 6 5 4 3 2,9,646 472 473 526 384 361 255 184 496 288 384 432,38 38 39 39 39 37 37 37 40 40 40 32,1 3 4 6 7 9 10 11,4901,1551454440.866,Fri Mar 01 2019 10:34:00 GMT-0500 (Eastern Standard Time)
A,153854,train,50,5,7,5 4 3 2 1 10 9 8 7 8 7,11,325 392 392 463 312 511 401 440 303 288 344 528 568 504 304 328 312 321 223,38 40 40 40 40 37 39 39 39 38 39 38 37 39 38 38 40 38 32,2 3 4 7 8 10 12 15 17 18,7259,1551454454.146,Fri Mar 01 2019 10:34:14 GMT-0500 (Eastern Standard Time)
A,153854,train,51,4,5,4 3 2 3 4 5 6 7 6 5,10,827 441 310 289 303 360 322 494 240 304 601 313 295 472 400 303 330 399 264 167 393 408,40 32 40 32 40 32 37 38 32 38 37 38 39 32 39 32 39 32 37 37 37 32,1 3 8 10 12 13 15 19 20,8235,1551454468.387,Fri Mar 01 2019 10:34:28 GMT-0500 (Eastern Standard Time)
A,153854,train,52,4,5,4 3 2 3 4 5,6,982 391 346 398 200 352 504,40 40 40 38 38 38 32,1 2 4 5 6,3173,1551454477.571,Fri Mar 01 2019 10:34:37 GMT-0500 (Eastern Standard Time)
A,153854,train,53,10,7,10 9 10 9 8 7,6,439 448 409 311 304 424 369 207 288 345 287,38 32 40 32 40 39 38 38 32 38 32,1 3 7 8 10,3831,1551454487.426,Fri Mar 01 2019 10:34:47 GMT-0500 (Eastern Standard Time)
A,153854,train,54,1,5,1 10 1 2 3 4 5,7,542 376 496 480 402 431 359 433 327 232 352 416 216 448 552,40 38 38 38 38 40 39 39 37 37 37 38 38 38 32,7 9 10 12 13 14,6062,1551454499.499,Fri Mar 01 2019 10:34:59 GMT-0500 (Eastern Standard Time)
A,153854,train,55,2,3,2 3,2,1192 479 240 416,40 40 38 32,3,2327,1551454507.834,Fri Mar 01 2019 10:35:07 GMT-0500 (Eastern Standard Time)
A,153854,train,56,4,5,4 3 2 1 10 1 2 1 10 9 8 7 6 5,14,564 520 457 263 344 416 401 384 407 585 264 351 296 592 248 216 176 553 464 376 568 359 360 344 408 354 271 288 400 304,37 40 32 40 32 40 39 39 32 37 32 37 37 32 39 39 39 38 32 38 32 38 32 38 32 38 37 32 37 32,2 4 7 8 10 12 15 16 18 20 22 27 29,11533,1551454525.38,Fri Mar 01 2019 10:35:25 GMT-0500 (Eastern Standard Time)
A,153854,train,57,10,7,10 9 8 7,4,3989 391 336 447,38 38 38 32,1 2 3,5163,1551454536.555,Fri Mar 01 2019 10:35:36 GMT-0500 (Eastern Standard Time)
A,153854,train,58,10,7,10 9 8 7,4,645 353 367 320 432,40 38 38 38 32,2 3 4,2117,1551454544.683,Fri Mar 01 2019 10:35:44 GMT-0500 (Eastern Standard Time)
A,153854,train,59,4,5,4 5,2,1079 472,38 32,1,1551,1551454552.244,Fri Mar 01 2019 10:35:52 GMT-0500 (Eastern Standard Time)
A,153854,train,60,10,2,10 9 8 7 6 5 4 3 2,9,428 528 352 344 384 337 191 378 375 472 415 384 320 432 240 505,38 38 38 38 39 39 37 37 37 40 37 40 37 39 40 32,1 2 3 7 8 10 12 15,6085,1551454564.34,Fri Mar 01 2019 10:36:04 GMT-0500 (Eastern Standard Time)
A,153854,train,61,8,6,8 7 8 9 10 1 2 3 4 5 6 7 6,13,849 473 418 285 376 304 336 464 368 400 225 448 263 368 392 400 521 248 184 160 351 368 305 239 368 217 392 207 337 311,38 38 40 39 39 37 40 40 40 40 39 37 38 37 37 38 39 39 39 38 38 38 38 37 37 37 39 39 37 32,1 3 7 8 12 14 16 20 21 27 28 29,10577,1551454580.931,Fri Mar 01 2019 10:36:20 GMT-0500 (Eastern Standard Time)
A,153854,train,62,2,3,2 3 4 5 6 7 6 5 4 3,10,1657 358 488 320 359 520 480 1192 312 417 160 480 192 384 384 279 305 336 160 336 247 439 297 536 328 416 473,40 38 38 38 38 39 32 39 32 39 32 39 32 37 32 37 32 37 32 37 38 37 32 40 32 40 32,2 3 4 6 8 14 16 24 26,11855,1551454598.796,Fri Mar 01 2019 10:36:38 GMT-0500 (Eastern Standard Time)
A,153854,train,63,2,3,2 3 4 3,4,653 392 528 360 192,40 38 38 40 32,2 3 4,2125,1551454606.931,Fri Mar 01 2019 10:36:46 GMT-0500 (Eastern Standard Time)
A,153854,train,64,10,7,10 9 8 7,4,3190 447 345 784 304 335 296 296,40 39 38 32 38 32 38 32,3 5 7,5997,1551454618.94,Fri Mar 01 2019 10:36:58 GMT-0500 (Eastern Standard Time)
A,153854,train,65,10,7,10 9 8 7,4,367 321 375 441,38 38 38 32,1 2 3,1504,1551454626.453,Fri Mar 01 2019 10:37:06 GMT-0500 (Eastern Standard Time)
A,153854,train,66,2,3,2 3,2,355 471,38 32,1,826,1551454633.292,Fri Mar 01 2019 10:37:13 GMT-0500 (Eastern Standard Time)
A,153854,train,67,4,5,4 5,2,895 807,38 32,1,1702,1551454641.003,Fri Mar 01 2019 10:37:21 GMT-0500 (Eastern Standard Time)
A,153854,train,68,6,1,6 5 6 7 8 9 10 1,8,1179 664 280 448 320 377 463 521 360 455 400 561 623,37 38 37 39 39 39 38 40 40 40 40 37 32,1 4 5 8 9 10 12,6651,1551454653.668,Fri Mar 01 2019 10:37:33 GMT-0500 (Eastern Standard Time)
A,153854,train,69,5,9,5 4 3 2 1 10 1 2 3 4 5 6 7 8 9 10 9,17,774 464 359 352 377 376 504 487 208 208 336 208 232 224 216 392 497 495 272 200 224 313 352 303 176,40 40 40 40 39 39 39 37 37 37 37 38 38 38 38 37 39 39 39 39 40 40 40 38 32,1 2 3 5 6 8 9 12 13 14 17 18 21 22 23 24,8549,1551454668.228,Fri Mar 01 2019 10:37:48 GMT-0500 (Eastern Standard Time)
A,153854,train,70,10,7,10 9 8 7,4,663 408 457 391 440,40 38 38 38 32,2 3 4,2359,1551454677.203,Fri Mar 01 2019 10:37:57 GMT-0500 (Eastern Standard Time)
A,153854,train,71,4,9,4 5 6 7 6 5 4 3 2 1 10 9,12,502 464 472 528 360 360 224 184 456 368 408 224 256 336 392 168 240 424 344 264 216 248 681,38 38 39 39 39 37 37 37 40 39 40 40 40 37 37 39 39 39 40 40 40 38 32,1 3 4 6 7 9 11 12 16 17 22,8119,1551454691.332,Fri Mar 01 2019 10:38:11 GMT-0500 (Eastern Standard Time)
A,153854,train,72,2,3,2 1 10 9 8 7 6 5 4 3,10,599 408 336 337 384 336 207 328 545 399 482 478 368 384 264 328 472,40 39 38 39 39 39 38 38 38 38 37 37 37 37 40 40 32,2 4 7 8 9 11 12 15 16,6655,1551454703.996,Fri Mar 01 2019 10:38:23 GMT-0500 (Eastern Standard Time)
A,153854,train,73,10,7,10 9 8 7,4,297 648 337 472,38 38 38 32,1 2 3,1754,1551454711.757,Fri Mar 01 2019 10:38:31 GMT-0500 (Eastern Standard Time)
A,153854,train,74,10,7,10 9 10 9 8 7,6,182 656 343 192 184 312 200 184 482,38 40 40 40 39 38 38 38 32,1 2 6 7 8,2735,1551454720.501,Fri Mar 01 2019 10:38:40 GMT-0500 (Eastern Standard Time)
A,153854,train,75,4,5,4 3 2 1 10 9 8 7 6 5,10,293 447 320 303 240 305 343 376 377 271 312 297 249 231 432,40 40 40 40 39 38 39 39 38 38 38 37 37 37 32,1 2 5 7 9 10 11 12 13,4796,1551454731.309,Fri Mar 01 2019 10:38:51 GMT-0500 (Eastern Standard Time)
A,153854,train,76,2,3,2 3,2,701 359 576,40 38 32,2,1636,1551454738.956,Fri Mar 01 2019 10:38:58 GMT-0500 (Eastern Standard Time)
A,153854,train,77,2,3,2 3,2,1232 543,38 32,1,1775,1551454746.74,Fri Mar 01 2019 10:39:06 GMT-0500 (Eastern Standard Time)
A,153854,train,78,2,10,2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10,19,751 382 408 304 304 392 336 272 376 88 256 160 153 432 175 265 216 311 280 224 224 344 368 232 192 208 296 240 320 224 584,40 38 38 38 38 39 39 39 39 37 37 37 37 40 40 40 40 40 38 38 38 38 39 39 39 39 40 39 40 40 32,2 3 4 6 7 10 11 14 15 16 19 20 21 23 24 27 29 30,9317,1551454762.068,Fri Mar 01 2019 10:39:22 GMT-0500 (Eastern Standard Time)
A,153854,train,79,10,7,10 9 8 7,4,440 405 440 345 456,40 38 38 38 32,2 3 4,2086,1551454770.166,Fri Mar 01 2019 10:39:30 GMT-0500 (Eastern Standard Time)
A,153854,train,80,2,3,2 3,2,553 328,38 32,1,881,1551454777.062,Fri Mar 01 2019 10:39:37 GMT-0500 (Eastern Standard Time)
A,153854,train,81,10,7,10 9 8 7,4,557 448 295 410,38 38 38 32,1 2 3,1710,1551454784.782,Fri Mar 01 2019 10:39:44 GMT-0500 (Eastern Standard Time)
A,153854,train,82,4,5,4 3 2 1 10 1 2 3 4 5,10,517 367 240 338 135 408 295 353 200 167 328 232 376 209 215 370 191 176 216 175 632,40 40 40 40 39 39 39 37 37 37 37 38 39 39 38 39 39 37 37 38 32,1 2 5 6 8 9 12 15 20,6140,1551454796.933,Fri Mar 01 2019 10:39:56 GMT-0500 (Eastern Standard Time)
A,153854,train,83,10,7,10 9 8 7,4,503 448 288 457,38 38 38 32,1 2 3,1696,1551454804.639,Fri Mar 01 2019 10:40:04 GMT-0500 (Eastern Standard Time)
A,153854,train,84,2,3,2 3,2,532 496,38 32,1,1028,1551454811.677,Fri Mar 01 2019 10:40:11 GMT-0500 (Eastern Standard Time)
A,153854,train,85,2,3,2 3,2,1560 208 615,32 38 32,2,2383,1551454820.069,Fri Mar 01 2019 10:40:20 GMT-0500 (Eastern Standard Time)
A,153854,train,86,5,10,5 4 3 2 1 10 1 10,8,310 504 520 384 472 440 352 401 247 248 209,38 40 40 40 40 39 39 39 37 39 32,2 3 4 6 7 9 10,4087,1551454830.166,Fri Mar 01 2019 10:40:30 GMT-0500 (Eastern Standard Time)
A,153854,train,87,10,7,10 9 8 7,4,1102 400 289 367,38 38 38 32,1 2 3,2158,1551454838.333,Fri Mar 01 2019 10:40:38 GMT-0500 (Eastern Standard Time)
A,153854,train,88,2,3,2 3,2,296 446,38 32,1,742,1551454845.085,Fri Mar 01 2019 10:40:45 GMT-0500 (Eastern Standard Time)
A,153854,train,89,6,3,6 7 6 5 4 3,6,258 529 355 340 408 256 384 264 200 360 360 304 176 296 489,38 38 32 38 38 39 39 39 37 37 37 37 40 40 32,6 9 10 13 14,4979,1551454856.071,Fri Mar 01 2019 10:40:56 GMT-0500 (Eastern Standard Time)
