group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,184727,train,28,10,7,10 9 8 7,4,359 191 209 336,38 38 38 32,1 2 3,1095,1551487480.929,Fri Mar 01 2019 19:44:40 GMT-0500 (Eastern Standard Time)
A,184727,train,29,4,5,4 5,2,345 176,38 32,1,521,1551487487.456,Fri Mar 01 2019 19:44:47 GMT-0500 (Eastern Standard Time)
A,184727,train,30,10,7,10 9 8 7,4,715 223 175 688,38 38 38 32,1 2 3,1801,1551487495.262,Fri Mar 01 2019 19:44:55 GMT-0500 (Eastern Standard Time)
A,184727,train,31,8,10,8 9 10,3,875 191 192 256,40 40 40 32,1 2,1514,1551487502.782,Fri Mar 01 2019 19:45:02 GMT-0500 (Eastern Standard Time)
A,184727,train,32,7,2,7 8 9 10 1 2,6,473 159 192 608 192 400,40 40 40 39 39 32,1 2 3 4 5,2024,1551487510.812,Fri Mar 01 2019 19:45:10 GMT-0500 (Eastern Standard Time)
A,184727,train,33,4,5,4 5,2,475 400,38 32,1,875,1551487517.691,Fri Mar 01 2019 19:45:17 GMT-0500 (Eastern Standard Time)
A,184727,train,34,6,1,6 5 4 3 2 1,6,777 368 512 688 464 639,39 40 40 40 37 32,1 2 3 4 5,3448,1551487527.145,Fri Mar 01 2019 19:45:27 GMT-0500 (Eastern Standard Time)
A,184727,train,35,2,3,2 3,2,522 543,38 32,1,1065,1551487534.217,Fri Mar 01 2019 19:45:34 GMT-0500 (Eastern Standard Time)
A,184727,train,36,10,7,10 9 8 7,4,439 208 224 353,38 38 38 32,1 2 3,1224,1551487541.448,Fri Mar 01 2019 19:45:41 GMT-0500 (Eastern Standard Time)
A,184727,train,37,10,7,10 9 8 7,4,393 176 176 368,38 38 38 32,1 2 3,1113,1551487548.566,Fri Mar 01 2019 19:45:48 GMT-0500 (Eastern Standard Time)
A,184727,train,38,4,5,4 5,2,588 383,38 32,1,971,1551487555.542,Fri Mar 01 2019 19:45:55 GMT-0500 (Eastern Standard Time)
A,184727,train,39,10,7,10 9 8 7,4,262 240 192 176 288,38 38 38 38 32,1 2 3,1158,1551487562.708,Fri Mar 01 2019 19:46:02 GMT-0500 (Eastern Standard Time)
A,184727,train,40,2,3,2 3,2,538 304,38 32,1,842,1551487569.555,Fri Mar 01 2019 19:46:09 GMT-0500 (Eastern Standard Time)
A,184727,train,41,8,7,8 7,2,456 159 160 239,38 38 38 32,1,1014,1551487576.578,Fri Mar 01 2019 19:46:16 GMT-0500 (Eastern Standard Time)
A,184727,train,42,10,7,10 9 8 7,4,417 192 160 400,38 38 38 32,1 2 3,1169,1551487583.761,Fri Mar 01 2019 19:46:23 GMT-0500 (Eastern Standard Time)
A,184727,train,43,2,10,2 1 10,3,585 208 176 304,37 37 37 32,1 2,1273,1551487591.04,Fri Mar 01 2019 19:46:31 GMT-0500 (Eastern Standard Time)
A,184727,train,44,3,4,3 4,2,538 384,38 32,1,922,1551487597.967,Fri Mar 01 2019 19:46:37 GMT-0500 (Eastern Standard Time)
A,184727,train,45,3,1,3 2 1,3,407 561 304 479,40 40 37 32,1 3,1751,1551487605.726,Fri Mar 01 2019 19:46:45 GMT-0500 (Eastern Standard Time)
A,184727,train,46,3,7,3 4 5 6 7,5,841 1120 336 240 496,38 38 37 37 32,1 2 3 4,3033,1551487614.765,Fri Mar 01 2019 19:46:54 GMT-0500 (Eastern Standard Time)
A,184727,train,47,4,5,4 5,2,859 399,38 32,1,1258,1551487622.027,Fri Mar 01 2019 19:47:02 GMT-0500 (Eastern Standard Time)
A,184727,train,48,4,5,4 5,2,538 401,38 32,1,939,1551487628.971,Fri Mar 01 2019 19:47:08 GMT-0500 (Eastern Standard Time)
A,184727,train,49,4,5,4 5,2,425 256,38 32,1,681,1551487635.658,Fri Mar 01 2019 19:47:15 GMT-0500 (Eastern Standard Time)
A,184727,train,50,10,7,10 9 8 7,4,202 192 188 371,38 38 38 32,1 2 3,953,1551487642.616,Fri Mar 01 2019 19:47:22 GMT-0500 (Eastern Standard Time)
A,184727,train,51,2,3,2 3,2,424 287,38 32,1,711,1551487649.335,Fri Mar 01 2019 19:47:29 GMT-0500 (Eastern Standard Time)
A,184727,train,52,4,5,4 5,2,521 321,38 32,1,842,1551487656.183,Fri Mar 01 2019 19:47:36 GMT-0500 (Eastern Standard Time)
A,184727,train,53,2,3,2 3,2,441 384,38 32,1,825,1551487663.013,Fri Mar 01 2019 19:47:43 GMT-0500 (Eastern Standard Time)
A,184727,train,54,4,5,4 5,2,489 544,38 32,1,1033,1551487670.052,Fri Mar 01 2019 19:47:50 GMT-0500 (Eastern Standard Time)
A,184727,train,55,10,3,10 1 2 3,4,521 257 319 304,39 39 38 32,1 2 3,1401,1551487677.459,Fri Mar 01 2019 19:47:57 GMT-0500 (Eastern Standard Time)
A,184727,train,56,10,7,10 9 8 7,4,425 209 271 385,38 38 38 32,1 2 3,1290,1551487684.754,Fri Mar 01 2019 19:48:04 GMT-0500 (Eastern Standard Time)
A,184727,train,57,10,7,10 9 8 7,4,393 177 207 384,38 38 38 32,1 2 3,1161,1551487691.92,Fri Mar 01 2019 19:48:11 GMT-0500 (Eastern Standard Time)
A,184727,train,58,4,5,4 5,2,633 464,38 32,1,1097,1551487699.024,Fri Mar 01 2019 19:48:19 GMT-0500 (Eastern Standard Time)
A,184727,train,59,10,7,10 9 8 7,4,341 193 191 176 256,38 38 38 38 32,1 2 3,1157,1551487706.19,Fri Mar 01 2019 19:48:26 GMT-0500 (Eastern Standard Time)
A,184727,train,60,2,3,2 3,2,459 240,38 32,1,699,1551487712.893,Fri Mar 01 2019 19:48:32 GMT-0500 (Eastern Standard Time)
A,184727,train,61,4,5,4 5,2,603 319,38 32,1,922,1551487719.82,Fri Mar 01 2019 19:48:39 GMT-0500 (Eastern Standard Time)
A,184727,train,62,9,5,9 8 7 6 5,5,1656 335 720 576 897,38 38 39 39 32,1 2 3 4,4184,1551487730.011,Fri Mar 01 2019 19:48:50 GMT-0500 (Eastern Standard Time)
A,184727,train,63,3,8,3 2 1 10 9 8,6,537 401 367 560 416 448,40 37 37 38 38 32,1 2 3 4 5,2729,1551487738.745,Fri Mar 01 2019 19:48:58 GMT-0500 (Eastern Standard Time)
A,184727,train,64,2,3,2 3,2,476 303,38 32,1,779,1551487745.528,Fri Mar 01 2019 19:49:05 GMT-0500 (Eastern Standard Time)
A,184727,train,65,4,5,4 5,2,482 495,38 32,1,977,1551487752.519,Fri Mar 01 2019 19:49:12 GMT-0500 (Eastern Standard Time)
A,184727,train,66,10,7,10 9 8 7,4,522 192 176 177 223,38 38 38 38 32,1 2 3,1290,1551487759.814,Fri Mar 01 2019 19:49:19 GMT-0500 (Eastern Standard Time)
A,184727,train,67,8,6,8 9 10 1 2 3 4 5 6,9,731 879 688 368 384 607 384 592 288 496,40 40 39 39 38 38 37 38 37 32,1 2 3 4 5 6 8 9,5417,1551487771.236,Fri Mar 01 2019 19:49:31 GMT-0500 (Eastern Standard Time)
A,184727,train,68,6,1,6 5 4 3 2 1,6,441 288 304 320 384 288 448,39 40 40 40 40 37 32,1 2 3 4 6,2473,1551487779.715,Fri Mar 01 2019 19:49:39 GMT-0500 (Eastern Standard Time)
A,184727,train,69,2,7,2 1 10 9 8 7,6,522 192 192 225 239 192 208 303,37 37 37 37 38 38 38 32,1 2 5 6 7,2073,1551487787.794,Fri Mar 01 2019 19:49:47 GMT-0500 (Eastern Standard Time)
A,184727,train,70,8,6,8 7 6,3,394 385 224 560,38 38 39 32,1 3,1563,1551487795.361,Fri Mar 01 2019 19:49:55 GMT-0500 (Eastern Standard Time)
A,184727,train,71,10,7,10 9 8 7,4,475 208 191 512,38 38 38 32,1 2 3,1386,1551487802.751,Fri Mar 01 2019 19:50:02 GMT-0500 (Eastern Standard Time)
A,184727,train,72,10,1,10 1,2,474 399,39 32,1,873,1551487809.63,Fri Mar 01 2019 19:50:09 GMT-0500 (Eastern Standard Time)
A,184727,train,73,5,8,5 6 7 8,4,460 303 768 416,37 37 40 32,1 2 3,1947,1551487817.581,Fri Mar 01 2019 19:50:17 GMT-0500 (Eastern Standard Time)
A,184727,train,74,4,5,4 5,2,505 272,38 32,1,777,1551487824.364,Fri Mar 01 2019 19:50:24 GMT-0500 (Eastern Standard Time)
A,184727,train,75,4,5,4 5,2,458 193,38 32,1,651,1551487831.02,Fri Mar 01 2019 19:50:31 GMT-0500 (Eastern Standard Time)
A,184727,train,76,2,3,2 3,2,395 223,38 32,1,618,1551487837.643,Fri Mar 01 2019 19:50:37 GMT-0500 (Eastern Standard Time)
A,184727,train,77,4,5,4 5,2,347 319,38 32,1,666,1551487844.313,Fri Mar 01 2019 19:50:44 GMT-0500 (Eastern Standard Time)
A,184727,train,78,5,7,5 6 7,3,442 288 352,37 37 32,1 2,1082,1551487851.4,Fri Mar 01 2019 19:50:51 GMT-0500 (Eastern Standard Time)
A,184727,train,79,4,5,4 5,2,3080 320,38 32,1,3400,1551487860.807,Fri Mar 01 2019 19:51:00 GMT-0500 (Eastern Standard Time)
A,184727,train,80,7,2,7 8 9 10 1 2,6,997 239 609 367 305 287 416,40 40 39 40 39 39 32,1 2 4 5 6,3220,1551487870.038,Fri Mar 01 2019 19:51:10 GMT-0500 (Eastern Standard Time)
A,184727,train,81,4,5,4 5,2,425 272,38 32,1,697,1551487876.74,Fri Mar 01 2019 19:51:16 GMT-0500 (Eastern Standard Time)
A,184727,train,82,6,10,6 7 8 9 10,5,440 513 384 335 352 497,37 37 40 40 40 32,1 3 4 5,2521,1551487885.268,Fri Mar 01 2019 19:51:25 GMT-0500 (Eastern Standard Time)
A,184727,train,83,2,3,2 3,2,471 289,38 32,1,760,1551487892.034,Fri Mar 01 2019 19:51:32 GMT-0500 (Eastern Standard Time)
A,184727,train,84,1,9,1 10 9 8 9,5,441 272 336 384 288,37 38 38 40 32,1 2 3 4,1721,1551487899.761,Fri Mar 01 2019 19:51:39 GMT-0500 (Eastern Standard Time)
A,184727,train,85,2,3,2 3,2,411 336,38 32,1,747,1551487906.512,Fri Mar 01 2019 19:51:46 GMT-0500 (Eastern Standard Time)
A,184727,train,86,2,3,2 3,2,615 304,38 32,1,919,1551487913.439,Fri Mar 01 2019 19:51:53 GMT-0500 (Eastern Standard Time)
A,184727,train,87,10,6,10 9 8 7 6,5,698 256 273 416 320,38 38 38 39 32,1 2 3 4,1963,1551487921.406,Fri Mar 01 2019 19:52:01 GMT-0500 (Eastern Standard Time)
A,184727,train,88,2,3,2 3,2,440 432,38 32,1,872,1551487928.284,Fri Mar 01 2019 19:52:08 GMT-0500 (Eastern Standard Time)
A,184727,train,89,4,5,4 5,2,393 241,38 32,1,634,1551487934.924,Fri Mar 01 2019 19:52:14 GMT-0500 (Eastern Standard Time)
A,184727,train,90,2,3,2 3,2,426 367,38 32,1,793,1551487941.723,Fri Mar 01 2019 19:52:21 GMT-0500 (Eastern Standard Time)
A,184727,train,91,1,3,1 2 3,3,520 306 270,39 38 32,1 2,1096,1551487948.825,Fri Mar 01 2019 19:52:28 GMT-0500 (Eastern Standard Time)
A,184727,train,92,3,2,3 2,2,426 256,40 32,1,682,1551487955.512,Fri Mar 01 2019 19:52:35 GMT-0500 (Eastern Standard Time)
A,184727,train,93,7,9,7 8 9,3,410 240 272,40 40 32,1 2,922,1551487962.439,Fri Mar 01 2019 19:52:42 GMT-0500 (Eastern Standard Time)
A,184727,train,94,2,3,2 3,2,489 225,38 32,1,714,1551487969.158,Fri Mar 01 2019 19:52:49 GMT-0500 (Eastern Standard Time)
A,184727,train,95,2,3,2 3,2,459 240,38 32,1,699,1551487975.861,Fri Mar 01 2019 19:52:55 GMT-0500 (Eastern Standard Time)
A,184727,train,96,10,8,10 9 8,3,538 513 303,38 38 32,1 2,1354,1551487983.22,Fri Mar 01 2019 19:53:03 GMT-0500 (Eastern Standard Time)
A,184727,train,97,5,10,5 4 3 2 1 10,6,1192 353 319 464 304 528,40 40 40 37 37 32,1 2 3 4 5,3160,1551487992.386,Fri Mar 01 2019 19:53:12 GMT-0500 (Eastern Standard Time)
A,184727,train,98,2,3,2 3,2,409 208,38 32,1,617,1551487999.009,Fri Mar 01 2019 19:53:19 GMT-0500 (Eastern Standard Time)
A,184727,train,99,10,5,10 1 2 3 4 5,6,681 241 272 384 304 384 384,39 39 39 38 38 38 32,1 2 4 5 6,2650,1551488007.664,Fri Mar 01 2019 19:53:27 GMT-0500 (Eastern Standard Time)
A,184727,train,100,8,3,8 7 6 5 4 3,6,1033 400 463 401 527 450 607,38 39 40 39 40 40 32,1 2 4 5 6,3881,1551488017.551,Fri Mar 01 2019 19:53:37 GMT-0500 (Eastern Standard Time)
A,184727,train,101,2,3,2 3,2,454 400,38 32,1,854,1551488024.413,Fri Mar 01 2019 19:53:44 GMT-0500 (Eastern Standard Time)
A,184727,train,102,2,3,2 3,2,408 272,38 32,1,680,1551488031.1,Fri Mar 01 2019 19:53:51 GMT-0500 (Eastern Standard Time)
A,184727,train,103,6,1,6 5 4 3 2 1,6,442 544 240 272 448 320,39 40 40 40 37 32,1 2 3 4 5,2266,1551488039.371,Fri Mar 01 2019 19:53:59 GMT-0500 (Eastern Standard Time)
A,184727,test,1,10,7,10 9 8 7,4,374 192 192 208 319,38 38 38 38 32,1 2 3,1285,1551488046.665,Fri Mar 01 2019 19:54:06 GMT-0500 (Eastern Standard Time)
A,184727,test,2,10,7,10 9 8 7,4,376 193 208 304 319,38 38 38 38 32,1 2 3,1400,1551488054.073,Fri Mar 01 2019 19:54:14 GMT-0500 (Eastern Standard Time)
A,184727,test,3,10,7,10 9 8 7,4,442 161 223 289,38 38 38 32,1 2 3,1115,1551488061.192,Fri Mar 01 2019 19:54:21 GMT-0500 (Eastern Standard Time)
A,184727,test,4,1,3,1 2 3,3,522 272 256,39 38 32,1 2,1050,1551488068.247,Fri Mar 01 2019 19:54:28 GMT-0500 (Eastern Standard Time)
A,184727,test,5,9,4,9 10 1 2 3 4,6,1339 400 304 288 320 416 352,40 39 39 39 38 38 32,1 2 3 5 6,3419,1551488077.67,Fri Mar 01 2019 19:54:37 GMT-0500 (Eastern Standard Time)
A,184727,test,6,10,7,10 9 8 7,4,475 192 192 416,38 38 38 32,1 2 3,1275,1551488084.948,Fri Mar 01 2019 19:54:44 GMT-0500 (Eastern Standard Time)
A,184727,test,7,4,6,4 5 6,3,538 256 304,38 37 32,1 2,1098,1551488092.051,Fri Mar 01 2019 19:54:52 GMT-0500 (Eastern Standard Time)
A,184727,test,8,10,7,10 9 8 7,4,361 209 208 304,38 38 38 32,1 2 3,1082,1551488099.138,Fri Mar 01 2019 19:54:59 GMT-0500 (Eastern Standard Time)
A,184727,test,9,10,7,10 9 8 7,4,394 176 224 480,38 38 38 32,1 2 3,1274,1551488106.417,Fri Mar 01 2019 19:55:06 GMT-0500 (Eastern Standard Time)
A,184727,test,10,10,7,10 9 8 7,4,490 192 224 240,38 38 38 32,1 2 3,1146,1551488113.567,Fri Mar 01 2019 19:55:13 GMT-0500 (Eastern Standard Time)
A,184727,test,11,10,7,10 9 8 7,4,345 225 175 273,38 38 38 32,1 2 3,1018,1551488120.591,Fri Mar 01 2019 19:55:20 GMT-0500 (Eastern Standard Time)
A,184727,test,12,10,7,10 9 8 7,4,377 177 175 337,38 38 38 32,1 2 3,1066,1551488127.662,Fri Mar 01 2019 19:55:27 GMT-0500 (Eastern Standard Time)
A,184727,test,13,10,7,10 9 8 7,4,475 192 244 188,38 38 38 32,1 2 3,1099,1551488134.765,Fri Mar 01 2019 19:55:34 GMT-0500 (Eastern Standard Time)
A,184727,test,14,10,7,10 9 8 7,4,331 192 192 192,38 38 38 32,1 2 3,907,1551488141.675,Fri Mar 01 2019 19:55:41 GMT-0500 (Eastern Standard Time)
A,184727,test,15,10,7,10 9 8 7,4,586 160 192 240,38 38 38 32,1 2 3,1178,1551488148.858,Fri Mar 01 2019 19:55:48 GMT-0500 (Eastern Standard Time)
A,184727,test,16,4,6,4 5 6,3,473 272 255,38 37 32,1 2,1000,1551488155.865,Fri Mar 01 2019 19:55:55 GMT-0500 (Eastern Standard Time)
A,184727,test,17,10,7,10 9 8 7,4,396 176 192 224,38 38 38 32,1 2 3,988,1551488162.856,Fri Mar 01 2019 19:56:02 GMT-0500 (Eastern Standard Time)
A,184727,test,18,10,7,10 9 8 7,4,425 175 207 225,38 38 38 32,1 2 3,1032,1551488169.895,Fri Mar 01 2019 19:56:09 GMT-0500 (Eastern Standard Time)
A,184727,test,19,10,7,10 9 8 7,4,395 192 208 191,38 38 38 32,1 2 3,986,1551488176.886,Fri Mar 01 2019 19:56:16 GMT-0500 (Eastern Standard Time)
A,184727,test,20,4,6,4 5 6,3,473 272 287,38 37 32,1 2,1032,1551488183.925,Fri Mar 01 2019 19:56:23 GMT-0500 (Eastern Standard Time)
A,184727,test,21,1,3,1 2 3,3,442 240 224,39 38 32,1 2,906,1551488190.836,Fri Mar 01 2019 19:56:30 GMT-0500 (Eastern Standard Time)
A,184727,test,22,4,6,4 5 6,3,471 241 270,38 37 32,1 2,982,1551488197.827,Fri Mar 01 2019 19:56:37 GMT-0500 (Eastern Standard Time)
A,184727,test,23,4,6,4 5 6,3,420 243 270,38 37 32,1 2,933,1551488204.77,Fri Mar 01 2019 19:56:44 GMT-0500 (Eastern Standard Time)
A,184727,test,24,10,7,10 9 8 7,4,328 207 209 271,38 38 38 32,1 2 3,1015,1551488211.793,Fri Mar 01 2019 19:56:51 GMT-0500 (Eastern Standard Time)
A,184727,test,25,4,6,4 5 6,3,519 224 351 304,38 38 37 32,1 3,1398,1551488219.2,Fri Mar 01 2019 19:56:59 GMT-0500 (Eastern Standard Time)
A,184727,test,26,1,3,1 2 3,3,470 351 384,39 38 32,1 2,1205,1551488226.415,Fri Mar 01 2019 19:57:06 GMT-0500 (Eastern Standard Time)
A,184727,test,27,4,6,4 5 6,3,487 272 256,38 37 32,1 2,1015,1551488233.438,Fri Mar 01 2019 19:57:13 GMT-0500 (Eastern Standard Time)
A,184727,test,28,8,4,8 7 6 5 4,5,533 320 352 368 480,38 39 39 40 32,1 2 3 4,2053,1551488241.5,Fri Mar 01 2019 19:57:21 GMT-0500 (Eastern Standard Time)
A,184727,test,29,1,3,1 2 3,3,375 384 431,39 38 32,1 2,1190,1551488248.7,Fri Mar 01 2019 19:57:28 GMT-0500 (Eastern Standard Time)
A,184727,test,30,1,3,1 2 3,3,441 384 320,39 38 32,1 2,1145,1551488255.85,Fri Mar 01 2019 19:57:35 GMT-0500 (Eastern Standard Time)
A,184727,test,31,8,9,8 9,2,424 415,40 32,1,839,1551488262.696,Fri Mar 01 2019 19:57:42 GMT-0500 (Eastern Standard Time)
A,184727,test,32,1,3,1 2 3,3,441 304 303,39 38 32,1 2,1048,1551488269.753,Fri Mar 01 2019 19:57:49 GMT-0500 (Eastern Standard Time)
A,184727,test,33,9,2,9 10 1 2,4,422 320 287 368,40 39 39 32,1 2 3,1397,1551488277.159,Fri Mar 01 2019 19:57:57 GMT-0500 (Eastern Standard Time)
A,184727,test,34,4,6,4 5 6,3,423 351 384,38 37 32,1 2,1158,1551488284.326,Fri Mar 01 2019 19:58:04 GMT-0500 (Eastern Standard Time)
A,184727,test,35,1,3,1 2 3,3,439 577 224,39 38 32,1 2,1240,1551488291.573,Fri Mar 01 2019 19:58:11 GMT-0500 (Eastern Standard Time)
A,184727,test,36,4,6,4 5 6,3,473 287 240,38 37 32,1 2,1000,1551488298.581,Fri Mar 01 2019 19:58:18 GMT-0500 (Eastern Standard Time)
A,184727,test,37,1,3,1 2 3,3,583 289 223,39 38 32,1 2,1095,1551488305.683,Fri Mar 01 2019 19:58:25 GMT-0500 (Eastern Standard Time)
A,184727,test,38,1,3,1 2 3,3,584 480 290,39 38 32,1 2,1354,1551488313.043,Fri Mar 01 2019 19:58:33 GMT-0500 (Eastern Standard Time)
A,184727,test,39,1,3,1 2 3,3,642 256 383,39 38 32,1 2,1281,1551488320.338,Fri Mar 01 2019 19:58:40 GMT-0500 (Eastern Standard Time)
A,184727,test,40,1,3,1 2 3,3,454 271 241,39 38 32,1 2,966,1551488327.311,Fri Mar 01 2019 19:58:47 GMT-0500 (Eastern Standard Time)
A,184727,test,41,4,6,4 5 6,3,458 239 224,38 37 32,1 2,921,1551488334.238,Fri Mar 01 2019 19:58:54 GMT-0500 (Eastern Standard Time)
A,184727,test,42,4,6,4 5 6,3,458 239 255,38 37 32,1 2,952,1551488341.197,Fri Mar 01 2019 19:59:01 GMT-0500 (Eastern Standard Time)
A,184727,test,43,4,6,4 5 6,3,493 221 289,38 37 32,1 2,1003,1551488348.204,Fri Mar 01 2019 19:59:08 GMT-0500 (Eastern Standard Time)
A,184727,test,44,1,2,1 2,2,386 223,39 32,1,609,1551488354.826,Fri Mar 01 2019 19:59:14 GMT-0500 (Eastern Standard Time)
A,184727,test,45,4,6,4 5 6,3,457 255 288,38 37 32,1 2,1000,1551488361.833,Fri Mar 01 2019 19:59:21 GMT-0500 (Eastern Standard Time)
A,184727,test,46,10,7,10 9 8 7,4,443 207 225 207,38 38 38 32,1 2 3,1082,1551488368.92,Fri Mar 01 2019 19:59:28 GMT-0500 (Eastern Standard Time)
A,184727,test,47,6,1,6 5 4 3 2 1,6,504 223 240 240 320 288,39 40 40 40 37 32,1 2 3 4 5,1815,1551488376.744,Fri Mar 01 2019 19:59:36 GMT-0500 (Eastern Standard Time)
A,184727,test,48,5,3,5 4 3,3,505 352 432,40 40 32,1 2,1289,1551488384.039,Fri Mar 01 2019 19:59:44 GMT-0500 (Eastern Standard Time)
A,184727,test,49,1,3,1 2 3,3,473 367 256,39 38 32,1 2,1096,1551488391.141,Fri Mar 01 2019 19:59:51 GMT-0500 (Eastern Standard Time)
A,184727,test,50,1,3,1 2 3,3,426 225 303,39 38 32,1 2,954,1551488398.1,Fri Mar 01 2019 19:59:58 GMT-0500 (Eastern Standard Time)
A,184727,test,51,4,6,4 5 6,3,427 239 273,38 37 32,1 2,939,1551488405.043,Fri Mar 01 2019 20:00:05 GMT-0500 (Eastern Standard Time)
A,184727,test,52,1,3,1 2 3,3,346 207 257,39 38 32,1 2,810,1551488411.858,Fri Mar 01 2019 20:00:11 GMT-0500 (Eastern Standard Time)
