group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,197300,train,11,4,5,4 3 2 3 4 5,6,1896 578 450 690 979 435 510 1324,38 38 38 40 40 40 40 32,1 2 4 5 6,6862,1551487835.243,Fri Mar 01 2019 19:50:35 GMT-0500 (Eastern Standard Time)
A,197300,train,12,2,3,2 3,2,2993 1251,40 32,1,4244,1551487845.525,Fri Mar 01 2019 19:50:45 GMT-0500 (Eastern Standard Time)
A,197300,train,13,6,7,6 7,2,870 1024,37 32,1,1894,1551487853.442,Fri Mar 01 2019 19:50:53 GMT-0500 (Eastern Standard Time)
A,197300,train,14,2,3,2 1 10 1 2 3,6,956 723 532 677 385 327 369 830 729,37 37 37 39 39 39 39 40 32,1 2 4 5 8,5528,1551487864.999,Fri Mar 01 2019 19:51:04 GMT-0500 (Eastern Standard Time)
A,197300,train,15,2,3,2 3,2,1131 676,40 32,1,1807,1551487872.825,Fri Mar 01 2019 19:51:12 GMT-0500 (Eastern Standard Time)
A,197300,train,16,2,3,2 3,2,2850 532,40 32,1,3382,1551487882.238,Fri Mar 01 2019 19:51:22 GMT-0500 (Eastern Standard Time)
A,197300,train,17,3,1,3 2 3 4 5 6 7 6 5 4 3 2 1,13,484 666 1063 744 861 1299 1046 564 562 944 1698 1636 667 554 378 334 420 2912 2604 2755 1104 1269,38 38 40 39 39 37 40 40 40 32 37 37 37 39 39 39 39 38 38 38 37 32,1 3 7 8 11 12 14 15 18 19 20 21,24564,1551487912.84,Fri Mar 01 2019 19:51:52 GMT-0500 (Eastern Standard Time)
A,197300,train,18,4,5,4 5,2,4731 1171,40 32,1,5902,1551487924.773,Fri Mar 01 2019 19:52:04 GMT-0500 (Eastern Standard Time)
A,197300,train,19,10,7,10 1 2 1 10 9 8 7,8,1525 608 451 1159 378 320 326 1036 505 517 1112,39 39 39 37 37 37 37 40 40 40 32,1 2 4 5 8 9 10,7937,1551487938.742,Fri Mar 01 2019 19:52:18 GMT-0500 (Eastern Standard Time)
A,197300,train,20,9,6,9 10 9 8 7 6,6,2256 657 755 409 616 1169 749 1329,38 38 40 40 40 40 39 32,1 3 4 5 7,7940,1551487952.727,Fri Mar 01 2019 19:52:32 GMT-0500 (Eastern Standard Time)
A,197300,train,21,9,3,9 8 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3,33,528 678 492 755 498 669 565 768 1781 1749 1254 837 549 1038 299 233 217 820 659 736 1359 620 530 699 318 244 225 1078 757 2030 1827 1086 569 505 1234 224 224 1763 633 449 233 259 1299 382 311 190 942 1681,40 40 40 38 38 38 38 40 40 40 39 39 39 37 37 37 37 38 38 38 39 39 39 37 37 37 37 38 40 40 40 39 39 39 37 37 37 38 38 38 38 38 39 39 39 39 40 32,1 2 4 5 6 8 9 10 11 12 14 15 18 19 20 21 22 24 25 29 30 31 32 33 35 36 38 39 40 43 44 47,36796,1551487995.55,Fri Mar 01 2019 19:53:15 GMT-0500 (Eastern Standard Time)
A,197300,train,22,9,8,9 8,2,4751 1322,40 32,1,6073,1551488007.65,Fri Mar 01 2019 19:53:27 GMT-0500 (Eastern Standard Time)
A,197300,train,23,2,9,2 1 10 9,4,330 802 604 1665 1297,37 37 37 40 32,1 2 4,4698,1551488018.394,Fri Mar 01 2019 19:53:38 GMT-0500 (Eastern Standard Time)
A,197300,train,24,7,6,7 8 9 10 1 2 1 10 9 8 7 6,12,989 897 531 512 2517 596 541 1264 1237 576 261 1349 614 808 581 320 976 1803,38 38 38 38 39 39 39 37 37 37 37 40 40 40 40 40 39 32,1 2 3 5 6 8 9 12 13 14 17,16372,1551488040.8,Fri Mar 01 2019 19:54:00 GMT-0500 (Eastern Standard Time)
A,197300,train,25,4,5,4 5,2,15738 1324,40 32,1,17062,1551488063.885,Fri Mar 01 2019 19:54:23 GMT-0500 (Eastern Standard Time)
A,197300,train,26,10,7,10 9 8 7,4,490 556 596 1438,40 40 40 32,1 2 3,3080,1551488072.985,Fri Mar 01 2019 19:54:32 GMT-0500 (Eastern Standard Time)
A,197300,train,27,10,7,10 1 2 1 10 9 8 7,8,980 608 447 1067 1192 1171 864 508 1182,39 39 39 37 37 40 40 40 32,1 2 4 5 6 7 8,8019,1551488087.034,Fri Mar 01 2019 19:54:47 GMT-0500 (Eastern Standard Time)
A,197300,train,28,10,7,10 9 8 7 6 7,6,583 730 547 786 740 902,40 40 40 39 37 32,1 2 3 4 5,4288,1551488097.344,Fri Mar 01 2019 19:54:57 GMT-0500 (Eastern Standard Time)
A,197300,train,29,2,3,2 1 2 1 10 9 8 7 6 5 4 3,12,1703 610 510 313 425 435 475 1565 695 495 575 926 676 245 435 765 387 1174,37 39 39 39 37 37 37 40 40 40 40 39 39 39 39 38 38 32,1 2 5 6 8 9 10 12 13 16 17,12409,1551488115.785,Fri Mar 01 2019 19:55:15 GMT-0500 (Eastern Standard Time)
A,197300,train,30,4,5,4 3 2 3 4 5,6,2502 1368 545 395 1072 386 394 1024,38 38 38 38 40 40 40 32,1 2 5 6 7,7686,1551488129.502,Fri Mar 01 2019 19:55:29 GMT-0500 (Eastern Standard Time)
A,197300,train,31,10,3,10 1 2 1 10 1 10 9 8 7 6 5 4 3 2 3,16,1389 906 633 1373 470 528 617 591 562 1441 640 516 517 774 632 486 815 602 406 652 454,39 39 39 37 37 37 39 37 32 40 40 40 40 39 39 39 38 38 38 40 32,1 2 4 5 7 8 10 11 12 14 15 17 18 19 20,15004,1551488150.542,Fri Mar 01 2019 19:55:50 GMT-0500 (Eastern Standard Time)
A,197300,train,32,1,5,1 2 1 10 9 8 7 6 7 8 9 10 1 2 3 4 5,17,580 845 741 736 670 1243 592 586 945 794 870 933 521 1141 594 726 1539 830 7501 1404 512 1431,39 39 37 37 37 40 40 40 40 39 37 38 38 38 38 39 39 39 40 40 40 32,1 3 4 6 7 8 10 11 12 13 14 16 17 19 20 21,25734,1551488182.305,Fri Mar 01 2019 19:56:22 GMT-0500 (Eastern Standard Time)
A,197300,train,33,7,9,7 6 5 6 5 6 7 8 9,9,4201 584 1291 618 1069 562 470 531 1555 522 1225,39 39 39 37 39 37 37 37 38 38 32,1 2 4 5 6 7 9 10,12628,1551488200.972,Fri Mar 01 2019 19:56:40 GMT-0500 (Eastern Standard Time)
A,197300,train,34,6,1,6 5 6 7 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,26,1024 544 380 497 470 508 562 566 531 683 469 542 1082 494 309 505 417 1986 3020 1560 472 1086 551 973 220 284 285 340 426 2779 305 209 466 519 2422 1007 465 451 276 534 1724,39 39 39 37 37 37 39 37 38 38 38 38 40 40 40 40 40 39 39 38 38 38 38 40 40 40 40 40 37 40 40 40 38 37 38 38 38 38 38 39 32,1 4 5 7 8 9 10 11 13 14 15 18 19 20 21 22 24 25 26 29 34 35 36 37 40,31943,1551488238.938,Fri Mar 01 2019 19:57:18 GMT-0500 (Eastern Standard Time)
A,197300,train,35,2,3,2 1 10 1 2 3,6,854 593 381 520 312 245 297 560 1324,37 37 37 39 39 39 39 40 32,1 2 4 5 8,5086,1551488250.053,Fri Mar 01 2019 19:57:30 GMT-0500 (Eastern Standard Time)
A,197300,train,36,9,4,9 10 9 8 7 6 5 6 7 8 9 10 1 2 1 2 3 4,18,664 588 802 341 519 474 627 631 705 568 294 246 416 1260 1741 2718 977 559 458 734 306 510 874 1558 499 1387,38 38 40 40 40 40 39 39 39 37 37 37 37 38 38 38 39 39 39 39 39 37 39 40 40 32,1 3 4 5 7 8 10 11 14 15 16 17 18 22 23 24 25,20456,1551488276.538,Fri Mar 01 2019 19:57:56 GMT-0500 (Eastern Standard Time)
A,197300,train,37,4,5,4 3 2 3 4 5,6,756 561 691 679 626 1250 1227 391 369 362 1142,37 39 38 38 38 38 40 40 40 40 32,3 4 7 8 9,8054,1551488290.615,Fri Mar 01 2019 19:58:10 GMT-0500 (Eastern Standard Time)
A,197300,train,38,10,7,10 1 2 1 2 3 4 5 4 3 2 1 10 9 8 7,16,881 619 508 617 911 885 542 432 339 642 1737 349 250 235 215 519 1051 3045 514 1251 397 784 1137 589 1317,39 39 39 37 39 40 40 40 40 38 38 38 38 38 38 37 37 37 37 38 40 37 40 40 32,1 2 4 5 6 7 8 10 11 12 16 17 21 23 24,19766,1551488316.401,Fri Mar 01 2019 19:58:36 GMT-0500 (Eastern Standard Time)
A,197300,train,39,2,3,2 1 10 9 8 7 6 5 4 3,10,11245 1206 630 445 822 539 615 1035 979 428 211 214 214 315 422 1301,37 37 37 37 40 40 40 40 39 39 39 39 39 38 38 32,1 2 5 6 7 9 10 14 15,20621,1551488343.048,Fri Mar 01 2019 19:59:03 GMT-0500 (Eastern Standard Time)
A,197300,train,40,5,9,5 6 7 8 9,5,4029 1035 560 405 494 547 1338,37 37 37 37 38 38 32,1 2 5 6,8408,1551488357.497,Fri Mar 01 2019 19:59:17 GMT-0500 (Eastern Standard Time)
A,197300,train,41,8,5,8 9 10 9 8 7 6 5,8,838 1005 575 520 1412 535 1353 609 523 620 1133,39 38 38 38 40 40 40 40 39 39 32,2 3 5 6 7 9 10,9123,1551488372.647,Fri Mar 01 2019 19:59:32 GMT-0500 (Eastern Standard Time)
A,197300,train,42,10,7,10 1 2 1 10 9 8 7,8,2105 700 2371 659 453 1129 1287 651 794 454 1005,39 39 39 37 37 37 40 40 40 40 32,1 2 4 5 7 8 9,11608,1551488390.325,Fri Mar 01 2019 19:59:50 GMT-0500 (Eastern Standard Time)
A,197300,train,43,2,3,2 1 10 9 8 7 8 7 6 5 6 7 8 9 10 1 2 1 10 1 10 9 8 7 8 9 10 1 2 3,30,1040 507 598 532 831 500 522 494 984 1163 868 556 487 700 264 251 180 865 1967 2419 1106 595 619 512 270 265 321 331 914 630 2148 2644 387 281 320 838 1588 831 809 676 1986 1282 1264,39 37 37 37 40 40 40 40 38 40 39 39 39 37 37 37 37 38 38 38 39 39 39 37 37 37 37 37 38 39 37 40 40 40 40 38 38 39 38 39 39 40 32,2 3 5 6 7 9 10 11 12 14 15 18 19 20 21 22 24 25 30 31 32 33 34 36 37 39 40 41 42,36345,1551488432.705,Fri Mar 01 2019 20:00:32 GMT-0500 (Eastern Standard Time)
A,197300,train,44,2,3,2 1 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3,20,19308 617 150 1421 759 399 388 299 405 1078 455 896 540 1055 595 507 446 290 206 249 365 2330 736 364 325 220 495 470 426 315 201 215 1692 709 499 515 465 1564 1176 2047,39 37 37 39 39 39 37 37 37 40 40 40 40 39 39 39 37 37 37 37 37 38 39 39 37 37 38 39 39 37 37 37 38 37 39 39 39 38 40 32,2 3 4 5 7 8 10 11 12 14 15 17 18 22 27 33 35 36 39,45192,1551488483.926,Fri Mar 01 2019 20:01:23 GMT-0500 (Eastern Standard Time)
A,197300,train,45,10,7,10 9 8 7,4,725 504 399 1178,40 40 40 32,1 2 3,2806,1551488492.754,Fri Mar 01 2019 20:01:32 GMT-0500 (Eastern Standard Time)
A,197300,train,46,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6,13,936 594 370 471 474 401 506 1344 765 625 571 309 236 218 1541 2090 1689 1495 1726,40 40 40 38 38 38 38 37 37 37 39 39 39 39 40 40 40 37 32,1 4 5 6 8 9 11 12 15 16 17 18,16361,1551488515.137,Fri Mar 01 2019 20:01:55 GMT-0500 (Eastern Standard Time)
A,197300,train,47,4,5,4 5,2,844 1902,40 32,1,2746,1551488523.906,Fri Mar 01 2019 20:02:03 GMT-0500 (Eastern Standard Time)
A,197300,train,48,2,3,2 3,2,816 1377,40 32,1,2193,1551488532.132,Fri Mar 01 2019 20:02:12 GMT-0500 (Eastern Standard Time)
A,197300,train,49,7,8,7 8,2,1351 549,38 32,1,1900,1551488540.148,Fri Mar 01 2019 20:02:20 GMT-0500 (Eastern Standard Time)
A,197300,train,50,2,3,2 3,2,465 662,40 32,1,1127,1551488547.316,Fri Mar 01 2019 20:02:27 GMT-0500 (Eastern Standard Time)
A,197300,train,51,5,6,5 6,2,2077 555,37 32,1,2632,1551488555.993,Fri Mar 01 2019 20:02:35 GMT-0500 (Eastern Standard Time)
A,197300,train,52,8,3,8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 6 5 4 3,20,620 832 659 462 527 578 1140 541 520 781 320 229 215 963 2285 1281 647 605 425 930 1023 691 480 459 282 241 255 2421 2678 1885 1527 1110 1222,40 40 38 38 38 38 39 39 39 37 37 37 37 40 40 37 39 39 37 40 39 39 39 37 37 37 37 39 39 39 38 38 32,1 3 4 5 7 8 10 11 14 15 20 21 22 24 25 28 29 31 32,28834,1551488590.858,Fri Mar 01 2019 20:03:10 GMT-0500 (Eastern Standard Time)
A,197300,train,53,10,7,10 1 2 1 2 3 4 5 6 7 8 9 8 7,14,626 593 570 714 727 679 1385 635 629 997 4994 1599 899 1112 578 1119 1195 2316 1744,39 39 39 37 39 40 40 40 40 37 37 38 38 37 39 40 39 40 32,1 2 4 5 6 7 8 10 11 12 13 16 18,23111,1551488619.999,Fri Mar 01 2019 20:03:39 GMT-0500 (Eastern Standard Time)
A,197300,train,54,4,5,4 5,2,909 788 1183,37 40 32,2,2880,1551488628.907,Fri Mar 01 2019 20:03:48 GMT-0500 (Eastern Standard Time)
A,197300,train,55,4,5,4 5,2,479 1464,40 32,1,1943,1551488636.878,Fri Mar 01 2019 20:03:56 GMT-0500 (Eastern Standard Time)
A,197300,train,56,2,3,2 3,2,412 1102,40 32,1,1514,1551488644.423,Fri Mar 01 2019 20:04:04 GMT-0500 (Eastern Standard Time)
A,197300,train,57,1,2,1 10 1 2,4,420 785 600 1131,37 39 39 32,1 2 3,2936,1551488653.391,Fri Mar 01 2019 20:04:13 GMT-0500 (Eastern Standard Time)
A,197300,train,58,5,10,5 6 7 6 5 4 3 2 1 10,10,465 705 522 554 315 620 862 562 639 1965 613 867,37 37 37 39 39 38 38 38 38 37 37 32,1 2 4 5 6 7 8 10 11,8689,1551488668.103,Fri Mar 01 2019 20:04:28 GMT-0500 (Eastern Standard Time)
A,197300,train,59,4,5,4 5,2,700 1124,40 32,1,1824,1551488675.952,Fri Mar 01 2019 20:04:35 GMT-0500 (Eastern Standard Time)
A,197300,train,60,1,4,1 10 1 2 3 4,6,511 643 638 343 501 846 630 1112,37 37 39 39 39 40 40 32,1 3 4 6 7,5224,1551488687.208,Fri Mar 01 2019 20:04:47 GMT-0500 (Eastern Standard Time)
A,197300,train,61,4,5,4 5,2,2461 1413,40 32,1,3874,1551488697.109,Fri Mar 01 2019 20:04:57 GMT-0500 (Eastern Standard Time)
A,197300,train,62,1,5,1 10 1 2 1 10 9 8 7 6 5,11,952 634 345 631 609 656 594 886 611 484 673 3085 882 1296,37 39 39 39 37 37 37 40 40 40 40 39 39 32,1 2 3 5 6 8 9 10 12 13,12338,1551488715.48,Fri Mar 01 2019 20:05:15 GMT-0500 (Eastern Standard Time)
A,197300,train,63,4,5,4 5,2,453 1301,40 32,1,1754,1551488723.272,Fri Mar 01 2019 20:05:23 GMT-0500 (Eastern Standard Time)
A,197300,train,64,9,6,9 10 9 8 7 8 9 10 1 2 1 10 1 2 3 4 5 4 3 2 3 4 5 6,24,1072 636 714 992 530 529 480 796 435 382 240 480 476 615 580 855 286 221 206 2804 2548 1133 646 484 518 2778 557 325 651 1149 561 446 441 275 455 402 435 720 1258,37 39 38 40 40 40 40 38 38 38 38 38 39 39 39 37 37 37 37 39 39 40 40 40 40 38 38 38 38 40 40 39 39 37 37 40 40 37 32,3 4 5 6 8 9 10 13 14 16 17 20 21 22 23 24 26 27 28 30 31 36 38,29111,1551488758.404,Fri Mar 01 2019 20:05:58 GMT-0500 (Eastern Standard Time)
A,197300,train,65,10,7,10 1 10 9 8 7,6,633 736 471 515 877 506 1149,39 37 37 40 40 40 32,1 2 4 5 6,4887,1551488769.336,Fri Mar 01 2019 20:06:09 GMT-0500 (Eastern Standard Time)
A,197300,train,66,4,5,4 5,2,1626 1039,40 32,1,2665,1551488778.024,Fri Mar 01 2019 20:06:18 GMT-0500 (Eastern Standard Time)
A,197300,train,67,10,7,10 9 8 7,4,384 860 485 598,40 40 40 32,1 2 3,2327,1551488786.378,Fri Mar 01 2019 20:06:26 GMT-0500 (Eastern Standard Time)
A,197300,train,68,6,1,6 5 6 7 6 7 8 9 10 9 8 7 6 5 4 3 2 1,18,413 533 450 298 297 503 646 612 518 1093 565 574 627 843 486 3605 582 1056 529 994 1243 582 547 562 2276 3751 1875,39 39 39 37 37 37 39 37 38 37 38 38 38 40 40 40 40 39 39 39 38 38 38 38 39 37 32,1 4 5 7 8 9 11 12 14 15 16 18 19 21 22 23 26,26060,1551488818.476,Fri Mar 01 2019 20:06:58 GMT-0500 (Eastern Standard Time)
A,197300,train,69,2,3,2 3,2,554 623,40 32,1,1177,1551488825.68,Fri Mar 01 2019 20:07:05 GMT-0500 (Eastern Standard Time)
A,197300,train,70,8,9,8 9,2,2997 658,38 32,1,3655,1551488835.385,Fri Mar 01 2019 20:07:15 GMT-0500 (Eastern Standard Time)
A,197300,train,71,10,7,10 1 2 3 4 5 6 7,8,589 726 445 1559 3650 3708 547 350 897 693 1123,39 39 39 40 40 40 40 40 37 37 32,1 2 4 5 6 9 10,14287,1551488855.691,Fri Mar 01 2019 20:07:35 GMT-0500 (Eastern Standard Time)
A,197300,train,72,4,5,4 5,2,2892 717,40 32,1,3609,1551488865.357,Fri Mar 01 2019 20:07:45 GMT-0500 (Eastern Standard Time)
A,197300,train,73,10,7,10 9 8 7,4,2851 530 386 721,40 40 40 32,1 2 3,4488,1551488875.87,Fri Mar 01 2019 20:07:55 GMT-0500 (Eastern Standard Time)
A,197300,train,74,5,6,5 6 7 6,4,3002 1178 16632 659,37 37 39 32,1 2 3,21471,1551488903.362,Fri Mar 01 2019 20:08:23 GMT-0500 (Eastern Standard Time)
A,197300,train,75,5,6,5 6,2,2872 1103,37 32,1,3975,1551488913.362,Fri Mar 01 2019 20:08:33 GMT-0500 (Eastern Standard Time)
A,197300,train,76,4,7,4 5 4 3 2 1 10 1 2 3 4 5 6 7,14,3024 1115 682 365 489 522 637 609 1571 596 348 448 22848 615 509 502 1109 629 1271,40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 37 37 32,1 3 4 5 7 8 10 11 13 14 15 17 18,37889,1551488957.272,Fri Mar 01 2019 20:09:17 GMT-0500 (Eastern Standard Time)
A,197300,train,77,4,5,4 5,2,437 489,40 32,1,926,1551488964.226,Fri Mar 01 2019 20:09:24 GMT-0500 (Eastern Standard Time)
A,197300,train,78,7,3,7 8 7 6 5 6 7 8 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 7 6 5 4 3,39,959 985 541 676 454 914 327 567 607 665 920 866 640 579 982 867 3495 3111 973 780 681 726 330 295 258 3632 631 716 315 425 2840 2888 1807 1348 601 529 592 341 936 515 932 474 516 546 776 2512 437 611 650 569 570 3050 1859 15 185 294 9096 2554 589 1558 696 566 1349,38 40 39 39 39 37 37 38 38 38 38 40 40 40 40 38 38 38 39 39 39 37 37 37 37 40 40 40 40 40 38 38 38 39 39 39 37 37 38 38 38 37 40 40 40 37 38 37 37 39 37 39 37 39 39 37 40 39 39 39 38 38 32,1 2 3 4 6 7 8 9 10 12 13 14 16 17 18 19 20 22 23 26 27 28 31 32 33 34 35 37 38 43 44 45 47 57 58 59 61 62,70718,1551489040.979,Fri Mar 01 2019 20:10:40 GMT-0500 (Eastern Standard Time)
A,197300,train,79,1,7,1 2 1 10 9 8 7,7,537 534 354 697 885 824 691 1331 536 501 629,39 39 39 37 38 37 37 40 40 40 32,1 4 6 8 9 10,7519,1551489054.52,Fri Mar 01 2019 20:10:54 GMT-0500 (Eastern Standard Time)
A,197300,train,80,9,1,9 8 9 10 1,5,582 1112 321 474 984 639,40 38 38 38 39 32,1 2 3 5,4112,1551489064.65,Fri Mar 01 2019 20:11:04 GMT-0500 (Eastern Standard Time)
A,197300,train,81,10,4,10 1 2 3 4,5,901 674 546 1245 1758 704 844,39 39 39 32 40 40 32,1 2 5 6,6672,1551489077.381,Fri Mar 01 2019 20:11:17 GMT-0500 (Eastern Standard Time)
A,197300,train,82,10,7,10 9 8 7,4,469 758 520 605,40 40 40 32,1 2 3,2352,1551489085.762,Fri Mar 01 2019 20:11:25 GMT-0500 (Eastern Standard Time)
A,197300,train,83,4,5,4 5,2,1073 1100,40 32,1,2173,1551489093.957,Fri Mar 01 2019 20:11:33 GMT-0500 (Eastern Standard Time)
A,197300,train,84,2,3,2 1 10 1 2 3,6,258 872 550 1034 347 1350 635,37 37 37 39 39 40 32,1 2 4 5 6,5046,1551489105.021,Fri Mar 01 2019 20:11:45 GMT-0500 (Eastern Standard Time)
A,197300,train,85,4,5,4 5,2,413 575,40 32,1,988,1551489112.026,Fri Mar 01 2019 20:11:52 GMT-0500 (Eastern Standard Time)
A,197300,train,86,3,8,3 2 3 4 5 6 7 8,8,896 1489 441 794 476 559 969 1338 654 704 3157 1639,38 40 40 40 40 40 32 37 37 37 38 32,1 2 3 4 8 9 11,13116,1551489131.174,Fri Mar 01 2019 20:12:11 GMT-0500 (Eastern Standard Time)
A,197300,train,87,4,5,4 3 2 3 4 5,6,3912 1552 694 1710 490 1270 1585,38 38 38 40 40 40 32,1 2 4 5 6,11213,1551489148.413,Fri Mar 01 2019 20:12:28 GMT-0500 (Eastern Standard Time)
A,197300,train,88,10,7,10 1 10 9 8 7,6,1491 913 1109 574 679 1828,39 37 40 40 40 32,1 2 3 4 5,6594,1551489161.035,Fri Mar 01 2019 20:12:41 GMT-0500 (Eastern Standard Time)
A,197300,train,89,2,3,2 3,2,1528 1398,40 32,1,2926,1551489169.98,Fri Mar 01 2019 20:12:49 GMT-0500 (Eastern Standard Time)
A,197300,train,90,2,3,2 3,2,522 787,40 32,1,1309,1551489177.311,Fri Mar 01 2019 20:12:57 GMT-0500 (Eastern Standard Time)
A,197300,train,91,10,7,10 1 2 1 10 9 8 7,8,674 607 542 1071 1408 523 1155 1568 684 1517,39 39 39 37 37 37 40 40 40 32,1 2 4 5 7 8 9,9749,1551489193.094,Fri Mar 01 2019 20:13:13 GMT-0500 (Eastern Standard Time)
A,197300,train,92,10,7,10 9 8 7,4,470 215 415 1697,40 40 40 32,1 2 3,2797,1551489201.951,Fri Mar 01 2019 20:13:21 GMT-0500 (Eastern Standard Time)
A,197300,train,93,4,5,4 5,2,1284 707,40 32,1,1991,1551489209.968,Fri Mar 01 2019 20:13:29 GMT-0500 (Eastern Standard Time)
A,197300,train,94,10,7,10 9 8 7,4,567 190 192 163 422,40 40 40 40 32,1 2 3,1534,1551489217.536,Fri Mar 01 2019 20:13:37 GMT-0500 (Eastern Standard Time)
A,197300,train,95,4,5,4 5,2,690 604,40 32,1,1294,1551489224.855,Fri Mar 01 2019 20:13:44 GMT-0500 (Eastern Standard Time)
A,197300,train,96,2,3,2 1 10 1 2 3,6,494 416 345 626 451 935 775,37 37 37 39 39 40 32,1 2 4 5 6,4042,1551489234.937,Fri Mar 01 2019 20:13:54 GMT-0500 (Eastern Standard Time)
A,197300,train,97,4,5,4 3 2 3 4 5,6,1223 570 632 631 269 236 702,38 38 38 40 40 40 32,1 2 4 5 6,4263,1551489245.231,Fri Mar 01 2019 20:14:05 GMT-0500 (Eastern Standard Time)
A,197300,train,98,10,7,10 9 8 7,4,644 200 159 480,40 40 40 32,1 2 3,1483,1551489252.745,Fri Mar 01 2019 20:14:12 GMT-0500 (Eastern Standard Time)
A,197300,train,99,2,3,2 3,2,1828 1075,40 32,1,2903,1551489261.683,Fri Mar 01 2019 20:14:21 GMT-0500 (Eastern Standard Time)
A,197300,train,100,10,7,10 9 8 7,4,829 200 172 165 357,40 40 40 40 32,1 2 3,1723,1551489269.431,Fri Mar 01 2019 20:14:29 GMT-0500 (Eastern Standard Time)
