group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,189197,train,1,3,1 2 3,3,3652 705 613,37 38 32,4970,1542205578.388,Wed Nov 14 2018 08:26:18 GMT-0600 (Central Standard Time)
A,189197,train,8,9,8 9,2,1625 604,40 32,2229,1542205583.631,Wed Nov 14 2018 08:26:23 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,1510 190 180 544,38 38 38 32,2424,1542205589.069,Wed Nov 14 2018 08:26:29 GMT-0600 (Central Standard Time)
A,189197,train,4,7,4 5 6 7,4,1723 320 203 571,38 39 39 32,2817,1542205594.911,Wed Nov 14 2018 08:26:34 GMT-0600 (Central Standard Time)
A,189197,train,4,6,4 5 6,3,1162 331 526,38 39 32,2019,1542205599.942,Wed Nov 14 2018 08:26:39 GMT-0600 (Central Standard Time)
A,189197,train,3,7,3 4 5 6 7,5,1261 238 417 269 585,38 38 39 39 32,2770,1542205605.729,Wed Nov 14 2018 08:26:45 GMT-0600 (Central Standard Time)
A,189197,train,4,6,4 5 6,3,2291 440 563,38 39 32,3294,1542205612.035,Wed Nov 14 2018 08:26:52 GMT-0600 (Central Standard Time)
A,189197,train,1,3,1 2 3,3,1468 328 575,37 38 32,2371,1542205617.415,Wed Nov 14 2018 08:26:57 GMT-0600 (Central Standard Time)
A,189197,train,4,6,4 5 6,3,891 322 606,38 39 32,1819,1542205622.243,Wed Nov 14 2018 08:27:02 GMT-0600 (Central Standard Time)
A,189197,train,6,1,6 5 4 3 2 1,6,1435 313 209 179 248 885 21 370,37 40 40 40 40 39 40 32,3660,1542205628.912,Wed Nov 14 2018 08:27:08 GMT-0600 (Central Standard Time)
A,189197,train,1,3,1 2 3,3,818 344 585,37 38 32,1747,1542205633.674,Wed Nov 14 2018 08:27:13 GMT-0600 (Central Standard Time)
A,189197,train,4,6,4 5 6,3,1083 433 637,38 39 32,2153,1542205638.847,Wed Nov 14 2018 08:27:18 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,1317 267 216 575,38 38 38 32,2375,1542205644.232,Wed Nov 14 2018 08:27:24 GMT-0600 (Central Standard Time)
A,189197,train,4,6,4 5 6,3,647 376 600,38 39 32,1623,1542205648.865,Wed Nov 14 2018 08:27:28 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,1459 167 161 870,38 38 38 32,2657,1542205654.531,Wed Nov 14 2018 08:27:34 GMT-0600 (Central Standard Time)
A,189197,train,1,3,1 2 3,3,835 291 578,37 38 32,1704,1542205659.256,Wed Nov 14 2018 08:27:39 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,805 191 168 633,38 38 38 32,1797,1542205664.061,Wed Nov 14 2018 08:27:44 GMT-0600 (Central Standard Time)
A,189197,train,4,6,4 5 6,3,826 394 655,38 39 32,1875,1542205668.954,Wed Nov 14 2018 08:27:48 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,1072 217 163 1025,38 38 38 32,2477,1542205674.451,Wed Nov 14 2018 08:27:54 GMT-0600 (Central Standard Time)
A,189197,train,1,3,1 2 3,3,1069 520 548,37 38 32,2137,1542205679.603,Wed Nov 14 2018 08:27:59 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,1156 174 164 830,38 38 38 32,2324,1542205684.94,Wed Nov 14 2018 08:28:04 GMT-0600 (Central Standard Time)
A,189197,train,5,7,5 6 7,3,1137 202 659,39 39 32,1998,1542205689.947,Wed Nov 14 2018 08:28:09 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,798 145 195 633,38 38 38 32,1771,1542205694.73,Wed Nov 14 2018 08:28:14 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,1567 154 164 1165,38 38 38 32,3050,1542205700.795,Wed Nov 14 2018 08:28:20 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,1030 180 146 150 551,38 38 38 38 32,2057,1542205705.862,Wed Nov 14 2018 08:28:25 GMT-0600 (Central Standard Time)
A,189197,train,4,6,4 5 6,3,1220 611 686,38 39 32,2517,1542205711.391,Wed Nov 14 2018 08:28:31 GMT-0600 (Central Standard Time)
A,189197,train,4,6,4 5 6,3,1257 342 547,38 39 32,2146,1542205716.552,Wed Nov 14 2018 08:28:36 GMT-0600 (Central Standard Time)
A,189197,train,10,7,10 9 8 7,4,1037 163 168 456,38 38 38 32,1824,1542205721.385,Wed Nov 14 2018 08:28:41 GMT-0600 (Central Standard Time)
A,189197,train,1,3,1 2 3,3,745 850 631,37 38 32,2226,1542205726.621,Wed Nov 14 2018 08:28:46 GMT-0600 (Central Standard Time)
A,189197,test,6,1,6 5,2,1186 152 428 1133,16 13 40 37,2899,1542205732.533,Wed Nov 14 2018 08:28:52 GMT-0600 (Central Standard Time)
