group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199573,train,1,3,1 2 3,3,789 72 96,39 38 32,957,1542204001.768,Wed Nov 14 2018 09:00:01 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,612 61 111,39 38 32,784,1542204005.56,Wed Nov 14 2018 09:00:05 GMT-0500 (Eastern Standard Time)
A,199573,train,6,9,6 7 8 9,4,743 97 351 185 111,38 37 40 40 32,1487,1542204010.055,Wed Nov 14 2018 09:00:10 GMT-0500 (Eastern Standard Time)
A,199573,train,5,1,5 4 3 2 1,5,658 184 151 161 71,40 40 40 37 32,1225,1542204014.288,Wed Nov 14 2018 09:00:14 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,596 85 152,39 38 32,833,1542204018.128,Wed Nov 14 2018 09:00:18 GMT-0500 (Eastern Standard Time)
A,199573,train,10,7,10 9 8 7,4,634 199 144 136,38 38 38 32,1113,1542204022.248,Wed Nov 14 2018 09:00:22 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,611 88 64,38 37 32,763,1542204026.015,Wed Nov 14 2018 09:00:26 GMT-0500 (Eastern Standard Time)
A,199573,train,10,4,10 1 2 3 4,5,668 454 199 177 175,39 39 38 38 32,1673,1542204030.698,Wed Nov 14 2018 09:00:30 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,515 64 104,39 38 32,683,1542204034.386,Wed Nov 14 2018 09:00:34 GMT-0500 (Eastern Standard Time)
A,199573,train,7,9,7 8 9,3,639 153 87,40 40 32,879,1542204038.273,Wed Nov 14 2018 09:00:38 GMT-0500 (Eastern Standard Time)
A,199573,train,10,7,10 9 8 7,4,588 169 116 104,38 38 38 32,977,1542204042.257,Wed Nov 14 2018 09:00:42 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,608 56 152,39 38 32,816,1542204046.082,Wed Nov 14 2018 09:00:46 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,590 72 168,39 38 32,830,1542204049.922,Wed Nov 14 2018 09:00:49 GMT-0500 (Eastern Standard Time)
A,199573,train,9,6,9 8 7 6,4,539 165 193 248,38 38 39 32,1145,1542204054.073,Wed Nov 14 2018 09:00:54 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,658 87 153,38 37 32,898,1542204057.977,Wed Nov 14 2018 09:00:57 GMT-0500 (Eastern Standard Time)
A,199573,train,10,7,10 9 8 7,4,511 168 144 104,38 38 38 32,927,1542204061.913,Wed Nov 14 2018 09:01:01 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,629 77 143,39 38 32,849,1542204065.768,Wed Nov 14 2018 09:01:05 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,585 119 55,38 37 32,759,1542204069.536,Wed Nov 14 2018 09:01:09 GMT-0500 (Eastern Standard Time)
A,199573,train,10,7,10 9 8 7,4,562 168 144 112,38 38 38 32,986,1542204073.529,Wed Nov 14 2018 09:01:13 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,556 61 88,39 38 32,705,1542204077.24,Wed Nov 14 2018 09:01:17 GMT-0500 (Eastern Standard Time)
A,199573,train,7,4,7 6 5 4,4,825 191 97 159,39 39 40 32,1272,1542204081.52,Wed Nov 14 2018 09:01:21 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,615 96 96,38 37 32,807,1542204085.336,Wed Nov 14 2018 09:01:25 GMT-0500 (Eastern Standard Time)
A,199573,train,10,7,10 9 8 7,4,569 174 143 120,38 38 38 32,1006,1542204089.353,Wed Nov 14 2018 09:01:29 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,585 72 151,39 38 32,808,1542204093.169,Wed Nov 14 2018 09:01:33 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,626 96 151,38 37 32,873,1542204097.049,Wed Nov 14 2018 09:01:37 GMT-0500 (Eastern Standard Time)
A,199573,train,10,7,10 9 8 7,4,588 165 160 136,38 38 38 32,1049,1542204101.105,Wed Nov 14 2018 09:01:41 GMT-0500 (Eastern Standard Time)
A,199573,train,6,8,6 7 8,3,705 79 328 160,38 37 40 32,1272,1542204105.385,Wed Nov 14 2018 09:01:45 GMT-0500 (Eastern Standard Time)
A,199573,train,7,8,7 8,2,736 104,40 32,840,1542204109.233,Wed Nov 14 2018 09:01:49 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,645 85 112,39 38 32,842,1542204113.081,Wed Nov 14 2018 09:01:53 GMT-0500 (Eastern Standard Time)
A,199573,train,3,6,3 4 5 6,4,597 224 89 136,38 38 37 32,1046,1542204117.137,Wed Nov 14 2018 09:01:57 GMT-0500 (Eastern Standard Time)
A,199573,train,5,1,5 4 3 2 1,5,736 176 168 64 160,40 40 40 37 32,1304,1542204121.448,Wed Nov 14 2018 09:02:01 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,610 94 128,38 37 32,832,1542204125.289,Wed Nov 14 2018 09:02:05 GMT-0500 (Eastern Standard Time)
A,199573,train,10,7,10 9 8 7,4,561 160 160 104,38 38 38 32,985,1542204129.28,Wed Nov 14 2018 09:02:09 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,585 184 144,38 37 32,913,1542204133.2,Wed Nov 14 2018 09:02:13 GMT-0500 (Eastern Standard Time)
A,199573,train,10,7,10 9 8 7,4,593 150 159 136,38 38 38 32,1038,1542204137.248,Wed Nov 14 2018 09:02:17 GMT-0500 (Eastern Standard Time)
A,199573,train,10,2,10 1 2,3,570 167 55,39 39 32,792,1542204141.047,Wed Nov 14 2018 09:02:21 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,588 112 87,38 37 32,787,1542204144.838,Wed Nov 14 2018 09:02:24 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,622 69 102,39 38 32,793,1542204148.64,Wed Nov 14 2018 09:02:28 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,690 65 94,38 37 32,849,1542204152.498,Wed Nov 14 2018 09:02:32 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,700 56 184,39 38 32,940,1542204156.442,Wed Nov 14 2018 09:02:36 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,564 77 79,38 37 32,720,1542204160.169,Wed Nov 14 2018 09:02:40 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,504 73 79,38 37 32,656,1542204163.832,Wed Nov 14 2018 09:02:43 GMT-0500 (Eastern Standard Time)
A,199573,train,4,6,4 5 6,3,493 72 88,38 37 32,653,1542204167.489,Wed Nov 14 2018 09:02:47 GMT-0500 (Eastern Standard Time)
A,199573,train,10,7,10 9 8 7,4,539 215 166 112,38 38 38 32,1032,1542204171.529,Wed Nov 14 2018 09:02:51 GMT-0500 (Eastern Standard Time)
A,199573,train,1,3,1 2 3,3,818 87 104,39 38 32,1009,1542204175.545,Wed Nov 14 2018 09:02:55 GMT-0500 (Eastern Standard Time)
A,199573,test,6,1,6 5,2,665,39,665,1542204179.217,Wed Nov 14 2018 09:02:59 GMT-0500 (Eastern Standard Time)
