group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,181107,train,3,1,3 2 1,3,431 690 300,38 39 32,1421,1541201023.213,Fri Nov 02 2018 17:23:43 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,2,3 2,2,333 195,38 32,528,1541201029.755,Fri Nov 02 2018 17:23:49 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,1,3 2 1,3,314 389 329,38 39 32,1032,1541201036.804,Fri Nov 02 2018 17:23:56 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,5,3 4 5,3,347 704 255,40 39 32,1306,1541201044.124,Fri Nov 02 2018 17:24:04 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,1,7 8 1,3,327 586 269,38 37 32,1182,1541201051.325,Fri Nov 02 2018 17:24:11 GMT-0600 (Mountain Daylight Time)
A,181107,train,8,3,8 7 6 5 4 3,6,287 614 810 825 1036 314,40 40 37 37 38 32,3886,1541201061.224,Fri Nov 02 2018 17:24:21 GMT-0600 (Mountain Daylight Time)
A,181107,train,1,2,1 2,2,311 300,37 32,611,1541201067.855,Fri Nov 02 2018 17:24:27 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,287 375,39 32,662,1541201074.53,Fri Nov 02 2018 17:24:34 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,286 361,39 32,647,1541201081.19,Fri Nov 02 2018 17:24:41 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,8,7 8,2,317 525,38 32,842,1541201088.046,Fri Nov 02 2018 17:24:48 GMT-0600 (Mountain Daylight Time)
A,181107,train,5,4,5 4,2,364 284,37 32,648,1541201094.705,Fri Nov 02 2018 17:24:54 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,6,7 6,2,423 405,40 32,828,1541201101.546,Fri Nov 02 2018 17:25:01 GMT-0600 (Mountain Daylight Time)
A,181107,train,6,8,6 5 6 7 8,5,704 915 330 525 300,37 39 38 38 32,2774,1541201110.336,Fri Nov 02 2018 17:25:10 GMT-0600 (Mountain Daylight Time)
A,181107,train,6,8,6 7 8,3,305 375 406 630,38 39 38 32,1716,1541201118.061,Fri Nov 02 2018 17:25:18 GMT-0600 (Mountain Daylight Time)
A,181107,train,6,7,6 7,2,285 389,38 32,674,1541201124.751,Fri Nov 02 2018 17:25:24 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,1,7 8 1,3,300 767 284,38 37 32,1351,1541201132.116,Fri Nov 02 2018 17:25:32 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,333 645,39 32,978,1541201139.106,Fri Nov 02 2018 17:25:39 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,1,3 2 1,3,359 704 480,38 39 32,1543,1541201146.666,Fri Nov 02 2018 17:25:46 GMT-0600 (Mountain Daylight Time)
A,181107,train,5,4,5 4,2,373 391,37 32,764,1541201153.447,Fri Nov 02 2018 17:25:53 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,2,3 2,2,300 284,38 32,584,1541201160.047,Fri Nov 02 2018 17:26:00 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,300 285,39 32,585,1541201166.648,Fri Nov 02 2018 17:26:06 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,2,3 2,2,300 374,38 32,674,1541201173.337,Fri Nov 02 2018 17:26:13 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,2,7 6 5 4 3 2,6,331 1440 1079 1592 524 345,40 37 37 38 38 32,5311,1541201184.662,Fri Nov 02 2018 17:26:24 GMT-0600 (Mountain Daylight Time)
A,181107,train,6,8,6 7 8,3,319 540 330,38 38 32,1189,1541201191.862,Fri Nov 02 2018 17:26:31 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,6,7 6,2,392 240,40 32,632,1541201198.507,Fri Nov 02 2018 17:26:38 GMT-0600 (Mountain Daylight Time)
A,181107,train,2,1,2 1,2,365 253,39 32,618,1541201205.136,Fri Nov 02 2018 17:26:45 GMT-0600 (Mountain Daylight Time)
A,181107,train,2,3,2 3,2,348 270,40 32,618,1541201211.768,Fri Nov 02 2018 17:26:51 GMT-0600 (Mountain Daylight Time)
A,181107,train,8,7,8 7,2,362 315,40 32,677,1541201218.458,Fri Nov 02 2018 17:26:58 GMT-0600 (Mountain Daylight Time)
A,181107,train,2,1,2 1,2,358 449,39 32,807,1541201225.283,Fri Nov 02 2018 17:27:05 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,8,7 8,2,349 330,38 32,679,1541201231.974,Fri Nov 02 2018 17:27:11 GMT-0600 (Mountain Daylight Time)
A,181107,train,8,6,8 7 6,3,360 449 330,40 40 32,1139,1541201239.128,Fri Nov 02 2018 17:27:19 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,2,3 2,2,823 406,38 32,1229,1541201246.373,Fri Nov 02 2018 17:27:26 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,2,3 2,2,326 284,38 32,610,1541201253.004,Fri Nov 02 2018 17:27:33 GMT-0600 (Mountain Daylight Time)
A,181107,train,5,4,5 4,2,340 270,37 32,610,1541201259.634,Fri Nov 02 2018 17:27:39 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,351 435,39 32,786,1541201266.429,Fri Nov 02 2018 17:27:46 GMT-0600 (Mountain Daylight Time)
A,181107,train,6,8,6 7 8,3,345 751 329,38 38 32,1425,1541201273.869,Fri Nov 02 2018 17:27:53 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,288 330,39 32,618,1541201280.499,Fri Nov 02 2018 17:28:00 GMT-0600 (Mountain Daylight Time)
A,181107,train,8,6,8 7 6,3,284 584 376,40 40 32,1244,1541201287.76,Fri Nov 02 2018 17:28:07 GMT-0600 (Mountain Daylight Time)
A,181107,train,8,6,8 7 6,3,285 526 346,40 40 32,1157,1541201294.93,Fri Nov 02 2018 17:28:14 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,1,3 2 1,3,332 644 361,38 39 32,1337,1541201302.28,Fri Nov 02 2018 17:28:22 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,268 286,39 32,554,1541201308.851,Fri Nov 02 2018 17:28:28 GMT-0600 (Mountain Daylight Time)
A,181107,train,1,3,1 2 3,3,332 720 434,37 40 32,1486,1541201316.349,Fri Nov 02 2018 17:28:36 GMT-0600 (Mountain Daylight Time)
A,181107,train,1,7,1 8 7,3,336 765 300,39 40 32,1401,1541201323.76,Fri Nov 02 2018 17:28:43 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,455 450,39 32,905,1541201330.675,Fri Nov 02 2018 17:28:50 GMT-0600 (Mountain Daylight Time)
A,181107,train,2,3,2 3,2,297 286,40 32,583,1541201337.276,Fri Nov 02 2018 17:28:57 GMT-0600 (Mountain Daylight Time)
A,181107,train,5,4,5 4,2,335 418,37 32,753,1541201344.04,Fri Nov 02 2018 17:29:04 GMT-0600 (Mountain Daylight Time)
A,181107,train,1,2,1 2,2,347 329,37 32,676,1541201350.73,Fri Nov 02 2018 17:29:10 GMT-0600 (Mountain Daylight Time)
A,181107,train,1,2,1 2,2,320 225,37 32,545,1541201357.286,Fri Nov 02 2018 17:29:17 GMT-0600 (Mountain Daylight Time)
A,181107,train,1,2,1 2,2,333 375,37 32,708,1541201364.006,Fri Nov 02 2018 17:29:24 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,348 283,39 32,631,1541201370.652,Fri Nov 02 2018 17:29:30 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,270 329,39 32,599,1541201377.266,Fri Nov 02 2018 17:29:37 GMT-0600 (Mountain Daylight Time)
A,181107,train,2,1,2 1,2,1606 299,39 32,1905,1541201385.187,Fri Nov 02 2018 17:29:45 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,1,3 2 1,3,492 854 270,38 39 32,1616,1541201392.822,Fri Nov 02 2018 17:29:52 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,6,7 6,2,408 270,40 32,678,1541201399.512,Fri Nov 02 2018 17:29:59 GMT-0600 (Mountain Daylight Time)
A,181107,train,6,7,6 7,2,483 225,38 32,708,1541201406.233,Fri Nov 02 2018 17:30:06 GMT-0600 (Mountain Daylight Time)
A,181107,train,5,4,5 4,2,329 239,37 32,568,1541201412.817,Fri Nov 02 2018 17:30:12 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,6,7 6,2,6 450,40 32,456,1541201419.282,Fri Nov 02 2018 17:30:19 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,313 510,39 32,823,1541201426.123,Fri Nov 02 2018 17:30:26 GMT-0600 (Mountain Daylight Time)
A,181107,train,8,4,8 1 2 3 4,5,475 1246 900 478 286,37 37 40 40 32,3385,1541201435.528,Fri Nov 02 2018 17:30:35 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,344 330,39 32,674,1541201442.217,Fri Nov 02 2018 17:30:42 GMT-0600 (Mountain Daylight Time)
A,181107,train,6,8,6 7 8,3,421 509 345,38 38 32,1275,1541201449.508,Fri Nov 02 2018 17:30:49 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,1,3 2 1,3,419 719 241,38 39 32,1379,1541201456.903,Fri Nov 02 2018 17:30:56 GMT-0600 (Mountain Daylight Time)
A,181107,train,7,8,7 8,2,290 313,38 32,603,1541201463.519,Fri Nov 02 2018 17:31:03 GMT-0600 (Mountain Daylight Time)
A,181107,train,1,3,1 2 3,3,379 524 300,37 40 32,1203,1541201470.733,Fri Nov 02 2018 17:31:10 GMT-0600 (Mountain Daylight Time)
A,181107,train,4,5,4 5,2,376 344 600,32 39 32,1320,1541201478.068,Fri Nov 02 2018 17:31:18 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,2,3 2,2,425 344,38 32,769,1541201484.848,Fri Nov 02 2018 17:31:24 GMT-0600 (Mountain Daylight Time)
A,181107,train,6,7,6 7,2,406 359,38 32,765,1541201491.629,Fri Nov 02 2018 17:31:31 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,1,3 2 1,3,502 719 240,38 39 32,1461,1541201499.099,Fri Nov 02 2018 17:31:39 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,1,3 2 1,3,417 419 329,38 39 32,1165,1541201506.284,Fri Nov 02 2018 17:31:46 GMT-0600 (Mountain Daylight Time)
A,181107,train,8,7,8 7,2,331 269,40 32,600,1541201512.899,Fri Nov 02 2018 17:31:52 GMT-0600 (Mountain Daylight Time)
A,181107,train,3,8,3 2 1 8,4,371 615 720 480,38 39 39 32,2186,1541201521.104,Fri Nov 02 2018 17:32:01 GMT-0600 (Mountain Daylight Time)
A,181107,test,1,5,1 8,2,2489,39,2489,1541201581.646,Fri Nov 02 2018 17:33:01 GMT-0600 (Mountain Daylight Time)
A,181107,test,2,6,2 1,2,319,39,319,1541201587.975,Fri Nov 02 2018 17:33:07 GMT-0600 (Mountain Daylight Time)
A,181107,test,7,3,7 6,2,465,40,465,1541201594.457,Fri Nov 02 2018 17:33:14 GMT-0600 (Mountain Daylight Time)
