group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,185265,train,6,3,6 5 4 3,4,387 1120 591 1259,37 37 38 32,3357,1541172708.942,Fri Nov 02 2018 11:31:48 GMT-0400 (Eastern Daylight Time)
A,185265,train,1,7,1 8 7,3,419 480 361 295,39 39 40 32,1555,1541172716.517,Fri Nov 02 2018 11:31:56 GMT-0400 (Eastern Daylight Time)
A,185265,train,1,8,1 8,2,251 340,39 32,591,1541172723.13,Fri Nov 02 2018 11:32:03 GMT-0400 (Eastern Daylight Time)
A,185265,train,3,2,3 2,2,234 186,38 32,420,1541172729.57,Fri Nov 02 2018 11:32:09 GMT-0400 (Eastern Daylight Time)
A,185265,train,3,1,3 2 1,3,318 431 1036,38 39 32,1785,1541172737.373,Fri Nov 02 2018 11:32:17 GMT-0400 (Eastern Daylight Time)
A,185265,train,1,3,1 2 3,3,378 571 275,37 40 32,1224,1541172744.615,Fri Nov 02 2018 11:32:24 GMT-0400 (Eastern Daylight Time)
A,185265,train,3,2,3 2,2,392 235,38 32,627,1541172751.274,Fri Nov 02 2018 11:32:31 GMT-0400 (Eastern Daylight Time)
A,185265,train,4,5,4 5,2,235 259,39 32,494,1541172757.79,Fri Nov 02 2018 11:32:37 GMT-0400 (Eastern Daylight Time)
A,185265,train,3,2,3 2,2,236 163,38 32,399,1541172764.21,Fri Nov 02 2018 11:32:44 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,6,8 7 6,3,568 573 403,40 40 32,1544,1541172771.768,Fri Nov 02 2018 11:32:51 GMT-0400 (Eastern Daylight Time)
A,185265,train,7,8,7 8,2,643 535,38 32,1178,1541172778.965,Fri Nov 02 2018 11:32:58 GMT-0400 (Eastern Daylight Time)
A,185265,train,7,6,7 6,2,361 273,40 32,634,1541172785.613,Fri Nov 02 2018 11:33:05 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,263 246,37 32,509,1541172792.148,Fri Nov 02 2018 11:33:12 GMT-0400 (Eastern Daylight Time)
A,185265,train,3,1,3 2 1,3,367 402 526,38 39 32,1295,1541172799.46,Fri Nov 02 2018 11:33:19 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,279 200,37 32,479,1541172805.958,Fri Nov 02 2018 11:33:25 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,7,8 7,2,275 219,40 32,494,1541172812.476,Fri Nov 02 2018 11:33:32 GMT-0400 (Eastern Daylight Time)
A,185265,train,2,5,2 3 4 5,4,367 1435 662 345,40 40 39 32,2809,1541172821.302,Fri Nov 02 2018 11:33:41 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,6,8 7 6,3,287 614 334,40 40 32,1235,1541172828.553,Fri Nov 02 2018 11:33:48 GMT-0400 (Eastern Daylight Time)
A,185265,train,4,5,4 5,2,352 582,39 32,934,1541172835.502,Fri Nov 02 2018 11:33:55 GMT-0400 (Eastern Daylight Time)
A,185265,train,2,3,2 3,2,223 261,40 32,484,1541172842,Fri Nov 02 2018 11:34:02 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,7,8 7,2,294 236,40 32,530,1541172848.547,Fri Nov 02 2018 11:34:08 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,260 227,37 32,487,1541172855.055,Fri Nov 02 2018 11:34:15 GMT-0400 (Eastern Daylight Time)
A,185265,train,4,5,4 5,2,305 225,39 32,530,1541172861.603,Fri Nov 02 2018 11:34:21 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,231 255,37 32,486,1541172868.103,Fri Nov 02 2018 11:34:28 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,7,6 7,2,248 690,38 32,938,1541172875.058,Fri Nov 02 2018 11:34:35 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,7,6 7,2,229 171,38 32,400,1541172881.477,Fri Nov 02 2018 11:34:41 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,399 374,37 32,773,1541172888.271,Fri Nov 02 2018 11:34:48 GMT-0400 (Eastern Daylight Time)
A,185265,train,4,5,4 5,2,271 325,39 32,596,1541172894.884,Fri Nov 02 2018 11:34:54 GMT-0400 (Eastern Daylight Time)
A,185265,train,4,5,4 5,2,327 175,39 32,502,1541172901.397,Fri Nov 02 2018 11:35:01 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,8,6 7 8,3,292 479 435,38 38 32,1206,1541172908.626,Fri Nov 02 2018 11:35:08 GMT-0400 (Eastern Daylight Time)
A,185265,train,4,5,4 5,2,274 302,39 32,576,1541172915.221,Fri Nov 02 2018 11:35:15 GMT-0400 (Eastern Daylight Time)
A,185265,train,7,6,7 6,2,342 261,40 32,603,1541172921.839,Fri Nov 02 2018 11:35:21 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,7,6 7,2,280 440,38 32,720,1541172928.574,Fri Nov 02 2018 11:35:28 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,625 530,37 32,1155,1541172935.741,Fri Nov 02 2018 11:35:35 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,296 710,37 32,1006,1541172942.764,Fri Nov 02 2018 11:35:42 GMT-0400 (Eastern Daylight Time)
A,185265,train,4,5,4 5,2,468 255,39 32,723,1541172949.506,Fri Nov 02 2018 11:35:49 GMT-0400 (Eastern Daylight Time)
A,185265,train,7,6,7 6,2,445 377,40 32,822,1541172956.345,Fri Nov 02 2018 11:35:56 GMT-0400 (Eastern Daylight Time)
A,185265,train,7,8,7 8,2,347 299,38 32,646,1541172963.011,Fri Nov 02 2018 11:36:03 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,7,8 7,2,376 276,40 32,652,1541172969.682,Fri Nov 02 2018 11:36:09 GMT-0400 (Eastern Daylight Time)
A,185265,train,7,6,7 6,2,405 211,40 32,616,1541172976.319,Fri Nov 02 2018 11:36:16 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,322 297,37 32,619,1541172982.965,Fri Nov 02 2018 11:36:22 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,8,6 7 8,3,295 492 302,38 38 32,1089,1541172990.07,Fri Nov 02 2018 11:36:30 GMT-0400 (Eastern Daylight Time)
A,185265,train,7,8,7 8,2,312 344,38 32,656,1541172996.736,Fri Nov 02 2018 11:36:36 GMT-0400 (Eastern Daylight Time)
A,185265,train,4,5,4 5,2,423 260,39 32,683,1541173003.432,Fri Nov 02 2018 11:36:43 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,7,8 7,2,289 239,40 32,528,1541173009.976,Fri Nov 02 2018 11:36:49 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,7,8 7,2,633 303,40 32,936,1541173016.928,Fri Nov 02 2018 11:36:56 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,7,6 7,2,249 247,38 32,496,1541173023.437,Fri Nov 02 2018 11:37:03 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,7,8 7,2,393 286,40 32,679,1541173030.133,Fri Nov 02 2018 11:37:10 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,8,6 7 8,3,282 282 403,38 38 32,967,1541173037.118,Fri Nov 02 2018 11:37:17 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,7,8 7,2,400 271,40 32,671,1541173043.81,Fri Nov 02 2018 11:37:23 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,8,6 7 8,3,335 232 450,38 38 32,1017,1541173050.848,Fri Nov 02 2018 11:37:30 GMT-0400 (Eastern Daylight Time)
A,185265,train,7,6,7 6,2,389 286,40 32,675,1541173057.544,Fri Nov 02 2018 11:37:37 GMT-0400 (Eastern Daylight Time)
A,185265,train,7,6,7 6,2,424 255,40 32,679,1541173064.242,Fri Nov 02 2018 11:37:44 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,8,6 7 8,3,263 253 249,38 38 32,765,1541173071.02,Fri Nov 02 2018 11:37:51 GMT-0400 (Eastern Daylight Time)
A,185265,train,4,5,4 5,2,1385 253,39 32,1638,1541173078.674,Fri Nov 02 2018 11:37:58 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,303 226,37 32,529,1541173085.225,Fri Nov 02 2018 11:38:05 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,8,6 7 8,3,437 238 274,38 38 32,949,1541173092.195,Fri Nov 02 2018 11:38:12 GMT-0400 (Eastern Daylight Time)
A,185265,train,8,7,8 7,2,370 167,40 32,537,1541173098.749,Fri Nov 02 2018 11:38:18 GMT-0400 (Eastern Daylight Time)
A,185265,train,5,4,5 4,2,279 188,37 32,467,1541173105.239,Fri Nov 02 2018 11:38:25 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,8,6 7 8,3,428 225 446,38 38 32,1099,1541173112.352,Fri Nov 02 2018 11:38:32 GMT-0400 (Eastern Daylight Time)
A,185265,train,6,7,6 7,2,1445 331,38 32,1776,1541173120.147,Fri Nov 02 2018 11:38:40 GMT-0400 (Eastern Daylight Time)
A,185265,test,3,7,3 4,2,1307,40,1307,1541173138.851,Fri Nov 02 2018 11:38:58 GMT-0400 (Eastern Daylight Time)
A,185265,test,6,2,6 7,2,510,38,510,1541173145.377,Fri Nov 02 2018 11:39:05 GMT-0400 (Eastern Daylight Time)
A,185265,test,5,1,5 4,2,459,37,459,1541173151.85,Fri Nov 02 2018 11:39:11 GMT-0400 (Eastern Daylight Time)
