group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,116838,train,7,3,7 8 7 6 5 4 5 4 3,9,739 220 155 235 602 193 148 181 173 130 25 310 221 220,40 37 37 37 38 38 37 37 37 40 38 40 40 32,3552,167,1543517610.011,Thu Nov 29 2018 13:53:30 GMT-0500 (Eastern Standard Time)
A,116838,train,5,-1,5,1,6665,32,6665,224,1543517618.184,Thu Nov 29 2018 13:53:38 GMT-0500 (Eastern Standard Time)
A,116838,train,2,-1,2,1,16353,32,16353,167,1543517636.596,Thu Nov 29 2018 13:53:56 GMT-0500 (Eastern Standard Time)
A,116838,train,1,3,1 2 3,3,715 209 209,37 38 32,1133,167,1543517639.236,Thu Nov 29 2018 13:53:59 GMT-0500 (Eastern Standard Time)
A,116838,train,5,-1,5,1,28 538 609,174 174 32,1175,129,1543517641.919,Thu Nov 29 2018 13:54:01 GMT-0500 (Eastern Standard Time)
A,116838,train,8,-1,8,1,389,32,389,294,1543517643.816,Thu Nov 29 2018 13:54:03 GMT-0500 (Eastern Standard Time)
A,116838,train,2,7,2 3 4 5 6 7,6,278 1162 115 170 145 221 175 293,32 16 38 38 38 39 39 32,2559,294,1543517647.883,Thu Nov 29 2018 13:54:07 GMT-0500 (Eastern Standard Time)
A,116838,train,5,-1,5,1,409,32,409,82,1543517649.8,Thu Nov 29 2018 13:54:09 GMT-0500 (Eastern Standard Time)
A,116838,train,3,-1,3,1,480,32,480,80,1543517651.788,Thu Nov 29 2018 13:54:11 GMT-0500 (Eastern Standard Time)
A,116838,train,8,-1,8,1,502,32,502,294,1543517653.796,Thu Nov 29 2018 13:54:13 GMT-0500 (Eastern Standard Time)
A,116838,train,4,1,4 3 2 1,4,893 148 202 145 129 214,37 37 40 40 39 32,1731,80,1543517657.035,Thu Nov 29 2018 13:54:17 GMT-0500 (Eastern Standard Time)
A,116838,train,8,-1,8,1,849,32,849,294,1543517659.391,Thu Nov 29 2018 13:54:19 GMT-0500 (Eastern Standard Time)
A,116838,train,10,-1,10,1,463,32,463,294,1543517661.364,Thu Nov 29 2018 13:54:21 GMT-0500 (Eastern Standard Time)
A,116838,train,9,-1,9,1,617,32,617,294,1543517663.491,Thu Nov 29 2018 13:54:23 GMT-0500 (Eastern Standard Time)
A,116838,train,5,-1,5,1,531,32,531,153,1543517665.53,Thu Nov 29 2018 13:54:25 GMT-0500 (Eastern Standard Time)
A,116838,train,7,4,7 8 7 6 5 4,6,603 216 302 179 135 171 206 304,40 37 38 38 37 37 40 32,2116,153,1543517669.153,Thu Nov 29 2018 13:54:29 GMT-0500 (Eastern Standard Time)
A,116838,train,1,-1,1,1,558 1687,175 32,2245,45,1543517672.905,Thu Nov 29 2018 13:54:32 GMT-0500 (Eastern Standard Time)
A,116838,train,6,-1,6,1,1037,32,1037,153,1543517675.45,Thu Nov 29 2018 13:54:35 GMT-0500 (Eastern Standard Time)
A,116838,train,9,-1,9,1,223,32,223,88,1543517677.181,Thu Nov 29 2018 13:54:37 GMT-0500 (Eastern Standard Time)
A,116838,train,7,-1,7,1,293,32,293,88,1543517678.981,Thu Nov 29 2018 13:54:38 GMT-0500 (Eastern Standard Time)
A,116838,train,9,-1,9,1,425,32,425,88,1543517680.912,Thu Nov 29 2018 13:54:40 GMT-0500 (Eastern Standard Time)
A,116838,train,9,5,9 8 7 8 7 6 5,7,470 461 193 214 391 237 168 301 270 205,32 38 38 40 37 37 38 37 37 32,2910,256,1543517685.326,Thu Nov 29 2018 13:54:45 GMT-0500 (Eastern Standard Time)
A,116838,train,8,-1,8,1,596,32,596,88,1543517687.427,Thu Nov 29 2018 13:54:47 GMT-0500 (Eastern Standard Time)
A,116838,train,7,-1,7,1,450,32,450,88,1543517689.385,Thu Nov 29 2018 13:54:49 GMT-0500 (Eastern Standard Time)
A,116838,train,10,7,10 9 8 7,4,644 180 135 136,38 38 38 32,1095,88,1543517691.985,Thu Nov 29 2018 13:54:51 GMT-0500 (Eastern Standard Time)
A,116838,train,6,-1,6,1,470,32,470,256,1543517693.963,Thu Nov 29 2018 13:54:53 GMT-0500 (Eastern Standard Time)
A,116838,train,10,-1,10,1,491,32,491,36,1543517695.96,Thu Nov 29 2018 13:54:55 GMT-0500 (Eastern Standard Time)
A,116838,train,8,-1,8,1,490,32,490,36,1543517697.961,Thu Nov 29 2018 13:54:57 GMT-0500 (Eastern Standard Time)
A,116838,train,1,7,1 10 9 8 7,5,585 663 653 159 151 280,32 39 38 38 38 32,2491,36,1543517701.955,Thu Nov 29 2018 13:55:01 GMT-0500 (Eastern Standard Time)
A,116838,train,2,-1,2,1,622,32,622,8,1543517704.087,Thu Nov 29 2018 13:55:04 GMT-0500 (Eastern Standard Time)
A,116838,train,8,9,8 9,2,701 151,40 32,852,36,1543517706.443,Thu Nov 29 2018 13:55:06 GMT-0500 (Eastern Standard Time)
A,116838,train,5,-1,5,1,2864 1053,175 32,3917,226,1543517711.869,Thu Nov 29 2018 13:55:11 GMT-0500 (Eastern Standard Time)
A,116838,train,1,2,1 2,2,496 1535 712 288,32 32 37 32,3031,8,1543517716.409,Thu Nov 29 2018 13:55:16 GMT-0500 (Eastern Standard Time)
A,116838,train,7,-1,7,1,562,32,562,36,1543517718.479,Thu Nov 29 2018 13:55:18 GMT-0500 (Eastern Standard Time)
A,116838,train,10,-1,10,1,400,32,400,36,1543517720.385,Thu Nov 29 2018 13:55:20 GMT-0500 (Eastern Standard Time)
A,116838,train,6,8,6 7 8,3,1153 255 456,39 40 32,1864,36,1543517723.758,Thu Nov 29 2018 13:55:23 GMT-0500 (Eastern Standard Time)
A,116838,train,4,9,4 5 6 7 8 9,6,986 284 192 174 124 188 324,38 39 39 39 40 40 32,2272,36,1543517727.54,Thu Nov 29 2018 13:55:27 GMT-0500 (Eastern Standard Time)
A,116838,train,5,2,5 4 3 2,4,714 1238 148 150 277,32 40 40 40 32,2527,8,1543517731.576,Thu Nov 29 2018 13:55:31 GMT-0500 (Eastern Standard Time)
A,116838,train,1,10,1 10,2,809 361,39 32,1170,36,1543517734.252,Thu Nov 29 2018 13:55:34 GMT-0500 (Eastern Standard Time)
A,116838,train,1,-1,1,1,576,32,576,119,1543517736.332,Thu Nov 29 2018 13:55:36 GMT-0500 (Eastern Standard Time)
A,116838,train,7,-1,7,1,569,32,569,202,1543517738.407,Thu Nov 29 2018 13:55:38 GMT-0500 (Eastern Standard Time)
A,116838,train,5,-1,5,1,596,32,596,141,1543517740.511,Thu Nov 29 2018 13:55:40 GMT-0500 (Eastern Standard Time)
A,116838,train,8,3,8 9 10 1 2 3,6,1195 126 171 149 157 163 500,40 40 37 37 37 38 32,2461,119,1543517744.479,Thu Nov 29 2018 13:55:44 GMT-0500 (Eastern Standard Time)
A,116838,train,8,3,8 9 10 1 2 3,6,559 131 148 152 150 279 393,40 40 37 37 37 38 32,1812,119,1543517747.801,Thu Nov 29 2018 13:55:47 GMT-0500 (Eastern Standard Time)
A,116838,train,7,-1,7,1,939,32,939,202,1543517750.245,Thu Nov 29 2018 13:55:50 GMT-0500 (Eastern Standard Time)
A,116838,train,7,-1,7,1,564,32,564,202,1543517752.318,Thu Nov 29 2018 13:55:52 GMT-0500 (Eastern Standard Time)
A,116838,train,9,-1,9,1,625,32,625,202,1543517754.45,Thu Nov 29 2018 13:55:54 GMT-0500 (Eastern Standard Time)
A,116838,train,8,1,8 9 10 1 2 1,6,1065 121 151 126 279 627 355,40 40 37 37 32 39 32,2724,119,1543517758.685,Thu Nov 29 2018 13:55:58 GMT-0500 (Eastern Standard Time)
A,116838,train,1,-1,1,1,280,32,280,119,1543517760.474,Thu Nov 29 2018 13:56:00 GMT-0500 (Eastern Standard Time)
A,116838,train,2,-1,2,1,16764,32,16764,119,1543517779.006,Thu Nov 29 2018 13:56:19 GMT-0500 (Eastern Standard Time)
A,116838,train,9,8,9 8,2,1080 277,38 32,1357,202,1543517781.874,Thu Nov 29 2018 13:56:21 GMT-0500 (Eastern Standard Time)
A,116838,train,8,-1,8,1,1835,32,1835,202,1543517785.217,Thu Nov 29 2018 13:56:25 GMT-0500 (Eastern Standard Time)
A,116838,train,4,2,4 3 2,3,113327 154 325,40 40 32,113806,119,1543517901.05,Thu Nov 29 2018 13:58:21 GMT-0500 (Eastern Standard Time)
A,116838,train,8,10,8 9 10,3,10546 175 371,40 40 32,11092,202,1543517914.338,Thu Nov 29 2018 13:58:34 GMT-0500 (Eastern Standard Time)
A,116838,train,3,-1,3,1,870,32,870,119,1543517916.714,Thu Nov 29 2018 13:58:36 GMT-0500 (Eastern Standard Time)
A,116838,train,2,-1,2,1,553,32,553,216,1543517918.772,Thu Nov 29 2018 13:58:38 GMT-0500 (Eastern Standard Time)
A,116838,train,2,-1,2,1,594,32,594,35,1543517920.871,Thu Nov 29 2018 13:58:40 GMT-0500 (Eastern Standard Time)
A,116838,train,10,-1,10,1,363,32,363,296,1543517922.742,Thu Nov 29 2018 13:58:42 GMT-0500 (Eastern Standard Time)
A,116838,train,9,2,9 10 1 2,4,336 1026 289 148 283,32 40 37 37 32,2082,35,1543517926.33,Thu Nov 29 2018 13:58:46 GMT-0500 (Eastern Standard Time)
A,116838,train,8,4,8 7 8 7 6 5 4,7,7416 137 148 165 393 481 225 170 184 175 492,38 40 37 37 37 38 38 37 37 40 32,9986,74,1543517938.234,Thu Nov 29 2018 13:58:58 GMT-0500 (Eastern Standard Time)
A,116838,test,6,1,6 5,2,457 1189 199 203 195 552 209 228,32 32 32 32 32 40 40 37,3232,0,1543517942.973,Thu Nov 29 2018 13:59:02 GMT-0500 (Eastern Standard Time)
