group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,185906,train,7,-1,7 6,2,832 281,37 32,1113,246,1543515887.906,Thu Nov 29 2018 13:24:47 GMT-0500 (Eastern Standard Time)
A,185906,train,4,3,4 3,2,1843 288,40 32,2131,14,1543515891.562,Thu Nov 29 2018 13:24:51 GMT-0500 (Eastern Standard Time)
A,185906,train,10,4,10 1 2 3 4,5,2325 315 702 335 354,37 37 38 38 32,4031,246,1543515897.114,Thu Nov 29 2018 13:24:57 GMT-0500 (Eastern Standard Time)
A,185906,train,4,6,4 5 6,3,1333 520 296,38 39 32,2149,246,1543515900.772,Thu Nov 29 2018 13:25:00 GMT-0500 (Eastern Standard Time)
A,185906,train,10,-1,10 1,2,4004 242,37 32,4246,231,1543515906.528,Thu Nov 29 2018 13:25:06 GMT-0500 (Eastern Standard Time)
A,185906,train,7,-1,7 8 9 10 1,5,3429 296 285 633 210,40 40 40 37 32,4853,231,1543515912.893,Thu Nov 29 2018 13:25:12 GMT-0500 (Eastern Standard Time)
A,185906,train,1,-1,1,1,1707,32,1707,231,1543515916.119,Thu Nov 29 2018 13:25:16 GMT-0500 (Eastern Standard Time)
A,185906,train,2,-1,2,1,753,32,753,231,1543515918.377,Thu Nov 29 2018 13:25:18 GMT-0500 (Eastern Standard Time)
A,185906,train,7,-1,7 6 5 4 3,5,1117 278 780 245 363,37 37 40 40 32,2783,231,1543515922.669,Thu Nov 29 2018 13:25:22 GMT-0500 (Eastern Standard Time)
A,185906,train,6,-1,6 5 4 3,4,1084 593 274 300,37 40 40 32,2251,231,1543515926.441,Thu Nov 29 2018 13:25:26 GMT-0500 (Eastern Standard Time)
A,185906,train,1,-1,1,1,993,32,993,231,1543515928.958,Thu Nov 29 2018 13:25:28 GMT-0500 (Eastern Standard Time)
A,185906,train,10,-1,10 1,2,1116 301,37 32,1417,231,1543515931.884,Thu Nov 29 2018 13:25:31 GMT-0500 (Eastern Standard Time)
A,185906,train,1,-1,1,1,700,32,700,231,1543515934.1,Thu Nov 29 2018 13:25:34 GMT-0500 (Eastern Standard Time)
A,185906,train,1,10,1 10,2,1019 1079 402,12 39 32,2500,191,1543515938.124,Thu Nov 29 2018 13:25:38 GMT-0500 (Eastern Standard Time)
A,185906,train,1,3,1 2 3,3,1261 443 356,37 38 32,2060,231,1543515941.709,Thu Nov 29 2018 13:25:41 GMT-0500 (Eastern Standard Time)
A,185906,train,3,-1,3,1,2284,32,2284,231,1543515945.516,Thu Nov 29 2018 13:25:45 GMT-0500 (Eastern Standard Time)
A,185906,train,3,-1,3,1,580,32,580,231,1543515947.613,Thu Nov 29 2018 13:25:47 GMT-0500 (Eastern Standard Time)
A,185906,train,1,3,1 2 3,3,1140 1089 221,37 38 32,2450,231,1543515951.58,Thu Nov 29 2018 13:25:51 GMT-0500 (Eastern Standard Time)
A,185906,train,9,-1,9 10 1,3,857 568 238,40 37 32,1663,231,1543515954.763,Thu Nov 29 2018 13:25:54 GMT-0500 (Eastern Standard Time)
A,185906,train,5,2,5 4 3 2,4,1196 754 277 269 296,37 40 40 40 32,2792,231,1543515959.071,Thu Nov 29 2018 13:25:59 GMT-0500 (Eastern Standard Time)
A,185906,train,10,2,10 1 2,3,1579 220 266,37 37 32,2065,231,1543515962.65,Thu Nov 29 2018 13:26:02 GMT-0500 (Eastern Standard Time)
A,185906,train,5,-1,5 4 3,3,1256 254 272,40 40 32,1782,231,1543515965.957,Thu Nov 29 2018 13:26:05 GMT-0500 (Eastern Standard Time)
A,185906,train,4,9,4 3 2 1 10 9,6,24785 430 935 268 809 238,40 40 39 39 38 32,27465,191,1543515994.952,Thu Nov 29 2018 13:26:34 GMT-0500 (Eastern Standard Time)
A,185906,train,5,7,5 6 7,3,1733 242 387,39 39 32,2362,191,1543515998.834,Thu Nov 29 2018 13:26:38 GMT-0500 (Eastern Standard Time)
A,185906,train,10,8,10 9 8,3,1546 318 334,38 38 32,2198,191,1543516002.555,Thu Nov 29 2018 13:26:42 GMT-0500 (Eastern Standard Time)
A,185906,train,9,5,9 8 7 6 5,5,1539 391 1052 323 346,38 38 37 37 32,3651,103,1543516007.721,Thu Nov 29 2018 13:26:47 GMT-0500 (Eastern Standard Time)
A,185906,train,9,1,9 10 1,3,1357 403 354,40 37 32,2114,231,1543516011.359,Thu Nov 29 2018 13:26:51 GMT-0500 (Eastern Standard Time)
A,185906,train,7,-1,7 8 9 10 1,5,1561 310 295 602 270,40 40 40 37 32,3038,231,1543516015.921,Thu Nov 29 2018 13:26:55 GMT-0500 (Eastern Standard Time)
A,185906,train,5,-1,5 4 3,3,981 294 274,40 40 32,1549,231,1543516018.982,Thu Nov 29 2018 13:26:58 GMT-0500 (Eastern Standard Time)
A,185906,train,2,-1,2,1,911,32,911,231,1543516021.404,Thu Nov 29 2018 13:27:01 GMT-0500 (Eastern Standard Time)
A,185906,train,1,-1,1,1,578,32,578,231,1543516023.504,Thu Nov 29 2018 13:27:03 GMT-0500 (Eastern Standard Time)
A,185906,train,6,7,6 7,2,1738 275,39 32,2013,191,1543516027.034,Thu Nov 29 2018 13:27:07 GMT-0500 (Eastern Standard Time)
A,185906,train,4,-1,4 5 6 7,4,3010 910 742 243 320,16 38 39 39 32,5225,297,1543516033.778,Thu Nov 29 2018 13:27:13 GMT-0500 (Eastern Standard Time)
A,185906,train,5,-1,5 6 7,3,631 295 235,39 39 32,1161,297,1543516036.457,Thu Nov 29 2018 13:27:16 GMT-0500 (Eastern Standard Time)
A,185906,train,6,-1,6,1,300,32,300,165,1543516038.283,Thu Nov 29 2018 13:27:18 GMT-0500 (Eastern Standard Time)
A,185906,train,3,-1,3 2 1 10,4,1348 458 267 288,40 39 39 32,2361,297,1543516042.161,Thu Nov 29 2018 13:27:22 GMT-0500 (Eastern Standard Time)
A,185906,train,6,-1,6 7,2,865 281,39 32,1146,297,1543516044.84,Thu Nov 29 2018 13:27:24 GMT-0500 (Eastern Standard Time)
A,185906,train,6,-1,6 7,2,504 259,39 32,763,297,1543516047.127,Thu Nov 29 2018 13:27:27 GMT-0500 (Eastern Standard Time)
A,185906,train,6,-1,6 7,2,515 291,39 32,806,297,1543516049.442,Thu Nov 29 2018 13:27:29 GMT-0500 (Eastern Standard Time)
A,185906,train,2,-1,2 1 10,3,822 274 305,39 39 32,1401,297,1543516052.362,Thu Nov 29 2018 13:27:32 GMT-0500 (Eastern Standard Time)
A,185906,train,3,-1,3 2 1 10,4,502 904 353 238 261,39 40 39 39 32,2258,297,1543516056.127,Thu Nov 29 2018 13:27:36 GMT-0500 (Eastern Standard Time)
A,185906,train,8,-1,8 7 6 5 4 3,6,2244 508 1850 1175 260 360,38 37 37 40 40 32,6397,234,1543516064.028,Thu Nov 29 2018 13:27:44 GMT-0500 (Eastern Standard Time)
A,185906,train,8,-1,8,1,2385,32,2385,241,1543516067.921,Thu Nov 29 2018 13:27:47 GMT-0500 (Eastern Standard Time)
A,185906,train,5,10,5 6 7 8 9 10,6,1733 689 497 285 412 360,39 39 40 40 40 32,3976,241,1543516073.405,Thu Nov 29 2018 13:27:53 GMT-0500 (Eastern Standard Time)
A,185906,test,6,1,6 7,2,1647,39,1647,0,1543516076.569,Thu Nov 29 2018 13:27:56 GMT-0500 (Eastern Standard Time)
