group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,173506,test,53,4,6,4 5 6,3,471 88 144,40 39 32,1 2,703,1551421525.904,Fri Mar 01 2019 01:25:25 GMT-0500 (Eastern Standard Time)
A,173506,test,54,1,3,1 2 3,3,721 111 483,37 40 32,1 2,1315,1551421533.469,Fri Mar 01 2019 01:25:33 GMT-0500 (Eastern Standard Time)
A,173506,test,55,10,7,10 9 8 7,4,826 159 146 942,40 40 40 32,1 2 3,2073,1551421541.551,Fri Mar 01 2019 01:25:41 GMT-0500 (Eastern Standard Time)
A,173506,test,56,4,6,4 5 6,3,375 89 163,40 39 32,1 2,627,1551421548.183,Fri Mar 01 2019 01:25:48 GMT-0500 (Eastern Standard Time)
A,173506,test,57,1,3,1 2 3,3,392 54 145,37 40 32,1 2,591,1551421554.782,Fri Mar 01 2019 01:25:54 GMT-0500 (Eastern Standard Time)
A,173506,test,58,10,7,10 9 8 7,4,671 162 133 190,40 40 40 32,1 2 3,1156,1551421561.944,Fri Mar 01 2019 01:26:01 GMT-0500 (Eastern Standard Time)
A,173506,test,59,4,6,4 5 6,3,809 69 266,40 39 32,1 2,1144,1551421569.095,Fri Mar 01 2019 01:26:09 GMT-0500 (Eastern Standard Time)
A,173506,test,60,10,2,10 1 2,3,3405 158 793,37 37 32,1 2,4356,1551421579.458,Fri Mar 01 2019 01:26:19 GMT-0500 (Eastern Standard Time)
A,173506,test,61,1,3,1 2 3,3,640 116 764,37 40 32,1 2,1520,1551421586.984,Fri Mar 01 2019 01:26:26 GMT-0500 (Eastern Standard Time)
A,173506,test,62,4,7,4 5 6 7,4,5722 441 194 486,40 39 39 32,1 2 3,6843,1551421599.833,Fri Mar 01 2019 01:26:39 GMT-0500 (Eastern Standard Time)
A,173506,test,63,10,7,10 9 8 7,4,435 137 152 366,40 40 40 32,1 2 3,1090,1551421606.93,Fri Mar 01 2019 01:26:46 GMT-0500 (Eastern Standard Time)
A,173506,test,64,10,7,10 9 8 7,4,331 165 147 128,40 40 40 32,1 2 3,771,1551421613.71,Fri Mar 01 2019 01:26:53 GMT-0500 (Eastern Standard Time)
A,173506,test,65,4,6,4 5 6,3,562 73 179,40 39 32,1 2,814,1551421620.532,Fri Mar 01 2019 01:27:00 GMT-0500 (Eastern Standard Time)
A,173506,test,66,10,7,10 9 8 7,4,365 161 137 115,40 40 40 32,1 2 3,778,1551421627.318,Fri Mar 01 2019 01:27:07 GMT-0500 (Eastern Standard Time)
A,173506,test,67,10,7,10 9 8 7,4,1236 157 143 169,40 40 40 32,1 2 3,1705,1551421635.028,Fri Mar 01 2019 01:27:15 GMT-0500 (Eastern Standard Time)
A,173506,test,68,10,7,10 9 8 7,4,1148 149 129 478,40 40 40 32,1 2 3,1904,1551421642.939,Fri Mar 01 2019 01:27:22 GMT-0500 (Eastern Standard Time)
A,173506,test,69,1,3,1 2 3,3,3917 68 307,37 40 32,1 2,4292,1551421653.24,Fri Mar 01 2019 01:27:33 GMT-0500 (Eastern Standard Time)
A,173506,test,70,4,6,4 5 6,3,440 861 248,40 39 32,1 2,1549,1551421660.795,Fri Mar 01 2019 01:27:40 GMT-0500 (Eastern Standard Time)
A,173506,test,71,4,6,4 5 6,3,17025 161 671,40 39 32,1 2,17857,1551421684.669,Fri Mar 01 2019 01:28:04 GMT-0500 (Eastern Standard Time)
A,173506,test,72,10,7,10 9 8 7,4,659 143 118 406,40 40 40 32,1 2 3,1326,1551421692.001,Fri Mar 01 2019 01:28:12 GMT-0500 (Eastern Standard Time)
A,173506,test,73,4,6,4 5 6,3,774 242 181,40 39 32,1 2,1197,1551421699.205,Fri Mar 01 2019 01:28:19 GMT-0500 (Eastern Standard Time)
A,173506,test,74,4,6,4 5 6,3,442 73 129,40 39 32,1 2,644,1551421705.855,Fri Mar 01 2019 01:28:25 GMT-0500 (Eastern Standard Time)
A,173506,test,75,4,6,4 5 6,3,370 146 314,40 39 32,1 2,830,1551421712.693,Fri Mar 01 2019 01:28:32 GMT-0500 (Eastern Standard Time)
A,173506,test,76,1,3,1 2 3,3,470 87 183,37 40 32,1 2,740,1551421719.439,Fri Mar 01 2019 01:28:39 GMT-0500 (Eastern Standard Time)
A,173506,test,77,10,7,10 9 8 7,4,319 151 137 123,40 40 40 32,1 2 3,730,1551421726.178,Fri Mar 01 2019 01:28:46 GMT-0500 (Eastern Standard Time)
A,173506,test,78,1,3,1 2 3,3,400 79 142,37 40 32,1 2,621,1551421732.808,Fri Mar 01 2019 01:28:52 GMT-0500 (Eastern Standard Time)
A,173506,test,79,10,7,10 9 8 7,4,314 146 147 213,40 40 40 32,1 2 3,820,1551421739.635,Fri Mar 01 2019 01:28:59 GMT-0500 (Eastern Standard Time)
A,173506,test,81,5,1,5 4 3 2 1,5,3398 182 158 227 362,38 38 38 39 32,1 2 3 4,4327,1551421756.685,Fri Mar 01 2019 01:29:16 GMT-0500 (Eastern Standard Time)
A,173506,test,82,9,2,9 10 1 2,4,4301 175 223 171 568,38 37 37 37 32,1 2 3,5438,1551421768.129,Fri Mar 01 2019 01:29:28 GMT-0500 (Eastern Standard Time)
A,173506,test,83,10,7,10 9 8 7,4,373 167 145 221,40 40 40 32,1 2 3,906,1551421775.04,Fri Mar 01 2019 01:29:35 GMT-0500 (Eastern Standard Time)
A,173506,test,84,10,7,10 9 8 7,4,321 164 147 153,40 40 40 32,1 2 3,785,1551421781.831,Fri Mar 01 2019 01:29:41 GMT-0500 (Eastern Standard Time)
A,173506,test,85,7,3,7 6 5 4 3,5,1445 227 834 230 586,37 37 38 38 32,1 2 3 4,3322,1551421791.161,Fri Mar 01 2019 01:29:51 GMT-0500 (Eastern Standard Time)
A,173506,test,86,2,8,2 1 10 9 8,5,739 182 418 210 490,39 39 40 40 32,1 2 3 4,2039,1551421799.206,Fri Mar 01 2019 01:29:59 GMT-0500 (Eastern Standard Time)
A,173506,test,87,4,6,4 5 6,3,352 91 202,40 39 32,1 2,645,1551421805.859,Fri Mar 01 2019 01:30:05 GMT-0500 (Eastern Standard Time)
A,173506,test,88,4,6,4 5 6,3,366 78 141,40 39 32,1 2,585,1551421812.452,Fri Mar 01 2019 01:30:12 GMT-0500 (Eastern Standard Time)
A,173506,test,89,10,7,10 9 8 7,4,348 196 146 243,40 40 40 32,1 2 3,933,1551421819.392,Fri Mar 01 2019 01:30:19 GMT-0500 (Eastern Standard Time)
A,173506,test,90,1,3,1 2 3,3,735 72 119,37 40 32,1 2,926,1551421826.325,Fri Mar 01 2019 01:30:26 GMT-0500 (Eastern Standard Time)
A,173506,test,91,1,3,1 2 3,3,757 62 127,37 40 32,1 2,946,1551421833.279,Fri Mar 01 2019 01:30:33 GMT-0500 (Eastern Standard Time)
A,173506,test,92,3,1,3 2 1,3,892 78 404,38 39 32,1 2,1374,1551421840.661,Fri Mar 01 2019 01:30:40 GMT-0500 (Eastern Standard Time)
A,173506,test,93,1,3,1 2 3,3,432 91 110,37 40 32,1 2,633,1551421847.3,Fri Mar 01 2019 01:30:47 GMT-0500 (Eastern Standard Time)
A,173506,test,94,6,1,6 5 4 3 2 1,6,435 131 209 251 180 371,37 38 38 38 39 32,1 2 3 4 5,1577,1551421854.884,Fri Mar 01 2019 01:30:54 GMT-0500 (Eastern Standard Time)
A,173506,test,95,4,6,4 5 6,3,420 76 88,40 39 32,1 2,584,1551421861.475,Fri Mar 01 2019 01:31:01 GMT-0500 (Eastern Standard Time)
A,173506,test,96,1,3,1 2 3,3,486 111 116,37 40 32,1 2,713,1551421868.196,Fri Mar 01 2019 01:31:08 GMT-0500 (Eastern Standard Time)
A,173506,test,97,5,1,5 4 3 2 1,5,516 212 138 175 197,38 38 38 39 32,1 2 3 4,1238,1551421875.439,Fri Mar 01 2019 01:31:15 GMT-0500 (Eastern Standard Time)
A,173506,test,98,1,3,1 2 3,3,394 104 121,37 40 32,1 2,619,1551421882.063,Fri Mar 01 2019 01:31:22 GMT-0500 (Eastern Standard Time)
A,173506,test,99,1,3,1 2 3,3,381 113 127,37 40 32,1 2,621,1551421888.691,Fri Mar 01 2019 01:31:28 GMT-0500 (Eastern Standard Time)
A,173506,test,100,10,7,10 9 8 7,4,254 171 169 132,40 40 40 32,1 2 3,726,1551421895.426,Fri Mar 01 2019 01:31:35 GMT-0500 (Eastern Standard Time)
A,173506,test,101,6,3,6 5 4 3,4,341 79 216 438,37 38 38 32,1 2 3,1074,1551421902.506,Fri Mar 01 2019 01:31:42 GMT-0500 (Eastern Standard Time)
A,173506,test,102,1,3,1 2 3,3,326 88 124,37 40 32,1 2,538,1551421909.049,Fri Mar 01 2019 01:31:49 GMT-0500 (Eastern Standard Time)
A,173506,test,103,1,3,1 2 3,3,328 98 99,37 40 32,1 2,525,1551421915.58,Fri Mar 01 2019 01:31:55 GMT-0500 (Eastern Standard Time)
A,173506,test,104,10,3,10 1 2 3,4,577 203 161 193,37 37 40 32,1 2 3,1134,1551421922.72,Fri Mar 01 2019 01:32:02 GMT-0500 (Eastern Standard Time)
A,173506,test,105,1,3,1 2 3,3,322 94 134,37 40 32,1 2,550,1551421929.278,Fri Mar 01 2019 01:32:09 GMT-0500 (Eastern Standard Time)
A,173506,test,106,1,3,1 2 3,3,742 78 232,37 40 32,1 2,1052,1551421936.338,Fri Mar 01 2019 01:32:16 GMT-0500 (Eastern Standard Time)
A,173506,test,107,4,6,4 5 6,3,480 93 136,40 39 32,1 2,709,1551421943.052,Fri Mar 01 2019 01:32:23 GMT-0500 (Eastern Standard Time)
A,173506,test,108,1,3,1 2 3,3,439 73 144,37 40 32,1 2,656,1551421949.715,Fri Mar 01 2019 01:32:29 GMT-0500 (Eastern Standard Time)
A,173506,test,109,10,7,10 9 8 7,4,298 141 135 414,40 40 40 32,1 2 3,988,1551421956.707,Fri Mar 01 2019 01:32:36 GMT-0500 (Eastern Standard Time)
A,173506,test,110,10,7,10 9 8 7,4,176 216 148 161,40 40 40 32,1 2 3,701,1551421963.414,Fri Mar 01 2019 01:32:43 GMT-0500 (Eastern Standard Time)
A,173506,test,111,10,7,10 9 8 7,4,243 158 133 128,40 40 40 32,1 2 3,662,1551421970.084,Fri Mar 01 2019 01:32:50 GMT-0500 (Eastern Standard Time)
A,173506,test,112,10,7,10 9 8 7,4,326 167 133 144,40 40 40 32,1 2 3,770,1551421976.873,Fri Mar 01 2019 01:32:56 GMT-0500 (Eastern Standard Time)
A,173506,test,113,1,3,1 2 3,3,514 78 265,37 40 32,1 2,857,1551421983.737,Fri Mar 01 2019 01:33:03 GMT-0500 (Eastern Standard Time)
A,173506,test,114,1,3,1 2 3,3,328 82 173,37 40 32,1 2,583,1551421990.327,Fri Mar 01 2019 01:33:10 GMT-0500 (Eastern Standard Time)
A,173506,test,115,5,1,5 4 3 2 1,5,1450 232 171 156 427,38 38 38 39 32,1 2 3 4,2436,1551421998.771,Fri Mar 01 2019 01:33:18 GMT-0500 (Eastern Standard Time)
A,173506,test,116,10,7,10 9 8 7,4,830 173 143 445,40 40 40 32,1 2 3,1591,1551422006.371,Fri Mar 01 2019 01:33:26 GMT-0500 (Eastern Standard Time)
A,173506,test,117,4,6,4 5 6,3,280 68 113,40 39 32,1 2,461,1551422012.838,Fri Mar 01 2019 01:33:32 GMT-0500 (Eastern Standard Time)
A,173506,test,118,1,3,1 2 3,3,486 108 255,37 40 32,1 2,849,1551422019.693,Fri Mar 01 2019 01:33:39 GMT-0500 (Eastern Standard Time)
A,173506,test,119,10,7,10 9 8 7,4,324 163 135 210,40 40 40 32,1 2 3,832,1551422026.531,Fri Mar 01 2019 01:33:46 GMT-0500 (Eastern Standard Time)
A,173506,test,120,2,4,2 3 4,3,319 138 101,40 40 32,1 2,558,1551422033.098,Fri Mar 01 2019 01:33:53 GMT-0500 (Eastern Standard Time)
A,173506,test,121,1,3,1 2 3,3,290 66 111,37 40 32,1 2,467,1551422039.57,Fri Mar 01 2019 01:33:59 GMT-0500 (Eastern Standard Time)
A,173506,test,122,4,6,4 5 6,3,326 64 134,40 39 32,1 2,524,1551422046.101,Fri Mar 01 2019 01:34:06 GMT-0500 (Eastern Standard Time)
A,173506,test,123,4,6,4 5 6,3,302 72 177,40 39 32,1 2,551,1551422052.661,Fri Mar 01 2019 01:34:12 GMT-0500 (Eastern Standard Time)
A,173506,test,124,10,7,10 9 8 7,4,274 152 134 117,40 40 40 32,1 2 3,677,1551422059.345,Fri Mar 01 2019 01:34:19 GMT-0500 (Eastern Standard Time)
A,173506,test,125,10,7,10 9 8 7,4,476 141 140 111,40 40 40 32,1 2 3,868,1551422066.219,Fri Mar 01 2019 01:34:26 GMT-0500 (Eastern Standard Time)
A,173506,test,126,8,9,8 7 8 9,4,293 482 1903 201 791,40 40 38 38 32,1 3 4,3670,1551422075.895,Fri Mar 01 2019 01:34:35 GMT-0500 (Eastern Standard Time)
A,173506,test,127,4,6,4 5 6,3,464 120 159,40 39 32,1 2,743,1551422082.645,Fri Mar 01 2019 01:34:42 GMT-0500 (Eastern Standard Time)
A,173506,test,128,1,3,1 2 3,3,294 67 180,37 40 32,1 2,541,1551422089.193,Fri Mar 01 2019 01:34:49 GMT-0500 (Eastern Standard Time)
A,173506,test,129,4,6,4 5 6,3,540 86 185,40 39 32,1 2,811,1551422096.01,Fri Mar 01 2019 01:34:56 GMT-0500 (Eastern Standard Time)
A,173506,test,130,10,7,10 9 8 7,4,304 145 142 297,40 40 40 32,1 2 3,888,1551422102.905,Fri Mar 01 2019 01:35:02 GMT-0500 (Eastern Standard Time)
A,173506,test,131,1,3,1 2 3,3,562 77 259,37 40 32,1 2,898,1551422109.81,Fri Mar 01 2019 01:35:09 GMT-0500 (Eastern Standard Time)
A,173506,test,132,4,1,4 3 2 1,4,3324 447 468 300,38 38 39 32,1 2 3,4539,1551422120.354,Fri Mar 01 2019 01:35:20 GMT-0500 (Eastern Standard Time)
A,173506,test,133,1,3,1 2 3,3,383 101 141,37 40 32,1 2,625,1551422126.988,Fri Mar 01 2019 01:35:26 GMT-0500 (Eastern Standard Time)
A,173506,test,134,4,6,4 5 6,3,334 87 157,40 39 32,1 2,578,1551422133.573,Fri Mar 01 2019 01:35:33 GMT-0500 (Eastern Standard Time)
A,173506,test,135,4,6,4 5 6,3,290 98 192,40 39 32,1 2,580,1551422140.158,Fri Mar 01 2019 01:35:40 GMT-0500 (Eastern Standard Time)
A,173506,test,136,4,6,4 5 6,3,356 104 151,40 39 32,1 2,611,1551422146.776,Fri Mar 01 2019 01:35:46 GMT-0500 (Eastern Standard Time)
A,173506,test,137,4,6,4 5 6,3,486 88 116,40 39 32,1 2,690,1551422153.473,Fri Mar 01 2019 01:35:53 GMT-0500 (Eastern Standard Time)
A,173506,test,138,10,7,10 9 8 7,4,282 156 144 111,40 40 40 32,1 2 3,693,1551422160.171,Fri Mar 01 2019 01:36:00 GMT-0500 (Eastern Standard Time)
A,173506,test,139,4,6,4 5 6,3,2908 115 98,40 39 32,1 2,3121,1551422169.3,Fri Mar 01 2019 01:36:09 GMT-0500 (Eastern Standard Time)
A,173506,test,140,4,6,4 5 6,3,577 104 99,40 39 32,1 2,780,1551422176.086,Fri Mar 01 2019 01:36:16 GMT-0500 (Eastern Standard Time)
A,173506,test,141,4,6,4 5 6,3,427 73 106,40 39 32,1 2,606,1551422182.7,Fri Mar 01 2019 01:36:22 GMT-0500 (Eastern Standard Time)
A,173506,test,142,1,3,1 2 3,3,308 82 107,37 40 32,1 2,497,1551422189.206,Fri Mar 01 2019 01:36:29 GMT-0500 (Eastern Standard Time)
A,173506,test,143,6,1,6 5 4 3 2 1,6,3571 116 214 201 376 378,37 38 38 38 39 32,1 2 3 4 5,4856,1551422200.069,Fri Mar 01 2019 01:36:40 GMT-0500 (Eastern Standard Time)
