group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,131204,test,19,4,6,4 5 6,3,3758 935 1120 1791,40 40 37 32,1 3,7604,1551390493.482,Thu Feb 28 2019 14:48:13 GMT-0700 (Mountain Standard Time)
A,131204,test,20,10,7,10 9 8 7,4,2915 839 947 864,40 40 40 32,1 2 3,5565,1551390505.055,Thu Feb 28 2019 14:48:25 GMT-0700 (Mountain Standard Time)
A,131204,test,21,10,7,10 9 8 7,4,693 820 734 980,40 40 40 32,1 2 3,3227,1551390514.297,Thu Feb 28 2019 14:48:34 GMT-0700 (Mountain Standard Time)
A,131204,test,22,10,7,10 9 8 7,4,1648 879 1020 1117,40 40 40 32,1 2 3,4664,1551390524.975,Thu Feb 28 2019 14:48:44 GMT-0700 (Mountain Standard Time)
A,131204,test,23,4,6,4 5 6,3,2020 2005 795,40 37 32,1 2,4820,1551390535.802,Thu Feb 28 2019 14:48:55 GMT-0700 (Mountain Standard Time)
A,131204,test,24,10,7,10 9 8 7,4,1278 1061 710 1590,40 40 40 32,1 2 3,4639,1551390546.457,Thu Feb 28 2019 14:49:06 GMT-0700 (Mountain Standard Time)
A,131204,test,25,10,7,10 9 8 7,4,1056 887 824 871,40 40 40 32,1 2 3,3638,1551390556.108,Thu Feb 28 2019 14:49:16 GMT-0700 (Mountain Standard Time)
A,131204,test,26,4,6,4 5 6,3,1161 1688 768,40 37 32,1 2,3617,1551390565.752,Thu Feb 28 2019 14:49:25 GMT-0700 (Mountain Standard Time)
A,131204,test,27,1,3,1 10 9 8 7 6 5 6 5 4 3,11,17 2099 1035 1350 1920 1019 869 1480 1633 1128 1074 1676,37 40 40 40 39 39 39 37 39 38 38 32,1 2 3 4 5 6 8 9 10 11,15300,1551390587.144,Thu Feb 28 2019 14:49:47 GMT-0700 (Mountain Standard Time)
A,131204,test,28,1,3,1 10 9 8 7 6 5 4 3,9,3480 1488 718 763 738 782 1208 952 1170 859 1011,37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 6 7 9 10,13169,1551390606.327,Thu Feb 28 2019 14:50:06 GMT-0700 (Mountain Standard Time)
A,131204,test,29,1,3,1 2 3,3,1184 1933 1065,39 40 32,1 2,4182,1551390616.533,Thu Feb 28 2019 14:50:16 GMT-0700 (Mountain Standard Time)
A,131204,test,30,4,6,4 5 6,3,3745 1509 1771 932,40 40 37 32,1 3,7957,1551390630.509,Thu Feb 28 2019 14:50:30 GMT-0700 (Mountain Standard Time)
A,131204,test,31,4,6,4 3 4 3 2 1 10 9 8 7 6,11,1233 1232 1515 1050 242 1822 706 1134 888 1918 1525 1003 1429 1076 1209,38 37 40 38 38 38 37 37 37 40 40 40 40 39 32,1 3 4 5 7 8 10 11 12 14,17982,1551390654.504,Thu Feb 28 2019 14:50:54 GMT-0700 (Mountain Standard Time)
A,131204,test,32,1,3,1 2 3,3,2616 1520 1513 959,39 39 40 32,1 3,6608,1551390667.122,Thu Feb 28 2019 14:51:07 GMT-0700 (Mountain Standard Time)
A,131204,test,33,10,7,10 9 8 7,4,1685 802 1013 926,40 40 40 32,1 2 3,4426,1551390677.562,Thu Feb 28 2019 14:51:17 GMT-0700 (Mountain Standard Time)
A,131204,test,34,10,7,10 9 8 7,4,2083 708 1012 781,40 40 40 32,1 2 3,4584,1551390688.165,Thu Feb 28 2019 14:51:28 GMT-0700 (Mountain Standard Time)
A,131204,test,35,1,3,1 2 3,3,81 1004 1805 1101,39 39 40 32,1 3,3991,1551390698.166,Thu Feb 28 2019 14:51:38 GMT-0700 (Mountain Standard Time)
A,131204,test,36,10,7,10 9 8 7,4,1644 1338 863 744,40 40 40 32,1 2 3,4589,1551390708.769,Thu Feb 28 2019 14:51:48 GMT-0700 (Mountain Standard Time)
A,131204,test,37,10,7,10 9 8 7,4,1101 379 736 775,40 40 40 32,1 2 3,2991,1551390717.775,Thu Feb 28 2019 14:51:57 GMT-0700 (Mountain Standard Time)
A,131204,test,38,10,7,10 9 8 7,4,812 1077 868 1100,40 40 40 32,1 2 3,3857,1551390727.646,Thu Feb 28 2019 14:52:07 GMT-0700 (Mountain Standard Time)
A,131204,test,39,6,1,6 7 6 5 4 3 2 1,8,11196 997 1304 592 985 963 1064 2746 1714 887 1325 1491,37 37 40 39 39 39 39 38 38 38 37 32,1 4 5 8 9 10 11,25264,1551390758.926,Thu Feb 28 2019 14:52:38 GMT-0700 (Mountain Standard Time)
A,131204,test,40,4,6,4 5 6,3,208 1863 892,40 37 32,1 2,2963,1551390767.914,Thu Feb 28 2019 14:52:47 GMT-0700 (Mountain Standard Time)
A,131204,test,41,4,6,4 5 6,3,564 1183 779,40 37 32,1 2,2526,1551390776.458,Thu Feb 28 2019 14:52:56 GMT-0700 (Mountain Standard Time)
A,131204,test,42,1,3,1 10 9 8 7 6 5 4 5 6 7 6 7 8 9 10 9 8 7 6 5 4 3 2 3,25,353 1506 1236 1004 1384 1895 1373 1347 968 572 1046 885 2218 707 699 1032 815 1269 1535 1360 352 1563 773 1588 851 1292 909 1006 864 677,37 40 40 40 39 39 38 40 39 37 37 37 39 37 38 38 38 38 38 40 40 40 39 39 39 38 38 38 40 32,1 2 3 4 5 6 7 8 10 11 13 14 15 16 17 20 21 22 23 24 26 27 28 29,33079,1551390815.552,Thu Feb 28 2019 14:53:35 GMT-0700 (Mountain Standard Time)
A,131204,test,43,4,6,4 5 6,3,3698 1221 1387,40 37 32,1 2,6306,1551390827.875,Thu Feb 28 2019 14:53:47 GMT-0700 (Mountain Standard Time)
A,131204,test,44,8,2,8 7 6 5 4 3 2,7,258 1368 976 5363 1598 869 1020 771 1031 1028 1045,40 32 40 39 39 39 39 38 38 38 32,1 4 5 8 9 10,15327,1551390849.209,Thu Feb 28 2019 14:54:09 GMT-0700 (Mountain Standard Time)
A,131204,test,45,4,6,4 3 2 1 10 9 8 7 6,9,15003 1854 1170 840 907 1444 956 1170 1218 1845,38 38 37 37 37 40 40 40 39 32,1 2 3 4 6 7 8 9,26407,1551390881.635,Thu Feb 28 2019 14:54:41 GMT-0700 (Mountain Standard Time)
A,131204,test,46,10,7,10 9 8 7,4,5642 1043 843 1520,40 40 40 32,1 2 3,9048,1551390896.697,Thu Feb 28 2019 14:54:56 GMT-0700 (Mountain Standard Time)
A,131204,test,47,6,1,6 5 4 3 2 1,6,1418 876 1526 836 4132 1439 1305 959,39 39 38 32 38 38 37 32,1 3 5 6 7,12491,1551390915.202,Thu Feb 28 2019 14:55:15 GMT-0700 (Mountain Standard Time)
A,131204,test,48,3,2,3 2,2,2388 1552,38 32,1,3940,1551390925.198,Thu Feb 28 2019 14:55:25 GMT-0700 (Mountain Standard Time)
A,131204,test,49,4,5,4 5,2,6401 873,40 32,1,7274,1551390938.495,Thu Feb 28 2019 14:55:38 GMT-0700 (Mountain Standard Time)
A,131204,test,50,1,3,1 2 1 10 1 2 3,7,518 1119 1706 923 1028 722 573 1018,39 39 37 37 39 39 40 32,1 3 4 5 6 7,7607,1551390952.133,Thu Feb 28 2019 14:55:52 GMT-0700 (Mountain Standard Time)
A,131204,test,51,10,7,10 9 8 7,4,853 695 727 1065,40 40 40 32,1 2 3,3340,1551390961.481,Thu Feb 28 2019 14:56:01 GMT-0700 (Mountain Standard Time)
A,131204,test,52,1,3,1 2 3,3,3561 1839 1435,39 40 32,1 2,6835,1551390974.324,Thu Feb 28 2019 14:56:14 GMT-0700 (Mountain Standard Time)
A,131204,test,53,8,9,8 9,2,1389 983,38 32,1,2372,1551390982.708,Thu Feb 28 2019 14:56:22 GMT-0700 (Mountain Standard Time)
A,131204,test,54,10,7,10 9 8 7,4,9624 836 955 911,40 40 40 32,1 2 3,12326,1551391001.047,Thu Feb 28 2019 14:56:41 GMT-0700 (Mountain Standard Time)
A,131204,test,55,4,1,4 3 2 1,4,3228 1622 1341 1004,38 38 37 32,1 2 3,7195,1551391014.249,Thu Feb 28 2019 14:56:54 GMT-0700 (Mountain Standard Time)
A,131204,test,56,1,3,1 2 3,3,2838 3224 943,39 40 32,1 2,7005,1551391027.272,Thu Feb 28 2019 14:57:07 GMT-0700 (Mountain Standard Time)
A,131204,test,57,1,3,1 2 3,3,3821 1868 943,39 40 32,1 2,6632,1551391039.915,Thu Feb 28 2019 14:57:19 GMT-0700 (Mountain Standard Time)
A,131204,test,58,1,3,1 10 9 8 7 6 7 8 7 6 5 4 3,13,4330 1016 1085 1495 954 1097 1904 931 1403 2296 1477 1556 1258 1281 1283,37 37 40 40 40 39 37 38 40 39 39 39 38 38 32,1 3 4 5 6 7 8 9 10 11 13 14,23366,1551391069.29,Thu Feb 28 2019 14:57:49 GMT-0700 (Mountain Standard Time)
A,131204,test,59,4,6,4 5 6,3,8181 1512 998 1948,40 40 37 32,1 3,12639,1551391087.947,Thu Feb 28 2019 14:58:07 GMT-0700 (Mountain Standard Time)
A,131204,test,60,10,7,10 9 8 7,4,2572 958 262 1577,40 40 40 32,1 2 3,5369,1551391099.328,Thu Feb 28 2019 14:58:19 GMT-0700 (Mountain Standard Time)
A,131204,test,61,10,7,10 9 8 7,4,107 1381 841 719,40 40 40 32,1 2 3,3048,1551391108.395,Thu Feb 28 2019 14:58:28 GMT-0700 (Mountain Standard Time)
A,131204,test,62,1,3,1 10 1 2 3,5,867 766 1065 1966 272 1169 1183 1048,40 37 37 39 39 39 40 32,2 4 5 7,8336,1551391122.738,Thu Feb 28 2019 14:58:42 GMT-0700 (Mountain Standard Time)
A,131204,test,63,1,3,1 2 1 2 3,5,1292 1047 2392 1023 990 2271 1089,39 39 37 38 39 40 32,1 3 5 6,10104,1551391138.854,Thu Feb 28 2019 14:58:58 GMT-0700 (Mountain Standard Time)
A,131204,test,64,4,6,4 5 6 7 6,5,590 4998 681 953 890 712,40 40 37 37 39 32,1 3 4 5,8824,1551391153.696,Thu Feb 28 2019 14:59:13 GMT-0700 (Mountain Standard Time)
A,131204,test,65,10,7,10 9 8 7,4,2069 814 899 957,40 40 40 32,1 2 3,4739,1551391164.452,Thu Feb 28 2019 14:59:24 GMT-0700 (Mountain Standard Time)
A,131204,test,66,7,9,7 8 9,3,10717 1951 1005,38 38 32,1 2,13673,1551391184.148,Thu Feb 28 2019 14:59:44 GMT-0700 (Mountain Standard Time)
A,131204,test,67,1,3,1 2 3,3,33108 1584 1383,39 40 32,1 2,36075,1551391226.258,Thu Feb 28 2019 15:00:26 GMT-0700 (Mountain Standard Time)
A,131204,test,68,9,3,9 8 7 6 5 4 3,7,692 1067 972 963 902 1259 892 944,40 40 39 39 39 38 38 32,1 2 3 4 6 7,7691,1551391239.958,Thu Feb 28 2019 15:00:39 GMT-0700 (Mountain Standard Time)
A,131204,test,69,1,3,1 10 1 2 3,5,1772 926 1498 242 2093 1136 953,37 37 39 39 39 40 32,1 3 4 6,8620,1551391254.59,Thu Feb 28 2019 15:00:54 GMT-0700 (Mountain Standard Time)
A,131204,test,70,4,5,4 5,2,999 1054,40 32,1,2053,1551391262.657,Thu Feb 28 2019 15:01:02 GMT-0700 (Mountain Standard Time)
A,131204,test,71,4,6,4 5 6,3,987 1729 860,40 37 32,1 2,3576,1551391272.25,Thu Feb 28 2019 15:01:12 GMT-0700 (Mountain Standard Time)
A,131204,test,72,6,7,6 5 6 7 8 7,6,906 1640 810 985 1526 1114 838,39 39 37 37 38 40 32,1 3 4 5 6,7819,1551391286.076,Thu Feb 28 2019 15:01:26 GMT-0700 (Mountain Standard Time)
A,131204,test,73,4,5,4 3 2 1 10 9 8 7 6 5,10,2136 1633 1534 824 870 1083 476 1786 900 1049 551 867 1234,38 38 37 37 37 37 40 40 40 40 39 39 32,1 2 3 4 7 8 9 11 12,14943,1551391307.029,Thu Feb 28 2019 15:01:47 GMT-0700 (Mountain Standard Time)
A,131204,test,74,4,6,4 5 6,3,1118 1661 919,40 37 32,1 2,3698,1551391316.74,Thu Feb 28 2019 15:01:56 GMT-0700 (Mountain Standard Time)
A,131204,test,75,4,6,4 5 6,3,16849 1832 1206,40 37 32,1 2,19887,1551391342.643,Thu Feb 28 2019 15:02:22 GMT-0700 (Mountain Standard Time)
A,131204,test,76,10,7,10 9 8 7,4,3884 961 1460 1420,40 40 40 32,1 2 3,7725,1551391356.387,Thu Feb 28 2019 15:02:36 GMT-0700 (Mountain Standard Time)
A,131204,test,77,4,6,4 5 6,3,3863 1613 3565 1239,40 32 37 32,1 3,10280,1551391372.679,Thu Feb 28 2019 15:02:52 GMT-0700 (Mountain Standard Time)
A,131204,test,78,10,7,10 9 8 7,4,3715 640 741 892,40 40 40 32,1 2 3,5988,1551391384.682,Thu Feb 28 2019 15:03:04 GMT-0700 (Mountain Standard Time)
A,131204,test,79,10,7,10 9 8 7,4,1032 270 1186 691,40 40 40 32,1 2 3,3179,1551391393.871,Thu Feb 28 2019 15:03:13 GMT-0700 (Mountain Standard Time)
A,131204,test,80,4,6,4 5 6,3,2158 5306 5659,40 37 32,1 2,13123,1551391413.012,Thu Feb 28 2019 15:03:33 GMT-0700 (Mountain Standard Time)
A,131204,test,81,1,3,1 10 9 8 7 6 5 4 3,9,3476 918 1416 1507 1032 1169 1237 1242 987 995,37 37 40 40 40 39 39 38 38 32,1 3 4 5 6 7 8 9,13979,1551391433.003,Thu Feb 28 2019 15:03:53 GMT-0700 (Mountain Standard Time)
A,131204,test,82,1,3,1 2 3,3,4796 1660 914,39 40 32,1 2,7370,1551391446.389,Thu Feb 28 2019 15:04:06 GMT-0700 (Mountain Standard Time)
A,131204,test,83,1,3,1 10 1 2 3,5,8166 988 1119 255 1282 754,37 37 39 39 40 32,1 3 4 5,12564,1551391464.96,Thu Feb 28 2019 15:04:24 GMT-0700 (Mountain Standard Time)
A,131204,test,84,1,3,1 2 3,3,2905 1438 807,39 40 32,1 2,5150,1551391476.122,Thu Feb 28 2019 15:04:36 GMT-0700 (Mountain Standard Time)
A,131204,test,85,10,7,10 9 8 7,4,810 942 834 771,40 40 40 32,1 2 3,3357,1551391485.49,Thu Feb 28 2019 15:04:45 GMT-0700 (Mountain Standard Time)
A,131204,test,86,4,6,4 5 6,3,2653 692 1545 741,40 40 37 32,1 3,5631,1551391497.138,Thu Feb 28 2019 15:04:57 GMT-0700 (Mountain Standard Time)
A,131204,test,87,3,8,3 4 5 6 7 8,6,803 1108 1408 889 1191 1458 875,40 40 40 37 37 38 32,1 2 4 5 6,7732,1551391510.879,Thu Feb 28 2019 15:05:10 GMT-0700 (Mountain Standard Time)
A,131204,test,88,1,3,1 2 3,3,21637 724 1252 2028,40 39 40 32,2 3,25641,1551391542.529,Thu Feb 28 2019 15:05:42 GMT-0700 (Mountain Standard Time)
A,131204,test,89,3,8,3 2 1 2 3 4 5 6 7 8,10,484 1429 300 1192 971 1239 839 1391 828 1239 786,38 37 38 39 40 40 40 37 37 38 32,1 2 4 5 6 7 8 9 10,10698,1551391559.259,Thu Feb 28 2019 15:05:59 GMT-0700 (Mountain Standard Time)
A,131204,test,90,1,3,1 2 3,3,424 1282 729,39 40 32,1 2,2435,1551391567.704,Thu Feb 28 2019 15:06:07 GMT-0700 (Mountain Standard Time)
A,131204,test,91,10,7,10 9 8 7,4,7633 276 279 897,40 40 40 32,1 2 3,9085,1551391584.193,Thu Feb 28 2019 15:06:24 GMT-0700 (Mountain Standard Time)
A,131204,test,92,10,7,10 9 8 7,4,1951 1575 758 699,40 40 40 32,1 2 3,4983,1551391595.191,Thu Feb 28 2019 15:06:35 GMT-0700 (Mountain Standard Time)
A,131204,test,93,1,3,1 2 3,3,1215 1498 852,39 40 32,1 2,3565,1551391604.771,Thu Feb 28 2019 15:06:44 GMT-0700 (Mountain Standard Time)
