group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,181257,train,4,5,4 3 2 1 10 9 8 7 6 5,10,640 766 615 941 740 1332 965 555 1285 721 842,40 40 40 37 37 38 38 38 39 39 32,9402,1550245913.009,Fri Feb 15 2019 09:51:53 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 5,2,2676 1091,38 32,3767,1550245922.832,Fri Feb 15 2019 09:52:02 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,710 1115 1758 677 494 1758 522 463 1128 556 1554 774 722 941,39 39 38 38 38 40 40 40 37 37 38 38 38 32,13172,1550245942.073,Fri Feb 15 2019 09:52:22 GMT-0600 (Central Standard Time)
A,181257,train,5,6,5 4 3 2 1 10 9 8 7 6,10,1270 730 710 1408 815 1284 748 691 1434 942,40 40 40 37 37 38 38 38 39 32,10032,1550245958.16,Fri Feb 15 2019 09:52:38 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 3 2 1 10 9 8 7 6 5,10,826 881 627 887 720 1280 654 591 1518 761 843,40 40 40 37 37 38 38 38 39 39 32,9588,1550245973.773,Fri Feb 15 2019 09:52:53 GMT-0600 (Central Standard Time)
A,181257,train,1,6,1 2 1 10 9 10 9 8 7 6,10,701 625 1480 691 1221 52 732 772 796 1245 885,39 39 37 37 38 40 38 38 38 39 32,9200,1550245989.03,Fri Feb 15 2019 09:53:09 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 3 2 1 10 9 8 7 6 5,10,1832 575 1391 708 1224 537 533 525 558 567 739 1047,40 40 37 37 38 38 38 38 38 39 39 32,10236,1550246005.308,Fri Feb 15 2019 09:53:25 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,2083 1102,38 32,3185,1550246014.538,Fri Feb 15 2019 09:53:34 GMT-0600 (Central Standard Time)
A,181257,train,7,9,7 8 9,3,2092 615 1140,40 40 32,3847,1550246024.416,Fri Feb 15 2019 09:53:44 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,1868 1344 1427 671 720 1221 572 571 1125 545 1898 715 559 729,39 39 38 38 38 40 40 40 37 37 38 38 38 32,13965,1550246044.434,Fri Feb 15 2019 09:54:04 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 5,2,1049 1069,38 32,2118,1550246052.614,Fri Feb 15 2019 09:54:12 GMT-0600 (Central Standard Time)
A,181257,train,4,10,4 5 4 3 2 1 10,7,826 1458 833 676 1500 787 919,38 40 40 40 37 37 32,6999,1550246065.668,Fri Feb 15 2019 09:54:25 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 1 10 9 8 7 6 5 4 3,10,2138 825 1664 719 541 1648 596 1438 649 917,37 37 38 38 38 39 39 40 40 32,11135,1550246082.834,Fri Feb 15 2019 09:54:42 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 9 8 7,4,1698 1045 671 1068,38 38 38 32,4482,1550246093.366,Fri Feb 15 2019 09:54:53 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 1 2 3 4 5 6 7,8,1363 928 1324 788 550 1489 541 1136,39 39 38 38 38 37 37 32,8119,1550246107.518,Fri Feb 15 2019 09:55:07 GMT-0600 (Central Standard Time)
A,181257,train,1,9,1 2 3 4 5 6 7 8 9,9,3836 1726 687 539 1901 1484 555 1231 519 1046,39 38 38 38 37 37 37 40 40 32,13524,1550246127.088,Fri Feb 15 2019 09:55:27 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 1 10 9 8 7 6 5 4 3,10,2289 1207 1584 712 514 554 712 696 549 742 744 941,37 37 38 38 38 38 39 39 39 40 40 32,11244,1550246144.354,Fri Feb 15 2019 09:55:44 GMT-0600 (Central Standard Time)
A,181257,train,5,7,5 4 3 2 1 10 9 8 7,9,901 713 593 1230 574 1685 789 516 1052,40 40 40 37 37 38 38 38 32,8053,1550246158.428,Fri Feb 15 2019 09:55:58 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,1465 1074,38 32,2539,1550246166.988,Fri Feb 15 2019 09:56:06 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 9 8 7,4,2733 915 609 1019,38 38 38 32,5276,1550246178.284,Fri Feb 15 2019 09:56:18 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 9 8 7,4,1090 703 680 912,38 38 38 32,3385,1550246187.688,Fri Feb 15 2019 09:56:27 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,731 965,38 32,1696,1550246195.404,Fri Feb 15 2019 09:56:35 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 5,2,751 1498,38 32,2249,1550246203.678,Fri Feb 15 2019 09:56:43 GMT-0600 (Central Standard Time)
A,181257,train,6,8,6 5 4 3 2 1 10 9 8,9,1969 2117 832 734 1514 899 1845 695 1193,39 40 40 40 37 37 38 38 32,11798,1550246221.499,Fri Feb 15 2019 09:57:01 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 9 8 7,4,1791 821 479 982,38 38 38 32,4073,1550246231.589,Fri Feb 15 2019 09:57:11 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 5,2,576 997,38 32,1573,1550246239.179,Fri Feb 15 2019 09:57:19 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 9 8 7,4,882 622 709 986,38 38 38 32,3199,1550246248.405,Fri Feb 15 2019 09:57:28 GMT-0600 (Central Standard Time)
A,181257,train,10,3,10 9 8 7 6 5 4 3,8,943 967 661 572 853 728 1173 745 993,38 38 38 38 39 39 40 40 32,7635,1550246262.056,Fri Feb 15 2019 09:57:42 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,2030 1049,38 32,3079,1550246271.155,Fri Feb 15 2019 09:57:51 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 5,2,978 1067,38 32,2045,1550246279.221,Fri Feb 15 2019 09:57:59 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,2611 1339,38 32,3950,1550246289.192,Fri Feb 15 2019 09:58:09 GMT-0600 (Central Standard Time)
A,181257,train,7,1,7 6 5 4 3 2 1,7,1446 1040 1503 914 856 1363 969,39 39 40 40 40 37 32,8091,1550246303.309,Fri Feb 15 2019 09:58:23 GMT-0600 (Central Standard Time)
A,181257,train,4,8,4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8,17,706 977 1440 698 1462 717 1399 552 559 1143 532 464 1135 710 1999 656 1112,40 40 37 37 39 39 38 38 38 40 40 40 37 37 38 38 32,16261,1550246325.59,Fri Feb 15 2019 09:58:45 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 5,2,627 999,38 32,1626,1550246333.241,Fri Feb 15 2019 09:58:53 GMT-0600 (Central Standard Time)
A,181257,train,7,4,7 8 9 10 1 2 1 10 9 8 7 6 5 4,14,754 876 685 1799 764 1454 656 1164 640 655 1093 725 1155 1084,40 40 40 39 39 37 37 38 38 38 39 39 40 32,13504,1550246352.764,Fri Feb 15 2019 09:59:12 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 9 8 7,4,608 960 680 1162,38 38 38 32,3410,1550246362.201,Fri Feb 15 2019 09:59:22 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 5,2,1786 944,38 32,2730,1550246370.953,Fri Feb 15 2019 09:59:30 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,505 948,38 32,1453,1550246378.424,Fri Feb 15 2019 09:59:38 GMT-0600 (Central Standard Time)
A,181257,train,1,6,1 2 3 4 5 4 3 2 1 10 9 8 7 6,14,5334 1935 734 575 1064 591 714 516 579 500 1133 711 532 1015 1029,39 38 38 38 40 40 40 40 37 37 38 38 38 39 32,16962,1550246401.402,Fri Feb 15 2019 10:00:01 GMT-0600 (Central Standard Time)
A,181257,train,8,6,8 7 8 9 10 1 2 1 10 9 8 7 6,13,1112 1150 718 1033 1098 813 1410 719 1155 783 695 976 1211,38 40 40 40 39 39 37 37 38 38 38 39 32,12873,1550246420.297,Fri Feb 15 2019 10:00:20 GMT-0600 (Central Standard Time)
A,181257,train,5,2,5 4 3 2,4,600 816 770 1008,40 40 40 32,3194,1550246429.514,Fri Feb 15 2019 10:00:29 GMT-0600 (Central Standard Time)
A,181257,train,8,1,8 7 6 5 4 3 2 1,8,661 526 818 871 583 746 518 530 501 713 987,38 38 39 39 39 40 40 40 40 37 32,7454,1550246442.985,Fri Feb 15 2019 10:00:42 GMT-0600 (Central Standard Time)
A,181257,train,10,6,10 1 2 3 4 5 4 3 2 1 10 9 8 7 6,15,1273 685 2215 659 505 1024 860 504 1150 561 1234 633 571 816 1051,39 39 38 38 38 40 40 40 37 37 38 38 38 39 32,13741,1550246462.741,Fri Feb 15 2019 10:01:02 GMT-0600 (Central Standard Time)
A,181257,train,6,10,6 5 4 3 2 1 10,7,702 1183 717 604 1270 799 977,39 40 40 40 37 37 32,6252,1550246475.015,Fri Feb 15 2019 10:01:15 GMT-0600 (Central Standard Time)
A,181257,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,1927 808 692 1553 511 449 1992 795 595 1417 860 1995 1119 480 947,39 39 39 38 38 38 40 40 40 37 37 38 38 38 32,16140,1550246497.18,Fri Feb 15 2019 10:01:37 GMT-0600 (Central Standard Time)
A,181257,train,3,6,3 2 1 10 9 8 7 6,8,1027 1604 1156 1379 1225 869 601 1445 1042,39 40 37 37 38 38 38 39 32,10348,1550246513.549,Fri Feb 15 2019 10:01:53 GMT-0600 (Central Standard Time)
A,181257,train,10,6,10 1 2 3 4 5 4 3 2 1 10 9 8 7 6,15,572 819 1674 720 515 600 1530 564 485 1029 655 522 1472 541 499 1020 963,39 39 38 38 38 38 40 40 40 37 37 37 38 38 38 39 32,14180,1550246533.751,Fri Feb 15 2019 10:02:13 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,1747 1528,38 32,3275,1550246543.046,Fri Feb 15 2019 10:02:23 GMT-0600 (Central Standard Time)
A,181257,train,8,10,8 7 6 5 4 3 2 1 10,9,656 1051 703 1619 725 509 1232 769 946,38 39 39 40 40 40 37 37 32,8210,1550246557.275,Fri Feb 15 2019 10:02:37 GMT-0600 (Central Standard Time)
A,181257,train,3,9,3 4 5 4 3 2 1 10 9,9,569 728 1563 584 574 1076 749 2032 1350,38 38 40 40 40 37 37 38 32,9225,1550246572.524,Fri Feb 15 2019 10:02:52 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,1695 984,38 32,2679,1550246581.223,Fri Feb 15 2019 10:03:01 GMT-0600 (Central Standard Time)
A,181257,train,8,3,8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,16,575 1474 621 768 710 564 674 1560 675 496 723 614 496 1955 709 2037 662 922,38 40 40 40 40 39 39 37 37 37 38 38 38 39 39 40 40 32,16235,1550246603.478,Fri Feb 15 2019 10:03:23 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,2091 937,38 32,3028,1550246612.523,Fri Feb 15 2019 10:03:32 GMT-0600 (Central Standard Time)
A,181257,train,7,5,7 8 9 10 9 8 7 6 5,9,1317 799 680 1667 576 500 1120 605 923,40 40 40 38 38 38 39 39 32,8187,1550246626.733,Fri Feb 15 2019 10:03:46 GMT-0600 (Central Standard Time)
A,181257,train,8,2,8 9 10 9 8 7 6 5 6 7 8 9 10 1 2,15,1366 995 1670 576 474 1412 525 581 1515 478 494 749 860 684 1165 465 1032,40 40 38 38 38 39 39 39 37 37 37 40 40 40 39 39 32,15041,1550246647.796,Fri Feb 15 2019 10:04:07 GMT-0600 (Central Standard Time)
A,181257,train,4,2,4 3 2,3,812 1231 1245 853,37 40 40 32,4141,1550246657.962,Fri Feb 15 2019 10:04:17 GMT-0600 (Central Standard Time)
A,181257,train,2,8,2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7 8,17,2880 652 484 1000 485 504 497 573 490 1129 436 1788 475 409 939 506 1004 897,38 38 38 40 40 40 40 37 37 39 39 38 38 38 37 37 40 32,15148,1550246679.13,Fri Feb 15 2019 10:04:39 GMT-0600 (Central Standard Time)
A,181257,train,10,1,10 1,2,762 967,39 32,1729,1550246686.882,Fri Feb 15 2019 10:04:46 GMT-0600 (Central Standard Time)
A,181257,train,2,3,2 3,2,1510 747,38 32,2257,1550246695.157,Fri Feb 15 2019 10:04:55 GMT-0600 (Central Standard Time)
A,181257,train,8,9,8 9,2,1027 907,40 32,1934,1550246703.114,Fri Feb 15 2019 10:05:03 GMT-0600 (Central Standard Time)
A,181257,train,4,5,4 3 2 3 4 5,6,539 630 1656 708 605 761,40 40 38 38 38 32,4899,1550246714.038,Fri Feb 15 2019 10:05:14 GMT-0600 (Central Standard Time)
A,181257,train,6,1,6 7 8 9 10 1,6,1368 1630 705 604 1230 798,37 40 40 40 39 32,6335,1550246726.393,Fri Feb 15 2019 10:05:26 GMT-0600 (Central Standard Time)
