group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,107066,train,1,6,1 9 8 7 6,5,779 234 175 168 216 168,39 38 38 38 37 32,1740,1543021169.798,Fri Nov 23 2018 19:59:29 GMT-0500 (Eastern Standard Time)
A,107066,train,2,1,2 1,2,1215 275,39 32,1490,1543021174.301,Fri Nov 23 2018 19:59:34 GMT-0500 (Eastern Standard Time)
A,107066,train,3,9,3 2 1 9,4,531 383 217 177 159,39 40 39 39 32,1467,1543021178.78,Fri Nov 23 2018 19:59:38 GMT-0500 (Eastern Standard Time)
A,107066,train,6,1,6 7 8 9 1,5,954 207 201 215 208,39 40 40 37 32,1785,1543021183.58,Fri Nov 23 2018 19:59:43 GMT-0500 (Eastern Standard Time)
A,107066,train,4,2,4 3 2,3,1092 156 137,40 40 32,1385,1543021187.979,Fri Nov 23 2018 19:59:47 GMT-0500 (Eastern Standard Time)
A,107066,train,7,2,7 8 9 1 2,5,1259 208 160 280 176 104,40 40 40 37 37 32,2187,1543021193.18,Fri Nov 23 2018 19:59:53 GMT-0500 (Eastern Standard Time)
A,107066,train,8,4,8 7 6 5 4,5,1193 232 177 319 176,38 37 37 40 32,2097,1543021198.291,Fri Nov 23 2018 19:59:58 GMT-0500 (Eastern Standard Time)
A,107066,train,4,1,4 3 2 1,4,1181 192 215 241,40 40 39 32,1829,1543021203.132,Fri Nov 23 2018 20:00:03 GMT-0500 (Eastern Standard Time)
A,107066,train,4,2,4 3 2,3,932 191 209,40 40 32,1332,1543021207.475,Fri Nov 23 2018 20:00:07 GMT-0500 (Eastern Standard Time)
A,107066,train,4,8,4 3 2 1 9 8,6,1651 190 240 184 192 209,40 40 39 39 38 32,2666,1543021213.155,Fri Nov 23 2018 20:00:13 GMT-0500 (Eastern Standard Time)
A,107066,train,2,8,2 1 9 8,4,1099 200 240 191,39 39 38 32,1730,1543021217.897,Fri Nov 23 2018 20:00:17 GMT-0500 (Eastern Standard Time)
A,107066,train,6,7,6 7,2,982 216,39 32,1198,1543021222.107,Fri Nov 23 2018 20:00:22 GMT-0500 (Eastern Standard Time)
A,107066,train,1,9,1 9,2,609 188,39 32,797,1543021225.914,Fri Nov 23 2018 20:00:25 GMT-0500 (Eastern Standard Time)
A,107066,train,2,6,2 3 4 5 6,5,893 207 201 248 184,38 38 38 39 32,1733,1543021230.652,Fri Nov 23 2018 20:00:30 GMT-0500 (Eastern Standard Time)
A,107066,train,1,7,1 9 8 7,4,20117 143 160 153 334,39 38 38 38 32,20907,1543021254.569,Fri Nov 23 2018 20:00:54 GMT-0500 (Eastern Standard Time)
A,107066,train,9,8,9 8,2,698 303 233,39 38 32,1234,1543021258.812,Fri Nov 23 2018 20:00:58 GMT-0500 (Eastern Standard Time)
A,107066,train,8,5,8 7 6 5,4,911 311 152 168,38 37 37 32,1542,1543021263.363,Fri Nov 23 2018 20:01:03 GMT-0500 (Eastern Standard Time)
A,107066,train,6,9,6 7 8 9,4,1060 153 215 264,39 40 40 32,1692,1543021268.068,Fri Nov 23 2018 20:01:08 GMT-0500 (Eastern Standard Time)
A,107066,train,3,1,3 2 1,3,1285 173 192,40 39 32,1650,1543021272.73,Fri Nov 23 2018 20:01:12 GMT-0500 (Eastern Standard Time)
A,107066,train,1,7,1 9 8 7,4,590 200 182 200,39 38 38 32,1172,1543021276.914,Fri Nov 23 2018 20:01:16 GMT-0500 (Eastern Standard Time)
A,107066,train,8,5,8 7 6 5,4,819 183 202 136,38 37 37 32,1340,1543021281.26,Fri Nov 23 2018 20:01:21 GMT-0500 (Eastern Standard Time)
A,107066,train,8,3,8 9 1 2 3,5,879 206 176 184 216,40 37 37 38 32,1661,1543021285.93,Fri Nov 23 2018 20:01:25 GMT-0500 (Eastern Standard Time)
A,107066,test,6,1,6 7,2,1262,39,1262,1543021290.208,Fri Nov 23 2018 20:01:30 GMT-0500 (Eastern Standard Time)
