group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129910,train,6,9,6 7 8 9,4,3348 515 223 1239,39 40 40 32,5325,1543021132.993,Fri Nov 23 2018 18:58:52 GMT-0600 (Central Standard Time)
A,129910,train,4,9,4 3 2 1 9,5,3194 254 481 243 1068,40 40 39 39 32,5240,1543021141.244,Fri Nov 23 2018 18:59:01 GMT-0600 (Central Standard Time)
A,129910,train,3,4,3 4,2,3065 1317,38 32,4382,1543021148.638,Fri Nov 23 2018 18:59:08 GMT-0600 (Central Standard Time)
A,129910,train,3,8,3 2 1 9 8,5,4419 466 234 819 2268 1345,40 39 39 16 38 32,9551,1543021161.199,Fri Nov 23 2018 18:59:21 GMT-0600 (Central Standard Time)
A,129910,train,8,5,8 7 6 5,4,2986 522 239 1142,38 37 37 32,4889,1543021169.096,Fri Nov 23 2018 18:59:29 GMT-0600 (Central Standard Time)
A,129910,train,9,5,9 1 2 3 4 5,6,3921 232 522 252 225 1145,37 37 38 38 38 32,6297,1543021178.409,Fri Nov 23 2018 18:59:38 GMT-0600 (Central Standard Time)
A,129910,train,6,8,6 7 8,3,3015 532 1135,39 40 32,4682,1543021186.101,Fri Nov 23 2018 18:59:46 GMT-0600 (Central Standard Time)
A,129910,train,1,7,1 9 8 7,4,3832 585 210 1104,39 38 38 32,5731,1543021194.842,Fri Nov 23 2018 18:59:54 GMT-0600 (Central Standard Time)
A,129910,train,8,6,8 7 6,3,3408 414 947,38 37 32,4769,1543021202.619,Fri Nov 23 2018 19:00:02 GMT-0600 (Central Standard Time)
A,129910,train,6,8,6 7 8,3,3140 423 1006,39 40 32,4569,1543021210.199,Fri Nov 23 2018 19:00:10 GMT-0600 (Central Standard Time)
A,129910,train,6,2,6 5 4 3 2,5,3792 501 253 653 897,37 40 40 40 32,6096,1543021219.303,Fri Nov 23 2018 19:00:19 GMT-0600 (Central Standard Time)
A,129910,train,6,2,6 5 4 3 2,5,3381 453 273 239 288 402 1166,37 40 40 40 40 40 32,6202,1543021228.515,Fri Nov 23 2018 19:00:28 GMT-0600 (Central Standard Time)
A,129910,train,5,7,5 6 7,3,2421 210 892,39 39 32,3523,1543021235.046,Fri Nov 23 2018 19:00:35 GMT-0600 (Central Standard Time)
A,129910,train,7,6,7 6,2,2976 938,37 32,3914,1543021241.969,Fri Nov 23 2018 19:00:41 GMT-0600 (Central Standard Time)
A,129910,train,6,5,6 5,2,3198 945,37 32,4143,1543021249.121,Fri Nov 23 2018 19:00:49 GMT-0600 (Central Standard Time)
A,129910,train,8,6,8 7 6,3,4086 349 1452,38 37 32,5887,1543021258.019,Fri Nov 23 2018 19:00:58 GMT-0600 (Central Standard Time)
A,129910,train,9,6,9 8 7 6,4,4281 262 645 1833,38 38 37 32,7021,1543021268.049,Fri Nov 23 2018 19:01:08 GMT-0600 (Central Standard Time)
A,129910,train,1,4,1 2 3 4,4,2905 462 226 927,37 38 38 32,4520,1543021275.579,Fri Nov 23 2018 19:01:15 GMT-0600 (Central Standard Time)
A,129910,train,3,8,3 2 1 9 8,5,3023 413 259 935 1446 1267,40 39 39 16 38 32,7343,1543021285.932,Fri Nov 23 2018 19:01:25 GMT-0600 (Central Standard Time)
A,129910,train,9,2,9 1 2,3,4012 230 836,37 37 32,5078,1543021294.02,Fri Nov 23 2018 19:01:34 GMT-0600 (Central Standard Time)
A,129910,train,3,9,3 2 1 9,4,2928 465 220 1049,40 39 39 32,4662,1543021301.693,Fri Nov 23 2018 19:01:41 GMT-0600 (Central Standard Time)
A,129910,train,2,7,2 1 9 8 7,5,3870 210 472 244 1287,39 39 38 38 32,6083,1543021310.787,Fri Nov 23 2018 19:01:50 GMT-0600 (Central Standard Time)
A,129910,train,6,2,6 5 4 3 2,5,3279 436 239 223 884,37 40 40 40 32,5061,1543021318.857,Fri Nov 23 2018 19:01:58 GMT-0600 (Central Standard Time)
A,129910,train,8,6,8 7 6,3,2561 361 966,38 37 32,3888,1543021325.755,Fri Nov 23 2018 19:02:05 GMT-0600 (Central Standard Time)
A,129910,train,2,9,2 1 9,3,4170 230 886,39 39 32,5286,1543021334.048,Fri Nov 23 2018 19:02:14 GMT-0600 (Central Standard Time)
A,129910,train,4,6,4 5 6,3,2687 398 1081,38 39 32,4166,1543021341.224,Fri Nov 23 2018 19:02:21 GMT-0600 (Central Standard Time)
A,129910,train,4,3,4 3,2,2510 803,40 32,3313,1543021347.546,Fri Nov 23 2018 19:02:27 GMT-0600 (Central Standard Time)
A,129910,train,8,5,8 7 6 5,4,3413 433 223 875,38 37 37 32,4944,1543021355.501,Fri Nov 23 2018 19:02:35 GMT-0600 (Central Standard Time)
A,129910,train,3,9,3 2 1 9,4,2629 852 765 291 1371,37 40 39 39 32,5908,1543021364.42,Fri Nov 23 2018 19:02:44 GMT-0600 (Central Standard Time)
A,129910,train,3,1,3 2 1,3,2892 343 998,40 39 32,4233,1543021371.662,Fri Nov 23 2018 19:02:51 GMT-0600 (Central Standard Time)
A,129910,train,2,6,2 3 4 5 6,5,3193 380 252 420 1243,38 38 38 39 32,5488,1543021380.158,Fri Nov 23 2018 19:03:00 GMT-0600 (Central Standard Time)
A,129910,train,6,4,6 5 4,3,3194 402 996,37 40 32,4592,1543021387.76,Fri Nov 23 2018 19:03:07 GMT-0600 (Central Standard Time)
A,129910,train,3,5,3 4 5,3,3336 208 744,38 38 32,4288,1543021395.057,Fri Nov 23 2018 19:03:15 GMT-0600 (Central Standard Time)
A,129910,train,5,1,5 4 3 2 1,5,3846 271 293 463 974,40 40 40 39 32,5847,1543021403.912,Fri Nov 23 2018 19:03:23 GMT-0600 (Central Standard Time)
A,129910,train,8,3,8 9 1 2 3,5,3415 543 275 662 935 1478,40 37 37 16 38 32,7308,1543021414.228,Fri Nov 23 2018 19:03:34 GMT-0600 (Central Standard Time)
A,129910,train,4,8,4 5 6 7 8,5,3198 443 222 995 1387,38 39 39 40 32,6245,1543021423.483,Fri Nov 23 2018 19:03:43 GMT-0600 (Central Standard Time)
A,129910,train,8,4,8 7 6 5 4,5,2596 561 246 804 1372,38 37 37 40 32,5579,1543021432.071,Fri Nov 23 2018 19:03:52 GMT-0600 (Central Standard Time)
A,129910,train,6,8,6 7 8,3,2870 392 869,39 40 32,4131,1543021439.211,Fri Nov 23 2018 19:03:59 GMT-0600 (Central Standard Time)
A,129910,train,8,1,8 9 1,3,3015 259 968,40 37 32,4242,1543021446.461,Fri Nov 23 2018 19:04:06 GMT-0600 (Central Standard Time)
A,129910,train,9,2,9 1 2,3,3265 190 937,37 37 32,4392,1543021453.863,Fri Nov 23 2018 19:04:13 GMT-0600 (Central Standard Time)
A,129910,train,9,4,9 1 2 3 4,5,4352 267 1429 313 996,37 37 38 38 32,7357,1543021464.228,Fri Nov 23 2018 19:04:24 GMT-0600 (Central Standard Time)
A,129910,train,9,2,9 1 2,3,3745 192 852,37 37 32,4789,1543021472.027,Fri Nov 23 2018 19:04:32 GMT-0600 (Central Standard Time)
A,129910,train,6,9,6 7 8 9,4,3363 664 231 1207,39 40 40 32,5465,1543021480.501,Fri Nov 23 2018 19:04:40 GMT-0600 (Central Standard Time)
A,129910,train,7,5,7 6 5,3,2803 178 737,37 37 32,3718,1543021487.228,Fri Nov 23 2018 19:04:47 GMT-0600 (Central Standard Time)
A,129910,train,1,2,1 2,2,2861 745,37 32,3606,1543021493.841,Fri Nov 23 2018 19:04:53 GMT-0600 (Central Standard Time)
A,129910,train,5,7,5 6 7,3,2370 189 719,39 39 32,3278,1543021500.128,Fri Nov 23 2018 19:05:00 GMT-0600 (Central Standard Time)
A,129910,train,6,7,6 7,2,2307 757,39 32,3064,1543021506.201,Fri Nov 23 2018 19:05:06 GMT-0600 (Central Standard Time)
A,129910,train,9,2,9 1 2,3,3159 184 682,37 37 32,4025,1543021513.236,Fri Nov 23 2018 19:05:13 GMT-0600 (Central Standard Time)
A,129910,train,6,1,6 7 8 9 1,5,3701 484 232 1491 1158,39 40 40 37 32,7066,1543021523.309,Fri Nov 23 2018 19:05:23 GMT-0600 (Central Standard Time)
A,129910,train,8,2,8 9 1 2,4,3735 446 170 1135,40 37 37 32,5486,1543021531.805,Fri Nov 23 2018 19:05:31 GMT-0600 (Central Standard Time)
A,129910,train,2,8,2 1 9 8,4,2674 169 462 1191,39 39 38 32,4496,1543021539.31,Fri Nov 23 2018 19:05:39 GMT-0600 (Central Standard Time)
A,129910,train,3,8,3 2 1 9 8,5,4136 453 190 515 1407,40 39 39 38 32,6701,1543021549.02,Fri Nov 23 2018 19:05:49 GMT-0600 (Central Standard Time)
A,129910,train,5,8,5 6 7 8,4,2804 180 402 1173,39 39 40 32,4559,1543021556.586,Fri Nov 23 2018 19:05:56 GMT-0600 (Central Standard Time)
A,129910,train,2,8,2 1 9 8,4,3073 163 425 987,39 39 38 32,4648,1543021564.243,Fri Nov 23 2018 19:06:04 GMT-0600 (Central Standard Time)
A,129910,train,7,8,7 8,2,2627 564,40 32,3191,1543021570.442,Fri Nov 23 2018 19:06:10 GMT-0600 (Central Standard Time)
A,129910,train,7,5,7 6 5,3,3269 1761 9692 1219,37 32 37 32,15941,1543021589.392,Fri Nov 23 2018 19:06:29 GMT-0600 (Central Standard Time)
A,129910,train,3,4,3 4,2,4690 1339,38 32,6029,1543021598.435,Fri Nov 23 2018 19:06:38 GMT-0600 (Central Standard Time)
A,129910,train,9,5,9 8 7 6 5,5,3699 230 542 4322 332 654 323 1255,39 39 40 38 38 37 37 32,11357,1543021612.802,Fri Nov 23 2018 19:06:52 GMT-0600 (Central Standard Time)
A,129910,train,8,6,8 7 6,3,3622 433 1093,38 37 32,5148,1543021620.962,Fri Nov 23 2018 19:07:00 GMT-0600 (Central Standard Time)
A,129910,train,5,9,5 6 7 8 9,5,3375 181 542 201 1790,39 39 40 40 32,6089,1543021630.061,Fri Nov 23 2018 19:07:10 GMT-0600 (Central Standard Time)
A,129910,train,6,4,6 5 4,3,3711 437 976,37 40 32,5124,1543021638.194,Fri Nov 23 2018 19:07:18 GMT-0600 (Central Standard Time)
A,129910,train,9,4,9 1 2 3 4,5,3086 242 559 353 978,37 37 38 38 32,5218,1543021646.422,Fri Nov 23 2018 19:07:26 GMT-0600 (Central Standard Time)
A,129910,train,5,2,5 4 3 2,4,2624 220 720 2361 1910,40 40 32 40 32,7835,1543021657.265,Fri Nov 23 2018 19:07:37 GMT-0600 (Central Standard Time)
A,129910,train,6,5,6 5,2,2964 996,37 32,3960,1543021664.233,Fri Nov 23 2018 19:07:44 GMT-0600 (Central Standard Time)
A,129910,train,1,8,1 9 8,3,3992 493 907,39 38 32,5392,1543021672.637,Fri Nov 23 2018 19:07:52 GMT-0600 (Central Standard Time)
A,129910,train,6,1,6 7 8 9 1,5,3698 504 260 1681 1028,39 40 40 37 32,7171,1543021682.82,Fri Nov 23 2018 19:08:02 GMT-0600 (Central Standard Time)
A,129910,train,8,9,8 9,2,2560 776,40 32,3336,1543021689.164,Fri Nov 23 2018 19:08:09 GMT-0600 (Central Standard Time)
A,129910,train,2,9,2 1 9,3,2900 181 856,39 39 32,3937,1543021696.109,Fri Nov 23 2018 19:08:16 GMT-0600 (Central Standard Time)
A,129910,train,6,1,6 7 8 9 1,5,2872 552 226 131 1506 910,39 40 40 40 37 32,6197,1543021705.315,Fri Nov 23 2018 19:08:25 GMT-0600 (Central Standard Time)
A,129910,test,6,1,6 7,2,2207,39,2207,1543021710.532,Fri Nov 23 2018 19:08:30 GMT-0600 (Central Standard Time)
