group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,123855,train,8,6,8 7 6,3,514 514 523,37 38 32,1551,1543253850.442,Mon Nov 26 2018 09:37:30 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 2 1 2 1 9 8 7 6 5,11,5746 848 693 1015 779 503 629 387 636 1182 302 583 401,37 39 40 38 40 40 40 37 37 37 38 38 32,13704,1543253870.157,Mon Nov 26 2018 09:37:50 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,11799 330,40 32,12129,1543253888.296,Mon Nov 26 2018 09:38:08 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,1909 194,40 32,2103,1543253896.405,Mon Nov 26 2018 09:38:16 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,1375 1048 492 187,37 37 37 32,3102,1543253905.515,Mon Nov 26 2018 09:38:25 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,223 875 114,37 38 32,1212,1543253912.733,Mon Nov 26 2018 09:38:32 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,231 448 348,83 40 32,1027,1543253919.769,Mon Nov 26 2018 09:38:39 GMT-0800 (Pacific Standard Time)
A,123855,train,3,7,3 2 3 4 5 6 7,7,2201 778 335 460 530 987 653 401,39 39 37 37 37 40 40 32,6345,1543253932.123,Mon Nov 26 2018 09:38:52 GMT-0800 (Pacific Standard Time)
A,123855,train,8,1,8 7 6 5 4 3 2 1,8,2182 1459 758 930 1002 637 899 322,37 38 38 39 39 39 40 32,8189,1543253946.32,Mon Nov 26 2018 09:39:06 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,1315 194,40 32,1509,1543253953.838,Mon Nov 26 2018 09:39:13 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,2581 566 501 286,37 37 37 32,3934,1543253963.78,Mon Nov 26 2018 09:39:23 GMT-0800 (Pacific Standard Time)
A,123855,train,7,1,7 6 5 4 3 2 1,7,1237 804 988 715 736 892 323,38 38 39 39 39 40 32,5695,1543253975.484,Mon Nov 26 2018 09:39:35 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 1 2 3 4 5,6,414 760 259 746 851 488 324,40 37 38 37 37 37 32,3842,1543253985.337,Mon Nov 26 2018 09:39:45 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,1914 750 424 321,37 37 37 32,3409,1543253994.754,Mon Nov 26 2018 09:39:54 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,629 522 490 221,37 37 37 32,1862,1543254002.628,Mon Nov 26 2018 09:40:02 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 2 1 9,4,19 33 33 37 32 30 33 33 36 29 1160 951 113,38 38 38 38 38 38 38 38 38 38 40 40 32,2539,1543254011.177,Mon Nov 26 2018 09:40:11 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,1655 839 469 156,37 37 37 32,3119,1543254020.306,Mon Nov 26 2018 09:40:20 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 1 2 3 4 5,6,1231 795 563 531 502 243,40 38 37 37 37 32,3865,1543254030.176,Mon Nov 26 2018 09:40:30 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,910 975 208,37 38 32,2093,1543254038.276,Mon Nov 26 2018 09:40:38 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,74 648 139,37 38 32,861,1543254045.144,Mon Nov 26 2018 09:40:45 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,215 137,40 32,352,1543254051.502,Mon Nov 26 2018 09:40:51 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,266 204,40 32,470,1543254057.981,Mon Nov 26 2018 09:40:57 GMT-0800 (Pacific Standard Time)
A,123855,train,6,1,6 7 6 5 4 3 2 1,8,760 813 514 708 971 625 974 307 15,40 38 38 39 39 39 40 83 32,5687,1543254069.679,Mon Nov 26 2018 09:41:09 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,4 32 35 31 33 33 33 33 34 35 31 32 33 33 33 33 33 33 38 32 29 34 34 34 31 32 33 33 33 33 33 34 32 33 33 33 33 34 34 35 31 31 36 30 265,83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 40 32,1687,1543254077.374,Mon Nov 26 2018 09:41:17 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 1 2 3 4 5,6,13 33 33 33 33 32 13 509 834 783 573 601 344,83 83 83 83 83 83 68 40 38 37 37 37 32,3834,1543254087.215,Mon Nov 26 2018 09:41:27 GMT-0800 (Pacific Standard Time)
A,123855,train,8,9,8 9,2,425 168,39 32,593,1543254093.816,Mon Nov 26 2018 09:41:33 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,22 33 33 34 32 33 35 34 33 29 38 33 32 3 531 184,83 83 83 83 83 83 83 83 83 83 83 83 83 37 38 32,1139,1543254100.962,Mon Nov 26 2018 09:41:40 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,289 478 219,37 38 32,986,1543254107.954,Mon Nov 26 2018 09:41:47 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,303 768 582 221,37 37 37 32,1874,1543254115.837,Mon Nov 26 2018 09:41:55 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,385 696 321 192,37 37 37 32,1594,1543254123.437,Mon Nov 26 2018 09:42:03 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,144 442 490 196,37 37 37 32,1272,1543254130.718,Mon Nov 26 2018 09:42:10 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,1298 131,40 32,1429,1543254138.157,Mon Nov 26 2018 09:42:18 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,361 501 178,37 38 32,1040,1543254145.205,Mon Nov 26 2018 09:42:25 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,395 489 102,37 38 32,986,1543254152.198,Mon Nov 26 2018 09:42:32 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,770 553 441,37 38 32,1764,1543254159.971,Mon Nov 26 2018 09:42:39 GMT-0800 (Pacific Standard Time)
A,123855,train,2,3,2 3,2,570 765,37 32,1335,1543254167.311,Mon Nov 26 2018 09:42:47 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,334 187,40 32,521,1543254173.84,Mon Nov 26 2018 09:42:53 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,851 625 405 168,37 37 37 32,2049,1543254181.897,Mon Nov 26 2018 09:43:01 GMT-0800 (Pacific Standard Time)
A,123855,train,6,7,6 7,2,2354 89,40 32,2443,1543254190.347,Mon Nov 26 2018 09:43:10 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,813 522 163 241,37 37 37 32,1739,1543254198.095,Mon Nov 26 2018 09:43:18 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,1314 72,40 32,1386,1543254205.487,Mon Nov 26 2018 09:43:25 GMT-0800 (Pacific Standard Time)
A,123855,train,2,1,2 1,2,286 93,40 32,379,1543254211.873,Mon Nov 26 2018 09:43:31 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,1814 715 102,37 38 32,2631,1543254220.51,Mon Nov 26 2018 09:43:40 GMT-0800 (Pacific Standard Time)
A,123855,train,4,1,4 3 2 1,4,293 615 684 140,39 39 40 32,1732,1543254228.25,Mon Nov 26 2018 09:43:48 GMT-0800 (Pacific Standard Time)
A,123855,train,3,2,3 2,2,394 127,39 32,521,1543254234.777,Mon Nov 26 2018 09:43:54 GMT-0800 (Pacific Standard Time)
A,123855,train,3,5,3 4 5,3,1058 420 135,37 37 32,1613,1543254242.397,Mon Nov 26 2018 09:44:02 GMT-0800 (Pacific Standard Time)
A,123855,train,4,9,4 5 6 7 8 9,6,1403 920 804 522 498 245,37 40 40 39 39 32,4392,1543254252.797,Mon Nov 26 2018 09:44:12 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,233 118,40 32,351,1543254259.156,Mon Nov 26 2018 09:44:19 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 2 3 4 3 2 3 4 3 2 1 9,12,244 1066 475 852 421 353 1380 662 924 902 201 326 606 254,38 37 37 39 39 32 37 37 39 39 39 40 40 32,8666,1543254273.827,Mon Nov 26 2018 09:44:33 GMT-0800 (Pacific Standard Time)
A,123855,train,3,2,3 2,2,2107 940,39 32,3047,1543254282.881,Mon Nov 26 2018 09:44:42 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,3788 612 101,37 38 32,4501,1543254293.389,Mon Nov 26 2018 09:44:53 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 1 2 3 4 5,6,262 698 1359 659 349 109,40 38 37 37 37 32,3436,1543254302.83,Mon Nov 26 2018 09:45:02 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,3865 502 119,37 38 32,4486,1543254313.324,Mon Nov 26 2018 09:45:13 GMT-0800 (Pacific Standard Time)
A,123855,train,5,2,5 6 5 4 5 4 3 2,8,1961 825 242 896 817 589 410 286 521 619,40 37 38 39 37 37 39 39 39 32,7166,1543254326.497,Mon Nov 26 2018 09:45:26 GMT-0800 (Pacific Standard Time)
A,123855,train,1,2,1 2,2,2495 342,38 32,2837,1543254335.364,Mon Nov 26 2018 09:45:35 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,2868 672 641,37 38 32,4181,1543254345.551,Mon Nov 26 2018 09:45:45 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,2097 452 400 126,37 37 37 32,3075,1543254354.635,Mon Nov 26 2018 09:45:54 GMT-0800 (Pacific Standard Time)
A,123855,train,6,4,6 5 4,3,135 571 211,38 39 32,917,1543254361.562,Mon Nov 26 2018 09:46:01 GMT-0800 (Pacific Standard Time)
A,123855,train,4,2,4 5 6 7 8 9 8 7 6 5 6 7 8 9 1 2,16,1126 913 990 952 716 724 250 488 714 817 677 271 706 508 587 241 574 792 225,37 40 40 39 39 39 37 37 38 38 38 40 40 39 38 39 38 38 32,12271,1543254379.84,Mon Nov 26 2018 09:46:19 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,269 574 104,37 38 32,947,1543254386.796,Mon Nov 26 2018 09:46:26 GMT-0800 (Pacific Standard Time)
A,123855,train,8,6,8 7 6,3,111 465 224,37 38 32,800,1543254393.601,Mon Nov 26 2018 09:46:33 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,1344 112,40 32,1456,1543254401.062,Mon Nov 26 2018 09:46:41 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,1279 172,40 32,1451,1543254408.518,Mon Nov 26 2018 09:46:48 GMT-0800 (Pacific Standard Time)
A,123855,train,1,9,1 9,2,289 104,40 32,393,1543254414.917,Mon Nov 26 2018 09:46:54 GMT-0800 (Pacific Standard Time)
A,123855,train,9,6,9 8 7 6,4,488 719 1248 291,37 37 38 32,2746,1543254423.674,Mon Nov 26 2018 09:47:03 GMT-0800 (Pacific Standard Time)
A,123855,train,2,5,2 3 4 5,4,399 637 849 168,37 37 37 32,2053,1543254431.736,Mon Nov 26 2018 09:47:11 GMT-0800 (Pacific Standard Time)
A,123855,test,6,1,6 7,2,1510,40,1510,1543254442.737,Mon Nov 26 2018 09:47:22 GMT-0800 (Pacific Standard Time)
