group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,198544,train,2,5,2 3 4 5,4,706 951 576 791,40 40 40 32,3024,1543249489.634,Mon Nov 26 2018 10:24:49 GMT-0600 (Central Standard Time)
A,198544,train,8,6,8 7 6,3,378 696 392,40 37 32,1466,1543249497.106,Mon Nov 26 2018 10:24:57 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 3 4 5,4,362 1007 664 448,40 40 40 32,2481,1543249505.592,Mon Nov 26 2018 10:25:05 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 1 2 3 4 5,6,538 614 689 409 479 184,39 37 40 40 40 32,2913,1543249514.512,Mon Nov 26 2018 10:25:14 GMT-0600 (Central Standard Time)
A,198544,train,8,6,8 7 6,3,4139 2016 327,40 37 32,6482,1543249527,Mon Nov 26 2018 10:25:27 GMT-0600 (Central Standard Time)
A,198544,train,8,6,8 7 6,3,467 808 96,40 37 32,1371,1543249534.385,Mon Nov 26 2018 10:25:34 GMT-0600 (Central Standard Time)
A,198544,train,8,6,8 7 6,3,329 895 152,40 37 32,1376,1543249541.767,Mon Nov 26 2018 10:25:41 GMT-0600 (Central Standard Time)
A,198544,train,8,6,8 7 6,3,437 487 304,40 37 32,1228,1543249549.039,Mon Nov 26 2018 10:25:49 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 3 4 5,4,305 936 513 119,40 40 40 32,1873,1543249556.935,Mon Nov 26 2018 10:25:56 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 1 9 8 7 6 5,7,1539 696 656 496 599 489 304,39 39 40 40 37 37 32,4779,1543249567.734,Mon Nov 26 2018 10:26:07 GMT-0600 (Central Standard Time)
A,198544,train,1,9,1 9,2,387 151,39 32,538,1543249574.31,Mon Nov 26 2018 10:26:14 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 1 9 8 7 6 5,7,120 728 656 624 920 544 184,39 39 40 40 37 37 32,3776,1543249584.141,Mon Nov 26 2018 10:26:24 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 3 4 5,4,416 480 680 287,40 40 40 32,1863,1543249592,Mon Nov 26 2018 10:26:32 GMT-0600 (Central Standard Time)
A,198544,train,1,9,1 9,2,371 177,39 32,548,1543249598.576,Mon Nov 26 2018 10:26:38 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 3 4 5,4,803 632 487 152,40 40 40 32,2074,1543249606.694,Mon Nov 26 2018 10:26:46 GMT-0600 (Central Standard Time)
A,198544,train,1,9,1 9,2,497 247,39 32,744,1543249613.447,Mon Nov 26 2018 10:26:53 GMT-0600 (Central Standard Time)
A,198544,train,1,9,1 9,2,412 144,39 32,556,1543249620.046,Mon Nov 26 2018 10:27:00 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 3 4 5,4,385 702 625 264,40 40 40 32,1976,1543249628.053,Mon Nov 26 2018 10:27:08 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 3 4 5,4,401 480 569 184,40 40 40 32,1634,1543249635.725,Mon Nov 26 2018 10:27:15 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 1 9 8 7 6 5,7,350 592 640 464 807 352 646 200,39 39 40 40 40 37 37 32,4051,1543249645.802,Mon Nov 26 2018 10:27:25 GMT-0600 (Central Standard Time)
A,198544,train,8,6,8 7 6,3,283 777 326,40 37 32,1386,1543249653.217,Mon Nov 26 2018 10:27:33 GMT-0600 (Central Standard Time)
A,198544,train,2,5,2 3 4 5,4,414 456 552 240,40 40 40 32,1662,1543249660.905,Mon Nov 26 2018 10:27:40 GMT-0600 (Central Standard Time)
A,198544,test,6,1,6 5,2,600,37,600,1543249671.928,Mon Nov 26 2018 10:27:51 GMT-0600 (Central Standard Time)
