group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,158386,train,2,12,2 3 2 3 2 11 2 3 4 3 2 1 10 9 8 7 6 5 14 5 6 7 8 16 8 9 10 18 17 16 15 16 8 16 17 9 17 18 10 1 2 11 2 3 4 5 6 7 8 9 10 1 2 11 2 1 10 18 17 16 17 18 10 18 17 18 10 1 2 11 2 1 10 18 17 9 17 16 8 16 15 7 6 5 14 5 6 7 15 16 8 7 8 16 17 9 17 18 10 18 10 1 2 11 2 3 12,107,398 725 673 991 538 625 483 392 706 1148 698 479 531 989 1025 802 2523 832 714 587 1118 556 414 384 960 1769 1383 449 559 650 849 1170 539 445 869 608 1018 302 385 2044 260 730 548 1265 680 996 439 742 516 652 1241 1206 703 1204 797 542 452 805 540 512 577 322 203 171 209 931 505 550 175 189 839 885 677 843 437 420 564 493 510 338 190 173 199 522 373 1854 606 131 522 639 666 518 455 488 580 1216 544 670 1455 189 430 1471 868 472 781 506 704 275 852 531 368 819 382 597 539 1270 196 664 257 205 645 376 501 422 968 209 665,38 40 38 40 37 39 38 38 40 39 40 39 38 39 38 38 38 37 37 37 37 39 39 39 40 39 37 37 40 40 39 38 38 38 40 37 39 40 37 39 40 37 37 37 37 39 38 38 38 38 39 40 39 40 40 40 40 37 37 37 37 39 39 39 39 38 38 40 40 40 37 39 38 40 37 37 37 37 37 39 39 39 39 39 38 37 37 37 39 38 37 37 39 38 37 37 37 37 39 39 39 39 40 37 38 38 40 37 39 40 37 39 39 40 37 39 39 37 37 37 37 37 39 38 37 37 32,84961,1550430953.443,Sun Feb 17 2019 14:15:53 GMT-0500 (Eastern Standard Time)
A,158386,train,11,3,11 12 13 14 13 12 11 2 3,9,400 712 968 1030 213 617 712 620 807,38 38 38 40 40 40 39 38 32,6079,1550430965.53,Sun Feb 17 2019 14:16:05 GMT-0500 (Eastern Standard Time)
A,158386,train,11,3,11 2 1 2 11 12 13 12 3,9,32 974 1619 404 1120 575 1170 496 692,39 39 37 37 38 38 40 39 32,7082,1550430978.621,Sun Feb 17 2019 14:16:18 GMT-0500 (Eastern Standard Time)
A,158386,train,10,7,10 18 10 9 10 1 10 18 17 16 15 7,12,492 436 393 547 558 934 495 791 568 712 463 364 570,39 37 38 40 37 39 39 38 38 38 38 37 32,7323,1550430991.952,Sun Feb 17 2019 14:16:31 GMT-0500 (Eastern Standard Time)
A,158386,train,12,5,12 13 12 11 12 3 4 13 4 5,10,661 520 422 1570 516 742 978 528 452 395 764,38 40 40 38 39 38 37 37 39 38 32,7548,1550431005.506,Sun Feb 17 2019 14:16:45 GMT-0500 (Eastern Standard Time)
A,158386,train,2,12,2 1 10 9 8 9 17 16 15 16 8 16 17 9 8 9 10 1 2 11 12 13 12,23,52 779 1062 734 674 356 531 884 556 973 664 772 397 363 940 644 305 641 423 414 621 1184 666 372 243,39 39 38 38 40 37 39 38 38 40 37 39 40 37 38 40 40 37 37 37 37 38 38 40 32,15250,1550431026.764,Sun Feb 17 2019 14:17:06 GMT-0500 (Eastern Standard Time)
A,158386,train,2,3,2 1 10 18 17 16 15 7 6 5 14 13 12 11 12 13 14 5 6 7 15 16 17 18 10 1 2 11 12 13 14 5 6 7 15 16 17 18 10 1 2 3,42,130 371 1206 475 461 676 467 477 399 426 572 597 814 888 418 385 217 337 474 660 464 626 538 544 452 350 452 392 450 776 482 433 517 757 569 373 502 348 827 522 459 448 528 505 268 491 427 321 515 471 441 389 725,39 39 39 38 38 38 37 37 37 37 38 40 40 40 40 38 38 38 38 39 38 39 39 39 39 40 40 40 40 37 37 37 37 38 38 38 38 39 39 39 39 39 40 40 40 40 40 37 37 38 37 38 32,26812,1550431059.582,Sun Feb 17 2019 14:17:39 GMT-0500 (Eastern Standard Time)
A,158386,train,17,18,17 16 15 16 15 7 6 5 14 13 12 3 12 11 2 1 10 18,18,67 537 435 490 622 509 462 377 401 483 359 408 712 467 390 505 511 516 458 467 645,38 38 38 40 38 37 37 37 37 37 40 40 39 39 37 40 39 39 39 39 32,9821,1550431075.41,Sun Feb 17 2019 14:17:55 GMT-0500 (Eastern Standard Time)
A,158386,train,16,15,16 15,2,494 661,38 32,1155,1550431082.576,Sun Feb 17 2019 14:18:02 GMT-0500 (Eastern Standard Time)
A,158386,train,5,7,5 14 13 12 3 12 11 2 1 10 18 17 9 17 16 15 7 6 7,19,352 444 1077 422 492 438 435 469 522 501 357 515 812 441 469 544 637 488 399 340 696 494 341 403 207,37 37 40 40 37 39 39 37 40 37 39 39 39 39 39 38 37 37 39 38 38 37 37 39 32,12295,1550431100.879,Sun Feb 17 2019 14:18:20 GMT-0500 (Eastern Standard Time)
A,158386,train,11,3,11 2 3,3,2304 775 674,39 38 32,3753,1550431110.64,Sun Feb 17 2019 14:18:30 GMT-0500 (Eastern Standard Time)
A,158386,train,10,16,10 18 17 16,4,1426 722 473 407 590,39 39 38 38 32,3618,1550431120.267,Sun Feb 17 2019 14:18:40 GMT-0500 (Eastern Standard Time)
A,158386,train,18,15,18 17 18 10 1 2 1 2 3 4 5 6 7 15,14,101 789 233 657 556 1007 504 1253 719 480 412 753 376 382 587,38 40 40 37 37 37 39 37 38 38 38 39 39 39 32,8809,1550431135.082,Sun Feb 17 2019 14:18:55 GMT-0500 (Eastern Standard Time)
A,158386,train,4,5,4 3 2 3 4 5,6,370 452 774 216 479 598,40 40 38 38 38 32,2889,1550431143.98,Sun Feb 17 2019 14:19:03 GMT-0500 (Eastern Standard Time)
A,158386,train,11,12,11 12,2,1275 620,38 32,1895,1550431151.882,Sun Feb 17 2019 14:19:11 GMT-0500 (Eastern Standard Time)
A,158386,train,11,3,11 2 1 10 18 17 16 15 7 6 5 14 13 12 11 12 13 14 5 6 7 15 16 17 18 17 16 15 7 6 7 15 16 17 18 10 1 2 11 12 13 14 5 6 5 4 3,47,318 459 403 505 474 489 422 409 431 440 170 454 496 756 820 441 1715 264 412 657 494 562 806 608 430 461 796 200 169 225 600 511 407 655 293 180 375 366 196 496 446 417 743 476 469 478 482 579 416 479 791 391 534 897 318 225 666,39 39 39 39 39 38 38 38 38 37 37 37 37 40 40 40 38 38 38 39 39 39 39 40 40 40 38 38 38 38 37 37 40 39 38 38 39 38 38 40 40 40 37 37 37 37 37 38 38 38 38 39 39 37 40 40 32,28172,1550431186.062,Sun Feb 17 2019 14:19:46 GMT-0500 (Eastern Standard Time)
A,158386,train,11,3,11 12 13 14 13 12 11 2 1 10 18 17 16 15 7 8 9 10 9 8 9 17 9 10 1 2 11 12 13 14 5 6 7 15 16 17 18 10 1 2 3,41,558 465 852 627 377 398 466 526 577 463 651 1350 430 412 439 511 997 415 358 393 493 244 362 499 458 216 479 751 565 468 422 393 439 422 448 523 421 436 460 438 424 541 457 407 582 483 519 625 512 698,38 38 38 40 40 40 40 39 39 39 39 38 38 38 38 37 40 40 40 40 38 38 37 37 40 37 39 37 40 37 37 37 37 38 38 38 38 39 39 39 39 40 40 40 37 37 38 37 38 32,25450,1550431217.52,Sun Feb 17 2019 14:20:17 GMT-0500 (Eastern Standard Time)
A,158386,train,11,3,11 12 3,3,1317 774 585,38 39 32,2676,1550431226.205,Sun Feb 17 2019 14:20:26 GMT-0500 (Eastern Standard Time)
A,158386,train,5,18,5 6 7 15 16 17 18,7,1304 625 470 554 564 458 469 854,39 39 39 39 40 40 40 32,5298,1550431237.512,Sun Feb 17 2019 14:20:37 GMT-0500 (Eastern Standard Time)
A,158386,train,4,14,4 13 4 5 4 3 2 3 12 3 4 13 4 5 6 7 15 7 6 5 14,21,828 432 529 321 758 366 517 1020 509 514 1225 427 679 891 710 823 743 763 493 1282 360 245 332 581 604,37 37 39 38 40 40 40 38 39 37 37 39 38 37 39 38 39 39 39 39 37 37 37 37 32,15952,1550431259.472,Sun Feb 17 2019 14:20:59 GMT-0500 (Eastern Standard Time)
A,158386,train,10,7,10 18 10 1 10 9 8 7,8,763 585 397 832 387 589 533 639,39 37 37 39 38 38 38 32,4725,1550431270.204,Sun Feb 17 2019 14:21:10 GMT-0500 (Eastern Standard Time)
A,158386,train,16,3,16 8 16 17 9 17 16 15 7 6 5 14 13 12 11 2 1 2 3,19,439 487 494 1526 840 1036 441 438 1085 162 503 430 656 366 843 938 643 448 760 643 434,37 37 39 40 37 39 38 38 37 37 37 37 37 40 40 40 39 39 37 38 32,13612,1550431289.825,Sun Feb 17 2019 14:21:29 GMT-0500 (Eastern Standard Time)
A,158386,train,10,14,10 1 2 11 2 1 10 18 17 16 15 7 6 5 14,15,2115 168 382 625 372 195 191 430 409 370 432 563 446 969 1132 738,37 37 37 39 39 39 39 39 38 38 38 37 37 37 37 32,9537,1550431305.371,Sun Feb 17 2019 14:21:45 GMT-0500 (Eastern Standard Time)
A,158386,train,11,12,11 12,2,897 525,38 32,1422,1550431312.801,Sun Feb 17 2019 14:21:52 GMT-0500 (Eastern Standard Time)
A,158386,train,18,15,18 10 18 17 9 17 16 8 7 6 5 6 7 15,14,357 883 393 1234 414 650 432 789 1049 1335 469 399 245 434 558 484,37 39 38 37 37 39 38 37 38 37 37 39 39 38 39 32,10125,1550431328.932,Sun Feb 17 2019 14:22:08 GMT-0500 (Eastern Standard Time)
A,158386,train,11,12,11 2 1 2 3 4 5 6 7 8 9 10 9 8 7 6 5 14 13 4 5 4 3 2 1 2 11 2 3 4 5 6 7 8 7 8 9 17 9 10 1 2 11 12,44,2204 472 1172 749 485 525 678 456 963 1349 505 462 971 261 230 1136 188 193 223 878 1012 480 600 722 256 533 931 719 256 1133 950 961 488 507 855 578 453 538 762 230 512 223 819 351 966 609 668 525 562 986 725,39 39 37 38 38 38 38 39 39 40 40 40 38 38 38 37 37 37 37 40 39 39 38 40 40 40 39 37 37 39 38 38 38 38 39 40 39 40 38 38 40 40 37 39 37 40 37 37 37 38 32,34010,1550431368.949,Sun Feb 17 2019 14:22:48 GMT-0500 (Eastern Standard Time)
A,158386,train,2,7,2 1 2 3 2 11 12 13 14 5 6 5 14 13 12 11 12 13 14 5 14 5 6 7,24,666 496 323 777 430 814 1236 1428 623 626 487 497 416 124 415 172 426 418 474 187 365 325 545 246 588 482 524 753,39 37 38 40 40 37 38 38 38 39 39 40 37 37 40 40 40 40 38 38 38 39 37 37 39 39 39 32,14863,1550431389.822,Sun Feb 17 2019 14:23:09 GMT-0500 (Eastern Standard Time)
A,158386,train,4,14,4 3 4 5 6 5 14,7,498 746 338 853 831 397 585,40 38 38 39 37 37 32,4248,1550431400.078,Sun Feb 17 2019 14:23:20 GMT-0500 (Eastern Standard Time)
A,158386,train,6,1,6 7 8 9 10 9 8 7 6 5 14 13 12 11 12 13 14 5 4 3 2 3 4 5 6 7 8 9 10 18 17 16 15 7 6 5 6 7 15 16 17 18 17 9 17 16 8 16 15 7 6 5 4 3 2 1,56,428 1264 482 612 455 330 183 221 247 507 555 581 635 458 376 390 580 207 409 926 997 431 435 441 705 183 211 264 388 631 483 205 558 414 826 1116 442 359 634 431 411 466 189 164 526 884 525 799 649 337 720 422 623 646 801 342 581 842 191 437 930 740 399 389 372 777,39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 40 38 38 38 39 40 40 40 40 38 38 38 38 39 39 40 40 40 40 39 38 38 38 37 37 37 39 39 39 38 40 40 40 38 37 39 39 38 37 39 39 38 37 37 37 40 40 40 40 39 32,34162,1550431440.249,Sun Feb 17 2019 14:24:00 GMT-0500 (Eastern Standard Time)
A,158386,train,18,15,18 17 18 10 9 8 7 6 5 14 5 6 7 15,14,707 670 190 855 650 531 460 422 365 414 374 183 263 514 771,38 40 37 38 38 38 37 37 37 37 39 39 39 39 32,7369,1550431453.628,Sun Feb 17 2019 14:24:13 GMT-0500 (Eastern Standard Time)
A,158386,train,18,15,18 17 16 15,4,377 462 487 769,38 38 38 32,2095,1550431461.73,Sun Feb 17 2019 14:24:21 GMT-0500 (Eastern Standard Time)
A,158386,train,13,5,13 4 13 14 13 12 11 12 3 12 13 4 13 14 5,15,1366 568 514 1097 993 343 1600 1076 521 520 481 748 596 1386 832 383 769 684,39 39 37 38 40 40 40 38 39 39 37 37 38 39 37 38 39 32,14477,1550431482.217,Sun Feb 17 2019 14:24:42 GMT-0500 (Eastern Standard Time)
A,158386,train,2,12,2 3 12,3,1365 1563 603,38 37 32,3531,1550431491.754,Sun Feb 17 2019 14:24:51 GMT-0500 (Eastern Standard Time)
A,158386,train,1,3,1 2 3,3,951 947 570,37 38 32,2468,1550431500.23,Sun Feb 17 2019 14:25:00 GMT-0500 (Eastern Standard Time)
A,158386,train,4,14,4 13 14,3,447 1587 626,37 38 32,2660,1550431508.898,Sun Feb 17 2019 14:25:08 GMT-0500 (Eastern Standard Time)
A,158386,train,16,11,16 15 16 17 18 10 1 2 11,9,1375 557 629 345 515 759 487 477 483 663,38 38 40 40 40 37 37 37 37 32,6290,1550431521.193,Sun Feb 17 2019 14:25:21 GMT-0500 (Eastern Standard Time)
A,158386,train,18,7,18 17 18 10 9 8 7,7,623 909 574 1123 673 424 497,38 40 37 38 38 38 32,4823,1550431532.023,Sun Feb 17 2019 14:25:32 GMT-0500 (Eastern Standard Time)
A,158386,train,10,15,10 18 10 1 2 1 2 3 4 5 6 7 15,13,2050 380 303 193 216 750 391 730 520 338 446 473 547 466 466 1295 641,39 39 37 37 37 39 38 37 40 38 38 38 38 39 39 39 32,10205,1550431548.235,Sun Feb 17 2019 14:25:48 GMT-0500 (Eastern Standard Time)
A,158386,train,11,3,11 2 1 2 3,5,675 490 922 305 478,39 39 37 38 32,2870,1550431557.114,Sun Feb 17 2019 14:25:57 GMT-0500 (Eastern Standard Time)
A,158386,train,18,7,18 17 16 17 18 10 9 10 1 10 9 8 16 8 7,15,601 537 1127 1117 459 1017 762 301 486 812 544 614 1468 713 316 637,38 38 40 40 37 38 40 40 37 39 38 38 39 37 38 32,11511,1550431574.633,Sun Feb 17 2019 14:26:14 GMT-0500 (Eastern Standard Time)
A,158386,train,13,5,13 4 13 14 13 12 11 2 1 10 18 17 16 15 7 6 7 15 16 17 18 10 1 2 11 12 13 14 13 12 13 14 5 6 5,35,2227 962 366 854 258 1060 578 411 557 699 1124 546 661 434 816 480 731 383 405 633 581 1055 434 389 439 827 478 442 442 439 329 221 221 218 286 529 308 378,39 37 38 40 40 40 40 39 39 39 39 38 38 38 37 37 39 39 40 40 40 37 37 37 37 38 38 38 38 40 40 38 38 38 39 39 37 32,22201,1550431602.844,Sun Feb 17 2019 14:26:42 GMT-0500 (Eastern Standard Time)
A,158386,train,18,7,18 17 16 15 16 17 18 10 1 2 3 4 5 6 7,15,738 436 416 435 332 181 195 200 354 225 522 758 657 457 671 656 425 595,38 38 38 38 40 40 40 40 37 37 37 38 38 38 38 39 39 32,8253,1550431617.106,Sun Feb 17 2019 14:26:57 GMT-0500 (Eastern Standard Time)
A,158386,train,12,1,12 3 4 5 6 7 15 16 17 18 17 9 10 1,14,911 1069 499 529 379 472 579 701 439 444 666 270 641 483 370 944,39 38 38 38 39 39 39 40 40 40 38 37 40 40 37 32,9396,1550431632.512,Sun Feb 17 2019 14:27:12 GMT-0500 (Eastern Standard Time)
A,158386,train,3,10,3 4 5 6 7 15 16 17 18 10,10,422 413 821 422 397 523 399 523 979 552 418 729,38 38 39 39 39 39 40 40 40 40 37 32,6598,1550431645.117,Sun Feb 17 2019 14:27:25 GMT-0500 (Eastern Standard Time)
A,158386,train,18,15,18 10 9 8 7 6 5 14 5 6 7 15,12,2028 896 922 454 441 604 395 412 442 342 227 205 210 802,37 38 38 38 38 37 37 37 37 39 39 39 39 32,8380,1550431659.505,Sun Feb 17 2019 14:27:39 GMT-0500 (Eastern Standard Time)
A,158386,train,2,12,2 1 2 3 4 3 2 11 2 3 4 13 4 5 6 7 15 16 17 18 10 1 2 11 12,25,546 644 323 1469 768 280 365 759 1194 297 433 1067 1206 198 703 710 468 481 626 892 465 501 1350 560 721 511 1162 818,39 37 38 38 40 40 40 37 39 38 38 37 39 39 38 39 39 39 39 40 40 40 37 37 37 37 38 32,19517,1550431685.029,Sun Feb 17 2019 14:28:05 GMT-0500 (Eastern Standard Time)
A,158386,train,13,9,13 4 13 14 13 12 11 12 13 4 13 4 3 2 11 12 13 4 13 14 5 6 7 15 7 15 16 17 18 17 9,31,350 469 363 409 494 349 214 475 445 665 334 420 534 203 417 195 413 409 573 433 721 469 1039 451 356 398 902 968 857 456 409 992 502 309 208 482 481 571 634,39 39 37 38 38 40 40 40 40 38 38 39 37 37 39 39 40 40 37 37 38 38 39 39 37 38 39 32 39 39 39 37 39 40 40 40 38 37 32,19369,1550431710.407,Sun Feb 17 2019 14:28:30 GMT-0500 (Eastern Standard Time)
A,158386,train,13,17,13 14 13 4 3 2 3 4 5 14 5 6 7 8 9 10 9 8 7 8 16 17,22,1754 702 276 1027 662 605 528 221 432 1069 632 294 1269 1011 466 502 528 659 256 257 923 428 246 316 430 548 599,38 40 39 40 40 40 38 38 38 37 39 39 39 40 40 40 40 38 38 38 40 37 37 39 39 40 32,16640,1550431733.055,Sun Feb 17 2019 14:28:53 GMT-0500 (Eastern Standard Time)
A,158386,train,11,3,11 2 1 2 3,5,265 588 475 257 459,39 39 37 38 32,2044,1550431741.107,Sun Feb 17 2019 14:29:01 GMT-0500 (Eastern Standard Time)
A,158386,train,13,5,13 12 11 12 13 14 5,7,773 571 625 204 219 507 407 566,40 40 38 38 38 38 39 32,3872,1550431750.986,Sun Feb 17 2019 14:29:10 GMT-0500 (Eastern Standard Time)
A,158386,train,2,12,2 1 10 18 17 16 15 7 8 9 10 1 2 3 4 5 6 7 6 5 14 13 12,23,892 1499 1351 819 368 677 616 972 1027 614 463 1747 654 423 533 481 417 1199 494 508 498 172 173 178 725 474 967,39 39 39 39 38 38 38 37 40 40 40 37 38 37 38 38 38 38 39 39 37 37 37 37 40 40 32,18941,1550431775.934,Sun Feb 17 2019 14:29:35 GMT-0500 (Eastern Standard Time)
A,158386,train,18,7,18 10 18 17 9 17 16 8 16 8 7,11,343 492 230 1446 489 401 451 553 491 528 817 402 665,37 39 38 37 37 39 38 37 37 39 37 38 32,7308,1550431789.251,Sun Feb 17 2019 14:29:49 GMT-0500 (Eastern Standard Time)
A,158386,train,2,12,2 1 2 11 12,5,1107 1243 179 1030 691,39 37 37 38 32,4250,1550431799.507,Sun Feb 17 2019 14:29:59 GMT-0500 (Eastern Standard Time)
A,158386,train,7,18,7 8 7 15 7 6 5 14 13 12 11 12 13 14 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 2 1 10 18,39,622 723 291 831 185 937 683 671 434 388 438 412 216 224 635 597 216 375 419 492 204 232 436 365 927 590 431 415 461 393 193 189 190 658 435 963 1279 352 741 740 892 376 520 656,40 38 39 37 37 37 37 40 40 40 40 38 38 38 39 40 40 40 40 38 38 38 38 39 39 40 40 40 40 38 38 38 38 37 37 40 40 40 39 37 39 39 39 32,22427,1550431827.939,Sun Feb 17 2019 14:30:27 GMT-0500 (Eastern Standard Time)
A,158386,train,4,14,4 13 4 5 6 7 6 5 14,9,865 1268 832 1411 445 650 179 186 603,37 39 38 39 39 37 37 37 32,6439,1550431840.385,Sun Feb 17 2019 14:30:40 GMT-0500 (Eastern Standard Time)
A,158386,train,2,12,2 1 10 18 17 16 15 16 17 18 10 1 2 3 4 5 14 13 4 3 2 1 10 18 17 16 15 7 6 5 4 3 2 11 12,35,759 987 449 698 514 219 255 507 199 191 168 412 180 485 552 366 564 934 1083 943 1113 225 1139 812 777 553 595 1754 499 500 462 586 808 885 886 452 401 430 498 642 809 825 736,39 39 39 39 38 38 38 40 40 40 40 37 37 37 38 38 38 38 37 40 39 39 40 40 39 39 39 39 38 38 38 38 37 37 37 40 40 40 40 37 37 38 32,26852,1550431873.245,Sun Feb 17 2019 14:31:13 GMT-0500 (Eastern Standard Time)
A,158386,train,10,7,10 18 10 18 17 18 10 1 2 3 4 5 4 3 2 11 12 13 14 5 6 7,22,2163 456 646 495 649 397 838 804 2045 771 521 530 595 598 174 195 180 398 936 463 408 532 414 419 468 714,39 37 39 38 40 40 37 37 37 38 38 38 38 40 40 40 40 37 38 38 38 38 39 39 39 32,16809,1550431896.06,Sun Feb 17 2019 14:31:36 GMT-0500 (Eastern Standard Time)
A,158386,train,13,14,13 4 5 4 3 2 11 2 1 10 9 8 7 8 16 8 7 15 7 6 5 14,22,1287 1084 518 539 212 398 441 784 463 637 292 485 924 394 338 813 373 606 183 511 370 973 520 207 514 464 593,39 38 38 40 40 40 40 37 37 39 39 39 38 38 38 40 39 37 37 37 38 39 37 37 37 37 32,14923,1550431916.99,Sun Feb 17 2019 14:31:56 GMT-0500 (Eastern Standard Time)
A,158386,train,11,12,11 2 11 12,4,808 671 416 725,39 37 38 32,2620,1550431925.619,Sun Feb 17 2019 14:32:05 GMT-0500 (Eastern Standard Time)
