group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,150400,train,16,5,10,5 4 3 2 3 4 5 6 7 6 7 8 9 10,14,389 456 432 384 432 184 192 568 200 448 448 648 296 440 432 400 808,40 40 40 40 38 38 38 39 39 39 37 40 39 40 40 40 32,1 2 3 5 6 7 8 9 11 13 14 15 16,7157,1551367527.039,Thu Feb 28 2019 09:25:27 GMT-0600 (Central Standard Time)
A,150400,train,17,1,4,1 2 1 10 9 8 7 6 5 4 3 4,12,312 416 416 352 352 368 392 440 184 216 312 200 408 272 320 216 504 288,37 37 39 39 39 38 38 37 38 38 37 37 37 37 40 40 38 32,1 3 4 6 7 9 11 12 15 16 17,5968,1551367539.014,Thu Feb 28 2019 09:25:39 GMT-0600 (Central Standard Time)
A,150400,train,18,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,336 360 352 328 400 448 360 280 296 408 416 520 472 312 240,39 39 39 38 38 38 38 37 37 37 40 40 40 38 32,1 2 4 5 6 8 9 11 12 13 14,5528,1551367550.55,Thu Feb 28 2019 09:25:50 GMT-0600 (Central Standard Time)
A,150400,train,19,2,3,2 3,2,305 408,38 32,1,713,1551367557.27,Thu Feb 28 2019 09:25:57 GMT-0600 (Central Standard Time)
A,150400,train,20,6,8,6 5 6 7 8,5,335 544 264 712 664,37 39 39 40 32,1 2 3 4,2519,1551367565.798,Thu Feb 28 2019 09:26:05 GMT-0600 (Central Standard Time)
A,150400,train,21,10,7,10 9 8 7,4,87 472 304 592,38 38 38 32,1 2 3,1455,1551367573.262,Thu Feb 28 2019 09:26:13 GMT-0600 (Central Standard Time)
A,150400,train,22,4,5,4 5,2,311 416,38 32,1,727,1551367579.999,Thu Feb 28 2019 09:26:19 GMT-0600 (Central Standard Time)
A,150400,train,23,3,4,3 2 1 10 9 8 7 6 5 4,10,392 400 488 384 408 248 304 232 416 416 472 344 800,40 40 39 39 39 38 38 38 37 37 37 40 32,1 3 4 6 7 8 9 10 12,5304,1551367591.31,Thu Feb 28 2019 09:26:31 GMT-0600 (Central Standard Time)
A,150400,train,24,10,6,10 9 8 7 6 5 6,7,297 440 320 312 440 208 440 263,38 38 38 38 37 37 39 32,1 2 3 5 6 7,2720,1551367600.038,Thu Feb 28 2019 09:26:40 GMT-0600 (Central Standard Time)
A,150400,train,25,2,3,2 3 4 3,4,305 304 408 176,38 38 40 32,1 2 3,1193,1551367607.238,Thu Feb 28 2019 09:26:47 GMT-0600 (Central Standard Time)
A,150400,train,26,2,3,2 3,2,290 352,38 32,1,642,1551367613.886,Thu Feb 28 2019 09:26:53 GMT-0600 (Central Standard Time)
A,150400,train,27,2,3,2 3,2,248 208,38 32,1,456,1551367620.35,Thu Feb 28 2019 09:27:00 GMT-0600 (Central Standard Time)
A,150400,train,28,2,5,2 3 4 5,4,381 368 367 657,38 38 38 32,1 2 3,1773,1551367628.15,Thu Feb 28 2019 09:27:08 GMT-0600 (Central Standard Time)
A,150400,train,29,4,5,4 5,2,1471 352,38 32,1,1823,1551367635.982,Thu Feb 28 2019 09:27:15 GMT-0600 (Central Standard Time)
A,150400,train,30,4,10,4 3 2 1 10,5,368 424 208 208 376 240 336 368,40 40 40 40 39 39 39 32,1 2 5 6,2528,1551367644.518,Thu Feb 28 2019 09:27:24 GMT-0600 (Central Standard Time)
A,150400,train,31,2,3,2 3 4 3,4,1457 256 328 136,38 38 40 32,1 2 3,2177,1551367653.526,Thu Feb 28 2019 09:27:33 GMT-0600 (Central Standard Time)
A,150400,train,32,4,5,4 5,2,640 304,38 32,1,944,1551367660.478,Thu Feb 28 2019 09:27:40 GMT-0600 (Central Standard Time)
A,150400,train,33,2,3,2 3,2,286 448,38 32,1,734,1551367667.222,Thu Feb 28 2019 09:27:47 GMT-0600 (Central Standard Time)
A,150400,train,34,6,1,6 7 6 5 4 3 2 1,8,392 416 392 464 464 352 288 424 400 464 608,38 39 39 37 37 37 40 40 40 39 32,2 4 5 7 8 9 10,4664,1551367677.894,Thu Feb 28 2019 09:27:57 GMT-0600 (Central Standard Time)
A,150400,train,35,4,5,4 5,2,904 344,38 32,1,1248,1551367685.15,Thu Feb 28 2019 09:28:05 GMT-0600 (Central Standard Time)
A,150400,train,36,10,7,10 9 8 7,4,265 408 330 806,38 38 38 32,1 2 3,1809,1551367692.966,Thu Feb 28 2019 09:28:12 GMT-0600 (Central Standard Time)
A,150400,train,37,9,3,9 8 7 8 9 10 9 8 9 10 1 2 3,13,281 424 392 416 184 160 496 328 360 344 392 408 184 328 432 464 336 1216,38 38 38 40 40 40 40 38 37 37 38 40 40 37 37 37 38 32,1 2 4 5 6 8 11 12 13 14 15 17,7145,1551367706.118,Thu Feb 28 2019 09:28:26 GMT-0600 (Central Standard Time)
A,150400,train,38,8,10,8 9 10,3,729 600 536,40 40 32,1 2,1865,1551367713.991,Thu Feb 28 2019 09:28:33 GMT-0600 (Central Standard Time)
A,150400,train,39,5,2,5 4 3 2,4,1287 416 360 600,40 40 40 32,1 2 3,2663,1551367722.662,Thu Feb 28 2019 09:28:42 GMT-0600 (Central Standard Time)
A,150400,train,40,3,9,3 2 1 10 9 10 9,7,1313 464 528 448 432 376 8 528 544,40 40 39 39 39 38 40 38 32,1 3 4 6 7 8,4641,1551367733.31,Thu Feb 28 2019 09:28:53 GMT-0600 (Central Standard Time)
A,150400,train,41,10,7,10 1 2 3 4 5 6 7,8,968 424 608 384 352 568 400 568,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,4272,1551367743.59,Thu Feb 28 2019 09:29:03 GMT-0600 (Central Standard Time)
A,150400,train,42,4,5,4 3 4 5,4,774 504 168 248,40 38 38 32,1 2 3,1694,1551367751.294,Thu Feb 28 2019 09:29:11 GMT-0600 (Central Standard Time)
A,150400,train,43,10,7,10 9 8 7,4,113 248 136 520,38 38 38 32,1 2 3,1017,1551367758.318,Thu Feb 28 2019 09:29:18 GMT-0600 (Central Standard Time)
A,150400,train,44,1,6,1 10 9 8 7 6 5 6,8,286 400 272 400 368 456 248 288 384 224,39 39 38 38 38 38 37 37 39 32,1 3 4 5 7 8 9,3326,1551367767.654,Thu Feb 28 2019 09:29:27 GMT-0600 (Central Standard Time)
A,150400,train,45,10,1,10 1 2 1,4,688 312 408 184,37 37 39 32,1 2 3,1592,1551367775.254,Thu Feb 28 2019 09:29:35 GMT-0600 (Central Standard Time)
A,150400,train,46,2,3,2 3,2,272 440,38 32,1,712,1551367781.974,Thu Feb 28 2019 09:29:41 GMT-0600 (Central Standard Time)
A,150400,train,47,10,7,10 9 8 7,4,295 192 440 464,38 38 38 32,1 2 3,1391,1551367789.374,Thu Feb 28 2019 09:29:49 GMT-0600 (Central Standard Time)
A,150400,train,48,10,7,10 9 8 7,4,297 176 176 448,38 38 38 32,1 2 3,1097,1551367796.478,Thu Feb 28 2019 09:29:56 GMT-0600 (Central Standard Time)
A,150400,train,49,3,9,3 2 3 4 5 6 7 8 9,9,303 168 264 200 184 168 392 448 200 352 408 352 496,40 40 40 38 38 38 38 39 39 39 40 40 32,1 4 5 6 8 9 11 12,3935,1551367806.422,Thu Feb 28 2019 09:30:06 GMT-0600 (Central Standard Time)
A,150400,train,50,10,7,10 9 8 7,4,289 168 552 392,38 38 38 32,1 2 3,1401,1551367813.831,Thu Feb 28 2019 09:30:13 GMT-0600 (Central Standard Time)
A,150400,train,51,10,7,10 9 8 7,4,693 152 152 456,38 38 38 32,1 2 3,1453,1551367821.294,Thu Feb 28 2019 09:30:21 GMT-0600 (Central Standard Time)
A,150400,train,52,10,2,10 1 2,3,277 424 640,37 37 32,1 2,1341,1551367828.646,Thu Feb 28 2019 09:30:28 GMT-0600 (Central Standard Time)
A,150400,train,53,2,3,2 3,2,305 344,38 32,1,649,1551367835.302,Thu Feb 28 2019 09:30:35 GMT-0600 (Central Standard Time)
A,150400,train,54,10,5,10 9 8 7 6 5,6,465 512 432 488 400 400,38 38 38 37 37 32,1 2 3 4 5,2697,1551367844.007,Thu Feb 28 2019 09:30:44 GMT-0600 (Central Standard Time)
A,150400,train,55,2,3,2 3,2,589 400,38 32,1,989,1551367851.006,Thu Feb 28 2019 09:30:51 GMT-0600 (Central Standard Time)
A,150400,train,56,2,5,2 3 4 5,4,470 184 192 168 472,38 38 38 38 32,1 2 3,1486,1551367858.502,Thu Feb 28 2019 09:30:58 GMT-0600 (Central Standard Time)
A,150400,train,57,2,3,2 3,2,321 480,38 32,1,801,1551367865.31,Thu Feb 28 2019 09:31:05 GMT-0600 (Central Standard Time)
A,150400,train,58,4,5,4 5,2,928 384,38 32,1,1312,1551367872.63,Thu Feb 28 2019 09:31:12 GMT-0600 (Central Standard Time)
A,150400,train,59,7,1,7 8 9 10 1 2 1,7,897 472 320 192 328 208 536 224,40 40 40 40 37 37 39 32,1 2 3 5 6 7,3177,1551367881.814,Thu Feb 28 2019 09:31:21 GMT-0600 (Central Standard Time)
A,150400,train,60,9,5,9 10 1 2 3 4 5,7,631 224 256 432 448 440 336 512,40 40 37 37 38 38 38 32,1 3 4 5 6 7,3279,1551367891.102,Thu Feb 28 2019 09:31:31 GMT-0600 (Central Standard Time)
A,150400,train,61,4,5,4 5,2,142 360,38 32,1,502,1551367897.614,Thu Feb 28 2019 09:31:37 GMT-0600 (Central Standard Time)
A,150400,train,62,2,4,2 3 4,3,369 496 544,38 38 32,1 2,1409,1551367905.03,Thu Feb 28 2019 09:31:45 GMT-0600 (Central Standard Time)
A,150400,train,63,2,3,2 3,2,292 320,38 32,1,612,1551367911.662,Thu Feb 28 2019 09:31:51 GMT-0600 (Central Standard Time)
A,150400,train,64,4,5,4 5,2,167 169,38 32,1,336,1551367918.007,Thu Feb 28 2019 09:31:58 GMT-0600 (Central Standard Time)
A,150400,train,65,2,3,2 3,2,278 304,38 32,1,582,1551367924.598,Thu Feb 28 2019 09:32:04 GMT-0600 (Central Standard Time)
A,150400,train,66,8,10,8 7 6 5 4 3 2 1 10,9,287 392 328 424 376 232 360 456 512 440 512,38 38 37 37 37 40 40 40 39 39 32,1 3 4 6 7 8 9 10,4319,1551367934.926,Thu Feb 28 2019 09:32:14 GMT-0600 (Central Standard Time)
A,150400,train,67,4,8,4 3 2 1 10 9 8 7 8,9,649 431 432 272 392 376 232 360 336 400 208,40 40 40 39 39 39 38 38 38 40 32,1 2 4 5 7 8 9 10,4088,1551367945.022,Thu Feb 28 2019 09:32:25 GMT-0600 (Central Standard Time)
A,150400,train,68,6,1,6 7 8 9 10 1 2 1,8,575 368 440 400 472 504 296 384 216,39 39 40 40 40 37 37 39 32,1 3 4 5 6 7 8,3655,1551367954.686,Thu Feb 28 2019 09:32:34 GMT-0600 (Central Standard Time)
A,150400,train,69,9,8,9 10 1 2 3 4 5 6 7 8,10,327 432 256 480 384 296 376 472 544 416 512 272 656,40 40 37 37 37 38 38 38 39 39 39 40 32,1 3 4 6 7 8 9 10 12,5423,1551367966.118,Thu Feb 28 2019 09:32:46 GMT-0600 (Central Standard Time)
A,150400,train,70,2,3,2 3,2,439 320,38 32,1,759,1551367972.886,Thu Feb 28 2019 09:32:52 GMT-0600 (Central Standard Time)
A,150400,train,71,5,7,5 6 7,3,333 296 352 416,39 39 39 32,1 2,1397,1551367980.294,Thu Feb 28 2019 09:33:00 GMT-0600 (Central Standard Time)
A,150400,train,72,2,3,2 3,2,263 392,38 32,1,655,1551367986.958,Thu Feb 28 2019 09:33:06 GMT-0600 (Central Standard Time)
A,150400,train,73,4,5,4 5,2,704 312,38 32,1,1016,1551367993.982,Thu Feb 28 2019 09:33:13 GMT-0600 (Central Standard Time)
A,150400,train,74,5,8,5 6 7 8 9 8,6,464 320 176 328 264 432 256,39 39 39 40 40 38 32,1 2 4 5 6,2240,1551368002.23,Thu Feb 28 2019 09:33:22 GMT-0600 (Central Standard Time)
A,150400,train,75,10,7,10 9 8 7,4,344 224 240 360 248,38 38 38 38 32,1 2 3,1416,1551368009.654,Thu Feb 28 2019 09:33:29 GMT-0600 (Central Standard Time)
A,150400,train,76,10,7,10 9 8 7,4,297 192 168 152,38 38 38 32,1 2 3,809,1551368016.47,Thu Feb 28 2019 09:33:36 GMT-0600 (Central Standard Time)
A,150400,train,77,2,1,2 1 10 1,4,288 216 152 480 504 176,39 39 39 32 37 32,1 2 5,1816,1551368024.294,Thu Feb 28 2019 09:33:44 GMT-0600 (Central Standard Time)
A,150400,train,78,10,7,10 9 8 7,4,5841 1336 376 512,38 38 38 32,1 2 3,8065,1551368038.367,Thu Feb 28 2019 09:33:58 GMT-0600 (Central Standard Time)
A,150400,train,79,8,1,8 9 10 1 2 1,6,1098 176 184 336 184 392 151,40 40 40 37 37 39 32,1 2 4 5 6,2521,1551368046.894,Thu Feb 28 2019 09:34:06 GMT-0600 (Central Standard Time)
A,150400,train,80,1,10,1 2 3 4 5 6 7 8 9 10,10,249 192 240 144 456 424 496 392 616 424 424 536,37 37 37 38 38 38 39 39 40 40 40 32,1 4 5 6 7 8 9 10 11,4593,1551368057.494,Thu Feb 28 2019 09:34:17 GMT-0600 (Central Standard Time)
A,150400,train,81,10,5,10 9 8 7 6 5,6,337 416 304 368 200 200 528,38 38 38 38 37 37 32,1 2 3 5 6,2353,1551368065.854,Thu Feb 28 2019 09:34:25 GMT-0600 (Central Standard Time)
A,150400,train,82,6,2,6 7 8 9 10 1 2,7,262 352 289 335 424 384 464 488,39 39 40 40 40 37 37 32,1 3 4 5 6 7,2998,1551368074.862,Thu Feb 28 2019 09:34:34 GMT-0600 (Central Standard Time)
A,150400,train,83,10,7,10 9 8 7,4,86 200 168 144,38 38 38 32,1 2 3,598,1551368081.47,Thu Feb 28 2019 09:34:41 GMT-0600 (Central Standard Time)
A,150400,train,84,4,5,4 5,2,288 176,38 32,1,464,1551368087.942,Thu Feb 28 2019 09:34:47 GMT-0600 (Central Standard Time)
A,150400,train,85,9,1,9 8 7 6 5 4 3 2 1,9,231 208 192 384 432 377 351 216 384 720 560,38 38 38 37 37 37 40 40 40 39 32,1 2 4 5 7 8 9 10,4055,1551368098.006,Thu Feb 28 2019 09:34:58 GMT-0600 (Central Standard Time)
A,150400,train,86,10,7,10 9 8 7,4,342 184 168 240,38 38 38 32,1 2 3,934,1551368104.95,Thu Feb 28 2019 09:35:04 GMT-0600 (Central Standard Time)
A,150400,train,87,5,7,5 6 7,3,259 214 184 344,39 39 39 32,1 2,1001,1551368111.958,Thu Feb 28 2019 09:35:11 GMT-0600 (Central Standard Time)
A,150400,train,88,10,7,10 9 8 7,4,338 199 209 159 169,38 38 38 38 32,1 2 3,1074,1551368119.038,Thu Feb 28 2019 09:35:19 GMT-0600 (Central Standard Time)
A,150400,train,89,4,5,4 5,2,278 416,38 32,1,694,1551368125.742,Thu Feb 28 2019 09:35:25 GMT-0600 (Central Standard Time)
A,150400,train,90,4,5,4 5,2,315 176,38 32,1,491,1551368132.238,Thu Feb 28 2019 09:35:32 GMT-0600 (Central Standard Time)
A,150400,train,91,2,3,2 3,2,410 472,38 32,1,882,1551368139.126,Thu Feb 28 2019 09:35:39 GMT-0600 (Central Standard Time)
A,150400,train,92,4,5,4 5,2,296 176,38 32,1,472,1551368145.606,Thu Feb 28 2019 09:35:45 GMT-0600 (Central Standard Time)
A,150400,train,93,4,5,4 5,2,376 232,38 32,1,608,1551368152.222,Thu Feb 28 2019 09:35:52 GMT-0600 (Central Standard Time)
A,150400,train,94,9,7,9 8 7,3,727 216 312 360,38 38 38 32,1 2,1615,1551368159.846,Thu Feb 28 2019 09:35:59 GMT-0600 (Central Standard Time)
A,150400,train,95,9,1,9 10 1,3,289 544 560,40 37 32,1 2,1393,1551368167.246,Thu Feb 28 2019 09:36:07 GMT-0600 (Central Standard Time)
A,150400,train,96,4,5,4 5,2,521 232,38 32,1,753,1551368174.006,Thu Feb 28 2019 09:36:14 GMT-0600 (Central Standard Time)
A,150400,train,97,10,7,10 9 8 7,4,287 183 168 129,38 38 38 32,1 2 3,767,1551368180.782,Thu Feb 28 2019 09:36:20 GMT-0600 (Central Standard Time)
A,150400,train,98,10,7,10 9 8 7,4,280 176 160 144,38 38 38 32,1 2 3,760,1551368187.55,Thu Feb 28 2019 09:36:27 GMT-0600 (Central Standard Time)
A,150400,train,99,7,3,7 6 5 6 7 8 9 10 1 2 3,11,1167 432 392 656 176 400 176 192 640 176 424 424 544,37 37 37 39 39 40 40 40 37 37 37 38 32,1 2 4 5 6 7 8 9 10 12,5799,1551368199.358,Thu Feb 28 2019 09:36:39 GMT-0600 (Central Standard Time)
A,150400,train,100,5,2,5 4 3 2 1 10 1 2,8,1906 392 696 520 384 1136 224 512 560,40 40 40 39 39 37 32 37 32,1 2 3 4 5 6 8,6330,1551368211.694,Thu Feb 28 2019 09:36:51 GMT-0600 (Central Standard Time)
A,150400,train,101,2,3,2 3,2,1257 416,38 32,1,1673,1551368219.374,Thu Feb 28 2019 09:36:59 GMT-0600 (Central Standard Time)
A,150400,train,102,4,5,4 5,2,319 176,38 32,1,495,1551368225.878,Thu Feb 28 2019 09:37:05 GMT-0600 (Central Standard Time)
A,150400,train,103,6,1,6 5 4 3 2 1,6,291 887 352 456 544 472,37 40 40 40 39 32,1 2 3 4 5,3002,1551368234.886,Thu Feb 28 2019 09:37:14 GMT-0600 (Central Standard Time)
A,150400,test,1,7,1,7 8 9 10 1,5,373 688 336 536 560 560,40 37 40 40 37 32,1 3 4 5,3053,1551368243.95,Thu Feb 28 2019 09:37:23 GMT-0600 (Central Standard Time)
A,150400,test,2,2,8,2 1 10 9 8,5,425 512 472 264 296 609,39 39 39 38 38 32,1 2 4 5,2578,1551368252.535,Thu Feb 28 2019 09:37:32 GMT-0600 (Central Standard Time)
A,150400,test,3,5,7,5 6 7,3,263 208 168 536,39 39 39 32,1 2,1175,1551368259.718,Thu Feb 28 2019 09:37:39 GMT-0600 (Central Standard Time)
A,150400,test,4,4,6,4 3 2 1 10 9 8 7 6,9,31 312 400 192 384 504 456 368 488 616,40 40 40 39 39 38 38 38 37 32,1 2 4 5 6 7 8 9,3751,1551368269.478,Thu Feb 28 2019 09:37:49 GMT-0600 (Central Standard Time)
A,150400,test,5,2,7,2 3 4 5 6 7,6,784 183 264 712 216 680,38 38 38 39 39 32,1 2 3 4 5,2839,1551368278.326,Thu Feb 28 2019 09:37:58 GMT-0600 (Central Standard Time)
A,150400,test,6,10,7,10 9 8 7,4,121 168 168 424,38 38 38 32,1 2 3,881,1551368285.214,Thu Feb 28 2019 09:38:05 GMT-0600 (Central Standard Time)
A,150400,test,7,1,3,1 10 9 8 7 6 5 4 3,9,1424 208 368 215 216 272 448 432 264 440 536,39 39 38 38 38 37 37 37 40 40 32,1 3 4 5 6 7 9 10,4823,1551368296.046,Thu Feb 28 2019 09:38:16 GMT-0600 (Central Standard Time)
A,150400,test,8,10,7,10 9 8 7,4,1336 184 175 233,38 38 38 32,1 2 3,1928,1551368303.982,Thu Feb 28 2019 09:38:23 GMT-0600 (Central Standard Time)
A,150400,test,9,1,3,1 10 9 8 7 6 5 4 3,9,112 336 258 366 336 320 432 208 568 448 616,39 39 39 38 38 38 37 37 40 40 32,1 4 5 6 7 8 9 10,4000,1551368313.99,Thu Feb 28 2019 09:38:33 GMT-0600 (Central Standard Time)
A,150400,test,10,1,3,1 2 3,3,297 464 576,37 38 32,1 2,1337,1551368321.334,Thu Feb 28 2019 09:38:41 GMT-0600 (Central Standard Time)
A,150400,test,11,10,7,10 9 8 7,4,288 176 183 512,38 38 38 32,1 2 3,1159,1551368328.502,Thu Feb 28 2019 09:38:48 GMT-0600 (Central Standard Time)
A,150400,test,12,1,3,1 10 9 8 7 8 9 10 1 2 3,11,334 872 472 368 752 183 193 344 240 856 504,39 38 38 38 40 40 40 37 37 38 32,1 2 3 4 5 6 7 8 9 10,5118,1551368339.63,Thu Feb 28 2019 09:38:59 GMT-0600 (Central Standard Time)
A,150400,test,13,10,7,10 9 8 7,4,328 192 168 136,38 38 38 32,1 2 3,824,1551368346.462,Thu Feb 28 2019 09:39:06 GMT-0600 (Central Standard Time)
A,150400,test,14,10,7,10 9 8 7,4,319 200 168 680,38 38 38 32,1 2 3,1367,1551368353.838,Thu Feb 28 2019 09:39:13 GMT-0600 (Central Standard Time)
A,150400,test,15,10,7,10 9 8 7,4,562 192 128 304,38 38 38 32,1 2 3,1186,1551368361.03,Thu Feb 28 2019 09:39:21 GMT-0600 (Central Standard Time)
A,150400,test,16,10,7,10 9 8 7,4,151 176 168 176,38 38 38 32,1 2 3,671,1551368367.71,Thu Feb 28 2019 09:39:27 GMT-0600 (Central Standard Time)
A,150400,test,17,5,10,5 4 3 2 1 10 9 10,8,213 512 520 199 297 384 480 512 344 328,40 40 40 40 39 39 38 37 40 32,1 2 3 5 6 7 9,3789,1551368377.51,Thu Feb 28 2019 09:39:37 GMT-0600 (Central Standard Time)
A,150400,test,18,10,7,10 9 8 7,4,344 168 176 480,38 38 38 32,1 2 3,1168,1551368384.686,Thu Feb 28 2019 09:39:44 GMT-0600 (Central Standard Time)
A,150400,test,19,10,7,10 9 8 7,4,311 184 184 192,38 38 38 32,1 2 3,871,1551368391.566,Thu Feb 28 2019 09:39:51 GMT-0600 (Central Standard Time)
A,150400,test,20,5,10,5 4 3 2 1 10,6,256 1032 520 416 408 464,40 40 40 39 39 32,1 2 3 4 5,3096,1551368400.67,Thu Feb 28 2019 09:40:00 GMT-0600 (Central Standard Time)
A,150400,test,21,8,2,8 7 6 5 4 3 2,7,384 464 336 336 488 304 472 520,38 38 37 37 40 40 40 32,1 3 4 5 6 7,3304,1551368409.982,Thu Feb 28 2019 09:40:09 GMT-0600 (Central Standard Time)
A,150400,test,22,1,7,1 2 3 4 5 6 7,7,505 1296 360 240 184 480 384 648,37 37 38 38 38 39 39 32,1 3 4 5 6 7,4097,1551368420.086,Thu Feb 28 2019 09:40:20 GMT-0600 (Central Standard Time)
A,150400,test,23,10,7,10 9 8 7,4,328 168 184 416,38 38 38 32,1 2 3,1096,1551368427.19,Thu Feb 28 2019 09:40:27 GMT-0600 (Central Standard Time)
A,150400,test,24,7,6,7 6,2,361 576,37 32,1,937,1551368434.134,Thu Feb 28 2019 09:40:34 GMT-0600 (Central Standard Time)
A,150400,test,25,7,2,7 8 9 10 1 2,6,336 248 736 520 456 320,40 40 40 37 37 32,1 2 3 4 5,2616,1551368442.758,Thu Feb 28 2019 09:40:42 GMT-0600 (Central Standard Time)
A,150400,test,26,1,3,1 10 9 8 7 6 5 4 3,9,990 592 344 368 400 232 392 344 200 560,39 38 38 38 37 37 37 40 40 32,1 2 3 4 5 6 8 9,4422,1551368453.766,Thu Feb 28 2019 09:40:53 GMT-0600 (Central Standard Time)
A,150400,test,27,4,6,4 3 2 3 4 5 6 7 6,9,774 208 192 464 192 184 184 392 385 303 536,40 40 40 38 38 38 38 39 39 37 32,1 2 4 5 6 8 9 10,3814,1551368463.591,Thu Feb 28 2019 09:41:03 GMT-0600 (Central Standard Time)
A,150400,test,28,10,7,10 9 8 7,4,552 207 368 376,38 38 38 32,1 2 3,1503,1551368471.103,Thu Feb 28 2019 09:41:11 GMT-0600 (Central Standard Time)
A,150400,test,29,4,6,4 5 6,3,439 271 320,38 39 32,1 2,1030,1551368478.143,Thu Feb 28 2019 09:41:18 GMT-0600 (Central Standard Time)
A,150400,test,30,2,10,2 1 10,3,256 424 464 720,39 38 39 32,1 3,1864,1551368486.015,Thu Feb 28 2019 09:41:26 GMT-0600 (Central Standard Time)
A,150400,test,31,10,7,10 9 8 7,4,327 184 175 208,38 38 38 32,1 2 3,894,1551368492.918,Thu Feb 28 2019 09:41:32 GMT-0600 (Central Standard Time)
A,150400,test,32,1,3,1 2 3,3,336 592 296 720,37 37 38 32,1 3,1944,1551368500.871,Thu Feb 28 2019 09:41:40 GMT-0600 (Central Standard Time)
A,150400,test,33,1,3,1 2 3,3,287 167 201,37 38 32,1 2,655,1551368507.536,Thu Feb 28 2019 09:41:47 GMT-0600 (Central Standard Time)
A,150400,test,34,4,6,4 5 6,3,317 544 424,38 39 32,1 2,1285,1551368514.831,Thu Feb 28 2019 09:41:54 GMT-0600 (Central Standard Time)
A,150400,test,35,7,4,7 6 5 4,4,376 648 640 136 712,37 37 32 40 32,1 2 4,2512,1551368523.351,Thu Feb 28 2019 09:42:03 GMT-0600 (Central Standard Time)
A,150400,test,36,1,3,1 2 3,3,1495 336 256,37 38 32,1 2,2087,1551368531.447,Thu Feb 28 2019 09:42:11 GMT-0600 (Central Standard Time)
A,150400,test,37,1,3,1 2 3,3,1271 208 328,37 38 32,1 2,1807,1551368539.262,Thu Feb 28 2019 09:42:19 GMT-0600 (Central Standard Time)
A,150400,test,38,4,6,4 5 6,3,458 983 456,38 39 32,1 2,1897,1551368547.167,Thu Feb 28 2019 09:42:27 GMT-0600 (Central Standard Time)
A,150400,test,39,10,7,10 9 8 7,4,327 200 184 336,38 38 38 32,1 2 3,1047,1551368554.222,Thu Feb 28 2019 09:42:34 GMT-0600 (Central Standard Time)
