group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,110064,train,32,2,3,2 1 10 9 8 7 6 5 4 3,10,449 435 596 362 361 420 473 528 371 638 515 532,37 37 40 40 40 39 39 16 16 38 38 32,1 2 3 4 5 6 7 10 11,5680,1551378574.2,Thu Feb 28 2019 13:29:34 GMT-0500 (Eastern Standard Time)
A,110064,train,33,10,7,10 9 8 7,4,397 453 377 478,40 40 40 32,1 2 3,1705,1551378581.917,Thu Feb 28 2019 13:29:41 GMT-0500 (Eastern Standard Time)
A,110064,train,34,6,1,6 7 8 9 10 1,6,453 494 436 429 445 451,37 38 38 38 39 32,1 2 3 4 5,2708,1551378590.637,Thu Feb 28 2019 13:29:50 GMT-0500 (Eastern Standard Time)
A,110064,train,35,7,10,7 8 9 10 1 10,6,285 399 366 439 393 285 390,38 38 38 39 40 37 32,1 2 3 4 6,2557,1551378599.204,Thu Feb 28 2019 13:29:59 GMT-0500 (Eastern Standard Time)
A,110064,train,36,5,4,5 4,2,729 425,38 32,1,1154,1551378606.366,Thu Feb 28 2019 13:30:06 GMT-0500 (Eastern Standard Time)
A,110064,train,37,10,7,10 9 8 7,4,274 559 383 440,40 40 40 32,1 2 3,1656,1551378614.035,Thu Feb 28 2019 13:30:14 GMT-0500 (Eastern Standard Time)
A,110064,train,38,10,7,10 9 8 7,4,280 334 326 329,40 40 40 32,1 2 3,1269,1551378621.316,Thu Feb 28 2019 13:30:21 GMT-0500 (Eastern Standard Time)
A,110064,train,39,4,5,4 3 2 3 4 5,6,465 379 645 275 385 363,38 38 40 40 40 32,1 2 3 4 5,2512,1551378629.843,Thu Feb 28 2019 13:30:29 GMT-0500 (Eastern Standard Time)
A,110064,train,40,2,3,2 3 4 3,4,591 328 444 299,40 40 38 32,1 2 3,1662,1551378637.518,Thu Feb 28 2019 13:30:37 GMT-0500 (Eastern Standard Time)
A,110064,train,41,2,3,2 3,2,281 408,40 32,1,689,1551378644.218,Thu Feb 28 2019 13:30:44 GMT-0500 (Eastern Standard Time)
A,110064,train,42,9,6,9 8 7 6,4,356 448 551 456,40 40 39 32,1 2 3,1811,1551378652.04,Thu Feb 28 2019 13:30:52 GMT-0500 (Eastern Standard Time)
A,110064,train,43,10,7,10 9 8 7,4,324 259 336 402,40 40 40 32,1 2 3,1321,1551378659.371,Thu Feb 28 2019 13:30:59 GMT-0500 (Eastern Standard Time)
A,110064,train,44,4,5,4 3 2 3 4 5,6,702 452 466 320 341 399,38 38 40 40 40 32,1 2 3 4 5,2680,1551378668.061,Thu Feb 28 2019 13:31:08 GMT-0500 (Eastern Standard Time)
A,110064,train,45,2,3,2 1 10 9 8 7 6 5 4 3,10,503 478 464 363 351 497 948 402 437 498,37 37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8 9,4941,1551378679.013,Thu Feb 28 2019 13:31:19 GMT-0500 (Eastern Standard Time)
A,110064,train,46,8,7,8 7,2,449 217 436,40 40 32,1,1102,1551378686.127,Thu Feb 28 2019 13:31:26 GMT-0500 (Eastern Standard Time)
A,110064,train,47,4,5,4 5,2,336 390,40 32,1,726,1551378692.865,Thu Feb 28 2019 13:31:32 GMT-0500 (Eastern Standard Time)
A,110064,train,48,10,7,10 9 8 7,4,279 250 359 309,40 40 40 32,1 2 3,1197,1551378700.175,Thu Feb 28 2019 13:31:40 GMT-0500 (Eastern Standard Time)
A,110064,train,49,10,7,10 9 8 7,4,440 212 290 274,40 40 40 32,1 2 3,1216,1551378707.404,Thu Feb 28 2019 13:31:47 GMT-0500 (Eastern Standard Time)
A,110064,train,50,2,3,2 3,2,395 494,40 32,1,889,1551378714.3,Thu Feb 28 2019 13:31:54 GMT-0500 (Eastern Standard Time)
A,110064,train,51,4,8,4 3 2 1 10 9 8,7,452 374 433 461 698 429 459,38 38 37 37 40 40 32,1 2 3 4 5 6,3306,1551378723.615,Thu Feb 28 2019 13:32:03 GMT-0500 (Eastern Standard Time)
A,110064,train,52,2,3,2 3,2,278 333,40 32,1,611,1551378730.232,Thu Feb 28 2019 13:32:10 GMT-0500 (Eastern Standard Time)
A,110064,train,53,10,7,10 9 8 7,4,403 327 314 380,40 40 40 32,1 2 3,1424,1551378737.666,Thu Feb 28 2019 13:32:17 GMT-0500 (Eastern Standard Time)
A,110064,train,54,1,6,1 2 3 4 5 6,6,428 477 388 365 499 271 490,39 40 40 40 40 37 32,1 2 3 4 6,2918,1551378746.596,Thu Feb 28 2019 13:32:26 GMT-0500 (Eastern Standard Time)
A,110064,train,55,9,6,9 8 7 6,4,464 284 458 284 480,40 40 40 39 32,1 2 4,1970,1551378754.576,Thu Feb 28 2019 13:32:34 GMT-0500 (Eastern Standard Time)
A,110064,train,56,4,5,4 5,2,369 418,40 32,1,787,1551378761.375,Thu Feb 28 2019 13:32:41 GMT-0500 (Eastern Standard Time)
A,110064,train,57,2,3,2 3,2,503 456,40 32,1,959,1551378768.347,Thu Feb 28 2019 13:32:48 GMT-0500 (Eastern Standard Time)
A,110064,train,58,10,4,10 9 8 7 8 9 10 1 2 3 4,11,681 388 364 471 3 231 256 361 367 519 377 528 477,40 40 40 38 16 38 38 38 39 39 40 40 32,1 2 3 4 6 7 9 10 11 12,5023,1551378779.385,Thu Feb 28 2019 13:32:59 GMT-0500 (Eastern Standard Time)
A,110064,train,59,4,5,4 5,2,412 457,40 32,1,869,1551378786.264,Thu Feb 28 2019 13:33:06 GMT-0500 (Eastern Standard Time)
A,110064,train,60,10,7,10 9 8 7,4,660 244 345 405,40 40 40 32,1 2 3,1654,1551378793.927,Thu Feb 28 2019 13:33:13 GMT-0500 (Eastern Standard Time)
A,110064,train,61,4,5,4 5,2,433 408,40 32,1,841,1551378800.783,Thu Feb 28 2019 13:33:20 GMT-0500 (Eastern Standard Time)
A,110064,train,62,2,3,2 3,2,481 535,40 32,1,1016,1551378807.808,Thu Feb 28 2019 13:33:27 GMT-0500 (Eastern Standard Time)
A,110064,train,63,2,3,2 3,2,374 419,40 32,1,793,1551378814.615,Thu Feb 28 2019 13:33:34 GMT-0500 (Eastern Standard Time)
A,110064,train,64,4,5,4 5,2,330 470,40 32,1,800,1551378821.427,Thu Feb 28 2019 13:33:41 GMT-0500 (Eastern Standard Time)
A,110064,train,65,10,7,10 9 8 7,4,315 199 183 255,40 40 40 32,1 2 3,952,1551378828.389,Thu Feb 28 2019 13:33:48 GMT-0500 (Eastern Standard Time)
A,110064,train,66,8,9,8 7 8 9,4,267 383 1230 253 521,40 40 38 38 32,1 3 4,2654,1551378837.053,Thu Feb 28 2019 13:33:57 GMT-0500 (Eastern Standard Time)
A,110064,train,67,2,10,2 3 4 5 6 7 8 9 10,9,240418 387 349 560 391 404 407 546 874,40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8,244336,1551379087.397,Thu Feb 28 2019 13:38:07 GMT-0500 (Eastern Standard Time)
A,110064,train,68,6,1,6 5 6 7 8 9 10 1,8,1408 474 458 278 672 399 351 494 785,40 39 37 37 38 38 38 39 32,2 3 4 5 6 7 8,5319,1551379098.725,Thu Feb 28 2019 13:38:18 GMT-0500 (Eastern Standard Time)
A,110064,train,69,8,9,8 7 6 7 8 9,6,329 387 350 545 455 433 286 993,40 40 39 38 37 38 38 32,1 3 5 6 7,3778,1551379108.515,Thu Feb 28 2019 13:38:28 GMT-0500 (Eastern Standard Time)
A,110064,train,70,10,7,10 9 8 7,4,349 179 782 454,40 40 40 32,1 2 3,1764,1551379116.289,Thu Feb 28 2019 13:38:36 GMT-0500 (Eastern Standard Time)
A,110064,train,71,2,3,2 3,2,1127 912,40 32,1,2039,1551379124.339,Thu Feb 28 2019 13:38:44 GMT-0500 (Eastern Standard Time)
A,110064,train,72,2,3,2 3,2,351 316,40 32,1,667,1551379131.018,Thu Feb 28 2019 13:38:51 GMT-0500 (Eastern Standard Time)
A,110064,train,73,3,2,3 2,2,668 262,38 32,1,930,1551379137.959,Thu Feb 28 2019 13:38:57 GMT-0500 (Eastern Standard Time)
A,110064,train,74,6,2,6 5 4 3 2,5,425 475 300 346 399 848,39 39 38 38 38 32,1 3 4 5,2793,1551379146.764,Thu Feb 28 2019 13:39:06 GMT-0500 (Eastern Standard Time)
A,110064,train,75,8,10,8 7 8 9 10,5,490 382 292 303 351 729,40 40 38 38 38 32,1 3 4 5,2547,1551379155.323,Thu Feb 28 2019 13:39:15 GMT-0500 (Eastern Standard Time)
A,110064,train,76,10,3,10 9 8 7 6 5 4 3,8,814 419 338 440 430 668 365 344 828,40 40 40 39 38 39 38 38 32,1 2 3 4 6 7 8,4646,1551379165.98,Thu Feb 28 2019 13:39:25 GMT-0500 (Eastern Standard Time)
A,110064,train,77,2,3,2 3,2,1620 366,40 32,1,1986,1551379173.977,Thu Feb 28 2019 13:39:33 GMT-0500 (Eastern Standard Time)
A,110064,train,78,1,6,1 2 3 4 5 6,6,423 601 339 342 537 849,39 40 40 40 37 32,1 2 3 4 5,3091,1551379183.078,Thu Feb 28 2019 13:39:43 GMT-0500 (Eastern Standard Time)
A,110064,train,79,4,5,4 3 2 3 4 5,6,1390 385 476 250 323 661,38 38 40 40 40 32,1 2 3 4 5,3485,1551379192.573,Thu Feb 28 2019 13:39:52 GMT-0500 (Eastern Standard Time)
A,110064,train,80,5,1,5 4 3 2 1,5,336 422 380 509 754,38 38 38 37 32,1 2 3 4,2401,1551379200.985,Thu Feb 28 2019 13:40:00 GMT-0500 (Eastern Standard Time)
A,110064,train,81,2,3,2 3,2,896 634,40 32,1,1530,1551379208.525,Thu Feb 28 2019 13:40:08 GMT-0500 (Eastern Standard Time)
A,110064,train,82,10,9,10 9,2,366 465,40 32,1,831,1551379215.478,Thu Feb 28 2019 13:40:15 GMT-0500 (Eastern Standard Time)
A,110064,train,83,8,6,8 7 6,3,425 474 358 485,40 40 39 32,1 3,1742,1551379223.23,Thu Feb 28 2019 13:40:23 GMT-0500 (Eastern Standard Time)
A,110064,train,84,4,3,4 5 4 3,4,1710 846 532 231 663,40 40 38 38 32,1 3 4,3982,1551379233.224,Thu Feb 28 2019 13:40:33 GMT-0500 (Eastern Standard Time)
A,110064,train,85,4,3,4 5 4 3,4,1008 508 206 333,40 38 38 32,1 2 3,2055,1551379241.291,Thu Feb 28 2019 13:40:41 GMT-0500 (Eastern Standard Time)
A,110064,train,86,8,10,8 7 8 9 10,5,946 440 217 269 314 517,40 40 38 38 38 32,1 3 4 5,2703,1551379250.006,Thu Feb 28 2019 13:40:50 GMT-0500 (Eastern Standard Time)
A,110064,train,87,2,3,2 3,2,3220 299,40 32,1,3519,1551379259.565,Thu Feb 28 2019 13:40:59 GMT-0500 (Eastern Standard Time)
A,110064,train,88,4,5,4 5,2,2259 985,40 32,1,3244,1551379268.82,Thu Feb 28 2019 13:41:08 GMT-0500 (Eastern Standard Time)
A,110064,train,89,5,9,5 4 3 2 1 10 9,7,1296 346 337 389 381 412 540 317 504,38 38 38 38 37 37 37 40 32,1 2 3 5 6 8,4522,1551379279.352,Thu Feb 28 2019 13:41:19 GMT-0500 (Eastern Standard Time)
A,110064,train,90,4,5,4 5,2,585 807,40 32,1,1392,1551379286.755,Thu Feb 28 2019 13:41:26 GMT-0500 (Eastern Standard Time)
A,110064,train,91,4,5,4 5,2,1923 574,40 32,1,2497,1551379295.261,Thu Feb 28 2019 13:41:35 GMT-0500 (Eastern Standard Time)
A,110064,train,92,9,5,9 10 9 8 7 6 5,7,505 568 218 459 380 389 504 868,38 40 40 40 39 38 39 32,1 2 3 4 5 7,3891,1551379305.164,Thu Feb 28 2019 13:41:45 GMT-0500 (Eastern Standard Time)
A,110064,train,93,10,7,10 9 8 7,4,425 447 385 506,40 40 40 32,1 2 3,1763,1551379312.941,Thu Feb 28 2019 13:41:52 GMT-0500 (Eastern Standard Time)
A,110064,train,94,2,4,2 3 4,3,365 411 501,40 40 32,1 2,1277,1551379320.233,Thu Feb 28 2019 13:42:00 GMT-0500 (Eastern Standard Time)
A,110064,train,95,4,5,4 5,2,3149 570,40 32,1,3719,1551379329.963,Thu Feb 28 2019 13:42:09 GMT-0500 (Eastern Standard Time)
A,110064,train,96,10,7,10 9 8 7,4,380 390 347 740,40 40 40 32,1 2 3,1857,1551379337.977,Thu Feb 28 2019 13:42:17 GMT-0500 (Eastern Standard Time)
A,110064,train,97,10,7,10 9 8 7,4,2109 458 416 483,40 40 40 32,1 2 3,3466,1551379347.454,Thu Feb 28 2019 13:42:27 GMT-0500 (Eastern Standard Time)
A,110064,train,98,4,5,4 5,2,290 354,40 32,1,644,1551379354.108,Thu Feb 28 2019 13:42:34 GMT-0500 (Eastern Standard Time)
A,110064,train,99,4,5,4 5,2,406 320,40 32,1,726,1551379360.843,Thu Feb 28 2019 13:42:40 GMT-0500 (Eastern Standard Time)
A,110064,train,100,10,7,10 9 8 7,4,659 302 317 401,40 40 40 32,1 2 3,1679,1551379368.531,Thu Feb 28 2019 13:42:48 GMT-0500 (Eastern Standard Time)
A,110064,train,101,10,7,10 9 8 7,4,990 319 331 395,40 40 40 32,1 2 3,2035,1551379376.579,Thu Feb 28 2019 13:42:56 GMT-0500 (Eastern Standard Time)
A,110064,train,102,5,6,5 4 3 2 1 10 9 8 7 6,10,267 421 348 496 479 479 320 383 632 390 325 470,38 38 38 37 37 40 40 40 32 40 39 32,1 2 3 4 5 6 7 8 11,5010,1551379387.601,Thu Feb 28 2019 13:43:07 GMT-0500 (Eastern Standard Time)
A,110064,train,103,6,1,6 5 6 7 8 9 10 1,8,873 592 239 367 391 407 876 461,39 37 37 38 38 38 39 32,1 2 3 4 5 6 7,4206,1551379397.82,Thu Feb 28 2019 13:43:17 GMT-0500 (Eastern Standard Time)
A,110064,test,1,3,4,3 4,2,893 509,40 32,1,1402,1551379405.233,Thu Feb 28 2019 13:43:25 GMT-0500 (Eastern Standard Time)
A,110064,test,2,1,3,1 2 3,3,304 372 493,39 40 32,1 2,1169,1551379412.415,Thu Feb 28 2019 13:43:32 GMT-0500 (Eastern Standard Time)
A,110064,test,3,4,6,4 5 4 3 2 3 4 5 6,9,208 673 237 450 669 238 174 169 422 464,40 38 38 38 40 40 40 40 37 32,1 2 3 4 5 6 7 9,3704,1551379422.131,Thu Feb 28 2019 13:43:42 GMT-0500 (Eastern Standard Time)
A,110064,test,4,4,6,4 5 6,3,1187 443 550 504,40 40 37 32,1 3,2684,1551379430.826,Thu Feb 28 2019 13:43:50 GMT-0500 (Eastern Standard Time)
A,110064,test,5,1,3,1 2 3,3,333 314 431,39 40 32,1 2,1078,1551379437.917,Thu Feb 28 2019 13:43:57 GMT-0500 (Eastern Standard Time)
A,110064,test,6,1,9,1 2 3 4 5 6 7 8 9,9,373 456 400 375 395 444 423 497 519 456,39 39 40 40 40 37 37 38 38 32,1 3 4 5 6 7 8 9,4338,1551379448.266,Thu Feb 28 2019 13:44:08 GMT-0500 (Eastern Standard Time)
A,110064,test,7,4,6,4 5 6,3,198 341 406 304 298,40 40 39 37 32,1 4,1547,1551379455.824,Thu Feb 28 2019 13:44:15 GMT-0500 (Eastern Standard Time)
A,110064,test,8,1,3,1 2 3,3,313 300 452,39 40 32,1 2,1065,1551379462.901,Thu Feb 28 2019 13:44:22 GMT-0500 (Eastern Standard Time)
A,110064,test,9,1,8,1 10 9 8,4,495 491 415 493,37 40 40 32,1 2 3,1894,1551379470.804,Thu Feb 28 2019 13:44:30 GMT-0500 (Eastern Standard Time)
A,110064,test,10,4,6,4 5 4 3 2 3 4 5 6,9,391 416 276 214 336 674 208 216 156 419,40 40 38 38 38 40 40 40 37 32,1 3 4 5 6 7 8 9,3306,1551379480.119,Thu Feb 28 2019 13:44:40 GMT-0500 (Eastern Standard Time)
A,110064,test,11,4,6,4 5 6,3,353 461 370,40 37 32,1 2,1184,1551379487.317,Thu Feb 28 2019 13:44:47 GMT-0500 (Eastern Standard Time)
A,110064,test,12,2,7,2 3 4 5 6 7 8 7,8,994 430 347 369 251 311 318 564 483 349,40 40 40 40 37 37 38 39 40 32,1 2 3 5 6 7 9,4416,1551379497.744,Thu Feb 28 2019 13:44:57 GMT-0500 (Eastern Standard Time)
A,110064,test,13,1,3,1 2 3,3,499 445 461,39 40 32,1 2,1405,1551379505.163,Thu Feb 28 2019 13:45:05 GMT-0500 (Eastern Standard Time)
A,110064,test,14,4,6,4 5 6,3,84 408 326 261,40 40 37 32,1 3,1079,1551379512.253,Thu Feb 28 2019 13:45:12 GMT-0500 (Eastern Standard Time)
A,110064,test,15,1,3,1 2 3,3,444 420 337 496,39 38 40 32,1 3,1697,1551379519.962,Thu Feb 28 2019 13:45:19 GMT-0500 (Eastern Standard Time)
A,110064,test,16,1,3,1 2 3,3,466 540 299,39 40 32,1 2,1305,1551379527.276,Thu Feb 28 2019 13:45:27 GMT-0500 (Eastern Standard Time)
A,110064,test,17,4,6,4 5 4 5 6,5,125 423 306 429 273 226,40 40 38 40 37 32,1 3 4 5,1782,1551379535.068,Thu Feb 28 2019 13:45:35 GMT-0500 (Eastern Standard Time)
A,110064,test,18,4,6,4 5 6,3,267 387 213,40 37 32,1 2,867,1551379541.946,Thu Feb 28 2019 13:45:41 GMT-0500 (Eastern Standard Time)
A,110064,test,19,1,3,1 2 3,3,1200 327 771,39 40 32,1 2,2298,1551379550.255,Thu Feb 28 2019 13:45:50 GMT-0500 (Eastern Standard Time)
A,110064,test,20,3,1,3 4 5 6 7 8 9 10 1,9,395 400 424 445 391 449 402 458 407,40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8,3771,1551379560.039,Thu Feb 28 2019 13:46:00 GMT-0500 (Eastern Standard Time)
A,110064,test,21,1,3,1 2 3,3,413 296 385,39 40 32,1 2,1094,1551379567.142,Thu Feb 28 2019 13:46:07 GMT-0500 (Eastern Standard Time)
A,110064,test,22,1,3,1 2 3,3,375 287 293,39 40 32,1 2,955,1551379574.108,Thu Feb 28 2019 13:46:14 GMT-0500 (Eastern Standard Time)
A,110064,test,23,4,6,4 5 6,3,156 438 310 225,40 40 37 32,1 3,1129,1551379581.251,Thu Feb 28 2019 13:46:21 GMT-0500 (Eastern Standard Time)
A,110064,test,24,1,3,1 2 3,3,400 299 269,39 40 32,1 2,968,1551379588.231,Thu Feb 28 2019 13:46:28 GMT-0500 (Eastern Standard Time)
A,110064,test,25,4,6,4 5 6,3,417 409 412 230,40 40 37 32,1 3,1468,1551379595.706,Thu Feb 28 2019 13:46:35 GMT-0500 (Eastern Standard Time)
A,110064,test,26,1,3,1 2 3,3,313 249 368,39 40 32,1 2,930,1551379602.646,Thu Feb 28 2019 13:46:42 GMT-0500 (Eastern Standard Time)
A,110064,test,27,1,3,1 2 3,3,380 314 232,39 40 32,1 2,926,1551379609.588,Thu Feb 28 2019 13:46:49 GMT-0500 (Eastern Standard Time)
A,110064,test,28,4,6,4 5 6,3,406 369 209,40 37 32,1 2,984,1551379616.581,Thu Feb 28 2019 13:46:56 GMT-0500 (Eastern Standard Time)
A,110064,test,29,4,6,4 5 6,3,364 332 161,40 37 32,1 2,857,1551379623.448,Thu Feb 28 2019 13:47:03 GMT-0500 (Eastern Standard Time)
A,110064,test,30,4,6,4 5 6,3,1924 266 403,40 37 32,1 2,2593,1551379632.049,Thu Feb 28 2019 13:47:12 GMT-0500 (Eastern Standard Time)
A,110064,test,31,1,3,1 10 9 8 7 6 5 4 3,9,429 337 476 374 423 393 302 439 474 369 388 385,37 38 40 40 39 40 39 38 39 38 38 32,1 3 4 6 7 9 10 11,4789,1551379642.849,Thu Feb 28 2019 13:47:22 GMT-0500 (Eastern Standard Time)
A,110064,test,32,10,7,10 9 8 7,4,549 431 364 513,40 40 40 32,1 2 3,1857,1551379650.72,Thu Feb 28 2019 13:47:30 GMT-0500 (Eastern Standard Time)
A,110064,test,33,1,3,1 2 3,3,436 640 377,39 40 32,1 2,1453,1551379658.19,Thu Feb 28 2019 13:47:38 GMT-0500 (Eastern Standard Time)
A,110064,test,34,4,6,4 5 6,3,319 334 352 293,40 40 37 32,1 3,1298,1551379665.495,Thu Feb 28 2019 13:47:45 GMT-0500 (Eastern Standard Time)
A,110064,test,35,6,2,6 5 4 3 2,5,788 335 343 391 503,39 38 38 38 32,1 2 3 4,2360,1551379673.866,Thu Feb 28 2019 13:47:53 GMT-0500 (Eastern Standard Time)
A,110064,test,36,10,7,10 9 8 7,4,388 392 399 558,40 40 40 32,1 2 3,1737,1551379681.61,Thu Feb 28 2019 13:48:01 GMT-0500 (Eastern Standard Time)
A,110064,test,37,4,6,4 5 6,3,308 342 317 173,40 40 37 32,1 3,1140,1551379688.77,Thu Feb 28 2019 13:48:08 GMT-0500 (Eastern Standard Time)
A,110064,test,38,4,6,4 5 6,3,320 529 276,40 37 32,1 2,1125,1551379695.903,Thu Feb 28 2019 13:48:15 GMT-0500 (Eastern Standard Time)
A,110064,test,39,4,6,4 5 6,3,1323 255 309,40 37 32,1 2,1887,1551379703.8,Thu Feb 28 2019 13:48:23 GMT-0500 (Eastern Standard Time)
A,110064,test,40,4,6,4 5 6,3,298 194 197,40 37 32,1 2,689,1551379710.498,Thu Feb 28 2019 13:48:30 GMT-0500 (Eastern Standard Time)
A,110064,test,41,4,6,4 5 6,3,368 224 168,40 37 32,1 2,760,1551379717.271,Thu Feb 28 2019 13:48:37 GMT-0500 (Eastern Standard Time)
A,110064,test,42,7,2,7 6 5 4 3 2,6,1256 363 439 376 386 325 553,39 38 39 38 38 38 32,1 3 4 5 6,3698,1551379726.983,Thu Feb 28 2019 13:48:46 GMT-0500 (Eastern Standard Time)
