group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,120572,test,26,5,2,5 6 7 8 9 10 1 2,8,3499 1195 852 550 546 761 454 1062 1371,37 37 38 38 38 38 39 39 32,1 2 3 4 5 7 8,10290,1551368692.907,Thu Feb 28 2019 10:44:52 GMT-0500 (Eastern Standard Time)
A,120572,test,27,4,6,4 5 6,3,1732 1165 935,40 37 32,1 2,3832,1551368702.779,Thu Feb 28 2019 10:45:02 GMT-0500 (Eastern Standard Time)
A,120572,test,28,4,6,4 5 6,3,1841 510 830 880,40 40 37 32,1 3,4061,1551368712.885,Thu Feb 28 2019 10:45:12 GMT-0500 (Eastern Standard Time)
A,120572,test,29,10,8,10 1 2 3 4 5 6 7 8,9,2916 636 987 762 493 1251 1020 679 964,39 39 40 40 40 37 37 38 32,1 2 3 4 5 6 7 8,9708,1551368728.659,Thu Feb 28 2019 10:45:28 GMT-0500 (Eastern Standard Time)
A,120572,test,30,10,1,10 1,2,2094 930,39 32,1,3024,1551368737.726,Thu Feb 28 2019 10:45:37 GMT-0500 (Eastern Standard Time)
A,120572,test,31,10,4,10 1 2 3 4,5,1097 946 1226 761 828,39 39 40 40 32,1 2 3 4,4858,1551368748.624,Thu Feb 28 2019 10:45:48 GMT-0500 (Eastern Standard Time)
A,120572,test,32,1,3,1 10 9 8 7 6 5 4 3,9,1816 1118 1437 686 754 747 1454 574 1047,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,9633,1551368764.309,Thu Feb 28 2019 10:46:04 GMT-0500 (Eastern Standard Time)
A,120572,test,33,6,9,6 7 8 9,4,3137 1284 1065 1010,37 38 38 32,1 2 3,6496,1551368776.846,Thu Feb 28 2019 10:46:16 GMT-0500 (Eastern Standard Time)
A,120572,test,34,1,3,1 10 9 8 7 6 5 4 3,9,2406 878 830 701 791 1059 684 638 947,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,8934,1551368791.833,Thu Feb 28 2019 10:46:31 GMT-0500 (Eastern Standard Time)
A,120572,test,35,9,4,9 8 9 10 9 8 7 6 5 4,10,1852 1877 596 1121 382 684 946 834 1205 946,40 38 38 40 40 40 39 39 38 32,1 2 3 4 5 6 7 8 9,10443,1551368808.327,Thu Feb 28 2019 10:46:48 GMT-0500 (Eastern Standard Time)
A,120572,test,36,10,7,10 1 2 3 4 5 6 7,8,1815 736 1075 782 511 640 604 909,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7072,1551368821.455,Thu Feb 28 2019 10:47:01 GMT-0500 (Eastern Standard Time)
A,120572,test,37,1,3,1 10 9 8 7 6 5 4 3,9,1990 1637 1152 736 712 683 1089 547 1453,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,9999,1551368837.491,Thu Feb 28 2019 10:47:17 GMT-0500 (Eastern Standard Time)
A,120572,test,38,10,7,10 1 2 3 4 5 6 7,8,1778 872 704 573 443 538 473 851,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,6232,1551368849.773,Thu Feb 28 2019 10:47:29 GMT-0500 (Eastern Standard Time)
A,120572,test,39,4,6,4 5 6,3,1691 835 907,40 37 32,1 2,3433,1551368859.271,Thu Feb 28 2019 10:47:39 GMT-0500 (Eastern Standard Time)
A,120572,test,40,10,7,10 1 10 9 8 7,6,1612 1197 619 754 566 897,39 37 40 40 40 32,1 2 3 4 5,5645,1551368870.97,Thu Feb 28 2019 10:47:50 GMT-0500 (Eastern Standard Time)
A,120572,test,41,1,3,1 10 9 8 9 10 1 2 3,9,900 872 1167 787 369 863 771 977 1250,37 40 40 38 38 39 39 40 32,1 2 3 4 5 6 7 8,7956,1551368884.968,Thu Feb 28 2019 10:48:04 GMT-0500 (Eastern Standard Time)
A,120572,test,42,10,7,10 1 2 3 4 5 6 7,8,2072 676 657 674 495 840 595 1005,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7014,1551368898.044,Thu Feb 28 2019 10:48:18 GMT-0500 (Eastern Standard Time)
A,120572,test,43,1,5,1 10 9 8 7 6 5,7,1912 1472 707 471 665 598 1010,37 40 40 40 39 39 32,1 2 3 4 5 6,6835,1551368910.944,Thu Feb 28 2019 10:48:30 GMT-0500 (Eastern Standard Time)
A,120572,test,44,5,9,5 6 7 8 9,5,2185 1201 1043 1043 963,37 37 38 38 32,1 2 3 4,6435,1551368923.42,Thu Feb 28 2019 10:48:43 GMT-0500 (Eastern Standard Time)
A,120572,test,45,1,3,1 10 9 8 7 6 5 4 3,9,2201 787 896 610 789 645 480 580 578 1125,37 40 40 40 39 39 39 38 38 32,1 2 3 4 5 6 8 9,8691,1551368938.162,Thu Feb 28 2019 10:48:58 GMT-0500 (Eastern Standard Time)
A,120572,test,46,1,3,1 2 3,3,2106 1191 12 1202,39 38 40 32,1 3,4511,1551368948.72,Thu Feb 28 2019 10:49:08 GMT-0500 (Eastern Standard Time)
A,120572,test,47,6,1,6 5 4 3 2 1,6,1742 978 956 574 630 1026,39 38 38 38 37 32,1 2 3 4 5,5906,1551368960.663,Thu Feb 28 2019 10:49:20 GMT-0500 (Eastern Standard Time)
A,120572,test,48,4,6,4 5 6,3,888 893 967,40 37 32,1 2,2748,1551368969.475,Thu Feb 28 2019 10:49:29 GMT-0500 (Eastern Standard Time)
A,120572,test,49,10,7,10 1 2 3 4 5 6 7,8,2100 1196 845 792 535 740 771 981,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7960,1551368983.5,Thu Feb 28 2019 10:49:43 GMT-0500 (Eastern Standard Time)
A,120572,test,50,10,7,10 9 8 7,4,2007 1145 902 1200,40 40 40 32,1 2 3,5254,1551368994.811,Thu Feb 28 2019 10:49:54 GMT-0500 (Eastern Standard Time)
A,120572,test,51,4,6,4 5 6,3,2198 967 969,40 37 32,1 2,4134,1551369004.991,Thu Feb 28 2019 10:50:04 GMT-0500 (Eastern Standard Time)
A,120572,test,52,1,3,1 10 9 8 7 6 5 4 3,9,2094 969 1013 497 649 662 1434 578 1177,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,9073,1551369020.104,Thu Feb 28 2019 10:50:20 GMT-0500 (Eastern Standard Time)
A,120572,test,53,10,8,10 1 2 3 4 5 6 7 8,9,1801 660 829 963 541 781 778 899 1134,39 39 40 40 40 37 37 38 32,1 2 3 4 5 6 7 8,8386,1551369034.543,Thu Feb 28 2019 10:50:34 GMT-0500 (Eastern Standard Time)
A,120572,test,54,1,3,1 2 1 10 9 8 7 6 5 4 3,11,1846 2101 486 821 946 528 738 1024 1144 555 1143,39 37 37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8 9 10,11332,1551369051.929,Thu Feb 28 2019 10:50:51 GMT-0500 (Eastern Standard Time)
A,120572,test,55,1,3,1 2 1 10 9 8 7 6 5 4 3 2 1 2 3,15,1891 643 341 944 726 719 427 540 297 741 673 614 536 882 351 1094 5868 1678 1001,39 39 37 37 40 40 40 40 39 39 38 38 38 38 37 32 39 40 32,1 3 4 5 6 7 9 10 11 12 13 15 17 18,19966,1551369077.955,Thu Feb 28 2019 10:51:17 GMT-0500 (Eastern Standard Time)
A,120572,test,56,10,7,10 1 2 3 4 5 6 7,8,2399 833 696 766 506 597 776 907,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7480,1551369091.472,Thu Feb 28 2019 10:51:31 GMT-0500 (Eastern Standard Time)
A,120572,test,57,1,3,1 10 9 8 7 6 5 4 3,9,1541 812 882 647 746 823 935 526 946,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,7858,1551369105.368,Thu Feb 28 2019 10:51:45 GMT-0500 (Eastern Standard Time)
A,120572,test,58,4,6,4 5 6,3,1752 921 927,40 37 32,1 2,3600,1551369115.016,Thu Feb 28 2019 10:51:55 GMT-0500 (Eastern Standard Time)
A,120572,test,59,4,6,4 5 6,3,1658 719 747,40 37 32,1 2,3124,1551369124.183,Thu Feb 28 2019 10:52:04 GMT-0500 (Eastern Standard Time)
A,120572,test,60,1,3,1 10 9 8 7 6 5 4 3,9,1758 1030 1042 1067 662 943 766 668 905,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,8841,1551369139.073,Thu Feb 28 2019 10:52:19 GMT-0500 (Eastern Standard Time)
A,120572,test,61,1,3,1 2 3,3,1917 1421 1089,39 40 32,1 2,4427,1551369149.547,Thu Feb 28 2019 10:52:29 GMT-0500 (Eastern Standard Time)
A,120572,test,62,1,3,1 2 3,3,1665 680 987,39 40 32,1 2,3332,1551369158.922,Thu Feb 28 2019 10:52:38 GMT-0500 (Eastern Standard Time)
A,120572,test,63,1,3,1 2 3,3,1847 700 822,39 40 32,1 2,3369,1551369168.335,Thu Feb 28 2019 10:52:48 GMT-0500 (Eastern Standard Time)
A,120572,test,64,10,7,10 1 2 3 4 5 6 7,8,1225 1068 1422 31 1347 736 728 635 879,39 39 38 40 40 40 37 37 32,1 2 4 5 6 7 8,8071,1551369182.46,Thu Feb 28 2019 10:53:02 GMT-0500 (Eastern Standard Time)
A,120572,test,65,1,3,1 10 9 8 7 6 5 4 3,9,955 856 733 488 683 886 773 578 896,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,6848,1551369195.347,Thu Feb 28 2019 10:53:15 GMT-0500 (Eastern Standard Time)
A,120572,test,66,1,3,1 2 3,3,1510 1781 1022,39 40 32,1 2,4313,1551369205.704,Thu Feb 28 2019 10:53:25 GMT-0500 (Eastern Standard Time)
A,120572,test,67,1,3,1 2 3,3,1970 592 609,39 40 32,1 2,3171,1551369214.938,Thu Feb 28 2019 10:53:34 GMT-0500 (Eastern Standard Time)
A,120572,test,68,1,3,1 2 3,3,1678 652 901,39 40 32,1 2,3231,1551369224.232,Thu Feb 28 2019 10:53:44 GMT-0500 (Eastern Standard Time)
A,120572,test,69,1,3,1 2 3,3,1496 544 717,39 40 32,1 2,2757,1551369233.025,Thu Feb 28 2019 10:53:53 GMT-0500 (Eastern Standard Time)
A,120572,test,70,1,3,1 2 3,3,1689 481 620,39 40 32,1 2,2790,1551369241.872,Thu Feb 28 2019 10:54:01 GMT-0500 (Eastern Standard Time)
A,120572,test,71,1,3,1 2 3,3,1952 670 752,39 40 32,1 2,3374,1551369251.285,Thu Feb 28 2019 10:54:11 GMT-0500 (Eastern Standard Time)
A,120572,test,72,10,7,10 1 2 3 4 3 2 1 10 9 8 7,12,1899 853 834 848 685 434 663 728 1211 686 474 895,39 39 40 40 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11,10210,1551369267.558,Thu Feb 28 2019 10:54:27 GMT-0500 (Eastern Standard Time)
A,120572,test,73,4,6,4 5 6,3,1759 994 840,40 37 32,1 2,3593,1551369277.192,Thu Feb 28 2019 10:54:37 GMT-0500 (Eastern Standard Time)
A,120572,test,74,1,3,1 10 9 8 7 6 5 4 3,9,1818 1372 1290 612 667 726 701 534 877,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,8597,1551369291.846,Thu Feb 28 2019 10:54:51 GMT-0500 (Eastern Standard Time)
A,120572,test,75,1,3,1 2 3,3,1872 1714 982,39 40 32,1 2,4568,1551369302.475,Thu Feb 28 2019 10:55:02 GMT-0500 (Eastern Standard Time)
A,120572,test,76,1,3,1 2 3,3,1596 604 718,39 40 32,1 2,2918,1551369311.435,Thu Feb 28 2019 10:55:11 GMT-0500 (Eastern Standard Time)
A,120572,test,77,1,3,1 2 3,3,1559 574 620,39 40 32,1 2,2753,1551369320.225,Thu Feb 28 2019 10:55:20 GMT-0500 (Eastern Standard Time)
A,120572,test,78,1,3,1 2 3,3,1709 575 620,39 40 32,1 2,2904,1551369329.204,Thu Feb 28 2019 10:55:29 GMT-0500 (Eastern Standard Time)
A,120572,test,79,1,3,1 2 3,3,1716 557 612,39 40 32,1 2,2885,1551369338.141,Thu Feb 28 2019 10:55:38 GMT-0500 (Eastern Standard Time)
A,120572,test,80,10,7,10 1 2 3 4 5 6 7,8,2119 1238 896 812 460 641 654 855,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7675,1551369351.854,Thu Feb 28 2019 10:55:51 GMT-0500 (Eastern Standard Time)
A,120572,test,81,1,3,1 10 9 8 7 6 5 4 3,9,1904 855 853 672 737 700 728 588 942,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,7979,1551369365.894,Thu Feb 28 2019 10:56:05 GMT-0500 (Eastern Standard Time)
A,120572,test,82,10,7,10 1 2 3 4 3 2 1 10 9 8 7,12,1764 859 716 813 606 408 605 680 952 746 556 981,39 39 40 40 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8 9 10 11,9686,1551369381.631,Thu Feb 28 2019 10:56:21 GMT-0500 (Eastern Standard Time)
A,120572,test,83,1,3,1 2 3 4 5 6 7 8 9 10 1 2 3,13,1631 1674 1489 638 642 604 2361 928 559 492 699 760 684 1059,39 40 40 40 37 37 37 38 38 38 39 39 40 32,1 2 3 4 5 6 8 9 10 11 12 13,14220,1551369401.934,Thu Feb 28 2019 10:56:41 GMT-0500 (Eastern Standard Time)
A,120572,test,84,4,6,4 5 6,3,1536 1187 826,40 37 32,1 2,3549,1551369411.529,Thu Feb 28 2019 10:56:51 GMT-0500 (Eastern Standard Time)
A,120572,test,85,1,3,1 10 9 8 7 6 5 4 3,9,1723 2173 1378 542 791 612 918 598 1113,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,9848,1551369427.422,Thu Feb 28 2019 10:57:07 GMT-0500 (Eastern Standard Time)
A,120572,test,86,10,7,10 1 2 3 4 5 6 7,8,1924 645 954 679 488 657 574 814,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,6735,1551369440.202,Thu Feb 28 2019 10:57:20 GMT-0500 (Eastern Standard Time)
A,120572,test,87,10,7,10 9 8 7,4,1710 557 610 1134,40 40 40 32,1 2 3,4011,1551369450.261,Thu Feb 28 2019 10:57:30 GMT-0500 (Eastern Standard Time)
A,120572,test,88,1,3,1 10 9 8 7 6 5 4 3,9,1533 1068 929 527 2072 731 582 398 600 917,37 40 40 40 39 39 39 38 38 32,1 2 3 4 5 6 8 9,9357,1551369465.654,Thu Feb 28 2019 10:57:45 GMT-0500 (Eastern Standard Time)
A,120572,test,89,10,7,10 1 2 3 4 5 6 7,8,1690 675 779 668 701 677 598 889,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,6677,1551369478.383,Thu Feb 28 2019 10:57:58 GMT-0500 (Eastern Standard Time)
A,120572,test,90,4,6,4 5 6,3,1824 717 715,40 37 32,1 2,3256,1551369487.677,Thu Feb 28 2019 10:58:07 GMT-0500 (Eastern Standard Time)
A,120572,test,91,1,3,1 10 9 8 7 6 5 4 3,9,2059 1158 853 637 752 675 1164 363 636 1524,37 40 40 40 39 39 39 38 38 32,1 2 3 4 5 6 8 9,9821,1551369503.556,Thu Feb 28 2019 10:58:23 GMT-0500 (Eastern Standard Time)
A,120572,test,92,4,6,4 5 6,3,1748 512 590,40 37 32,1 2,2850,1551369512.462,Thu Feb 28 2019 10:58:32 GMT-0500 (Eastern Standard Time)
A,120572,test,93,4,6,4 5 6,3,1633 681 776,40 37 32,1 2,3090,1551369521.609,Thu Feb 28 2019 10:58:41 GMT-0500 (Eastern Standard Time)
A,120572,test,94,6,1,6 5 4 3 2 1,6,2137 758 776 1145 845 905,39 38 38 38 37 32,1 2 3 4 5,6566,1551369534.226,Thu Feb 28 2019 10:58:54 GMT-0500 (Eastern Standard Time)
A,120572,test,95,1,3,1 10 9 8 7 6 5 4 3,9,2313 1949 838 591 765 632 847 574 938,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,9447,1551369549.718,Thu Feb 28 2019 10:59:09 GMT-0500 (Eastern Standard Time)
A,120572,test,96,1,3,1 2 3 4 3,5,1800 1364 802 2136 829,39 40 40 38 32,1 2 3 4,6931,1551369562.702,Thu Feb 28 2019 10:59:22 GMT-0500 (Eastern Standard Time)
A,120572,test,97,1,3,1 2 3,3,1600 556 824,39 40 32,1 2,2980,1551369571.725,Thu Feb 28 2019 10:59:31 GMT-0500 (Eastern Standard Time)
A,120572,test,98,4,6,4 5 6,3,1738 426 1769 834,40 32 37 32,1 3,4767,1551369582.527,Thu Feb 28 2019 10:59:42 GMT-0500 (Eastern Standard Time)
A,120572,test,99,4,6,4 5 6,3,996 1155 594,40 37 32,1 2,2745,1551369591.351,Thu Feb 28 2019 10:59:51 GMT-0500 (Eastern Standard Time)
A,120572,test,100,4,6,4 5 6,3,1943 466 771,40 37 32,1 2,3180,1551369600.552,Thu Feb 28 2019 11:00:00 GMT-0500 (Eastern Standard Time)
A,120572,test,101,10,7,10 9 8 7,4,2258 660 479 984,40 40 40 32,1 2 3,4381,1551369610.972,Thu Feb 28 2019 11:00:10 GMT-0500 (Eastern Standard Time)
A,120572,test,102,4,6,4 5 6,3,1987 537 637,40 37 32,1 2,3161,1551369620.189,Thu Feb 28 2019 11:00:20 GMT-0500 (Eastern Standard Time)
A,120572,test,103,4,6,4 5 6,3,2117 452 578,40 37 32,1 2,3147,1551369629.392,Thu Feb 28 2019 11:00:29 GMT-0500 (Eastern Standard Time)
A,120572,test,104,4,6,4 5 6,3,1725 491 452,40 37 32,1 2,2668,1551369638.133,Thu Feb 28 2019 11:00:38 GMT-0500 (Eastern Standard Time)
A,120572,test,105,4,6,4 5 6,3,1488 432 580,40 37 32,1 2,2500,1551369646.669,Thu Feb 28 2019 11:00:46 GMT-0500 (Eastern Standard Time)
A,120572,test,106,4,6,4 5 6,3,1565 465 533,40 37 32,1 2,2563,1551369655.295,Thu Feb 28 2019 11:00:55 GMT-0500 (Eastern Standard Time)
A,120572,test,107,4,6,4 5 6,3,1716 559 612,40 37 32,1 2,2887,1551369664.245,Thu Feb 28 2019 11:01:04 GMT-0500 (Eastern Standard Time)
A,120572,test,108,10,7,10 9 8 7,4,1569 642 476 833,40 40 40 32,1 2 3,3520,1551369673.803,Thu Feb 28 2019 11:01:13 GMT-0500 (Eastern Standard Time)
A,120572,test,109,10,7,10 9 8 7,4,1676 13 323 387 620,38 40 40 40 32,2 3 4,3019,1551369682.864,Thu Feb 28 2019 11:01:22 GMT-0500 (Eastern Standard Time)
A,120572,test,110,4,6,4 5 6,3,1854 569 531,40 37 32,1 2,2954,1551369691.878,Thu Feb 28 2019 11:01:31 GMT-0500 (Eastern Standard Time)
A,120572,test,111,4,6,4 5 6,3,1724 700 607,40 37 32,1 2,3031,1551369700.97,Thu Feb 28 2019 11:01:40 GMT-0500 (Eastern Standard Time)
A,120572,test,112,4,6,4 5 6,3,1689 430 426,40 37 32,1 2,2545,1551369709.564,Thu Feb 28 2019 11:01:49 GMT-0500 (Eastern Standard Time)
A,120572,test,113,4,6,4 5 6,3,1653 382 530,40 37 32,1 2,2565,1551369718.179,Thu Feb 28 2019 11:01:58 GMT-0500 (Eastern Standard Time)
A,120572,test,114,4,6,4 5 6,3,1722 349 528,40 37 32,1 2,2599,1551369726.822,Thu Feb 28 2019 11:02:06 GMT-0500 (Eastern Standard Time)
A,120572,test,115,4,6,4 5 6,3,1632 266 371,40 37 32,1 2,2269,1551369735.164,Thu Feb 28 2019 11:02:15 GMT-0500 (Eastern Standard Time)
A,120572,test,116,4,6,4 5 6,3,1613 336 401,40 37 32,1 2,2350,1551369743.558,Thu Feb 28 2019 11:02:23 GMT-0500 (Eastern Standard Time)
A,120572,test,117,4,6,4 5 6,3,1514 342 408,40 37 32,1 2,2264,1551369751.879,Thu Feb 28 2019 11:02:31 GMT-0500 (Eastern Standard Time)
A,120572,test,118,4,6,4 5 6,3,3101 212 399,40 37 32,1 2,3712,1551369761.657,Thu Feb 28 2019 11:02:41 GMT-0500 (Eastern Standard Time)
A,120572,test,119,4,6,4 5 6,3,1769 480 392,40 37 32,1 2,2641,1551369770.352,Thu Feb 28 2019 11:02:50 GMT-0500 (Eastern Standard Time)
A,120572,test,120,10,7,10 9 8 7,4,720 314 1259 786,40 40 40 32,1 2 3,3079,1551369779.494,Thu Feb 28 2019 11:02:59 GMT-0500 (Eastern Standard Time)
A,120572,test,121,4,6,4 5 6,3,1518 488 514,40 37 32,1 2,2520,1551369788.062,Thu Feb 28 2019 11:03:08 GMT-0500 (Eastern Standard Time)
A,120572,test,122,4,6,4 5 6,3,1431 466 568,40 37 32,1 2,2465,1551369796.585,Thu Feb 28 2019 11:03:16 GMT-0500 (Eastern Standard Time)
A,120572,test,123,4,6,4 5 6,3,1757 482 615,40 37 32,1 2,2854,1551369805.49,Thu Feb 28 2019 11:03:25 GMT-0500 (Eastern Standard Time)
A,120572,test,124,4,6,4 5 6,3,1735 432 381,40 37 32,1 2,2548,1551369814.091,Thu Feb 28 2019 11:03:34 GMT-0500 (Eastern Standard Time)
A,120572,test,125,4,6,4 5 6,3,1517 282 523,40 37 32,1 2,2322,1551369822.461,Thu Feb 28 2019 11:03:42 GMT-0500 (Eastern Standard Time)
A,120572,test,126,10,7,10 9 8 7,4,1518 438 470 588,40 40 40 32,1 2 3,3014,1551369831.514,Thu Feb 28 2019 11:03:51 GMT-0500 (Eastern Standard Time)
A,120572,test,127,10,7,10 9 8 7,4,1610 13 314 370 541,38 40 40 40 32,2 3 4,2848,1551369840.411,Thu Feb 28 2019 11:04:00 GMT-0500 (Eastern Standard Time)
A,120572,test,128,10,7,10 9 8 7,4,1524 254 262 564,40 40 40 32,1 2 3,2604,1551369849.085,Thu Feb 28 2019 11:04:09 GMT-0500 (Eastern Standard Time)
A,120572,test,129,10,7,10 9 8 7,4,1468 226 228 589,40 40 40 32,1 2 3,2511,1551369857.635,Thu Feb 28 2019 11:04:17 GMT-0500 (Eastern Standard Time)
A,120572,test,130,10,7,10 9 8 7,4,1494 234 226 575,40 40 40 32,1 2 3,2529,1551369866.232,Thu Feb 28 2019 11:04:26 GMT-0500 (Eastern Standard Time)
A,120572,test,131,10,7,10 9 8 7,4,1452 221 220 578,40 40 40 32,1 2 3,2471,1551369874.782,Thu Feb 28 2019 11:04:34 GMT-0500 (Eastern Standard Time)
A,120572,test,132,10,7,10 9 8 7,4,660 306 258 532,40 40 40 32,1 2 3,1756,1551369882.584,Thu Feb 28 2019 11:04:42 GMT-0500 (Eastern Standard Time)
A,120572,test,133,10,7,10 9 8 7,4,1499 213 217 594,40 40 40 32,1 2 3,2523,1551369891.148,Thu Feb 28 2019 11:04:51 GMT-0500 (Eastern Standard Time)
A,120572,test,134,10,7,10 9 8 7,4,1433 207 228 541,40 40 40 32,1 2 3,2409,1551369899.63,Thu Feb 28 2019 11:04:59 GMT-0500 (Eastern Standard Time)
A,120572,test,135,10,7,10 9 8 9 8 7,6,1326 216 15 227 548 623,40 40 38 40 40 32,1 2 3 4 5,2955,1551369908.629,Thu Feb 28 2019 11:05:08 GMT-0500 (Eastern Standard Time)
A,120572,test,136,10,7,10 9 8 7,4,1753 228 225 581,40 40 40 32,1 2 3,2787,1551369917.462,Thu Feb 28 2019 11:05:17 GMT-0500 (Eastern Standard Time)
A,120572,test,137,10,7,10 9 8 7,4,1524 213 204 580,40 40 40 32,1 2 3,2521,1551369926.025,Thu Feb 28 2019 11:05:26 GMT-0500 (Eastern Standard Time)
A,120572,test,138,10,7,10 9 8 7,4,1583 200 193 580,40 40 40 32,1 2 3,2556,1551369934.638,Thu Feb 28 2019 11:05:34 GMT-0500 (Eastern Standard Time)
A,120572,test,139,10,7,10 9 8 7,4,1316 202 214 567,40 40 40 32,1 2 3,2299,1551369943.008,Thu Feb 28 2019 11:05:43 GMT-0500 (Eastern Standard Time)
A,120572,test,140,10,7,10 9 8 7,4,1499 266 239 572,40 40 40 32,1 2 3,2576,1551369951.645,Thu Feb 28 2019 11:05:51 GMT-0500 (Eastern Standard Time)
A,120572,test,141,10,7,10 9 8 7,4,1407 221 227 510,40 40 40 32,1 2 3,2365,1551369960.059,Thu Feb 28 2019 11:06:00 GMT-0500 (Eastern Standard Time)
A,120572,test,142,10,7,10 9 8 7,4,500 209 200 578,40 40 40 32,1 2 3,1487,1551369967.604,Thu Feb 28 2019 11:06:07 GMT-0500 (Eastern Standard Time)
A,120572,test,143,6,1,6 5 4 3 2 1,6,1773 199 3974 821 784 533 1316 510 967,40 40 39 38 38 38 38 37 32,3 4 5 6 8,10877,1551369984.526,Thu Feb 28 2019 11:06:24 GMT-0500 (Eastern Standard Time)
