group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,184415,test,47,6,1,6 7 8 9 10 1,6,560 231 200 176 569 272,39 40 40 40 37 32,1 2 3 4 5,2008,1551368336.685,Thu Feb 28 2019 21:08:56 GMT+0530 (India Standard Time)
A,184415,test,48,10,7,10 9 8 7,4,472 168 168 385,38 38 38 32,1 2 3,1193,1551368343.885,Thu Feb 28 2019 21:09:03 GMT+0530 (India Standard Time)
A,184415,test,49,1,3,1 2 3,3,513 168 440,37 38 32,1 2,1121,1551368351.013,Thu Feb 28 2019 21:09:11 GMT+0530 (India Standard Time)
A,184415,test,50,4,6,4 5 6,3,600 247 496,38 39 32,1 2,1343,1551368358.364,Thu Feb 28 2019 21:09:18 GMT+0530 (India Standard Time)
A,184415,test,51,10,7,10 9 8 7,4,320 176 176 152 352,38 38 38 38 32,1 2 3,1176,1551368365.548,Thu Feb 28 2019 21:09:25 GMT+0530 (India Standard Time)
A,184415,test,52,2,1,2 3 4 5 6 7 8 9 10 1,10,484 183 160 472 488 169 351 216 176 488 280 424,38 38 38 39 39 39 40 40 40 40 37 32,1 2 3 4 5 7 8 9 11,3891,1551368375.452,Thu Feb 28 2019 21:09:35 GMT+0530 (India Standard Time)
A,184415,test,53,1,3,1 2 3,3,355 301 479,37 38 32,1 2,1135,1551368382.597,Thu Feb 28 2019 21:09:42 GMT+0530 (India Standard Time)
A,184415,test,54,4,3,4 5 4 3,4,568 392 178 318,38 40 40 32,1 2 3,1456,1551368390.06,Thu Feb 28 2019 21:09:50 GMT+0530 (India Standard Time)
A,184415,test,55,4,6,4 5 6,3,1209 184 168 208 688,38 38 38 39 32,1 4,2457,1551368398.524,Thu Feb 28 2019 21:09:58 GMT+0530 (India Standard Time)
A,184415,test,56,10,7,10 9 8 7,4,217 207 201 480,38 38 38 32,1 2 3,1105,1551368405.636,Thu Feb 28 2019 21:10:05 GMT+0530 (India Standard Time)
A,184415,test,57,1,3,1 2 3,3,272 447 256 328,37 37 38 32,1 3,1303,1551368412.947,Thu Feb 28 2019 21:10:12 GMT+0530 (India Standard Time)
A,184415,test,58,2,9,2 1 10 9,4,289 192 168 256 488,39 39 39 38 32,1 2 4,1393,1551368420.348,Thu Feb 28 2019 21:10:20 GMT+0530 (India Standard Time)
A,184415,test,59,10,7,10 1 2 3 4 5 6 7,8,1310 192 184 328 184 183 216 449 269 387,37 37 37 38 38 38 39 39 39 32,1 2 4 5 6 7 8,3702,1551368430.067,Thu Feb 28 2019 21:10:30 GMT+0530 (India Standard Time)
A,184415,test,60,10,7,10 9 8 7,4,2569 167 137 152 256,38 38 38 38 32,1 2 3,3281,1551368439.356,Thu Feb 28 2019 21:10:39 GMT+0530 (India Standard Time)
A,184415,test,61,10,7,10 9 8 7,4,425 182 168 152 225,38 38 38 38 32,1 2 3,1152,1551368446.516,Thu Feb 28 2019 21:10:46 GMT+0530 (India Standard Time)
A,184415,test,62,10,7,10 9 8 7,4,296 184 168 153 255,38 38 38 38 32,1 2 3,1056,1551368453.587,Thu Feb 28 2019 21:10:53 GMT+0530 (India Standard Time)
A,184415,test,63,4,6,4 5 6,3,1097 376 320,38 39 32,1 2,1793,1551368461.388,Thu Feb 28 2019 21:11:01 GMT+0530 (India Standard Time)
A,184415,test,64,1,3,1 2 3,3,468 519 312,37 38 32,1 2,1299,1551368468.707,Thu Feb 28 2019 21:11:08 GMT+0530 (India Standard Time)
A,184415,test,65,1,3,1 2 3,3,463 192 369,37 38 32,1 2,1024,1551368475.739,Thu Feb 28 2019 21:11:15 GMT+0530 (India Standard Time)
A,184415,test,66,4,6,4 5 6,3,583 271 281,38 39 32,1 2,1135,1551368482.883,Thu Feb 28 2019 21:11:22 GMT+0530 (India Standard Time)
A,184415,test,67,1,3,1 2 3,3,440 144 360,37 38 32,1 2,944,1551368489.835,Thu Feb 28 2019 21:11:29 GMT+0530 (India Standard Time)
A,184415,test,68,1,6,1 2 3 4 5 6,6,378 159 464 368 512 392,37 38 38 38 39 32,1 2 3 4 5,2273,1551368498.123,Thu Feb 28 2019 21:11:38 GMT+0530 (India Standard Time)
A,184415,test,69,1,3,1 2 3,3,552 168 640,37 38 32,1 2,1360,1551368505.49,Thu Feb 28 2019 21:11:45 GMT+0530 (India Standard Time)
A,184415,test,70,10,7,10 9 8 7,4,504 184 168 152 176,38 38 38 38 32,1 2 3,1184,1551368512.682,Thu Feb 28 2019 21:11:52 GMT+0530 (India Standard Time)
A,184415,test,71,1,3,1 2 3 4 5 4 3 2 3,9,368 499 33 33 33 33 129 499 34 32 33 33 33 33 33 33 33 691 500 35 31 33 370 279,37 37 37 37 37 37 38 38 38 38 38 38 38 38 38 38 38 40 40 40 40 40 38 32,1 7 8 9 18 19 20 23,3863,1551368522.554,Thu Feb 28 2019 21:12:02 GMT+0530 (India Standard Time)
A,184415,test,72,1,3,1 2 3,3,440 144 184,37 38 32,1 2,768,1551368529.329,Thu Feb 28 2019 21:12:09 GMT+0530 (India Standard Time)
A,184415,test,73,10,7,10 9 8 7,4,5 33 33 33 33 33 33 33 34 32 33 33 33 33 33 32 33 33 33 162,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,760,1551368536.097,Thu Feb 28 2019 21:12:16 GMT+0530 (India Standard Time)
A,184415,test,74,1,3,1 2 3,3,3 34 32 33 33 33 34 32 33 33 33 35 456,37 37 37 37 37 37 37 37 37 37 37 38 32,1 12,824,1551368542.937,Thu Feb 28 2019 21:12:22 GMT+0530 (India Standard Time)
A,184415,test,75,1,3,1 2 3,3,448 160 167,37 38 32,1 2,775,1551368549.72,Thu Feb 28 2019 21:12:29 GMT+0530 (India Standard Time)
A,184415,test,76,4,9,4 5 6 7 8 9,6,818 223 408 424 544 1394 1320,38 39 39 39 40 40 32,1 2 3 5 6,5131,1551368560.859,Thu Feb 28 2019 21:12:40 GMT+0530 (India Standard Time)
A,184415,test,77,1,3,1 2 3,3,486 200 336,37 38 32,1 2,1022,1551368567.89,Thu Feb 28 2019 21:12:47 GMT+0530 (India Standard Time)
A,184415,test,78,10,7,10 9 8 7,4,7 33 33 34 53 12 33 33 33 33 33 7,38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,344,1551368574.266,Thu Feb 28 2019 21:12:54 GMT+0530 (India Standard Time)
A,184415,test,79,1,3,1 2 3,3,2 33 33 33 33 33 33 33 33 33 33 33 34 32 35 32 33 32 33 33 315 225,37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 38 32,1 21,1169,1551368581.442,Thu Feb 28 2019 21:13:01 GMT+0530 (India Standard Time)
A,184415,test,80,1,3,1 2 3,3,2097 279 545,37 38 32,1 2,2921,1551368590.37,Thu Feb 28 2019 21:13:10 GMT+0530 (India Standard Time)
A,184415,test,81,2,10,2 1 10 9 10,5,711 232 176 360 440 352,39 39 39 38 40 32,1 2 4 5,2271,1551368598.65,Thu Feb 28 2019 21:13:18 GMT+0530 (India Standard Time)
A,184415,test,82,4,6,4 5 6,3,2008 594 542,38 39 32,1 2,3144,1551368607.801,Thu Feb 28 2019 21:13:27 GMT+0530 (India Standard Time)
A,184415,test,83,4,6,4 5 6,3,3376 439 281,38 39 32,1 2,4096,1551368617.905,Thu Feb 28 2019 21:13:37 GMT+0530 (India Standard Time)
A,184415,test,84,4,6,4 5 6,3,967 312 288 330,38 38 39 32,1 3,1897,1551368625.811,Thu Feb 28 2019 21:13:45 GMT+0530 (India Standard Time)
A,184415,test,85,1,3,1 2 3,3,582 224 336,37 38 32,1 2,1142,1551368632.994,Thu Feb 28 2019 21:13:52 GMT+0530 (India Standard Time)
A,184415,test,86,1,3,1 2 3,3,1071 368 248,37 38 32,1 2,1687,1551368640.69,Thu Feb 28 2019 21:14:00 GMT+0530 (India Standard Time)
A,184415,test,87,10,7,10 9 8 7,4,387 34 42 24 32 34 32 33 33 34 32 33 32 33 33 550,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,1398,1551368648.097,Thu Feb 28 2019 21:14:08 GMT+0530 (India Standard Time)
A,184415,test,88,4,5,4 5,2,1840 536,38 32,1,2376,1551368656.481,Thu Feb 28 2019 21:14:16 GMT+0530 (India Standard Time)
A,184415,test,89,10,7,10 9 8 7,4,128 500 33 33 33 33 33 33 33 33 33 33 33 689,38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,1680,1551368664.169,Thu Feb 28 2019 21:14:24 GMT+0530 (India Standard Time)
A,184415,test,90,1,3,1 2 3,3,1044 424 272,37 38 32,1 2,1740,1551368671.92,Thu Feb 28 2019 21:14:31 GMT+0530 (India Standard Time)
A,184415,test,91,1,3,1 2 3,3,428 243 592,37 38 32,1 2,1263,1551368679.192,Thu Feb 28 2019 21:14:39 GMT+0530 (India Standard Time)
A,184415,test,92,4,6,4 5 6,3,327 231 353 200,38 38 39 32,1 3,1111,1551368686.314,Thu Feb 28 2019 21:14:46 GMT+0530 (India Standard Time)
A,184415,test,93,1,3,1 2 3,3,795 189 463,37 38 32,1 2,1447,1551368693.769,Thu Feb 28 2019 21:14:53 GMT+0530 (India Standard Time)
A,184415,test,94,6,1,6 5 4 3 2 1,6,778 239 201 168 247 376,37 40 40 40 39 32,1 2 3 4 5,2009,1551368701.8,Thu Feb 28 2019 21:15:01 GMT+0530 (India Standard Time)
A,184415,test,95,10,7,10 9 8 7,4,925 500 33 33 33 33 33 33 33 33 44,38 38 38 38 38 38 38 38 38 38 32,1 2 3,1733,1551368709.553,Thu Feb 28 2019 21:15:09 GMT+0530 (India Standard Time)
A,184415,test,96,4,6,4 5 6,3,455 264 368,38 39 32,1 2,1087,1551368716.648,Thu Feb 28 2019 21:15:16 GMT+0530 (India Standard Time)
A,184415,test,97,10,7,10 9 8 7,4,352 500 33 33 32 34 33 33 33 33 32 76,38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,1224,1551368723.88,Thu Feb 28 2019 21:15:23 GMT+0530 (India Standard Time)
A,184415,test,98,10,7,10 9 8 7,4,232 34 32 33 33 33 33 33 33 33 36 30 33 65,38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,693,1551368730.584,Thu Feb 28 2019 21:15:30 GMT+0530 (India Standard Time)
A,184415,test,99,4,6,4 5 6,3,320 193 175 177 199,38 38 38 39 32,1 4,1064,1551368737.655,Thu Feb 28 2019 21:15:37 GMT+0530 (India Standard Time)
A,184415,test,100,10,7,10 9 8 7,4,21 33 33 33 33 34 32 33 33 33 33 33 33 33 33 33 67,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,583,1551368744.282,Thu Feb 28 2019 21:15:44 GMT+0530 (India Standard Time)
A,184415,test,101,10,7,10 9 8 7,4,366 30 33 34 32 33 32 33 33 32 32 37 30 33 15,38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,805,1551368751.097,Thu Feb 28 2019 21:15:51 GMT+0530 (India Standard Time)
A,184415,test,102,1,3,1 2 3,3,614 193 224,37 38 32,1 2,1031,1551368758.137,Thu Feb 28 2019 21:15:58 GMT+0530 (India Standard Time)
A,184415,test,103,4,6,4 5 6,3,392 184 169 199 176,38 38 38 39 32,1 4,1120,1551368765.265,Thu Feb 28 2019 21:16:05 GMT+0530 (India Standard Time)
A,184415,test,104,10,7,10 9 8 7,4,774 185 168 191,38 38 38 32,1 2 3,1318,1551368772.593,Thu Feb 28 2019 21:16:12 GMT+0530 (India Standard Time)
A,184415,test,105,10,7,10 9 8 7,4,28 33 34 32 33 34 32 33 33 34 32 33 33 99,38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,523,1551368779.124,Thu Feb 28 2019 21:16:19 GMT+0530 (India Standard Time)
A,184415,test,106,4,6,4 5 6,3,381 232 232 152,38 38 39 32,1 3,997,1551368786.144,Thu Feb 28 2019 21:16:26 GMT+0530 (India Standard Time)
A,184415,test,107,4,6,4 5 6,3,610 200 256 368,38 38 39 32,1 3,1434,1551368793.592,Thu Feb 28 2019 21:16:33 GMT+0530 (India Standard Time)
A,184415,test,108,10,7,10 9 8 7,4,8 33 33 319 368,38 38 38 38 32,1 2 3,761,1551368800.36,Thu Feb 28 2019 21:16:40 GMT+0530 (India Standard Time)
A,184415,test,109,1,3,1 2 3,3,558 208 232,37 38 32,1 2,998,1551368807.369,Thu Feb 28 2019 21:16:47 GMT+0530 (India Standard Time)
A,184415,test,110,4,9,4 5 6 7 8 9,6,616 632 279 288 392 599,38 39 39 40 40 32,1 2 3 4 5,2806,1551368816.185,Thu Feb 28 2019 21:16:56 GMT+0530 (India Standard Time)
A,184415,test,111,10,7,10 9 8 7,4,31 33 33 33 33 33 34 32 33 33 33 37 91,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,489,1551368822.681,Thu Feb 28 2019 21:17:02 GMT+0530 (India Standard Time)
A,184415,test,112,4,6,4 5 6,3,394 192 152 176 184,38 38 38 39 32,1 4,1098,1551368829.816,Thu Feb 28 2019 21:17:09 GMT+0530 (India Standard Time)
A,184415,test,113,4,6,4 5 6,3,680 224 343 585,38 38 39 32,1 3,1832,1551368837.672,Thu Feb 28 2019 21:17:17 GMT+0530 (India Standard Time)
A,184415,test,114,1,3,1 2 3,3,4440 344 447,37 38 32,1 2,5231,1551368848.911,Thu Feb 28 2019 21:17:28 GMT+0530 (India Standard Time)
A,184415,test,115,1,3,1 2 3,3,480 176 432,37 38 32,1 2,1088,1551368856.008,Thu Feb 28 2019 21:17:36 GMT+0530 (India Standard Time)
A,184415,test,116,10,7,10 9 8 7,4,6290 167 193 175 240,38 38 38 38 32,1 2 3,7065,1551368869.081,Thu Feb 28 2019 21:17:49 GMT+0530 (India Standard Time)
A,184415,test,117,6,7,6 5 6 7,4,7499 396 296 409 175 168 160 265,38 37 37 39 39 39 39 32,2 4 5,9368,1551368884.456,Thu Feb 28 2019 21:18:04 GMT+0530 (India Standard Time)
A,184415,test,118,1,3,1 10 9 8 9 10 1 2 3,9,921 695 500 301 191 208 184 176 368 208 464,39 38 38 40 40 37 37 37 37 38 32,1 2 3 4 5 6 7 10,4216,1551368894.679,Thu Feb 28 2019 21:18:14 GMT+0530 (India Standard Time)
A,184415,test,119,4,6,4 5 6,3,19921 190 168 200,38 38 39 32,1 3,20479,1551368921.17,Thu Feb 28 2019 21:18:41 GMT+0530 (India Standard Time)
A,184415,test,120,1,3,1 2 3,3,366 128 248,37 38 32,1 2,742,1551368927.919,Thu Feb 28 2019 21:18:47 GMT+0530 (India Standard Time)
A,184415,test,121,1,3,1 2 3,3,545 160 296,37 38 32,1 2,1001,1551368934.928,Thu Feb 28 2019 21:18:54 GMT+0530 (India Standard Time)
A,184415,test,122,1,3,1 2 3,3,1370 136 215,37 38 32,1 2,1721,1551368942.663,Thu Feb 28 2019 21:19:02 GMT+0530 (India Standard Time)
A,184415,test,123,10,7,10 9 8 7,4,3 33 36 30 47 19 33 32 33 33 34 33 33 32 34 40,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,505,1551368949.175,Thu Feb 28 2019 21:19:09 GMT+0530 (India Standard Time)
A,184415,test,124,4,6,4 5 6,3,5 33 33 33 33 33 33 33 33 33 33 33 33 33 33 138 213,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 32,1 16,818,1551368956,Thu Feb 28 2019 21:19:16 GMT+0530 (India Standard Time)
A,184415,test,125,1,3,1 2 3,3,2695 144 328,37 38 32,1 2,3167,1551368965.175,Thu Feb 28 2019 21:19:25 GMT+0530 (India Standard Time)
A,184415,test,126,1,3,1 2 3,3,473 143 248,37 38 32,1 2,864,1551368972.046,Thu Feb 28 2019 21:19:32 GMT+0530 (India Standard Time)
A,184415,test,127,10,7,10 9 8 7,4,6 33 32 34 69 0 29 33 34 32 33 34 32 33 33 46,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,513,1551368978.567,Thu Feb 28 2019 21:19:38 GMT+0530 (India Standard Time)
A,184415,test,128,4,6,4 5 6,3,416 200 168,38 39 32,1 2,784,1551368985.359,Thu Feb 28 2019 21:19:45 GMT+0530 (India Standard Time)
A,184415,test,129,10,7,10 9 8 7,4,32 32 33 33 38 28 33 34 32 33 27,38 38 38 38 38 38 38 38 38 38 32,1 2 3,355,1551368991.727,Thu Feb 28 2019 21:19:51 GMT+0530 (India Standard Time)
A,184415,test,130,4,6,4 5 6,3,523 192 161,38 39 32,1 2,876,1551368998.656,Thu Feb 28 2019 21:19:58 GMT+0530 (India Standard Time)
A,184415,test,131,4,6,4 5 6,3,447 199 160,38 39 32,1 2,806,1551369005.471,Thu Feb 28 2019 21:20:05 GMT+0530 (India Standard Time)
A,184415,test,132,10,7,10 9 8 7,4,420 32 34 33 33 33 33 32 34 33 33 34,38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,784,1551369012.263,Thu Feb 28 2019 21:20:12 GMT+0530 (India Standard Time)
A,184415,test,133,10,7,10 9 8 7,4,23 37 29 34 32 33 33 33 33 33 33 31,38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,384,1551369018.655,Thu Feb 28 2019 21:20:18 GMT+0530 (India Standard Time)
A,184415,test,134,4,6,4 5 6,3,453 193 287,38 39 32,1 2,933,1551369025.598,Thu Feb 28 2019 21:20:25 GMT+0530 (India Standard Time)
A,184415,test,135,4,6,4 5 6,3,400 194 173,38 39 32,1 2,767,1551369032.374,Thu Feb 28 2019 21:20:32 GMT+0530 (India Standard Time)
A,184415,test,136,10,7,10 9 8 7,4,9 33 33 48 17 33 34 32 34 32 32 33 33 33 37,38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,473,1551369038.862,Thu Feb 28 2019 21:20:38 GMT+0530 (India Standard Time)
A,184415,test,137,10,7,10 9 8 7,4,138 499 33 33 33 33 33 33 34 32 76,38 38 38 38 38 38 38 38 38 38 32,1 2 3,977,1551369045.846,Thu Feb 28 2019 21:20:45 GMT+0530 (India Standard Time)
A,184415,test,138,4,6,4 5 6,3,529 183 225,38 39 32,1 2,937,1551369052.791,Thu Feb 28 2019 21:20:52 GMT+0530 (India Standard Time)
A,184415,test,139,10,7,10 9 8 7,4,1128 498 33 33 33 33 33 33 37 28 38 30 241,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,2198,1551369060.999,Thu Feb 28 2019 21:21:00 GMT+0530 (India Standard Time)
A,184415,test,140,10,7,10 9 8 7,4,1407 498 41 27 49 16 42 25 32 33 36 30 62,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,2298,1551369069.314,Thu Feb 28 2019 21:21:09 GMT+0530 (India Standard Time)
A,184415,test,141,10,7,10 9 8 7,4,335 498 35 33 39 43 15 35 32 33 33 19,38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,1150,1551369076.479,Thu Feb 28 2019 21:21:16 GMT+0530 (India Standard Time)
A,184415,test,142,6,1,6 5 4 3 2 1,6,506 225 200 152 192 424,37 40 40 40 39 32,1 2 3 4 5,1699,1551369084.19,Thu Feb 28 2019 21:21:24 GMT+0530 (India Standard Time)
A,184415,test,143,6,1,6 5 4 3 2 1,6,26 32 35 32 32 41 24 34 33 33 32 33 35 33 3 519 29 34 32 32 33 34 33 33 33 32 35 33 7 385,37 37 37 37 37 37 37 37 37 37 37 37 37 37 40 40 40 40 40 40 40 40 40 40 40 40 40 40 39 32,1 15 16 17 29,1762,1551369091.966,Thu Feb 28 2019 21:21:31 GMT+0530 (India Standard Time)
