group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,175334,train,41,10,7,10 9 8 7,4,208 174 123 151,38 38 38 32,1 2 3,656,1551367045.026,Thu Feb 28 2019 07:17:25 GMT-0800 (Pacific Standard Time)
A,175334,train,42,2,3,2 3,2,243 93,38 32,1,336,1551367051.365,Thu Feb 28 2019 07:17:31 GMT-0800 (Pacific Standard Time)
A,175334,train,43,10,5,10 1 2 3 4 5,6,352 166 354 156 131 401,39 39 38 38 38 32,1 2 3 4 5,1560,1551367058.928,Thu Feb 28 2019 07:17:38 GMT-0800 (Pacific Standard Time)
A,175334,train,44,10,5,10 1 2 3 4 5,6,359 169 134 165 127 243,39 39 38 38 38 32,1 2 3 4 5,1197,1551367066.128,Thu Feb 28 2019 07:17:46 GMT-0800 (Pacific Standard Time)
A,175334,train,45,4,5,4 5,2,144 365,38 32,1,509,1551367072.639,Thu Feb 28 2019 07:17:52 GMT-0800 (Pacific Standard Time)
A,175334,train,46,4,5,4 5,2,253 95,38 32,1,348,1551367078.99,Thu Feb 28 2019 07:17:58 GMT-0800 (Pacific Standard Time)
A,175334,train,47,2,10,2 1 10,3,121 134 197,37 37 32,1 2,452,1551367085.445,Thu Feb 28 2019 07:18:05 GMT-0800 (Pacific Standard Time)
A,175334,train,48,10,7,10 9 8 7,4,128 169 138 305,38 38 38 32,1 2 3,740,1551367092.188,Thu Feb 28 2019 07:18:12 GMT-0800 (Pacific Standard Time)
A,175334,train,49,2,4,2 3 4,3,207 151 399,38 38 32,1 2,757,1551367098.949,Thu Feb 28 2019 07:18:18 GMT-0800 (Pacific Standard Time)
A,175334,train,50,2,8,2 1 10 9 8,5,400 153 154 178 264,37 37 38 38 32,1 2 3 4,1149,1551367106.101,Thu Feb 28 2019 07:18:26 GMT-0800 (Pacific Standard Time)
A,175334,train,51,10,7,10 9 8 7,4,157 168 135 141,38 38 38 32,1 2 3,601,1551367112.706,Thu Feb 28 2019 07:18:32 GMT-0800 (Pacific Standard Time)
A,175334,train,52,3,2,3 2,2,58 530,40 32,1,588,1551367119.299,Thu Feb 28 2019 07:18:39 GMT-0800 (Pacific Standard Time)
A,175334,train,53,4,5,4 5,2,516 183,38 32,1,699,1551367126.002,Thu Feb 28 2019 07:18:46 GMT-0800 (Pacific Standard Time)
A,175334,train,54,4,5,4 5,2,252 130,38 32,1,382,1551367132.389,Thu Feb 28 2019 07:18:52 GMT-0800 (Pacific Standard Time)
A,175334,train,55,2,3,2 3,2,366 146,38 32,1,512,1551367138.903,Thu Feb 28 2019 07:18:58 GMT-0800 (Pacific Standard Time)
A,175334,train,56,4,5,4 5,2,191 106,38 32,1,297,1551367145.203,Thu Feb 28 2019 07:19:05 GMT-0800 (Pacific Standard Time)
A,175334,train,57,2,3,2 3,2,505 241,38 32,1,746,1551367151.952,Thu Feb 28 2019 07:19:11 GMT-0800 (Pacific Standard Time)
A,175334,train,58,10,7,10 9 8 7,4,75 174 158 140 162,38 38 38 38 32,1 2 3,709,1551367158.664,Thu Feb 28 2019 07:19:18 GMT-0800 (Pacific Standard Time)
A,175334,train,59,7,1,7 8 9 10 1,5,121 190 154 150 190 310,40 40 40 40 39 32,1 2 3 5,1115,1551367165.784,Thu Feb 28 2019 07:19:25 GMT-0800 (Pacific Standard Time)
A,175334,train,60,2,3,2 3,2,300 100,38 32,1,400,1551367172.187,Thu Feb 28 2019 07:19:32 GMT-0800 (Pacific Standard Time)
A,175334,train,61,2,3,2 3,2,12 536,38 32,1,548,1551367178.738,Thu Feb 28 2019 07:19:38 GMT-0800 (Pacific Standard Time)
A,175334,train,62,4,5,4 5,2,319 142,38 32,1,461,1551367185.203,Thu Feb 28 2019 07:19:45 GMT-0800 (Pacific Standard Time)
A,175334,train,63,10,7,10 9 8 7,4,262 176 126 156,38 38 38 32,1 2 3,720,1551367191.925,Thu Feb 28 2019 07:19:51 GMT-0800 (Pacific Standard Time)
A,175334,train,64,4,5,4 5,2,251 100,38 32,1,351,1551367198.279,Thu Feb 28 2019 07:19:58 GMT-0800 (Pacific Standard Time)
A,175334,train,65,2,3,2 3,2,246 152,38 32,1,398,1551367204.679,Thu Feb 28 2019 07:20:04 GMT-0800 (Pacific Standard Time)
A,175334,train,66,4,2,4 3 2,3,226 138 144 312,40 40 40 32,1 2,820,1551367211.501,Thu Feb 28 2019 07:20:11 GMT-0800 (Pacific Standard Time)
A,175334,train,67,4,5,4 5,2,162 137,38 32,1,299,1551367217.804,Thu Feb 28 2019 07:20:17 GMT-0800 (Pacific Standard Time)
A,175334,train,68,6,1,6 5 4 3 2 1,6,449 220 171 149 162 243,39 40 40 40 37 32,1 2 3 4 5,1394,1551367225.201,Thu Feb 28 2019 07:20:25 GMT-0800 (Pacific Standard Time)
A,175334,train,69,10,3,10 1 2 3,4,295 148 150 151,39 39 38 32,1 2 3,744,1551367231.947,Thu Feb 28 2019 07:20:31 GMT-0800 (Pacific Standard Time)
A,175334,train,70,10,7,10 9 8 7,4,340 163 130 98,38 38 38 32,1 2 3,731,1551367238.683,Thu Feb 28 2019 07:20:38 GMT-0800 (Pacific Standard Time)
A,175334,train,71,3,6,3 4 5 6,4,265 171 106 175,38 38 37 32,1 2 3,717,1551367245.404,Thu Feb 28 2019 07:20:45 GMT-0800 (Pacific Standard Time)
A,175334,train,72,6,2,6 5 4 3 2,5,290 210 152 276 4785 655,39 40 40 32 40 32,1 2 3 5,6368,1551367257.775,Thu Feb 28 2019 07:20:57 GMT-0800 (Pacific Standard Time)
A,175334,train,73,8,6,8 7 6,3,311 227 582,38 39 32,1 2,1120,1551367264.898,Thu Feb 28 2019 07:21:04 GMT-0800 (Pacific Standard Time)
A,175334,train,74,5,10,5 6 7 8 9 10,6,411 168 239 164 125 305,37 37 40 40 40 32,1 2 3 4 5,1412,1551367272.314,Thu Feb 28 2019 07:21:12 GMT-0800 (Pacific Standard Time)
A,175334,train,75,4,5,4 5,2,293 196,38 32,1,489,1551367278.806,Thu Feb 28 2019 07:21:18 GMT-0800 (Pacific Standard Time)
A,175334,train,76,2,4,2 3 4,3,501 144 174,38 38 32,1 2,819,1551367285.628,Thu Feb 28 2019 07:21:25 GMT-0800 (Pacific Standard Time)
A,175334,train,77,4,5,4 5,2,272 160,38 32,1,432,1551367292.063,Thu Feb 28 2019 07:21:32 GMT-0800 (Pacific Standard Time)
A,175334,train,78,10,6,10 9 8 7 6,5,149 158 146 158 390,38 38 38 39 32,1 2 3 4,1001,1551367299.067,Thu Feb 28 2019 07:21:39 GMT-0800 (Pacific Standard Time)
A,175334,train,79,10,7,10 9 8 7,4,252 176 126 190,38 38 38 32,1 2 3,744,1551367305.814,Thu Feb 28 2019 07:21:45 GMT-0800 (Pacific Standard Time)
A,175334,train,80,4,5,4 5,2,250 161,38 32,1,411,1551367312.228,Thu Feb 28 2019 07:21:52 GMT-0800 (Pacific Standard Time)
A,175334,train,81,4,5,4 5,2,425 153,38 32,1,578,1551367318.808,Thu Feb 28 2019 07:21:58 GMT-0800 (Pacific Standard Time)
A,175334,train,82,4,1,4 3 2 1,4,545 153 148 388 287,40 40 40 37 32,1 2 4,1521,1551367326.333,Thu Feb 28 2019 07:22:06 GMT-0800 (Pacific Standard Time)
A,175334,train,83,10,7,10 9 8 7,4,304 183 130 260,38 38 38 32,1 2 3,877,1551367333.212,Thu Feb 28 2019 07:22:13 GMT-0800 (Pacific Standard Time)
A,175334,train,84,10,7,10 9 8 7,4,273 157 140 211,38 38 38 32,1 2 3,781,1551367339.996,Thu Feb 28 2019 07:22:19 GMT-0800 (Pacific Standard Time)
A,175334,train,85,4,5,4 5,2,404 371,38 32,1,775,1551367346.774,Thu Feb 28 2019 07:22:26 GMT-0800 (Pacific Standard Time)
A,175334,train,86,10,7,10 9 8 7,4,157 145 144 190,38 38 38 32,1 2 3,636,1551367353.414,Thu Feb 28 2019 07:22:33 GMT-0800 (Pacific Standard Time)
A,175334,train,87,10,7,10 9 8 7,4,261 166 140 392,38 38 38 32,1 2 3,959,1551367360.376,Thu Feb 28 2019 07:22:40 GMT-0800 (Pacific Standard Time)
A,175334,train,88,8,2,8 9 10 1 2,5,291 589 465 162 413,40 40 39 39 32,1 2 3 4,1920,1551367368.298,Thu Feb 28 2019 07:22:48 GMT-0800 (Pacific Standard Time)
A,175334,train,89,6,5,6 5,2,17 332,39 32,1,349,1551367374.65,Thu Feb 28 2019 07:22:54 GMT-0800 (Pacific Standard Time)
A,175334,train,90,5,2,5 4 3 2,4,196 165 132 211,40 40 40 32,1 2 3,704,1551367381.357,Thu Feb 28 2019 07:23:01 GMT-0800 (Pacific Standard Time)
A,175334,train,91,8,6,8 7 6,3,356 175 324,38 39 32,1 2,855,1551367388.215,Thu Feb 28 2019 07:23:08 GMT-0800 (Pacific Standard Time)
A,175334,train,92,4,5,4 5,2,138 157,38 32,1,295,1551367394.512,Thu Feb 28 2019 07:23:14 GMT-0800 (Pacific Standard Time)
A,175334,train,93,2,3,2 3,2,64 314,38 32,1,378,1551367400.892,Thu Feb 28 2019 07:23:20 GMT-0800 (Pacific Standard Time)
A,175334,train,94,1,9,1 10 9,3,373 186 268,37 38 32,1 2,827,1551367407.723,Thu Feb 28 2019 07:23:27 GMT-0800 (Pacific Standard Time)
A,175334,train,95,2,3,2 3,2,249 116,38 32,1,365,1551367414.092,Thu Feb 28 2019 07:23:34 GMT-0800 (Pacific Standard Time)
A,175334,train,96,10,7,10 9 8 7,4,296 153 150 143,38 38 38 32,1 2 3,742,1551367420.838,Thu Feb 28 2019 07:23:40 GMT-0800 (Pacific Standard Time)
A,175334,train,97,1,3,1 2 3,3,406 85 251,39 38 32,1 2,742,1551367427.584,Thu Feb 28 2019 07:23:47 GMT-0800 (Pacific Standard Time)
A,175334,train,98,9,7,9 8 7,3,198 166 137,38 38 32,1 2,501,1551367434.088,Thu Feb 28 2019 07:23:54 GMT-0800 (Pacific Standard Time)
A,175334,train,99,4,5,4 5,2,275 105,38 32,1,380,1551367440.471,Thu Feb 28 2019 07:24:00 GMT-0800 (Pacific Standard Time)
A,175334,train,100,2,3,2 3,2,160 101,38 32,1,261,1551367446.735,Thu Feb 28 2019 07:24:06 GMT-0800 (Pacific Standard Time)
A,175334,train,101,6,1,6 5 4 3 2 1,6,311 214 178 135 176 182,39 40 40 40 37 32,1 2 3 4 5,1196,1551367453.934,Thu Feb 28 2019 07:24:13 GMT-0800 (Pacific Standard Time)
A,175334,train,102,10,7,10 9 8 7,4,143 146 625 337,38 38 38 32,1 2 3,1251,1551367461.189,Thu Feb 28 2019 07:24:21 GMT-0800 (Pacific Standard Time)
A,175334,train,103,6,1,6 5 4 3 2 1,6,269 268 162 143 157 215,39 40 40 40 37 32,1 2 3 4 5,1214,1551367468.407,Thu Feb 28 2019 07:24:28 GMT-0800 (Pacific Standard Time)
A,175334,test,1,1,3,1 2 3,3,304 64 406,39 38 32,1 2,774,1551367475.183,Thu Feb 28 2019 07:24:35 GMT-0800 (Pacific Standard Time)
A,175334,test,2,10,7,10 9 8 7,4,251 144 145 173,38 38 38 32,1 2 3,713,1551367481.9,Thu Feb 28 2019 07:24:41 GMT-0800 (Pacific Standard Time)
A,175334,test,3,10,7,10 9 8 7,4,365 157 134 145,38 38 38 32,1 2 3,801,1551367488.704,Thu Feb 28 2019 07:24:48 GMT-0800 (Pacific Standard Time)
A,175334,test,4,10,7,10 9 8 7,4,101 181 118 299,38 38 38 32,1 2 3,699,1551367495.406,Thu Feb 28 2019 07:24:55 GMT-0800 (Pacific Standard Time)
A,175334,test,5,1,3,1 2 3,3,482 163 247 247,39 39 38 32,1 3,1139,1551367502.548,Thu Feb 28 2019 07:25:02 GMT-0800 (Pacific Standard Time)
A,175334,test,6,10,7,10 9 8 7,4,280 154 155 264,38 38 38 32,1 2 3,853,1551367509.405,Thu Feb 28 2019 07:25:09 GMT-0800 (Pacific Standard Time)
A,175334,test,7,2,9,2 1 10 9,4,309 156 131 164 228,37 37 37 38 32,1 2 4,988,1551367516.397,Thu Feb 28 2019 07:25:16 GMT-0800 (Pacific Standard Time)
A,175334,test,8,8,6,8 7 6,3,270 168 244,38 39 32,1 2,682,1551367523.082,Thu Feb 28 2019 07:25:23 GMT-0800 (Pacific Standard Time)
A,175334,test,9,10,7,10 9 8 7,4,269 142 143 223,38 38 38 32,1 2 3,777,1551367529.864,Thu Feb 28 2019 07:25:29 GMT-0800 (Pacific Standard Time)
A,175334,test,10,1,2,1 2,2,108 157,39 32,1,265,1551367536.132,Thu Feb 28 2019 07:25:36 GMT-0800 (Pacific Standard Time)
A,175334,test,11,1,3,1 2 3,3,393 106 210,39 38 32,1 2,709,1551367542.843,Thu Feb 28 2019 07:25:42 GMT-0800 (Pacific Standard Time)
A,175334,test,12,3,10,3 2 1 10,4,318 469 163 337,40 37 37 32,1 2 3,1287,1551367550.135,Thu Feb 28 2019 07:25:50 GMT-0800 (Pacific Standard Time)
A,175334,test,13,10,7,10 9 8 7,4,434 156 422 239,38 38 38 32,1 2 3,1251,1551367557.388,Thu Feb 28 2019 07:25:57 GMT-0800 (Pacific Standard Time)
A,175334,test,14,1,3,1 2 3,3,263 90 322,39 38 32,1 2,675,1551367564.066,Thu Feb 28 2019 07:26:04 GMT-0800 (Pacific Standard Time)
A,175334,test,15,4,6,4 5 6,3,366 230 300 327,38 38 37 32,1 3,1223,1551367571.293,Thu Feb 28 2019 07:26:11 GMT-0800 (Pacific Standard Time)
A,175334,test,16,1,3,1 2 3,3,246 68 218,39 38 32,1 2,532,1551367577.828,Thu Feb 28 2019 07:26:17 GMT-0800 (Pacific Standard Time)
A,175334,test,17,10,7,10 9 8 7,4,249 169 134 143,38 38 38 32,1 2 3,695,1551367584.526,Thu Feb 28 2019 07:26:24 GMT-0800 (Pacific Standard Time)
A,175334,test,18,6,2,6 5 4 3 2,5,338 179 164 137 318,39 40 40 40 32,1 2 3 4,1136,1551367591.665,Thu Feb 28 2019 07:26:31 GMT-0800 (Pacific Standard Time)
A,175334,test,19,10,7,10 9 8 7,4,439 150 141 184,38 38 38 32,1 2 3,914,1551367598.582,Thu Feb 28 2019 07:26:38 GMT-0800 (Pacific Standard Time)
A,175334,test,20,10,7,10 9 8 7,4,65 166 157 204,38 38 38 32,1 2 3,592,1551367605.176,Thu Feb 28 2019 07:26:45 GMT-0800 (Pacific Standard Time)
A,175334,test,21,10,8,10 9 8,3,78 171 316,38 38 32,1 2,565,1551367611.742,Thu Feb 28 2019 07:26:51 GMT-0800 (Pacific Standard Time)
A,175334,test,22,1,3,1 2 3,3,559 714 316,39 38 32,1 2,1589,1551367619.333,Thu Feb 28 2019 07:26:59 GMT-0800 (Pacific Standard Time)
A,175334,test,23,3,10,3 2 1 10,4,275 203 146 118,40 37 37 32,1 2 3,742,1551367626.08,Thu Feb 28 2019 07:27:06 GMT-0800 (Pacific Standard Time)
A,175334,test,24,10,7,10 9 8 7,4,247 146 123 131,38 38 38 32,1 2 3,647,1551367632.729,Thu Feb 28 2019 07:27:12 GMT-0800 (Pacific Standard Time)
A,175334,test,25,10,7,10 9 8 7,4,284 148 136 114,38 38 38 32,1 2 3,682,1551367639.414,Thu Feb 28 2019 07:27:19 GMT-0800 (Pacific Standard Time)
A,175334,test,26,4,6,4 5 6,3,319 142 369 196,38 39 37 32,1 3,1026,1551367646.443,Thu Feb 28 2019 07:27:26 GMT-0800 (Pacific Standard Time)
A,175334,test,27,10,7,10 9 8 7,4,246 167 127 142,38 38 38 32,1 2 3,682,1551367653.127,Thu Feb 28 2019 07:27:33 GMT-0800 (Pacific Standard Time)
A,175334,test,28,10,7,10 9 8 7,4,242 162 150 287,38 38 38 32,1 2 3,841,1551367659.971,Thu Feb 28 2019 07:27:39 GMT-0800 (Pacific Standard Time)
A,175334,test,29,10,7,10 9 8 7,4,295 156 143 142,38 38 38 32,1 2 3,736,1551367666.711,Thu Feb 28 2019 07:27:46 GMT-0800 (Pacific Standard Time)
A,175334,test,30,10,7,10 9 8 7,4,330 178 152 159,38 38 38 32,1 2 3,819,1551367673.534,Thu Feb 28 2019 07:27:53 GMT-0800 (Pacific Standard Time)
A,175334,test,31,1,3,1 2 3,3,265 80 267,39 38 32,1 2,612,1551367680.149,Thu Feb 28 2019 07:28:00 GMT-0800 (Pacific Standard Time)
A,175334,test,32,10,7,10 9 8 7,4,226 150 135 124,38 38 38 32,1 2 3,635,1551367686.787,Thu Feb 28 2019 07:28:06 GMT-0800 (Pacific Standard Time)
A,175334,test,33,10,7,10 9 8 7,4,326 166 122 118,38 38 38 32,1 2 3,732,1551367693.524,Thu Feb 28 2019 07:28:13 GMT-0800 (Pacific Standard Time)
A,175334,test,34,10,7,10 9 8 7,4,552 180 143 196,38 38 38 32,1 2 3,1071,1551367700.597,Thu Feb 28 2019 07:28:20 GMT-0800 (Pacific Standard Time)
A,175334,test,35,10,7,10 9 8 7,4,132 173 153 272,38 38 38 32,1 2 3,730,1551367707.329,Thu Feb 28 2019 07:28:27 GMT-0800 (Pacific Standard Time)
A,175334,test,36,10,7,10 9 8 7,4,20 180 153 315,38 38 38 32,1 2 3,668,1551367714,Thu Feb 28 2019 07:28:34 GMT-0800 (Pacific Standard Time)
A,175334,test,37,3,5,3 4 5,3,218 159 151,38 38 32,1 2,528,1551367720.53,Thu Feb 28 2019 07:28:40 GMT-0800 (Pacific Standard Time)
A,175334,test,38,1,3,1 2 3,3,277 58 203,39 38 32,1 2,538,1551367727.072,Thu Feb 28 2019 07:28:47 GMT-0800 (Pacific Standard Time)
A,175334,test,39,10,7,10 9 8 7,4,110 159 135 129,38 38 38 32,1 2 3,533,1551367733.607,Thu Feb 28 2019 07:28:53 GMT-0800 (Pacific Standard Time)
A,175334,test,40,1,3,1 2 3,3,249 47 284,39 38 32,1 2,580,1551367740.189,Thu Feb 28 2019 07:29:00 GMT-0800 (Pacific Standard Time)
A,175334,test,41,10,7,10 9 8 7,4,231 157 141 108,38 38 38 32,1 2 3,637,1551367746.831,Thu Feb 28 2019 07:29:06 GMT-0800 (Pacific Standard Time)
A,175334,test,42,4,6,4 5 6,3,334 143 177,38 37 32,1 2,654,1551367753.487,Thu Feb 28 2019 07:29:13 GMT-0800 (Pacific Standard Time)
A,175334,test,43,10,7,10 9 8 7,4,131 149 146 131,38 38 38 32,1 2 3,557,1551367760.047,Thu Feb 28 2019 07:29:20 GMT-0800 (Pacific Standard Time)
A,175334,test,44,10,7,10 9 8 7,4,249 182 115 133,38 38 38 32,1 2 3,679,1551367766.728,Thu Feb 28 2019 07:29:26 GMT-0800 (Pacific Standard Time)
A,175334,test,45,1,3,1 2 3,3,293 69 255,39 38 32,1 2,617,1551367773.347,Thu Feb 28 2019 07:29:33 GMT-0800 (Pacific Standard Time)
A,175334,test,46,10,7,10 9 8 7,4,188 163 148 193,38 38 38 32,1 2 3,692,1551367780.041,Thu Feb 28 2019 07:29:40 GMT-0800 (Pacific Standard Time)
A,175334,test,47,6,1,6 5 4 3 2 1,6,762 379 390 161 143 188 361,39 40 40 40 40 37 32,1 2 3 4 6,2384,1551367788.428,Thu Feb 28 2019 07:29:48 GMT-0800 (Pacific Standard Time)
A,175334,test,48,10,7,10 9 8 7,4,325 149 153 164,38 38 38 32,1 2 3,791,1551367795.227,Thu Feb 28 2019 07:29:55 GMT-0800 (Pacific Standard Time)
A,175334,test,49,10,7,10 9 8 7,4,406 227 328 397,38 38 38 32,1 2 3,1358,1551367802.587,Thu Feb 28 2019 07:30:02 GMT-0800 (Pacific Standard Time)
A,175334,test,50,4,6,4 5 6,3,1566 497 350,38 37 32,1 2,2413,1551367811.003,Thu Feb 28 2019 07:30:11 GMT-0800 (Pacific Standard Time)
A,175334,test,51,10,7,10 9 8 7,4,350 158 148 124,38 38 38 32,1 2 3,780,1551367817.787,Thu Feb 28 2019 07:30:17 GMT-0800 (Pacific Standard Time)
A,175334,test,52,4,6,4 5 6,3,237 105 214,38 37 32,1 2,556,1551367824.346,Thu Feb 28 2019 07:30:24 GMT-0800 (Pacific Standard Time)
A,175334,test,53,1,3,1 2 3,3,248 74 222,39 38 32,1 2,544,1551367830.893,Thu Feb 28 2019 07:30:30 GMT-0800 (Pacific Standard Time)
