group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,161840,train,14,2,3,2 3,2,1278 865,40 32,1,2143,1551377378.45,Thu Feb 28 2019 12:09:38 GMT-0600 (Central Standard Time)
A,161840,train,15,4,5,4 5,2,17936 965,40 32,1,18901,1551377403.431,Thu Feb 28 2019 12:10:03 GMT-0600 (Central Standard Time)
A,161840,train,16,4,5,4 5,2,811 879,40 32,1,1690,1551377411.147,Thu Feb 28 2019 12:10:11 GMT-0600 (Central Standard Time)
A,161840,train,17,4,5,4 3 2 3 4 5,6,5969 796 519 690 330 680 907,38 38 38 40 40 40 32,1 2 4 5 6,9891,1551377427.126,Thu Feb 28 2019 12:10:27 GMT-0600 (Central Standard Time)
A,161840,train,18,2,3,2 3,2,2508 1057,40 32,1,3565,1551377436.748,Thu Feb 28 2019 12:10:36 GMT-0600 (Central Standard Time)
A,161840,train,19,8,5,8 7 6 5,4,580 479 454 705 1036,40 40 39 39 32,1 3 4,3254,1551377446.051,Thu Feb 28 2019 12:10:46 GMT-0600 (Central Standard Time)
A,161840,train,20,1,7,1 2 3 4 5 6 5 4 3 2 3 4 5 6 7,15,2864 966 1146 784 576 663 509 912 1882 471 555 452 1929 1292 476 615 547 474 992 623 538 544 1128,38 40 39 39 40 40 40 40 37 38 39 39 38 38 38 38 40 40 40 40 37 37 32,3 5 6 7 9 11 13 14 15 17 18 19 21 22,20938,1551377473.017,Thu Feb 28 2019 12:11:13 GMT-0600 (Central Standard Time)
A,161840,train,21,2,3,2 3,2,1242 1115,40 32,1,2357,1551377481.384,Thu Feb 28 2019 12:11:21 GMT-0600 (Central Standard Time)
A,161840,train,22,6,8,6 5 4 3 2 3 4 5 6 7 8 7 8,13,4679 1062 838 660 560 497 727 929 556 698 535 770 659 531 950 493 2932 845 849,40 39 39 38 38 38 38 38 40 40 40 40 37 37 37 38 40 38 32,2 4 5 6 9 10 11 13 14 16 17 18,19770,1551377507.198,Thu Feb 28 2019 12:11:47 GMT-0600 (Central Standard Time)
A,161840,train,23,6,7,6 5 4 3 2 3 4 5 6 7,10,14056 824 1792 653 7794 973 562 571 523 503 631 703 516 752 549 923 550 467 7467,40 38 40 32 39 39 38 38 38 38 40 40 40 40 40 37 37 37 32,5 7 8 9 11 12 13 16 17,40809,1551377554.036,Thu Feb 28 2019 12:12:34 GMT-0600 (Central Standard Time)
A,161840,train,24,3,6,3 4 5 4 3 2 1 10 1 2 3 4 5 6,14,16694 895 463 518 310 339 544 462 522 457 471 455 475 448 392 778 453 259 925,40 40 40 38 38 38 38 37 37 37 39 39 40 40 40 40 40 37 32,1 2 4 5 6 8 9 11 12 13 14 15 18,25860,1551377585.927,Thu Feb 28 2019 12:13:05 GMT-0600 (Central Standard Time)
A,161840,train,25,4,5,4 3 2 3 4 5,6,6305 599 529 498 357 538 1606,38 38 38 40 40 40 32,1 2 4 5 6,10432,1551377602.385,Thu Feb 28 2019 12:13:22 GMT-0600 (Central Standard Time)
A,161840,train,26,5,1,5 4 3 2 3 4 5 6 7 8 9 10 1,13,1104 679 525 620 417 310 404 568 443 576 514 422 591 426 472 413 1835,38 38 38 38 40 40 40 40 37 37 37 38 38 38 38 39 32,1 2 3 5 6 7 9 10 12 13 14 16,10319,1551377618.744,Thu Feb 28 2019 12:13:38 GMT-0600 (Central Standard Time)
A,161840,train,27,6,7,6 5 4 3 2 3 4 5 4 3 2 3 4 5 6 7,16,2185 757 587 1114 479 515 560 597 443 751 669 15768 1190 477 497 639 555 343 637 534 334 261 677,39 39 38 38 38 38 40 40 40 40 40 38 38 38 38 40 37 40 40 40 37 37 32,1 3 4 5 7 8 9 12 13 14 16 18 19 21 22,30569,1551377655.38,Thu Feb 28 2019 12:14:15 GMT-0600 (Central Standard Time)
A,161840,train,28,9,8,9 8,2,516 785,40 32,1,1301,1551377663.59,Thu Feb 28 2019 12:14:23 GMT-0600 (Central Standard Time)
A,161840,train,29,10,9,10 9,2,713 621,40 32,1,1334,1551377670.967,Thu Feb 28 2019 12:14:30 GMT-0600 (Central Standard Time)
A,161840,train,30,7,3,7 6 5 6 7 8 9 10 1 10 9 8 7 6 5 6 7 6 5 6 7 8 9 10 1 10 9 8 7 6 5 4 3,33,326 864 438 518 291 503 287 529 702 745 837 723 473 583 840 550 653 433 573 752 672 320 521 494 580 670 778 433 646 591 537 835 820 474 911 561 883,39 39 39 37 37 37 38 38 38 39 37 40 40 40 39 39 37 37 39 39 37 37 37 38 38 38 38 39 37 40 40 40 39 39 38 38 32,1 2 4 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 24 25 26 28 29 30 31 32 33 34 35 36,22346,1551377699.34,Thu Feb 28 2019 12:14:59 GMT-0600 (Central Standard Time)
A,161840,train,31,2,3,2 3,2,402 599,40 32,1,1001,1551377706.377,Thu Feb 28 2019 12:15:06 GMT-0600 (Central Standard Time)
A,161840,train,32,10,7,10 9 8 7,4,1066 552 488 549,40 40 40 32,1 2 3,2655,1551377715.073,Thu Feb 28 2019 12:15:15 GMT-0600 (Central Standard Time)
A,161840,train,33,10,7,10 9 8 7,4,544 665 523 688,40 40 40 32,1 2 3,2420,1551377723.52,Thu Feb 28 2019 12:15:23 GMT-0600 (Central Standard Time)
A,161840,train,34,6,1,6 5 4 3 2 3 4 5 6 7 8 9 10 1 2 1,16,2977 1210 542 705 490 389 427 491 251 459 513 453 299 582 572 297 554 565 357 285 579 515,40 39 39 38 38 38 38 40 40 40 40 37 37 37 38 38 38 38 39 39 37 32,2 4 5 6 8 9 10 12 13 15 16 17 19 20 21,13512,1551377743.044,Thu Feb 28 2019 12:15:43 GMT-0600 (Central Standard Time)
A,161840,train,35,2,3,2 3,2,498 645,40 32,1,1143,1551377750.215,Thu Feb 28 2019 12:15:50 GMT-0600 (Central Standard Time)
A,161840,train,36,10,7,10 9 8 7,4,1579 900 488 1496,40 40 40 32,1 2 3,4463,1551377760.715,Thu Feb 28 2019 12:16:00 GMT-0600 (Central Standard Time)
A,161840,train,37,10,7,10 9 8 7 6 7 6 7,8,890 710 766 1041 684 655 807 13 586 972,38 40 40 40 39 38 37 39 37 32,2 3 4 5 7 8 9,7124,1551377773.866,Thu Feb 28 2019 12:16:13 GMT-0600 (Central Standard Time)
A,161840,train,38,4,5,4 3 2 3 4 5,6,414 955 565 842 306 425 1654,38 38 38 40 40 40 32,1 2 4 5 6,5161,1551377785.055,Thu Feb 28 2019 12:16:25 GMT-0600 (Central Standard Time)
A,161840,train,39,6,10,6 5 6 7 8 9 10,7,1033 556 430 346 603 927 477 759 702,39 39 37 37 37 38 38 38 32,1 3 4 6 7 8,5833,1551377796.937,Thu Feb 28 2019 12:16:36 GMT-0600 (Central Standard Time)
A,161840,train,40,4,5,4 5,2,435 737,40 32,1,1172,1551377804.163,Thu Feb 28 2019 12:16:44 GMT-0600 (Central Standard Time)
A,161840,train,41,5,4,5 6 7 8 9 10 1 2 3 4 5 4,12,1901 1062 705 1290 613 418 433 488 416 312 514 521 242 547 558 931,40 37 37 37 38 38 38 38 39 39 39 40 40 40 38 32,2 3 5 6 7 9 10 12 13 14 15,10951,1551377821.176,Thu Feb 28 2019 12:17:01 GMT-0600 (Central Standard Time)
A,161840,train,42,10,7,10 9 8 7,4,543 1069 529 1338,40 40 40 32,1 2 3,3479,1551377830.68,Thu Feb 28 2019 12:17:10 GMT-0600 (Central Standard Time)
A,161840,train,43,5,6,5 4 3 2 3 4 5 6 7 6,10,10192 990 434 360 678 232 190 622 495 347 549 870,38 38 38 38 40 40 40 40 37 37 39 32,1 2 3 5 6 7 9 10 11,15959,1551377852.725,Thu Feb 28 2019 12:17:32 GMT-0600 (Central Standard Time)
A,161840,train,44,4,5,4 5 4 3 2 1 10 9 8 7 6 5 4 5,14,6391 2789 1074 474 732 405 368 510 337 278 387 921 490 284 520 520 736 944,40 38 38 38 38 37 37 37 40 40 40 40 39 39 39 38 40 32,1 2 3 4 6 7 9 10 11 13 14 16 17,18160,1551377876.925,Thu Feb 28 2019 12:17:56 GMT-0600 (Central Standard Time)
A,161840,train,45,2,3,2 3,2,249 2156,40 32,1,2405,1551377885.361,Thu Feb 28 2019 12:18:05 GMT-0600 (Central Standard Time)
A,161840,train,46,10,1,10 9 8 7 6 5 4 3 2 1 10 1,12,371 668 385 503 420 254 427 477 250 433 448 343 467 433 765,40 40 40 40 39 39 39 38 38 38 38 37 37 39 32,1 2 3 5 6 8 9 10 12 13 14,6644,1551377898.038,Thu Feb 28 2019 12:18:18 GMT-0600 (Central Standard Time)
A,161840,train,47,2,3,2 3,2,2299 1131,40 32,1,3430,1551377907.503,Thu Feb 28 2019 12:18:27 GMT-0600 (Central Standard Time)
A,161840,train,48,4,5,4 5,2,201 1003,40 32,1,1204,1551377914.721,Thu Feb 28 2019 12:18:34 GMT-0600 (Central Standard Time)
A,161840,train,49,4,5,4 3 4 5,4,5158 2656 469 514 896,38 40 40 40 32,1 2 3,9693,1551377930.467,Thu Feb 28 2019 12:18:50 GMT-0600 (Central Standard Time)
A,161840,train,50,10,7,10 9 8 7,4,2724 905 448 1235,40 40 40 32,1 2 3,5312,1551377941.814,Thu Feb 28 2019 12:19:01 GMT-0600 (Central Standard Time)
A,161840,train,51,10,7,10 1 2 3 4 5 6 7,8,1505 575 472 355 268 288 545 475 421 1024,39 39 39 40 40 40 40 37 37 32,1 2 4 5 6 8 9,5928,1551377953.772,Thu Feb 28 2019 12:19:13 GMT-0600 (Central Standard Time)
A,161840,train,52,6,3,6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3,30,812 496 522 509 409 503 460 447 484 463 710 252 550 726 376 277 455 377 616 431 558 351 480 508 511 671 541 870 459 651 1014 859 454 771 519 1593 1000 1046 523 979 717 596 1396,39 39 40 37 37 37 38 38 38 38 40 40 40 40 39 39 39 37 38 37 37 38 38 38 38 40 40 39 40 39 39 37 37 37 38 38 38 38 39 39 39 40 32,1 4 5 7 8 9 11 12 13 15 16 18 20 22 23 24 26 27 29 30 31 32 33 35 36 37 39 40 42,26942,1551377986.739,Thu Feb 28 2019 12:19:46 GMT-0600 (Central Standard Time)
A,161840,train,53,1,6,1 2 1 10 9 8 7 6,8,468 522 410 490 448 798 475 734 1084,39 37 37 37 40 40 40 39 32,1 2 3 5 6 7 8,5429,1551377998.197,Thu Feb 28 2019 12:19:58 GMT-0600 (Central Standard Time)
A,161840,train,54,6,5,6 5,2,1103 1156 475 1103,40 40 39 32,3,3837,1551378008.061,Thu Feb 28 2019 12:20:08 GMT-0600 (Central Standard Time)
A,161840,train,55,2,3,2 3,2,806 1189,40 32,1,1995,1551378016.087,Thu Feb 28 2019 12:20:16 GMT-0600 (Central Standard Time)
A,161840,train,56,7,6,7 6,2,809 1047,39 32,1,1856,1551378023.985,Thu Feb 28 2019 12:20:23 GMT-0600 (Central Standard Time)
A,161840,train,57,10,7,10 9 8 7,4,1471 600 431 1171,40 40 40 32,1 2 3,3673,1551378033.68,Thu Feb 28 2019 12:20:33 GMT-0600 (Central Standard Time)
A,161840,train,58,10,7,10 9 8 7,4,897 540 449 939,40 40 40 32,1 2 3,2825,1551378042.546,Thu Feb 28 2019 12:20:42 GMT-0600 (Central Standard Time)
A,161840,train,59,2,3,2 3,2,2176 1376,40 32,1,3552,1551378052.141,Thu Feb 28 2019 12:20:52 GMT-0600 (Central Standard Time)
A,161840,train,60,4,5,4 5,2,1570 1008,40 32,1,2578,1551378060.761,Thu Feb 28 2019 12:21:00 GMT-0600 (Central Standard Time)
A,161840,train,61,10,7,10 9 8 7,4,1093 492 424 878,40 40 40 32,1 2 3,2887,1551378069.682,Thu Feb 28 2019 12:21:09 GMT-0600 (Central Standard Time)
A,161840,train,62,3,5,3 4 5,3,717 451 932,40 40 32,1 2,2100,1551378077.81,Thu Feb 28 2019 12:21:17 GMT-0600 (Central Standard Time)
A,161840,train,63,4,5,4 3 2 1 10 9 8 7 6 5,10,235 497 429 559 483 479 320 269 457 472 475 441 1303,38 38 38 37 37 37 40 40 40 40 39 39 32,1 2 4 5 7 8 9 11 12,6419,1551378090.257,Thu Feb 28 2019 12:21:30 GMT-0600 (Central Standard Time)
A,161840,train,64,10,7,10 9 8 7,4,975 689 515 1082,40 40 40 32,1 2 3,3261,1551378099.555,Thu Feb 28 2019 12:21:39 GMT-0600 (Central Standard Time)
A,161840,train,65,2,7,2 3 4 5 4 3 2 1 10 9 8 7,12,347 475 298 447 374 338 230 170 469 307 258 247 544 400 244 365 922,40 40 40 40 40 38 38 38 38 38 37 37 37 40 40 40 32,1 2 3 6 7 8 11 12 14 15 16,6435,1551378112.025,Thu Feb 28 2019 12:21:52 GMT-0600 (Central Standard Time)
A,161840,train,66,5,7,5 6 7,3,242 763 480 653 1158,40 40 37 37 32,3 4,3296,1551378121.348,Thu Feb 28 2019 12:22:01 GMT-0600 (Central Standard Time)
A,161840,train,67,2,3,2 3,2,324 1125,40 32,1,1449,1551378128.822,Thu Feb 28 2019 12:22:08 GMT-0600 (Central Standard Time)
A,161840,train,68,6,1,6 5 6 7 8 9 10 1,8,394 723 415 546 570 500 517 485 471 338 1068,39 39 37 37 37 38 38 38 38 39 32,1 3 4 6 7 8 10,6027,1551378140.882,Thu Feb 28 2019 12:22:20 GMT-0600 (Central Standard Time)
A,161840,train,69,4,5,4 3 2 3 4 5,6,751 814 493 1002 741 586 615 754,38 38 38 38 40 40 40 32,1 2 5 6 7,5756,1551378152.677,Thu Feb 28 2019 12:22:32 GMT-0600 (Central Standard Time)
A,161840,train,70,2,3,2 3,2,445 635,40 32,1,1080,1551378159.838,Thu Feb 28 2019 12:22:39 GMT-0600 (Central Standard Time)
A,161840,train,71,1,8,1 2 3 4 5 6 7 8,8,457 513 682 600 461 568 477 512 485 417 672,39 39 40 40 40 40 37 37 37 38 32,1 3 4 5 7 8 10,5844,1551378171.772,Thu Feb 28 2019 12:22:51 GMT-0600 (Central Standard Time)
A,161840,train,72,10,7,10 9 8 7,4,652 528 824 628,40 40 40 32,1 2 3,2632,1551378180.437,Thu Feb 28 2019 12:23:00 GMT-0600 (Central Standard Time)
A,161840,train,73,6,8,6 5 6 7 8,5,509 519 443 690 522 534 540 631,39 39 40 37 37 37 38 32,1 4 5 7,4388,1551378190.866,Thu Feb 28 2019 12:23:10 GMT-0600 (Central Standard Time)
A,161840,train,74,10,7,10 9 8 7,4,7198 1271 814 446 1043,38 40 40 40 32,2 3 4,10772,1551378207.66,Thu Feb 28 2019 12:23:27 GMT-0600 (Central Standard Time)
A,161840,train,75,4,5,4 3 2 3 4 5,6,343 522 407 451 628 434 853,38 38 38 40 40 40 32,1 2 4 5 6,3638,1551378217.334,Thu Feb 28 2019 12:23:37 GMT-0600 (Central Standard Time)
A,161840,train,76,6,8,6 7 8,3,2458 11404 551 559 445 744 4106 866 1230,40 38 37 37 37 37 37 38 32,3 8,22363,1551378245.741,Thu Feb 28 2019 12:24:05 GMT-0600 (Central Standard Time)
A,161840,train,77,10,2,10 1 2,3,1774 939 587 652 884,38 38 39 39 32,3 4,4836,1551378256.607,Thu Feb 28 2019 12:24:16 GMT-0600 (Central Standard Time)
A,161840,train,78,2,3,2 3,2,414 1215,40 32,1,1629,1551378264.273,Thu Feb 28 2019 12:24:24 GMT-0600 (Central Standard Time)
A,161840,train,79,3,9,3 4 5 6 7 8 9,7,1521 499 521 2598 1726 533 565 378 299 1290,40 40 40 40 37 37 37 38 38 32,1 2 5 6 8 9,9930,1551378280.237,Thu Feb 28 2019 12:24:40 GMT-0600 (Central Standard Time)
A,161840,train,80,2,1,2 3 4 5 6 7 6 5 4 3 2 1 10 1,14,2926 766 571 461 476 266 7241 1439 2563 554 845 319 563 918 477 389 434 780,40 40 40 40 37 37 37 40 39 39 38 38 38 38 37 37 39 32,1 2 3 5 6 9 10 11 12 13 15 16 17,21988,1551378308.264,Thu Feb 28 2019 12:25:08 GMT-0600 (Central Standard Time)
A,161840,train,81,7,8,7 8,2,472 1525,38 32,1,1997,1551378316.304,Thu Feb 28 2019 12:25:16 GMT-0600 (Central Standard Time)
A,161840,train,82,2,3,2 3,2,79 1086,40 32,1,1165,1551378323.538,Thu Feb 28 2019 12:25:23 GMT-0600 (Central Standard Time)
A,161840,train,83,10,7,10 9 8 7,4,21 609 1025 1195,40 40 40 32,1 2 3,2850,1551378332.41,Thu Feb 28 2019 12:25:32 GMT-0600 (Central Standard Time)
A,161840,train,84,2,3,2 3,2,3802 1166,40 32,1,4968,1551378343.408,Thu Feb 28 2019 12:25:43 GMT-0600 (Central Standard Time)
A,161840,train,85,3,4,3 4,2,715 1149,40 32,1,1864,1551378351.321,Thu Feb 28 2019 12:25:51 GMT-0600 (Central Standard Time)
A,161840,train,86,5,3,5 6 7 6 5 4 3,7,4565 542 469 1180 385 401 572 584 728 460 1011,37 37 37 40 40 39 39 39 38 38 32,1 2 6 7 9 10,10897,1551378368.284,Thu Feb 28 2019 12:26:08 GMT-0600 (Central Standard Time)
A,161840,train,87,2,3,2 3,2,596 1305,40 32,1,1901,1551378376.221,Thu Feb 28 2019 12:26:16 GMT-0600 (Central Standard Time)
A,161840,train,88,2,3,2 3,2,405 1302,40 32,1,1707,1551378384.945,Thu Feb 28 2019 12:26:24 GMT-0600 (Central Standard Time)
A,161840,train,89,4,2,4 5 6 7 8 9 10 1 2,9,400 466 505 472 624 290 505 529 344 342 635,40 40 37 37 38 38 38 38 39 39 32,1 3 4 5 6 7 9 10,5112,1551378396.09,Thu Feb 28 2019 12:26:36 GMT-0600 (Central Standard Time)
A,161840,train,90,10,4,10 1 2 3 4,5,342 1095 408 463 481 572 347 603,38 38 39 39 39 40 40 32,3 4 6 7,4311,1551378406.448,Thu Feb 28 2019 12:26:46 GMT-0600 (Central Standard Time)
A,161840,train,91,10,7,10 9 8 7,4,439 670 492 529,40 40 40 32,1 2 3,2130,1551378414.621,Thu Feb 28 2019 12:26:54 GMT-0600 (Central Standard Time)
A,161840,train,92,2,3,2 3,2,279119 2062,40 32,1,281181,1551378701.831,Thu Feb 28 2019 12:31:41 GMT-0600 (Central Standard Time)
A,161840,train,93,4,5,4 5,2,341 842,40 32,1,1183,1551378709.475,Thu Feb 28 2019 12:31:49 GMT-0600 (Central Standard Time)
A,161840,train,94,10,7,10 9 8 7,4,339 475 354 298,40 40 40 32,1 2 3,1466,1551378716.982,Thu Feb 28 2019 12:31:56 GMT-0600 (Central Standard Time)
A,161840,train,95,4,5,4 5,2,467 498,40 32,1,965,1551378723.975,Thu Feb 28 2019 12:32:03 GMT-0600 (Central Standard Time)
A,161840,train,96,4,5,4 5,2,371 601,40 32,1,972,1551378730.977,Thu Feb 28 2019 12:32:10 GMT-0600 (Central Standard Time)
A,161840,train,97,4,5,4 5,2,468 384,40 32,1,852,1551378737.867,Thu Feb 28 2019 12:32:17 GMT-0600 (Central Standard Time)
A,161840,train,98,4,5,4 5,2,1587 1217 841,32 40 32,2,3645,1551378747.542,Thu Feb 28 2019 12:32:27 GMT-0600 (Central Standard Time)
A,161840,train,99,4,5,4 3 4 5,4,356 671 245 348,38 40 40 32,1 2 3,1620,1551378755.203,Thu Feb 28 2019 12:32:35 GMT-0600 (Central Standard Time)
A,161840,train,100,10,7,10 9 8 7,4,419 533 453 519,40 40 40 32,1 2 3,1924,1551378763.177,Thu Feb 28 2019 12:32:43 GMT-0600 (Central Standard Time)
A,161840,train,101,2,3,2 3,2,2042 976 671,32 40 32,2,3689,1551378774.007,Thu Feb 28 2019 12:32:54 GMT-0600 (Central Standard Time)
A,161840,train,102,10,7,10 9 8 7,4,406 773 574 546,40 40 40 32,1 2 3,2299,1551378782.32,Thu Feb 28 2019 12:33:02 GMT-0600 (Central Standard Time)
A,161840,train,103,6,1,6 5 6 7 8 9 10 1,8,750 1054 662 512 460 410 507 386 448 489 507 291 697,40 39 39 40 37 37 37 38 38 38 38 39 32,2 5 6 8 9 10 12,7173,1551378795.509,Thu Feb 28 2019 12:33:15 GMT-0600 (Central Standard Time)
A,161840,test,1,4,6,4 3 2 1 10 9 8 7 6,9,338 467 687 537 516 723 481 467 478 315 611,38 38 37 37 37 40 40 40 40 39 32,1 2 3 4 6 7 8 10,5620,1551378807.143,Thu Feb 28 2019 12:33:27 GMT-0600 (Central Standard Time)
A,161840,test,2,1,3,1 2 1 10 9 8 7 6 5 6 7 8 9 10 1 10 9 8 7 6 5 6 7 8 9 10 1 10 9 8 7 8 7 6 5 4 3,37,492 653 467 728 657 508 427 435 606 804 407 644 529 473 481 364 266 1052 539 309 437 687 726 501 359 538 427 454 465 363 631 504 485 456 640 487 501 323 458 302 1084 1592 1801 1015 648,39 37 37 40 40 40 40 39 39 37 37 38 38 38 38 38 39 37 40 40 40 39 39 37 37 38 38 38 38 39 37 40 40 40 40 38 39 39 37 40 39 39 38 38 32,1 2 3 4 5 6 8 9 10 11 12 13 14 17 18 19 20 21 22 23 24 25 26 27 28 30 31 32 33 34 36 40 41 42 43 44,26725,1551378839.881,Thu Feb 28 2019 12:33:59 GMT-0600 (Central Standard Time)
A,161840,test,3,1,3,1 2 3,3,430 402 557 693,39 39 40 32,1 3,2082,1551378847.976,Thu Feb 28 2019 12:34:07 GMT-0600 (Central Standard Time)
A,161840,test,4,1,3,1 2 3,3,434 702 413,39 40 32,1 2,1549,1551378855.558,Thu Feb 28 2019 12:34:15 GMT-0600 (Central Standard Time)
A,161840,test,5,1,3,1 2 3,3,452 536 357,39 40 32,1 2,1345,1551378862.953,Thu Feb 28 2019 12:34:22 GMT-0600 (Central Standard Time)
A,161840,test,6,1,3,1 2 3,3,1928 773 484,39 40 32,1 2,3185,1551378872.164,Thu Feb 28 2019 12:34:32 GMT-0600 (Central Standard Time)
A,161840,test,7,5,8,5 4 3 2 3 4 5 4 3 2 1 10 9 8,14,904 691 802 576 560 350 466 523 571 670 879 584 645 461 389 754 573 469 338 310 589,38 38 38 38 40 40 40 40 32 40 40 38 37 38 38 37 37 37 40 40 32,1 2 3 5 6 7 12 14 15 16 17 19 20,12104,1551378890.296,Thu Feb 28 2019 12:34:50 GMT-0600 (Central Standard Time)
A,161840,test,8,6,9,6 5 4 3 2 1 10 9 8 7 6 5 6 7 8 9,16,217 873 997 628 475 705 448 478 524 399 452 1138 1885 546 556 443 507 504 443 561 629 432 1045 445 561 545 810,40 39 38 38 38 38 37 37 40 40 40 39 40 39 39 40 40 40 39 32 40 37 38 37 38 38 32,2 3 4 5 7 8 9 10 11 12 14 22 24 25 26,17246,1551378913.589,Thu Feb 28 2019 12:35:13 GMT-0600 (Central Standard Time)
A,161840,test,9,1,3,1 10 9 8 7 6 5 4 3,9,879 847 546 663 677 480 683 791 514 504 809,37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 6 7 9 10,7393,1551378927.026,Thu Feb 28 2019 12:35:27 GMT-0600 (Central Standard Time)
A,161840,test,10,1,3,1 10 9 8 7 6 5 4 3,9,850 858 569 595 569 313 363 487 444 332 645,37 40 40 40 40 39 39 39 38 38 32,1 2 3 4 6 7 9 10,6025,1551378939.08,Thu Feb 28 2019 12:35:39 GMT-0600 (Central Standard Time)
A,161840,test,11,5,2,5 4 3 2,4,488 808 677 476 483,38 38 38 38 32,1 2 3,2932,1551378948.082,Thu Feb 28 2019 12:35:48 GMT-0600 (Central Standard Time)
A,161840,test,12,1,3,1 2 3,3,851 823 780 674 1253,39 39 38 40 32,1 4,4381,1551378958.528,Thu Feb 28 2019 12:35:58 GMT-0600 (Central Standard Time)
A,161840,test,13,4,6,4 5 4 3 2 1 10 9 8 7 6 5 6,13,578 582 522 436 539 521 335 434 462 395 316 540 477 436 295 527 314,40 40 38 38 38 38 37 37 37 40 40 40 40 39 39 37 32,1 3 4 5 7 8 10 11 12 14 15 16,7709,1551378972.278,Thu Feb 28 2019 12:36:12 GMT-0600 (Central Standard Time)
A,161840,test,14,9,8,9 10 1 2 3 4 5 6 7 8 9 8,12,705 758 391 447 528 535 433 842 430 447 335 430 384 307 532 292,38 38 39 39 39 40 40 40 40 37 37 37 38 38 40 32,1 3 4 6 7 8 10 11 13 14 15,7796,1551378986.14,Thu Feb 28 2019 12:36:26 GMT-0600 (Central Standard Time)
A,161840,test,15,3,5,3 4 5,3,536 596 701,40 40 32,1 2,1833,1551378994.042,Thu Feb 28 2019 12:36:34 GMT-0600 (Central Standard Time)
A,161840,test,16,1,3,1 2 3,3,503 686 436 789,39 39 40 32,1 3,2414,1551379002.485,Thu Feb 28 2019 12:36:42 GMT-0600 (Central Standard Time)
