group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,124563,test,46,10,7,10 9 8 7,4,17 252 238 375,38 38 38 32,1 2 3,882,1551367907.79,Thu Feb 28 2019 10:31:47 GMT-0500 (Eastern Standard Time)
A,124563,test,47,6,1,6 7 8 9 10 1,6,271 209 264 215 408 281,39 40 40 40 37 32,1 2 3 4 5,1648,1551367915.446,Thu Feb 28 2019 10:31:55 GMT-0500 (Eastern Standard Time)
A,124563,test,48,1,3,1 2 3,3,819 244 177,37 38 32,1 2,1240,1551367922.694,Thu Feb 28 2019 10:32:02 GMT-0500 (Eastern Standard Time)
A,124563,test,49,4,6,4 5 6,3,76 432 227,38 39 32,1 2,735,1551367929.439,Thu Feb 28 2019 10:32:09 GMT-0500 (Eastern Standard Time)
A,124563,test,50,2,1,2 1,2,320 196,39 32,1,516,1551367935.962,Thu Feb 28 2019 10:32:15 GMT-0500 (Eastern Standard Time)
A,124563,test,51,7,9,7 8 9,3,290 279 561 295,40 32 40 32,1 3,1425,1551367943.395,Thu Feb 28 2019 10:32:23 GMT-0500 (Eastern Standard Time)
A,124563,test,52,1,3,1 2 3,3,301 438 799,37 38 32,1 2,1538,1551367950.942,Thu Feb 28 2019 10:32:30 GMT-0500 (Eastern Standard Time)
A,124563,test,53,10,7,10 9 8 7,4,13 28 30 30 28 31 29 29 30 30 30 29 32 29 31 28 30 76,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,563,1551367957.513,Thu Feb 28 2019 10:32:37 GMT-0500 (Eastern Standard Time)
A,124563,test,54,5,3,5 4 3,3,304 234 240,40 40 32,1 2,778,1551367964.299,Thu Feb 28 2019 10:32:44 GMT-0500 (Eastern Standard Time)
A,124563,test,55,1,3,1 2 3,3,439 258 232,37 38 32,1 2,929,1551367971.238,Thu Feb 28 2019 10:32:51 GMT-0500 (Eastern Standard Time)
A,124563,test,56,10,7,10 9 8 7,4,2 29 29 31 31 27 31 28 32 30 29 30 27 32 29 29 30 102,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,578,1551367977.824,Thu Feb 28 2019 10:32:57 GMT-0500 (Eastern Standard Time)
A,124563,test,57,1,7,1 10 9 8 7,5,350 208 485 27 29 29 31 29 28 31 28 682,39 38 38 38 38 38 38 38 38 38 38 32,1 2 3 4,1957,1551367985.791,Thu Feb 28 2019 10:33:05 GMT-0500 (Eastern Standard Time)
A,124563,test,58,4,6,4 5 6,3,376 225 164,38 39 32,1 2,765,1551367992.567,Thu Feb 28 2019 10:33:12 GMT-0500 (Eastern Standard Time)
A,124563,test,59,1,3,1 2 3,3,399 337 529,37 38 32,1 2,1265,1551367999.843,Thu Feb 28 2019 10:33:19 GMT-0500 (Eastern Standard Time)
A,124563,test,60,10,7,10 9 8 7,4,34 23 29 29 31 30 30 30 28 29 29 31 30 30 31 28 31 32 27 29 1748,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,2339,1551368008.193,Thu Feb 28 2019 10:33:28 GMT-0500 (Eastern Standard Time)
A,124563,test,61,1,3,1 2 3,3,328 230 420,37 38 32,1 2,978,1551368015.178,Thu Feb 28 2019 10:33:35 GMT-0500 (Eastern Standard Time)
A,124563,test,62,1,3,1 2 3,3,458 226 313,37 38 32,1 2,997,1551368022.185,Thu Feb 28 2019 10:33:42 GMT-0500 (Eastern Standard Time)
A,124563,test,63,10,7,10 9 8 7,4,12 29 33 26 31 34 24 29 30 29 31 31 29 31 87,38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,486,1551368028.676,Thu Feb 28 2019 10:33:48 GMT-0500 (Eastern Standard Time)
A,124563,test,64,4,6,4 5 6,3,21 446 338,38 39 32,1 2,805,1551368035.489,Thu Feb 28 2019 10:33:55 GMT-0500 (Eastern Standard Time)
A,124563,test,65,10,7,10 9 8 7,4,29 29 30 30 116 2 31 29 32 30 28 28 32 30 50,38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,526,1551368042.021,Thu Feb 28 2019 10:34:02 GMT-0500 (Eastern Standard Time)
A,124563,test,66,10,7,10 9 8 7,4,17 30 29 30 29 30 30 29 32 29 29 31 29 22,38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,396,1551368048.427,Thu Feb 28 2019 10:34:08 GMT-0500 (Eastern Standard Time)
A,124563,test,67,4,6,4 5 6,3,474 232 204,38 39 32,1 2,910,1551368055.346,Thu Feb 28 2019 10:34:15 GMT-0500 (Eastern Standard Time)
A,124563,test,68,1,3,1 2 3,3,330 212 221,37 38 32,1 2,763,1551368062.119,Thu Feb 28 2019 10:34:22 GMT-0500 (Eastern Standard Time)
A,124563,test,69,2,1,2 1,2,278 224,39 32,1,502,1551368068.633,Thu Feb 28 2019 10:34:28 GMT-0500 (Eastern Standard Time)
A,124563,test,70,4,6,4 3 4 5 6,5,505 351 227 190 163 212,40 38 38 38 39 32,1 2 3 5,1648,1551368076.291,Thu Feb 28 2019 10:34:36 GMT-0500 (Eastern Standard Time)
A,124563,test,71,4,6,4 5 6,3,57 245 310 247,38 38 39 32,1 3,859,1551368083.158,Thu Feb 28 2019 10:34:43 GMT-0500 (Eastern Standard Time)
A,124563,test,72,1,3,1 2 3,3,321 216 247,37 38 32,1 2,784,1551368089.952,Thu Feb 28 2019 10:34:49 GMT-0500 (Eastern Standard Time)
A,124563,test,73,10,7,10 9 8 7,4,28 31 29 31 30 29 30 30 31 30 29 22,38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,350,1551368096.309,Thu Feb 28 2019 10:34:56 GMT-0500 (Eastern Standard Time)
A,124563,test,74,10,7,10 9 8 7,4,29 29 30 30 30 29 32 30 29 28 30 28 30 32 29 29 30 30 12,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,546,1551368102.865,Thu Feb 28 2019 10:35:02 GMT-0500 (Eastern Standard Time)
A,124563,test,75,10,7,10 9 8 7,4,6 32 30 30 29 31 31 29 28 30 31 29 29 30 30 31 29 30 28 29 30 71,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,673,1551368109.55,Thu Feb 28 2019 10:35:09 GMT-0500 (Eastern Standard Time)
A,124563,test,76,1,3,1 2 3,3,378 242 217,37 38 32,1 2,837,1551368116.396,Thu Feb 28 2019 10:35:16 GMT-0500 (Eastern Standard Time)
A,124563,test,77,4,6,4 5 6,3,89 420 402,38 39 32,1 2,911,1551368123.317,Thu Feb 28 2019 10:35:23 GMT-0500 (Eastern Standard Time)
A,124563,test,78,1,3,1 2 3,3,340 246 221,37 38 32,1 2,807,1551368130.135,Thu Feb 28 2019 10:35:30 GMT-0500 (Eastern Standard Time)
A,124563,test,79,4,6,4 5 6,3,266 202 200,38 39 32,1 2,668,1551368136.815,Thu Feb 28 2019 10:35:36 GMT-0500 (Eastern Standard Time)
A,124563,test,80,10,7,10 9 8 7,4,1 29 30 29 30 30 30 29 31 33 27 29 29 32 36,38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,425,1551368143.251,Thu Feb 28 2019 10:35:43 GMT-0500 (Eastern Standard Time)
A,124563,test,81,1,3,1 2 3,3,323 312 1041,37 38 32,1 2,1676,1551368150.937,Thu Feb 28 2019 10:35:50 GMT-0500 (Eastern Standard Time)
A,124563,test,82,10,7,10 9 8 7,4,1 30 30 29 30 30 31 27 32 28 33 29 30 28 32 28 31 30 29 30 29 31 30 29 32 29 28 31 30 29 31 28 32 28 34 29 27 29 30 30 30 29 30 32 30 29 30 29 29 26 31 31 29 29 31 30 30 28 27 32 29 30 32 29 29 30 29 31 27 33 27 31 109,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,2222,1551368159.168,Thu Feb 28 2019 10:35:59 GMT-0500 (Eastern Standard Time)
A,124563,test,83,4,6,4 5 6,3,638 296 245,38 39 32,1 2,1179,1551368166.355,Thu Feb 28 2019 10:36:06 GMT-0500 (Eastern Standard Time)
A,124563,test,84,2,1,2 1,2,470 287,39 32,1,757,1551368173.126,Thu Feb 28 2019 10:36:13 GMT-0500 (Eastern Standard Time)
A,124563,test,85,1,3,1 2 3,3,280 238 331,37 38 32,1 2,849,1551368179.985,Thu Feb 28 2019 10:36:19 GMT-0500 (Eastern Standard Time)
A,124563,test,86,10,7,10 9 8 7,4,20 30 31 29 30 28 29 32 29 30 29 30 48,38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,395,1551368186.39,Thu Feb 28 2019 10:36:26 GMT-0500 (Eastern Standard Time)
A,124563,test,87,10,7,10 9 8 7,4,13 31 29 30 29 35 25 27 30 31 28 30 30 30 101,38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,499,1551368192.899,Thu Feb 28 2019 10:36:32 GMT-0500 (Eastern Standard Time)
A,124563,test,88,1,3,1 2 3,3,377 265 192,37 38 32,1 2,834,1551368199.743,Thu Feb 28 2019 10:36:39 GMT-0500 (Eastern Standard Time)
A,124563,test,89,1,3,1 2 3,3,387 331 264,37 38 32,1 2,982,1551368206.732,Thu Feb 28 2019 10:36:46 GMT-0500 (Eastern Standard Time)
A,124563,test,90,10,7,10 9 8 7,4,7 30 26 30 28 32 29 31 28 31 31 28 29 29 30 29 30 29 31 29 37,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,604,1551368213.345,Thu Feb 28 2019 10:36:53 GMT-0500 (Eastern Standard Time)
A,124563,test,91,4,6,4 5 6,3,448 276 180,38 39 32,1 2,904,1551368220.259,Thu Feb 28 2019 10:37:00 GMT-0500 (Eastern Standard Time)
A,124563,test,92,10,7,10 9 8 7,4,0 31 31 28 29 30 30 31 29 32 29 27 29 31 31 30 27 30 29 31 29 31 30 125,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,780,1551368227.053,Thu Feb 28 2019 10:37:07 GMT-0500 (Eastern Standard Time)
A,124563,test,93,1,3,1 2 3,3,390 233 218,37 38 32,1 2,841,1551368233.904,Thu Feb 28 2019 10:37:13 GMT-0500 (Eastern Standard Time)
A,124563,test,94,6,1,6 5 4 3 2 1,6,297 159 247 187 168 208 206,37 40 40 40 40 39 32,1 2 3 4 6,1472,1551368241.384,Thu Feb 28 2019 10:37:21 GMT-0500 (Eastern Standard Time)
A,124563,test,95,1,3,1 2 3,3,327 203 206,37 38 32,1 2,736,1551368248.128,Thu Feb 28 2019 10:37:28 GMT-0500 (Eastern Standard Time)
A,124563,test,96,1,3,1 2 3,3,453 230 235,37 38 32,1 2,918,1551368255.053,Thu Feb 28 2019 10:37:35 GMT-0500 (Eastern Standard Time)
A,124563,test,97,3,10,3 2 1 10,4,60 364 207 312,40 39 39 32,1 2 3,943,1551368262.007,Thu Feb 28 2019 10:37:42 GMT-0500 (Eastern Standard Time)
A,124563,test,98,4,6,4 5 6,3,461 327 251,38 39 32,1 2,1039,1551368269.057,Thu Feb 28 2019 10:37:49 GMT-0500 (Eastern Standard Time)
A,124563,test,99,1,3,1 2 3,3,366 328 293,37 38 32,1 2,987,1551368276.055,Thu Feb 28 2019 10:37:56 GMT-0500 (Eastern Standard Time)
A,124563,test,100,10,7,10 9 8 7,4,2 30 31 29 32 30 29 30 30 29 29 29 31 29 28 31 29 30 30 29 32 28 30 30 272,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,959,1551368283.025,Thu Feb 28 2019 10:38:03 GMT-0500 (Eastern Standard Time)
A,124563,test,101,4,6,4 5 6,3,973 535 365,38 39 32,1 2,1873,1551368290.908,Thu Feb 28 2019 10:38:10 GMT-0500 (Eastern Standard Time)
A,124563,test,102,1,3,1 2 3,3,212 411 219,37 38 32,1 2,842,1551368297.756,Thu Feb 28 2019 10:38:17 GMT-0500 (Eastern Standard Time)
A,124563,test,103,10,7,10 9 8 7,4,2 30 29 30 30 30 28 34 27 30 33 26 31 27 59,38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,446,1551368304.212,Thu Feb 28 2019 10:38:24 GMT-0500 (Eastern Standard Time)
A,124563,test,104,6,8,6 7 8,3,435 332 257,39 40 32,1 2,1024,1551368311.25,Thu Feb 28 2019 10:38:31 GMT-0500 (Eastern Standard Time)
A,124563,test,105,4,6,4 5 6,3,297 211 217,38 39 32,1 2,725,1551368317.984,Thu Feb 28 2019 10:38:37 GMT-0500 (Eastern Standard Time)
A,124563,test,106,1,3,1 2 3,3,381 247 236,37 38 32,1 2,864,1551368324.857,Thu Feb 28 2019 10:38:44 GMT-0500 (Eastern Standard Time)
A,124563,test,107,4,6,4 5 6,3,345 30 30 30 29 28 29 31 29 31 29 146 303,38 38 38 38 38 38 38 38 38 38 38 39 32,1 12,1090,1551368331.954,Thu Feb 28 2019 10:38:51 GMT-0500 (Eastern Standard Time)
A,124563,test,108,10,7,10 9 8 7,4,326 238 200 415,38 38 38 32,1 2 3,1179,1551368339.144,Thu Feb 28 2019 10:38:59 GMT-0500 (Eastern Standard Time)
A,124563,test,109,10,7,10 9 8 7,4,234 254 210 348,38 38 38 32,1 2 3,1046,1551368346.2,Thu Feb 28 2019 10:39:06 GMT-0500 (Eastern Standard Time)
A,124563,test,110,4,6,4 5 6,3,412 223 177,38 39 32,1 2,812,1551368353.023,Thu Feb 28 2019 10:39:13 GMT-0500 (Eastern Standard Time)
A,124563,test,111,4,6,4 5 6,3,296 241 166,38 39 32,1 2,703,1551368359.736,Thu Feb 28 2019 10:39:19 GMT-0500 (Eastern Standard Time)
A,124563,test,112,7,10,7 8 9 10,4,9 30 30 30 30 30 28 31 31 29 28 32 28 65,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,431,1551368366.177,Thu Feb 28 2019 10:39:26 GMT-0500 (Eastern Standard Time)
A,124563,test,113,10,7,10 9 8 7,4,24 30 30 30 30 28 30 30 29 29 30 32 28 30 31 28 32 27 36 28,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,592,1551368372.776,Thu Feb 28 2019 10:39:32 GMT-0500 (Eastern Standard Time)
A,124563,test,114,1,3,1 2 3,3,344 214 204,37 38 32,1 2,762,1551368379.55,Thu Feb 28 2019 10:39:39 GMT-0500 (Eastern Standard Time)
A,124563,test,115,1,3,1 2 3,3,767 330 469,37 38 32,1 2,1566,1551368387.127,Thu Feb 28 2019 10:39:47 GMT-0500 (Eastern Standard Time)
A,124563,test,116,4,6,4 5 6,3,279 293 253,38 39 32,1 2,825,1551368393.96,Thu Feb 28 2019 10:39:53 GMT-0500 (Eastern Standard Time)
A,124563,test,117,10,7,10 9 8 7,4,22 32 29 30 29 30 29 32 27 32 31 29 28 279,38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,659,1551368400.629,Thu Feb 28 2019 10:40:00 GMT-0500 (Eastern Standard Time)
A,124563,test,118,4,1,4 3 2 1,4,29 29 32 28 33 29 27 31 28 33 30 29 29 31 144 318,40 40 40 40 40 40 40 40 40 40 40 40 40 40 39 32,1 2 15,880,1551368407.517,Thu Feb 28 2019 10:40:07 GMT-0500 (Eastern Standard Time)
A,124563,test,119,4,6,4 5 6,3,3 29 29 30 29 30 30 31 31 29 30 30 29 30 30 30 31 129 471,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 39 32,1 18,1081,1551368414.609,Thu Feb 28 2019 10:40:14 GMT-0500 (Eastern Standard Time)
A,124563,test,120,10,7,10 9 8 7,4,27 31 30 30 27 33 29 30 30 28 31 29 32 165,38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,552,1551368421.17,Thu Feb 28 2019 10:40:21 GMT-0500 (Eastern Standard Time)
A,124563,test,121,9,3,9 8 9 10 1 2 3,7,468 1156 305 307 258 279 274 373,38 40 40 37 37 37 38 32,1 2 3 4 5 7,3420,1551368430.6,Thu Feb 28 2019 10:40:30 GMT-0500 (Eastern Standard Time)
A,124563,test,122,4,6,4 5 6,3,265 230 179,38 39 32,1 2,674,1551368437.285,Thu Feb 28 2019 10:40:37 GMT-0500 (Eastern Standard Time)
A,124563,test,123,10,7,10 9 8 7,4,28 29 30 28 30 30 28 29 30 32 28 30 28 32 50,38 38 38 38 38 38 38 38 38 38 38 38 38 38 32,1 2 3,462,1551368443.76,Thu Feb 28 2019 10:40:43 GMT-0500 (Eastern Standard Time)
A,124563,test,124,4,6,4 5 6,3,269 248 201,38 39 32,1 2,718,1551368450.488,Thu Feb 28 2019 10:40:50 GMT-0500 (Eastern Standard Time)
A,124563,test,125,4,6,4 5 6,3,299 280 224,38 39 32,1 2,803,1551368457.299,Thu Feb 28 2019 10:40:57 GMT-0500 (Eastern Standard Time)
A,124563,test,126,1,3,1 2 3,3,301 318 606,37 38 32,1 2,1225,1551368464.534,Thu Feb 28 2019 10:41:04 GMT-0500 (Eastern Standard Time)
A,124563,test,127,4,6,4 5 6,3,358 247 287,38 39 32,1 2,892,1551368471.438,Thu Feb 28 2019 10:41:11 GMT-0500 (Eastern Standard Time)
A,124563,test,128,2,4,2 3 4,3,107 257 187,38 38 32,1 2,551,1551368477.996,Thu Feb 28 2019 10:41:17 GMT-0500 (Eastern Standard Time)
A,124563,test,129,1,3,1 2 3,3,310 205 212,37 38 32,1 2,727,1551368484.737,Thu Feb 28 2019 10:41:24 GMT-0500 (Eastern Standard Time)
A,124563,test,130,4,6,4 5 6,3,258 300 338,38 39 32,1 2,896,1551368491.64,Thu Feb 28 2019 10:41:31 GMT-0500 (Eastern Standard Time)
A,124563,test,131,1,3,1 2 3,3,299 171 413,37 38 32,1 2,883,1551368498.531,Thu Feb 28 2019 10:41:38 GMT-0500 (Eastern Standard Time)
A,124563,test,132,4,6,4 5 6,3,322 249 237,38 39 32,1 2,808,1551368505.349,Thu Feb 28 2019 10:41:45 GMT-0500 (Eastern Standard Time)
A,124563,test,133,4,6,4 5 6,3,1150 354 330,38 39 32,1 2,1834,1551368513.192,Thu Feb 28 2019 10:41:53 GMT-0500 (Eastern Standard Time)
A,124563,test,134,1,3,1 2 3,3,464 212 258,37 38 32,1 2,934,1551368520.133,Thu Feb 28 2019 10:42:00 GMT-0500 (Eastern Standard Time)
A,124563,test,135,1,3,1 2 3,3,1085 384 363,37 38 32,1 2,1832,1551368527.975,Thu Feb 28 2019 10:42:07 GMT-0500 (Eastern Standard Time)
A,124563,test,136,1,3,1 2 3,3,364 215 235,37 38 32,1 2,814,1551368534.8,Thu Feb 28 2019 10:42:14 GMT-0500 (Eastern Standard Time)
A,124563,test,137,4,6,4 5 6,3,294 425 298,38 39 32,1 2,1017,1551368541.828,Thu Feb 28 2019 10:42:21 GMT-0500 (Eastern Standard Time)
A,124563,test,138,10,7,10 9 8 7,4,0 234 230 466,38 38 38 32,1 2 3,930,1551368548.769,Thu Feb 28 2019 10:42:28 GMT-0500 (Eastern Standard Time)
A,124563,test,139,1,3,1 2 3 4 3,5,365 299 348 449 357,37 38 38 40 32,1 2 3 4,1818,1551368556.595,Thu Feb 28 2019 10:42:36 GMT-0500 (Eastern Standard Time)
A,124563,test,140,4,2,4 3 2,3,5 30 30 29 31 31 29 29 30 29 30 29 31 28 32 31 28 30 29 32 29 30 29 31 28 238,40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2,958,1551368563.562,Thu Feb 28 2019 10:42:43 GMT-0500 (Eastern Standard Time)
A,124563,test,141,4,6,4 5 6,3,1284 425 292,38 39 32,1 2,2001,1551368571.571,Thu Feb 28 2019 10:42:51 GMT-0500 (Eastern Standard Time)
A,124563,test,142,4,6,4 5 6,3,691 330 231,38 39 32,1 2,1252,1551368578.831,Thu Feb 28 2019 10:42:58 GMT-0500 (Eastern Standard Time)
A,124563,test,143,6,1,6 7 8 9 10 1,6,576 219 667 272 351 560 240 188 165 318 363,40 39 39 39 39 40 40 40 40 37 32,2 6 7 8 10,3919,1551368589.533,Thu Feb 28 2019 10:43:09 GMT-0500 (Eastern Standard Time)
