group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,181129,test,29,1,3,1 2 3,3,564 2182 1316,37 40 32,1 2,4062,1551388062.329,Thu Feb 28 2019 15:07:42 GMT-0600 (Central Standard Time)
A,181129,test,30,4,6,4 5 6,3,1171 709 1203,40 39 32,1 2,3083,1551388071.43,Thu Feb 28 2019 15:07:51 GMT-0600 (Central Standard Time)
A,181129,test,31,10,7,10 9 8 7,4,755 788 563 753,40 40 40 32,1 2 3,2859,1551388080.307,Thu Feb 28 2019 15:08:00 GMT-0600 (Central Standard Time)
A,181129,test,32,10,7,10 9 8 7,4,686 1069 472 529,40 40 40 32,1 2 3,2756,1551388089.082,Thu Feb 28 2019 15:08:09 GMT-0600 (Central Standard Time)
A,181129,test,33,4,6,4 5 6,3,701 562 643,40 39 32,1 2,1906,1551388097.003,Thu Feb 28 2019 15:08:17 GMT-0600 (Central Standard Time)
A,181129,test,34,8,9,8 9,2,653 764,38 32,1,1417,1551388104.438,Thu Feb 28 2019 15:08:24 GMT-0600 (Central Standard Time)
A,181129,test,35,1,3,1 2 3,3,429 1529 878,37 40 32,1 2,2836,1551388113.292,Thu Feb 28 2019 15:08:33 GMT-0600 (Central Standard Time)
A,181129,test,36,10,7,10 9 8 7,4,766 1058 573 900,40 40 40 32,1 2 3,3297,1551388122.607,Thu Feb 28 2019 15:08:42 GMT-0600 (Central Standard Time)
A,181129,test,37,10,7,10 9 8 7,4,1732 619 428 573,40 40 40 32,1 2 3,3352,1551388131.979,Thu Feb 28 2019 15:08:51 GMT-0600 (Central Standard Time)
A,181129,test,38,10,7,10 9 8 7,4,822 405 416 586,40 40 40 32,1 2 3,2229,1551388140.226,Thu Feb 28 2019 15:09:00 GMT-0600 (Central Standard Time)
A,181129,test,39,4,6,4 5 6,3,507 516 631 1361,40 39 93 32,1 2,3015,1551388149.259,Thu Feb 28 2019 15:09:09 GMT-0600 (Central Standard Time)
A,181129,test,40,4,6,4 5 6,3,766 472 451 6052,40 39 93 32,1 2,7741,1551388163.018,Thu Feb 28 2019 15:09:23 GMT-0600 (Central Standard Time)
A,181129,test,41,10,7,10 9 8 7,4,1384 416 979 573,40 40 40 32,1 2 3,3352,1551388172.389,Thu Feb 28 2019 15:09:32 GMT-0600 (Central Standard Time)
A,181129,test,42,10,7,10 9 8 7,4,1166 405 416 507,40 40 40 32,1 2 3,2494,1551388180.895,Thu Feb 28 2019 15:09:40 GMT-0600 (Central Standard Time)
A,181129,test,43,1,3,1 2 3,3,598 788 506,37 40 32,1 2,1892,1551388188.803,Thu Feb 28 2019 15:09:48 GMT-0600 (Central Standard Time)
A,181129,test,44,1,3,1 2 3,3,693 629 507,37 40 32,1 2,1829,1551388196.645,Thu Feb 28 2019 15:09:56 GMT-0600 (Central Standard Time)
A,181129,test,45,1,3,1 2 3,3,485 428 528,37 40 32,1 2,1441,1551388204.103,Thu Feb 28 2019 15:10:04 GMT-0600 (Central Standard Time)
A,181129,test,46,4,8,4 5 6 7 8,5,5627 1023 709 934 494,40 39 39 38 32,1 2 3 4,8787,1551388218.908,Thu Feb 28 2019 15:10:18 GMT-0600 (Central Standard Time)
A,181129,test,47,6,1,6 5 4 3 2 1,6,1764 439 618 438 530 900 810,37 37 38 38 38 39 32,1 3 4 5 6,5499,1551388230.429,Thu Feb 28 2019 15:10:30 GMT-0600 (Central Standard Time)
A,181129,test,48,1,3,1 2 3,3,977 731 608,37 40 32,1 2,2316,1551388238.766,Thu Feb 28 2019 15:10:38 GMT-0600 (Central Standard Time)
A,181129,test,49,1,3,1 2 3,3,2371 552 1383,37 40 32,1 2,4306,1551388249.081,Thu Feb 28 2019 15:10:49 GMT-0600 (Central Standard Time)
A,181129,test,50,1,3,1 2 3,3,3153 506 1114,37 40 32,1 2,4773,1551388259.871,Thu Feb 28 2019 15:10:59 GMT-0600 (Central Standard Time)
A,181129,test,51,1,3,1 2 3,3,613 731 799,37 40 32,1 2,2143,1551388268.027,Thu Feb 28 2019 15:11:08 GMT-0600 (Central Standard Time)
A,181129,test,52,3,6,3 2 1 10 9 8 7 6,8,2330 685 777 889 675 472 607 597,38 39 39 40 40 40 37 32,1 2 3 4 5 6 7,7032,1551388281.077,Thu Feb 28 2019 15:11:21 GMT-0600 (Central Standard Time)
A,181129,test,53,1,3,1 2 3,3,435 596 596,37 40 32,1 2,1627,1551388288.716,Thu Feb 28 2019 15:11:28 GMT-0600 (Central Standard Time)
A,181129,test,54,4,6,4 5 6,3,576 462 754,40 39 32,1 2,1792,1551388296.524,Thu Feb 28 2019 15:11:36 GMT-0600 (Central Standard Time)
A,181129,test,55,5,6,5 6,2,507 606,39 32,1,1113,1551388303.656,Thu Feb 28 2019 15:11:43 GMT-0600 (Central Standard Time)
A,181129,test,56,1,3,1 2 3,3,685 719 619,37 40 32,1 2,2023,1551388311.7,Thu Feb 28 2019 15:11:51 GMT-0600 (Central Standard Time)
A,181129,test,57,4,6,4 5 6,3,455 438 405,40 39 32,1 2,1298,1551388319.012,Thu Feb 28 2019 15:11:59 GMT-0600 (Central Standard Time)
A,181129,test,58,1,3,1 2 3,3,550 697 619,37 40 32,1 2,1866,1551388326.9,Thu Feb 28 2019 15:12:06 GMT-0600 (Central Standard Time)
A,181129,test,59,1,3,1 2 3,3,719 990 956,37 40 32,1 2,2665,1551388335.584,Thu Feb 28 2019 15:12:15 GMT-0600 (Central Standard Time)
A,181129,test,60,4,6,4 5 6,3,7038 731 1102,40 39 32,1 2,8871,1551388350.468,Thu Feb 28 2019 15:12:30 GMT-0600 (Central Standard Time)
A,181129,test,61,10,7,10 9 8 7,4,701 393 439 642,40 40 40 32,1 2 3,2175,1551388358.659,Thu Feb 28 2019 15:12:38 GMT-0600 (Central Standard Time)
A,181129,test,62,4,6,4 5 6,3,1711 641 585 855,40 40 39 32,1 3,3792,1551388368.468,Thu Feb 28 2019 15:12:48 GMT-0600 (Central Standard Time)
A,181129,test,63,10,7,10 9 8 7,4,640 967 338 596,40 40 40 32,1 2 3,2541,1551388377.029,Thu Feb 28 2019 15:12:57 GMT-0600 (Central Standard Time)
A,181129,test,64,10,7,10 9 8 7,4,2339 315 439 731,40 40 40 32,1 2 3,3824,1551388386.873,Thu Feb 28 2019 15:13:06 GMT-0600 (Central Standard Time)
A,181129,test,65,10,7,10 9 8 7,4,7104 359 315 427,40 40 40 32,1 2 3,8205,1551388401.094,Thu Feb 28 2019 15:13:21 GMT-0600 (Central Standard Time)
A,181129,test,66,7,1,7 6 5 4 3 2 1 10 9 8 7 6 5 4 3 2 1,17,405 541 944 530 438 1654 652 495 495 416 394 472 406 405 427 518 2070 798 1047 394 438 811 832,37 37 16 16 16 38 38 38 38 39 39 39 40 40 40 32 37 37 38 38 38 39 32,1 2 6 7 8 10 11 13 14 15 17 18 19 20 21 22,15582,1551388422.694,Thu Feb 28 2019 15:13:42 GMT-0600 (Central Standard Time)
A,181129,test,67,4,6,4 5 6,3,675 889 562,40 39 32,1 2,2126,1551388430.839,Thu Feb 28 2019 15:13:50 GMT-0600 (Central Standard Time)
A,181129,test,68,4,6,4 5 6,3,2320 506 461,40 39 32,1 2,3287,1551388440.143,Thu Feb 28 2019 15:14:00 GMT-0600 (Central Standard Time)
A,181129,test,69,1,3,1 10 9 8 7 8 9 10 1 2 3,11,803 584 642 405 439 439 314 361 651 698 765 664,39 40 40 40 40 38 38 38 37 37 40 32,1 2 3 4 6 7 8 9 10 11,6765,1551388452.923,Thu Feb 28 2019 15:14:12 GMT-0600 (Central Standard Time)
A,181129,test,70,4,6,4 5 6,3,557 404 450,40 39 32,1 2,1411,1551388460.348,Thu Feb 28 2019 15:14:20 GMT-0600 (Central Standard Time)
A,181129,test,71,1,3,1 2 3,3,760 495 450,37 40 32,1 2,1705,1551388468.077,Thu Feb 28 2019 15:14:28 GMT-0600 (Central Standard Time)
A,181129,test,72,4,6,4 5 6,3,455 551 1361,40 39 32,1 2,2367,1551388476.47,Thu Feb 28 2019 15:14:36 GMT-0600 (Central Standard Time)
A,181129,test,73,1,3,1 2 3,3,685 1091 563,37 40 32,1 2,2339,1551388484.829,Thu Feb 28 2019 15:14:44 GMT-0600 (Central Standard Time)
A,181129,test,74,4,6,4 5 6,3,430 551 439,40 39 32,1 2,1420,1551388492.265,Thu Feb 28 2019 15:14:52 GMT-0600 (Central Standard Time)
A,181129,test,75,10,7,10 9 8 7,4,497 405 371 495,40 40 40 32,1 2 3,1768,1551388500.05,Thu Feb 28 2019 15:15:00 GMT-0600 (Central Standard Time)
A,181129,test,76,10,7,10 9 8 7,4,677 393 282 506,40 40 40 32,1 2 3,1858,1551388507.925,Thu Feb 28 2019 15:15:07 GMT-0600 (Central Standard Time)
A,181129,test,77,7,10,7 8 9 10,4,1521 348 327 550,38 38 38 32,1 2 3,2746,1551388516.688,Thu Feb 28 2019 15:15:16 GMT-0600 (Central Standard Time)
A,181129,test,78,10,7,10 9 8 7,4,1483 371 428 708,40 40 40 32,1 2 3,2990,1551388525.701,Thu Feb 28 2019 15:15:25 GMT-0600 (Central Standard Time)
A,181129,test,79,8,3,8 7 8 9 10 1 2 3,8,593 1001 640 721 393 1058 1440 1148 540,40 40 38 38 38 37 37 40 32,1 3 4 5 6 7 8,7534,1551388539.246,Thu Feb 28 2019 15:15:39 GMT-0600 (Central Standard Time)
A,181129,test,80,4,6,4 5 6,3,404 450 516,40 39 32,1 2,1370,1551388546.637,Thu Feb 28 2019 15:15:46 GMT-0600 (Central Standard Time)
A,181129,test,81,10,7,10 9 8 7,4,539 483 597 494,40 40 40 32,1 2 3,2113,1551388554.77,Thu Feb 28 2019 15:15:54 GMT-0600 (Central Standard Time)
A,181129,test,82,4,6,4 5 6,3,571 528 1046,40 39 32,1 2,2145,1551388562.927,Thu Feb 28 2019 15:16:02 GMT-0600 (Central Standard Time)
A,181129,test,83,4,6,4 5 6,3,2625 606 765,40 39 32,1 2,3996,1551388572.94,Thu Feb 28 2019 15:16:12 GMT-0600 (Central Standard Time)
A,181129,test,84,6,10,6 7 8 9 10,5,1151 819 428 349 460,39 38 38 38 32,1 2 3 4,3207,1551388582.165,Thu Feb 28 2019 15:16:22 GMT-0600 (Central Standard Time)
A,181129,test,85,10,7,10 9 8 7,4,1603 484 360 1328,40 40 40 32,1 2 3,3775,1551388591.953,Thu Feb 28 2019 15:16:31 GMT-0600 (Central Standard Time)
A,181129,test,86,4,6,4 5 6,3,620 394 315,40 39 32,1 2,1329,1551388599.299,Thu Feb 28 2019 15:16:39 GMT-0600 (Central Standard Time)
A,181129,test,87,10,7,10 9 8 7,4,126 1226 337 303 1047,32 40 40 40 32,2 3 4,3039,1551388608.355,Thu Feb 28 2019 15:16:48 GMT-0600 (Central Standard Time)
A,181129,test,88,1,3,1 10 9 8 7 6 5 4 3,9,1825 483 382 338 832 451 1001 1845 911 1114,39 40 40 40 40 37 37 38 38 32,1 2 3 4 6 7 8 9,9182,1551388623.554,Thu Feb 28 2019 15:17:03 GMT-0600 (Central Standard Time)
A,181129,test,89,1,3,1 10 1 2 3,5,2869 1338 541 483 450 844,39 37 40 37 40 32,1 2 4 5,6525,1551388636.098,Thu Feb 28 2019 15:17:16 GMT-0600 (Central Standard Time)
A,181129,test,90,4,6,4 3 4 5 6,5,1003 2520 314 451 506,38 40 40 39 32,1 2 3 4,4794,1551388646.91,Thu Feb 28 2019 15:17:26 GMT-0600 (Central Standard Time)
A,181129,test,91,1,3,1 10 9 8 7 6 5 4 3,9,1677 652 529 439 821 967 957 315 732,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,7089,1551388660.018,Thu Feb 28 2019 15:17:40 GMT-0600 (Central Standard Time)
A,181129,test,92,10,7,10 9 8 7,4,598 393 371 1294,40 40 40 32,1 2 3,2656,1551388668.692,Thu Feb 28 2019 15:17:48 GMT-0600 (Central Standard Time)
A,181129,test,93,4,6,4 5 6,3,665 551 934,40 39 32,1 2,2150,1551388676.861,Thu Feb 28 2019 15:17:56 GMT-0600 (Central Standard Time)
A,181129,test,94,6,1,6 7 8 9 10 1,6,746 855 461 327 584 845,39 38 38 38 37 32,1 2 3 4 5,3818,1551388686.694,Thu Feb 28 2019 15:18:06 GMT-0600 (Central Standard Time)
A,181129,test,95,4,10,4 5 6 7 8 9 10,7,350 371 496 753 889 360 517 641,40 40 39 39 38 38 38 32,1 3 4 5 6 7,4377,1551388697.088,Thu Feb 28 2019 15:18:17 GMT-0600 (Central Standard Time)
A,181129,test,96,4,6,4 5 6,3,1253 1147 922,40 39 32,1 2,3322,1551388706.426,Thu Feb 28 2019 15:18:26 GMT-0600 (Central Standard Time)
A,181129,test,97,4,6,4 5 6,3,2044 472 664,40 39 32,1 2,3180,1551388715.629,Thu Feb 28 2019 15:18:35 GMT-0600 (Central Standard Time)
A,181129,test,98,4,5,4 5 6 5,4,980 529 629 2082 753,40 39 32 37 32,1 2 4,4973,1551388726.621,Thu Feb 28 2019 15:18:46 GMT-0600 (Central Standard Time)
A,181129,test,99,4,6,4 5 6,3,700 563 934,40 39 32,1 2,2197,1551388734.834,Thu Feb 28 2019 15:18:54 GMT-0600 (Central Standard Time)
A,181129,test,100,1,3,1 2 3,3,892 641 450,37 40 32,1 2,1983,1551388742.832,Thu Feb 28 2019 15:19:02 GMT-0600 (Central Standard Time)
A,181129,test,101,1,3,1 2 3,3,2435 484 529,37 40 32,1 2,3448,1551388752.294,Thu Feb 28 2019 15:19:12 GMT-0600 (Central Standard Time)
A,181129,test,102,4,6,4 5 6,3,1700 461 506,40 39 32,1 2,2667,1551388760.978,Thu Feb 28 2019 15:19:20 GMT-0600 (Central Standard Time)
A,181129,test,103,10,7,10 9 8 7,4,841 304 259 506,40 40 40 32,1 2 3,1910,1551388768.91,Thu Feb 28 2019 15:19:28 GMT-0600 (Central Standard Time)
A,181129,test,104,4,6,4 5 6,3,958 416 754,40 39 32,1 2,2128,1551388777.055,Thu Feb 28 2019 15:19:37 GMT-0600 (Central Standard Time)
A,181129,test,105,10,7,10 9 8 7,4,651 461 383 585,40 40 40 32,1 2 3,2080,1551388785.156,Thu Feb 28 2019 15:19:45 GMT-0600 (Central Standard Time)
A,181129,test,106,10,7,10 9 8 7,4,611 495 416 710,40 40 40 32,1 2 3,2232,1551388793.402,Thu Feb 28 2019 15:19:53 GMT-0600 (Central Standard Time)
A,181129,test,107,10,7,10 9 8 7,4,1082 427 371 596,40 40 40 32,1 2 3,2476,1551388801.896,Thu Feb 28 2019 15:20:01 GMT-0600 (Central Standard Time)
A,181129,test,108,1,4,1 10 9 8 7 6 5 4,8,1157 776 417 337 450 506 586 1507 787,39 40 40 40 40 37 37 38 32,1 2 3 4 6 7 8,6523,1551388814.439,Thu Feb 28 2019 15:20:14 GMT-0600 (Central Standard Time)
A,181129,test,109,1,3,1 2 3,3,656 439 867,37 40 32,1 2,1962,1551388822.428,Thu Feb 28 2019 15:20:22 GMT-0600 (Central Standard Time)
A,181129,test,110,1,3,1 2 3,3,1925 550 541,37 40 32,1 2,3016,1551388831.461,Thu Feb 28 2019 15:20:31 GMT-0600 (Central Standard Time)
A,181129,test,111,4,6,4 5 6,3,2758 483 1035,40 39 32,1 2,4276,1551388841.755,Thu Feb 28 2019 15:20:41 GMT-0600 (Central Standard Time)
A,181129,test,112,1,3,1 2 3,3,1464 393 720,37 40 32,1 2,2577,1551388850.35,Thu Feb 28 2019 15:20:50 GMT-0600 (Central Standard Time)
A,181129,test,113,10,7,10 9 8 7,4,945 124 2712 529 393,40 32 40 40 32,1 3 4,4703,1551388861.071,Thu Feb 28 2019 15:21:01 GMT-0600 (Central Standard Time)
A,181129,test,114,10,7,10 9 8 7,4,1486 315 383 427,40 40 40 32,1 2 3,2611,1551388869.7,Thu Feb 28 2019 15:21:09 GMT-0600 (Central Standard Time)
A,181129,test,115,10,7,10 9 8 7,4,1113 258 282 382,40 40 40 32,1 2 3,2035,1551388877.756,Thu Feb 28 2019 15:21:17 GMT-0600 (Central Standard Time)
A,181129,test,116,4,6,4 5 6,3,957 405 495,40 39 32,1 2,1857,1551388885.63,Thu Feb 28 2019 15:21:25 GMT-0600 (Central Standard Time)
A,181129,test,117,1,10,1 10,2,648 966,39 32,1,1614,1551388893.258,Thu Feb 28 2019 15:21:33 GMT-0600 (Central Standard Time)
A,181129,test,118,4,6,4 5 6,3,505 337 664,40 39 32,1 2,1506,1551388900.784,Thu Feb 28 2019 15:21:40 GMT-0600 (Central Standard Time)
A,181129,test,119,1,3,1 2 3,3,711 304 1102,37 40 32,1 2,2117,1551388908.918,Thu Feb 28 2019 15:21:48 GMT-0600 (Central Standard Time)
A,181129,test,120,4,6,4 5 6,3,581 416 799,40 39 32,1 2,1796,1551388916.738,Thu Feb 28 2019 15:21:56 GMT-0600 (Central Standard Time)
A,181129,test,121,10,7,10 9 8 7,4,566 360 406 495,40 40 40 32,1 2 3,1827,1551388924.579,Thu Feb 28 2019 15:22:04 GMT-0600 (Central Standard Time)
A,181129,test,122,1,3,1 10 9 8 7 6 5 4 3,9,1660 709 473 393 417 326 697 1001 495 562,39 40 40 40 40 37 37 38 38 32,1 2 3 4 6 7 8 9,6733,1551388937.325,Thu Feb 28 2019 15:22:17 GMT-0600 (Central Standard Time)
A,181129,test,123,4,6,4 5 6,3,830 304 393,40 39 32,1 2,1527,1551388944.873,Thu Feb 28 2019 15:22:24 GMT-0600 (Central Standard Time)
A,181129,test,124,10,7,10 9 8 7,4,586 314 394 766,40 40 40 32,1 2 3,2060,1551388952.952,Thu Feb 28 2019 15:22:32 GMT-0600 (Central Standard Time)
A,181129,test,125,10,7,10 9 8 7,4,4096 337 303 878,40 40 40 32,1 2 3,5614,1551388964.584,Thu Feb 28 2019 15:22:44 GMT-0600 (Central Standard Time)
A,181129,test,126,4,6,4 5 6,3,1656 709 1058,40 39 32,1 2,3423,1551388974.023,Thu Feb 28 2019 15:22:54 GMT-0600 (Central Standard Time)
A,181129,test,127,1,3,1 10 9 8 7 8 9 10 1 2 3,11,2489 821 484 360 686 349 326 349 371 788 810 562,39 40 40 40 38 38 38 38 37 37 40 32,1 2 3 4 5 6 7 9 10 11,8395,1551388988.435,Thu Feb 28 2019 15:23:08 GMT-0600 (Central Standard Time)
A,181129,test,128,10,7,10 9 8 7,4,2351 516 372 765,40 40 40 32,1 2 3,4004,1551388998.458,Thu Feb 28 2019 15:23:18 GMT-0600 (Central Standard Time)
A,181129,test,129,10,7,10 9 8 7,4,1024 281 326 540,40 40 40 32,1 2 3,2171,1551389006.649,Thu Feb 28 2019 15:23:26 GMT-0600 (Central Standard Time)
A,181129,test,130,4,6,4 5 6,3,1340 327 360,40 39 32,1 2,2027,1551389014.693,Thu Feb 28 2019 15:23:34 GMT-0600 (Central Standard Time)
A,181129,test,131,7,1,7 6 5 4 3 4 3 2 1,9,1036 922 2476 776 652 979 1530 1081 483 765 821,37 37 38 38 37 40 16 38 38 39 32,1 2 3 4 6 8 9 10,11521,1551389032.231,Thu Feb 28 2019 15:23:52 GMT-0600 (Central Standard Time)
A,181129,test,132,1,3,1 2 3,3,87 405 236,37 40 32,1 2,728,1551389038.982,Thu Feb 28 2019 15:23:58 GMT-0600 (Central Standard Time)
A,181129,test,133,1,3,1 2 3,3,2208 416 507,37 40 32,1 2,3131,1551389048.128,Thu Feb 28 2019 15:24:08 GMT-0600 (Central Standard Time)
A,181129,test,134,4,6,4 5 6,3,1723 416 698,40 39 32,1 2,2837,1551389056.982,Thu Feb 28 2019 15:24:16 GMT-0600 (Central Standard Time)
A,181129,test,135,4,7,4 5 4 3 2 3 4 5 6 7,10,713 1698 844 371 349 404 495 350 337 855 810 922,40 40 38 38 38 38 40 40 40 39 39 32,1 3 4 5 7 8 9 10 11,8148,1551389071.146,Thu Feb 28 2019 15:24:31 GMT-0600 (Central Standard Time)
A,181129,test,136,1,3,1 2 3,3,788 518 618,37 40 32,1 2,1924,1551389079.088,Thu Feb 28 2019 15:24:39 GMT-0600 (Central Standard Time)
A,181129,test,137,1,3,1 2 3,3,700 314 439,37 40 32,1 2,1453,1551389086.558,Thu Feb 28 2019 15:24:46 GMT-0600 (Central Standard Time)
A,181129,test,138,1,3,1 2 3,3,1462 922 653,37 40 32,1 2,3037,1551389095.615,Thu Feb 28 2019 15:24:55 GMT-0600 (Central Standard Time)
A,181129,test,139,4,6,4 5 6,3,1097 348 394,40 39 32,1 2,1839,1551389103.467,Thu Feb 28 2019 15:25:03 GMT-0600 (Central Standard Time)
A,181129,test,140,1,3,1 2 3,3,2298 404 495,37 40 32,1 2,3197,1551389112.681,Thu Feb 28 2019 15:25:12 GMT-0600 (Central Standard Time)
A,181129,test,141,1,3,1 2 3,3,1452 383 382,37 40 32,1 2,2217,1551389120.917,Thu Feb 28 2019 15:25:20 GMT-0600 (Central Standard Time)
A,181129,test,142,6,3,6 7 8 9 10 1 2 3,8,899 1035 473 393 529 1586 372 472,39 38 38 38 37 37 40 32,1 2 3 4 5 6 7,5759,1551389132.695,Thu Feb 28 2019 15:25:32 GMT-0600 (Central Standard Time)
A,181129,test,143,6,1,6 7 6 5 4 3 2 3 2 1,10,399 1720 348 754 811 697 1013 832 551 732,39 37 37 38 38 38 40 38 39 32,1 2 3 4 5 6 7 8 9,7857,1551389146.567,Thu Feb 28 2019 15:25:46 GMT-0600 (Central Standard Time)
