group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,101892,train,11,7,8,7 6 5 6 7 8 9 8,8,1112 1009 1082 306 400 1022 690 500 921,37 37 39 39 39 40 40 38 32,1 2 3 4 6 7 8,7042,1551397104.876,Thu Feb 28 2019 18:38:24 GMT-0500 (Eastern Standard Time)
A,101892,train,12,2,3,2 3,2,2171 1156,38 32,1,3327,1551397114.213,Thu Feb 28 2019 18:38:34 GMT-0500 (Eastern Standard Time)
A,101892,train,13,10,7,10 1 2 1 10 9 8 7,8,1160 1034 837 619 630 750 548 922 913 1870,37 37 37 39 39 39 38 38 38 32,1 2 4 5 7 8 9,9283,1551397129.518,Thu Feb 28 2019 18:38:49 GMT-0500 (Eastern Standard Time)
A,101892,train,14,2,3,2 3,2,843 965,38 32,1,1808,1551397137.342,Thu Feb 28 2019 18:38:57 GMT-0500 (Eastern Standard Time)
A,101892,train,15,10,7,10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 3 4 5 6 7 6 7,26,939 1453 872 526 1000 962 841 280 198 221 210 219 328 481 411 441 779 262 304 475 773 506 699 849 753 725 180 226 298 253 408 229 181 171 177 341 487 402 549 761 872 1599 1051,37 37 38 38 38 38 40 40 40 40 40 40 40 39 39 39 37 37 37 37 38 38 38 38 40 40 40 40 40 40 38 38 38 38 38 38 38 39 39 39 37 39 32,1 2 3 4 5 7 8 9 14 15 17 18 21 22 23 25 26 27 31 32 33 38 39 41 42,23692,1551397167.046,Thu Feb 28 2019 18:39:27 GMT-0500 (Eastern Standard Time)
A,101892,train,16,4,5,4 3 2 3 4 5 4 5,8,1431 569 1151 860 710 440 921 949 850 1358 1907,37 40 40 40 38 38 38 38 40 38 32,2 3 5 6 7 9 10,11146,1551397184.231,Thu Feb 28 2019 18:39:44 GMT-0500 (Eastern Standard Time)
A,101892,train,17,2,3,2 3 4 3,4,1235 1300 1129 1210,38 38 40 32,1 2 3,4874,1551397195.114,Thu Feb 28 2019 18:39:55 GMT-0500 (Eastern Standard Time)
A,101892,train,18,4,5,4 5,2,993 1009,38 32,1,2002,1551397203.135,Thu Feb 28 2019 18:40:03 GMT-0500 (Eastern Standard Time)
A,101892,train,19,2,3,2 3,2,791 789,38 32,1,1580,1551397210.735,Thu Feb 28 2019 18:40:10 GMT-0500 (Eastern Standard Time)
A,101892,train,20,4,5,4 5,2,2255 1507,38 32,1,3762,1551397220.505,Thu Feb 28 2019 18:40:20 GMT-0500 (Eastern Standard Time)
A,101892,train,21,5,8,5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8,24,2125 899 976 947 428 360 680 499 796 914 440 330 459 302 736 994 458 572 747 232 290 243 288 300 400 548 471 401 401 480 335 292 569 413 1175,40 40 40 40 38 38 38 39 39 39 37 37 37 37 40 40 40 40 38 38 38 38 38 38 38 39 39 39 39 40 40 40 38 38 32,1 2 3 5 6 7 8 9 11 12 15 16 17 19 20 21 26 27 30 31 32 33 34,20500,1551397247.021,Thu Feb 28 2019 18:40:47 GMT-0500 (Eastern Standard Time)
A,101892,train,22,10,7,10 1 2 1 10 9 8 7,8,835 969 810 353 386 702 599 560 783 733 1882,37 37 37 39 39 39 38 38 38 38 32,1 2 4 5 7 8 9,8612,1551397261.642,Thu Feb 28 2019 18:41:01 GMT-0500 (Eastern Standard Time)
A,101892,train,23,3,2,3 2,2,10309 1030 1215,40 40 32,1,12554,1551397280.245,Thu Feb 28 2019 18:41:20 GMT-0500 (Eastern Standard Time)
A,101892,train,24,1,4,1 10 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3 4,36,1951 710 681 930 651 960 569 808 1442 550 260 559 563 1108 580 638 311 1000 659 1005 337 850 931 401 918 890 1208 243 438 313 409 458 245 246 271 279 395 274 308 331 571 370 211 180 180 220 130 240 460 590 590 405 557 794 639 405 892 5510,39 39 38 37 40 40 37 37 39 39 38 38 38 38 40 40 40 37 37 37 39 39 39 38 38 38 40 40 40 40 40 37 37 37 37 37 39 39 39 39 39 39 39 39 39 39 38 38 38 38 38 37 37 37 40 40 38 32,1 3 5 7 8 9 10 11 12 13 15 16 17 18 19 21 22 24 25 26 27 28 29 32 33 37 38 47 48 49 52 53 55 56 57,38624,1551397324.887,Thu Feb 28 2019 18:42:04 GMT-0500 (Eastern Standard Time)
A,101892,train,25,10,7,10 1 2 1 10 9 8 7,8,1148 904 1120 481 739 298 643 717 823 1464,37 37 39 39 39 38 38 38 38 32,1 2 3 4 6 7 8,8337,1551397339.238,Thu Feb 28 2019 18:42:19 GMT-0500 (Eastern Standard Time)
A,101892,train,26,2,3,2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3 2 3 4 3,24,1041 940 1057 368 536 1078 908 351 340 427 533 750 791 330 362 226 411 351 238 319 811 970 359 453 548 221 259 260 488 254 848 723,39 39 39 38 38 38 38 40 40 40 37 37 37 39 39 39 39 38 38 38 38 37 37 37 40 40 40 40 38 38 40 32,1 2 4 5 6 8 9 10 11 12 14 15 18 19 20 22 23 25 26 27 29 30 31,17551,1551397362.797,Thu Feb 28 2019 18:42:42 GMT-0500 (Eastern Standard Time)
A,101892,train,27,4,5,4 3 2 1 10 9 8 7 6 5,10,2166 807 1048 392 801 1058 283 576 634 913 690 536 398 1274,40 40 40 39 39 39 38 38 38 38 37 37 37 32,1 2 4 5 7 8 9 11 12,11576,1551397380.396,Thu Feb 28 2019 18:43:00 GMT-0500 (Eastern Standard Time)
A,101892,train,28,3,7,3 2 1 10 9 8 7,7,1649 1400 1419 917 490 743 880 2030,40 39 39 39 38 38 38 32,1 2 3 5 6 7,9528,1551397395.936,Thu Feb 28 2019 18:43:15 GMT-0500 (Eastern Standard Time)
A,101892,train,29,6,3,6 5 4 3 2 3,6,4448 879 1001 13 907 569 718 570 762,37 37 40 39 39 40 40 38 32,1 3 6 7 8,9867,1551397411.815,Thu Feb 28 2019 18:43:31 GMT-0500 (Eastern Standard Time)
A,101892,train,30,10,7,10 1 2 1 10 9 8 7,8,985 970 1050 298 713 940 869 1029 1926,37 37 37 39 39 38 38 38 32,1 2 4 5 6 7 8,8780,1551397426.613,Thu Feb 28 2019 18:43:46 GMT-0500 (Eastern Standard Time)
A,101892,train,31,6,9,6 7 8 9,4,1014 992 1260 755 1282,39 39 40 40 32,1 3 4,5303,1551397437.931,Thu Feb 28 2019 18:43:57 GMT-0500 (Eastern Standard Time)
A,101892,train,32,4,5,4 3 2 3 4 5 6 5,8,839 739 1039 395 734 880 1180 936 684,40 40 40 38 38 38 39 37 32,1 2 4 5 6 7 8,7426,1551397451.373,Thu Feb 28 2019 18:44:11 GMT-0500 (Eastern Standard Time)
A,101892,train,33,3,1,3 2 1,3,764 1168 3189,40 39 32,1 2,5121,1551397462.515,Thu Feb 28 2019 18:44:22 GMT-0500 (Eastern Standard Time)
A,101892,train,34,6,1,6 7 8 9 10 1,6,1748 999 250 728 982 1090 502 1480,39 39 40 40 40 40 37 32,1 3 4 5 7,7779,1551397476.306,Thu Feb 28 2019 18:44:36 GMT-0500 (Eastern Standard Time)
A,101892,train,35,10,7,10 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7,16,981 1373 500 510 400 1003 300 767 820 1033 377 198 173 229 247 520 412 571 591 680 598 1601,37 39 39 37 37 37 38 38 38 38 40 40 40 40 40 39 39 39 38 38 38 32,1 2 4 5 7 8 9 11 12 13 16 17 19 20 21,13884,1551397496.194,Thu Feb 28 2019 18:44:56 GMT-0500 (Eastern Standard Time)
A,101892,train,36,4,5,4 3 2 1 10 1 2 3 4 5,10,1858 829 1401 761 848 391 18 311 401 520 479 828 684 1519,40 40 39 39 39 37 40 37 37 37 38 38 38 32,1 2 3 4 6 8 11 12 13,10848,1551397513.064,Thu Feb 28 2019 18:45:13 GMT-0500 (Eastern Standard Time)
A,101892,train,37,3,5,3 2 3 4 5,5,2374 924 308 783 1570,40 38 38 38 32,1 2 3 4,5959,1551397525.035,Thu Feb 28 2019 18:45:25 GMT-0500 (Eastern Standard Time)
A,101892,train,38,2,3,2 1 10 1 2 1 10 1 2 3 4 3,12,182 2013 825 574 462 10699 708 721 997 301 186 284 728 364 1029 941,39 39 39 37 37 39 39 39 37 37 37 37 38 38 40 32,1 2 4 5 6 7 9 10 13 14 15,21014,1551397552.065,Thu Feb 28 2019 18:45:52 GMT-0500 (Eastern Standard Time)
A,101892,train,39,4,5,4 3 2 3 4 5,6,1927 875 904 450 276 313 400 1220,40 40 40 38 38 38 38 32,1 2 4 5 6,6365,1551397564.445,Thu Feb 28 2019 18:46:04 GMT-0500 (Eastern Standard Time)
A,101892,train,40,4,5,4 3 2 3 4 5,6,3536 5 864 571 579 218 142 140 180 948,40 39 40 40 38 38 38 38 38 32,1 3 5 6 7,7183,1551397577.642,Thu Feb 28 2019 18:46:17 GMT-0500 (Eastern Standard Time)
A,101892,train,41,10,3,10 1 2 3 4 5 4 3,8,1196 877 842 348 182 410 1161 939 728,37 37 37 38 38 38 40 40 32,1 2 4 5 6 7 8,6683,1551397590.341,Thu Feb 28 2019 18:46:30 GMT-0500 (Eastern Standard Time)
A,101892,train,42,2,3,2 3 4 3,4,4995 1000 408 940,38 38 40 32,1 2 3,7343,1551397603.704,Thu Feb 28 2019 18:46:43 GMT-0500 (Eastern Standard Time)
A,101892,train,43,10,7,10 9 8 7,4,1287 1248 969 1520,38 38 38 32,1 2 3,5024,1551397614.735,Thu Feb 28 2019 18:46:54 GMT-0500 (Eastern Standard Time)
A,101892,train,44,2,3,2 1 10 9 8 7 6 5 4 3,10,1876 853 802 411 359 801 1048 520 1165 1316 788 3532,39 39 39 38 38 38 38 37 37 40 40 32,1 2 4 5 6 8 9 10 11,13471,1551397634.247,Thu Feb 28 2019 18:47:14 GMT-0500 (Eastern Standard Time)
A,101892,train,45,4,2,4 3 2,3,1983 966 1573,40 40 32,1 2,4522,1551397644.807,Thu Feb 28 2019 18:47:24 GMT-0500 (Eastern Standard Time)
A,101892,train,46,5,3,5 4 3,3,1449 904 1443,40 40 32,1 2,3796,1551397654.649,Thu Feb 28 2019 18:47:34 GMT-0500 (Eastern Standard Time)
A,101892,train,47,10,7,10 1 2 1 10 9 8 7,8,696 985 1105 168 361 227 269 361 772 851,37 37 37 39 39 39 38 38 38 32,1 2 4 5 7 8 9,5795,1551397666.476,Thu Feb 28 2019 18:47:46 GMT-0500 (Eastern Standard Time)
A,101892,train,48,6,1,6 7 8 9 10 1 2 1,8,674 747 991 532 532 656 591 230 310 500 680,39 39 40 40 40 40 37 37 37 39 32,1 3 4 5 7 8 10,6443,1551397678.935,Thu Feb 28 2019 18:47:58 GMT-0500 (Eastern Standard Time)
A,101892,train,49,9,6,9 10 1 2 3 4 5 6 7 6,10,791 598 517 795 738 769 533 365 434 955 364 371 408 730,40 40 37 37 37 38 38 38 38 39 39 39 37 32,1 3 4 6 7 8 10 11 13,8368,1551397693.318,Thu Feb 28 2019 18:48:13 GMT-0500 (Eastern Standard Time)
A,101892,train,50,7,1,7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 1,21,745 1012 1109 270 330 1011 740 829 881 537 343 280 210 294 514 272 540 800 1135 416 268 291 579 548 538 617 618 218 563 617 791,37 37 39 39 39 40 40 40 40 38 38 38 38 38 38 37 37 37 39 39 39 39 40 40 40 40 40 37 37 39 32,1 2 3 4 6 7 8 10 11 12 16 17 19 20 23 24 25 28 29 30,17916,1551397717.254,Thu Feb 28 2019 18:48:37 GMT-0500 (Eastern Standard Time)
A,101892,train,51,10,7,10 1 2 1 10 9 8 7,8,992 1096 1207 535 411 965 794 605 956 1700,37 37 37 39 39 39 38 38 38 32,1 2 4 5 7 8 9,9261,1551397732.526,Thu Feb 28 2019 18:48:52 GMT-0500 (Eastern Standard Time)
A,101892,train,52,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,1051 1016 820 292 401 431 499 618 382 319 521 559 761 520 580 710 750,39 39 39 38 38 38 38 37 37 37 37 37 40 40 40 38 32,1 2 4 5 6 8 9 13 14 15 16,10230,1551397748.784,Thu Feb 28 2019 18:49:08 GMT-0500 (Eastern Standard Time)
A,101892,train,53,9,6,9 10 1 2 3 4 5 6 7 6,10,1278 770 421 584 864 372 515 916 1278 270 518 699 942,40 40 37 37 37 38 38 38 38 39 39 37 32,1 3 4 6 7 8 10 11 12,9427,1551397764.234,Thu Feb 28 2019 18:49:24 GMT-0500 (Eastern Standard Time)
A,101892,train,54,9,8,9 8,2,1339 1499,38 32,1,2838,1551397773.084,Thu Feb 28 2019 18:49:33 GMT-0500 (Eastern Standard Time)
A,101892,train,55,10,4,10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 5 4,73,1297 1176 981 863 417 653 547 552 951 260 230 230 193 226 271 208 262 321 236 253 510 198 262 219 333 459 449 488 439 673 404 432 444 1227 671 745 796 591 389 331 302 429 500 505 588 409 356 341 584 567 593 598 848 769 401 461 417 402 410 411 306 752 765 1326 557 901 1403 969 850 4040 690 650 942 507 772 1018 536 754 1311 829 770 530 608 821 579 889 1111 1092 747 1101 789 510 776 1405 257 641 439 1192 862 1376 996 1016 1040 951 1577 1353 969 1254,38 38 38 38 37 37 37 37 39 39 39 39 39 39 40 40 40 40 40 40 40 38 38 38 38 38 37 37 37 39 39 39 39 40 40 40 40 38 38 38 38 38 37 37 37 37 37 39 39 39 40 40 40 40 38 38 38 38 38 38 37 37 37 37 39 39 40 40 40 38 38 38 38 37 37 37 39 39 37 37 37 39 39 39 40 40 40 38 38 38 38 37 37 39 39 39 40 40 40 38 38 38 37 37 40 38 40 32,1 2 3 5 6 9 10 15 16 17 22 23 24 27 28 30 31 34 35 36 38 39 40 43 44 48 49 51 52 53 55 56 57 61 62 65 66 67 68 69 70 71 72 74 75 77 78 79 80 82 83 85 86 87 88 89 90 92 93 94 95 97 98 99 100 101 102 103 104 105 106 107,75607,1551397854.707,Thu Feb 28 2019 18:50:54 GMT-0500 (Eastern Standard Time)
A,101892,train,56,3,4,3 2 3 4,4,761 1419 638 1482,40 38 38 32,1 2 3,4300,1551397865.029,Thu Feb 28 2019 18:51:05 GMT-0500 (Eastern Standard Time)
A,101892,train,57,2,3,2 1 10 1 2 3,6,947 1000 1009 710 1277 676 417 1878,39 39 39 37 37 37 38 32,1 2 4 5 7,7914,1551397878.955,Thu Feb 28 2019 18:51:18 GMT-0500 (Eastern Standard Time)
A,101892,train,58,8,6,8 9 10 9 8 7 6,7,1082 248 728 672 532 439 960 440 741 1586,39 40 40 40 38 38 37 38 37 32,2 3 5 6 8 9,7428,1551397892.411,Thu Feb 28 2019 18:51:32 GMT-0500 (Eastern Standard Time)
A,101892,train,59,5,10,5 6 7 8 9 10,6,783 766 823 471 848 1012 1529,39 39 39 40 40 40 32,1 2 4 5 6,6232,1551397904.655,Thu Feb 28 2019 18:51:44 GMT-0500 (Eastern Standard Time)
A,101892,train,60,6,4,6 5 4 5 4,5,1145 1609 821 921 958,37 40 38 40 32,1 2 3 4,5454,1551397916.127,Thu Feb 28 2019 18:51:56 GMT-0500 (Eastern Standard Time)
A,101892,train,61,2,3,2 1 10 9 8 7 6 5 4 3,10,451 1029 968 502 1142 968 1218 814 1448 930 1582,39 39 39 38 38 38 37 37 40 40 32,1 2 4 5 6 7 8 9 10,11052,1551397933.195,Thu Feb 28 2019 18:52:13 GMT-0500 (Eastern Standard Time)
A,101892,train,62,1,5,1 2 1 2 1 10 9 8 7 6 5,11,887 207 204 188 670 1600 491 180 189 183 146 222 299 291 849 1041 1338 891 1448,37 37 37 37 39 37 39 39 39 39 39 39 39 38 38 38 37 37 32,1 5 6 7 8 14 15 16 17 18,11324,1551397950.531,Thu Feb 28 2019 18:52:30 GMT-0500 (Eastern Standard Time)
A,101892,train,63,10,7,10 1 2 3 4 5 6 7,8,4148 1069 750 359 608 937 1133 283 869 1652,37 37 37 38 38 38 38 39 39 32,1 2 4 5 6 8 9,11808,1551397968.366,Thu Feb 28 2019 18:52:48 GMT-0500 (Eastern Standard Time)
A,101892,train,64,2,3,2 1 10 9 8 7 6 5 4 3,10,1009 910 1001 341 630 780 788 882 1229 852 444 662 1718,39 39 39 38 38 38 38 37 37 37 40 40 32,1 2 4 5 6 8 9 11 12,11246,1551397985.629,Thu Feb 28 2019 18:53:05 GMT-0500 (Eastern Standard Time)
A,101892,train,65,4,5,4 5,2,1009 1745,38 32,1,2754,1551397994.396,Thu Feb 28 2019 18:53:14 GMT-0500 (Eastern Standard Time)
A,101892,train,66,4,5,4 5,2,1108 1352,38 32,1,2460,1551398002.866,Thu Feb 28 2019 18:53:22 GMT-0500 (Eastern Standard Time)
A,101892,train,67,9,10,9 10,2,1121 1555,40 32,1,2676,1551398011.555,Thu Feb 28 2019 18:53:31 GMT-0500 (Eastern Standard Time)
A,101892,train,68,6,1,6 7 8 7 6 5 4 3 2 1,10,1514 1310 652 750 808 1088 338 831 1041 372 968 1028 881 381 1401,39 39 40 37 38 38 37 37 37 40 40 40 40 39 32,1 3 5 7 8 10 11 12 14,13363,1551398030.934,Thu Feb 28 2019 18:53:50 GMT-0500 (Eastern Standard Time)
A,101892,train,69,4,5,4 5,2,832 1497,38 32,1,2329,1551398039.28,Thu Feb 28 2019 18:53:59 GMT-0500 (Eastern Standard Time)
A,101892,train,70,5,2,5 4 3 2,4,2727 1300 921 850 1262,40 40 40 40 32,1 2 3,7060,1551398052.386,Thu Feb 28 2019 18:54:12 GMT-0500 (Eastern Standard Time)
A,101892,train,71,2,3,2 1 10 1 2 3,6,862 1039 928 404 419 589 929 1861,39 39 39 37 37 37 38 32,1 2 4 5 7,7031,1551398065.435,Thu Feb 28 2019 18:54:25 GMT-0500 (Eastern Standard Time)
A,101892,train,72,6,10,6 7 8 9 10,5,2017 768 276 758 909 1576,39 39 40 40 40 32,1 3 4 5,6304,1551398077.757,Thu Feb 28 2019 18:54:37 GMT-0500 (Eastern Standard Time)
A,101892,train,73,4,5,4 3 2 3 4 5,6,2320 1101 1050 438 1153 1290 1619,40 40 40 38 38 38 32,1 2 4 5 6,8971,1551398092.743,Thu Feb 28 2019 18:54:52 GMT-0500 (Eastern Standard Time)
A,101892,train,74,10,4,10 1 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4,17,1012 1201 850 1237 663 959 961 1069 890 731 472 478 482 568 559 745 506 802 766 649 932,16 37 37 39 39 38 38 38 38 40 40 40 40 37 37 37 38 38 38 40 32,2 3 4 5 6 7 8 10 11 12 14 15 17 18 19 20,16532,1551398115.283,Thu Feb 28 2019 18:55:15 GMT-0500 (Eastern Standard Time)
A,101892,train,75,4,1,4 3 2 1 10 1,6,6212 843 973 641 140 725 584,40 40 39 39 39 37 32,1 2 3 4 6,10118,1551398131.425,Thu Feb 28 2019 18:55:31 GMT-0500 (Eastern Standard Time)
A,101892,train,76,8,5,8 7 8 9 10 1 2 1 10 9 8 7 6 5,14,1791 1067 328 469 530 452 651 491 169 252 196 601 299 274 227 720 1078 763 951 1051 1475,38 38 40 40 40 40 37 37 37 37 37 39 39 39 39 38 38 38 37 37 32,1 3 4 5 7 8 12 13 16 17 18 19 20,13835,1551398151.271,Thu Feb 28 2019 18:55:51 GMT-0500 (Eastern Standard Time)
A,101892,train,77,10,7,10 1 2 1 10 9 8 7,8,3746 1047 823 385 426 1006 635 989 1472,37 37 37 39 39 38 38 38 32,1 2 4 5 6 7 8,10529,1551398167.815,Thu Feb 28 2019 18:56:07 GMT-0500 (Eastern Standard Time)
A,101892,train,78,2,3,2 3 4 3,4,853 932 564 584,38 38 40 32,1 2 3,2933,1551398176.766,Thu Feb 28 2019 18:56:16 GMT-0500 (Eastern Standard Time)
A,101892,train,79,10,7,10 1 2 3 4 5 6 7 6 7,10,1692 801 1037 242 559 1000 1102 838 810 495 652 986 817,37 37 37 38 38 38 38 39 39 39 37 39 32,1 2 4 5 6 8 9 11 12,11031,1551398193.815,Thu Feb 28 2019 18:56:33 GMT-0500 (Eastern Standard Time)
A,101892,train,80,2,8,2 3 4 5 6 7 8 9 8,9,6179 1050 1062 923 479 671 710 764 553 592 810 5552,38 38 38 38 39 39 39 40 40 38 18 32,1 2 3 5 6 8 9 10,19345,1551398219.166,Thu Feb 28 2019 18:56:59 GMT-0500 (Eastern Standard Time)
A,101892,train,81,2,3,2 3,2,1908 1785,38 32,1,3693,1551398228.896,Thu Feb 28 2019 18:57:08 GMT-0500 (Eastern Standard Time)
A,101892,train,82,6,10,6 7 8 9 10,5,1630 940 519 1112 838 1680,39 39 40 40 40 32,1 3 4 5,6719,1551398241.625,Thu Feb 28 2019 18:57:21 GMT-0500 (Eastern Standard Time)
A,101892,train,83,10,7,10 1 10 9 8 7,6,816 878 685 779 961 630 1457,37 38 39 38 38 38 32,1 3 4 5 6,6206,1551398253.851,Thu Feb 28 2019 18:57:33 GMT-0500 (Eastern Standard Time)
A,101892,train,84,4,5,4 5,2,896 1859,38 32,1,2755,1551398262.614,Thu Feb 28 2019 18:57:42 GMT-0500 (Eastern Standard Time)
A,101892,train,85,3,4,3 4,2,718 1230,38 32,1,1948,1551398270.574,Thu Feb 28 2019 18:57:50 GMT-0500 (Eastern Standard Time)
A,101892,train,86,10,7,10 9 8 7,4,853 1000 869 1685,38 38 38 32,1 2 3,4407,1551398280.992,Thu Feb 28 2019 18:58:00 GMT-0500 (Eastern Standard Time)
A,101892,train,87,4,10,4 5 4 3 2 1 10,7,949 1438 759 1210 1151 979 1401,38 40 40 40 39 39 32,1 2 3 4 5 6,7887,1551398294.895,Thu Feb 28 2019 18:58:14 GMT-0500 (Eastern Standard Time)
A,101892,train,88,10,7,10 9 8 7,4,13760 1063 722 1578,38 38 38 32,1 2 3,17123,1551398318.032,Thu Feb 28 2019 18:58:38 GMT-0500 (Eastern Standard Time)
A,101892,train,89,2,3,2 3,2,3651 1680,38 32,1,5331,1551398329.376,Thu Feb 28 2019 18:58:49 GMT-0500 (Eastern Standard Time)
A,101892,train,90,10,7,10 9 8 7,4,767 841 901 1769,38 38 38 32,1 2 3,4278,1551398339.665,Thu Feb 28 2019 18:58:59 GMT-0500 (Eastern Standard Time)
