group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,153697,test,41,1,3,1 2 3,3,255 120 238,37 38 32,1 2,613,1551369243.445,Thu Feb 28 2019 10:54:03 GMT-0500 (Eastern Standard Time)
A,153697,test,42,1,2,1 10 9 8 7 8 9 10 1 2,10,378 436 344 330 313 405 332 276 176 325 301 292 263 372,39 39 38 38 38 38 40 40 40 40 37 37 37 32,1 3 4 5 7 8 9 11 12,4543,1551369253.996,Thu Feb 28 2019 10:54:13 GMT-0500 (Eastern Standard Time)
A,153697,test,43,1,3,1 2 3,3,326 128 247,37 38 32,1 2,701,1551369260.705,Thu Feb 28 2019 10:54:20 GMT-0500 (Eastern Standard Time)
A,153697,test,44,8,7,8 7,2,260 318 413,38 38 32,1,991,1551369267.706,Thu Feb 28 2019 10:54:27 GMT-0500 (Eastern Standard Time)
A,153697,test,45,1,3,1 2 3,3,263 120 213,37 38 32,1 2,596,1551369274.308,Thu Feb 28 2019 10:54:34 GMT-0500 (Eastern Standard Time)
A,153697,test,46,9,2,9 10 1 2,4,606 417 368 293 308 305,40 40 37 37 37 32,1 3 4,2297,1551369282.615,Thu Feb 28 2019 10:54:42 GMT-0500 (Eastern Standard Time)
A,153697,test,47,6,1,6 5 4 5 6 7 8 9 10 1,10,426 323 663 376 331 537 501 400 328 351 299 318 298 538,37 40 37 38 38 39 39 39 40 40 40 40 37 32,1 2 4 6 7 9 10 11 13,5689,1551369294.315,Thu Feb 28 2019 10:54:54 GMT-0500 (Eastern Standard Time)
A,153697,test,48,1,3,1 2 3,3,284 119 210,37 38 32,1 2,613,1551369300.938,Thu Feb 28 2019 10:55:00 GMT-0500 (Eastern Standard Time)
A,153697,test,49,10,7,10 9 8 7,4,278 192 175 284,38 38 38 32,1 2 3,929,1551369307.879,Thu Feb 28 2019 10:55:07 GMT-0500 (Eastern Standard Time)
A,153697,test,50,1,3,1 2 3,3,269 158 275,37 38 32,1 2,702,1551369314.589,Thu Feb 28 2019 10:55:14 GMT-0500 (Eastern Standard Time)
A,153697,test,51,4,6,4 5 6,3,284 225 431,38 39 32,1 2,940,1551369321.54,Thu Feb 28 2019 10:55:21 GMT-0500 (Eastern Standard Time)
A,153697,test,52,4,6,4 5 6,3,175 229 220,38 39 32,1 2,624,1551369328.174,Thu Feb 28 2019 10:55:28 GMT-0500 (Eastern Standard Time)
A,153697,test,53,4,6,4 5 6,3,677 195 236,38 39 32,1 2,1108,1551369335.291,Thu Feb 28 2019 10:55:35 GMT-0500 (Eastern Standard Time)
A,153697,test,54,9,2,9 10 1 10 1 2,6,242 392 433 590 210 386 228 639,40 40 37 39 39 37 37 32,1 3 4 6 7,3120,1551369344.419,Thu Feb 28 2019 10:55:44 GMT-0500 (Eastern Standard Time)
A,153697,test,55,1,3,1 2 3,3,575 102 165,37 38 32,1 2,842,1551369351.269,Thu Feb 28 2019 10:55:51 GMT-0500 (Eastern Standard Time)
A,153697,test,56,4,6,4 5 6,3,259 212 292,38 39 32,1 2,763,1551369358.042,Thu Feb 28 2019 10:55:58 GMT-0500 (Eastern Standard Time)
A,153697,test,57,1,3,1 2 3,3,267 33 602,37 38 32,1 2,902,1551369364.954,Thu Feb 28 2019 10:56:04 GMT-0500 (Eastern Standard Time)
A,153697,test,58,1,3,1 2 3,3,284 101 284,37 38 32,1 2,669,1551369371.631,Thu Feb 28 2019 10:56:11 GMT-0500 (Eastern Standard Time)
A,153697,test,59,1,3,1 2 3,3,990 255 358,37 38 32,1 2,1603,1551369379.243,Thu Feb 28 2019 10:56:19 GMT-0500 (Eastern Standard Time)
A,153697,test,60,7,4,7 8 9 10 1 2 3 4 5 4,10,309 544 447 625 475 424 333 322 300 313,40 40 40 37 37 38 38 38 40 32,1 2 3 4 5 6 7 8 9,4092,1551369389.343,Thu Feb 28 2019 10:56:29 GMT-0500 (Eastern Standard Time)
A,153697,test,61,10,7,10 9 8 7,4,334 228 209 428,38 38 38 32,1 2 3,1199,1551369396.551,Thu Feb 28 2019 10:56:36 GMT-0500 (Eastern Standard Time)
A,153697,test,62,1,3,1 2 3,3,290 83 442,37 38 32,1 2,815,1551369403.377,Thu Feb 28 2019 10:56:43 GMT-0500 (Eastern Standard Time)
A,153697,test,63,4,6,4 5 6,3,225 207 285,38 39 32,1 2,717,1551369410.102,Thu Feb 28 2019 10:56:50 GMT-0500 (Eastern Standard Time)
A,153697,test,64,4,6,4 5 6,3,194 174 267,38 39 32,1 2,635,1551369416.745,Thu Feb 28 2019 10:56:56 GMT-0500 (Eastern Standard Time)
A,153697,test,65,1,3,1 2 3,3,186 182 260,37 38 32,1 2,628,1551369423.382,Thu Feb 28 2019 10:57:03 GMT-0500 (Eastern Standard Time)
A,153697,test,66,8,10,8 9 10,3,238 365 622,40 40 32,1 2,1225,1551369430.614,Thu Feb 28 2019 10:57:10 GMT-0500 (Eastern Standard Time)
A,153697,test,67,10,7,10 9 8 7,4,318 211 144 250,38 38 38 32,1 2 3,923,1551369437.547,Thu Feb 28 2019 10:57:17 GMT-0500 (Eastern Standard Time)
A,153697,test,68,10,7,10 9 8 7,4,228 178 159 234,38 38 38 32,1 2 3,799,1551369444.353,Thu Feb 28 2019 10:57:24 GMT-0500 (Eastern Standard Time)
A,153697,test,69,4,6,4 5 6,3,241 223 244,38 39 32,1 2,708,1551369451.067,Thu Feb 28 2019 10:57:31 GMT-0500 (Eastern Standard Time)
A,153697,test,70,10,7,10 9 8 7,4,152 175 164 214,38 38 38 32,1 2 3,705,1551369457.781,Thu Feb 28 2019 10:57:37 GMT-0500 (Eastern Standard Time)
A,153697,test,71,4,6,4 5 6,3,227 297 376,38 39 32,1 2,900,1551369464.688,Thu Feb 28 2019 10:57:44 GMT-0500 (Eastern Standard Time)
A,153697,test,72,10,7,10 9 8 7,4,119 190 161 215,38 38 38 32,1 2 3,685,1551369471.382,Thu Feb 28 2019 10:57:51 GMT-0500 (Eastern Standard Time)
A,153697,test,73,4,6,4 5 6,3,266 188 212,38 39 32,1 2,666,1551369478.056,Thu Feb 28 2019 10:57:58 GMT-0500 (Eastern Standard Time)
A,153697,test,74,10,7,10 9 8 7,4,108 207 133 191,38 38 38 32,1 2 3,639,1551369484.704,Thu Feb 28 2019 10:58:04 GMT-0500 (Eastern Standard Time)
A,153697,test,75,4,6,4 5 6,3,1130 183 231,38 39 32,1 2,1544,1551369492.257,Thu Feb 28 2019 10:58:12 GMT-0500 (Eastern Standard Time)
A,153697,test,76,10,7,10 9 8 7,4,209 188 168 192,38 38 38 32,1 2 3,757,1551369499.021,Thu Feb 28 2019 10:58:19 GMT-0500 (Eastern Standard Time)
A,153697,test,77,7,3,7 8 9 10 1 2 3,7,367 354 324 428 332 425 527,40 40 40 37 37 38 32,1 2 3 4 5 6,2757,1551369507.785,Thu Feb 28 2019 10:58:27 GMT-0500 (Eastern Standard Time)
A,153697,test,78,6,5,6 7 8 9 10 1 2 3 4 5,10,312 466 328 347 531 268 313 334 278 322 286 514,39 40 40 40 40 37 37 37 38 38 38 32,1 2 3 4 6 7 9 10 11,4299,1551369518.089,Thu Feb 28 2019 10:58:38 GMT-0500 (Eastern Standard Time)
A,153697,test,79,10,7,10 9 8 7,4,281 161 171 220,38 38 38 32,1 2 3,833,1551369524.93,Thu Feb 28 2019 10:58:44 GMT-0500 (Eastern Standard Time)
A,153697,test,80,1,3,1 2 3,3,328 95 216,37 38 32,1 2,639,1551369531.582,Thu Feb 28 2019 10:58:51 GMT-0500 (Eastern Standard Time)
A,153697,test,81,4,6,4 5 6,3,267 149 199,38 39 32,1 2,615,1551369538.205,Thu Feb 28 2019 10:58:58 GMT-0500 (Eastern Standard Time)
A,153697,test,82,4,6,4 5 6,3,245 138 191,38 39 32,1 2,574,1551369544.785,Thu Feb 28 2019 10:59:04 GMT-0500 (Eastern Standard Time)
A,153697,test,83,1,3,1 2 3,3,234 79 261,37 38 32,1 2,574,1551369551.366,Thu Feb 28 2019 10:59:11 GMT-0500 (Eastern Standard Time)
A,153697,test,84,9,7,9 10 1 2 3 4 5 6 7,9,268 404 338 386 371 394 315 348 344 253 363 508,40 40 37 37 38 38 38 38 38 39 39 32,1 3 4 5 6 7 10 11,4292,1551369561.665,Thu Feb 28 2019 10:59:21 GMT-0500 (Eastern Standard Time)
A,153697,test,85,10,7,10 9 8 7,4,285 179 201 200,38 38 38 32,1 2 3,865,1551369568.54,Thu Feb 28 2019 10:59:28 GMT-0500 (Eastern Standard Time)
A,153697,test,86,1,3,1 2 3,3,242 174 188,37 38 32,1 2,604,1551369575.153,Thu Feb 28 2019 10:59:35 GMT-0500 (Eastern Standard Time)
A,153697,test,87,4,2,4 5 4 3 2,5,293 595 381 234 374 545,38 38 40 40 40 32,1 3 4 5,2422,1551369583.583,Thu Feb 28 2019 10:59:43 GMT-0500 (Eastern Standard Time)
A,153697,test,88,10,7,10 9 8 7,4,155 215 177 208,38 38 38 32,1 2 3,755,1551369590.348,Thu Feb 28 2019 10:59:50 GMT-0500 (Eastern Standard Time)
A,153697,test,89,4,6,4 5 6,3,405 219 246,38 39 32,1 2,870,1551369597.225,Thu Feb 28 2019 10:59:57 GMT-0500 (Eastern Standard Time)
A,153697,test,90,4,6,4 5 6,3,337 224 199,38 39 32,1 2,760,1551369603.996,Thu Feb 28 2019 11:00:03 GMT-0500 (Eastern Standard Time)
A,153697,test,91,4,6,4 5 6,3,247 142 137,38 39 32,1 2,526,1551369610.53,Thu Feb 28 2019 11:00:10 GMT-0500 (Eastern Standard Time)
A,153697,test,92,4,6,4 5 6,3,242 149 196,38 39 32,1 2,587,1551369617.127,Thu Feb 28 2019 11:00:17 GMT-0500 (Eastern Standard Time)
A,153697,test,93,6,8,6 7 8,3,301 464 462,39 40 32,1 2,1227,1551369624.364,Thu Feb 28 2019 11:00:24 GMT-0500 (Eastern Standard Time)
A,153697,test,94,6,1,6 5 4 3 2 1,6,627 480 639 350 475 573,37 40 40 40 39 32,1 2 3 4 5,3144,1551369633.515,Thu Feb 28 2019 11:00:33 GMT-0500 (Eastern Standard Time)
A,153697,test,95,1,3,1 2 3,3,294 168 204,37 38 32,1 2,666,1551369640.191,Thu Feb 28 2019 11:00:40 GMT-0500 (Eastern Standard Time)
A,153697,test,96,10,7,10 9 8 7,4,220 206 158 228,38 38 38 32,1 2 3,812,1551369647.01,Thu Feb 28 2019 11:00:47 GMT-0500 (Eastern Standard Time)
A,153697,test,97,10,7,10 9 8 7,4,147 183 175 221,38 38 38 32,1 2 3,726,1551369653.743,Thu Feb 28 2019 11:00:53 GMT-0500 (Eastern Standard Time)
A,153697,test,98,10,7,10 9 8 7,4,332 170 175 189,38 38 38 32,1 2 3,866,1551369660.616,Thu Feb 28 2019 11:01:00 GMT-0500 (Eastern Standard Time)
A,153697,test,99,4,6,4 5 6,3,285 253 887,38 39 32,1 2,1425,1551369668.049,Thu Feb 28 2019 11:01:08 GMT-0500 (Eastern Standard Time)
A,153697,test,100,10,7,10 9 8 7,4,341 192 176 202,38 38 38 32,1 2 3,911,1551369674.974,Thu Feb 28 2019 11:01:14 GMT-0500 (Eastern Standard Time)
A,153697,test,101,10,7,10 9 8 7,4,73 188 162 177,38 38 38 32,1 2 3,600,1551369681.585,Thu Feb 28 2019 11:01:21 GMT-0500 (Eastern Standard Time)
A,153697,test,102,10,7,10 9 8 7,4,54 172 148 193,38 38 38 32,1 2 3,567,1551369688.163,Thu Feb 28 2019 11:01:28 GMT-0500 (Eastern Standard Time)
A,153697,test,103,10,7,10 9 8 7,4,176 176 167 156,38 38 38 32,1 2 3,675,1551369694.846,Thu Feb 28 2019 11:01:34 GMT-0500 (Eastern Standard Time)
A,153697,test,104,10,7,10 9 8 7,4,220 166 139 142,38 38 38 32,1 2 3,667,1551369701.522,Thu Feb 28 2019 11:01:41 GMT-0500 (Eastern Standard Time)
A,153697,test,105,4,6,4 5 6,3,4328 144 159,38 39 32,1 2,4631,1551369712.166,Thu Feb 28 2019 11:01:52 GMT-0500 (Eastern Standard Time)
A,153697,test,106,10,7,10 9 8 7,4,14 189 171 229,38 38 38 32,1 2 3,603,1551369718.778,Thu Feb 28 2019 11:01:58 GMT-0500 (Eastern Standard Time)
A,153697,test,107,10,7,10 9 8 7,4,173 179 179 117,38 38 38 32,1 2 3,648,1551369725.434,Thu Feb 28 2019 11:02:05 GMT-0500 (Eastern Standard Time)
A,153697,test,108,4,6,4 5 6,3,232 149 179,38 39 32,1 2,560,1551369732.006,Thu Feb 28 2019 11:02:12 GMT-0500 (Eastern Standard Time)
A,153697,test,109,4,6,4 5 6,3,86 145 156,38 39 32,1 2,387,1551369738.401,Thu Feb 28 2019 11:02:18 GMT-0500 (Eastern Standard Time)
A,153697,test,110,10,7,10 9 8 7,4,219 188 133 184,38 38 38 32,1 2 3,724,1551369745.133,Thu Feb 28 2019 11:02:25 GMT-0500 (Eastern Standard Time)
A,153697,test,111,10,7,10 9 8 7,4,204 182 151 206,38 38 38 32,1 2 3,743,1551369751.883,Thu Feb 28 2019 11:02:31 GMT-0500 (Eastern Standard Time)
A,153697,test,112,4,6,4 5 6,3,257 172 149,38 39 32,1 2,578,1551369758.466,Thu Feb 28 2019 11:02:38 GMT-0500 (Eastern Standard Time)
A,153697,test,113,4,6,4 5 6,3,114 172 425 866,38 38 39 32,1 3,1577,1551369766.05,Thu Feb 28 2019 11:02:46 GMT-0500 (Eastern Standard Time)
A,153697,test,114,10,7,10 9 8 7,4,272 181 130 183,38 38 38 32,1 2 3,766,1551369772.822,Thu Feb 28 2019 11:02:52 GMT-0500 (Eastern Standard Time)
A,153697,test,115,4,6,4 5 6,3,291 174 192,38 39 32,1 2,657,1551369779.488,Thu Feb 28 2019 11:02:59 GMT-0500 (Eastern Standard Time)
A,153697,test,116,4,6,4 5 6,3,73 200 192,38 39 32,1 2,465,1551369785.961,Thu Feb 28 2019 11:03:05 GMT-0500 (Eastern Standard Time)
A,153697,test,117,10,7,10 9 8 7,4,151 190 142 198,38 38 38 32,1 2 3,681,1551369792.649,Thu Feb 28 2019 11:03:12 GMT-0500 (Eastern Standard Time)
A,153697,test,118,10,7,10 9 8 7,4,116 171 181 132,38 38 38 32,1 2 3,600,1551369799.254,Thu Feb 28 2019 11:03:19 GMT-0500 (Eastern Standard Time)
A,153697,test,119,4,6,4 5 6,3,316 103 168,38 39 32,1 2,587,1551369805.852,Thu Feb 28 2019 11:03:25 GMT-0500 (Eastern Standard Time)
A,153697,test,120,10,7,10 9 8 7,4,24 185 161 175,38 38 38 32,1 2 3,545,1551369812.405,Thu Feb 28 2019 11:03:32 GMT-0500 (Eastern Standard Time)
A,153697,test,121,10,7,10 9 8 7,4,212 163 148 164,38 38 38 32,1 2 3,687,1551369819.102,Thu Feb 28 2019 11:03:39 GMT-0500 (Eastern Standard Time)
A,153697,test,122,10,7,10 9 8 7,4,248 189 163 195,38 38 38 32,1 2 3,795,1551369825.904,Thu Feb 28 2019 11:03:45 GMT-0500 (Eastern Standard Time)
A,153697,test,123,4,6,4 5 6,3,238 85 189,38 39 32,1 2,512,1551369832.424,Thu Feb 28 2019 11:03:52 GMT-0500 (Eastern Standard Time)
A,153697,test,124,4,6,4 5 6,3,163 156 184,38 39 32,1 2,503,1551369838.935,Thu Feb 28 2019 11:03:58 GMT-0500 (Eastern Standard Time)
A,153697,test,125,10,7,10 9 8 7,4,121 154 173 157,38 38 38 32,1 2 3,605,1551369845.551,Thu Feb 28 2019 11:04:05 GMT-0500 (Eastern Standard Time)
A,153697,test,126,10,7,10 9 8 7,4,4 173 303 252,38 38 38 32,1 2 3,732,1551369852.289,Thu Feb 28 2019 11:04:12 GMT-0500 (Eastern Standard Time)
A,153697,test,127,4,6,4 5 6,3,302 132 165,38 39 32,1 2,599,1551369858.896,Thu Feb 28 2019 11:04:18 GMT-0500 (Eastern Standard Time)
A,153697,test,128,4,6,4 5 6,3,743 193 224,38 39 32,1 2,1160,1551369866.063,Thu Feb 28 2019 11:04:26 GMT-0500 (Eastern Standard Time)
A,153697,test,129,10,7,10 9 8 7,4,248 195 145 221,38 38 38 32,1 2 3,809,1551369872.88,Thu Feb 28 2019 11:04:32 GMT-0500 (Eastern Standard Time)
A,153697,test,130,10,7,10 9 8 7,4,221 210 167 198,38 38 38 32,1 2 3,796,1551369879.684,Thu Feb 28 2019 11:04:39 GMT-0500 (Eastern Standard Time)
A,153697,test,131,10,7,10 9 8 7,4,284 199 204 256,38 38 38 32,1 2 3,943,1551369886.636,Thu Feb 28 2019 11:04:46 GMT-0500 (Eastern Standard Time)
A,153697,test,132,10,7,10 9 8 7,4,219 186 183 225,38 38 38 32,1 2 3,813,1551369893.46,Thu Feb 28 2019 11:04:53 GMT-0500 (Eastern Standard Time)
A,153697,test,133,4,6,4 5 6,3,276 179 200,38 39 32,1 2,655,1551369900.128,Thu Feb 28 2019 11:05:00 GMT-0500 (Eastern Standard Time)
A,153697,test,134,10,7,10 9 8 7,4,97 187 193 166,38 38 38 32,1 2 3,643,1551369906.78,Thu Feb 28 2019 11:05:06 GMT-0500 (Eastern Standard Time)
A,153697,test,135,10,7,10 9 8 7,4,71 159 155 332,38 38 38 32,1 2 3,717,1551369913.503,Thu Feb 28 2019 11:05:13 GMT-0500 (Eastern Standard Time)
A,153697,test,136,10,7,10 9 8 9 8 7,6,144 165 247 1411 410 189 429,38 38 32 40 38 38 32,1 2 4 5 6,2995,1551369922.505,Thu Feb 28 2019 11:05:22 GMT-0500 (Eastern Standard Time)
A,153697,test,137,4,6,4 5 6,3,275 151 145,38 39 32,1 2,571,1551369929.081,Thu Feb 28 2019 11:05:29 GMT-0500 (Eastern Standard Time)
A,153697,test,138,10,7,10 9 8 7,4,173 172 155 217,38 38 38 32,1 2 3,717,1551369935.81,Thu Feb 28 2019 11:05:35 GMT-0500 (Eastern Standard Time)
A,153697,test,139,10,7,10 9 8 7,4,30 202 161 170,38 38 38 32,1 2 3,563,1551369942.381,Thu Feb 28 2019 11:05:42 GMT-0500 (Eastern Standard Time)
A,153697,test,140,10,7,10 9 8 7,4,125 186 159 188,38 38 38 32,1 2 3,658,1551369949.046,Thu Feb 28 2019 11:05:49 GMT-0500 (Eastern Standard Time)
A,153697,test,141,4,6,4 5 6,3,229 159 192,38 39 32,1 2,580,1551369955.633,Thu Feb 28 2019 11:05:55 GMT-0500 (Eastern Standard Time)
A,153697,test,142,1,3,1 2 3,3,244 165 186,37 38 32,1 2,595,1551369962.237,Thu Feb 28 2019 11:06:02 GMT-0500 (Eastern Standard Time)
A,153697,test,143,6,1,6 7 8 7 8 9 10 1 2 1,10,525 213 1664 697 1058 339 677 294 449 576 422 285 721 1427,38 39 39 40 38 38 40 40 40 40 37 37 39 32,2 4 5 7 8 9 11 12 13,9347,1551369977.594,Thu Feb 28 2019 11:06:17 GMT-0500 (Eastern Standard Time)
