group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,145859,test,8,10,7,10 1 2 3 4 5 4 5 6 7,10,4101 1460 1096 891 750 829 686 1076 1383 1149 1088,39 39 38 38 38 38 40 38 37 37 32,1 2 3 4 5 7 8 9 10,14509,1551391817.284,Thu Feb 28 2019 15:10:17 GMT-0700 (Mountain Standard Time)
A,145859,test,9,1,3,1 2 1 10 9 8 7 8 9 10 1 2 3,13,874 999 646 993 716 915 784 1281 999 608 841 418 1121 1326 1154,39 37 38 37 38 38 38 40 40 40 40 39 39 38 32,1 2 4 5 6 7 8 9 10 12 13 14,13675,1551391837.02,Thu Feb 28 2019 15:10:37 GMT-0700 (Mountain Standard Time)
A,145859,test,10,1,3,1 2 3,3,2026 745 1036,39 38 32,1 2,3807,1551391846.863,Thu Feb 28 2019 15:10:46 GMT-0700 (Mountain Standard Time)
A,145859,test,11,1,3,1 2 3,3,737 683 662,39 38 32,1 2,2082,1551391854.964,Thu Feb 28 2019 15:10:54 GMT-0700 (Mountain Standard Time)
A,145859,test,12,10,7,10 9 8 7,4,2125 1132 818 948,38 38 38 32,1 2 3,5023,1551391866.011,Thu Feb 28 2019 15:11:06 GMT-0700 (Mountain Standard Time)
A,145859,test,13,8,2,8 7 6 7 8 7 8 9 10 1 10 9 10 1 2,15,1078 1179 1055 952 975 1043 953 698 1048 1032 1148 1103 1208 963 1054,38 39 37 40 38 40 40 40 39 37 38 40 39 39 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14,15489,1551391887.518,Thu Feb 28 2019 15:11:27 GMT-0700 (Mountain Standard Time)
A,145859,test,14,10,7,10 9 8 7,4,736 1273 714 592 819,38 38 38 38 32,1 2 3,4134,1551391897.671,Thu Feb 28 2019 15:11:37 GMT-0700 (Mountain Standard Time)
A,145859,test,15,4,6,4 5 6,3,2368 1044 977,38 37 32,1 2,4389,1551391908.085,Thu Feb 28 2019 15:11:48 GMT-0700 (Mountain Standard Time)
A,145859,test,16,4,6,4 5 6,3,2195 472 880,38 37 32,1 2,3547,1551391917.751,Thu Feb 28 2019 15:11:57 GMT-0700 (Mountain Standard Time)
A,145859,test,17,9,1,9 8 7 6 5 4 3 2 1,9,679 653 949 1065 1018 1152 1381 674 1203 1080,38 39 38 39 39 40 40 40 37 32,1 3 4 5 6 7 8 9,9854,1551391933.632,Thu Feb 28 2019 15:12:13 GMT-0700 (Mountain Standard Time)
A,145859,test,18,4,6,4 5 6,3,955 540 782,38 37 32,1 2,2277,1551391941.924,Thu Feb 28 2019 15:12:21 GMT-0700 (Mountain Standard Time)
A,145859,test,19,10,7,10 9 8 7,4,6443 1201 887 1858,38 38 38 32,1 2 3,10389,1551391958.331,Thu Feb 28 2019 15:12:38 GMT-0700 (Mountain Standard Time)
A,145859,test,20,4,6,4 5 6,3,1169 420 652,38 37 32,1 2,2241,1551391966.605,Thu Feb 28 2019 15:12:46 GMT-0700 (Mountain Standard Time)
A,145859,test,21,1,3,1 2 3,3,12745 1296 1106,39 38 32,1 2,15147,1551391987.77,Thu Feb 28 2019 15:13:07 GMT-0700 (Mountain Standard Time)
A,145859,test,22,1,3,1 10 1 2 3,5,1511 1575 785 1018 554,37 39 39 38 32,1 2 3 4,5443,1551391999.234,Thu Feb 28 2019 15:13:19 GMT-0700 (Mountain Standard Time)
A,145859,test,23,1,3,1 2 3,3,3457 656 527,39 38 32,1 2,4640,1551392009.898,Thu Feb 28 2019 15:13:29 GMT-0700 (Mountain Standard Time)
A,145859,test,24,7,5,7 6 7 8 7 8 9 10 1 10 9 8 7 6 7 6 5,17,860 1304 851 973 1032 477 1298 695 453 1116 646 653 586 2091 1045 1428 643 1567,39 37 40 38 40 40 40 40 39 37 38 38 38 39 37 39 39 32,1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17,17718,1551392033.638,Thu Feb 28 2019 15:13:53 GMT-0700 (Mountain Standard Time)
A,145859,test,25,10,7,10 1 10 9 8 7,6,782 1334 581 1367 686 938,39 37 38 38 38 32,1 2 3 4 5,5688,1551392045.351,Thu Feb 28 2019 15:14:05 GMT-0700 (Mountain Standard Time)
A,145859,test,26,4,6,4 5 6,3,696 524 560,38 37 32,1 2,1780,1551392053.15,Thu Feb 28 2019 15:14:13 GMT-0700 (Mountain Standard Time)
A,145859,test,27,10,7,10 1 2 3 4 5 4 3 2 1 2 3 2 1 10 9 10 1 2 3 4 5 6 7,24,1465 1207 1072 2676 778 881 480 1243 694 1023 1010 1158 584 947 930 924 2244 879 687 1304 1293 935 1224 771 992 1361 1062,39 39 38 38 38 38 40 40 40 37 39 38 37 40 37 37 38 40 40 39 39 38 38 38 37 37 32,1 2 3 4 5 7 8 9 10 11 12 14 15 16 17 18 20 21 22 23 24 25 26,29824,1551392088.994,Thu Feb 28 2019 15:14:48 GMT-0700 (Mountain Standard Time)
A,145859,test,28,4,6,4 5 6,3,730 470 375,38 37 32,1 2,1575,1551392096.589,Thu Feb 28 2019 15:14:56 GMT-0700 (Mountain Standard Time)
A,145859,test,29,4,6,4 5 6,3,794 577 449,38 37 32,1 2,1820,1551392104.421,Thu Feb 28 2019 15:15:04 GMT-0700 (Mountain Standard Time)
A,145859,test,30,1,3,1 2 3,3,3503 3019 825 779,38 39 38 32,2 3,8126,1551392118.568,Thu Feb 28 2019 15:15:18 GMT-0700 (Mountain Standard Time)
A,145859,test,31,4,6,4 5 6 7 8 9 10 1 10 9 10 1 2 1 2 3 2 1 2 1 10 9 10 1 10 9 10 1 10 9 8 7 8 7 6,35,762 13227 4 6 0 7 0 10 6 0 0 0 0 9 0 0 5 5 0 0 7 188 2 1 2 2 2 105 257 4 25 122 65 1760 893 700 2357 1135 1195 1034 1001 1359 453 1090 1043 309 1017 1040 867 1270 899 887 404 1207 763 978 1585 601 854 1131 801 731 2004 1145 638 1119,38 37 37 37 40 40 40 37 40 37 40 37 40 37 40 37 40 37 40 37 40 37 40 37 40 37 40 37 40 37 40 37 40 39 38 37 38 40 39 39 37 39 38 40 40 37 39 37 37 38 40 40 39 37 38 40 39 38 37 38 38 38 40 38 39 32,1 2 3 5 6 7 34 36 37 38 39 40 41 42 43 44 46 47 48 49 50 51 53 54 55 56 57 59 60 61 62 63 64 65,49093,1551392173.692,Thu Feb 28 2019 15:16:13 GMT-0700 (Mountain Standard Time)
A,145859,test,32,1,3,1 2 3,3,753 1064 727,39 38 32,1 2,2544,1551392182.267,Thu Feb 28 2019 15:16:22 GMT-0700 (Mountain Standard Time)
A,145859,test,33,1,3,1 2 3,3,2526 583 492,39 38 32,1 2,3601,1551392191.88,Thu Feb 28 2019 15:16:31 GMT-0700 (Mountain Standard Time)
A,145859,test,34,1,3,1 10 9 8 7 6 7 6 7 6 5 4 5 4 3,15,9319 4862 5018 3936 1154 521 551 978 742 278 738 995 1042 1042 1103 1141 1077 475 1053,37 38 38 38 39 40 37 38 38 39 40 37 39 39 40 38 40 40 32,1 2 3 4 5 7 10 12 13 14 15 16 17 18,36025,1551392233.925,Thu Feb 28 2019 15:17:13 GMT-0700 (Mountain Standard Time)
A,145859,test,35,4,6,4 5 6,3,4279 1158 1225,38 37 32,1 2,6662,1551392246.617,Thu Feb 28 2019 15:17:26 GMT-0700 (Mountain Standard Time)
A,145859,test,36,1,3,1 2 3,3,874 680 691,39 38 32,1 2,2245,1551392254.887,Thu Feb 28 2019 15:17:34 GMT-0700 (Mountain Standard Time)
A,145859,test,37,10,7,10 1 2 3 4 3 2 1 2 3 2 1 2 1 10 9 10 9 10 1 2 3 2 3 4 5 6 7,28,901 1515 1144 1494 1361 1423 880 991 1056 1073 1188 1370 2501 1266 1032 1119 1819 2203 985 1099 1069 1525 1187 1148 501 738 990 1964 991,39 39 38 37 38 40 40 37 39 38 40 37 39 37 37 38 40 38 40 39 39 38 40 38 38 38 37 37 32,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,36533,1551392297.441,Thu Feb 28 2019 15:18:17 GMT-0700 (Mountain Standard Time)
A,145859,test,38,4,6,4 5 6,3,2420 2547 429,38 37 32,1 2,5396,1551392308.848,Thu Feb 28 2019 15:18:28 GMT-0700 (Mountain Standard Time)
A,145859,test,39,1,3,1 2 3,3,2825 642 701,39 38 32,1 2,4168,1551392319.042,Thu Feb 28 2019 15:18:39 GMT-0700 (Mountain Standard Time)
A,145859,test,40,10,7,10 1 10 1 10 9 10 1 10 9 10 9 8 7,14,1008 1237 3466 1273 602 1103 1171 978 840 1068 921 458 740 1105,39 37 39 37 38 40 39 37 38 40 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13,15970,1551392341.035,Thu Feb 28 2019 15:19:01 GMT-0700 (Mountain Standard Time)
A,145859,test,41,10,7,10 1 10 9 8 7,6,3144 1117 841 1139 723 795,39 37 38 38 38 32,1 2 3 4 5,7759,1551392354.81,Thu Feb 28 2019 15:19:14 GMT-0700 (Mountain Standard Time)
A,145859,test,42,4,6,4 5 6,3,915 929 3212 919,38 32 37 32,1 3,5975,1551392366.799,Thu Feb 28 2019 15:19:26 GMT-0700 (Mountain Standard Time)
A,145859,test,43,1,3,1 2 3,3,5031 652 457,39 38 32,1 2,6140,1551392378.96,Thu Feb 28 2019 15:19:38 GMT-0700 (Mountain Standard Time)
A,145859,test,44,10,7,10 9 8 9 10 1 10 9 10 9 8 7,12,1645 1313 1479 442 1015 1045 869 1099 1107 459 710 1027,38 38 40 40 39 37 38 40 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11,12210,1551392397.204,Thu Feb 28 2019 15:19:57 GMT-0700 (Mountain Standard Time)
A,145859,test,45,1,3,1 2 3,3,4977 377 374,39 38 32,1 2,5728,1551392408.956,Thu Feb 28 2019 15:20:08 GMT-0700 (Mountain Standard Time)
A,145859,test,46,10,7,10 9 8 7,4,5193 1638 672 845,38 38 38 32,1 2 3,8348,1551392423.329,Thu Feb 28 2019 15:20:23 GMT-0700 (Mountain Standard Time)
A,145859,test,47,6,1,6 5 4 5 6 7 8 9 8 7 8 9 10 1,14,2627 1432 1585 902 928 980 1006 1099 609 595 902 741 683 832 994 1015,39 40 38 37 37 40 40 38 38 38 40 39 40 40 39 32,1 2 3 4 5 6 7 8 9 11 13 14 15,16930,1551392446.28,Thu Feb 28 2019 15:20:46 GMT-0700 (Mountain Standard Time)
A,145859,test,48,7,1,7 6 5 4 5 6 7 8 9 10 9 10 1,13,6405 1235 1073 971 844 1131 886 1221 758 772 568 848 424 878,39 39 40 38 37 37 40 40 40 40 38 40 39 32,1 2 3 4 5 6 7 8 9 11 12 13,18014,1551392470.318,Thu Feb 28 2019 15:21:10 GMT-0700 (Mountain Standard Time)
A,145859,test,49,4,6,4 5 6,3,741 545 416,38 37 32,1 2,1702,1551392478.033,Thu Feb 28 2019 15:21:18 GMT-0700 (Mountain Standard Time)
A,145859,test,50,4,6,4 5 6,3,5354 428 546,38 37 32,1 2,6328,1551392490.381,Thu Feb 28 2019 15:21:30 GMT-0700 (Mountain Standard Time)
A,145859,test,51,1,3,1 2 3,3,330 654 647 1990,39 38 37 32,1 2,3621,1551392500.03,Thu Feb 28 2019 15:21:40 GMT-0700 (Mountain Standard Time)
A,145859,test,52,1,3,1 2 3,3,820 592 480,39 38 32,1 2,1892,1551392507.941,Thu Feb 28 2019 15:21:47 GMT-0700 (Mountain Standard Time)
A,145859,test,53,10,7,10 1 10 9 8 7,6,2400 509 896 657 1442 687 821,39 38 37 38 38 38 32,1 3 4 5 6,7412,1551392521.371,Thu Feb 28 2019 15:22:01 GMT-0700 (Mountain Standard Time)
A,145859,test,54,10,7,10 9 8 7,4,1394 938 650 962,38 38 38 32,1 2 3,3944,1551392531.333,Thu Feb 28 2019 15:22:11 GMT-0700 (Mountain Standard Time)
A,145859,test,55,4,6,4 5 6,3,697 998 610,38 37 32,1 2,2305,1551392539.774,Thu Feb 28 2019 15:22:19 GMT-0700 (Mountain Standard Time)
A,145859,test,56,10,7,10 9 8 7,4,2561 839 271 799,38 38 38 32,1 2 3,4470,1551392550.261,Thu Feb 28 2019 15:22:30 GMT-0700 (Mountain Standard Time)
A,145859,test,57,1,3,1 2 3,3,560 515 787,39 38 32,1 2,1862,1551392558.143,Thu Feb 28 2019 15:22:38 GMT-0700 (Mountain Standard Time)
A,145859,test,58,4,6,4 5 6,3,797 560 535 1417 636 1355 595,38 32 38 32 38 37 32,1 6,5895,1551392570.058,Thu Feb 28 2019 15:22:50 GMT-0700 (Mountain Standard Time)
A,145859,test,59,2,8,2 3 4 5 6 7 8,7,2685 906 768 764 1174 1912 1142 1159,38 37 38 38 37 37 40 32,1 3 4 5 6 7,10510,1551392586.589,Thu Feb 28 2019 15:23:06 GMT-0700 (Mountain Standard Time)
A,145859,test,60,10,7,10 9 8 7,4,724 982 768 459,38 38 38 32,1 2 3,2933,1551392595.545,Thu Feb 28 2019 15:23:15 GMT-0700 (Mountain Standard Time)
A,145859,test,61,1,3,1 2 3,3,2861 432 447,39 38 32,1 2,3740,1551392605.317,Thu Feb 28 2019 15:23:25 GMT-0700 (Mountain Standard Time)
A,145859,test,62,10,7,10 9 8 7,4,765 892 725 489,38 38 38 32,1 2 3,2871,1551392614.199,Thu Feb 28 2019 15:23:34 GMT-0700 (Mountain Standard Time)
A,145859,test,63,1,3,1 2 3,3,17359 251 370,39 38 32,1 2,17980,1551392638.197,Thu Feb 28 2019 15:23:58 GMT-0700 (Mountain Standard Time)
A,145859,test,64,10,7,10 9 8 7,4,824 1056 556 468,38 38 38 32,1 2 3,2904,1551392647.111,Thu Feb 28 2019 15:24:07 GMT-0700 (Mountain Standard Time)
A,145859,test,65,4,6,4 5 6,3,773 958 1051,38 37 32,1 2,2782,1551392655.902,Thu Feb 28 2019 15:24:15 GMT-0700 (Mountain Standard Time)
A,145859,test,66,4,6,4 5 6,3,645 463 657,38 37 32,1 2,1765,1551392663.694,Thu Feb 28 2019 15:24:23 GMT-0700 (Mountain Standard Time)
A,145859,test,67,10,7,10 9 8 7,4,2540 554 839 1070 721,38 37 38 38 32,1 3 4,5724,1551392675.459,Thu Feb 28 2019 15:24:35 GMT-0700 (Mountain Standard Time)
A,145859,test,68,2,5,2 3 4 5,4,4861 891 767 954,38 38 38 32,1 2 3,7473,1551392688.946,Thu Feb 28 2019 15:24:48 GMT-0700 (Mountain Standard Time)
A,145859,test,69,1,3,1 2 3,3,702 374 544,39 38 32,1 2,1620,1551392696.586,Thu Feb 28 2019 15:24:56 GMT-0700 (Mountain Standard Time)
A,145859,test,70,1,3,1 2 3,3,921 302 359,39 38 32,1 2,1582,1551392704.187,Thu Feb 28 2019 15:25:04 GMT-0700 (Mountain Standard Time)
A,145859,test,71,10,9,10 1 2 3 4 5 4 3 2 1 10 9,12,998 1749 945 996 917 920 523 616 776 435 1212 1858 1158,39 39 38 38 38 40 40 40 40 37 37 38 32,1 2 3 4 5 6 7 8 10 11 12,13103,1551392723.322,Thu Feb 28 2019 15:25:23 GMT-0700 (Mountain Standard Time)
A,145859,test,72,3,5,3 4 3 2 3 4 5,7,2010 690 1090 626 851 301 660 945,38 32 40 40 38 38 38 32,1 3 4 5 6 7,7173,1551392736.509,Thu Feb 28 2019 15:25:36 GMT-0700 (Mountain Standard Time)
A,145859,test,73,4,6,4 5 6,3,745 1040 708,38 37 32,1 2,2493,1551392745.039,Thu Feb 28 2019 15:25:45 GMT-0700 (Mountain Standard Time)
A,145859,test,74,4,6,4 5 6,3,1973 509 694,38 37 32,1 2,3176,1551392754.246,Thu Feb 28 2019 15:25:54 GMT-0700 (Mountain Standard Time)
A,145859,test,75,4,6,4 5 6,3,761 599 602,38 37 32,1 2,1962,1551392762.225,Thu Feb 28 2019 15:26:02 GMT-0700 (Mountain Standard Time)
A,145859,test,76,1,3,1 2 3,3,752 303 889,39 38 32,1 2,1944,1551392770.191,Thu Feb 28 2019 15:26:10 GMT-0700 (Mountain Standard Time)
A,145859,test,77,1,3,1 2 3,3,875 390 526,39 38 32,1 2,1791,1551392778,Thu Feb 28 2019 15:26:18 GMT-0700 (Mountain Standard Time)
A,145859,test,78,10,7,10 9 8 7,4,3347 564 829 811 625,38 37 38 38 32,1 3 4,6176,1551392790.192,Thu Feb 28 2019 15:26:30 GMT-0700 (Mountain Standard Time)
A,145859,test,79,10,7,10 9 8 7,4,895 630 375 843,38 38 38 32,1 2 3,2743,1551392798.966,Thu Feb 28 2019 15:26:38 GMT-0700 (Mountain Standard Time)
A,145859,test,80,10,7,10 9 8 7,4,3969 777 736 544,38 38 38 32,1 2 3,6026,1551392811.002,Thu Feb 28 2019 15:26:51 GMT-0700 (Mountain Standard Time)
A,145859,test,81,10,7,10 9 8 7,4,735 408 568 480,38 38 38 32,1 2 3,2191,1551392819.213,Thu Feb 28 2019 15:26:59 GMT-0700 (Mountain Standard Time)
A,145859,test,82,10,9,10 9,2,888 1116,38 32,1,2004,1551392827.241,Thu Feb 28 2019 15:27:07 GMT-0700 (Mountain Standard Time)
A,145859,test,83,10,7,10 9 8 7,4,404 440 962 808,38 38 38 32,1 2 3,2614,1551392835.867,Thu Feb 28 2019 15:27:15 GMT-0700 (Mountain Standard Time)
A,145859,test,84,4,6,4 5 6,3,2540 2382 395,38 37 32,1 2,5317,1551392847.217,Thu Feb 28 2019 15:27:27 GMT-0700 (Mountain Standard Time)
A,145859,test,85,4,6,4 5 6,3,777 1417 572,38 37 32,1 2,2766,1551392856.018,Thu Feb 28 2019 15:27:36 GMT-0700 (Mountain Standard Time)
A,145859,test,86,1,3,1 2 3,3,752 444 820,39 38 32,1 2,2016,1551392864.053,Thu Feb 28 2019 15:27:44 GMT-0700 (Mountain Standard Time)
A,145859,test,87,4,7,4 5 6 7,4,293 767 382 2532 1117,38 37 32 37 32,1 2 4,5091,1551392875.173,Thu Feb 28 2019 15:27:55 GMT-0700 (Mountain Standard Time)
A,145859,test,88,10,7,10 9 8 7,4,768 1548 773 648,38 38 38 32,1 2 3,3737,1551392884.93,Thu Feb 28 2019 15:28:04 GMT-0700 (Mountain Standard Time)
A,145859,test,89,10,7,10 9 8 7,4,1154 869 695 492,38 38 38 32,1 2 3,3210,1551392894.163,Thu Feb 28 2019 15:28:14 GMT-0700 (Mountain Standard Time)
A,145859,test,90,4,6,4 5 6,3,1086 887 552 2083 559,38 38 32 37 32,1 4,5167,1551392905.336,Thu Feb 28 2019 15:28:25 GMT-0700 (Mountain Standard Time)
A,145859,test,91,4,6,4 5 6,3,751 598 438,38 37 32,1 2,1787,1551392913.139,Thu Feb 28 2019 15:28:33 GMT-0700 (Mountain Standard Time)
A,145859,test,92,8,10,8 7 6 7 8 9 10,7,7751 703 884 1152 935 1523 496 1045,38 38 39 37 40 40 40 32,1 3 4 5 6 7,14489,1551392933.651,Thu Feb 28 2019 15:28:53 GMT-0700 (Mountain Standard Time)
A,145859,test,93,4,6,4 5 6,3,766 1522 365,38 37 32,1 2,2653,1551392942.336,Thu Feb 28 2019 15:29:02 GMT-0700 (Mountain Standard Time)
A,145859,test,94,6,1,6 7 8 9 10 1,6,817 1183 1233 682 709 534 1017,37 40 40 40 40 39 32,1 2 3 4 6,6175,1551392954.525,Thu Feb 28 2019 15:29:14 GMT-0700 (Mountain Standard Time)
A,145859,test,95,4,6,4 5 6,3,40045 887 449,38 37 32,1 2,41381,1551393001.922,Thu Feb 28 2019 15:30:01 GMT-0700 (Mountain Standard Time)
A,145859,test,96,1,3,1 2 3,3,2972 228 371,39 38 32,1 2,3571,1551393011.516,Thu Feb 28 2019 15:30:11 GMT-0700 (Mountain Standard Time)
A,145859,test,97,1,3,1 2 3,3,710 369 300,39 38 32,1 2,1379,1551393018.955,Thu Feb 28 2019 15:30:18 GMT-0700 (Mountain Standard Time)
A,145859,test,98,10,7,10 9 8 7,4,2051 600 390 517,38 38 38 32,1 2 3,3558,1551393028.539,Thu Feb 28 2019 15:30:28 GMT-0700 (Mountain Standard Time)
A,145859,test,99,4,6,4 5 6,3,1146 824 571,38 37 32,1 2,2541,1551393037.094,Thu Feb 28 2019 15:30:37 GMT-0700 (Mountain Standard Time)
A,145859,test,100,10,7,10 9 8 7,4,2022 1688 445 523,38 38 38 32,1 2 3,4678,1551393047.789,Thu Feb 28 2019 15:30:47 GMT-0700 (Mountain Standard Time)
A,145859,test,101,10,7,10 9 8 7,4,626 357 789 559,38 38 38 32,1 2 3,2331,1551393056.138,Thu Feb 28 2019 15:30:56 GMT-0700 (Mountain Standard Time)
A,145859,test,102,1,3,1 2 3 4 3,5,752 560 480 737 311,39 38 38 40 32,1 2 3 4,2840,1551393064.991,Thu Feb 28 2019 15:31:04 GMT-0700 (Mountain Standard Time)
A,145859,test,103,4,6,4 5 6,3,863 381 591,38 37 32,1 2,1835,1551393072.856,Thu Feb 28 2019 15:31:12 GMT-0700 (Mountain Standard Time)
A,145859,test,104,10,6,10 9 8 7 8 9 10 1 10 1 2 1 2 1 10 9 8 7 8 7 6,21,1512 856 898 525 1091 1808 1094 691 1056 1044 1382 818 1414 951 1076 962 1251 1410 555 1467 696 1046 396 1022,38 38 38 32 38 40 40 40 39 37 39 39 37 39 37 37 38 38 38 38 40 38 39 32,1 2 3 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23,25021,1551393103.896,Thu Feb 28 2019 15:31:43 GMT-0700 (Mountain Standard Time)
A,145859,test,105,1,3,1 2 3,3,638 399 609,39 38 32,1 2,1646,1551393111.554,Thu Feb 28 2019 15:31:51 GMT-0700 (Mountain Standard Time)
A,145859,test,106,4,6,4 5 6,3,781 647 884,38 37 32,1 2,2312,1551393119.886,Thu Feb 28 2019 15:31:59 GMT-0700 (Mountain Standard Time)
A,145859,test,107,10,7,10 9 8 7,4,865 941 731 469,38 38 38 32,1 2 3,3006,1551393128.908,Thu Feb 28 2019 15:32:08 GMT-0700 (Mountain Standard Time)
A,145859,test,108,4,6,4 5 6,3,1028 941 977 602,38 32 37 32,1 3,3548,1551393138.488,Thu Feb 28 2019 15:32:18 GMT-0700 (Mountain Standard Time)
A,145859,test,109,1,3,1 2 3,3,190 769 584,39 38 32,1 2,1543,1551393146.056,Thu Feb 28 2019 15:32:26 GMT-0700 (Mountain Standard Time)
A,145859,test,110,10,7,10 9 8 7,4,18898 884 734 503,38 38 38 32,1 2 3,21019,1551393173.096,Thu Feb 28 2019 15:32:53 GMT-0700 (Mountain Standard Time)
A,145859,test,111,1,3,1 2 3,3,1111 394 698,39 38 32,1 2,2203,1551393181.327,Thu Feb 28 2019 15:33:01 GMT-0700 (Mountain Standard Time)
A,145859,test,112,1,3,1 2 3,3,2177 1097 419,39 38 32,1 2,3693,1551393191.032,Thu Feb 28 2019 15:33:11 GMT-0700 (Mountain Standard Time)
A,145859,test,113,4,6,4 5 6,3,311 926 725 387,38 32 37 32,1 3,2349,1551393199.392,Thu Feb 28 2019 15:33:19 GMT-0700 (Mountain Standard Time)
A,145859,test,114,7,9,7 8 7 8 9,5,3186 1082 765 371 1011,40 38 40 40 32,1 2 3 4,6415,1551393211.823,Thu Feb 28 2019 15:33:31 GMT-0700 (Mountain Standard Time)
A,145859,test,115,1,3,1 2 3,3,682 296 386,39 38 32,1 2,1364,1551393219.205,Thu Feb 28 2019 15:33:39 GMT-0700 (Mountain Standard Time)
A,145859,test,116,1,3,1 2 3,3,754 334 362,39 38 32,1 2,1450,1551393226.674,Thu Feb 28 2019 15:33:46 GMT-0700 (Mountain Standard Time)
A,145859,test,117,7,1,7 6 5 4 3 2 1,7,961 1698 925 1105 890 825 400 1032,39 39 40 40 40 40 37 32,1 2 3 4 5 7,7836,1551393240.527,Thu Feb 28 2019 15:34:00 GMT-0700 (Mountain Standard Time)
A,145859,test,118,10,7,10 9 8 7,4,764 712 702 552,38 38 38 32,1 2 3,2730,1551393249.274,Thu Feb 28 2019 15:34:09 GMT-0700 (Mountain Standard Time)
A,145859,test,119,1,3,1 2 3,3,6474 655 844,39 38 32,1 2,7973,1551393263.282,Thu Feb 28 2019 15:34:23 GMT-0700 (Mountain Standard Time)
A,145859,test,120,1,3,1 2 3 4 3,5,1681 1002 727 684 295,39 38 38 40 32,1 2 3 4,4389,1551393273.691,Thu Feb 28 2019 15:34:33 GMT-0700 (Mountain Standard Time)
A,145859,test,121,4,6,4 5 6,3,464 1360 322,38 37 32,1 2,2146,1551393281.852,Thu Feb 28 2019 15:34:41 GMT-0700 (Mountain Standard Time)
A,145859,test,122,1,10,1 2 3 4 5 6 7 8 9 10,10,769 714 1223 670 286 1355 2421 1735 1007 693 1113,39 38 38 38 38 37 37 40 40 40 32,1 2 3 4 6 7 8 9 10,11986,1551393299.856,Thu Feb 28 2019 15:34:59 GMT-0700 (Mountain Standard Time)
A,145859,test,123,1,3,1 2 3,3,278 695 402,39 38 32,1 2,1375,1551393307.258,Thu Feb 28 2019 15:35:07 GMT-0700 (Mountain Standard Time)
A,145859,test,124,1,3,1 2 3,3,42040 313 490,39 38 32,1 2,42843,1551393356.119,Thu Feb 28 2019 15:35:56 GMT-0700 (Mountain Standard Time)
A,145859,test,125,4,6,4 5 6,3,1375 453 539,38 37 32,1 2,2367,1551393364.507,Thu Feb 28 2019 15:36:04 GMT-0700 (Mountain Standard Time)
A,145859,test,126,1,3,1 2 3,3,10541 345 334,39 38 32,1 2,11220,1551393381.745,Thu Feb 28 2019 15:36:21 GMT-0700 (Mountain Standard Time)
A,145859,test,127,4,6,4 5 6,3,9042 725 406 424,38 38 37 32,1 3,10597,1551393398.357,Thu Feb 28 2019 15:36:38 GMT-0700 (Mountain Standard Time)
A,145859,test,128,1,3,1 2 3,3,443 230 413,39 38 32,1 2,1086,1551393405.461,Thu Feb 28 2019 15:36:45 GMT-0700 (Mountain Standard Time)
A,145859,test,129,4,6,4 5 6,3,1718 1013 1316,38 37 32,1 2,4047,1551393415.527,Thu Feb 28 2019 15:36:55 GMT-0700 (Mountain Standard Time)
A,145859,test,130,10,7,10 9 8 7,4,3253 918 713 399,38 38 38 32,1 2 3,5283,1551393426.831,Thu Feb 28 2019 15:37:06 GMT-0700 (Mountain Standard Time)
A,145859,test,131,10,7,10 9 8 7,4,1311 294 686 411,38 38 38 32,1 2 3,2702,1551393435.548,Thu Feb 28 2019 15:37:15 GMT-0700 (Mountain Standard Time)
A,145859,test,132,1,3,1 2 3,3,683 436 990 300,39 39 38 32,1 3,2409,1551393443.99,Thu Feb 28 2019 15:37:23 GMT-0700 (Mountain Standard Time)
A,145859,test,133,10,7,10 9 8 7,4,2939 660 684 519 739,38 38 38 37 32,1 2 3,5541,1551393455.545,Thu Feb 28 2019 15:37:35 GMT-0700 (Mountain Standard Time)
A,145859,test,134,4,6,4 5 6,3,924 900 1771,38 37 32,1 2,3595,1551393465.164,Thu Feb 28 2019 15:37:45 GMT-0700 (Mountain Standard Time)
A,145859,test,135,10,7,10 9 8 7,4,384 676 602 4214 351,38 37 38 38 32,1 3 4,6227,1551393477.407,Thu Feb 28 2019 15:37:57 GMT-0700 (Mountain Standard Time)
A,145859,test,136,4,6,4 5 6,3,2168 684 429 335,38 38 37 32,1 3,3616,1551393487.042,Thu Feb 28 2019 15:38:07 GMT-0700 (Mountain Standard Time)
A,145859,test,137,1,3,1 2 3,3,689 404 353,39 38 32,1 2,1446,1551393494.512,Thu Feb 28 2019 15:38:14 GMT-0700 (Mountain Standard Time)
A,145859,test,138,4,6,4 5 6,3,849 5452 1730,38 37 32,1 2,8031,1551393508.59,Thu Feb 28 2019 15:38:28 GMT-0700 (Mountain Standard Time)
A,145859,test,139,1,3,1 2 3,3,740 530 342,39 38 32,1 2,1612,1551393516.22,Thu Feb 28 2019 15:38:36 GMT-0700 (Mountain Standard Time)
