group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,105939,test,33,10,7,10 9 8 7,4,4264 166 176 462,38 38 38 32,1 2 3,5068,1551368490.907,Thu Feb 28 2019 07:41:30 GMT-0800 (Pacific Standard Time)
A,105939,test,34,1,3,1 2 3,3,1600 848 851,37 38 32,1 2,3299,1551368500.216,Thu Feb 28 2019 07:41:40 GMT-0800 (Pacific Standard Time)
A,105939,test,35,1,3,1 2 3,3,3791 660 934,37 38 32,1 2,5385,1551368511.609,Thu Feb 28 2019 07:41:51 GMT-0800 (Pacific Standard Time)
A,105939,test,36,4,6,4 5 6,3,3415 450 977,38 39 32,1 2,4842,1551368522.46,Thu Feb 28 2019 07:42:02 GMT-0800 (Pacific Standard Time)
A,105939,test,37,4,6,4 5 6,3,6899 388 682,38 39 32,1 2,7969,1551368536.436,Thu Feb 28 2019 07:42:16 GMT-0800 (Pacific Standard Time)
A,105939,test,38,4,6,4 5 6,3,636 548 634,38 39 32,1 2,1818,1551368544.262,Thu Feb 28 2019 07:42:24 GMT-0800 (Pacific Standard Time)
A,105939,test,39,10,7,10 9 8 7,4,362 209 162 308,38 38 38 32,1 2 3,1041,1551368551.309,Thu Feb 28 2019 07:42:31 GMT-0800 (Pacific Standard Time)
A,105939,test,40,7,8,7 8,2,279 672,40 32,1,951,1551368558.269,Thu Feb 28 2019 07:42:38 GMT-0800 (Pacific Standard Time)
A,105939,test,41,4,6,4 5 4 3 2 3 4 5 6,9,435 542 220 416 624 205 177 219 476 863,38 40 40 40 38 38 38 38 39 32,1 2 3 4 5 6 7 9,4177,1551368568.453,Thu Feb 28 2019 07:42:48 GMT-0800 (Pacific Standard Time)
A,105939,test,42,1,3,1 10 9 8 7 6 5 4 3,9,1510 471 796 672 700 1078 718 628 2178,39 38 38 38 37 37 40 40 32,1 2 3 4 5 6 7 8,8751,1551368583.212,Thu Feb 28 2019 07:43:03 GMT-0800 (Pacific Standard Time)
A,105939,test,43,1,3,1 2 3,3,845 389 855,37 38 32,1 2,2089,1551368591.312,Thu Feb 28 2019 07:43:11 GMT-0800 (Pacific Standard Time)
A,105939,test,44,4,6,4 5 6,3,2667 505 858,38 39 32,1 2,4030,1551368601.35,Thu Feb 28 2019 07:43:21 GMT-0800 (Pacific Standard Time)
A,105939,test,45,4,6,4 5 6,3,388 176 680,38 39 32,1 2,1244,1551368608.602,Thu Feb 28 2019 07:43:28 GMT-0800 (Pacific Standard Time)
A,105939,test,46,5,3,5 6 7 6 5 4 3,7,2464 856 664 214 276 968 746,39 39 37 37 40 40 32,1 2 3 4 5 6,6188,1551368620.799,Thu Feb 28 2019 07:43:40 GMT-0800 (Pacific Standard Time)
A,105939,test,47,6,1,6 7 6 5 4 3 2 1,8,415 1622 257 594 457 476 558 268 1924,39 37 37 40 40 40 40 39 32,1 2 3 4 5 6 8,6571,1551368633.377,Thu Feb 28 2019 07:43:53 GMT-0800 (Pacific Standard Time)
A,105939,test,48,10,7,10 9 8 7,4,2736 196 158 332,38 38 38 32,1 2 3,3422,1551368642.804,Thu Feb 28 2019 07:44:02 GMT-0800 (Pacific Standard Time)
A,105939,test,49,10,7,10 9 8 7,4,1713 198 174 315,38 38 38 32,1 2 3,2400,1551368651.216,Thu Feb 28 2019 07:44:11 GMT-0800 (Pacific Standard Time)
A,105939,test,50,1,3,1 2 1 10 1 2 3,7,4826 512 230 750 196 404 1294,37 39 39 37 37 38 32,1 2 3 4 5 6,8212,1551368665.436,Thu Feb 28 2019 07:44:25 GMT-0800 (Pacific Standard Time)
A,105939,test,51,4,6,4 5 6,3,1144 468 1550,38 39 32,1 2,3162,1551368674.603,Thu Feb 28 2019 07:44:34 GMT-0800 (Pacific Standard Time)
A,105939,test,52,4,9,4 5 6 7 8 9 10 9,8,4948 615 464 1027 309 256 410 414,38 39 39 40 40 40 38 32,1 2 3 4 5 6 7,8443,1551368689.053,Thu Feb 28 2019 07:44:49 GMT-0800 (Pacific Standard Time)
A,105939,test,53,4,6,4 5 6,3,2061 390 664,38 39 32,1 2,3115,1551368698.177,Thu Feb 28 2019 07:44:58 GMT-0800 (Pacific Standard Time)
A,105939,test,54,4,6,4 5 6,3,310 399 626,38 39 32,1 2,1335,1551368705.518,Thu Feb 28 2019 07:45:05 GMT-0800 (Pacific Standard Time)
A,105939,test,55,2,9,2 3 4 5 6 7 6 7 8 9,10,381 497 437 681 645 540 458 755 275 388 660,38 38 38 39 39 39 37 39 40 40 32,1 2 3 4 5 7 8 9 10,5717,1551368717.242,Thu Feb 28 2019 07:45:17 GMT-0800 (Pacific Standard Time)
A,105939,test,56,1,3,1 10 1 2 3,5,344 886 242 520 872,39 37 37 38 32,1 2 3 4,2864,1551368726.116,Thu Feb 28 2019 07:45:26 GMT-0800 (Pacific Standard Time)
A,105939,test,57,4,6,4 5 6,3,818 520 687,38 39 32,1 2,2025,1551368734.148,Thu Feb 28 2019 07:45:34 GMT-0800 (Pacific Standard Time)
A,105939,test,58,1,3,1 10 1 2 3,5,353 756 214 282 616,39 37 37 38 32,1 2 3 4,2221,1551368742.375,Thu Feb 28 2019 07:45:42 GMT-0800 (Pacific Standard Time)
A,105939,test,59,1,3,1 2 3,3,357 202 386,37 38 32,1 2,945,1551368749.327,Thu Feb 28 2019 07:45:49 GMT-0800 (Pacific Standard Time)
A,105939,test,60,1,3,1 2 3,3,318 140 390,37 38 32,1 2,848,1551368756.188,Thu Feb 28 2019 07:45:56 GMT-0800 (Pacific Standard Time)
A,105939,test,61,1,3,1 2 3,3,395 142 297,37 38 32,1 2,834,1551368763.03,Thu Feb 28 2019 07:46:03 GMT-0800 (Pacific Standard Time)
A,105939,test,62,4,6,4 3 4 5 6,5,3153 722 191 850 704,40 38 38 39 32,1 2 3 4,5620,1551368774.656,Thu Feb 28 2019 07:46:14 GMT-0800 (Pacific Standard Time)
A,105939,test,63,10,7,10 9 8 7,4,1381 202 179 297,38 38 38 32,1 2 3,2059,1551368782.722,Thu Feb 28 2019 07:46:22 GMT-0800 (Pacific Standard Time)
A,105939,test,64,10,8,10 9 8,3,314 670 476,38 38 32,1 2,1460,1551368790.189,Thu Feb 28 2019 07:46:30 GMT-0800 (Pacific Standard Time)
A,105939,test,65,4,6,4 5 6,3,248 702 644,38 39 32,1 2,1594,1551368797.791,Thu Feb 28 2019 07:46:37 GMT-0800 (Pacific Standard Time)
A,105939,test,66,4,6,4 5 6,3,1018 703 670,38 39 32,1 2,2391,1551368806.189,Thu Feb 28 2019 07:46:46 GMT-0800 (Pacific Standard Time)
A,105939,test,67,4,6,4 5 6,3,553 935 549,38 39 32,1 2,2037,1551368814.233,Thu Feb 28 2019 07:46:54 GMT-0800 (Pacific Standard Time)
A,105939,test,68,4,6,4 5 6,3,409 372 502,38 39 32,1 2,1283,1551368821.525,Thu Feb 28 2019 07:47:01 GMT-0800 (Pacific Standard Time)
A,105939,test,69,4,6,4 5 6,3,373 249 543,38 39 32,1 2,1165,1551368828.696,Thu Feb 28 2019 07:47:08 GMT-0800 (Pacific Standard Time)
A,105939,test,70,10,7,10 9 8 7,4,1403 232 171 431,38 38 38 32,1 2 3,2237,1551368836.941,Thu Feb 28 2019 07:47:16 GMT-0800 (Pacific Standard Time)
A,105939,test,71,10,7,10 9 8 7,4,318 195 164 332,38 38 38 32,1 2 3,1009,1551368843.956,Thu Feb 28 2019 07:47:23 GMT-0800 (Pacific Standard Time)
A,105939,test,72,4,6,4 5 6,3,349 113 842,38 39 32,1 2,1304,1551368851.268,Thu Feb 28 2019 07:47:31 GMT-0800 (Pacific Standard Time)
A,105939,test,73,4,6,4 5 6,3,574 167 650,38 39 32,1 2,1391,1551368858.666,Thu Feb 28 2019 07:47:38 GMT-0800 (Pacific Standard Time)
A,105939,test,74,10,7,10 9 8 7,4,1321 212 212 358,38 38 38 32,1 2 3,2103,1551368866.775,Thu Feb 28 2019 07:47:46 GMT-0800 (Pacific Standard Time)
A,105939,test,75,4,6,4 5 6,3,775 136 864,38 39 32,1 2,1775,1551368874.564,Thu Feb 28 2019 07:47:54 GMT-0800 (Pacific Standard Time)
A,105939,test,76,10,7,10 9 8 7,4,304 221 164 602,38 38 38 32,1 2 3,1291,1551368881.862,Thu Feb 28 2019 07:48:01 GMT-0800 (Pacific Standard Time)
A,105939,test,77,1,3,1 2 3,3,341 182 578,37 38 32,1 2,1101,1551368888.97,Thu Feb 28 2019 07:48:08 GMT-0800 (Pacific Standard Time)
A,105939,test,78,10,7,10 9 8 7,4,2372 196 180 254,38 38 38 32,1 2 3,3002,1551368897.979,Thu Feb 28 2019 07:48:17 GMT-0800 (Pacific Standard Time)
A,105939,test,79,4,6,4 5 6,3,353 138 554,38 39 32,1 2,1045,1551368905.031,Thu Feb 28 2019 07:48:25 GMT-0800 (Pacific Standard Time)
A,105939,test,80,10,7,10 9 8 7,4,929 226 168 198 164 274,38 38 38 38 38 32,1 2 3,1959,1551368912.997,Thu Feb 28 2019 07:48:32 GMT-0800 (Pacific Standard Time)
A,105939,test,81,10,7,10 9 8 7,4,645 244 178 342,38 38 38 32,1 2 3,1409,1551368920.415,Thu Feb 28 2019 07:48:40 GMT-0800 (Pacific Standard Time)
A,105939,test,82,1,3,1 2 3,3,398 379 456,37 38 32,1 2,1233,1551368927.654,Thu Feb 28 2019 07:48:47 GMT-0800 (Pacific Standard Time)
A,105939,test,83,10,7,10 9 8 7,4,1533 214 180 274,38 38 38 32,1 2 3,2201,1551368935.864,Thu Feb 28 2019 07:48:55 GMT-0800 (Pacific Standard Time)
A,105939,test,84,10,7,10 9 8 7,4,320 193 178 540,38 38 38 32,1 2 3,1231,1551368943.103,Thu Feb 28 2019 07:49:03 GMT-0800 (Pacific Standard Time)
A,105939,test,85,4,6,4 5 6,3,410 142 728,38 39 32,1 2,1280,1551368950.39,Thu Feb 28 2019 07:49:10 GMT-0800 (Pacific Standard Time)
A,105939,test,86,1,3,1 2 3,3,398 153 460,37 38 32,1 2,1011,1551368957.408,Thu Feb 28 2019 07:49:17 GMT-0800 (Pacific Standard Time)
A,105939,test,87,10,7,10 9 8 7,4,393 208 178 320,38 38 38 32,1 2 3,1099,1551368964.514,Thu Feb 28 2019 07:49:24 GMT-0800 (Pacific Standard Time)
A,105939,test,88,10,7,10 9 8 7,4,6197 208 168 162 290,38 38 38 38 32,1 2 3,7025,1551368977.545,Thu Feb 28 2019 07:49:37 GMT-0800 (Pacific Standard Time)
A,105939,test,89,4,6,4 5 6,3,814 258 554,38 39 32,1 2,1626,1551368985.177,Thu Feb 28 2019 07:49:45 GMT-0800 (Pacific Standard Time)
A,105939,test,90,10,7,10 9 8 7,4,437 329 214 204 173 372,38 38 38 38 38 32,1 2 3,1729,1551368992.915,Thu Feb 28 2019 07:49:52 GMT-0800 (Pacific Standard Time)
A,105939,test,91,10,7,10 9 8 7,4,1268 223 178 148 286,38 38 38 38 32,1 2 3,2103,1551369001.037,Thu Feb 28 2019 07:50:01 GMT-0800 (Pacific Standard Time)
A,105939,test,92,10,7,10 9 8 7,4,371 196 178 516,38 38 38 32,1 2 3,1261,1551369008.304,Thu Feb 28 2019 07:50:08 GMT-0800 (Pacific Standard Time)
A,105939,test,93,1,3,1 2 3,3,883 166 254 588,37 38 39 32,1 2,1891,1551369016.202,Thu Feb 28 2019 07:50:16 GMT-0800 (Pacific Standard Time)
A,105939,test,94,6,1,6 5 6 7 6 5 4 3 2 1,10,3867 223 548 606 378 511 319 214 424 449 446 807 691,37 38 39 39 38 37 37 38 40 40 40 39 32,1 3 4 6 7 9 10 11 12,9483,1551369031.694,Thu Feb 28 2019 07:50:31 GMT-0800 (Pacific Standard Time)
A,105939,test,95,4,6,4 3 4 5 6,5,389 294 614 341 325 540,40 39 38 38 39 32,1 3 4 5,2503,1551369040.204,Thu Feb 28 2019 07:50:40 GMT-0800 (Pacific Standard Time)
A,105939,test,96,10,7,10 9 8 7,4,404 204 166 654,38 38 38 32,1 2 3,1428,1551369047.639,Thu Feb 28 2019 07:50:47 GMT-0800 (Pacific Standard Time)
A,105939,test,97,2,8,2 3 4 5 6 7 8,7,447 424 486 654 1084 534 594,38 38 38 39 39 40 32,1 2 3 4 5 6,4223,1551369057.871,Thu Feb 28 2019 07:50:57 GMT-0800 (Pacific Standard Time)
A,105939,test,98,1,3,1 2 3,3,780 1011 1291 1810,37 38 18 32,1 2,4892,1551369068.77,Thu Feb 28 2019 07:51:08 GMT-0800 (Pacific Standard Time)
A,105939,test,99,1,3,1 2 3,3,418 242 324,37 38 32,1 2,984,1551369075.76,Thu Feb 28 2019 07:51:15 GMT-0800 (Pacific Standard Time)
A,105939,test,100,4,6,4 3 2 1 10 9 8 7 6,9,362 387 435 1002 476 1145 370 680 681 475 709,40 39 40 39 39 39 38 38 38 37 32,1 3 4 5 7 8 9 10,6722,1551369088.49,Thu Feb 28 2019 07:51:28 GMT-0800 (Pacific Standard Time)
A,105939,test,101,1,3,1 10 9 10 1 2 3,7,639 270 592 956 354 312 442 600,39 38 37 40 37 37 38 32,1 2 4 5 6 7,4165,1551369098.661,Thu Feb 28 2019 07:51:38 GMT-0800 (Pacific Standard Time)
A,105939,test,102,7,9,7 6 7 8 9,5,492 1165 181 396 372 668,37 39 39 40 40 32,1 2 4 5,3274,1551369107.941,Thu Feb 28 2019 07:51:47 GMT-0800 (Pacific Standard Time)
A,105939,test,103,4,6,4 3 2 1 10 1 2 3 4 5 6,11,417 1206 478 530 992 545 639 1064 512 841 709,40 40 39 39 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9 10,7933,1551369121.882,Thu Feb 28 2019 07:52:01 GMT-0800 (Pacific Standard Time)
A,105939,test,104,4,6,4 5 6,3,355 91 594,38 39 32,1 2,1040,1551369128.929,Thu Feb 28 2019 07:52:08 GMT-0800 (Pacific Standard Time)
A,105939,test,105,1,3,1 2 3,3,412 662 682,37 38 32,1 2,1756,1551369136.691,Thu Feb 28 2019 07:52:16 GMT-0800 (Pacific Standard Time)
A,105939,test,106,4,6,4 5 4 3 2 1 10 9 8 7 6,11,310 1167 236 572 632 518 587 731 536 480 752,38 40 40 40 39 39 38 38 38 37 32,1 2 3 4 5 6 7 8 9 10,6521,1551369149.22,Thu Feb 28 2019 07:52:29 GMT-0800 (Pacific Standard Time)
A,105939,test,107,4,6,4 5 6,3,387 550 546,38 39 32,1 2,1483,1551369156.709,Thu Feb 28 2019 07:52:36 GMT-0800 (Pacific Standard Time)
A,105939,test,108,1,2,1 2,2,360 570,37 32,1,930,1551369163.647,Thu Feb 28 2019 07:52:43 GMT-0800 (Pacific Standard Time)
A,105939,test,109,1,3,1 2 3,3,5772 827 428,37 38 32,1 2,7027,1551369176.68,Thu Feb 28 2019 07:52:56 GMT-0800 (Pacific Standard Time)
A,105939,test,110,4,6,4 5 6,3,281 669 1131,38 39 32,1 2,2081,1551369184.768,Thu Feb 28 2019 07:53:04 GMT-0800 (Pacific Standard Time)
A,105939,test,111,1,3,1 10 1 2 3,5,1874 443 198 466 391,39 37 37 38 32,1 2 3 4,3372,1551369194.148,Thu Feb 28 2019 07:53:14 GMT-0800 (Pacific Standard Time)
A,105939,test,112,1,3,1 2 3,3,465 136 424,37 38 32,1 2,1025,1551369201.182,Thu Feb 28 2019 07:53:21 GMT-0800 (Pacific Standard Time)
A,105939,test,113,1,3,1 2 3,3,90 362 410,37 38 32,1 2,862,1551369208.052,Thu Feb 28 2019 07:53:28 GMT-0800 (Pacific Standard Time)
A,105939,test,114,4,6,4 3 4 5 6,5,367 374 190 702 360,40 38 38 39 32,1 2 3 4,1993,1551369216.051,Thu Feb 28 2019 07:53:36 GMT-0800 (Pacific Standard Time)
A,105939,test,115,10,7,10 9 8 7,4,620 236 204 420,38 38 38 32,1 2 3,1480,1551369223.539,Thu Feb 28 2019 07:53:43 GMT-0800 (Pacific Standard Time)
A,105939,test,116,4,6,4 5 6,3,391 485 362 568,38 38 39 32,1 3,1806,1551369231.351,Thu Feb 28 2019 07:53:51 GMT-0800 (Pacific Standard Time)
A,105939,test,117,10,7,10 9 8 7,4,332 221 208 356,38 38 38 32,1 2 3,1117,1551369238.523,Thu Feb 28 2019 07:53:58 GMT-0800 (Pacific Standard Time)
A,105939,test,118,6,7,6 5 6 7 8 7,6,392 1053 238 367 388 552,37 39 39 40 38 32,1 2 3 4 5,2990,1551369247.52,Thu Feb 28 2019 07:54:07 GMT-0800 (Pacific Standard Time)
A,105939,test,119,3,5,3 2 1 2 3 4 5,7,358 730 713 445 362 967 621,40 39 37 38 38 38 32,1 2 3 4 5 6,4196,1551369257.722,Thu Feb 28 2019 07:54:17 GMT-0800 (Pacific Standard Time)
A,105939,test,120,10,7,10 9 8 7,4,2692 221 196 180 255,38 38 38 38 32,1 2 3,3544,1551369267.273,Thu Feb 28 2019 07:54:27 GMT-0800 (Pacific Standard Time)
A,105939,test,121,4,8,4 3 2 1 10 9 8,7,391 739 494 1002 1101 313 650 449,40 40 39 39 40 38 38 32,1 2 3 4 6 7,5139,1551369278.42,Thu Feb 28 2019 07:54:38 GMT-0800 (Pacific Standard Time)
A,105939,test,122,10,7,10 9 8 7,4,4318 222 204 162 194,38 38 38 38 32,1 2 3,5100,1551369289.525,Thu Feb 28 2019 07:54:49 GMT-0800 (Pacific Standard Time)
A,105939,test,123,10,7,10 9 8 7,4,751 228 176 372,38 38 38 32,1 2 3,1527,1551369297.061,Thu Feb 28 2019 07:54:57 GMT-0800 (Pacific Standard Time)
A,105939,test,124,1,3,1 2 3,3,505 426 492,37 38 32,1 2,1423,1551369304.49,Thu Feb 28 2019 07:55:04 GMT-0800 (Pacific Standard Time)
A,105939,test,125,10,7,10 9 8 7,4,706 216 196 572,38 38 38 32,1 2 3,1690,1551369312.186,Thu Feb 28 2019 07:55:12 GMT-0800 (Pacific Standard Time)
A,105939,test,126,1,3,1 2 3,3,478 88 934,37 38 32,1 2,1500,1551369319.694,Thu Feb 28 2019 07:55:19 GMT-0800 (Pacific Standard Time)
A,105939,test,127,1,3,1 2 3,3,318 112 517,37 38 32,1 2,947,1551369326.648,Thu Feb 28 2019 07:55:26 GMT-0800 (Pacific Standard Time)
A,105939,test,128,9,5,9 8 9 10 1 2 3 4 5,9,358 86 404 680 242 462 840 822 474 404 646,38 39 39 40 40 37 37 38 38 38 32,1 4 5 6 7 8 9 10,5418,1551369338.074,Thu Feb 28 2019 07:55:38 GMT-0800 (Pacific Standard Time)
A,105939,test,129,4,6,4 5 6,3,325 269 456,38 39 32,1 2,1050,1551369345.129,Thu Feb 28 2019 07:55:45 GMT-0800 (Pacific Standard Time)
A,105939,test,130,1,3,1 2 3,3,440 60 330,37 38 32,1 2,830,1551369351.967,Thu Feb 28 2019 07:55:51 GMT-0800 (Pacific Standard Time)
A,105939,test,131,10,7,10 9 8 7,4,827 209 201 179 246,38 38 38 38 32,1 2 3,1662,1551369359.639,Thu Feb 28 2019 07:55:59 GMT-0800 (Pacific Standard Time)
A,105939,test,132,1,3,1 2 3,3,429 77 379,37 38 32,1 2,885,1551369366.531,Thu Feb 28 2019 07:56:06 GMT-0800 (Pacific Standard Time)
A,105939,test,133,10,7,10 9 8 7,4,2080 240 184 308,38 38 38 32,1 2 3,2812,1551369375.35,Thu Feb 28 2019 07:56:15 GMT-0800 (Pacific Standard Time)
A,105939,test,134,10,7,10 9 8 7,4,349 216 182 340,38 38 38 32,1 2 3,1087,1551369382.446,Thu Feb 28 2019 07:56:22 GMT-0800 (Pacific Standard Time)
A,105939,test,135,1,3,1 2 3,3,1331 82 315,37 38 32,1 2,1728,1551369390.18,Thu Feb 28 2019 07:56:30 GMT-0800 (Pacific Standard Time)
A,105939,test,136,8,7,8 7,2,418 210 174 318,38 38 38 32,1,1120,1551369397.308,Thu Feb 28 2019 07:56:37 GMT-0800 (Pacific Standard Time)
A,105939,test,137,1,3,1 2 3,3,384 114 594,37 38 32,1 2,1092,1551369404.407,Thu Feb 28 2019 07:56:44 GMT-0800 (Pacific Standard Time)
A,105939,test,138,4,6,4 5 6,3,376 91 550,38 39 32,1 2,1017,1551369411.431,Thu Feb 28 2019 07:56:51 GMT-0800 (Pacific Standard Time)
A,105939,test,139,10,7,10 9 8 7,4,1679 199 182 260,38 38 38 32,1 2 3,2320,1551369419.761,Thu Feb 28 2019 07:56:59 GMT-0800 (Pacific Standard Time)
A,105939,test,140,4,1,4 5 6 5 6 5 4 3 2 1,10,397 100 956 247 1278 353 296 296 552 412 476 442 486,38 39 37 37 39 40 37 40 37 40 40 39 32,1 2 3 5 7 8 10 11 12,6291,1551369432.063,Thu Feb 28 2019 07:57:12 GMT-0800 (Pacific Standard Time)
A,105939,test,141,10,7,10 9 8 7,4,254 205 186 336,38 38 38 32,1 2 3,981,1551369439.051,Thu Feb 28 2019 07:57:19 GMT-0800 (Pacific Standard Time)
A,105939,test,142,10,7,10 9 8 7,4,1300 226 184 414,38 38 38 32,1 2 3,2124,1551369447.182,Thu Feb 28 2019 07:57:27 GMT-0800 (Pacific Standard Time)
A,105939,test,143,6,1,6 5 4 3 2 1,6,785 71 550 824 520 518 501 563,37 38 38 40 40 40 39 32,1 4 5 6 7,4332,1551369457.522,Thu Feb 28 2019 07:57:37 GMT-0800 (Pacific Standard Time)
