group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,142679,train,11,5,7,5 4 3 2 3 4 5 6 7,9,1847 598 439 608 215 208 656 391 553 1248,40 40 40 38 38 38 38 37 37 32,1 2 3 4 5 6 8 9,6763,1551391703.507,Thu Feb 28 2019 16:08:23 GMT-0600 (Central Standard Time)
A,142679,train,12,8,3,8 9 10 9 8 7 6 7 6 5 6 5 4 3,14,305 356 385 520 240 280 536 616 1240 760 415 1201 896 489 385 1150,40 40 40 38 38 38 38 39 37 39 39 37 39 40 40 32,1 2 4 5 6 8 9 10 11 12 13 14 15,9774,1551391719.291,Thu Feb 28 2019 16:08:39 GMT-0600 (Central Standard Time)
A,142679,train,13,4,5,4 3 2 1 10 1 10 9 8 7 6 5,12,856 340 306 824 423 464 440 432 353 430 449 440 368 423 353 936,40 40 40 37 37 37 39 37 38 38 38 38 39 39 39 32,1 2 4 5 7 8 9 10 11 13 14,7837,1551391733.139,Thu Feb 28 2019 16:08:53 GMT-0600 (Central Standard Time)
A,142679,train,14,3,9,3 2 1 10 1 2 3 4 5 6 7 8 9,13,766 380 521 448 832 280 432 744 464 376 519 401 465 463 399 305 1008,40 40 37 37 39 39 39 38 38 38 38 37 37 37 40 40 32,1 3 4 5 6 8 9 10 12 13 15 16,8803,1551391747.955,Thu Feb 28 2019 16:09:07 GMT-0600 (Central Standard Time)
A,142679,train,15,2,3,2 1 10 9 8 7 6 5 4 3,10,377 422 455 1039 392 393 424 432 424 561 423 344 1680,37 37 37 38 38 38 38 39 39 39 40 40 32,1 2 4 5 6 8 9 11 12,7366,1551391761.332,Thu Feb 28 2019 16:09:21 GMT-0600 (Central Standard Time)
A,142679,train,16,2,3,2 1 10 9 8 7 8 9 10 1 2 3 4 3,14,1017 293 408 568 248 335 511 345 223 240 224 416 233 400 472 289 511 592,37 37 37 38 38 38 38 40 40 40 40 39 39 39 38 38 40 32,1 2 4 5 6 8 9 10 12 13 15 16 17,7325,1551391774.666,Thu Feb 28 2019 16:09:34 GMT-0600 (Central Standard Time)
A,142679,train,17,6,9,6 7 6 5 4 3 2 1 10 9 8 9,12,951 357 536 401 799 360 408 398 810 336 720 327 481 552,37 37 39 39 40 40 40 40 37 37 38 38 40 32,1 3 4 5 6 7 9 10 11 12 13,7436,1551391788.115,Thu Feb 28 2019 16:09:48 GMT-0600 (Central Standard Time)
A,142679,train,18,1,5,1 2 3 4 5,5,356 416 488 480 416 1032,39 39 38 38 38 32,1 3 4 5,3188,1551391797.315,Thu Feb 28 2019 16:09:57 GMT-0600 (Central Standard Time)
A,142679,train,19,8,2,8 7 6 5 4 3 2,7,390 389 456 432 473 520 336 359 1055,38 38 39 39 39 40 40 40 32,1 3 4 6 7 8,4410,1551391807.738,Thu Feb 28 2019 16:10:07 GMT-0600 (Central Standard Time)
A,142679,train,20,8,9,8 9,2,7123 1378,40 32,1,8501,1551391822.251,Thu Feb 28 2019 16:10:22 GMT-0600 (Central Standard Time)
A,142679,train,21,10,7,10 1 2 3 4 5 6 7,8,519 416 408 363 405 344 464 448 457 463 1144,40 39 39 39 38 38 38 38 37 37 32,2 3 5 6 7 9 10,5431,1551391833.699,Thu Feb 28 2019 16:10:33 GMT-0600 (Central Standard Time)
A,142679,train,22,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,371 318 585 288 281 367 488 464 632 263 312 424 656,37 37 38 38 38 38 39 39 40 40 40 38 32,1 2 3 4 5 7 8 9 10 11 12,5449,1551391845.162,Thu Feb 28 2019 16:10:45 GMT-0600 (Central Standard Time)
A,142679,train,23,10,7,10 1 2 3 4 5 6 7,8,1653 333 415 392 273 320 375 656 545 1384,39 39 39 38 38 38 38 37 37 32,1 2 4 5 6 8 9,6346,1551391857.515,Thu Feb 28 2019 16:10:57 GMT-0600 (Central Standard Time)
A,142679,train,24,4,5,4 3 2 3 4 5,6,371 341 385 464 488 248 272 1128,40 40 40 40 38 38 38 32,1 2 5 6 7,3697,1551391867.227,Thu Feb 28 2019 16:11:07 GMT-0600 (Central Standard Time)
A,142679,train,25,8,5,8 7 6 5,4,1303 405 512 400 352 879,38 38 39 39 39 32,1 3 4,3851,1551391877.098,Thu Feb 28 2019 16:11:17 GMT-0600 (Central Standard Time)
A,142679,train,26,2,3,2 1 10 9 8 7 8 9 10 1 2 3 4 3,14,685 487 396 333 272 280 352 495 232 257 448 399 689 680 296 408 711,37 37 37 38 38 38 38 40 40 40 40 39 39 38 38 40 32,1 2 4 5 6 8 9 10 12 13 14 15 16,7420,1551391890.529,Thu Feb 28 2019 16:11:30 GMT-0600 (Central Standard Time)
A,142679,train,27,2,3,2 1 10 9 8 7 6 5 4 3,10,4418 1621 808 448 265 487 5936 400 403 501 312 400 1295,37 37 37 38 38 38 38 39 39 39 40 40 32,1 2 4 5 6 8 9 11 12,17294,1551391913.835,Thu Feb 28 2019 16:11:53 GMT-0600 (Central Standard Time)
A,142679,train,28,2,3,2 3 4 3,4,559 672 337 414 673,40 38 38 40 32,2 3 4,2655,1551391922.499,Thu Feb 28 2019 16:12:02 GMT-0600 (Central Standard Time)
A,142679,train,29,2,3,2 1 10 9 8 7 6 5 4 3,10,699 976 344 472 311 292 414 838 704 569 456 1103,37 37 37 38 38 38 38 39 39 40 40 32,1 2 4 5 6 8 9 10 11,7178,1551391935.689,Thu Feb 28 2019 16:12:15 GMT-0600 (Central Standard Time)
A,142679,train,30,4,5,4 5,2,3528 312 792,38 38 32,1,4632,1551391946.33,Thu Feb 28 2019 16:12:26 GMT-0600 (Central Standard Time)
A,142679,train,31,3,7,3 2 1 10 9 8 7,7,20918 444 400 320 809 255 216 1184,40 40 37 37 38 38 38 32,1 3 4 5 6 7,24546,1551391976.89,Thu Feb 28 2019 16:12:56 GMT-0600 (Central Standard Time)
A,142679,train,32,2,3,2 3,2,1175 1749,38 32,1,2924,1551391985.826,Thu Feb 28 2019 16:13:05 GMT-0600 (Central Standard Time)
A,142679,train,33,10,7,10 9 8 7,4,1018 440 393 1082,38 38 38 32,1 2 3,2933,1551391994.773,Thu Feb 28 2019 16:13:14 GMT-0600 (Central Standard Time)
A,142679,train,34,6,1,6 7 6 5 4 3 2 1,8,904 704 215 416 578 791 555 590 1048,37 39 39 39 40 40 40 37 32,1 2 3 5 6 7 8,5801,1551392006.586,Thu Feb 28 2019 16:13:26 GMT-0600 (Central Standard Time)
A,142679,train,35,4,5,4 5,2,437 991,38 32,1,1428,1551392014.025,Thu Feb 28 2019 16:13:34 GMT-0600 (Central Standard Time)
A,142679,train,36,10,7,10 9 8 7,4,2039 767 399 905,38 38 38 32,1 2 3,4110,1551392024.146,Thu Feb 28 2019 16:13:44 GMT-0600 (Central Standard Time)
A,142679,train,37,2,4,2 1 10 1 2 3 4,7,380 327 465 296 248 460 388 320 1160,37 37 37 39 39 39 38 38 32,1 2 4 5 7 8,4044,1551392034.201,Thu Feb 28 2019 16:13:54 GMT-0600 (Central Standard Time)
A,142679,train,38,2,4,2 1 10 9 8 7 6 5 4 3 4,11,798 600 738 278 359 553 488 295 810 287 424 631,37 37 38 38 38 38 39 39 40 40 38 32,1 2 3 4 5 7 8 9 10 11,6261,1551392046.472,Thu Feb 28 2019 16:14:06 GMT-0600 (Central Standard Time)
A,142679,train,39,7,6,7 8 9 10 1 2 3 4 5 6 7 6,12,382 824 592 544 447 432 529 464 648 392 352 425 351 401 511,40 40 40 39 39 39 38 38 39 38 39 37 37 39 32,1 2 3 4 5 7 8 10 12 13 14,7294,1551392059.777,Thu Feb 28 2019 16:14:19 GMT-0600 (Central Standard Time)
A,142679,train,40,2,3,2 3,2,422 1013,38 32,1,1435,1551392067.226,Thu Feb 28 2019 16:14:27 GMT-0600 (Central Standard Time)
A,142679,train,41,3,4,3 2 1 10 1 2 3 4,8,1173 417 302 338 422 348 245 671 905 1151,40 40 37 37 37 39 39 38 38 32,1 3 4 6 7 8 9,5972,1551392079.208,Thu Feb 28 2019 16:14:39 GMT-0600 (Central Standard Time)
A,142679,train,42,4,5,4 3 2 1 10 1 2 3 4 5,10,669 545 589 431 488 376 280 336 489 280 458 1414,40 40 37 37 37 39 39 39 38 38 38 32,1 2 3 4 6 7 9 10 11,6355,1551392091.578,Thu Feb 28 2019 16:14:51 GMT-0600 (Central Standard Time)
A,142679,train,43,10,7,10 9 8 7,4,1359 316 312 986,38 38 38 32,1 2 3,2973,1551392100.563,Thu Feb 28 2019 16:15:00 GMT-0600 (Central Standard Time)
A,142679,train,44,4,5,4 3 2 1 10 9 8 7 6 5,10,563 1072 3419 341 1079 424 418 294 360 480 465 296 1095,40 40 40 37 37 37 38 38 38 38 39 39 32,1 2 4 5 7 8 9 11 12,10306,1551392116.881,Thu Feb 28 2019 16:15:16 GMT-0600 (Central Standard Time)
A,142679,train,45,1,2,1 2,2,551 1044,39 32,1,1595,1551392124.488,Thu Feb 28 2019 16:15:24 GMT-0600 (Central Standard Time)
A,142679,train,46,2,3,2 1 10 9 8 7 8 9 10 1 2 3,12,449 367 537 319 329 471 472 243 286 423 760 457 919,37 37 38 38 38 38 40 40 40 39 39 38 32,1 2 3 4 5 7 8 9 10 11 12,6032,1551392136.528,Thu Feb 28 2019 16:15:36 GMT-0600 (Central Standard Time)
A,142679,train,47,10,7,10 9 8 7,4,719 536 758 1074,38 38 38 32,1 2 3,3087,1551392145.626,Thu Feb 28 2019 16:15:45 GMT-0600 (Central Standard Time)
A,142679,train,48,10,7,10 1 2 3 4 5 6 7,8,547 808 768 387 342 432 423 297 391 953,39 39 38 38 38 38 37 37 37 32,1 2 3 4 5 7 8,5348,1551392156.985,Thu Feb 28 2019 16:15:56 GMT-0600 (Central Standard Time)
A,142679,train,49,5,9,5 4 3 2 1 10 1 2 3 4 5 6 7 6 5 4 3 2 1 10 9,21,349 424 397 709 431 504 306 245 289 440 481 694 648 249 471 305 504 464 392 481 446 609 415 794 1472,40 40 40 37 37 37 39 39 39 38 38 38 37 37 37 39 39 39 40 40 40 37 37 38 32,1 2 3 4 5 7 8 10 11 12 13 14 16 17 19 20 21 22 23 24,12519,1551392175.516,Thu Feb 28 2019 16:16:15 GMT-0600 (Central Standard Time)
A,142679,train,50,10,7,10 9 8 7,4,547 911 361 1167,38 38 38 32,1 2 3,2986,1551392184.513,Thu Feb 28 2019 16:16:24 GMT-0600 (Central Standard Time)
A,142679,train,51,9,4,9 8 7 6 5 6 7 8 9 10 1 2 3 4,14,960 421 592 504 480 696 312 752 353 480 543 472 480 560 433 1127,38 38 39 39 39 37 37 40 40 40 39 39 39 38 38 32,1 2 3 4 6 7 8 9 10 11 12 14 15,9165,1551392199.688,Thu Feb 28 2019 16:16:39 GMT-0600 (Central Standard Time)
A,142679,train,52,9,3,9 10 1 2 3,5,503 367 960 841 776 991,40 40 39 39 38 32,1 3 4 5,4438,1551392210.137,Thu Feb 28 2019 16:16:50 GMT-0600 (Central Standard Time)
A,142679,train,53,4,5,4 5,2,27845 964,38 32,1,28809,1551392244.961,Thu Feb 28 2019 16:17:24 GMT-0600 (Central Standard Time)
A,142679,train,54,2,3,2 1 10 9 8 7 6 5 4 3,10,1614 497 542 328 300 365 328 280 480 376 472 1097,37 37 38 38 38 38 39 39 39 40 40 32,1 2 3 4 5 7 8 10 11,6679,1551392257.651,Thu Feb 28 2019 16:17:37 GMT-0600 (Central Standard Time)
A,142679,train,55,10,7,10 1 2 3 4 5 6 7,8,964 693 448 344 375 289 383 377 328 1016,39 39 39 38 38 38 38 37 37 32,1 2 4 5 6 8 9,5217,1551392268.881,Thu Feb 28 2019 16:17:48 GMT-0600 (Central Standard Time)
A,142679,train,56,9,10,9 8 7 6 5 4 3 2 1 10,10,534 332 256 376 288 304 496 296 368 713 519 1112,38 38 38 39 39 39 40 40 40 37 37 32,1 2 4 5 7 8 9 10 11,5594,1551392280.488,Thu Feb 28 2019 16:18:00 GMT-0600 (Central Standard Time)
A,142679,train,57,10,1,10 9 8 7 6 5 4 3 2 1,10,1157 494 427 502 616 447 401 583 336 427 702 1208,38 38 38 38 39 39 39 40 40 40 37 32,1 2 3 5 6 8 9 10 11,7300,1551392293.801,Thu Feb 28 2019 16:18:13 GMT-0600 (Central Standard Time)
A,142679,train,58,4,5,4 5,2,3655 412 881,38 38 32,1,4948,1551392304.761,Thu Feb 28 2019 16:18:24 GMT-0600 (Central Standard Time)
A,142679,train,59,1,6,1 2 3 4 5 6 7 6,8,8079 285 560 256 335 433 423 257 512 696,39 39 38 38 38 38 37 37 39 32,1 3 4 5 7 8 9,11836,1551392322.608,Thu Feb 28 2019 16:18:42 GMT-0600 (Central Standard Time)
A,142679,train,60,5,1,5 4 3 2 1 10 1,7,2711 405 360 704 272 407 617,40 40 40 37 37 39 32,1 2 3 4 5 6,5476,1551392334.096,Thu Feb 28 2019 16:18:54 GMT-0600 (Central Standard Time)
A,142679,train,61,10,9,10 9,2,2407 1053,38 32,1,3460,1551392343.569,Thu Feb 28 2019 16:19:03 GMT-0600 (Central Standard Time)
A,142679,train,62,2,5,2 3 4 5,4,1211 535 369 1162,38 38 38 32,1 2 3,3277,1551392352.859,Thu Feb 28 2019 16:19:12 GMT-0600 (Central Standard Time)
A,142679,train,63,3,10,3 2 1 10,4,1600 480 3627 877 1392,40 40 37 37 32,1 3 4,7976,1551392366.849,Thu Feb 28 2019 16:19:26 GMT-0600 (Central Standard Time)
A,142679,train,64,1,9,1 10 1 2 3 4 5 6 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9,23,2052 472 512 552 312 1280 576 431 601 688 528 375 384 353 655 561 368 415 368 449 383 280 281 367 729 415 585 873,37 37 37 39 39 39 38 38 38 37 39 39 37 37 39 39 40 40 40 40 38 38 38 37 37 40 40 32,1 4 5 7 8 9 10 11 13 14 15 16 17 18 19 21 22 23 24 25 26 27,15845,1551392388.705,Thu Feb 28 2019 16:19:48 GMT-0600 (Central Standard Time)
A,142679,train,65,4,5,4 3 2 3 4 5,6,1375 359 479 241 312 1031,40 40 38 38 38 32,1 2 3 4 5,3797,1551392398.513,Thu Feb 28 2019 16:19:58 GMT-0600 (Central Standard Time)
A,142679,train,66,4,5,4 5,2,1560 329 824,38 38 32,1,2713,1551392407.241,Thu Feb 28 2019 16:20:07 GMT-0600 (Central Standard Time)
A,142679,train,67,10,7,10 9 8 7,4,582 1087 415 914,38 38 38 32,1 2 3,2998,1551392416.248,Thu Feb 28 2019 16:20:16 GMT-0600 (Central Standard Time)
A,142679,train,68,6,1,6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 10 1,18,1147 551 456 241 495 352 281 288 479 312 200 207 241 465 273 446 256 329 462 425 552 569 1009,37 37 39 39 39 40 40 40 40 38 38 38 38 37 37 40 40 40 40 38 40 39 32,1 3 4 6 7 8 10 11 12 14 15 16 17 18 20 21 22,10036,1551392432.298,Thu Feb 28 2019 16:20:32 GMT-0600 (Central Standard Time)
A,142679,train,69,4,5,4 5,2,822 925,38 32,1,1747,1551392440.057,Thu Feb 28 2019 16:20:40 GMT-0600 (Central Standard Time)
A,142679,train,70,10,7,10 1 2 3 4 5 6 7,8,685 314 240 280 335 504 269 268 1058 278 1168,40 40 39 39 39 38 38 38 37 37 32,3 4 6 7 8 9 10,5399,1551392451.473,Thu Feb 28 2019 16:20:51 GMT-0600 (Central Standard Time)
A,142679,train,71,10,7,10 9 8 7,4,1731 304 312 961,38 38 38 32,1 2 3,3308,1551392460.793,Thu Feb 28 2019 16:21:00 GMT-0600 (Central Standard Time)
A,142679,train,72,4,5,4 5,2,400 877,38 32,1,1277,1551392468.079,Thu Feb 28 2019 16:21:08 GMT-0600 (Central Standard Time)
A,142679,train,73,2,3,2 3,2,1346 1059,38 32,1,2405,1551392476.494,Thu Feb 28 2019 16:21:16 GMT-0600 (Central Standard Time)
A,142679,train,74,4,5,4 5,2,549 712,38 32,1,1261,1551392483.768,Thu Feb 28 2019 16:21:23 GMT-0600 (Central Standard Time)
A,142679,train,75,4,7,4 3 2 1 10 1 2 3 4 5 6 7,12,596 453 528 520 888 304 479 449 426 438 376 448 417 1087,40 40 37 37 39 39 39 38 38 38 38 37 37 32,1 2 3 4 5 6 8 9 10 12 13,7409,1551392497.191,Thu Feb 28 2019 16:21:37 GMT-0600 (Central Standard Time)
A,142679,train,76,4,5,4 5,2,614 1320,38 32,1,1934,1551392505.136,Thu Feb 28 2019 16:21:45 GMT-0600 (Central Standard Time)
A,142679,train,77,2,3,2 3 4 3,4,956 319 539 582,38 38 40 32,1 2 3,2396,1551392513.544,Thu Feb 28 2019 16:21:53 GMT-0600 (Central Standard Time)
A,142679,train,78,4,2,4 5 6 7 6 5 4 3 2,9,1463 299 802 352 407 369 231 271 529 447 625 1200,38 38 37 37 37 39 39 39 40 40 40 32,1 3 4 6 7 9 10 11,6995,1551392526.551,Thu Feb 28 2019 16:22:06 GMT-0600 (Central Standard Time)
A,142679,train,79,4,5,4 5,2,2062 781,38 32,1,2843,1551392535.408,Thu Feb 28 2019 16:22:15 GMT-0600 (Central Standard Time)
A,142679,train,80,2,3,2 3,2,350 1112,38 32,1,1462,1551392542.88,Thu Feb 28 2019 16:22:22 GMT-0600 (Central Standard Time)
A,142679,train,81,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,600 467 448 368 465 399 594 431 272 368 376 880 312 368 368 768,39 39 39 38 38 38 38 40 40 40 37 37 38 38 38 32,1 2 4 5 6 8 9 10 11 12 13 14 15,7484,1551392556.375,Thu Feb 28 2019 16:22:36 GMT-0600 (Central Standard Time)
A,142679,train,82,10,7,10 9 8 7,4,799 621 568 1064,38 38 38 32,1 2 3,3052,1551392565.439,Thu Feb 28 2019 16:22:45 GMT-0600 (Central Standard Time)
A,142679,train,83,7,4,7 8 9 10 1 2 3 4 5 4,10,7599 297 288 591 257 248 360 304 264 263 441 592,40 40 40 39 39 39 39 38 38 38 40 32,1 2 3 4 5 8 9 10 11,11504,1551392582.952,Thu Feb 28 2019 16:23:02 GMT-0600 (Central Standard Time)
A,142679,train,84,2,3,2 3,2,927 645,38 32,1,1572,1551392590.534,Thu Feb 28 2019 16:23:10 GMT-0600 (Central Standard Time)
A,142679,train,85,8,2,8 9 10 1 2,5,368 448 983 392 984,40 40 39 39 32,1 2 3 4,3175,1551392599.719,Thu Feb 28 2019 16:23:19 GMT-0600 (Central Standard Time)
A,142679,train,86,2,3,2 3,2,5608 1181,38 32,1,6789,1551392612.518,Thu Feb 28 2019 16:23:32 GMT-0600 (Central Standard Time)
A,142679,train,87,2,3,2 1 10 1 2 1 10 9 8 7 6 5 4 3 2 3,16,1831 439 680 265 455 529 535 488 441 359 439 489 553 303 376 512 297 328 576 663,37 37 39 39 39 37 38 37 38 38 38 38 39 39 39 40 40 40 38 32,1 2 3 4 6 8 9 10 11 13 14 16 17 18 19,10558,1551392629.087,Thu Feb 28 2019 16:23:49 GMT-0600 (Central Standard Time)
A,142679,train,88,10,7,10 9 8 7,4,476 757 385 1095,38 38 38 32,1 2 3,2713,1551392637.814,Thu Feb 28 2019 16:23:57 GMT-0600 (Central Standard Time)
A,142679,train,89,10,7,10 9 8 7,4,398 264 257 1041,38 38 38 32,1 2 3,1960,1551392645.785,Thu Feb 28 2019 16:24:05 GMT-0600 (Central Standard Time)
A,142679,train,90,4,5,4 5,2,1338 759,38 32,1,2097,1551392653.894,Thu Feb 28 2019 16:24:13 GMT-0600 (Central Standard Time)
A,142679,train,91,10,7,10 9 8 7,4,241 438 368 1160,38 38 38 32,1 2 3,2207,1551392662.111,Thu Feb 28 2019 16:24:22 GMT-0600 (Central Standard Time)
A,142679,train,92,10,3,10 9 8 7 6 5 4 3 2 3,10,7544 380 352 705 279 369 472 416 343 440 616,38 38 38 39 39 39 40 40 40 38 32,1 2 3 4 5 7 8 9 10,11916,1551392680.046,Thu Feb 28 2019 16:24:40 GMT-0600 (Central Standard Time)
A,142679,train,93,4,5,4 5,2,2520 913,38 32,1,3433,1551392689.488,Thu Feb 28 2019 16:24:49 GMT-0600 (Central Standard Time)
A,142679,train,94,1,4,1 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4,16,1985 433 616 283 661 432 375 977 277 282 393 521 383 296 464 456 696,39 39 37 37 38 38 38 40 40 40 39 39 38 38 38 40 32,1 3 4 5 6 7 8 9 10 11 12 13 14 15 16,9530,1551392705.031,Thu Feb 28 2019 16:25:05 GMT-0600 (Central Standard Time)
A,142679,train,95,2,3,2 3,2,509 1141,38 32,1,1650,1551392712.695,Thu Feb 28 2019 16:25:12 GMT-0600 (Central Standard Time)
A,142679,train,96,2,3,2 3,2,6796 741,38 32,1,7537,1551392726.247,Thu Feb 28 2019 16:25:26 GMT-0600 (Central Standard Time)
A,142679,train,97,1,2,1 2,2,613 335 831,39 39 32,1,1779,1551392734.038,Thu Feb 28 2019 16:25:34 GMT-0600 (Central Standard Time)
A,142679,train,98,4,5,4 5,2,8776 752,38 32,1,9528,1551392749.575,Thu Feb 28 2019 16:25:49 GMT-0600 (Central Standard Time)
A,142679,train,99,2,6,2 3 4 5 4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 8 9 10 1 10 1 2 3 4 5 4 5 6,57,6528 750 384 808 624 473 711 480 1016 328 336 633 279 328 378 485 593 344 279 314 327 387 255 271 303 520 905 1423 890 655 1622 793 320 296 321 623 841 399 463 402 367 376 704 353 352 240 695 584 1513 503 487 1017 344 449 834 2022 438 329 312 880 504 544 865 616 327 1369,38 38 38 40 40 40 37 37 38 38 38 40 40 40 39 39 39 38 38 38 38 40 40 40 40 37 37 38 38 38 37 40 40 40 40 39 39 39 38 38 38 38 40 40 40 40 37 37 38 38 38 40 40 40 39 37 37 39 39 38 38 38 40 38 37 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 19 20 22 23 24 26 27 28 29 30 32 33 34 36 37 39 40 41 43 44 45 47 48 49 50 51 52 53 54 55 56 58 59 60 61 62 63 64 65,45111,1551392800.695,Thu Feb 28 2019 16:26:40 GMT-0600 (Central Standard Time)
A,142679,train,100,6,2,6 5 4 3 2,5,374 405 440 361 359 1073,39 39 40 40 40 32,1 3 4 5,3012,1551392809.719,Thu Feb 28 2019 16:26:49 GMT-0600 (Central Standard Time)
A,142679,train,101,4,5,4 5,2,1419 744,38 32,1,2163,1551392817.895,Thu Feb 28 2019 16:26:57 GMT-0600 (Central Standard Time)
A,142679,train,102,3,4,3 4,2,3084 1139,38 32,1,4223,1551392828.131,Thu Feb 28 2019 16:27:08 GMT-0600 (Central Standard Time)
A,142679,train,103,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 1,14,366 417 424 352 336 696 256 231 218 407 248 267 500 225 280 408 480 1048,37 37 40 40 40 38 38 38 38 39 39 39 40 40 40 40 37 32,1 3 4 5 6 7 8 10 11 13 14 15 17,7159,1551392841.303,Thu Feb 28 2019 16:27:21 GMT-0600 (Central Standard Time)
A,142679,test,1,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,664 409 727 313 279 1008 232 255 376 721 336 288 224 976,39 39 38 38 38 40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13,6808,1551392854.127,Thu Feb 28 2019 16:27:34 GMT-0600 (Central Standard Time)
A,142679,test,2,1,3,1 10 9 8 7 6 5 4 3,9,333 494 400 375 329 280 352 392 311 841 377 1015,38 37 37 38 38 38 38 39 39 40 40 32,2 4 5 6 8 9 10 11,5499,1551392865.639,Thu Feb 28 2019 16:27:45 GMT-0600 (Central Standard Time)
A,142679,test,3,10,7,10 9 8 9 10 9 8 7,8,519 382 983 217 391 209 200 1103,38 38 40 40 38 38 38 32,1 2 3 4 5 6 7,4004,1551392875.656,Thu Feb 28 2019 16:27:55 GMT-0600 (Central Standard Time)
A,142679,test,4,1,3,1 10 1 2 3 4 3,7,1026 742 369 319 266 262 538 231 496 592,38 37 37 37 39 39 38 38 40 32,2 5 6 7 8 9,4841,1551392886.51,Thu Feb 28 2019 16:28:06 GMT-0600 (Central Standard Time)
A,142679,test,5,5,1,5 4 3 2 1 10 1,7,416 375 352 751 330 495 625,40 40 40 37 37 39 32,1 2 3 4 5 6,3344,1551392895.863,Thu Feb 28 2019 16:28:15 GMT-0600 (Central Standard Time)
