group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,143709,test,35,1,3,1 2 3,3,429 239 384,37 38 32,1 2,1052,1551389778.606,Thu Feb 28 2019 15:36:18 GMT-0600 (Central Standard Time)
A,143709,test,36,4,6,4 5 6,3,422 181 267,38 39 32,1 2,870,1551389785.48,Thu Feb 28 2019 15:36:25 GMT-0600 (Central Standard Time)
A,143709,test,37,1,3,1 2 3,3,336 417 31,37 38 32,1 2,784,1551389792.27,Thu Feb 28 2019 15:36:32 GMT-0600 (Central Standard Time)
A,143709,test,38,4,6,4 5 6,3,454 214 344,38 39 32,1 2,1012,1551389799.286,Thu Feb 28 2019 15:36:39 GMT-0600 (Central Standard Time)
A,143709,test,39,1,3,1 2 3,3,341 183 313,37 38 32,1 2,837,1551389806.126,Thu Feb 28 2019 15:36:46 GMT-0600 (Central Standard Time)
A,143709,test,40,4,6,4 5 6,3,294 335 456,38 39 32,1 2,1085,1551389813.214,Thu Feb 28 2019 15:36:53 GMT-0600 (Central Standard Time)
A,143709,test,41,1,3,1 2 3,3,316 232 488,37 38 32,1 2,1036,1551389820.255,Thu Feb 28 2019 15:37:00 GMT-0600 (Central Standard Time)
A,143709,test,42,9,7,9 8 7,3,347 201 160 135,38 38 38 32,1 2,843,1551389827.102,Thu Feb 28 2019 15:37:07 GMT-0600 (Central Standard Time)
A,143709,test,43,4,6,4 5 6,3,365 192 337,38 39 32,1 2,894,1551389833.999,Thu Feb 28 2019 15:37:13 GMT-0600 (Central Standard Time)
A,143709,test,44,1,3,1 2 3,3,452 398 408,37 38 32,1 2,1258,1551389841.262,Thu Feb 28 2019 15:37:21 GMT-0600 (Central Standard Time)
A,143709,test,45,2,1,2 1,2,268 617,39 32,1,885,1551389848.15,Thu Feb 28 2019 15:37:28 GMT-0600 (Central Standard Time)
A,143709,test,46,1,3,1 2 3,3,394 112 369,37 38 32,1 2,875,1551389855.03,Thu Feb 28 2019 15:37:35 GMT-0600 (Central Standard Time)
A,143709,test,47,6,1,6 7 8 7 6 5 4 3 2 1,10,298 280 665 390 1040 425 184 768 375 314 639 496,39 32 39 40 38 37 37 40 40 40 39 32,1 4 5 6 7 8 9 10 11,5874,1551389866.91,Thu Feb 28 2019 15:37:46 GMT-0600 (Central Standard Time)
A,143709,test,48,4,6,4 5 6,3,485 189 273,38 39 32,1 2,947,1551389873.863,Thu Feb 28 2019 15:37:53 GMT-0600 (Central Standard Time)
A,143709,test,49,1,3,1 2 3,3,387 192 353,37 38 32,1 2,932,1551389880.798,Thu Feb 28 2019 15:38:00 GMT-0600 (Central Standard Time)
A,143709,test,50,10,7,10 9 8 7,4,430 221 200 224,38 38 38 32,1 2 3,1075,1551389887.878,Thu Feb 28 2019 15:38:07 GMT-0600 (Central Standard Time)
A,143709,test,51,10,7,10 9 8 7,4,284 191 175 313,38 38 38 32,1 2 3,963,1551389894.846,Thu Feb 28 2019 15:38:14 GMT-0600 (Central Standard Time)
A,143709,test,52,4,6,4 5 6,3,417 513 408,38 39 32,1 2,1338,1551389902.19,Thu Feb 28 2019 15:38:22 GMT-0600 (Central Standard Time)
A,143709,test,53,4,6,4 5 6,3,564 209 672,38 39 32,1 2,1445,1551389909.638,Thu Feb 28 2019 15:38:29 GMT-0600 (Central Standard Time)
A,143709,test,54,10,7,10 1 2 3 4 5 6 7,8,342 366 416 360 392 344 399 425 1032,37 37 37 38 38 38 39 39 32,1 2 4 5 6 7 8,4076,1551389919.718,Thu Feb 28 2019 15:38:39 GMT-0600 (Central Standard Time)
A,143709,test,55,1,3,1 2 3,3,707 311 295,37 38 32,1 2,1313,1551389927.038,Thu Feb 28 2019 15:38:47 GMT-0600 (Central Standard Time)
A,143709,test,56,1,3,1 2 3,3,356 695 424,37 38 32,1 2,1475,1551389934.518,Thu Feb 28 2019 15:38:54 GMT-0600 (Central Standard Time)
A,143709,test,57,4,6,4 5 6,3,447 492 352,38 39 32,1 2,1291,1551389941.814,Thu Feb 28 2019 15:39:01 GMT-0600 (Central Standard Time)
A,143709,test,58,10,7,10 9 8 7,4,276 192 183 409,38 38 38 32,1 2 3,1060,1551389948.878,Thu Feb 28 2019 15:39:08 GMT-0600 (Central Standard Time)
A,143709,test,59,10,7,10 9 8 7,4,122 190 216 288,38 38 38 32,1 2 3,816,1551389955.702,Thu Feb 28 2019 15:39:15 GMT-0600 (Central Standard Time)
A,143709,test,60,4,6,4 5 6,3,321 177 327,38 39 32,1 2,825,1551389962.534,Thu Feb 28 2019 15:39:22 GMT-0600 (Central Standard Time)
A,143709,test,61,4,6,4 5 6,3,285 190 328 425,38 38 39 32,1 3,1228,1551389969.766,Thu Feb 28 2019 15:39:29 GMT-0600 (Central Standard Time)
A,143709,test,62,1,3,1 2 3,3,531 176 417,37 38 32,1 2,1124,1551389976.894,Thu Feb 28 2019 15:39:36 GMT-0600 (Central Standard Time)
A,143709,test,63,1,3,1 2 3,3,598 423 231,37 38 32,1 2,1252,1551389984.15,Thu Feb 28 2019 15:39:44 GMT-0600 (Central Standard Time)
A,143709,test,64,4,6,4 5 6,3,459 232 273,38 39 32,1 2,964,1551389991.118,Thu Feb 28 2019 15:39:51 GMT-0600 (Central Standard Time)
A,143709,test,65,10,7,10 9 8 7,4,318 431 199 241,38 38 38 32,1 2 3,1189,1551389998.31,Thu Feb 28 2019 15:39:58 GMT-0600 (Central Standard Time)
A,143709,test,66,4,6,4 5 6,3,437 464 175,38 39 32,1 2,1076,1551390005.39,Thu Feb 28 2019 15:40:05 GMT-0600 (Central Standard Time)
A,143709,test,67,10,7,10 9 8 7,4,295 246 208 239,38 38 38 32,1 2 3,988,1551390012.382,Thu Feb 28 2019 15:40:12 GMT-0600 (Central Standard Time)
A,143709,test,68,4,6,4 5 6,3,293 376 273,38 39 32,1 2,942,1551390019.326,Thu Feb 28 2019 15:40:19 GMT-0600 (Central Standard Time)
A,143709,test,69,10,7,10 9 8 7,4,261 246 225 215,38 38 38 32,1 2 3,947,1551390026.278,Thu Feb 28 2019 15:40:26 GMT-0600 (Central Standard Time)
A,143709,test,70,1,3,1 2 3,3,387 280 296,37 38 32,1 2,963,1551390033.246,Thu Feb 28 2019 15:40:33 GMT-0600 (Central Standard Time)
A,143709,test,71,10,7,10 9 8 7,4,275 239 184 392,38 38 38 32,1 2 3,1090,1551390040.342,Thu Feb 28 2019 15:40:40 GMT-0600 (Central Standard Time)
A,143709,test,72,4,6,4 5 6,3,268 296 361,38 39 32,1 2,925,1551390047.27,Thu Feb 28 2019 15:40:47 GMT-0600 (Central Standard Time)
A,143709,test,73,1,3,1 2 3,3,286 431 335,37 38 32,1 2,1052,1551390054.326,Thu Feb 28 2019 15:40:54 GMT-0600 (Central Standard Time)
A,143709,test,74,4,6,4 5 6,3,276 360 465,38 39 32,1 2,1101,1551390061.43,Thu Feb 28 2019 15:41:01 GMT-0600 (Central Standard Time)
A,143709,test,75,1,3,1 2 3,3,454 182 288,37 38 32,1 2,924,1551390068.358,Thu Feb 28 2019 15:41:08 GMT-0600 (Central Standard Time)
A,143709,test,76,4,6,4 5 6,3,426 207 352,38 39 32,1 2,985,1551390075.35,Thu Feb 28 2019 15:41:15 GMT-0600 (Central Standard Time)
A,143709,test,77,4,6,4 5 6,3,726 294 210,38 39 32,1 2,1230,1551390082.584,Thu Feb 28 2019 15:41:22 GMT-0600 (Central Standard Time)
A,143709,test,78,5,7,5 4 3 2 1 10 9 8 7,9,307 471 472 608 353 624 408 314 469,40 40 40 39 39 38 38 38 32,1 2 3 4 5 6 7 8,4026,1551390092.614,Thu Feb 28 2019 15:41:32 GMT-0600 (Central Standard Time)
A,143709,test,79,4,6,4 5 6,3,481 168 226,38 39 32,1 2,875,1551390099.496,Thu Feb 28 2019 15:41:39 GMT-0600 (Central Standard Time)
A,143709,test,80,10,7,10 9 8 7,4,212 206 200 256,38 38 38 32,1 2 3,874,1551390106.374,Thu Feb 28 2019 15:41:46 GMT-0600 (Central Standard Time)
A,143709,test,81,4,6,4 5 6,3,268 161 247,38 39 32,1 2,676,1551390113.054,Thu Feb 28 2019 15:41:53 GMT-0600 (Central Standard Time)
A,143709,test,82,4,6,4 5 6,3,495 262 249,38 39 32,1 2,1006,1551390120.062,Thu Feb 28 2019 15:42:00 GMT-0600 (Central Standard Time)
A,143709,test,83,4,6,4 5 6,3,371 160 304,38 39 32,1 2,835,1551390126.902,Thu Feb 28 2019 15:42:06 GMT-0600 (Central Standard Time)
A,143709,test,84,4,6,4 5 6,3,370 238 479,38 39 32,1 2,1087,1551390133.998,Thu Feb 28 2019 15:42:13 GMT-0600 (Central Standard Time)
A,143709,test,85,3,10,3 2 1 10,4,252 320 273 280 615,40 40 39 39 32,1 3 4,1740,1551390141.742,Thu Feb 28 2019 15:42:21 GMT-0600 (Central Standard Time)
A,143709,test,86,1,3,1 2 3 4 3,5,259 400 398 241 752 223,37 37 38 38 40 32,1 3 4 5,2273,1551390150.022,Thu Feb 28 2019 15:42:30 GMT-0600 (Central Standard Time)
A,143709,test,87,4,6,4 5 6,3,306 113 344,38 39 32,1 2,763,1551390156.79,Thu Feb 28 2019 15:42:36 GMT-0600 (Central Standard Time)
A,143709,test,88,10,7,10 9 8 7,4,518 198 197 196,38 38 38 32,1 2 3,1109,1551390163.902,Thu Feb 28 2019 15:42:43 GMT-0600 (Central Standard Time)
A,143709,test,89,1,3,1 2 1 10 9 8 7 6 5 4 3 2 3,13,331 608 336 240 545 200 807 946 328 718 448 288 408 248,37 37 39 39 38 38 38 37 37 40 40 40 38 32,1 3 4 5 6 7 8 9 10 11 12 13,6451,1551390176.358,Thu Feb 28 2019 15:42:56 GMT-0600 (Central Standard Time)
A,143709,test,90,7,9,7 8 9,3,291 320 504,40 40 32,1 2,1115,1551390183.478,Thu Feb 28 2019 15:43:03 GMT-0600 (Central Standard Time)
A,143709,test,91,4,6,4 5 6,3,390 190 264,38 39 32,1 2,844,1551390190.326,Thu Feb 28 2019 15:43:10 GMT-0600 (Central Standard Time)
A,143709,test,92,9,6,9 8 7 6 5 6,6,427 121 255 487 473 800 176 399 319,38 39 32 39 38 37 37 39 32,1 5 6 7 8,3457,1551390199.79,Thu Feb 28 2019 15:43:19 GMT-0600 (Central Standard Time)
A,143709,test,93,4,6,4 5 6,3,349 125 335,38 39 32,1 2,809,1551390206.606,Thu Feb 28 2019 15:43:26 GMT-0600 (Central Standard Time)
A,143709,test,94,6,1,6 7 8 9 10 1,6,380 399 416 288 240 480 505,39 39 40 40 40 37 32,1 3 4 5 6,2708,1551390215.319,Thu Feb 28 2019 15:43:35 GMT-0600 (Central Standard Time)
A,143709,test,95,4,6,4 5 6,3,421 678 432,38 39 32,1 2,1531,1551390222.854,Thu Feb 28 2019 15:43:42 GMT-0600 (Central Standard Time)
A,143709,test,96,1,3,1 2 3,3,652 727 640,37 38 32,1 2,2019,1551390230.878,Thu Feb 28 2019 15:43:50 GMT-0600 (Central Standard Time)
A,143709,test,97,4,6,4 5 6,3,338 135 264,38 39 32,1 2,737,1551390237.622,Thu Feb 28 2019 15:43:57 GMT-0600 (Central Standard Time)
A,143709,test,98,8,6,8 9 10 1 2 1 10 9 8 7 6,11,196 391 440 360 831 264 680 280 330 326 369 519,40 40 37 37 39 39 38 38 38 38 37 32,1 2 3 4 5 6 7 8 9 11,4986,1551390248.614,Thu Feb 28 2019 15:44:08 GMT-0600 (Central Standard Time)
A,143709,test,99,8,5,8 7 8 9 10 1 2 3 4 5,10,301 544 168 391 760 946 358 336 464 352 536,38 40 40 40 37 37 37 38 38 38 32,1 2 3 4 5 6 8 9 10,5156,1551390259.774,Thu Feb 28 2019 15:44:19 GMT-0600 (Central Standard Time)
A,143709,test,100,10,7,10 9 8 7,4,286 232 223 208,38 38 38 32,1 2 3,949,1551390266.726,Thu Feb 28 2019 15:44:26 GMT-0600 (Central Standard Time)
A,143709,test,101,9,3,9 10 9 8 7 6 5 6 5 4 3 2 3,13,230 622 193 416 784 319 520 832 584 425 271 280 344 256,40 38 38 38 37 37 32 39 37 40 40 40 38 32,1 2 3 4 5 6 8 9 10 11 12 13,6076,1551390278.806,Thu Feb 28 2019 15:44:38 GMT-0600 (Central Standard Time)
A,143709,test,102,10,7,10 9 8 7,4,213 206 185 215,38 38 38 32,1 2 3,819,1551390285.63,Thu Feb 28 2019 15:44:45 GMT-0600 (Central Standard Time)
A,143709,test,103,4,6,4 5 6,3,245 128 351,38 39 32,1 2,724,1551390292.358,Thu Feb 28 2019 15:44:52 GMT-0600 (Central Standard Time)
A,143709,test,104,5,9,5 6 7 8 9 10 9,7,454 622 560 257 263 376 240,39 39 40 40 40 38 32,1 2 3 4 5 6,2772,1551390301.134,Thu Feb 28 2019 15:45:01 GMT-0600 (Central Standard Time)
A,143709,test,105,1,3,1 2 3,3,388 176 272,37 38 32,1 2,836,1551390307.974,Thu Feb 28 2019 15:45:07 GMT-0600 (Central Standard Time)
A,143709,test,106,4,6,4 3 2 1 10 9 8 7 6 5 6,11,231 670 560 328 279 320 224 288 737 337 406 192,40 40 39 39 39 38 38 38 37 37 39 32,1 2 3 4 6 7 8 9 10 11,4572,1551390318.55,Thu Feb 28 2019 15:45:18 GMT-0600 (Central Standard Time)
A,143709,test,107,1,3,1 2 1 10 9 8 7 8 9 10 1 2 3 4 5 4 3,17,325 319 360 247 417 304 336 335 352 449 183 257 512 183 185 319 200 352 552 912 344 480,37 37 39 39 39 38 38 38 38 40 40 40 37 37 37 38 38 38 32 40 40 32,1 3 4 6 7 8 10 11 12 13 14 16 17 18 20 21,7923,1551390332.478,Thu Feb 28 2019 15:45:32 GMT-0600 (Central Standard Time)
A,143709,test,108,10,7,10 9 8 7,4,453 159 167 177,38 38 38 32,1 2 3,956,1551390339.438,Thu Feb 28 2019 15:45:39 GMT-0600 (Central Standard Time)
A,143709,test,109,1,3,1 2 3,3,323 607 281,37 38 32,1 2,1211,1551390346.654,Thu Feb 28 2019 15:45:46 GMT-0600 (Central Standard Time)
A,143709,test,110,1,3,1 2 3,3,1093 158 347,37 38 32,1 2,1598,1551390354.256,Thu Feb 28 2019 15:45:54 GMT-0600 (Central Standard Time)
A,143709,test,111,10,7,10 9 8 7,4,439 240 232 703,38 38 38 32,1 2 3,1614,1551390361.878,Thu Feb 28 2019 15:46:01 GMT-0600 (Central Standard Time)
A,143709,test,112,10,7,10 9 8 7,4,461 214 176 161,38 38 38 32,1 2 3,1012,1551390368.894,Thu Feb 28 2019 15:46:08 GMT-0600 (Central Standard Time)
A,143709,test,113,1,3,1 2 3,3,333 143 240,37 38 32,1 2,716,1551390375.614,Thu Feb 28 2019 15:46:15 GMT-0600 (Central Standard Time)
A,143709,test,114,1,3,1 2 3,3,390 207 335,37 38 32,1 2,932,1551390382.558,Thu Feb 28 2019 15:46:22 GMT-0600 (Central Standard Time)
A,143709,test,115,10,7,10 9 8 7,4,348 192 176 272,38 38 38 32,1 2 3,988,1551390389.55,Thu Feb 28 2019 15:46:29 GMT-0600 (Central Standard Time)
A,143709,test,116,10,7,10 9 8 7,4,326 205 208 224,38 38 38 32,1 2 3,963,1551390396.518,Thu Feb 28 2019 15:46:36 GMT-0600 (Central Standard Time)
A,143709,test,117,1,3,1 2 3,3,308 176 263,37 38 32,1 2,747,1551390403.27,Thu Feb 28 2019 15:46:43 GMT-0600 (Central Standard Time)
A,143709,test,118,10,2,10 1 10 9 8 7 6 5 4 3 2,11,534 2351 663 304 952 825 584 623 472 376 712,37 39 38 38 38 37 37 40 40 40 32,1 2 3 4 5 6 7 8 9 10,8396,1551390417.67,Thu Feb 28 2019 15:46:57 GMT-0600 (Central Standard Time)
A,143709,test,119,10,7,10 9 8 7,4,292 190 168 137,38 38 38 32,1 2 3,787,1551390424.462,Thu Feb 28 2019 15:47:04 GMT-0600 (Central Standard Time)
A,143709,test,120,10,7,10 9 8 7,4,313 199 192 208,38 38 38 32,1 2 3,912,1551390431.39,Thu Feb 28 2019 15:47:11 GMT-0600 (Central Standard Time)
A,143709,test,121,4,6,4 5 6,3,305 145 344,38 39 32,1 2,794,1551390438.19,Thu Feb 28 2019 15:47:18 GMT-0600 (Central Standard Time)
A,143709,test,122,1,3,1 2 3,3,419 119 320,37 38 32,1 2,858,1551390445.054,Thu Feb 28 2019 15:47:25 GMT-0600 (Central Standard Time)
A,143709,test,123,10,7,10 9 8 7,4,635 222 200 368,38 38 38 32,1 2 3,1425,1551390452.486,Thu Feb 28 2019 15:47:32 GMT-0600 (Central Standard Time)
A,143709,test,124,3,6,3 2 3 4 5 6,6,364 767 473 856 687 618,40 38 38 38 39 32,1 2 3 4 5,3765,1551390462.255,Thu Feb 28 2019 15:47:42 GMT-0600 (Central Standard Time)
A,143709,test,125,4,6,4 5 6,3,618 137 319,38 39 32,1 2,1074,1551390469.333,Thu Feb 28 2019 15:47:49 GMT-0600 (Central Standard Time)
A,143709,test,126,5,10,5 4 5 6 5 4 3 2 1 10,10,406 655 168 768 272 239 336 552 448 465,40 38 39 37 40 40 40 39 39 32,1 2 3 4 5 6 7 8 9,4309,1551390479.646,Thu Feb 28 2019 15:47:59 GMT-0600 (Central Standard Time)
A,143709,test,127,10,7,10 9 8 7,4,452 183 175 177,38 38 38 32,1 2 3,987,1551390486.638,Thu Feb 28 2019 15:48:06 GMT-0600 (Central Standard Time)
A,143709,test,128,10,7,10 9 8 7,4,140 232 191 216,38 38 38 32,1 2 3,779,1551390493.422,Thu Feb 28 2019 15:48:13 GMT-0600 (Central Standard Time)
A,143709,test,129,1,3,1 2 3,3,438 134 248,37 38 32,1 2,820,1551390500.246,Thu Feb 28 2019 15:48:20 GMT-0600 (Central Standard Time)
A,143709,test,130,7,4,7 8 9 10 9 8 7 6 7 6 5 4,12,321 208 168 256 1993 192 167 418 791 599 199 176 257 215 576 528,40 40 40 32 38 38 38 38 37 39 39 39 37 37 40 32,1 2 3 5 6 7 9 10 13 14 15,7064,1551390513.318,Thu Feb 28 2019 15:48:33 GMT-0600 (Central Standard Time)
A,143709,test,131,10,7,10 9 8 7,4,238 183 176 138,38 38 38 32,1 2 3,735,1551390520.055,Thu Feb 28 2019 15:48:40 GMT-0600 (Central Standard Time)
A,143709,test,132,10,7,10 9 8 7,4,316 175 161 151,38 38 38 32,1 2 3,803,1551390526.862,Thu Feb 28 2019 15:48:46 GMT-0600 (Central Standard Time)
A,143709,test,133,10,7,10 9 8 7,4,262 182 176 176,38 38 38 32,1 2 3,796,1551390533.662,Thu Feb 28 2019 15:48:53 GMT-0600 (Central Standard Time)
A,143709,test,134,1,3,1 2 3,3,370 104 232,37 38 32,1 2,706,1551390540.374,Thu Feb 28 2019 15:49:00 GMT-0600 (Central Standard Time)
A,143709,test,135,1,3,1 2 3,3,270 94 240,37 38 32,1 2,604,1551390546.982,Thu Feb 28 2019 15:49:06 GMT-0600 (Central Standard Time)
A,143709,test,136,3,4,3 4 5 4,4,733 607 576 153,38 38 40 32,1 2 3,2069,1551390555.054,Thu Feb 28 2019 15:49:15 GMT-0600 (Central Standard Time)
A,143709,test,137,10,7,10 9 8 7,4,157 182 192 192,38 38 38 32,1 2 3,723,1551390561.782,Thu Feb 28 2019 15:49:21 GMT-0600 (Central Standard Time)
A,143709,test,138,1,3,1 2 3,3,365 168 320,37 38 32,1 2,853,1551390568.638,Thu Feb 28 2019 15:49:28 GMT-0600 (Central Standard Time)
A,143709,test,139,2,6,2 1 2 3 2 1 10 1 2 3 4 5 6,13,557 450 412 1289 208 215 849 431 888 432 360 472 496,39 37 38 40 39 39 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9 10 11 12,7059,1551390581.701,Thu Feb 28 2019 15:49:41 GMT-0600 (Central Standard Time)
A,143709,test,140,10,7,10 9 10 1 2 3 4 5 6 7,10,405 574 216 872 528 320 368 384 288 353 688,38 40 37 37 38 38 38 38 39 39 32,1 2 3 4 5 6 7 9 10,4996,1551390592.702,Thu Feb 28 2019 15:49:52 GMT-0600 (Central Standard Time)
A,143709,test,141,1,3,1 2 3,3,333 118 192,37 38 32,1 2,643,1551390599.35,Thu Feb 28 2019 15:49:59 GMT-0600 (Central Standard Time)
A,143709,test,142,10,7,10 9 8 7,4,428 184 177 215,38 38 38 32,1 2 3,1004,1551390606.358,Thu Feb 28 2019 15:50:06 GMT-0600 (Central Standard Time)
A,143709,test,143,6,1,6 7 6 5 4 3 2 1,8,254 446 185 615 351 312 552 467,39 37 37 40 40 40 39 32,1 2 3 4 5 6 7,3182,1551390615.545,Thu Feb 28 2019 15:50:15 GMT-0600 (Central Standard Time)
