group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,135807,test,45,4,6,4 5 6,3,672 282 427,38 37 32,1 2,1381,1551385715.334,Thu Feb 28 2019 14:28:35 GMT-0600 (Central Standard Time)
A,135807,test,46,4,6,4 5 6,3,451 281 191,38 37 32,1 2,923,1551385722.275,Thu Feb 28 2019 14:28:42 GMT-0600 (Central Standard Time)
A,135807,test,47,6,1,6 5 4 3 2 1,6,379 405 191 191 248 652,39 40 40 40 37 32,1 2 3 4 5,2066,1551385730.364,Thu Feb 28 2019 14:28:50 GMT-0600 (Central Standard Time)
A,135807,test,48,10,7,10 9 8 7,4,1863 191 191 169 101,38 38 38 38 32,1 2 3,2515,1551385738.892,Thu Feb 28 2019 14:28:58 GMT-0600 (Central Standard Time)
A,135807,test,49,4,6,4 5 6,3,2701 596 304,38 37 32,1 2,3601,1551385748.511,Thu Feb 28 2019 14:29:08 GMT-0600 (Central Standard Time)
A,135807,test,50,4,6,4 5 6,3,428 169 202,38 37 32,1 2,799,1551385755.328,Thu Feb 28 2019 14:29:15 GMT-0600 (Central Standard Time)
A,135807,test,51,8,9,8 9,2,3681 528,40 32,1,4209,1551385765.555,Thu Feb 28 2019 14:29:25 GMT-0600 (Central Standard Time)
A,135807,test,52,1,3,1 2 3,3,586 168 315,39 38 32,1 2,1069,1551385772.642,Thu Feb 28 2019 14:29:32 GMT-0600 (Central Standard Time)
A,135807,test,53,10,7,10 9 8 7,4,1857 213 169 382,38 38 38 32,1 2 3,2621,1551385781.283,Thu Feb 28 2019 14:29:41 GMT-0600 (Central Standard Time)
A,135807,test,54,10,7,10 9 8 7,4,1761 213 192 135 101,38 38 38 38 32,1 2 3,2402,1551385789.709,Thu Feb 28 2019 14:29:49 GMT-0600 (Central Standard Time)
A,135807,test,55,1,3,1 2 3,3,619 337 281,39 38 32,1 2,1237,1551385796.965,Thu Feb 28 2019 14:29:56 GMT-0600 (Central Standard Time)
A,135807,test,56,4,9,4 3 2 1 10 9,6,1956 449 664 575 449 461,40 40 37 37 38 32,1 2 3 4 5,4554,1551385807.541,Thu Feb 28 2019 14:30:07 GMT-0600 (Central Standard Time)
A,135807,test,57,4,6,4 5 6,3,1064 337 304,38 37 32,1 2,1705,1551385815.269,Thu Feb 28 2019 14:30:15 GMT-0600 (Central Standard Time)
A,135807,test,58,10,7,10 9 8 7,4,2264 180 181 145 123,38 38 38 38 32,1 2 3,2893,1551385824.191,Thu Feb 28 2019 14:30:24 GMT-0600 (Central Standard Time)
A,135807,test,59,4,6,4 5 6,3,506 202 338,38 37 32,1 2,1046,1551385831.256,Thu Feb 28 2019 14:30:31 GMT-0600 (Central Standard Time)
A,135807,test,60,10,7,10 9 8 7,4,3138 158 540 282 359,38 37 38 38 32,1 3 4,4477,1551385841.752,Thu Feb 28 2019 14:30:41 GMT-0600 (Central Standard Time)
A,135807,test,61,1,3,1 2 3,3,1099 202 472,39 38 32,1 2,1773,1551385849.549,Thu Feb 28 2019 14:30:49 GMT-0600 (Central Standard Time)
A,135807,test,62,1,3,1 2 3,3,3431 157 686,39 38 32,1 2,4274,1551385859.842,Thu Feb 28 2019 14:30:59 GMT-0600 (Central Standard Time)
A,135807,test,63,10,7,10 9 8 7,4,809 214 180 123 563,38 38 38 38 32,1 2 3,1889,1551385867.751,Thu Feb 28 2019 14:31:07 GMT-0600 (Central Standard Time)
A,135807,test,64,4,6,4 5 6,3,701 292 214,38 37 32,1 2,1207,1551385874.974,Thu Feb 28 2019 14:31:14 GMT-0600 (Central Standard Time)
A,135807,test,65,10,7,10 9 8 7,4,917 191 180 135,38 38 38 32,1 2 3,1423,1551385882.41,Thu Feb 28 2019 14:31:22 GMT-0600 (Central Standard Time)
A,135807,test,66,4,6,4 5 6,3,2778 450 247 293,39 38 37 32,2 3,3768,1551385892.198,Thu Feb 28 2019 14:31:32 GMT-0600 (Central Standard Time)
A,135807,test,67,1,3,1 2 3 2 1 2 3,7,2521 563 427 1091 551 1722 202 304,39 39 38 40 37 39 38 32,1 3 4 5 6 7,7381,1551385905.597,Thu Feb 28 2019 14:31:45 GMT-0600 (Central Standard Time)
A,135807,test,68,1,3,1 2 3,3,1195 134 270,39 38 32,1 2,1599,1551385913.213,Thu Feb 28 2019 14:31:53 GMT-0600 (Central Standard Time)
A,135807,test,69,4,6,4 5 6,3,2672 1159 460,38 37 32,1 2,4291,1551385923.53,Thu Feb 28 2019 14:32:03 GMT-0600 (Central Standard Time)
A,135807,test,70,6,7,6 7,2,4042 247 326,37 37 32,1,4615,1551385934.172,Thu Feb 28 2019 14:32:14 GMT-0600 (Central Standard Time)
A,135807,test,71,10,7,10 9 8 7,4,6174 202 168 360,38 38 38 32,1 2 3,6904,1551385947.099,Thu Feb 28 2019 14:32:27 GMT-0600 (Central Standard Time)
A,135807,test,72,3,5,3 4 5,3,4251 370 461,38 38 32,1 2,5082,1551385958.202,Thu Feb 28 2019 14:32:38 GMT-0600 (Central Standard Time)
A,135807,test,73,4,6,4 5 6,3,489 191 247,38 37 32,1 2,927,1551385965.143,Thu Feb 28 2019 14:32:45 GMT-0600 (Central Standard Time)
A,135807,test,74,1,3,1 2 3,3,454 135 292,39 38 32,1 2,881,1551385972.04,Thu Feb 28 2019 14:32:52 GMT-0600 (Central Standard Time)
A,135807,test,75,3,1,3 4 5 4 3 2 1,7,6422 437 1677 225 202 461 483,38 38 40 40 40 37 32,1 2 3 4 5 6,9907,1551385987.971,Thu Feb 28 2019 14:33:07 GMT-0600 (Central Standard Time)
A,135807,test,76,9,7,9 8 7,3,1640 607 518,38 38 32,1 2,2765,1551385996.757,Thu Feb 28 2019 14:33:16 GMT-0600 (Central Standard Time)
A,135807,test,77,4,6,4 5 6,3,528 225 191,38 37 32,1 2,944,1551386003.721,Thu Feb 28 2019 14:33:23 GMT-0600 (Central Standard Time)
A,135807,test,78,1,3,1 2 3,3,3369 224 315,39 38 32,1 2,3908,1551386013.655,Thu Feb 28 2019 14:33:33 GMT-0600 (Central Standard Time)
A,135807,test,79,1,3,1 2 3,3,3305 135 303,39 38 32,1 2,3743,1551386023.42,Thu Feb 28 2019 14:33:43 GMT-0600 (Central Standard Time)
A,135807,test,80,4,6,4 5 4 3 4 5 6,7,4569 11 281 2892 11 247 619 574,38 40 37 40 38 38 37 32,1 2 4 5 6 7,9204,1551386038.641,Thu Feb 28 2019 14:33:58 GMT-0600 (Central Standard Time)
A,135807,test,81,1,3,1 2 3,3,989 450 292,39 38 32,1 2,1731,1551386046.392,Thu Feb 28 2019 14:34:06 GMT-0600 (Central Standard Time)
A,135807,test,82,1,3,1 2 3,3,1768 338 1057,39 38 32,1 2,3163,1551386055.572,Thu Feb 28 2019 14:34:15 GMT-0600 (Central Standard Time)
A,135807,test,83,1,3,1 2 3,3,2127 191 427,39 38 32,1 2,2745,1551386064.325,Thu Feb 28 2019 14:34:24 GMT-0600 (Central Standard Time)
A,135807,test,84,4,6,4 5 6,3,901 146 428,38 37 32,1 2,1475,1551386071.818,Thu Feb 28 2019 14:34:31 GMT-0600 (Central Standard Time)
A,135807,test,85,4,6,4 5 6,3,1405 337 259,38 37 32,1 2,2001,1551386079.839,Thu Feb 28 2019 14:34:39 GMT-0600 (Central Standard Time)
A,135807,test,86,10,7,10 9 8 7,4,650 270 203 259,38 38 38 32,1 2 3,1382,1551386087.242,Thu Feb 28 2019 14:34:47 GMT-0600 (Central Standard Time)
A,135807,test,87,4,6,4 5 6,3,1894 438 259,38 37 32,1 2,2591,1551386095.859,Thu Feb 28 2019 14:34:55 GMT-0600 (Central Standard Time)
A,135807,test,88,7,6,7 6,2,2305 552,39 32,1,2857,1551386104.736,Thu Feb 28 2019 14:35:04 GMT-0600 (Central Standard Time)
A,135807,test,89,1,3,1 2 3,3,1656 179 371,39 38 32,1 2,2206,1551386112.959,Thu Feb 28 2019 14:35:12 GMT-0600 (Central Standard Time)
A,135807,test,90,4,6,4 5 6,3,2672 259 247,38 37 32,1 2,3178,1551386122.162,Thu Feb 28 2019 14:35:22 GMT-0600 (Central Standard Time)
A,135807,test,91,4,6,4 5 6,3,5954 168 371,38 37 32,1 2,6493,1551386134.672,Thu Feb 28 2019 14:35:34 GMT-0600 (Central Standard Time)
A,135807,test,92,4,6,4 5 6,3,4599 146 157,38 37 32,1 2,4902,1551386145.596,Thu Feb 28 2019 14:35:45 GMT-0600 (Central Standard Time)
A,135807,test,93,1,3,1 2 3,3,2658 191 889,39 38 32,1 2,3738,1551386155.351,Thu Feb 28 2019 14:35:55 GMT-0600 (Central Standard Time)
A,135807,test,94,6,1,6 5 6 5 4 3 2 1,8,1868 135 473 663 946 348 810 574 787 394 416 203 427,39 38 38 37 39 40 37 37 39 40 40 37 32,1 4 5 6 10 11 12,8044,1551386169.402,Thu Feb 28 2019 14:36:09 GMT-0600 (Central Standard Time)
A,135807,test,95,4,6,4 5 6,3,2051 405 945,38 37 32,1 2,3401,1551386178.818,Thu Feb 28 2019 14:36:18 GMT-0600 (Central Standard Time)
A,135807,test,96,4,6,4 5 6,3,978 393 450,38 37 32,1 2,1821,1551386186.659,Thu Feb 28 2019 14:36:26 GMT-0600 (Central Standard Time)
A,135807,test,97,4,6,4 5 6,3,568 315 292,38 37 32,1 2,1175,1551386193.848,Thu Feb 28 2019 14:36:33 GMT-0600 (Central Standard Time)
A,135807,test,98,10,7,10 9 8 7,4,2220 484 202 327,38 38 38 32,1 2 3,3233,1551386203.096,Thu Feb 28 2019 14:36:43 GMT-0600 (Central Standard Time)
A,135807,test,99,4,6,4 5 6,3,1771 214 259,38 37 32,1 2,2244,1551386211.365,Thu Feb 28 2019 14:36:51 GMT-0600 (Central Standard Time)
A,135807,test,100,1,3,1 2 3,3,479 270 270,39 38 32,1 2,1019,1551386218.397,Thu Feb 28 2019 14:36:58 GMT-0600 (Central Standard Time)
A,135807,test,101,4,6,4 5 4 5 6,5,2759 764 1125 236 349,38 40 38 37 32,1 2 3 4,5233,1551386229.646,Thu Feb 28 2019 14:37:09 GMT-0600 (Central Standard Time)
A,135807,test,102,1,3,1 2 3,3,1924 303 270,39 38 32,1 2,2497,1551386238.163,Thu Feb 28 2019 14:37:18 GMT-0600 (Central Standard Time)
A,135807,test,103,1,3,1 2 3,3,1978 327 292,39 38 32,1 2,2597,1551386246.78,Thu Feb 28 2019 14:37:26 GMT-0600 (Central Standard Time)
A,135807,test,104,1,3,1 2 3,3,1875 135 213,39 38 32,1 2,2223,1551386255.026,Thu Feb 28 2019 14:37:35 GMT-0600 (Central Standard Time)
A,135807,test,105,10,7,10 9 8 7,4,432 169 169 146 281,38 38 38 38 32,1 2 3,1197,1551386262.249,Thu Feb 28 2019 14:37:42 GMT-0600 (Central Standard Time)
A,135807,test,106,7,10,7 8 9 8 7 6 5 6 7 8 9 10,12,3101 315 495 202 248 607 439 439 191 428 213 158 506,40 40 38 38 39 39 39 37 37 40 40 40 32,1 2 3 4 5 6 8 9 10 11 12,7342,1551386275.614,Thu Feb 28 2019 14:37:55 GMT-0600 (Central Standard Time)
A,135807,test,107,4,6,4 5 6,3,520 157 169,38 37 32,1 2,846,1551386282.477,Thu Feb 28 2019 14:38:02 GMT-0600 (Central Standard Time)
A,135807,test,108,10,7,10 9 8 7,4,387 192 157 113 236,38 38 38 38 32,1 2 3,1085,1551386289.587,Thu Feb 28 2019 14:38:09 GMT-0600 (Central Standard Time)
A,135807,test,109,10,7,10 9 8 7,4,600 202 181 157 315,38 38 38 38 32,1 2 3,1455,1551386297.057,Thu Feb 28 2019 14:38:17 GMT-0600 (Central Standard Time)
A,135807,test,110,4,6,4 5 6,3,536 382 326,38 37 32,1 2,1244,1551386304.325,Thu Feb 28 2019 14:38:24 GMT-0600 (Central Standard Time)
A,135807,test,111,6,2,6 5 4 3 2,5,601 360 225 405 529,39 40 40 40 32,1 2 3 4,2120,1551386312.47,Thu Feb 28 2019 14:38:32 GMT-0600 (Central Standard Time)
A,135807,test,112,3,8,3 2 1 10 1 2 3 4 5 6 7 8 9 8,14,425 405 473 461 844 191 180 439 506 484 517 248 303 540 270 327 315 315,40 37 37 37 39 39 39 38 38 38 38 37 37 37 40 40 38 32,1 2 3 5 6 8 9 10 12 13 15 16 17,7243,1551386325.734,Thu Feb 28 2019 14:38:45 GMT-0600 (Central Standard Time)
A,135807,test,113,10,7,10 9 8 7,4,428 415 506 451,38 38 38 32,1 2 3,1800,1551386333.553,Thu Feb 28 2019 14:38:53 GMT-0600 (Central Standard Time)
A,135807,test,114,1,3,1 2 3,3,1585 528 270,39 38 32,1 2,2383,1551386341.957,Thu Feb 28 2019 14:39:01 GMT-0600 (Central Standard Time)
A,135807,test,115,10,7,10 9 8 7,4,36 214 180 292 225 282,38 38 38 38 38 32,1 2 3,1229,1551386349.213,Thu Feb 28 2019 14:39:09 GMT-0600 (Central Standard Time)
A,135807,test,116,4,6,4 5 6,3,502 326 225,38 37 32,1 2,1053,1551386356.289,Thu Feb 28 2019 14:39:16 GMT-0600 (Central Standard Time)
A,135807,test,117,10,7,10 9 8 7,4,156 214 214 225 337 236 180 338,38 38 38 38 38 38 38 32,1 2 3,1900,1551386364.209,Thu Feb 28 2019 14:39:24 GMT-0600 (Central Standard Time)
A,135807,test,118,10,7,10 9 8 7,4,1256 202 192 180 281,38 38 38 38 32,1 2 3,2111,1551386372.343,Thu Feb 28 2019 14:39:32 GMT-0600 (Central Standard Time)
A,135807,test,119,4,6,4 5 6,3,537 967 304 292,39 38 37 32,2 3,2100,1551386380.454,Thu Feb 28 2019 14:39:40 GMT-0600 (Central Standard Time)
A,135807,test,120,10,7,10 9 8 7,4,391 224 157 135 158,38 38 38 38 32,1 2 3,1065,1551386387.542,Thu Feb 28 2019 14:39:47 GMT-0600 (Central Standard Time)
A,135807,test,121,1,3,1 2 3,3,223 450 405,39 38 32,1 2,1078,1551386394.641,Thu Feb 28 2019 14:39:54 GMT-0600 (Central Standard Time)
A,135807,test,122,4,6,4 5 6,3,4132 337 405,38 37 32,1 2,4874,1551386405.531,Thu Feb 28 2019 14:40:05 GMT-0600 (Central Standard Time)
A,135807,test,123,1,3,1 2 3,3,2844 304 326,39 38 32,1 2,3474,1551386415.027,Thu Feb 28 2019 14:40:15 GMT-0600 (Central Standard Time)
A,135807,test,124,1,3,1 2 3,3,2315 202 326,39 38 32,1 2,2843,1551386423.891,Thu Feb 28 2019 14:40:23 GMT-0600 (Central Standard Time)
A,135807,test,125,1,3,1 2 3,3,1204 124 191,39 38 32,1 2,1519,1551386431.429,Thu Feb 28 2019 14:40:31 GMT-0600 (Central Standard Time)
A,135807,test,126,10,7,10 9 8 7,4,382 191 192 157 146 135,38 38 38 38 38 32,1 2 3,1203,1551386438.651,Thu Feb 28 2019 14:40:38 GMT-0600 (Central Standard Time)
A,135807,test,127,6,4,6 5 4,3,696 247 326,39 40 32,1 2,1269,1551386445.942,Thu Feb 28 2019 14:40:45 GMT-0600 (Central Standard Time)
A,135807,test,128,4,6,4 5 6,3,564 236 191,38 37 32,1 2,991,1551386452.951,Thu Feb 28 2019 14:40:52 GMT-0600 (Central Standard Time)
A,135807,test,129,4,5,4 3 4 3 2 3 4 5,8,2110 516 450 214 484 214 506 326,40 38 40 40 38 38 38 32,1 2 3 4 5 6 7,4820,1551386463.784,Thu Feb 28 2019 14:41:03 GMT-0600 (Central Standard Time)
A,135807,test,130,5,9,5 6 7 8 9,5,492 326 473 382 338 427,37 37 37 40 40 32,1 2 4 5,2438,1551386472.245,Thu Feb 28 2019 14:41:12 GMT-0600 (Central Standard Time)
A,135807,test,131,3,1,3 2 1,3,1845 529 766 348,32 40 37 32,2 3,3488,1551386481.751,Thu Feb 28 2019 14:41:21 GMT-0600 (Central Standard Time)
A,135807,test,132,10,7,10 9 8 7,4,48 270 225 168 158 157,38 38 38 38 38 32,1 2 3,1026,1551386488.793,Thu Feb 28 2019 14:41:28 GMT-0600 (Central Standard Time)
A,135807,test,133,10,7,10 9 8 7,4,4374 202 180 135 214,38 38 38 38 32,1 2 3,5105,1551386499.92,Thu Feb 28 2019 14:41:39 GMT-0600 (Central Standard Time)
A,135807,test,134,1,3,1 2 3,3,6485 168 304,39 38 32,1 2,6957,1551386512.891,Thu Feb 28 2019 14:41:52 GMT-0600 (Central Standard Time)
A,135807,test,135,10,7,10 9 8 7,4,2366 202 180 180 304,38 38 38 38 32,1 2 3,3232,1551386522.139,Thu Feb 28 2019 14:42:02 GMT-0600 (Central Standard Time)
A,135807,test,136,4,6,4 5 6,3,1112 168 281,38 37 32,1 2,1561,1551386529.722,Thu Feb 28 2019 14:42:09 GMT-0600 (Central Standard Time)
A,135807,test,137,10,7,10 9 8 7,4,1855 213 157 158 180,38 38 38 38 32,1 2 3,2563,1551386538.305,Thu Feb 28 2019 14:42:18 GMT-0600 (Central Standard Time)
A,135807,test,138,10,7,10 9 8 7,4,1014 179 191 157 259,38 38 38 38 32,1 2 3,1800,1551386546.124,Thu Feb 28 2019 14:42:26 GMT-0600 (Central Standard Time)
A,135807,test,139,1,3,1 2 3,3,547 146 237,39 38 32,1 2,930,1551386553.077,Thu Feb 28 2019 14:42:33 GMT-0600 (Central Standard Time)
A,135807,test,140,4,6,4 5 6,3,571 314 439,38 37 32,1 2,1324,1551386560.423,Thu Feb 28 2019 14:42:40 GMT-0600 (Central Standard Time)
A,135807,test,141,4,6,4 5 6,3,500 473 258,38 37 32,1 2,1231,1551386567.68,Thu Feb 28 2019 14:42:47 GMT-0600 (Central Standard Time)
A,135807,test,142,10,7,10 9 8 7,4,496 203 180 180 360,38 38 38 38 32,1 2 3,1419,1551386575.116,Thu Feb 28 2019 14:42:55 GMT-0600 (Central Standard Time)
A,135807,test,143,6,1,6 5 4 3 2 1,6,1569 349 224 180 574 450,39 40 40 40 37 32,1 2 3 4 5,3346,1551386584.487,Thu Feb 28 2019 14:43:04 GMT-0600 (Central Standard Time)
