group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,128853,train,41,1,6,1 2 1 10 9 8 7 6,8,494 1013 292 970 775 633 633 638,37 39 39 38 38 38 37 32,1 2 3 4 5 6 7,5448,1551374157.943,Thu Feb 28 2019 12:15:57 GMT-0500 (Eastern Standard Time)
A,128853,train,42,4,5,4 5,2,479 591,38 32,1,1070,1551374165.029,Thu Feb 28 2019 12:16:05 GMT-0500 (Eastern Standard Time)
A,128853,train,43,10,8,10 9 8,3,570 244 623,38 38 32,1 2,1437,1551374172.485,Thu Feb 28 2019 12:16:12 GMT-0500 (Eastern Standard Time)
A,128853,train,44,8,5,8 7 6 5,4,546 509 274 623,38 37 37 32,1 2 3,1952,1551374180.454,Thu Feb 28 2019 12:16:20 GMT-0500 (Eastern Standard Time)
A,128853,train,45,2,3,2 3,2,527 643,38 32,1,1170,1551374187.64,Thu Feb 28 2019 12:16:27 GMT-0500 (Eastern Standard Time)
A,128853,train,46,5,1,5 4 3 2 1,5,524 724 681 704 787,40 40 40 39 32,1 2 3 4,3420,1551374197.074,Thu Feb 28 2019 12:16:37 GMT-0500 (Eastern Standard Time)
A,128853,train,47,2,3,2 3,2,584 583,38 32,1,1167,1551374204.262,Thu Feb 28 2019 12:16:44 GMT-0500 (Eastern Standard Time)
A,128853,train,48,2,3,2 3,2,475 429,38 32,1,904,1551374211.183,Thu Feb 28 2019 12:16:51 GMT-0500 (Eastern Standard Time)
A,128853,train,49,10,7,10 9 8 7,4,463 286 612 491,38 38 38 32,1 2 3,1852,1551374219.052,Thu Feb 28 2019 12:16:59 GMT-0500 (Eastern Standard Time)
A,128853,train,50,4,5,4 5,2,339 451,38 32,1,790,1551374225.86,Thu Feb 28 2019 12:17:05 GMT-0500 (Eastern Standard Time)
A,128853,train,51,10,7,10 9 8 7,4,488 277 235 559,38 38 38 32,1 2 3,1559,1551374233.436,Thu Feb 28 2019 12:17:13 GMT-0500 (Eastern Standard Time)
A,128853,train,52,4,5,4 5,2,506 293 445,38 38 32,1,1244,1551374240.696,Thu Feb 28 2019 12:17:20 GMT-0500 (Eastern Standard Time)
A,128853,train,53,5,6,5 6,2,494 690,39 32,1,1184,1551374247.901,Thu Feb 28 2019 12:17:27 GMT-0500 (Eastern Standard Time)
A,128853,train,54,9,3,9 10 1 2 3,5,623 678 290 866 498,40 37 37 38 32,1 2 3 4,2955,1551374256.873,Thu Feb 28 2019 12:17:36 GMT-0500 (Eastern Standard Time)
A,128853,train,55,2,3,2 3,2,500 272,38 32,1,772,1551374263.662,Thu Feb 28 2019 12:17:43 GMT-0500 (Eastern Standard Time)
A,128853,train,56,10,7,10 9 8 7,4,456 285 225 554,38 38 38 32,1 2 3,1520,1551374271.206,Thu Feb 28 2019 12:17:51 GMT-0500 (Eastern Standard Time)
A,128853,train,57,4,5,4 5,2,498 400,38 32,1,898,1551374278.121,Thu Feb 28 2019 12:17:58 GMT-0500 (Eastern Standard Time)
A,128853,train,58,3,1,3 2 1,3,1612 504 587,40 39 32,1 2,2703,1551374286.843,Thu Feb 28 2019 12:18:06 GMT-0500 (Eastern Standard Time)
A,128853,train,59,2,3,2 3,2,576 327,38 32,1,903,1551374293.766,Thu Feb 28 2019 12:18:13 GMT-0500 (Eastern Standard Time)
A,128853,train,60,4,5,4 5,2,421 319,38 32,1,740,1551374300.53,Thu Feb 28 2019 12:18:20 GMT-0500 (Eastern Standard Time)
A,128853,train,61,1,4,1 2 3 4,4,511 997 618 464,37 38 38 32,1 2 3,2590,1551374309.131,Thu Feb 28 2019 12:18:29 GMT-0500 (Eastern Standard Time)
A,128853,train,62,10,7,10 9 8 7,4,269 292 192 608,38 38 38 32,1 2 3,1361,1551374316.509,Thu Feb 28 2019 12:18:36 GMT-0500 (Eastern Standard Time)
A,128853,train,63,6,7,6 7,2,398 537,39 32,1,935,1551374323.461,Thu Feb 28 2019 12:18:43 GMT-0500 (Eastern Standard Time)
A,128853,train,64,10,7,10 9 8 7,4,178 306 214 587,38 38 38 32,1 2 3,1285,1551374330.763,Thu Feb 28 2019 12:18:50 GMT-0500 (Eastern Standard Time)
A,128853,train,65,9,1,9 10 1,3,523 621 614,40 37 32,1 2,1758,1551374338.536,Thu Feb 28 2019 12:18:58 GMT-0500 (Eastern Standard Time)
A,128853,train,66,2,3,2 3,2,471 284,38 32,1,755,1551374345.305,Thu Feb 28 2019 12:19:05 GMT-0500 (Eastern Standard Time)
A,128853,train,67,4,5,4 5,2,525 293,38 32,1,818,1551374352.137,Thu Feb 28 2019 12:19:12 GMT-0500 (Eastern Standard Time)
A,128853,train,68,6,1,6 7 8 9 10 1,6,676 628 367 647 474 585,39 40 40 40 37 32,1 2 3 4 5,3377,1551374361.532,Thu Feb 28 2019 12:19:21 GMT-0500 (Eastern Standard Time)
A,128853,train,69,8,4,8 9 10 1 2 3 4,7,593 288 650 612 657 689 536,40 40 37 37 38 38 32,1 2 3 4 5 6,4025,1551374371.579,Thu Feb 28 2019 12:19:31 GMT-0500 (Eastern Standard Time)
A,128853,train,70,2,3,2 3,2,560 1088,38 32,1,1648,1551374379.247,Thu Feb 28 2019 12:19:39 GMT-0500 (Eastern Standard Time)
A,128853,train,71,7,10,7 8 9 10,4,474 247 240 687,40 40 40 32,1 2 3,1648,1551374386.912,Thu Feb 28 2019 12:19:46 GMT-0500 (Eastern Standard Time)
A,128853,train,72,8,5,8 7 6 5,4,492 278 430 305 661,38 38 37 37 32,1 3 4,2166,1551374395.096,Thu Feb 28 2019 12:19:55 GMT-0500 (Eastern Standard Time)
A,128853,train,73,2,3,2 3,2,492 612,38 32,1,1104,1551374402.216,Thu Feb 28 2019 12:20:02 GMT-0500 (Eastern Standard Time)
A,128853,train,74,9,8,9 8,2,457 375,38 32,1,832,1551374409.062,Thu Feb 28 2019 12:20:09 GMT-0500 (Eastern Standard Time)
A,128853,train,75,10,7,10 9 8 7,4,370 238 240 704,38 38 38 32,1 2 3,1552,1551374416.633,Thu Feb 28 2019 12:20:16 GMT-0500 (Eastern Standard Time)
A,128853,train,76,4,5,4 5,2,253 661,38 32,1,914,1551374423.562,Thu Feb 28 2019 12:20:23 GMT-0500 (Eastern Standard Time)
A,128853,train,77,2,10,2 3 4 5 4 5 6 7 8 9 10,11,303 303 206 721 794 540 748 455 263 713 545 291 588 744,38 38 38 32 40 32 38 39 39 32 40 40 40 32,1 2 3 5 7 8 9 11 12 13,7214,1551374436.793,Thu Feb 28 2019 12:20:36 GMT-0500 (Eastern Standard Time)
A,128853,train,78,2,6,2 3 4 5 6,5,589 278 216 720 633,38 38 38 39 32,1 2 3 4,2436,1551374445.25,Thu Feb 28 2019 12:20:45 GMT-0500 (Eastern Standard Time)
A,128853,train,79,10,7,10 9 8 7,4,527 384 599 811,38 38 38 32,1 2 3,2321,1551374453.588,Thu Feb 28 2019 12:20:53 GMT-0500 (Eastern Standard Time)
A,128853,train,80,5,1,5 4 3 2 1,5,492 226 215 240 576 558,40 40 40 40 39 32,1 2 3 5,2307,1551374461.911,Thu Feb 28 2019 12:21:01 GMT-0500 (Eastern Standard Time)
A,128853,train,81,10,7,10 9 8 7,4,114 280 201 280 404,38 38 38 38 32,1 2 3,1279,1551374469.203,Thu Feb 28 2019 12:21:09 GMT-0500 (Eastern Standard Time)
A,128853,train,82,2,4,2 3 4,3,535 243 619,38 38 32,1 2,1397,1551374476.615,Thu Feb 28 2019 12:21:16 GMT-0500 (Eastern Standard Time)
A,128853,train,83,10,7,10 9 8 7,4,281 288 821 642,38 38 38 32,1 2 3,2032,1551374484.663,Thu Feb 28 2019 12:21:24 GMT-0500 (Eastern Standard Time)
A,128853,train,84,6,4,6 5 4,3,432 488 594,37 40 32,1 2,1514,1551374492.191,Thu Feb 28 2019 12:21:32 GMT-0500 (Eastern Standard Time)
A,128853,train,85,2,3,2 3,2,598 528,38 32,1,1126,1551374499.333,Thu Feb 28 2019 12:21:39 GMT-0500 (Eastern Standard Time)
A,128853,train,86,2,10,2 1 10,3,2253 414 663,39 39 32,1 2,3330,1551374508.678,Thu Feb 28 2019 12:21:48 GMT-0500 (Eastern Standard Time)
A,128853,train,87,10,7,10 9 8 7,4,616 296 241 625,38 38 38 32,1 2 3,1778,1551374516.473,Thu Feb 28 2019 12:21:56 GMT-0500 (Eastern Standard Time)
A,128853,train,88,10,7,10 9 8 7,4,451 323 255 554,38 38 38 32,1 2 3,1583,1551374524.074,Thu Feb 28 2019 12:22:04 GMT-0500 (Eastern Standard Time)
A,128853,train,89,4,5,4 5,2,769 528,38 32,1,1297,1551374531.387,Thu Feb 28 2019 12:22:11 GMT-0500 (Eastern Standard Time)
A,128853,train,90,10,7,10 9 8 7,4,1039 372 287 777,38 38 38 32,1 2 3,2475,1551374539.88,Thu Feb 28 2019 12:22:19 GMT-0500 (Eastern Standard Time)
A,128853,train,91,2,3,2 3,2,550 289,38 32,1,839,1551374546.736,Thu Feb 28 2019 12:22:26 GMT-0500 (Eastern Standard Time)
A,128853,train,92,10,7,10 9 8 7,4,471 316 293 719,38 38 38 32,1 2 3,1799,1551374554.55,Thu Feb 28 2019 12:22:34 GMT-0500 (Eastern Standard Time)
A,128853,train,93,2,3,2 3,2,479 467,38 32,1,946,1551374561.512,Thu Feb 28 2019 12:22:41 GMT-0500 (Eastern Standard Time)
A,128853,train,94,4,5,4 5,2,452 663,38 32,1,1115,1551374568.647,Thu Feb 28 2019 12:22:48 GMT-0500 (Eastern Standard Time)
A,128853,train,95,4,5,4 5,2,543 477,38 32,1,1020,1551374575.68,Thu Feb 28 2019 12:22:55 GMT-0500 (Eastern Standard Time)
A,128853,train,96,4,5,4 5,2,829 477,38 32,1,1306,1551374583.005,Thu Feb 28 2019 12:23:03 GMT-0500 (Eastern Standard Time)
A,128853,train,97,2,3,2 3,2,9156 1044,38 32,1,10200,1551374599.705,Thu Feb 28 2019 12:23:19 GMT-0500 (Eastern Standard Time)
A,128853,train,98,4,5,4 5,2,410 485,38 32,1,895,1551374606.616,Thu Feb 28 2019 12:23:26 GMT-0500 (Eastern Standard Time)
A,128853,train,99,10,7,10 9 8 7,4,404 395 297 715,38 38 38 32,1 2 3,1811,1551374614.444,Thu Feb 28 2019 12:23:34 GMT-0500 (Eastern Standard Time)
A,128853,train,100,4,5,4 5,2,525 488,38 32,1,1013,1551374621.473,Thu Feb 28 2019 12:23:41 GMT-0500 (Eastern Standard Time)
A,128853,train,101,10,7,10 9 8 7,4,336 312 261 632,38 38 38 32,1 2 3,1541,1551374629.028,Thu Feb 28 2019 12:23:49 GMT-0500 (Eastern Standard Time)
A,128853,train,102,2,3,2 3,2,694 376,38 32,1,1070,1551374636.116,Thu Feb 28 2019 12:23:56 GMT-0500 (Eastern Standard Time)
A,128853,train,103,6,1,6 7 8 9 10 1,6,593 505 297 213 607 516,39 40 40 40 37 32,1 2 3 4 5,2731,1551374644.863,Thu Feb 28 2019 12:24:04 GMT-0500 (Eastern Standard Time)
A,128853,test,1,1,3,1 2 3,3,367 573 1280,37 38 32,1 2,2220,1551374653.101,Thu Feb 28 2019 12:24:13 GMT-0500 (Eastern Standard Time)
A,128853,test,2,4,2,4 3 2,3,261 544 579 349,40 32 40 32,1 3,1733,1551374660.852,Thu Feb 28 2019 12:24:20 GMT-0500 (Eastern Standard Time)
A,128853,test,3,4,6,4 5 6,3,20819 757 962,38 39 32,1 2,22538,1551374690.045,Thu Feb 28 2019 12:24:50 GMT-0500 (Eastern Standard Time)
A,128853,test,4,1,3,1 2 3,3,374 988 537,37 38 32,1 2,1899,1551374697.957,Thu Feb 28 2019 12:24:57 GMT-0500 (Eastern Standard Time)
A,128853,test,5,1,3,1 2 3,3,499 665 428,37 38 32,1 2,1592,1551374705.559,Thu Feb 28 2019 12:25:05 GMT-0500 (Eastern Standard Time)
A,128853,test,6,1,3,1 2 3,3,723 660 439,37 38 32,1 2,1822,1551374713.394,Thu Feb 28 2019 12:25:13 GMT-0500 (Eastern Standard Time)
A,128853,test,7,1,3,1 2 3,3,503 640 354,37 38 32,1 2,1497,1551374720.907,Thu Feb 28 2019 12:25:20 GMT-0500 (Eastern Standard Time)
A,128853,test,8,4,6,4 5 6,3,524 538 633,38 39 32,1 2,1695,1551374728.617,Thu Feb 28 2019 12:25:28 GMT-0500 (Eastern Standard Time)
A,128853,test,9,1,3,1 2 3,3,475 614 288,37 38 32,1 2,1377,1551374736.009,Thu Feb 28 2019 12:25:36 GMT-0500 (Eastern Standard Time)
A,128853,test,10,1,8,1 10 9 8,4,465 667 968 454,39 38 38 32,1 2 3,2554,1551374744.577,Thu Feb 28 2019 12:25:44 GMT-0500 (Eastern Standard Time)
A,128853,test,11,9,3,9 10 1 2 3,5,521 580 291 226 531 797,40 37 37 37 38 32,1 2 3 5,2946,1551374753.538,Thu Feb 28 2019 12:25:53 GMT-0500 (Eastern Standard Time)
A,128853,test,12,5,9,5 6 7 8 9,5,350 352 655 657 457,39 39 40 40 32,1 2 3 4,2471,1551374762.027,Thu Feb 28 2019 12:26:02 GMT-0500 (Eastern Standard Time)
A,128853,test,13,1,3,1 2 3,3,560 919 432,37 38 32,1 2,1911,1551374769.953,Thu Feb 28 2019 12:26:09 GMT-0500 (Eastern Standard Time)
A,128853,test,14,4,6,4 5 6,3,477 408 725,38 39 32,1 2,1610,1551374777.575,Thu Feb 28 2019 12:26:17 GMT-0500 (Eastern Standard Time)
A,128853,test,15,4,6,4 5 6,3,636 569 459,38 39 32,1 2,1664,1551374785.256,Thu Feb 28 2019 12:26:25 GMT-0500 (Eastern Standard Time)
A,128853,test,16,1,3,1 2 3,3,841 609 517,37 38 32,1 2,1967,1551374793.24,Thu Feb 28 2019 12:26:33 GMT-0500 (Eastern Standard Time)
A,128853,test,17,1,3,1 2 3,3,550 838 477,37 38 32,1 2,1865,1551374801.12,Thu Feb 28 2019 12:26:41 GMT-0500 (Eastern Standard Time)
A,128853,test,18,1,3,1 2 3,3,525 455 343,37 38 32,1 2,1323,1551374808.464,Thu Feb 28 2019 12:26:48 GMT-0500 (Eastern Standard Time)
A,128853,test,19,1,3,1 2 3,3,494 541 357,37 38 32,1 2,1392,1551374815.87,Thu Feb 28 2019 12:26:55 GMT-0500 (Eastern Standard Time)
A,128853,test,20,1,3,1 2 3,3,428 445 394,37 38 32,1 2,1267,1551374823.153,Thu Feb 28 2019 12:27:03 GMT-0500 (Eastern Standard Time)
A,128853,test,21,4,6,4 5 6,3,363 429 467,38 39 32,1 2,1259,1551374830.426,Thu Feb 28 2019 12:27:10 GMT-0500 (Eastern Standard Time)
A,128853,test,22,4,6,4 5 6,3,582 491 503,38 39 32,1 2,1576,1551374838.017,Thu Feb 28 2019 12:27:18 GMT-0500 (Eastern Standard Time)
A,128853,test,23,10,7,10 9 8 7,4,231 323 264 681,38 38 38 32,1 2 3,1499,1551374845.529,Thu Feb 28 2019 12:27:25 GMT-0500 (Eastern Standard Time)
A,128853,test,24,4,6,4 5 6,3,492 384 641,38 39 32,1 2,1517,1551374853.056,Thu Feb 28 2019 12:27:33 GMT-0500 (Eastern Standard Time)
A,128853,test,25,1,3,1 2 3,3,570 571 430,37 38 32,1 2,1571,1551374860.643,Thu Feb 28 2019 12:27:40 GMT-0500 (Eastern Standard Time)
A,128853,test,26,1,3,1 2 3,3,519 708 425,37 38 32,1 2,1652,1551374868.311,Thu Feb 28 2019 12:27:48 GMT-0500 (Eastern Standard Time)
A,128853,test,27,1,10,1 10,2,541 1643 729,40 39 32,2,2913,1551374877.243,Thu Feb 28 2019 12:27:57 GMT-0500 (Eastern Standard Time)
A,128853,test,28,10,7,10 9 8 7,4,441 322 243 606,38 38 38 32,1 2 3,1612,1551374884.873,Thu Feb 28 2019 12:28:04 GMT-0500 (Eastern Standard Time)
A,128853,test,29,1,3,1 2 3,3,524 258 535 459,37 37 38 32,1 3,1776,1551374892.665,Thu Feb 28 2019 12:28:12 GMT-0500 (Eastern Standard Time)
A,128853,test,30,1,3,1 2 3,3,567 669 458,37 38 32,1 2,1694,1551374900.375,Thu Feb 28 2019 12:28:20 GMT-0500 (Eastern Standard Time)
A,128853,test,31,3,6,3 4 5 6,4,475 773 552 945,38 38 39 32,1 2 3,2745,1551374909.136,Thu Feb 28 2019 12:28:29 GMT-0500 (Eastern Standard Time)
A,128853,test,32,1,3,1 2 3,3,517 760 383,37 38 32,1 2,1660,1551374916.815,Thu Feb 28 2019 12:28:36 GMT-0500 (Eastern Standard Time)
A,128853,test,33,1,4,1 2 3 4,4,546 504 299 651,37 38 38 32,1 2 3,2000,1551374924.834,Thu Feb 28 2019 12:28:44 GMT-0500 (Eastern Standard Time)
A,128853,test,34,8,4,8 7 6 5 4,5,532 270 474 288 212 549 618,38 38 37 37 37 40 32,1 3 4 6,2943,1551374933.794,Thu Feb 28 2019 12:28:53 GMT-0500 (Eastern Standard Time)
A,128853,test,35,10,7,10 9 8 7,4,670 275 235 604,38 38 38 32,1 2 3,1784,1551374941.593,Thu Feb 28 2019 12:29:01 GMT-0500 (Eastern Standard Time)
A,128853,test,36,1,3,1 2 3,3,523 604 776,37 38 32,1 2,1903,1551374949.51,Thu Feb 28 2019 12:29:09 GMT-0500 (Eastern Standard Time)
A,128853,test,37,1,3,1 2 3,3,489 613 474,37 38 32,1 2,1576,1551374957.1,Thu Feb 28 2019 12:29:17 GMT-0500 (Eastern Standard Time)
A,128853,test,38,4,6,4 5 6,3,399 498 545,38 39 32,1 2,1442,1551374964.557,Thu Feb 28 2019 12:29:24 GMT-0500 (Eastern Standard Time)
A,128853,test,39,1,3,1 2 3,3,496 506 520,37 38 32,1 2,1522,1551374972.093,Thu Feb 28 2019 12:29:32 GMT-0500 (Eastern Standard Time)
A,128853,test,40,4,6,4 5 6 7 6,5,513 429 751 309 667 367,38 37 39 39 37 32,1 3 4 5,3036,1551374981.141,Thu Feb 28 2019 12:29:41 GMT-0500 (Eastern Standard Time)
A,128853,test,41,6,7,6 7,2,529 354,39 32,1,883,1551374988.038,Thu Feb 28 2019 12:29:48 GMT-0500 (Eastern Standard Time)
A,128853,test,42,10,7,10 9 8 7,4,253 308 231 680,38 38 38 32,1 2 3,1472,1551374995.525,Thu Feb 28 2019 12:29:55 GMT-0500 (Eastern Standard Time)
A,128853,test,43,1,3,1 2 3,3,470 613 725,37 38 32,1 2,1808,1551375003.347,Thu Feb 28 2019 12:30:03 GMT-0500 (Eastern Standard Time)
A,128853,test,44,1,3,1 2 3,3,549 601 304,37 38 32,1 2,1454,1551375010.817,Thu Feb 28 2019 12:30:10 GMT-0500 (Eastern Standard Time)
A,128853,test,45,10,7,10 9 8 7,4,554 321 258 674,38 38 38 32,1 2 3,1807,1551375018.641,Thu Feb 28 2019 12:30:18 GMT-0500 (Eastern Standard Time)
A,128853,test,46,4,6,4 5 6,3,482 545 528,38 39 32,1 2,1555,1551375026.218,Thu Feb 28 2019 12:30:26 GMT-0500 (Eastern Standard Time)
A,128853,test,47,6,1,6 5 4 3 2 1,6,904 574 368 729 789 684,37 40 40 40 39 32,1 2 3 4 5,4048,1551375036.284,Thu Feb 28 2019 12:30:36 GMT-0500 (Eastern Standard Time)
A,128853,test,48,1,3,1 2 3,3,655 538 476,37 38 32,1 2,1669,1551375043.969,Thu Feb 28 2019 12:30:43 GMT-0500 (Eastern Standard Time)
A,128853,test,49,6,5,6 5,2,118 672,37 32,1,790,1551375050.778,Thu Feb 28 2019 12:30:50 GMT-0500 (Eastern Standard Time)
A,128853,test,50,10,7,10 9 8 7,4,164 316 363 634,38 38 38 32,1 2 3,1477,1551375058.272,Thu Feb 28 2019 12:30:58 GMT-0500 (Eastern Standard Time)
A,128853,test,51,10,7,10 9 8 7,4,507 286 230 652,38 38 38 32,1 2 3,1675,1551375065.963,Thu Feb 28 2019 12:31:05 GMT-0500 (Eastern Standard Time)
A,128853,test,52,7,3,7 6 5 4 3,5,680 305 224 552 695 504,37 37 37 40 40 32,1 2 4 5,2960,1551375074.939,Thu Feb 28 2019 12:31:14 GMT-0500 (Eastern Standard Time)
A,128853,test,53,4,6,4 5 6,3,214 680 408,38 39 32,1 2,1302,1551375082.259,Thu Feb 28 2019 12:31:22 GMT-0500 (Eastern Standard Time)
