group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,152157,test,37,1,3,1 2 3,3,2455 568 496,37 40 32,1 2,3519,1551387628.79,Thu Feb 28 2019 16:00:28 GMT-0500 (Eastern Standard Time)
A,152157,test,38,4,6,4 5 6,3,1873 408 168 408,40 40 39 32,1 3,2857,1551387637.654,Thu Feb 28 2019 16:00:37 GMT-0500 (Eastern Standard Time)
A,152157,test,39,1,3,1 2 3,3,24 184 216 624,37 37 40 32,1 3,1048,1551387644.71,Thu Feb 28 2019 16:00:44 GMT-0500 (Eastern Standard Time)
A,152157,test,40,1,3,1 2 3,3,255 384 312,37 40 32,1 2,951,1551387651.67,Thu Feb 28 2019 16:00:51 GMT-0500 (Eastern Standard Time)
A,152157,test,41,10,7,10 1 10 9 8 7,6,3039 408 240 256 256 248 376,37 39 39 40 40 40 32,1 2 4 5 6,4823,1551387662.502,Thu Feb 28 2019 16:01:02 GMT-0500 (Eastern Standard Time)
A,152157,test,42,10,7,10 9 8 7,4,274 208 320 856,40 40 40 32,1 2 3,1658,1551387670.166,Thu Feb 28 2019 16:01:10 GMT-0500 (Eastern Standard Time)
A,152157,test,43,4,6,4 5 4 3 2 3 4 5 6,9,208 512 272 592 208 408 728 184 208 168 216 328,37 40 40 38 38 38 40 40 40 40 39 32,2 4 5 6 7 8 9 11,4032,1551387680.207,Thu Feb 28 2019 16:01:20 GMT-0500 (Eastern Standard Time)
A,152157,test,44,1,3,1 2 3,3,694 304 256 456,37 37 40 32,1 3,1710,1551387687.926,Thu Feb 28 2019 16:01:27 GMT-0500 (Eastern Standard Time)
A,152157,test,45,4,6,4 5 6,3,232 288 247 817,40 40 39 32,1 3,1584,1551387695.518,Thu Feb 28 2019 16:01:35 GMT-0500 (Eastern Standard Time)
A,152157,test,46,10,7,10 1 10 9 8 7,6,921 320 256 184 207 408,37 39 40 40 40 32,1 2 3 4 5,2296,1551387703.822,Thu Feb 28 2019 16:01:43 GMT-0500 (Eastern Standard Time)
A,152157,test,47,6,1,6 5 4 3 2 1,6,1475 344 160 264 199 185 279 1000,37 37 38 38 38 38 39 32,1 3 4 5 7,3906,1551387713.733,Thu Feb 28 2019 16:01:53 GMT-0500 (Eastern Standard Time)
A,152157,test,48,1,3,1 2 3,3,119 248 376,37 40 32,1 2,743,1551387720.486,Thu Feb 28 2019 16:02:00 GMT-0500 (Eastern Standard Time)
A,152157,test,49,4,6,4 5 6,3,41 217 175 168 288,40 40 40 39 32,1 4,889,1551387727.381,Thu Feb 28 2019 16:02:07 GMT-0500 (Eastern Standard Time)
A,152157,test,50,1,3,1 2 3,3,2122 376 472,37 40 32,1 2,2970,1551387736.357,Thu Feb 28 2019 16:02:16 GMT-0500 (Eastern Standard Time)
A,152157,test,51,10,7,10 1 2 1 10 9 8 7,8,760 240 192 192 216 168 168 416,37 37 39 39 40 40 40 32,1 2 3 4 5 6 7,2352,1551387744.718,Thu Feb 28 2019 16:02:24 GMT-0500 (Eastern Standard Time)
A,152157,test,52,4,6,4 5 6,3,479 176 168 120 241,40 40 40 39 32,1 4,1184,1551387751.91,Thu Feb 28 2019 16:02:31 GMT-0500 (Eastern Standard Time)
A,152157,test,53,8,1,8 9 10 1,4,786 304 528 320,38 38 37 32,1 2 3,1938,1551387759.853,Thu Feb 28 2019 16:02:39 GMT-0500 (Eastern Standard Time)
A,152157,test,54,1,3,1 10 9 8 7 6 5 4 3,9,1183 392 680 456 288 192 401 199 408 336,39 39 40 40 40 37 37 38 38 32,1 3 4 5 6 7 8 9,4535,1551387770.397,Thu Feb 28 2019 16:02:50 GMT-0500 (Eastern Standard Time)
A,152157,test,55,4,6,4 5 6,3,104 185 183 336,40 40 39 32,1 3,808,1551387777.214,Thu Feb 28 2019 16:02:57 GMT-0500 (Eastern Standard Time)
A,152157,test,56,4,6,4 5 6,3,105 232 191 304,40 40 39 32,1 3,832,1551387784.053,Thu Feb 28 2019 16:03:04 GMT-0500 (Eastern Standard Time)
A,152157,test,57,4,6,4 5 6,3,17 176 176 200 240,40 40 40 39 32,1 4,809,1551387790.869,Thu Feb 28 2019 16:03:10 GMT-0500 (Eastern Standard Time)
A,152157,test,58,10,7,10 9 8 7,4,439 167 176 424,40 40 40 32,1 2 3,1206,1551387798.085,Thu Feb 28 2019 16:03:18 GMT-0500 (Eastern Standard Time)
A,152157,test,59,1,3,1 2 3 4 3,5,374 400 104 384 280 472 392 344,40 40 37 37 40 40 38 32,3 5 6 7,2750,1551387806.845,Thu Feb 28 2019 16:03:26 GMT-0500 (Eastern Standard Time)
A,152157,test,60,10,7,10 1 10 9 8 7,6,1778 264 136 408 144 184 360 368,37 40 39 39 40 40 40 32,1 3 5 6 7,3642,1551387816.493,Thu Feb 28 2019 16:03:36 GMT-0500 (Eastern Standard Time)
A,152157,test,61,4,6,4 5 6,3,726 344 240 264,40 40 39 32,1 3,1574,1551387824.077,Thu Feb 28 2019 16:03:44 GMT-0500 (Eastern Standard Time)
A,152157,test,62,4,6,4 5 6,3,80 216 232 296,40 40 39 32,1 3,824,1551387830.909,Thu Feb 28 2019 16:03:50 GMT-0500 (Eastern Standard Time)
A,152157,test,63,10,7,10 1 10 9 8 7,6,2481 632 192 264 272 248 320,37 39 39 40 40 40 32,1 2 4 5 6,4409,1551387841.325,Thu Feb 28 2019 16:04:01 GMT-0500 (Eastern Standard Time)
A,152157,test,64,6,9,6 7 8 9 10 9,6,17 264 159 256 208 328 159,39 39 38 38 38 40 32,1 3 4 5 6,1391,1551387848.725,Thu Feb 28 2019 16:04:08 GMT-0500 (Eastern Standard Time)
A,152157,test,65,4,6,4 5 6,3,84 400 360,40 39 32,1 2,844,1551387855.573,Thu Feb 28 2019 16:04:15 GMT-0500 (Eastern Standard Time)
A,152157,test,66,10,6,10 9 8 7 6,5,8 216 288 376 224 416,40 40 37 40 37 32,1 2 4 5,1528,1551387863.109,Thu Feb 28 2019 16:04:23 GMT-0500 (Eastern Standard Time)
A,152157,test,67,1,3,1 10 9 8 7 6 5 4 3,9,2464 208 383 297 248 384 416 264 375 505,39 39 40 40 40 37 37 38 38 32,1 3 4 5 6 7 8 9,5544,1551387874.661,Thu Feb 28 2019 16:04:34 GMT-0500 (Eastern Standard Time)
A,152157,test,68,4,6,4 5 6,3,634 176 160 312,40 40 39 32,1 3,1282,1551387881.949,Thu Feb 28 2019 16:04:41 GMT-0500 (Eastern Standard Time)
A,152157,test,69,4,6,4 5 6,3,159 288 289,40 39 32,1 2,736,1551387888.693,Thu Feb 28 2019 16:04:48 GMT-0500 (Eastern Standard Time)
A,152157,test,70,10,9,10 9 8 9,4,216 281 311 184,40 40 38 32,1 2 3,992,1551387895.692,Thu Feb 28 2019 16:04:55 GMT-0500 (Eastern Standard Time)
A,152157,test,71,1,3,1 2 3,3,392 440 457 191 256 376,40 38 37 37 40 32,3 5,2112,1551387903.813,Thu Feb 28 2019 16:05:03 GMT-0500 (Eastern Standard Time)
A,152157,test,72,1,3,1 10 9 8 7 6 5 4 3,9,1071 376 912 256 384 1176 296 584 224 312 392 256 217 199 464 776,40 40 38 40 40 40 39 39 40 40 40 37 37 38 38 32,7 9 10 11 12 13 14 15,7895,1551387917.717,Thu Feb 28 2019 16:05:17 GMT-0500 (Eastern Standard Time)
A,152157,test,73,2,8,2 1 10 9 8,5,239 240 224 360 480,39 39 40 40 32,1 2 3 4,1543,1551387925.268,Thu Feb 28 2019 16:05:25 GMT-0500 (Eastern Standard Time)
A,152157,test,74,10,7,10 9 8 7,4,264 288 416 256,40 40 40 32,1 2 3,1224,1551387932.501,Thu Feb 28 2019 16:05:32 GMT-0500 (Eastern Standard Time)
A,152157,test,75,10,7,10 9 8 7,4,609 831 288 1048,40 40 40 32,1 2 3,2776,1551387941.285,Thu Feb 28 2019 16:05:41 GMT-0500 (Eastern Standard Time)
A,152157,test,76,10,7,10 9 8 7,4,5146 167 320 280,40 40 40 32,1 2 3,5913,1551387953.205,Thu Feb 28 2019 16:05:53 GMT-0500 (Eastern Standard Time)
A,152157,test,77,10,7,10 9 8 7,4,70 312 272 992,40 40 40 32,1 2 3,1646,1551387960.861,Thu Feb 28 2019 16:06:00 GMT-0500 (Eastern Standard Time)
A,152157,test,78,4,6,4 5 6,3,531 152 183 177 192,40 40 40 39 32,1 4,1235,1551387968.101,Thu Feb 28 2019 16:06:08 GMT-0500 (Eastern Standard Time)
A,152157,test,79,1,3,1 2 3 4 3,5,338 265 264 264 239,37 40 40 38 32,1 2 3 4,1370,1551387975.477,Thu Feb 28 2019 16:06:15 GMT-0500 (Eastern Standard Time)
A,152157,test,80,10,7,10 9 8 7,4,144 201 335 217,40 40 40 32,1 2 3,897,1551387982.381,Thu Feb 28 2019 16:06:22 GMT-0500 (Eastern Standard Time)
A,152157,test,81,4,6,4 5 6,3,25 215 169 184 512,40 40 40 39 32,1 4,1105,1551387989.493,Thu Feb 28 2019 16:06:29 GMT-0500 (Eastern Standard Time)
A,152157,test,82,1,3,1 2 3,3,577 416 312,37 40 32,1 2,1305,1551387996.805,Thu Feb 28 2019 16:06:36 GMT-0500 (Eastern Standard Time)
A,152157,test,83,4,6,4 5 6,3,315 271 200 240 353 936,40 40 40 40 39 32,1 5,2315,1551388005.125,Thu Feb 28 2019 16:06:45 GMT-0500 (Eastern Standard Time)
A,152157,test,84,4,6,4 5 6,3,38 232 176 121 191,40 40 40 39 32,1 4,758,1551388011.893,Thu Feb 28 2019 16:06:51 GMT-0500 (Eastern Standard Time)
A,152157,test,85,10,7,10 9 8 7,4,384 192 296 288,40 40 40 32,1 2 3,1160,1551388019.061,Thu Feb 28 2019 16:06:59 GMT-0500 (Eastern Standard Time)
A,152157,test,86,6,4,6 5 4 3 4,5,472 272 216 248 368 160,40 37 38 38 40 32,2 3 4 5,1736,1551388026.805,Thu Feb 28 2019 16:07:06 GMT-0500 (Eastern Standard Time)
A,152157,test,87,3,6,3 4 5 6,4,169 199 168 168 137 215,40 40 40 40 39 32,1 2 5,1056,1551388033.868,Thu Feb 28 2019 16:07:13 GMT-0500 (Eastern Standard Time)
A,152157,test,88,1,3,1 2 3,3,7 496 353,37 40 32,1 2,856,1551388040.733,Thu Feb 28 2019 16:07:20 GMT-0500 (Eastern Standard Time)
A,152157,test,89,1,3,1 2 3 4 3,5,120 200 240 768 289 215,37 37 40 40 38 32,1 3 4 5,1832,1551388048.572,Thu Feb 28 2019 16:07:28 GMT-0500 (Eastern Standard Time)
A,152157,test,90,10,7,10 9 8 7,4,927 129 175 592,40 40 40 32,1 2 3,1823,1551388056.404,Thu Feb 28 2019 16:07:36 GMT-0500 (Eastern Standard Time)
A,152157,test,91,10,7,10 9 8 7,4,530 200 169 408,40 40 40 32,1 2 3,1307,1551388063.717,Thu Feb 28 2019 16:07:43 GMT-0500 (Eastern Standard Time)
A,152157,test,92,1,3,1 2 3,3,1128 224 216 401,37 37 40 32,1 3,1969,1551388071.693,Thu Feb 28 2019 16:07:51 GMT-0500 (Eastern Standard Time)
A,152157,test,93,1,3,1 2 3,3,2257 592 232 248 296,40 37 37 40 32,2 4,3625,1551388081.325,Thu Feb 28 2019 16:08:01 GMT-0500 (Eastern Standard Time)
A,152157,test,94,6,1,6 5 4 3 2 1,6,442 248 240 400 265 255 192 264 256 520 448,37 37 40 40 40 38 38 38 39 40 32,1 6 7 8 9,3530,1551388090.861,Thu Feb 28 2019 16:08:10 GMT-0500 (Eastern Standard Time)
A,152157,test,95,1,3,1 2 3,3,290 264 407,37 40 32,1 2,961,1551388097.828,Thu Feb 28 2019 16:08:17 GMT-0500 (Eastern Standard Time)
A,152157,test,96,2,10,2 1 10,3,353 296 392 712,38 39 39 32,2 3,1753,1551388105.588,Thu Feb 28 2019 16:08:25 GMT-0500 (Eastern Standard Time)
A,152157,test,97,4,5,4 3 4 5,4,551 408 184 312,38 40 40 32,1 2 3,1455,1551388113.053,Thu Feb 28 2019 16:08:33 GMT-0500 (Eastern Standard Time)
A,152157,test,98,1,3,1 2 3,3,196 688 392,37 40 32,1 2,1276,1551388120.341,Thu Feb 28 2019 16:08:40 GMT-0500 (Eastern Standard Time)
A,152157,test,99,4,6,4 5 6,3,495 288 320,40 39 32,1 2,1103,1551388127.452,Thu Feb 28 2019 16:08:47 GMT-0500 (Eastern Standard Time)
A,152157,test,100,10,7,10 1 2 1 10 9 8 7,8,362 255 536 200 224 176 176 696,37 37 39 39 40 40 40 32,1 2 3 4 5 6 7,2625,1551388136.084,Thu Feb 28 2019 16:08:56 GMT-0500 (Eastern Standard Time)
A,152157,test,101,1,9,1 10 9 8 9,5,639 496 216 313 296,39 40 40 38 32,1 2 3 4,1960,1551388144.053,Thu Feb 28 2019 16:09:04 GMT-0500 (Eastern Standard Time)
A,152157,test,102,1,3,1 2 3,3,561 385 255,37 40 32,1 2,1201,1551388151.26,Thu Feb 28 2019 16:09:11 GMT-0500 (Eastern Standard Time)
A,152157,test,103,1,3,1 2 3,3,376 191 481,37 40 32,1 2,1048,1551388158.316,Thu Feb 28 2019 16:09:18 GMT-0500 (Eastern Standard Time)
A,152157,test,104,10,7,10 9 8 7,4,127 272 289 16,40 40 40 32,1 2 3,704,1551388165.028,Thu Feb 28 2019 16:09:25 GMT-0500 (Eastern Standard Time)
A,152157,test,105,4,6,4 3 4 5 6,5,639 456 328 184 264 240,37 38 40 40 39 32,2 3 4 5,2111,1551388173.147,Thu Feb 28 2019 16:09:33 GMT-0500 (Eastern Standard Time)
A,152157,test,106,10,7,10 9 8 7,4,4833 231 177 383,40 40 40 32,1 2 3,5624,1551388184.78,Thu Feb 28 2019 16:09:44 GMT-0500 (Eastern Standard Time)
A,152157,test,107,10,7,10 9 8 7,4,176 175 353 391,40 40 40 32,1 2 3,1095,1551388191.884,Thu Feb 28 2019 16:09:51 GMT-0500 (Eastern Standard Time)
A,152157,test,108,1,3,1 2 3,3,857 320 312,37 40 32,1 2,1489,1551388199.38,Thu Feb 28 2019 16:09:59 GMT-0500 (Eastern Standard Time)
A,152157,test,109,1,3,1 2 3,3,976 367 393,37 40 32,1 2,1736,1551388207.124,Thu Feb 28 2019 16:10:07 GMT-0500 (Eastern Standard Time)
A,152157,test,110,10,7,10 9 8 7,4,414 159 175 473,40 40 40 32,1 2 3,1221,1551388214.356,Thu Feb 28 2019 16:10:14 GMT-0500 (Eastern Standard Time)
A,152157,test,111,1,3,1 2 3,3,449 519 225 208 704,40 37 37 40 32,2 4,2105,1551388222.468,Thu Feb 28 2019 16:10:22 GMT-0500 (Eastern Standard Time)
A,152157,test,112,1,3,1 2 3,3,103 465 376,37 40 32,1 2,944,1551388229.42,Thu Feb 28 2019 16:10:29 GMT-0500 (Eastern Standard Time)
A,152157,test,113,10,7,10 1 2 3 2 1 10 9 8 7,10,1306 327 241 1408 432 232 176 207 184 168 192 336,37 37 40 38 38 39 39 40 40 40 40 32,1 2 3 4 6 7 8 9 10,5209,1551388240.635,Thu Feb 28 2019 16:10:40 GMT-0500 (Eastern Standard Time)
A,152157,test,114,10,7,10 9 8 7,4,275 184 183 345,40 40 40 32,1 2 3,987,1551388247.628,Thu Feb 28 2019 16:10:47 GMT-0500 (Eastern Standard Time)
A,152157,test,115,4,6,4 5 6,3,674 232 159 161 391,40 40 40 39 32,1 4,1617,1551388255.252,Thu Feb 28 2019 16:10:55 GMT-0500 (Eastern Standard Time)
A,152157,test,116,4,6,4 5 6,3,303 216 177 495,40 40 39 32,1 3,1191,1551388262.451,Thu Feb 28 2019 16:11:02 GMT-0500 (Eastern Standard Time)
A,152157,test,117,10,7,10 9 8 7,4,618 184 168 432,40 40 40 32,1 2 3,1402,1551388269.859,Thu Feb 28 2019 16:11:09 GMT-0500 (Eastern Standard Time)
A,152157,test,118,4,6,4 5 6,3,111 232 209 359,40 40 39 32,1 3,911,1551388276.779,Thu Feb 28 2019 16:11:16 GMT-0500 (Eastern Standard Time)
A,152157,test,119,10,7,10 9 8 7,4,339 208 184 344,40 40 40 32,1 2 3,1075,1551388283.859,Thu Feb 28 2019 16:11:23 GMT-0500 (Eastern Standard Time)
A,152157,test,120,4,6,4 5 6,3,1619 223 168 224,40 40 39 32,1 3,2234,1551388292.099,Thu Feb 28 2019 16:11:32 GMT-0500 (Eastern Standard Time)
A,152157,test,121,4,6,4 5 6,3,583 224 264 680,40 40 39 32,1 3,1751,1551388299.859,Thu Feb 28 2019 16:11:39 GMT-0500 (Eastern Standard Time)
A,152157,test,122,10,7,10 1 2 1 10 9 8 7 6 7,10,72 192 176 352 712 168 200 160 168 328 216 360 168,38 38 37 37 39 39 39 40 40 40 37 39 32,3 4 5 6 8 9 10 11 12,3272,1551388309.139,Thu Feb 28 2019 16:11:49 GMT-0500 (Eastern Standard Time)
A,152157,test,123,4,6,4 5 6,3,104 192 464 216,40 40 39 32,1 3,976,1551388316.123,Thu Feb 28 2019 16:11:56 GMT-0500 (Eastern Standard Time)
A,152157,test,124,4,6,4 5 6,3,289 200 160,40 39 32,1 2,649,1551388322.779,Thu Feb 28 2019 16:12:02 GMT-0500 (Eastern Standard Time)
A,152157,test,125,10,7,10 9 8 7,4,123 223 370 207 536,40 40 40 39 32,1 2 3,1459,1551388330.243,Thu Feb 28 2019 16:12:10 GMT-0500 (Eastern Standard Time)
A,152157,test,126,10,7,10 9 8 7,4,1039 169 167 384,40 40 40 32,1 2 3,1759,1551388338.011,Thu Feb 28 2019 16:12:18 GMT-0500 (Eastern Standard Time)
A,152157,test,127,4,6,4 5 6,3,1166 176 327 185,40 40 39 32,1 3,1854,1551388345.875,Thu Feb 28 2019 16:12:25 GMT-0500 (Eastern Standard Time)
A,152157,test,128,10,7,10 9 8 7,4,50 200 488 800,40 40 40 32,1 2 3,1538,1551388353.419,Thu Feb 28 2019 16:12:33 GMT-0500 (Eastern Standard Time)
A,152157,test,129,4,6,4 5 6,3,1248 176 200 232 472,40 40 40 39 32,1 4,2328,1551388361.755,Thu Feb 28 2019 16:12:41 GMT-0500 (Eastern Standard Time)
A,152157,test,130,10,7,10 9 8 7,4,8 208 223 632,40 40 40 32,1 2 3,1071,1551388368.835,Thu Feb 28 2019 16:12:48 GMT-0500 (Eastern Standard Time)
A,152157,test,131,4,6,4 5 6,3,175 392 176 353,40 40 39 32,1 3,1096,1551388375.939,Thu Feb 28 2019 16:12:55 GMT-0500 (Eastern Standard Time)
A,152157,test,132,4,6,4 5 6,3,32 200 296 168 704,40 40 40 39 32,1 4,1400,1551388383.348,Thu Feb 28 2019 16:13:03 GMT-0500 (Eastern Standard Time)
A,152157,test,133,10,7,10 9 8 7,4,10 249 223 192 528,40 40 40 40 32,1 2 3,1202,1551388390.555,Thu Feb 28 2019 16:13:10 GMT-0500 (Eastern Standard Time)
A,152157,test,134,4,6,4 5 6,3,191 176 296 328,40 40 39 32,1 3,991,1551388397.555,Thu Feb 28 2019 16:13:17 GMT-0500 (Eastern Standard Time)
A,152157,test,135,10,7,10 9 8 7,4,154 224 240 457,40 40 40 32,1 2 3,1075,1551388404.636,Thu Feb 28 2019 16:13:24 GMT-0500 (Eastern Standard Time)
A,152157,test,136,10,7,10 9 8 7 6 7,6,31 232 200 200 184 327 657,40 40 40 40 37 39 32,1 2 3 5 6,1831,1551388412.476,Thu Feb 28 2019 16:13:32 GMT-0500 (Eastern Standard Time)
A,152157,test,137,10,7,10 9 8 7,4,225 176 168 657 191 392 848 272,38 38 38 40 40 40 40 32,4 5 6,2929,1551388421.412,Thu Feb 28 2019 16:13:41 GMT-0500 (Eastern Standard Time)
A,152157,test,138,10,7,10 9 8 7,4,2680 223 192 672,40 40 40 32,1 2 3,3767,1551388431.188,Thu Feb 28 2019 16:13:51 GMT-0500 (Eastern Standard Time)
A,152157,test,139,4,6,4 5 6,3,735 200 192 168 768,40 40 40 39 32,1 4,2063,1551388439.259,Thu Feb 28 2019 16:13:59 GMT-0500 (Eastern Standard Time)
A,152157,test,140,4,6,4 5 6,3,584 208 168 152 416,40 40 40 39 32,1 4,1528,1551388446.796,Thu Feb 28 2019 16:14:06 GMT-0500 (Eastern Standard Time)
A,152157,test,141,4,6,4 5 6,3,16 176 144 200 176 160 240,40 40 40 40 40 39 32,1 6,1112,1551388453.915,Thu Feb 28 2019 16:14:13 GMT-0500 (Eastern Standard Time)
A,152157,test,142,4,6,4 5 6,3,92 224 240 160 448,40 40 40 39 32,1 4,1164,1551388461.091,Thu Feb 28 2019 16:14:21 GMT-0500 (Eastern Standard Time)
A,152157,test,143,6,1,6 7 6 5 4 3 2 1,8,991 303 176 192 192 832 456 192 304 440 224 200 184 280 224,40 40 40 40 39 39 37 37 38 37 38 38 38 39 32,5 7 8 9 11 12 14,5190,1551388472.291,Thu Feb 28 2019 16:14:32 GMT-0500 (Eastern Standard Time)
