group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,107085,test,58,1,3,1 2 3,3,351 62 376,37 38 32,1 2,789,1551409034.619,Thu Feb 28 2019 20:57:14 GMT-0600 (Central Standard Time)
A,107085,test,59,1,4,1 2 3 4,4,351 151 184 112,37 38 38 32,1 2 3,798,1551409041.427,Thu Feb 28 2019 20:57:21 GMT-0600 (Central Standard Time)
A,107085,test,60,4,6,4 5 6,3,358 71 81,38 39 32,1 2,510,1551409047.947,Thu Feb 28 2019 20:57:27 GMT-0600 (Central Standard Time)
A,107085,test,61,4,6,4 5 6,3,303 94 40,38 39 32,1 2,437,1551409054.394,Thu Feb 28 2019 20:57:34 GMT-0600 (Central Standard Time)
A,107085,test,62,10,7,10 9 8 7,4,327 169 119 104,38 38 38 32,1 2 3,719,1551409061.123,Thu Feb 28 2019 20:57:41 GMT-0600 (Central Standard Time)
A,107085,test,63,4,6,4 5 6,3,511 63 257,38 39 32,1 2,831,1551409067.963,Thu Feb 28 2019 20:57:47 GMT-0600 (Central Standard Time)
A,107085,test,64,4,6,4 5 6,3,267 55 104,38 39 32,1 2,426,1551409074.403,Thu Feb 28 2019 20:57:54 GMT-0600 (Central Standard Time)
A,107085,test,65,1,3,1 2 3,3,279 80 56,37 38 32,1 2,415,1551409080.828,Thu Feb 28 2019 20:58:00 GMT-0600 (Central Standard Time)
A,107085,test,66,1,3,1 2 3,3,255 78 72,37 38 32,1 2,405,1551409087.243,Thu Feb 28 2019 20:58:07 GMT-0600 (Central Standard Time)
A,107085,test,67,1,3,1 2 3,3,260 72 88,37 38 32,1 2,420,1551409093.675,Thu Feb 28 2019 20:58:13 GMT-0600 (Central Standard Time)
A,107085,test,68,4,6,4 5 6,3,407 62 72,38 39 32,1 2,541,1551409100.227,Thu Feb 28 2019 20:58:20 GMT-0600 (Central Standard Time)
A,107085,test,69,4,6,4 5 6,3,248 56 64,38 39 32,1 2,368,1551409106.61,Thu Feb 28 2019 20:58:26 GMT-0600 (Central Standard Time)
A,107085,test,70,1,3,1 2 3,3,192 64 72,37 38 32,1 2,328,1551409112.946,Thu Feb 28 2019 20:58:32 GMT-0600 (Central Standard Time)
A,107085,test,71,9,6,9 8 7 6,4,382 167 371 207,38 38 37 32,1 2 3,1127,1551409120.084,Thu Feb 28 2019 20:58:40 GMT-0600 (Central Standard Time)
A,107085,test,72,10,7,10 9 8 7,4,258 150 161 128,38 38 38 32,1 2 3,697,1551409126.794,Thu Feb 28 2019 20:58:46 GMT-0600 (Central Standard Time)
A,107085,test,73,1,3,1 2 3,3,276 72 56,37 38 32,1 2,404,1551409133.21,Thu Feb 28 2019 20:58:53 GMT-0600 (Central Standard Time)
A,107085,test,74,2,8,2 1 10 9 8,5,579 222 217 168 159,39 39 38 38 32,1 2 3 4,1345,1551409140.57,Thu Feb 28 2019 20:59:00 GMT-0600 (Central Standard Time)
A,107085,test,75,10,7,10 9 8 7,4,335 208 145 246,38 38 38 32,1 2 3,934,1551409147.514,Thu Feb 28 2019 20:59:07 GMT-0600 (Central Standard Time)
A,107085,test,76,1,3,1 2 3,3,510 55 152,37 38 32,1 2,717,1551409154.242,Thu Feb 28 2019 20:59:14 GMT-0600 (Central Standard Time)
A,107085,test,77,1,3,1 2 3,3,253 72 80,37 38 32,1 2,405,1551409160.659,Thu Feb 28 2019 20:59:20 GMT-0600 (Central Standard Time)
A,107085,test,78,4,6,4 5 6,3,448 156 144,38 39 32,1 2,748,1551409167.418,Thu Feb 28 2019 20:59:27 GMT-0600 (Central Standard Time)
A,107085,test,79,10,7,10 9 8 7,4,261 168 153 120,38 38 38 32,1 2 3,702,1551409174.132,Thu Feb 28 2019 20:59:34 GMT-0600 (Central Standard Time)
A,107085,test,80,10,7,10 9 8 7,4,358 168 160 120,38 38 38 32,1 2 3,806,1551409180.946,Thu Feb 28 2019 20:59:40 GMT-0600 (Central Standard Time)
A,107085,test,81,4,6,4 5 6,3,288 55 64,38 39 32,1 2,407,1551409187.363,Thu Feb 28 2019 20:59:47 GMT-0600 (Central Standard Time)
A,107085,test,82,1,3,1 2 3,3,255 80 80,37 38 32,1 2,415,1551409193.787,Thu Feb 28 2019 20:59:53 GMT-0600 (Central Standard Time)
A,107085,test,83,4,6,4 5 6,3,300 72 113,38 39 32,1 2,485,1551409200.284,Thu Feb 28 2019 21:00:00 GMT-0600 (Central Standard Time)
A,107085,test,84,4,6,4 5 6,3,545 81 88,38 39 32,1 2,714,1551409207.011,Thu Feb 28 2019 21:00:07 GMT-0600 (Central Standard Time)
A,107085,test,85,10,3,10 1 2 3,4,403 192 144 200,37 37 38 32,1 2 3,939,1551409213.963,Thu Feb 28 2019 21:00:13 GMT-0600 (Central Standard Time)
A,107085,test,86,3,5,3 4 5,3,215 207 144,38 38 32,1 2,566,1551409220.538,Thu Feb 28 2019 21:00:20 GMT-0600 (Central Standard Time)
A,107085,test,87,4,6,4 5 6,3,316 87 120,38 39 32,1 2,523,1551409227.075,Thu Feb 28 2019 21:00:27 GMT-0600 (Central Standard Time)
A,107085,test,88,1,3,1 2 3,3,319 56 72,37 38 32,1 2,447,1551409233.539,Thu Feb 28 2019 21:00:33 GMT-0600 (Central Standard Time)
A,107085,test,89,10,7,10 9 8 7,4,470 150 136 104,38 38 38 32,1 2 3,860,1551409240.411,Thu Feb 28 2019 21:00:40 GMT-0600 (Central Standard Time)
A,107085,test,90,4,6,4 5 6,3,156 144 17,38 39 32,1 2,317,1551409246.74,Thu Feb 28 2019 21:00:46 GMT-0600 (Central Standard Time)
A,107085,test,91,10,7,10 9 8 7,4,116 183 138 118,38 38 38 32,1 2 3,555,1551409253.306,Thu Feb 28 2019 21:00:53 GMT-0600 (Central Standard Time)
A,107085,test,92,4,6,4 5 6,3,364 64 96,38 39 32,1 2,524,1551409259.843,Thu Feb 28 2019 21:00:59 GMT-0600 (Central Standard Time)
A,107085,test,93,1,3,1 2 3,3,670 80 88,37 38 32,1 2,838,1551409266.69,Thu Feb 28 2019 21:01:06 GMT-0600 (Central Standard Time)
A,107085,test,94,6,1,6 5 4 3 2 1,6,4247 161 191 336 256 304,37 40 40 40 39 32,1 2 3 4 5,5495,1551409278.194,Thu Feb 28 2019 21:01:18 GMT-0600 (Central Standard Time)
A,107085,test,95,7,10,7 8 9 10,4,284 193 184 136,40 40 40 32,1 2 3,797,1551409285.002,Thu Feb 28 2019 21:01:25 GMT-0600 (Central Standard Time)
A,107085,test,96,4,6,4 5 6,3,824 63 121,38 39 32,1 2,1008,1551409292.019,Thu Feb 28 2019 21:01:32 GMT-0600 (Central Standard Time)
A,107085,test,97,5,2,5 4 3 2,4,335 191 176 409,40 40 40 32,1 2 3,1111,1551409299.14,Thu Feb 28 2019 21:01:39 GMT-0600 (Central Standard Time)
A,107085,test,98,10,7,10 9 8 7,4,173 183 160 120,38 38 38 32,1 2 3,636,1551409305.786,Thu Feb 28 2019 21:01:45 GMT-0600 (Central Standard Time)
A,107085,test,99,1,3,1 2 3,3,274 65 71,37 38 32,1 2,410,1551409312.211,Thu Feb 28 2019 21:01:52 GMT-0600 (Central Standard Time)
A,107085,test,100,4,6,4 5 6,3,278 32 72,38 39 32,1 2,382,1551409318.602,Thu Feb 28 2019 21:01:58 GMT-0600 (Central Standard Time)
A,107085,test,101,10,3,10 1 2 3,4,270 143 88 95,37 37 38 32,1 2 3,596,1551409325.21,Thu Feb 28 2019 21:02:05 GMT-0600 (Central Standard Time)
A,107085,test,102,5,10,5 6 7 8 9 10,6,383 177 144 167 184 136,39 39 40 40 40 32,1 2 3 4 5,1191,1551409332.411,Thu Feb 28 2019 21:02:12 GMT-0600 (Central Standard Time)
A,107085,test,103,4,6,4 5 6,3,167 63 48,38 39 32,1 2,278,1551409338.699,Thu Feb 28 2019 21:02:18 GMT-0600 (Central Standard Time)
A,107085,test,104,1,3,1 2 3,3,300 32 64,37 38 32,1 2,396,1551409345.106,Thu Feb 28 2019 21:02:25 GMT-0600 (Central Standard Time)
A,107085,test,105,10,7,10 9 8 7,4,270 160 128 79,38 38 38 32,1 2 3,637,1551409351.754,Thu Feb 28 2019 21:02:31 GMT-0600 (Central Standard Time)
A,107085,test,106,4,6,4 5 6,3,351 78 49,38 39 32,1 2,478,1551409358.242,Thu Feb 28 2019 21:02:38 GMT-0600 (Central Standard Time)
A,107085,test,107,10,7,10 9 8 7,4,158 152 472 487 113,38 38 32 38 32,1 2 4,1382,1551409365.634,Thu Feb 28 2019 21:02:45 GMT-0600 (Central Standard Time)
A,107085,test,108,5,4,5 4,2,728 71,40 32,1,799,1551409372.443,Thu Feb 28 2019 21:02:52 GMT-0600 (Central Standard Time)
A,107085,test,109,5,1,5 4 3 2 1,5,314 199 209 176 119,40 40 40 39 32,1 2 3 4,1017,1551409379.474,Thu Feb 28 2019 21:02:59 GMT-0600 (Central Standard Time)
A,107085,test,110,10,7,10 9 8 7,4,229 185 175 121,38 38 38 32,1 2 3,710,1551409386.196,Thu Feb 28 2019 21:03:06 GMT-0600 (Central Standard Time)
A,107085,test,111,1,3,1 2 3,3,772 56 71,37 38 32,1 2,899,1551409393.106,Thu Feb 28 2019 21:03:13 GMT-0600 (Central Standard Time)
A,107085,test,112,4,6,4 5 6,3,686 56 88,38 39 32,1 2,830,1551409399.946,Thu Feb 28 2019 21:03:19 GMT-0600 (Central Standard Time)
A,107085,test,113,4,6,4 5 6,3,341 47 80,38 39 32,1 2,468,1551409406.426,Thu Feb 28 2019 21:03:26 GMT-0600 (Central Standard Time)
A,107085,test,114,1,3,1 2 3,3,367 47 112,37 38 32,1 2,526,1551409412.962,Thu Feb 28 2019 21:03:32 GMT-0600 (Central Standard Time)
A,107085,test,115,10,7,10 9 8 7,4,69 168 168 127 353,38 38 38 38 32,1 2 3,885,1551409419.858,Thu Feb 28 2019 21:03:39 GMT-0600 (Central Standard Time)
A,107085,test,116,10,7,10 9 8 7,4,338 207 128 89,38 38 38 32,1 2 3,762,1551409426.627,Thu Feb 28 2019 21:03:46 GMT-0600 (Central Standard Time)
A,107085,test,117,4,6,4 5 6,3,429 64 96,38 39 32,1 2,589,1551409433.227,Thu Feb 28 2019 21:03:53 GMT-0600 (Central Standard Time)
A,107085,test,118,5,4,5 4,2,187 32,40 32,1,219,1551409439.459,Thu Feb 28 2019 21:03:59 GMT-0600 (Central Standard Time)
A,107085,test,119,10,7,10 9 8 7,4,301 175 135 73,38 38 38 32,1 2 3,684,1551409446.154,Thu Feb 28 2019 21:04:06 GMT-0600 (Central Standard Time)
A,107085,test,120,10,7,10 9 8 7,4,318 134 120 104,38 38 38 32,1 2 3,676,1551409452.842,Thu Feb 28 2019 21:04:12 GMT-0600 (Central Standard Time)
A,107085,test,121,1,3,1 2 3,3,253 72 56,37 38 32,1 2,381,1551409459.235,Thu Feb 28 2019 21:04:19 GMT-0600 (Central Standard Time)
A,107085,test,122,1,5,1 2 3 4 5,5,303 226 213 217 248,37 38 38 38 32,1 2 3 4,1207,1551409466.45,Thu Feb 28 2019 21:04:26 GMT-0600 (Central Standard Time)
A,107085,test,123,1,3,1 2 3,3,226 80 56,37 38 32,1 2,362,1551409472.826,Thu Feb 28 2019 21:04:32 GMT-0600 (Central Standard Time)
A,107085,test,124,10,7,10 9 8 7,4,177 191 152 136,38 38 38 32,1 2 3,656,1551409479.491,Thu Feb 28 2019 21:04:39 GMT-0600 (Central Standard Time)
A,107085,test,125,1,3,1 2 3,3,267 64 64,37 38 32,1 2,395,1551409485.898,Thu Feb 28 2019 21:04:45 GMT-0600 (Central Standard Time)
A,107085,test,126,10,7,10 9 8 7,4,286 176 176 113,38 38 38 32,1 2 3,751,1551409492.659,Thu Feb 28 2019 21:04:52 GMT-0600 (Central Standard Time)
A,107085,test,127,1,3,1 2 3,3,306 89 55,37 38 32,1 2,450,1551409499.122,Thu Feb 28 2019 21:04:59 GMT-0600 (Central Standard Time)
A,107085,test,128,10,7,10 9 8 7,4,342 215 185 127,38 38 38 32,1 2 3,869,1551409506.002,Thu Feb 28 2019 21:05:06 GMT-0600 (Central Standard Time)
A,107085,test,129,3,9,3 2 1 10 9,5,3727 343 392 233 375,40 39 39 38 32,1 2 3 4,5070,1551409517.083,Thu Feb 28 2019 21:05:17 GMT-0600 (Central Standard Time)
A,107085,test,130,10,7,10 9 8 7,4,261 184 160 560,38 38 38 32,1 2 3,1165,1551409524.259,Thu Feb 28 2019 21:05:24 GMT-0600 (Central Standard Time)
A,107085,test,131,10,9,10 9,2,204 63,38 32,1,267,1551409530.538,Thu Feb 28 2019 21:05:30 GMT-0600 (Central Standard Time)
A,107085,test,132,6,9,6 7 8 9,4,295 216 208 128,39 40 40 32,1 2 3,847,1551409537.394,Thu Feb 28 2019 21:05:37 GMT-0600 (Central Standard Time)
A,107085,test,133,10,7,10 9 8 7,4,231 207 167 120,38 38 38 32,1 2 3,725,1551409544.131,Thu Feb 28 2019 21:05:44 GMT-0600 (Central Standard Time)
A,107085,test,134,10,7,10 9 8 7,4,892 191 169 87,38 38 38 32,1 2 3,1339,1551409551.482,Thu Feb 28 2019 21:05:51 GMT-0600 (Central Standard Time)
A,107085,test,135,10,7,10 9 8 7,4,352 185 183 136,38 38 38 32,1 2 3,856,1551409558.355,Thu Feb 28 2019 21:05:58 GMT-0600 (Central Standard Time)
A,107085,test,136,1,3,1 2 3,3,930 65 521,37 38 32,1 2,1516,1551409565.883,Thu Feb 28 2019 21:06:05 GMT-0600 (Central Standard Time)
A,107085,test,137,1,3,1 2 3,3,337 70 64,37 38 32,1 2,471,1551409572.371,Thu Feb 28 2019 21:06:12 GMT-0600 (Central Standard Time)
A,107085,test,138,4,6,4 5 6,3,253 72 88,38 39 32,1 2,413,1551409578.795,Thu Feb 28 2019 21:06:18 GMT-0600 (Central Standard Time)
A,107085,test,139,1,3,1 2 3,3,517 47 136,37 38 32,1 2,700,1551409585.505,Thu Feb 28 2019 21:06:25 GMT-0600 (Central Standard Time)
A,107085,test,140,4,6,4 5 6,3,1098 72 136,38 39 32,1 2,1306,1551409592.826,Thu Feb 28 2019 21:06:32 GMT-0600 (Central Standard Time)
A,107085,test,141,10,7,10 9 8 7,4,262 200 192 512,38 38 38 32,1 2 3,1166,1551409600.002,Thu Feb 28 2019 21:06:40 GMT-0600 (Central Standard Time)
A,107085,test,142,10,7,10 9 8 7,4,253 216 167 81,38 38 38 32,1 2 3,717,1551409606.73,Thu Feb 28 2019 21:06:46 GMT-0600 (Central Standard Time)
A,107085,test,143,6,1,6 5 4 3 2 1,6,1286 175 207 168 152 146,37 40 40 40 39 32,1 2 3 4 5,2134,1551409614.875,Thu Feb 28 2019 21:06:54 GMT-0600 (Central Standard Time)
