group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,111118,train,60,5,8,5 6 7 8,4,672 712 752 503,37 37 40 32,1 2 3,2639,1551367817.938,Thu Feb 28 2019 10:30:17 GMT-0500 (Eastern Standard Time)
A,111118,train,61,4,9,4 3 2 1 10 9,6,419 341 336 336 383 513 488,40 37 40 37 37 38 32,1 3 4 5 6,2816,1551367826.762,Thu Feb 28 2019 10:30:26 GMT-0500 (Eastern Standard Time)
A,111118,train,62,2,3,2 3,2,1065 375,38 32,1,1440,1551367834.208,Thu Feb 28 2019 10:30:34 GMT-0500 (Eastern Standard Time)
A,111118,train,63,9,10,9 8 7 6 5 4 3 2 1 10,10,1426 406 776 432 544 407 505 472 399 576,38 38 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9,5943,1551367846.159,Thu Feb 28 2019 10:30:46 GMT-0500 (Eastern Standard Time)
A,111118,train,64,4,5,4 3 4 5,4,289 527 176 207,40 38 38 32,1 2 3,1199,1551367853.373,Thu Feb 28 2019 10:30:53 GMT-0500 (Eastern Standard Time)
A,111118,train,65,2,3,2 3,2,408 336,38 32,1,744,1551367860.124,Thu Feb 28 2019 10:31:00 GMT-0500 (Eastern Standard Time)
A,111118,train,66,10,7,10 9 8 7,4,361 534 568 457,38 38 38 32,1 2 3,1920,1551367868.051,Thu Feb 28 2019 10:31:08 GMT-0500 (Eastern Standard Time)
A,111118,train,67,4,5,4 5,2,464 384,38 32,1,848,1551367874.907,Thu Feb 28 2019 10:31:14 GMT-0500 (Eastern Standard Time)
A,111118,train,68,6,1,6 7 8 9 10 1,6,408 559 464 463 400 320,37 40 40 40 39 32,1 2 3 4 5,2614,1551367883.53,Thu Feb 28 2019 10:31:23 GMT-0500 (Eastern Standard Time)
A,111118,train,69,4,5,4 5,2,303 296,38 32,1,599,1551367890.137,Thu Feb 28 2019 10:31:30 GMT-0500 (Eastern Standard Time)
A,111118,train,70,10,7,10 9 8 7,4,513 398 505 375,38 38 38 32,1 2 3,1791,1551367897.937,Thu Feb 28 2019 10:31:37 GMT-0500 (Eastern Standard Time)
A,111118,train,71,2,3,2 3,2,376 288,38 32,1,664,1551367904.608,Thu Feb 28 2019 10:31:44 GMT-0500 (Eastern Standard Time)
A,111118,train,72,4,5,4 5,2,337 270,38 32,1,607,1551367911.228,Thu Feb 28 2019 10:31:51 GMT-0500 (Eastern Standard Time)
A,111118,train,73,9,5,9 8 7 6 5,5,535 424 464 296 569,38 38 39 39 32,1 2 3 4,2288,1551367919.524,Thu Feb 28 2019 10:31:59 GMT-0500 (Eastern Standard Time)
A,111118,train,74,4,5,4 5,2,353 327 600,38 38 32,1,1280,1551367926.812,Thu Feb 28 2019 10:32:06 GMT-0500 (Eastern Standard Time)
A,111118,train,75,10,7,10 9 8 7,4,311 232 392 280,38 38 38 32,1 2 3,1215,1551367934.034,Thu Feb 28 2019 10:32:14 GMT-0500 (Eastern Standard Time)
A,111118,train,76,4,5,4 5,2,273 254,38 32,1,527,1551367940.57,Thu Feb 28 2019 10:32:20 GMT-0500 (Eastern Standard Time)
A,111118,train,77,10,5,10 1 2 3 4 5,6,343 264 281 359 401 295 304,39 39 39 38 38 38 32,1 2 4 5 6,2247,1551367948.825,Thu Feb 28 2019 10:32:28 GMT-0500 (Eastern Standard Time)
A,111118,train,78,2,3,2 3,2,370 245,38 32,1,615,1551367955.449,Thu Feb 28 2019 10:32:35 GMT-0500 (Eastern Standard Time)
A,111118,train,79,4,5,4 5,2,1480 599,38 32,1,2079,1551367963.536,Thu Feb 28 2019 10:32:43 GMT-0500 (Eastern Standard Time)
A,111118,train,80,2,3,2 3,2,1079 303,38 32,1,1382,1551367970.925,Thu Feb 28 2019 10:32:50 GMT-0500 (Eastern Standard Time)
A,111118,train,81,4,1,4 3 2 1,4,792 496 399 424,40 40 37 32,1 2 3,2111,1551367979.044,Thu Feb 28 2019 10:32:59 GMT-0500 (Eastern Standard Time)
A,111118,train,82,6,1,6 5 4 3 2 1,6,346 670 313 655 272 360,39 40 40 40 37 32,1 2 3 4 5,2616,1551367987.667,Thu Feb 28 2019 10:33:07 GMT-0500 (Eastern Standard Time)
A,111118,train,83,1,4,1 2 3 4,4,1441 313 391 312 360,39 39 38 38 32,1 3 4,2817,1551367996.491,Thu Feb 28 2019 10:33:16 GMT-0500 (Eastern Standard Time)
A,111118,train,84,5,9,5 6 7 8 9,5,481 423 697 415 528,37 37 40 40 32,1 2 3 4,2544,1551368005.043,Thu Feb 28 2019 10:33:25 GMT-0500 (Eastern Standard Time)
A,111118,train,85,9,7,9 8 7,3,489 420 387,38 38 32,1 2,1296,1551368012.346,Thu Feb 28 2019 10:33:32 GMT-0500 (Eastern Standard Time)
A,111118,train,86,8,2,8 9 10 1 2,5,361 607 392 280 392 560,40 40 40 39 39 32,1 2 4 5,2592,1551368020.944,Thu Feb 28 2019 10:33:40 GMT-0500 (Eastern Standard Time)
A,111118,train,87,10,7,10 9 8 7,4,628 197 201 360,38 38 38 32,1 2 3,1386,1551368028.336,Thu Feb 28 2019 10:33:48 GMT-0500 (Eastern Standard Time)
A,111118,train,88,4,5,4 5,2,343 704,38 32,1,1047,1551368035.39,Thu Feb 28 2019 10:33:55 GMT-0500 (Eastern Standard Time)
A,111118,train,89,10,7,10 9 8 7,4,282 214 224 384,38 38 38 32,1 2 3,1104,1551368042.502,Thu Feb 28 2019 10:34:02 GMT-0500 (Eastern Standard Time)
A,111118,train,90,9,7,9 8 7,3,296 335 496,38 38 32,1 2,1127,1551368049.637,Thu Feb 28 2019 10:34:09 GMT-0500 (Eastern Standard Time)
A,111118,train,91,10,7,10 9 8 7,4,371 278 303 409,38 38 38 32,1 2 3,1361,1551368057.004,Thu Feb 28 2019 10:34:17 GMT-0500 (Eastern Standard Time)
A,111118,train,92,4,5,4 5,2,265 566,38 32,1,831,1551368063.844,Thu Feb 28 2019 10:34:23 GMT-0500 (Eastern Standard Time)
A,111118,train,93,9,3,9 10 1 2 3,5,418 445 217 416 648 271,40 40 39 39 38 32,1 3 4 5,2415,1551368072.268,Thu Feb 28 2019 10:34:32 GMT-0500 (Eastern Standard Time)
A,111118,train,94,10,7,10 9 8 7,4,182 249 263 728,38 38 38 32,1 2 3,1422,1551368079.698,Thu Feb 28 2019 10:34:39 GMT-0500 (Eastern Standard Time)
A,111118,train,95,2,3,2 3,2,1019 518,38 32,1,1537,1551368087.242,Thu Feb 28 2019 10:34:47 GMT-0500 (Eastern Standard Time)
A,111118,train,96,10,7,10 9 8 7,4,1544 183 184 408,38 38 38 32,1 2 3,2319,1551368095.569,Thu Feb 28 2019 10:34:55 GMT-0500 (Eastern Standard Time)
A,111118,train,97,2,3,2 3,2,449 382,38 32,1,831,1551368102.408,Thu Feb 28 2019 10:35:02 GMT-0500 (Eastern Standard Time)
A,111118,train,98,2,5,2 3 4 5,4,896 232 271 552,38 38 38 32,1 2 3,1951,1551368110.367,Thu Feb 28 2019 10:35:10 GMT-0500 (Eastern Standard Time)
A,111118,train,99,5,1,5 6 7 8 9 10 1,7,440 495 312 344 328 320 415 433,37 37 37 40 40 40 39 32,1 2 4 5 6 7,3087,1551368119.463,Thu Feb 28 2019 10:35:19 GMT-0500 (Eastern Standard Time)
A,111118,train,100,8,10,8 7 8 9 10,5,416 745 183 354 702 464,38 40 40 32 40 32,1 2 3 5,2864,1551368128.334,Thu Feb 28 2019 10:35:28 GMT-0500 (Eastern Standard Time)
A,111118,train,101,6,7,6 7,2,272 487,37 32,1,759,1551368135.101,Thu Feb 28 2019 10:35:35 GMT-0500 (Eastern Standard Time)
A,111118,train,102,8,4,8 7 6 5 4,5,579 534 216 288 328 352,38 39 39 39 40 32,1 2 3 5,2297,1551368143.404,Thu Feb 28 2019 10:35:43 GMT-0500 (Eastern Standard Time)
A,111118,train,103,6,1,6 5 4 3 2 1,6,335 560 313 351 376 395,39 40 40 40 37 32,1 2 3 4 5,2330,1551368151.742,Thu Feb 28 2019 10:35:51 GMT-0500 (Eastern Standard Time)
A,111118,test,1,1,3,1 2 3,3,342 375 369,39 38 32,1 2,1086,1551368158.834,Thu Feb 28 2019 10:35:58 GMT-0500 (Eastern Standard Time)
A,111118,test,2,10,7,10 9 8 7,4,408 192 184 176 768,38 38 38 38 32,1 2 3,1728,1551368166.57,Thu Feb 28 2019 10:36:06 GMT-0500 (Eastern Standard Time)
A,111118,test,3,1,3,1 2 3,3,288 312 247 280,39 39 38 32,1 3,1127,1551368173.705,Thu Feb 28 2019 10:36:13 GMT-0500 (Eastern Standard Time)
A,111118,test,4,1,3,1 2 3,3,337 318 280 264,39 39 38 32,1 3,1199,1551368180.912,Thu Feb 28 2019 10:36:20 GMT-0500 (Eastern Standard Time)
A,111118,test,5,1,3,1 2 3,3,760 239 240 344,39 39 38 32,1 3,1583,1551368188.503,Thu Feb 28 2019 10:36:28 GMT-0500 (Eastern Standard Time)
A,111118,test,6,4,6,4 5 6,3,323 445 328,38 37 32,1 2,1096,1551368195.607,Thu Feb 28 2019 10:36:35 GMT-0500 (Eastern Standard Time)
A,111118,test,7,1,3,1 2 3,3,432 255 225 256,39 39 38 32,1 3,1168,1551368202.783,Thu Feb 28 2019 10:36:42 GMT-0500 (Eastern Standard Time)
A,111118,test,8,4,6,4 5 6,3,442 325 313,38 37 32,1 2,1080,1551368209.87,Thu Feb 28 2019 10:36:49 GMT-0500 (Eastern Standard Time)
A,111118,test,9,4,6,4 5 6,3,432 264 296,38 37 32,1 2,992,1551368216.868,Thu Feb 28 2019 10:36:56 GMT-0500 (Eastern Standard Time)
A,111118,test,10,4,6,4 5 6,3,401 382 272,38 37 32,1 2,1055,1551368223.932,Thu Feb 28 2019 10:37:03 GMT-0500 (Eastern Standard Time)
A,111118,test,11,4,6,4 5 6,3,457 280 431,38 37 32,1 2,1168,1551368231.107,Thu Feb 28 2019 10:37:11 GMT-0500 (Eastern Standard Time)
A,111118,test,12,1,3,1 2 3,3,362 341 201 280,39 39 38 32,1 3,1184,1551368238.298,Thu Feb 28 2019 10:37:18 GMT-0500 (Eastern Standard Time)
A,111118,test,13,4,6,4 5 6,3,320 312 296,38 37 32,1 2,928,1551368245.234,Thu Feb 28 2019 10:37:25 GMT-0500 (Eastern Standard Time)
A,111118,test,14,1,3,1 2 3,3,265 262 233 247,39 39 38 32,1 3,1007,1551368252.248,Thu Feb 28 2019 10:37:32 GMT-0500 (Eastern Standard Time)
A,111118,test,15,1,3,1 2 3,3,384 328 192 503,39 39 38 32,1 3,1407,1551368259.663,Thu Feb 28 2019 10:37:39 GMT-0500 (Eastern Standard Time)
A,111118,test,16,4,7,4 5 6 7,4,357 286 224 424,38 37 37 32,1 2 3,1291,1551368266.96,Thu Feb 28 2019 10:37:46 GMT-0500 (Eastern Standard Time)
A,111118,test,17,1,3,1 2 3,3,640 488 448,39 38 32,1 2,1576,1551368274.542,Thu Feb 28 2019 10:37:54 GMT-0500 (Eastern Standard Time)
A,111118,test,18,4,6,4 5 6,3,289 375 336,38 37 32,1 2,1000,1551368281.55,Thu Feb 28 2019 10:38:01 GMT-0500 (Eastern Standard Time)
A,111118,test,19,7,4,7 6 5 4,4,383 376 432 272,39 39 40 32,1 2 3,1463,1551368289.021,Thu Feb 28 2019 10:38:09 GMT-0500 (Eastern Standard Time)
A,111118,test,20,1,3,1 2 3,3,361 262 296 424,39 39 38 32,1 3,1343,1551368296.374,Thu Feb 28 2019 10:38:16 GMT-0500 (Eastern Standard Time)
A,111118,test,21,1,3,1 2 3,3,303 344 304,39 38 32,1 2,951,1551368303.332,Thu Feb 28 2019 10:38:23 GMT-0500 (Eastern Standard Time)
A,111118,test,22,1,3,1 2 3,3,295 272 248,39 38 32,1 2,815,1551368310.156,Thu Feb 28 2019 10:38:30 GMT-0500 (Eastern Standard Time)
A,111118,test,23,8,2,8 9 10 1 2,5,448 465 430 441 463,40 40 39 39 32,1 2 3 4,2247,1551368318.411,Thu Feb 28 2019 10:38:38 GMT-0500 (Eastern Standard Time)
A,111118,test,24,4,6,4 5 6,3,667 416 360,38 37 32,1 2,1443,1551368325.866,Thu Feb 28 2019 10:38:45 GMT-0500 (Eastern Standard Time)
A,111118,test,25,1,3,1 2 3,3,553 302 270,39 38 32,1 2,1125,1551368332.999,Thu Feb 28 2019 10:38:52 GMT-0500 (Eastern Standard Time)
A,111118,test,26,1,3,1 2 3,3,296 280 472,39 38 32,1 2,1048,1551368340.055,Thu Feb 28 2019 10:39:00 GMT-0500 (Eastern Standard Time)
A,111118,test,27,1,3,1 2 3,3,1059 487 319,39 38 32,1 2,1865,1551368347.934,Thu Feb 28 2019 10:39:07 GMT-0500 (Eastern Standard Time)
A,111118,test,28,6,5,6 5,2,1400 385 447,39 38 32,1,2232,1551368356.173,Thu Feb 28 2019 10:39:16 GMT-0500 (Eastern Standard Time)
A,111118,test,29,4,6,4 5 6,3,1064 309 352,38 37 32,1 2,1725,1551368363.909,Thu Feb 28 2019 10:39:23 GMT-0500 (Eastern Standard Time)
A,111118,test,30,4,6,4 5 6,3,741 297 336,38 37 32,1 2,1374,1551368371.292,Thu Feb 28 2019 10:39:31 GMT-0500 (Eastern Standard Time)
A,111118,test,31,4,6,4 5 6,3,380 270 392,38 37 32,1 2,1042,1551368378.348,Thu Feb 28 2019 10:39:38 GMT-0500 (Eastern Standard Time)
A,111118,test,32,1,3,1 2 3,3,615 368 336 279,39 39 38 32,1 3,1598,1551368385.955,Thu Feb 28 2019 10:39:45 GMT-0500 (Eastern Standard Time)
A,111118,test,33,1,3,1 2 3,3,418 294 247,39 38 32,1 2,959,1551368392.922,Thu Feb 28 2019 10:39:52 GMT-0500 (Eastern Standard Time)
A,111118,test,34,1,3,1 2 3,3,815 248 288,39 38 32,1 2,1351,1551368400.286,Thu Feb 28 2019 10:40:00 GMT-0500 (Eastern Standard Time)
A,111118,test,35,1,3,1 2 3,3,290 262 264,39 38 32,1 2,816,1551368407.11,Thu Feb 28 2019 10:40:07 GMT-0500 (Eastern Standard Time)
A,111118,test,36,10,7,10 9 8 7,4,399 225 424 376,38 38 38 32,1 2 3,1424,1551368414.541,Thu Feb 28 2019 10:40:14 GMT-0500 (Eastern Standard Time)
A,111118,test,37,4,6,4 5 6,3,435 749 592,38 37 32,1 2,1776,1551368422.325,Thu Feb 28 2019 10:40:22 GMT-0500 (Eastern Standard Time)
A,111118,test,38,1,3,1 2 3,3,1288 304 263,39 38 32,1 2,1855,1551368430.188,Thu Feb 28 2019 10:40:30 GMT-0500 (Eastern Standard Time)
A,111118,test,39,10,7,10 9 8 7,4,299 294 536 376,38 38 38 32,1 2 3,1505,1551368437.7,Thu Feb 28 2019 10:40:37 GMT-0500 (Eastern Standard Time)
A,111118,test,40,1,3,1 2 3,3,450 248 223,39 38 32,1 2,921,1551368444.627,Thu Feb 28 2019 10:40:44 GMT-0500 (Eastern Standard Time)
A,111118,test,41,10,7,10 9 8 7,4,434 422 776 1061,38 38 38 32,1 2 3,2693,1551368453.327,Thu Feb 28 2019 10:40:53 GMT-0500 (Eastern Standard Time)
A,111118,test,42,10,7,10 9 8 7,4,1736 353 430 473,38 38 38 32,1 2 3,2992,1551368462.326,Thu Feb 28 2019 10:41:02 GMT-0500 (Eastern Standard Time)
A,111118,test,43,4,6,4 5 6,3,1657 400 272,38 37 32,1 2,2329,1551368470.662,Thu Feb 28 2019 10:41:10 GMT-0500 (Eastern Standard Time)
A,111118,test,44,4,6,4 5 6,3,427 270 375,38 37 32,1 2,1072,1551368477.74,Thu Feb 28 2019 10:41:17 GMT-0500 (Eastern Standard Time)
