group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,175000,test,5,10,7,10 9 8 7,4,416 461 407 707,38 38 38 32,1 2 3,1991,1551377298.159,Thu Feb 28 2019 13:08:18 GMT-0500 (Eastern Standard Time)
A,175000,test,6,10,7,10 9 8 7,4,615 436 383 775,38 38 38 32,1 2 3,2209,1551377306.426,Thu Feb 28 2019 13:08:26 GMT-0500 (Eastern Standard Time)
A,175000,test,7,10,7,10 9 8 7,4,1552 426 388 702,38 38 38 32,1 2 3,3068,1551377315.549,Thu Feb 28 2019 13:08:35 GMT-0500 (Eastern Standard Time)
A,175000,test,8,4,6,4 5 4 3 2 3 4 5 6,9,481 441 656 377 417 471 339 1076 415 462 765,38 38 40 40 40 40 38 38 38 39 32,1 3 4 5 7 8 9 10,5900,1551377327.527,Thu Feb 28 2019 13:08:47 GMT-0500 (Eastern Standard Time)
A,175000,test,9,10,7,10 9 8 7,4,837 467 388 766,38 38 38 32,1 2 3,2458,1551377336.065,Thu Feb 28 2019 13:08:56 GMT-0500 (Eastern Standard Time)
A,175000,test,10,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6,13,1475153 451 284 300 377 378 346 404 401 892 670 454 426 391 415 341 571 1184,38 38 40 40 40 40 39 39 39 37 37 37 40 38 38 38 39 32,1 3 4 5 7 8 10 11 14 15 16 17,1483438,1551378825.605,Thu Feb 28 2019 13:33:45 GMT-0500 (Eastern Standard Time)
A,175000,test,11,10,7,10 9 8 7,4,243 454 384 449,38 38 38 32,1 2 3,1530,1551378833.163,Thu Feb 28 2019 13:33:53 GMT-0500 (Eastern Standard Time)
A,175000,test,12,10,7,10 9 8 7,4,360 462 381 444,38 38 38 32,1 2 3,1647,1551378840.841,Thu Feb 28 2019 13:34:00 GMT-0500 (Eastern Standard Time)
A,175000,test,13,10,8,10 9 8 7 8,5,247 334 333 317 275,38 38 38 40 32,1 2 3 4,1506,1551378848.413,Thu Feb 28 2019 13:34:08 GMT-0500 (Eastern Standard Time)
A,175000,test,14,4,6,4 5 4 5 4 3 2 1 10 1 2 3 4 5 6,15,376 412 821 19 358 388 338 593 394 377 418 244 232 315 132 267 566 645,38 38 40 38 40 40 40 39 39 39 37 37 37 38 38 38 39 32,1 3 4 5 6 7 8 9 11 12 14 15 16 17,6895,1551378861.362,Thu Feb 28 2019 13:34:21 GMT-0500 (Eastern Standard Time)
A,175000,test,15,1,3,1 10 1 2 3 4 3,7,488 174 839 409 588 188 273 401 269,39 39 37 37 37 38 38 40 32,1 3 4 6 7 8,3629,1551378871.064,Thu Feb 28 2019 13:34:31 GMT-0500 (Eastern Standard Time)
A,175000,test,16,10,7,10 9 8 7,4,2030 438 373 405,38 38 38 32,1 2 3,3246,1551378880.345,Thu Feb 28 2019 13:34:40 GMT-0500 (Eastern Standard Time)
A,175000,test,17,4,6,4 5 4 3 2 1 10 9 8 7 6,11,2772 723 522 264 403 417 272 339 446 272 402 312 475 629 497,38 38 40 40 40 40 39 39 39 38 38 38 38 37 32,1 3 4 5 7 8 10 11 12 14,8745,1551378895.127,Thu Feb 28 2019 13:34:55 GMT-0500 (Eastern Standard Time)
A,175000,test,18,1,3,1 10 1 2 3,5,288 449 423 282 672 477,39 39 37 37 38 32,1 3 4 5,2591,1551378903.779,Thu Feb 28 2019 13:35:03 GMT-0500 (Eastern Standard Time)
A,175000,test,19,4,6,4 5 4 3 2 1 10 9 8 9 10 1 2 3 4 5 6 7 6,19,272 378 485 354 344 425 250 348 319 261 170 525 622 165 356 351 516 284 418 400 289 403 273,38 38 40 40 40 40 39 39 39 38 38 37 40 40 37 37 38 38 38 39 39 37 32,1 3 4 5 7 8 10 11 13 14 15 16 17 18 19 20 21 22,8208,1551378918.043,Thu Feb 28 2019 13:35:18 GMT-0500 (Eastern Standard Time)
A,175000,test,20,10,7,10 9 8 7,4,391 418 341 439,38 38 38 32,1 2 3,1589,1551378926.5,Thu Feb 28 2019 13:35:26 GMT-0500 (Eastern Standard Time)
A,175000,test,21,10,7,10 9 8 7,4,1185 368 367 429,38 38 38 32,1 2 3,2349,1551378935.147,Thu Feb 28 2019 13:35:35 GMT-0500 (Eastern Standard Time)
A,175000,test,22,10,7,10 9 8 7,4,2172 418 824 478,38 38 38 32,1 2 3,3892,1551378945.114,Thu Feb 28 2019 13:35:45 GMT-0500 (Eastern Standard Time)
A,175000,test,23,10,7,10 9 8 7,4,342 331 412 427,38 38 38 32,1 2 3,1512,1551378952.671,Thu Feb 28 2019 13:35:52 GMT-0500 (Eastern Standard Time)
A,175000,test,24,1,3,1 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4 3,17,325 340 629 367 413 364 280 275 553 475 628 258 410 430 303 230 324 213 179 435 350 450,39 39 38 38 38 38 37 37 39 39 40 40 40 40 37 37 37 38 38 39 40 32,1 3 4 5 7 8 9 10 11 12 13 15 16 18 19 21,8231,1551378966.951,Thu Feb 28 2019 13:36:06 GMT-0500 (Eastern Standard Time)
A,175000,test,25,10,7,10 9 8 7,4,245 360 351 444,38 38 38 32,1 2 3,1400,1551378974.397,Thu Feb 28 2019 13:36:14 GMT-0500 (Eastern Standard Time)
A,175000,test,26,10,7,10 9 8 7,4,53890 329 356 590,38 38 38 32,1 2 3,55165,1551379036.113,Thu Feb 28 2019 13:37:16 GMT-0500 (Eastern Standard Time)
A,175000,test,27,1,3,1 10 9 8 9 10 1 2 3 4 3,11,67301 248 2034 329 441 289 650 175 372 276 319 281 236 184 489 506,38 38 39 39 38 38 40 40 40 37 37 37 38 38 40 32,3 5 6 7 8 10 11 13 14 15,74130,1551379116.696,Thu Feb 28 2019 13:38:36 GMT-0500 (Eastern Standard Time)
A,175000,test,28,1,2,1 10 1 2,4,3994 360 371 256 723,39 39 37 37 32,1 3 4,5704,1551379128.489,Thu Feb 28 2019 13:38:48 GMT-0500 (Eastern Standard Time)
A,175000,test,29,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6,13,1053 404 423 301 341 380 263 207 390 258 177 441 166 388 412 267 787,38 38 40 40 40 40 39 39 39 37 37 38 38 38 38 39 32,1 3 4 5 7 8 10 11 12 13 14 16,6658,1551379141.245,Thu Feb 28 2019 13:39:01 GMT-0500 (Eastern Standard Time)
A,175000,test,30,2,4,2 3 4,3,2289 694 703,38 38 32,1 2,3686,1551379150.991,Thu Feb 28 2019 13:39:10 GMT-0500 (Eastern Standard Time)
A,175000,test,31,1,3,1 10 1 2 3,5,5525 466 315 248 652 787,39 39 37 37 38 32,1 3 4 5,7993,1551379165.053,Thu Feb 28 2019 13:39:25 GMT-0500 (Eastern Standard Time)
A,175000,test,32,4,6,4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6 5 6,23,39331 371 355 207 354 418 313 292 371 435 340 410 247 253 306 622 397 247 315 248 176 580 44 317 208 540 676 226 597 763,38 38 40 40 40 40 39 39 39 37 37 37 38 38 38 40 40 40 40 39 39 39 38 38 38 38 37 37 39 32,1 3 4 5 7 8 10 11 13 14 15 16 17 18 20 21 23 24 25 27 28 29,49959,1551379221.082,Thu Feb 28 2019 13:40:21 GMT-0500 (Eastern Standard Time)
A,175000,test,33,1,3,1 10 9 10 1 2 3,7,1898 410 367 508 362 288 373 347 508 658,39 39 38 37 40 40 37 37 38 32,1 3 5 7 8 9,5719,1551379232.864,Thu Feb 28 2019 13:40:32 GMT-0500 (Eastern Standard Time)
A,175000,test,34,10,7,10 9 8 7,4,2105 405 371 389,38 38 38 32,1 2 3,3270,1551379242.217,Thu Feb 28 2019 13:40:42 GMT-0500 (Eastern Standard Time)
A,175000,test,35,1,3,1 10 1 2 3,5,8316 430 380 283 1087 677,39 39 37 37 38 32,1 3 4 5,11173,1551379259.802,Thu Feb 28 2019 13:40:59 GMT-0500 (Eastern Standard Time)
A,175000,test,36,1,3,1 2 1 10 9 8 7 8 9 10 1 2 3,13,942 454 385 341 464 282 344 357 410 341 208 377 425 308 233 439 518,37 37 39 39 39 38 38 38 38 40 40 40 40 37 37 38 32,1 3 4 6 7 8 10 11 12 14 15 16,6828,1551379272.684,Thu Feb 28 2019 13:41:12 GMT-0500 (Eastern Standard Time)
A,175000,test,37,4,6,4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7 8 9 10 1 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5 6,49,6389 347 298 282 400 542 431 920 263 202 465 272 291 380 431 321 182 396 414 233 443 488 408 464 361 439 448 334 365 434 368 552 765 397 722 408 415 407 210 410 454 461 323 356 453 410 452 420 402 619 382 448 572 206 475 522 8188 672 1710 1294 392 490 550 684,38 38 40 40 40 39 39 39 37 37 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 38 40 40 40 40 37 37 39 39 37 37 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 38 40 40 40 40 37 37 38 38 38 38 39 32,1 3 4 5 6 7 9 10 12 13 14 16 17 18 20 21 23 24 25 27 28 29 31 32 33 34 35 36 38 39 40 42 43 44 46 47 49 50 51 53 54 55 57 58 59 60 61 63,43232,1551379322.681,Thu Feb 28 2019 13:42:02 GMT-0500 (Eastern Standard Time)
A,175000,test,38,10,7,10 9 8 7,4,10782 462 335 379,38 38 38 32,1 2 3,11958,1551379340.716,Thu Feb 28 2019 13:42:20 GMT-0500 (Eastern Standard Time)
A,175000,test,39,4,6,4 5 6,3,3202 385 718 674,38 38 39 32,1 3,4979,1551379351.765,Thu Feb 28 2019 13:42:31 GMT-0500 (Eastern Standard Time)
A,175000,test,40,1,3,1 10 1 2 3,5,2498 355 365 275 464 625,39 39 37 37 38 32,1 3 4 5,4582,1551379362.44,Thu Feb 28 2019 13:42:42 GMT-0500 (Eastern Standard Time)
A,175000,test,41,1,3,1 10 9 8 9 10 1 2 3,9,9625 405 621 199 740 246 652 277 351 508 599,39 39 38 38 40 40 40 37 37 38 32,1 3 4 5 6 8 9 10,14223,1551379382.727,Thu Feb 28 2019 13:43:02 GMT-0500 (Eastern Standard Time)
A,175000,test,42,4,6,4 5 6,3,484 395 408 553,38 38 39 32,1 3,1840,1551379390.672,Thu Feb 28 2019 13:43:10 GMT-0500 (Eastern Standard Time)
A,175000,test,43,1,3,1 10 9 8 7 6 5 4 3 2 3,11,319 419 313 453 333 426 321 239 606 404 320 335 260,39 39 38 38 38 38 37 37 40 40 40 38 32,1 3 4 5 7 8 9 10 11 12,4748,1551379401.483,Thu Feb 28 2019 13:43:21 GMT-0500 (Eastern Standard Time)
A,175000,test,44,10,7,10 9 8 7,4,3708 324 431 372,38 38 38 32,1 2 3,4835,1551379412.404,Thu Feb 28 2019 13:43:32 GMT-0500 (Eastern Standard Time)
A,175000,test,45,1,3,1 2 3,3,813 472 350 600,37 37 38 32,1 3,2235,1551379420.717,Thu Feb 28 2019 13:43:40 GMT-0500 (Eastern Standard Time)
A,175000,test,46,1,3,1 2 3,3,770 1117 436,37 38 32,1 2,2323,1551379429.1,Thu Feb 28 2019 13:43:49 GMT-0500 (Eastern Standard Time)
A,175000,test,47,6,1,6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 8 7 8 9 10 1,22,2745 368 469 304 418 302 307 483 694 291 342 428 362 259 439 335 370 470 386 331 195 568 186 185 469 180 175 479 476 591,37 37 39 39 39 40 40 40 38 38 38 38 37 37 37 38 39 39 39 40 40 38 38 38 40 40 40 40 37 32,1 3 4 6 7 8 9 10 11 13 14 17 18 20 21 22 23 25 26 27 29,13607,1551379448.876,Thu Feb 28 2019 13:44:08 GMT-0500 (Eastern Standard Time)
A,175000,test,48,1,3,1 10 1 10 9 8 7 8 9 10 1 2 3,13,330 350 639 694 289 747 349 759 322 477 481 438 557 474 438,39 39 37 39 38 38 38 38 40 40 40 37 37 38 32,1 3 4 5 6 7 9 10 11 12 13 14,7344,1551379462.27,Thu Feb 28 2019 13:44:22 GMT-0500 (Eastern Standard Time)
A,175000,test,49,1,3,1 10 9 10 1 2 1 10 9 8 7 8 7 6 5 6 7 8 7 8 9 10 9 8 7 8 9 10 1 2 3,31,4834 890 919 360 464 346 528 421 330 237 389 289 642 283 344 317 711 662 389 503 371 558 452 365 958 477 458 577 447 296 316 471 321 351 316 469 601 253 708 551 516 463 718 722 578,39 38 37 40 37 38 37 37 39 39 39 38 39 38 38 38 40 38 38 37 37 37 39 39 40 38 38 39 40 40 40 40 38 38 38 38 38 39 40 40 40 37 37 38 32,1 2 4 5 7 9 10 12 14 15 17 18 20 21 23 24 25 26 29 30 31 33 34 35 39 40 41 42 43 44,26171,1551379494.54,Thu Feb 28 2019 13:44:54 GMT-0500 (Eastern Standard Time)
A,175000,test,50,1,3,1 2 3,3,3691 1005 404,37 38 32,1 2,5100,1551379505.718,Thu Feb 28 2019 13:45:05 GMT-0500 (Eastern Standard Time)
A,175000,test,51,10,7,10 1 2 1 10 9 8 7,8,445 427 495 397 304 591 461 346 469,37 37 37 39 39 38 38 38 32,1 2 4 5 6 7 8,3935,1551379515.742,Thu Feb 28 2019 13:45:15 GMT-0500 (Eastern Standard Time)
A,175000,test,52,1,3,1 10 9 8 7 6 5 4 5 6 7 8 7 6 5 6 7 8 7 6 5 4 5 4 3,25,10203 664 425 473 749 262 307 635 361 462 376 340 424 725 621 366 420 507 1280 449 459 1081 578 341 216 209 297 966 707 783 235 541,39 38 38 38 38 37 37 38 40 38 38 39 39 40 38 38 37 37 39 39 38 40 38 38 38 37 37 40 38 40 40 32,1 2 3 4 6 7 9 10 12 13 14 15 17 18 19 20 22 23 26 27 28 29 30 31,26462,1551379549.051,Thu Feb 28 2019 13:45:49 GMT-0500 (Eastern Standard Time)
A,175000,test,53,1,3,1 10 9 8 7 6 5 4 3,9,780 395 298 438 359 340 439 282 258 591 216 507,39 39 38 38 32 38 38 37 37 40 40 32,1 3 4 6 8 9 10 11,4903,1551379560.041,Thu Feb 28 2019 13:46:00 GMT-0500 (Eastern Standard Time)
A,175000,test,54,1,3,1 10 9 8 7 8 9 10 1 2 3 4 3,13,3388 402 434 406 788 296 397 519 331 513 305 337 496 846 403 483,39 38 38 38 40 40 40 37 37 37 38 38 39 37 40 32,1 2 3 4 5 6 7 8 9 11 12 15,10344,1551379576.45,Thu Feb 28 2019 13:46:16 GMT-0500 (Eastern Standard Time)
A,175000,test,55,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6 7 6,15,658 544 1065 278 363 532 347 716 203 508 216 281 326 361 191 437 531,38 38 40 40 40 39 39 37 37 38 38 38 38 39 39 37 32,1 3 4 5 6 7 8 9 10 11 12 14 15 16,7557,1551379590.089,Thu Feb 28 2019 13:46:30 GMT-0500 (Eastern Standard Time)
A,175000,test,56,6,3,6 7 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3,20,5859 909 317 539 364 368 287 856 775 845 9 334 960 493 387 320 374 790 385 765 202 326 392 358,39 39 40 38 38 37 37 39 39 38 40 40 40 40 38 38 38 37 37 40 40 40 38 32,1 3 4 6 7 8 9 11 12 13 15 16 17 18 19 20 21 22 23,17214,1551379613.393,Thu Feb 28 2019 13:46:53 GMT-0500 (Eastern Standard Time)
A,175000,test,57,4,6,4 5 6 7 6,5,9201 609 338 294 680 382,38 38 39 39 37 32,1 3 4 5,11504,1551379630.972,Thu Feb 28 2019 13:47:10 GMT-0500 (Eastern Standard Time)
A,175000,test,58,10,7,10 9 8 7,4,4712 343 328 451,38 38 38 32,1 2 3,5834,1551379643.738,Thu Feb 28 2019 13:47:23 GMT-0500 (Eastern Standard Time)
A,175000,test,59,4,6,4 5 6 7 6,5,7560 1819 468 652 330,38 39 39 37 32,1 2 3 4,10829,1551379660.655,Thu Feb 28 2019 13:47:40 GMT-0500 (Eastern Standard Time)
A,175000,test,60,1,3,1 2 3,3,2962 566 646,37 38 32,1 2,4174,1551379670.91,Thu Feb 28 2019 13:47:50 GMT-0500 (Eastern Standard Time)
A,175000,test,61,4,6,4 3 2 1 10 9 8 7 6 5 6,11,381 476 578 386 567 465 353 467 312 291 381 246,40 40 39 39 38 38 38 38 37 37 39 32,1 2 3 4 5 6 7 9 10 11,4903,1551379681.909,Thu Feb 28 2019 13:48:01 GMT-0500 (Eastern Standard Time)
A,175000,test,62,1,3,1 2 3,3,217777 398 686,37 38 32,1 2,218861,1551379906.842,Thu Feb 28 2019 13:51:46 GMT-0500 (Eastern Standard Time)
A,175000,test,63,1,3,1 2 3,3,693 321 499,37 38 32,1 2,1513,1551379914.414,Thu Feb 28 2019 13:51:54 GMT-0500 (Eastern Standard Time)
A,175000,test,64,1,3,1 2 3,3,609 252 573,37 38 32,1 2,1434,1551379921.901,Thu Feb 28 2019 13:52:01 GMT-0500 (Eastern Standard Time)
A,175000,test,65,10,7,10 1 2 3 4 5 6 7,8,479 973 632 417 413 551 539 868,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,4872,1551379932.813,Thu Feb 28 2019 13:52:12 GMT-0500 (Eastern Standard Time)
A,175000,test,66,1,3,1 2 3,3,393 212 408,37 38 32,1 2,1013,1551379939.857,Thu Feb 28 2019 13:52:19 GMT-0500 (Eastern Standard Time)
A,175000,test,67,4,6,4 5 6,3,376 476 377 800,38 38 39 32,1 3,2029,1551379947.913,Thu Feb 28 2019 13:52:27 GMT-0500 (Eastern Standard Time)
A,175000,test,68,10,7,10 1 10 9 8 7,6,599 841 524 488 413 469 1260,37 39 38 38 38 38 32,1 2 3 4 5,4594,1551379958.569,Thu Feb 28 2019 13:52:38 GMT-0500 (Eastern Standard Time)
A,175000,test,69,7,10,7 8 9 10,4,7592 705 345 640,40 40 40 32,1 2 3,9282,1551379974.704,Thu Feb 28 2019 13:52:54 GMT-0500 (Eastern Standard Time)
A,175000,test,70,4,6,4 5 6,3,312 386 615,38 39 32,1 2,1313,1551379982.077,Thu Feb 28 2019 13:53:02 GMT-0500 (Eastern Standard Time)
A,175000,test,71,1,3,1 2 3,3,442 252 568,37 38 32,1 2,1262,1551379989.408,Thu Feb 28 2019 13:53:09 GMT-0500 (Eastern Standard Time)
A,175000,test,72,4,6,4 5 6,3,376 208 407,38 39 32,1 2,991,1551379996.455,Thu Feb 28 2019 13:53:16 GMT-0500 (Eastern Standard Time)
A,175000,test,73,1,3,1 2 3,3,353 189 496,37 38 32,1 2,1038,1551380003.546,Thu Feb 28 2019 13:53:23 GMT-0500 (Eastern Standard Time)
A,175000,test,74,1,3,1 2 3,3,129358 472 628,37 38 32,1 2,130458,1551380140.044,Thu Feb 28 2019 13:55:40 GMT-0500 (Eastern Standard Time)
A,175000,test,75,2,10,2 3 4 5 6 7 8 9 10,9,511 1206 477 503 522 599 302 322 701,38 38 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8,5143,1551380151.249,Thu Feb 28 2019 13:55:51 GMT-0500 (Eastern Standard Time)
A,175000,test,76,4,6,4 5 6,3,373 361 471,38 39 32,1 2,1205,1551380158.514,Thu Feb 28 2019 13:55:58 GMT-0500 (Eastern Standard Time)
A,175000,test,77,1,3,1 2 3,3,412 262 1300,37 38 32,1 2,1974,1551380166.555,Thu Feb 28 2019 13:56:06 GMT-0500 (Eastern Standard Time)
A,175000,test,78,1,3,1 2 3,3,374 210 317,37 38 32,1 2,901,1551380173.495,Thu Feb 28 2019 13:56:13 GMT-0500 (Eastern Standard Time)
A,175000,test,79,10,7,10 1 2 3 4 5 6 7,8,1161 1223 823 483 467 772 419 731,37 37 38 38 38 39 39 32,1 2 3 4 5 6 7,6079,1551380185.63,Thu Feb 28 2019 13:56:25 GMT-0500 (Eastern Standard Time)
A,175000,test,80,4,6,4 5 6,3,393 262 339,38 39 32,1 2,994,1551380192.675,Thu Feb 28 2019 13:56:32 GMT-0500 (Eastern Standard Time)
A,175000,test,81,7,8,7 8,2,403 763,40 32,1,1166,1551380199.872,Thu Feb 28 2019 13:56:39 GMT-0500 (Eastern Standard Time)
A,175000,test,82,4,6,4 5 6,3,5838 325 588,38 39 32,1 2,6751,1551380212.692,Thu Feb 28 2019 13:56:52 GMT-0500 (Eastern Standard Time)
A,175000,test,83,10,7,10 9 8 7,4,342 953 391 637,38 38 38 32,1 2 3,2323,1551380221.076,Thu Feb 28 2019 13:57:01 GMT-0500 (Eastern Standard Time)
A,175000,test,84,4,6,4 5 6,3,358 255 326,38 39 32,1 2,939,1551380228.073,Thu Feb 28 2019 13:57:08 GMT-0500 (Eastern Standard Time)
A,175000,test,85,4,6,4 5 6,3,2093 216 365,38 39 32,1 2,2674,1551380236.988,Thu Feb 28 2019 13:57:16 GMT-0500 (Eastern Standard Time)
A,175000,test,86,1,3,1 2 3,3,1440 244 671,37 38 32,1 2,2355,1551380245.401,Thu Feb 28 2019 13:57:25 GMT-0500 (Eastern Standard Time)
A,175000,test,87,1,3,1 2 3,3,273 152 512,37 38 32,1 2,937,1551380252.401,Thu Feb 28 2019 13:57:32 GMT-0500 (Eastern Standard Time)
A,175000,test,88,1,3,1 2 3,3,372 246 657,37 38 32,1 2,1275,1551380259.73,Thu Feb 28 2019 13:57:39 GMT-0500 (Eastern Standard Time)
A,175000,test,89,10,7,10 9 8 7,4,3081 390 357 402,38 38 38 32,1 2 3,4230,1551380270.018,Thu Feb 28 2019 13:57:50 GMT-0500 (Eastern Standard Time)
A,175000,test,90,4,6,4 5 6,3,938 290 503,38 39 32,1 2,1731,1551380277.794,Thu Feb 28 2019 13:57:57 GMT-0500 (Eastern Standard Time)
A,175000,test,91,10,7,10 9 8 7,4,330 290 374 408,38 38 38 32,1 2 3,1402,1551380285.244,Thu Feb 28 2019 13:58:05 GMT-0500 (Eastern Standard Time)
A,175000,test,92,4,6,4 5 6,3,552 237 300,38 39 32,1 2,1089,1551380292.418,Thu Feb 28 2019 13:58:12 GMT-0500 (Eastern Standard Time)
A,175000,test,93,1,3,1 2 3,3,433 563 480,37 38 32,1 2,1476,1551380299.947,Thu Feb 28 2019 13:58:19 GMT-0500 (Eastern Standard Time)
A,175000,test,94,6,1,6 5 6 7 6 7 8 9 10 9 8 7 8 9 10 1 2 1,18,1030 331 477 359 417 705 402 350 310 360 382 441 322 164 313 425 402 325 781 379 632 933 754 369 421 311,37 37 39 39 39 37 40 39 40 40 40 40 38 38 38 38 39 39 40 40 40 39 37 37 39 32,1 3 4 6 8 9 10 11 13 14 15 19 20 21 23 24 25,12095,1551380318.1,Thu Feb 28 2019 13:58:38 GMT-0500 (Eastern Standard Time)
A,175000,test,95,10,7,10 9 8 7,4,293 180 293 321,38 38 38 32,1 2 3,1087,1551380325.215,Thu Feb 28 2019 13:58:45 GMT-0500 (Eastern Standard Time)
A,175000,test,96,1,3,1 2 3,3,551 186 303,37 38 32,1 2,1040,1551380332.304,Thu Feb 28 2019 13:58:52 GMT-0500 (Eastern Standard Time)
A,175000,test,97,1,3,1 2 3,3,524 257 373,37 38 32,1 2,1154,1551380339.508,Thu Feb 28 2019 13:58:59 GMT-0500 (Eastern Standard Time)
A,175000,test,98,4,6,4 5 6,3,2335 882 420,38 39 32,1 2,3637,1551380349.186,Thu Feb 28 2019 13:59:09 GMT-0500 (Eastern Standard Time)
A,175000,test,99,4,6,4 5 6,3,390 277 352,38 39 32,1 2,1019,1551380356.249,Thu Feb 28 2019 13:59:16 GMT-0500 (Eastern Standard Time)
A,175000,test,100,4,6,4 5 6,3,569 322 497,38 39 32,1 2,1388,1551380363.73,Thu Feb 28 2019 13:59:23 GMT-0500 (Eastern Standard Time)
A,175000,test,101,10,7,10 9 8 7,4,412 264 310 438 1217,38 38 38 38 32,1 2 3,2641,1551380372.422,Thu Feb 28 2019 13:59:32 GMT-0500 (Eastern Standard Time)
A,175000,test,102,4,6,4 5 6,3,8575 309 337,38 39 32,1 2,9221,1551380387.927,Thu Feb 28 2019 13:59:47 GMT-0500 (Eastern Standard Time)
A,175000,test,103,4,6,4 5 6,3,421 286 319,38 39 32,1 2,1026,1551380395.036,Thu Feb 28 2019 13:59:55 GMT-0500 (Eastern Standard Time)
A,175000,test,104,4,6,4 5 6,3,374 189 278,38 39 32,1 2,841,1551380401.939,Thu Feb 28 2019 14:00:01 GMT-0500 (Eastern Standard Time)
A,175000,test,105,4,6,4 5 6,3,1082 385 306,38 39 32,1 2,1773,1551380409.745,Thu Feb 28 2019 14:00:09 GMT-0500 (Eastern Standard Time)
A,175000,test,106,1,3,1 2 3,3,348 142 282,37 38 32,1 2,772,1551380416.561,Thu Feb 28 2019 14:00:16 GMT-0500 (Eastern Standard Time)
A,175000,test,107,4,6,4 5 6,3,1402 176 304,38 39 32,1 2,1882,1551380424.503,Thu Feb 28 2019 14:00:24 GMT-0500 (Eastern Standard Time)
A,175000,test,108,4,6,4 5 6,3,635 187 320,38 39 32,1 2,1142,1551380431.681,Thu Feb 28 2019 14:00:31 GMT-0500 (Eastern Standard Time)
A,175000,test,109,3,9,3 4 5 4 3 2 1 10 9 8 9,11,339 307 407 714 201 447 355 506 389 434 297 227 502 356,38 38 38 40 40 40 40 39 39 39 38 38 40 32,1 2 4 5 6 8 9 11 12 13,5481,1551380443.204,Thu Feb 28 2019 14:00:43 GMT-0500 (Eastern Standard Time)
A,175000,test,110,4,6,4 5 6,3,485 278 304,38 39 32,1 2,1067,1551380450.351,Thu Feb 28 2019 14:00:50 GMT-0500 (Eastern Standard Time)
A,175000,test,111,4,6,4 5 6,3,424 178 271,38 39 32,1 2,873,1551380457.283,Thu Feb 28 2019 14:00:57 GMT-0500 (Eastern Standard Time)
A,175000,test,112,6,4,6 5 4,3,665 450 479 951,37 37 40 32,1 3,2545,1551380465.856,Thu Feb 28 2019 14:01:05 GMT-0500 (Eastern Standard Time)
A,175000,test,113,10,7,10 9 8 7,4,786 302 349 563,38 38 38 32,1 2 3,2000,1551380473.934,Thu Feb 28 2019 14:01:13 GMT-0500 (Eastern Standard Time)
A,175000,test,114,1,6,1 2 3 4 5 6 7 6,8,171 428 325 284 361 498 241 382 331,37 37 38 38 38 39 39 37 32,1 3 4 5 6 7 8,3021,1551380483.005,Thu Feb 28 2019 14:01:23 GMT-0500 (Eastern Standard Time)
A,175000,test,115,4,6,4 3 4 3 4 5 6,7,411 1370 359 577 860 572 438 340 600,40 38 39 40 38 38 38 39 32,1 2 4 5 6 8,5527,1551380494.61,Thu Feb 28 2019 14:01:34 GMT-0500 (Eastern Standard Time)
A,175000,test,116,10,7,10 9 8 7,4,281 252 281 371,38 38 38 32,1 2 3,1185,1551380501.86,Thu Feb 28 2019 14:01:41 GMT-0500 (Eastern Standard Time)
A,175000,test,117,5,2,5 4 3 2,4,291 440 307 704,40 40 40 32,1 2 3,1742,1551380509.669,Thu Feb 28 2019 14:01:49 GMT-0500 (Eastern Standard Time)
A,175000,test,118,4,6,4 5 6,3,420 216 285,38 39 32,1 2,921,1551380516.649,Thu Feb 28 2019 14:01:56 GMT-0500 (Eastern Standard Time)
A,175000,test,119,1,3,1 2 3,3,350 225 353,37 38 32,1 2,928,1551380523.626,Thu Feb 28 2019 14:02:03 GMT-0500 (Eastern Standard Time)
A,175000,test,120,4,6,4 5 6,3,470 215 346,38 39 32,1 2,1031,1551380531.482,Thu Feb 28 2019 14:02:11 GMT-0500 (Eastern Standard Time)
A,175000,test,121,1,3,1 2 3,3,383 124 301,37 38 32,1 2,808,1551380538.36,Thu Feb 28 2019 14:02:18 GMT-0500 (Eastern Standard Time)
A,175000,test,122,1,3,1 2 3,3,290 103 239,37 38 32,1 2,632,1551380545.061,Thu Feb 28 2019 14:02:25 GMT-0500 (Eastern Standard Time)
