group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,128735,test,38,10,7,10 9 8 7,4,451 216 165 149 358,40 40 40 40 32,1 2 3,1339,1551386077.573,Thu Feb 28 2019 15:34:37 GMT-0500 (Eastern Standard Time)
A,128735,test,39,10,7,10 9 8 7,4,1184 108 126 288,40 40 40 32,1 2 3,1706,1551386085.333,Thu Feb 28 2019 15:34:45 GMT-0500 (Eastern Standard Time)
A,128735,test,40,4,6,4 5 6,3,6874 127 140 135 283,40 40 40 39 32,1 4,7559,1551386098.949,Thu Feb 28 2019 15:34:58 GMT-0500 (Eastern Standard Time)
A,128735,test,41,4,6,4 5 6,3,2352 160 243,40 39 32,1 2,2755,1551386107.751,Thu Feb 28 2019 15:35:07 GMT-0500 (Eastern Standard Time)
A,128735,test,42,1,3,1 10 9 8 7 6 5 4 3,9,26395 632 738 424 421 489 453 384 748,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,30684,1551386144.493,Thu Feb 28 2019 15:35:44 GMT-0500 (Eastern Standard Time)
A,128735,test,43,10,7,10 9 8 7,4,16356 128 150 237,40 40 40 32,1 2 3,16871,1551386167.415,Thu Feb 28 2019 15:36:07 GMT-0500 (Eastern Standard Time)
A,128735,test,44,4,6,4 5 6,3,3032 161 225 258,40 40 39 32,1 3,3676,1551386177.168,Thu Feb 28 2019 15:36:17 GMT-0500 (Eastern Standard Time)
A,128735,test,45,10,7,10 9 8 7,4,1675 145 319 571 446 223,40 40 32 40 40 32,1 2 4,3379,1551386186.586,Thu Feb 28 2019 15:36:26 GMT-0500 (Eastern Standard Time)
A,128735,test,46,1,3,1 2 3,3,16339 432 449,37 40 32,1 2,17220,1551386209.868,Thu Feb 28 2019 15:36:49 GMT-0500 (Eastern Standard Time)
A,128735,test,47,6,1,6 7 8 9 10 1,6,3012 678 180 375 399 225 524,39 38 38 38 38 37 32,1 2 3 4 6,5393,1551386221.308,Thu Feb 28 2019 15:37:01 GMT-0500 (Eastern Standard Time)
A,128735,test,48,10,7,10 9 8 7,4,411 295 356 618,40 40 40 32,1 2 3,1680,1551386229.033,Thu Feb 28 2019 15:37:09 GMT-0500 (Eastern Standard Time)
A,128735,test,49,1,3,1 2 3,3,473 424 393,37 40 32,1 2,1290,1551386236.373,Thu Feb 28 2019 15:37:16 GMT-0500 (Eastern Standard Time)
A,128735,test,50,10,7,10 9 8 7,4,1693 206 180 438,40 40 40 32,1 2 3,2517,1551386244.969,Thu Feb 28 2019 15:37:24 GMT-0500 (Eastern Standard Time)
A,128735,test,51,4,6,4 5 6,3,497 187 230 337,40 40 39 32,1 3,1251,1551386252.29,Thu Feb 28 2019 15:37:32 GMT-0500 (Eastern Standard Time)
A,128735,test,52,1,3,1 2 3,3,491 490 329,37 40 32,1 2,1310,1551386259.636,Thu Feb 28 2019 15:37:39 GMT-0500 (Eastern Standard Time)
A,128735,test,53,4,6,4 5 6,3,699 181 254 304,40 40 39 32,1 3,1438,1551386267.128,Thu Feb 28 2019 15:37:47 GMT-0500 (Eastern Standard Time)
A,128735,test,54,4,6,4 5 6,3,1357 177 314 328,40 40 39 32,1 3,2176,1551386275.357,Thu Feb 28 2019 15:37:55 GMT-0500 (Eastern Standard Time)
A,128735,test,55,4,6,4 5 6,3,330 214 206 328,40 40 39 32,1 3,1078,1551386282.476,Thu Feb 28 2019 15:38:02 GMT-0500 (Eastern Standard Time)
A,128735,test,56,10,7,10 9 8 7,4,5604 164 221 707,40 40 40 32,1 2 3,6696,1551386295.211,Thu Feb 28 2019 15:38:15 GMT-0500 (Eastern Standard Time)
A,128735,test,57,10,7,10 9 10 9 8 7,6,6069 6 161 342 235 453,40 38 40 40 40 32,1 2 3 4 5,7266,1551386308.522,Thu Feb 28 2019 15:38:28 GMT-0500 (Eastern Standard Time)
A,128735,test,58,4,6,4 5 6,3,332 175 235 419,40 40 39 32,1 3,1161,1551386315.736,Thu Feb 28 2019 15:38:35 GMT-0500 (Eastern Standard Time)
A,128735,test,59,1,3,1 2 3,3,16906 381 439,37 40 32,1 2,17726,1551386339.547,Thu Feb 28 2019 15:38:59 GMT-0500 (Eastern Standard Time)
A,128735,test,60,1,3,1 2 3,3,578 306 539,37 40 32,1 2,1423,1551386347.03,Thu Feb 28 2019 15:39:07 GMT-0500 (Eastern Standard Time)
A,128735,test,61,1,3,1 2 3,3,566 336 458,37 40 32,1 2,1360,1551386354.439,Thu Feb 28 2019 15:39:14 GMT-0500 (Eastern Standard Time)
A,128735,test,62,1,3,1 2 3,3,2876 325 1058,37 40 32,1 2,4259,1551386364.742,Thu Feb 28 2019 15:39:24 GMT-0500 (Eastern Standard Time)
A,128735,test,63,7,2,7 6 5 4 3 2,6,28945 726 351 380 362 411,37 37 38 38 38 32,1 2 3 4 5,31175,1551386401.973,Thu Feb 28 2019 15:40:01 GMT-0500 (Eastern Standard Time)
A,128735,test,64,4,6,4 5 6,3,315 444 362,40 39 32,1 2,1121,1551386409.152,Thu Feb 28 2019 15:40:09 GMT-0500 (Eastern Standard Time)
A,128735,test,65,1,3,1 2 3,3,365 380 343,37 40 32,1 2,1088,1551386416.283,Thu Feb 28 2019 15:40:16 GMT-0500 (Eastern Standard Time)
A,128735,test,66,4,6,4 5 6,3,1514 334 495,40 39 32,1 2,2343,1551386424.685,Thu Feb 28 2019 15:40:24 GMT-0500 (Eastern Standard Time)
A,128735,test,67,10,7,10 9 8 7,4,689 115 131 402,40 40 40 32,1 2 3,1337,1551386432.089,Thu Feb 28 2019 15:40:32 GMT-0500 (Eastern Standard Time)
A,128735,test,68,4,6,4 5 6,3,373 236 308,40 39 32,1 2,917,1551386439.05,Thu Feb 28 2019 15:40:39 GMT-0500 (Eastern Standard Time)
A,128735,test,69,10,7,10 9 8 7,4,38074 147 146 478,40 40 40 32,1 2 3,38845,1551386483.933,Thu Feb 28 2019 15:41:23 GMT-0500 (Eastern Standard Time)
A,128735,test,70,4,6,4 5 6,3,43624 159 312,40 39 32,1 2,44095,1551386534.077,Thu Feb 28 2019 15:42:14 GMT-0500 (Eastern Standard Time)
A,128735,test,71,4,6,4 5 6,3,8135 421 106 353,40 40 39 32,1 3,9015,1551386549.148,Thu Feb 28 2019 15:42:29 GMT-0500 (Eastern Standard Time)
A,128735,test,72,2,6,2 3 4 5 6,5,5859 350 325 351 438,40 40 40 39 32,1 2 3 4,7323,1551386562.522,Thu Feb 28 2019 15:42:42 GMT-0500 (Eastern Standard Time)
A,128735,test,73,4,6,4 5 6,3,743 325 169 394,40 40 39 32,1 3,1631,1551386570.224,Thu Feb 28 2019 15:42:50 GMT-0500 (Eastern Standard Time)
A,128735,test,74,4,6,4 5 6,3,23520 384 338,40 39 32,1 2,24242,1551386600.496,Thu Feb 28 2019 15:43:20 GMT-0500 (Eastern Standard Time)
A,128735,test,75,4,6,4 5 6,3,12196 272 419,40 39 32,1 2,12887,1551386619.414,Thu Feb 28 2019 15:43:39 GMT-0500 (Eastern Standard Time)
A,128735,test,76,4,6,4 5 6,3,33154 265 2878,40 39 32,1 2,36297,1551386661.772,Thu Feb 28 2019 15:44:21 GMT-0500 (Eastern Standard Time)
A,128735,test,77,10,7,10 9 8 7,4,11559 169 141 393,40 40 40 32,1 2 3,12262,1551386680.097,Thu Feb 28 2019 15:44:40 GMT-0500 (Eastern Standard Time)
A,128735,test,78,1,3,1 2 3,3,1919 449 548,37 40 32,1 2,2916,1551386689.074,Thu Feb 28 2019 15:44:49 GMT-0500 (Eastern Standard Time)
A,128735,test,79,10,7,10 9 8 7,4,5794 157 187 406,40 40 40 32,1 2 3,6544,1551386701.663,Thu Feb 28 2019 15:45:01 GMT-0500 (Eastern Standard Time)
A,128735,test,80,1,3,1 2 3,3,616 519 722,37 40 32,1 2,1857,1551386709.563,Thu Feb 28 2019 15:45:09 GMT-0500 (Eastern Standard Time)
A,128735,test,81,10,7,10 9 8 7,4,16551 161 206 200 529,40 40 40 40 32,1 2 3,17647,1551386733.242,Thu Feb 28 2019 15:45:33 GMT-0500 (Eastern Standard Time)
A,128735,test,82,10,7,10 9 8 7,4,1381 175 155 418,40 40 40 32,1 2 3,2129,1551386741.417,Thu Feb 28 2019 15:45:41 GMT-0500 (Eastern Standard Time)
A,128735,test,83,10,7,10 9 8 7,4,11253 119 857 194 763,40 40 40 40 32,1 2 3,13186,1551386760.656,Thu Feb 28 2019 15:46:00 GMT-0500 (Eastern Standard Time)
A,128735,test,84,1,3,1 2 3,3,3841 541 337,37 40 32,1 2,4719,1551386771.408,Thu Feb 28 2019 15:46:11 GMT-0500 (Eastern Standard Time)
A,128735,test,85,1,3,1 2 3,3,4175 313 625,37 40 32,1 2,5113,1551386782.572,Thu Feb 28 2019 15:46:22 GMT-0500 (Eastern Standard Time)
A,128735,test,86,4,6,4 5 6,3,23071 139 205 152 357,40 40 40 39 32,1 4,23924,1551386812.557,Thu Feb 28 2019 15:46:52 GMT-0500 (Eastern Standard Time)
A,128735,test,87,4,6,4 5 6,3,1125 765 533,40 39 32,1 2,2423,1551386821.023,Thu Feb 28 2019 15:47:01 GMT-0500 (Eastern Standard Time)
A,128735,test,88,10,7,10 9 8 7,4,362 157 163 328,40 40 40 32,1 2 3,1010,1551386828.099,Thu Feb 28 2019 15:47:08 GMT-0500 (Eastern Standard Time)
A,128735,test,89,10,7,10 9 8 7,4,274 215 187 421,40 40 40 32,1 2 3,1097,1551386835.243,Thu Feb 28 2019 15:47:15 GMT-0500 (Eastern Standard Time)
A,128735,test,90,1,3,1 2 3,3,253 342 335 554,40 37 40 32,2 3,1484,1551386842.799,Thu Feb 28 2019 15:47:22 GMT-0500 (Eastern Standard Time)
A,128735,test,91,4,6,4 5 6,3,972 234 312 438,40 40 39 32,1 3,1956,1551386850.801,Thu Feb 28 2019 15:47:30 GMT-0500 (Eastern Standard Time)
A,128735,test,92,1,3,1 2 3,3,619 443 252 486,40 37 40 32,2 3,1800,1551386858.661,Thu Feb 28 2019 15:47:38 GMT-0500 (Eastern Standard Time)
A,128735,test,93,4,6,4 5 6,3,1987 170 191 362,40 40 39 32,1 3,2710,1551386867.433,Thu Feb 28 2019 15:47:47 GMT-0500 (Eastern Standard Time)
A,128735,test,94,6,1,6 5 4 3 2 1,6,14809 427 190 177 444 784,37 38 38 38 39 32,1 2 3 4 5,16831,1551386890.321,Thu Feb 28 2019 15:48:10 GMT-0500 (Eastern Standard Time)
A,128735,test,95,10,7,10 9 8 7,4,4702 187 193 445,40 40 40 32,1 2 3,5527,1551386901.884,Thu Feb 28 2019 15:48:21 GMT-0500 (Eastern Standard Time)
A,128735,test,96,10,7,10 9 8 7,4,410 169 165 408,40 40 40 32,1 2 3,1152,1551386909.087,Thu Feb 28 2019 15:48:29 GMT-0500 (Eastern Standard Time)
A,128735,test,97,4,8,4 3 2 1 10 9 8,7,931 438 662 630 468 232 658,38 38 39 39 40 40 32,1 2 3 4 5 6,4019,1551386919.139,Thu Feb 28 2019 15:48:39 GMT-0500 (Eastern Standard Time)
A,128735,test,98,10,7,10 9 8 7,4,8130 133 132 367,40 40 40 32,1 2 3,8762,1551386933.958,Thu Feb 28 2019 15:48:53 GMT-0500 (Eastern Standard Time)
A,128735,test,99,1,3,1 2 3,3,10002 384 413,37 40 32,1 2,10799,1551386950.829,Thu Feb 28 2019 15:49:10 GMT-0500 (Eastern Standard Time)
A,128735,test,100,10,7,10 9 8 7,4,3260 295 977 170 346,40 40 40 40 32,1 2 3,5048,1551386961.921,Thu Feb 28 2019 15:49:21 GMT-0500 (Eastern Standard Time)
A,128735,test,101,10,7,10 9 8 7 6 7,6,9492 162 727 8 471 250 363,40 40 40 37 40 39 32,1 2 3 4 6,11473,1551386979.443,Thu Feb 28 2019 15:49:39 GMT-0500 (Eastern Standard Time)
A,128735,test,102,10,7,10 9 8 7,4,4653 219 120 226 329,40 40 40 40 32,1 2 3,5547,1551386991.061,Thu Feb 28 2019 15:49:51 GMT-0500 (Eastern Standard Time)
A,128735,test,103,1,3,1 2 3,3,3793 440 389,37 40 32,1 2,4622,1551387001.738,Thu Feb 28 2019 15:50:01 GMT-0500 (Eastern Standard Time)
A,128735,test,104,10,7,10 9 8 7,4,1449 140 170 501 327,40 40 40 40 32,1 2 3,2587,1551387010.354,Thu Feb 28 2019 15:50:10 GMT-0500 (Eastern Standard Time)
A,128735,test,105,10,7,10 9 8 7,4,5626 179 177 138 313,40 40 40 40 32,1 2 3,6433,1551387022.832,Thu Feb 28 2019 15:50:22 GMT-0500 (Eastern Standard Time)
A,128735,test,106,1,3,1 2 3,3,7345 263 385,37 40 32,1 2,7993,1551387036.877,Thu Feb 28 2019 15:50:36 GMT-0500 (Eastern Standard Time)
A,128735,test,107,4,6,4 5 6,3,10797 189 170 174 404,40 40 40 39 32,1 4,11734,1551387054.699,Thu Feb 28 2019 15:50:54 GMT-0500 (Eastern Standard Time)
A,128735,test,108,10,7,10 9 8 7,4,691 160 161 823,40 40 40 32,1 2 3,1835,1551387062.605,Thu Feb 28 2019 15:51:02 GMT-0500 (Eastern Standard Time)
A,128735,test,109,1,3,1 2 3,3,6257 310 439,37 40 32,1 2,7006,1551387075.67,Thu Feb 28 2019 15:51:15 GMT-0500 (Eastern Standard Time)
A,128735,test,110,4,6,4 5 6,3,12814 369 399,40 39 32,1 2,13582,1551387095.308,Thu Feb 28 2019 15:51:35 GMT-0500 (Eastern Standard Time)
A,128735,test,111,1,3,1 2 3,3,2298 215 303,37 40 32,1 2,2816,1551387104.159,Thu Feb 28 2019 15:51:44 GMT-0500 (Eastern Standard Time)
A,128735,test,112,1,3,1 2 3,3,3917 189 418,37 40 32,1 2,4524,1551387114.746,Thu Feb 28 2019 15:51:54 GMT-0500 (Eastern Standard Time)
A,128735,test,113,4,6,4 5 6,3,781 336 365 429,37 40 39 32,2 3,1911,1551387122.717,Thu Feb 28 2019 15:52:02 GMT-0500 (Eastern Standard Time)
A,128735,test,114,10,7,10 9 8 7,4,242 216 178 604,40 40 40 32,1 2 3,1240,1551387130.002,Thu Feb 28 2019 15:52:10 GMT-0500 (Eastern Standard Time)
A,128735,test,115,10,8,10 9 8,3,7400 499 514,40 40 32,1 2,8413,1551387144.451,Thu Feb 28 2019 15:52:24 GMT-0500 (Eastern Standard Time)
A,128735,test,116,5,6,5 6,2,366 764,39 32,1,1130,1551387151.611,Thu Feb 28 2019 15:52:31 GMT-0500 (Eastern Standard Time)
A,128735,test,117,6,9,6 5 4 3 2 1 10 9,8,2281 604 13 497 421 575 771 370 913,37 38 16 38 38 39 39 40 32,1 2 4 5 6 7 8,6445,1551387164.11,Thu Feb 28 2019 15:52:44 GMT-0500 (Eastern Standard Time)
A,128735,test,118,4,6,4 3 2 3 2 1 10 9 8 7 6,11,299 298 270 45 531 261 416 409 827 3674 315 402 129 783,38 39 38 40 38 39 39 40 32 40 40 40 37 32,1 3 4 5 6 7 8 10 11 13,8659,1551387178.825,Thu Feb 28 2019 15:52:58 GMT-0500 (Eastern Standard Time)
A,128735,test,119,10,7,10 9 8 7,4,458 235 810 523,40 40 40 32,1 2 3,2026,1551387186.916,Thu Feb 28 2019 15:53:06 GMT-0500 (Eastern Standard Time)
A,128735,test,120,10,7,10 9 8 7,4,435 230 262 731,40 40 40 32,1 2 3,1658,1551387194.625,Thu Feb 28 2019 15:53:14 GMT-0500 (Eastern Standard Time)
A,128735,test,121,10,7,10 9 8 7,4,170 235 199 483,40 40 40 32,1 2 3,1087,1551387201.756,Thu Feb 28 2019 15:53:21 GMT-0500 (Eastern Standard Time)
A,128735,test,122,10,7,10 9 8 7,4,322 204 187 211 522,40 40 40 40 32,1 2 3,1446,1551387209.256,Thu Feb 28 2019 15:53:29 GMT-0500 (Eastern Standard Time)
A,128735,test,123,4,6,4 5 6,3,928 298 664,40 39 32,1 2,1890,1551387217.192,Thu Feb 28 2019 15:53:37 GMT-0500 (Eastern Standard Time)
A,128735,test,124,1,3,1 2 3,3,281 460 921 392 832,17 17 37 40 32,3 4,2886,1551387226.152,Thu Feb 28 2019 15:53:46 GMT-0500 (Eastern Standard Time)
A,128735,test,125,10,7,10 9 8 7,4,277 210 465 889,40 40 40 32,1 2 3,1841,1551387234.033,Thu Feb 28 2019 15:53:54 GMT-0500 (Eastern Standard Time)
A,128735,test,126,10,7,10 9 8 7,4,3622 185 180 229 558,40 40 40 40 32,1 2 3,4774,1551387244.846,Thu Feb 28 2019 15:54:04 GMT-0500 (Eastern Standard Time)
A,128735,test,127,1,3,1 2 3,3,728 340 563,37 40 32,1 2,1631,1551387252.521,Thu Feb 28 2019 15:54:12 GMT-0500 (Eastern Standard Time)
A,128735,test,128,10,7,10 9 8 7,4,317 180 205 578,40 40 40 32,1 2 3,1280,1551387259.86,Thu Feb 28 2019 15:54:19 GMT-0500 (Eastern Standard Time)
A,128735,test,129,1,3,1 2 3,3,13715 339 663,37 40 32,1 2,14717,1551387280.615,Thu Feb 28 2019 15:54:40 GMT-0500 (Eastern Standard Time)
A,128735,test,130,4,6,4 5 6,3,739 193 191 684,40 40 39 32,1 3,1807,1551387288.457,Thu Feb 28 2019 15:54:48 GMT-0500 (Eastern Standard Time)
A,128735,test,131,7,4,7 6 5 4,4,538 1475 445 683,37 37 38 32,1 2 3,3141,1551387297.642,Thu Feb 28 2019 15:54:57 GMT-0500 (Eastern Standard Time)
A,128735,test,132,1,3,1 2 3,3,348 350 750,37 40 32,1 2,1448,1551387305.154,Thu Feb 28 2019 15:55:05 GMT-0500 (Eastern Standard Time)
A,128735,test,133,1,3,1 2 3,3,376 290 1163,37 40 32,1 2,1829,1551387313.037,Thu Feb 28 2019 15:55:13 GMT-0500 (Eastern Standard Time)
A,128735,test,134,1,3,1 2 3,3,658 633 628,37 40 32,1 2,1919,1551387321.018,Thu Feb 28 2019 15:55:21 GMT-0500 (Eastern Standard Time)
A,128735,test,135,4,6,4 5 6,3,315 375 524,40 39 32,1 2,1214,1551387328.274,Thu Feb 28 2019 15:55:28 GMT-0500 (Eastern Standard Time)
A,128735,test,136,1,3,1 2 3,3,13633 490 619,37 40 32,1 2,14742,1551387349.063,Thu Feb 28 2019 15:55:49 GMT-0500 (Eastern Standard Time)
A,128735,test,137,1,3,1 2 3,3,581 200 398,37 40 32,1 2,1179,1551387356.287,Thu Feb 28 2019 15:55:56 GMT-0500 (Eastern Standard Time)
A,128735,test,138,8,10,8 9 10,3,410 354 944,38 38 32,1 2,1708,1551387364.043,Thu Feb 28 2019 15:56:04 GMT-0500 (Eastern Standard Time)
A,128735,test,139,1,3,1 2 3,3,1537 274 523,37 40 32,1 2,2334,1551387372.433,Thu Feb 28 2019 15:56:12 GMT-0500 (Eastern Standard Time)
A,128735,test,140,5,8,5 6 7 8,4,717 879 417 747,39 39 38 32,1 2 3,2760,1551387381.24,Thu Feb 28 2019 15:56:21 GMT-0500 (Eastern Standard Time)
A,128735,test,141,1,3,1 2 3,3,884 501 593,37 40 32,1 2,1978,1551387389.26,Thu Feb 28 2019 15:56:29 GMT-0500 (Eastern Standard Time)
A,128735,test,142,4,6,4 5 6,3,510 372 437,40 39 32,1 2,1319,1551387396.64,Thu Feb 28 2019 15:56:36 GMT-0500 (Eastern Standard Time)
A,128735,test,143,6,1,6 7 8 9 10 1,6,1791 519 212 365 439 165 558,39 38 38 38 38 37 32,1 2 3 4 6,4049,1551387406.737,Thu Feb 28 2019 15:56:46 GMT-0500 (Eastern Standard Time)
