group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,162712,test,18,10,7,10 1 2 1 10 9 8 7,8,14104 634 628 588 816 846 495 491 1672,39 39 39 37 37 38 38 38 32,1 2 4 5 6 7 8,20274,1551391519.611,Fri Mar 01 2019 03:35:19 GMT+0530 (India Standard Time)
A,162712,test,19,10,7,10 9 10 9 8 7,6,6956 802 760 537 625 1361,38 40 38 38 38 32,1 2 3 4 5,11041,1551391536.684,Fri Mar 01 2019 03:35:36 GMT+0530 (India Standard Time)
A,162712,test,20,1,3,1 10 9 8 7 6 5 4 3,9,3189 1593 448 455 843 424 552 464 793 483 1349,37 38 38 38 38 39 39 39 40 40 32,1 2 3 4 6 7 9 10,10593,1551391553.292,Fri Mar 01 2019 03:35:53 GMT+0530 (India Standard Time)
A,162712,test,21,10,7,10 9 8 7,4,3672 615 439 1183,38 38 38 32,1 2 3,5909,1551391565.214,Fri Mar 01 2019 03:36:05 GMT+0530 (India Standard Time)
A,162712,test,22,10,7,10 9 8 7,4,8509 473 399 2920,38 38 38 32,1 2 3,12301,1551391583.531,Fri Mar 01 2019 03:36:23 GMT+0530 (India Standard Time)
A,162712,test,23,10,7,10 9 8 7,4,496 742 446 929,38 38 38 32,1 2 3,2613,1551391592.169,Fri Mar 01 2019 03:36:32 GMT+0530 (India Standard Time)
A,162712,test,24,10,7,10 9 8 7,4,2028 293 345 867,38 38 38 32,1 2 3,3533,1551391601.715,Fri Mar 01 2019 03:36:41 GMT+0530 (India Standard Time)
A,162712,test,25,7,4,7 6 5 4,4,514 486 464 753 946,39 39 39 40 32,1 2 4,3163,1551391610.892,Fri Mar 01 2019 03:36:50 GMT+0530 (India Standard Time)
A,162712,test,26,10,7,10 9 8 7,4,4484 760 595 924,38 38 38 32,1 2 3,6763,1551391623.669,Fri Mar 01 2019 03:37:03 GMT+0530 (India Standard Time)
A,162712,test,27,1,3,1 2 3,3,1200 518 1274 875,39 39 38 32,1 3,3867,1551391633.565,Fri Mar 01 2019 03:37:13 GMT+0530 (India Standard Time)
A,162712,test,28,1,3,1 2 3 4 3,5,2171 1139 427 532 865,39 38 38 40 32,1 2 3 4,5134,1551391644.713,Fri Mar 01 2019 03:37:24 GMT+0530 (India Standard Time)
A,162712,test,29,1,3,1 2 3,3,629 1140 1044,39 38 32,1 2,2813,1551391653.535,Fri Mar 01 2019 03:37:33 GMT+0530 (India Standard Time)
A,162712,test,30,9,1,9 8 7 6 5 4 3 2 1,9,1033 947 599 376 770 1096 514 481 545 1523 996,38 38 38 39 39 40 40 40 40 37 32,1 2 4 5 6 7 8 10,8880,1551391668.427,Fri Mar 01 2019 03:37:48 GMT+0530 (India Standard Time)
A,162712,test,31,4,6,4 3 2 1 10 1 2 3 4 5 6,11,2564 421 627 480 434 398 222 1501 670 18 656 590,40 40 37 37 37 39 39 38 38 38 37 32,1 2 3 4 6 7 8 9 10 11,8581,1551391683.033,Fri Mar 01 2019 03:38:03 GMT+0530 (India Standard Time)
A,162712,test,32,10,7,10 9 8 7,4,1913 479 500 945,38 38 38 32,1 2 3,3837,1551391692.884,Fri Mar 01 2019 03:38:12 GMT+0530 (India Standard Time)
A,162712,test,33,4,6,4 5 6,3,1128 549 381 659,38 38 37 32,1 3,2717,1551391701.616,Fri Mar 01 2019 03:38:21 GMT+0530 (India Standard Time)
A,162712,test,34,10,7,10 9 8 7,4,3164 585 465 652,38 38 38 32,1 2 3,4866,1551391712.496,Fri Mar 01 2019 03:38:32 GMT+0530 (India Standard Time)
A,162712,test,35,4,6,4 5 6,3,558 458 545 578,38 38 37 32,1 3,2139,1551391720.647,Fri Mar 01 2019 03:38:40 GMT+0530 (India Standard Time)
A,162712,test,36,4,6,4 5 6,3,2781 672 450,38 37 32,1 2,3903,1551391730.583,Fri Mar 01 2019 03:38:50 GMT+0530 (India Standard Time)
A,162712,test,37,1,3,1 10 9 8 7 6 5 4 3,9,10448 3040 494 410 767 991 649 411 744,37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8,17954,1551391754.557,Fri Mar 01 2019 03:39:14 GMT+0530 (India Standard Time)
A,162712,test,38,5,10,5 6 7 8 9 10,6,1515 652 892 426 572 885,37 37 40 40 40 32,1 2 3 4 5,4942,1551391765.512,Fri Mar 01 2019 03:39:25 GMT+0530 (India Standard Time)
A,162712,test,39,4,6,4 5 6,3,5002 793 508,38 37 32,1 2,6303,1551391777.83,Fri Mar 01 2019 03:39:37 GMT+0530 (India Standard Time)
A,162712,test,40,4,6,4 5 6,3,4414 420 736,38 37 32,1 2,5570,1551391789.413,Fri Mar 01 2019 03:39:49 GMT+0530 (India Standard Time)
A,162712,test,41,1,9,1 10 9,3,1020 865 535,37 38 32,1 2,2420,1551391797.865,Fri Mar 01 2019 03:39:57 GMT+0530 (India Standard Time)
A,162712,test,42,1,3,1 10 9 8 7 6 5 4 3,9,406 1163 493 481 1046 641 1231 470 453 631,37 38 38 38 39 39 39 40 40 32,1 2 3 4 5 6 8 9,7015,1551391810.923,Fri Mar 01 2019 03:40:10 GMT+0530 (India Standard Time)
A,162712,test,43,4,6,4 5 6,3,660 650 646,38 37 32,1 2,1956,1551391818.888,Fri Mar 01 2019 03:40:18 GMT+0530 (India Standard Time)
A,162712,test,44,10,7,10 9 8 7,4,2853 540 514 1370,38 38 38 32,1 2 3,5277,1551391830.176,Fri Mar 01 2019 03:40:30 GMT+0530 (India Standard Time)
A,162712,test,45,1,3,1 10 9 8 7 6 5 4 3,9,1740 831 413 468 772 494 483 325 467 597,37 38 38 38 39 39 39 40 40 32,1 2 3 4 5 6 8 9,6590,1551391842.777,Fri Mar 01 2019 03:40:42 GMT+0530 (India Standard Time)
A,162712,test,46,1,3,1 10 9 10 1 2 3,7,831 518 740 349 389 526 329 1189 708,37 38 40 40 39 40 39 38 32,1 2 3 5 7 8,5579,1551391854.371,Fri Mar 01 2019 03:40:54 GMT+0530 (India Standard Time)
A,162712,test,47,6,1,6 7 8 9 10 1,6,1140 729 511 473 561 380 1208,37 40 40 40 40 39 32,1 2 3 4 6,5002,1551391865.402,Fri Mar 01 2019 03:41:05 GMT+0530 (India Standard Time)
A,162712,test,48,2,5,2 1 10 9 8 9 8 7 6 5,10,377 746 834 1450 728 530 255 756 513 1033,37 37 38 38 40 38 38 39 39 32,1 2 3 4 5 6 7 8 9,7222,1551391878.642,Fri Mar 01 2019 03:41:18 GMT+0530 (India Standard Time)
A,162712,test,49,4,6,4 5 6,3,2507 432 712 510,38 38 37 32,1 3,4161,1551391888.815,Fri Mar 01 2019 03:41:28 GMT+0530 (India Standard Time)
A,162712,test,50,1,3,1 10 1 2 3,5,2111 774 248 570 784 654,37 39 39 39 38 32,1 2 3 5,5141,1551391899.97,Fri Mar 01 2019 03:41:39 GMT+0530 (India Standard Time)
A,162712,test,51,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,3022 505 423 742 490 576 840 611 752 449 401 925 674,37 37 37 38 38 38 39 39 40 40 40 38 32,1 2 4 5 6 7 8 9 10 11 12,10410,1551391916.394,Fri Mar 01 2019 03:41:56 GMT+0530 (India Standard Time)
A,162712,test,52,4,6,4 5 6,3,6053 484 474,38 37 32,1 2,7011,1551391929.421,Fri Mar 01 2019 03:42:09 GMT+0530 (India Standard Time)
A,162712,test,53,1,3,1 10 9 8 7 6 5 4 3,9,1198 1239 467 472 917 607 683 380 637,37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8,6600,1551391942.035,Fri Mar 01 2019 03:42:22 GMT+0530 (India Standard Time)
A,162712,test,54,4,6,4 5 6,3,1913 939 448 735,38 38 37 32,1 3,4035,1551391952.082,Fri Mar 01 2019 03:42:32 GMT+0530 (India Standard Time)
A,162712,test,55,10,7,10 9 8 7,4,649 528 565 563,38 38 38 32,1 2 3,2305,1551391960.398,Fri Mar 01 2019 03:42:40 GMT+0530 (India Standard Time)
A,162712,test,56,1,3,1 10 9 8 7 6 5 4 3,9,4076 587 689 546 496 656 800 4775 792 1247,37 38 38 38 38 39 39 40 40 32,1 2 3 4 6 7 8 9,14664,1551391981.092,Fri Mar 01 2019 03:43:01 GMT+0530 (India Standard Time)
A,162712,test,57,1,3,1 10 1 2 3,5,790 820 437 507 658 5239 999,37 37 39 39 39 38 32,1 3 4 6,9450,1551391996.552,Fri Mar 01 2019 03:43:16 GMT+0530 (India Standard Time)
A,162712,test,58,4,6,4 5 6,3,2104 431 299 685,38 38 37 32,1 3,3519,1551392006.08,Fri Mar 01 2019 03:43:26 GMT+0530 (India Standard Time)
A,162712,test,59,4,6,4 5 6,3,555 623 577,38 37 32,1 2,1755,1551392013.845,Fri Mar 01 2019 03:43:33 GMT+0530 (India Standard Time)
A,162712,test,60,4,6,4 5 6,3,1447 416 466 455,37 38 37 32,2 3,2784,1551392022.642,Fri Mar 01 2019 03:43:42 GMT+0530 (India Standard Time)
A,162712,test,61,1,3,1 10 9 8 7 6 5 4 3,9,2007 663 407 465 661 509 588 494 565,37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8,6359,1551392035.016,Fri Mar 01 2019 03:43:55 GMT+0530 (India Standard Time)
A,162712,test,62,10,7,10 9 8 7,4,1604 341 425 677,38 38 38 32,1 2 3,3047,1551392044.079,Fri Mar 01 2019 03:44:04 GMT+0530 (India Standard Time)
A,162712,test,63,10,7,10 9 8 7,4,1786 372 1326 883,38 38 38 32,1 2 3,4367,1551392054.459,Fri Mar 01 2019 03:44:14 GMT+0530 (India Standard Time)
A,162712,test,64,1,3,1 10 9 8 7 6 5 4 3,9,439 461 317 399 420 540 371 524 487 357 445 611,37 37 38 38 38 38 39 39 39 40 40 32,1 3 4 5 7 8 10 11,5371,1551392065.844,Fri Mar 01 2019 03:44:25 GMT+0530 (India Standard Time)
A,162712,test,65,9,3,9 10 1 2 3,5,1926 613 400 516 475 748,40 39 39 39 38 32,1 2 3 5,4678,1551392076.534,Fri Mar 01 2019 03:44:36 GMT+0530 (India Standard Time)
A,162712,test,66,1,3,1 2 3,3,942 509 427 615,39 39 38 32,1 3,2493,1551392085.056,Fri Mar 01 2019 03:44:45 GMT+0530 (India Standard Time)
A,162712,test,67,1,3,1 2 3,3,2133 503 588,39 38 32,1 2,3224,1551392094.3,Fri Mar 01 2019 03:44:54 GMT+0530 (India Standard Time)
A,162712,test,68,10,7,10 9 8 7,4,1451 487 486 541,38 38 38 32,1 2 3,2965,1551392103.283,Fri Mar 01 2019 03:45:03 GMT+0530 (India Standard Time)
A,162712,test,69,1,3,1 10 9 8 7 6 5 4 3,9,3019 518 528 456 480 723 566 498 380 562 898,37 37 38 38 38 39 39 39 40 40 32,1 3 4 5 6 7 9 10,8628,1551392117.924,Fri Mar 01 2019 03:45:17 GMT+0530 (India Standard Time)
A,162712,test,70,1,3,1 10 9 8 7 6 5 4 3,9,580 1225 441 605 515 560 355 421 503 556,37 38 38 38 39 40 39 40 40 32,1 2 3 4 5 7 8 9,5761,1551392129.701,Fri Mar 01 2019 03:45:29 GMT+0530 (India Standard Time)
A,162712,test,71,1,3,1 2 3,3,751 880 876,39 38 32,1 2,2507,1551392138.219,Fri Mar 01 2019 03:45:38 GMT+0530 (India Standard Time)
A,162712,test,72,4,6,4 5 6,3,2075 723 555,38 37 32,1 2,3353,1551392147.585,Fri Mar 01 2019 03:45:47 GMT+0530 (India Standard Time)
A,162712,test,73,1,3,1 10 9 10 1 10 1 2 3 4 3,11,1801 795 805 592 899 878 325 464 417 1310 518 402,37 38 40 39 37 39 39 39 38 38 40 32,1 2 3 4 5 6 7 9 10 11,9206,1551392162.808,Fri Mar 01 2019 03:46:02 GMT+0530 (India Standard Time)
A,162712,test,74,4,6,4 5 6,3,123 773 461,38 37 32,1 2,1357,1551392170.177,Fri Mar 01 2019 03:46:10 GMT+0530 (India Standard Time)
A,162712,test,75,10,7,10 9 8 7,4,1454 376 444 2021,38 38 38 32,1 2 3,4295,1551392180.485,Fri Mar 01 2019 03:46:20 GMT+0530 (India Standard Time)
A,162712,test,76,10,7,10 9 8 7,4,394 338 763 1152,38 38 38 32,1 2 3,2647,1551392189.155,Fri Mar 01 2019 03:46:29 GMT+0530 (India Standard Time)
A,162712,test,77,10,7,10 9 8 7,4,384 318 425 568,38 38 38 32,1 2 3,1695,1551392196.868,Fri Mar 01 2019 03:46:36 GMT+0530 (India Standard Time)
A,162712,test,78,4,6,4 5 6,3,333 483 473,38 37 32,1 2,1289,1551392204.173,Fri Mar 01 2019 03:46:44 GMT+0530 (India Standard Time)
A,162712,test,79,4,6,4 5 6,3,7192 402 490,38 37 32,1 2,8084,1551392218.269,Fri Mar 01 2019 03:46:58 GMT+0530 (India Standard Time)
A,162712,test,80,4,6,4 5 6,3,1647 784 598,38 37 32,1 2,3029,1551392227.309,Fri Mar 01 2019 03:47:07 GMT+0530 (India Standard Time)
A,162712,test,81,9,2,9 8 7 6 5 4 3 2,8,590 19 879 511 447 398 487 459 787,38 38 39 39 39 40 40 40 32,1 2 3 4 6 7 8,4577,1551392237.917,Fri Mar 01 2019 03:47:17 GMT+0530 (India Standard Time)
A,162712,test,82,1,3,1 10 9 10 1 2 3,7,668 970 1022 819 550 655 790 1265 533 304 518,37 38 37 39 39 40 39 39 39 38 32,1 2 6 7 8 10,8094,1551392252.027,Fri Mar 01 2019 03:47:32 GMT+0530 (India Standard Time)
A,162712,test,83,10,7,10 9 8 7,4,3730 406 583 580,38 38 38 32,1 2 3,5299,1551392263.34,Fri Mar 01 2019 03:47:43 GMT+0530 (India Standard Time)
A,162712,test,84,4,6,4 5 6,3,1944 539 687,38 37 32,1 2,3170,1551392272.523,Fri Mar 01 2019 03:47:52 GMT+0530 (India Standard Time)
A,162712,test,85,10,7,10 9 8 7,4,19709 395 665 2320,38 38 38 32,1 2 3,23089,1551392301.624,Fri Mar 01 2019 03:48:21 GMT+0530 (India Standard Time)
A,162712,test,86,4,6,4 5 6,3,527 456 821,38 37 32,1 2,1804,1551392309.557,Fri Mar 01 2019 03:48:29 GMT+0530 (India Standard Time)
A,162712,test,87,1,3,1 10 9 8 7 6 5 4 3,9,420 434 329 381 522 427 710 499 428 495,37 38 38 38 38 39 39 40 40 32,1 2 3 4 6 7 8 9,4645,1551392320.219,Fri Mar 01 2019 03:48:40 GMT+0530 (India Standard Time)
A,162712,test,88,1,3,1 2 3,3,8826 519 811 1054,39 39 38 32,1 3,11210,1551392337.444,Fri Mar 01 2019 03:48:57 GMT+0530 (India Standard Time)
A,162712,test,89,1,3,1 2 3,3,2970 475 1414,39 38 32,1 2,4859,1551392348.317,Fri Mar 01 2019 03:49:08 GMT+0530 (India Standard Time)
A,162712,test,90,1,3,1 2 3,3,1374 421 1154,39 38 32,1 2,2949,1551392357.282,Fri Mar 01 2019 03:49:17 GMT+0530 (India Standard Time)
A,162712,test,91,10,7,10 1 10 9 8 7,6,186 1098 2064 255 255 240 1165,39 37 38 38 38 38 32,1 2 3 4 5,5263,1551392368.558,Fri Mar 01 2019 03:49:28 GMT+0530 (India Standard Time)
A,162712,test,92,10,7,10 9 8 7,4,1896 241 219 1469 437 1408 326 422 1188,40 40 40 40 40 38 38 38 32,6 7 8,7606,1551392382.196,Fri Mar 01 2019 03:49:42 GMT+0530 (India Standard Time)
A,162712,test,93,8,6,8 7 6,3,1623 709 933 968,38 37 39 32,1 3,4233,1551392392.446,Fri Mar 01 2019 03:49:52 GMT+0530 (India Standard Time)
A,162712,test,94,6,1,6 5 4 3 2 1,6,1266 996 639 500 650 571 1233,39 40 40 40 40 37 32,1 2 3 4 6,5855,1551392404.316,Fri Mar 01 2019 03:50:04 GMT+0530 (India Standard Time)
A,162712,test,95,4,6,4 5 6,3,2330 628 3774,38 37 32,1 2,6732,1551392417.061,Fri Mar 01 2019 03:50:17 GMT+0530 (India Standard Time)
A,162712,test,96,10,7,10 9 8 7,4,3111 1978 2399 1427,38 38 38 32,1 2 3,8915,1551392431.989,Fri Mar 01 2019 03:50:31 GMT+0530 (India Standard Time)
A,162712,test,97,1,3,1 2 3,3,734 963 1386,39 38 32,1 2,3083,1551392441.101,Fri Mar 01 2019 03:50:41 GMT+0530 (India Standard Time)
A,162712,test,98,10,7,10 9 8 7,4,3788 323 277 1198,38 38 38 32,1 2 3,5586,1551392452.699,Fri Mar 01 2019 03:50:52 GMT+0530 (India Standard Time)
A,162712,test,99,4,6,4 5 6,3,4617 656 1215,38 37 32,1 2,6488,1551392465.197,Fri Mar 01 2019 03:51:05 GMT+0530 (India Standard Time)
A,162712,test,100,8,3,8 7 6 5 6 7 8 9 10 1 2 3,12,627 518 562 498 822 559 875 555 668 750 430 614 607 632 2108 1869,38 39 39 39 37 37 40 40 40 40 39 39 39 39 38 32,1 2 3 5 6 7 8 9 11 12 15,12694,1551392483.902,Fri Mar 01 2019 03:51:23 GMT+0530 (India Standard Time)
A,162712,test,101,1,3,1 2 3,3,3623 1189 2522,39 38 32,1 2,7334,1551392497.245,Fri Mar 01 2019 03:51:37 GMT+0530 (India Standard Time)
A,162712,test,102,1,3,1 2 3,3,5664 530 782 1655,39 39 38 32,1 3,8631,1551392511.888,Fri Mar 01 2019 03:51:51 GMT+0530 (India Standard Time)
A,162712,test,103,4,6,4 5 6,3,9658 934 902,38 37 32,1 2,11494,1551392529.398,Fri Mar 01 2019 03:52:09 GMT+0530 (India Standard Time)
A,162712,test,104,3,5,3 2 1 10 1 2 3 4 5,9,38369 3165 1972 910 625 712 422 473 2173 514 26 2336,40 40 37 37 37 39 39 39 38 38 38 32,1 3 4 6 7 9 10 11,51697,1551392587.11,Fri Mar 01 2019 03:53:07 GMT+0530 (India Standard Time)
A,162712,test,105,10,7,10 9 8 7,4,3146 716 924 18505,38 38 38 32,1 2 3,23291,1551392616.417,Fri Mar 01 2019 03:53:36 GMT+0530 (India Standard Time)
A,162712,test,106,6,4,6 7 6 5 4,5,24673 917 1463 606 399 573 305 1520,37 37 37 39 39 39 40 32,1 4 5 7,30456,1551392652.887,Fri Mar 01 2019 03:54:12 GMT+0530 (India Standard Time)
A,162712,test,107,1,3,1 10 9 8 7 6 5 4 3,9,384 492 634 466 460 812 544 917 353 432 1018,37 37 38 38 38 39 39 39 40 40 32,1 3 4 5 6 7 9 10,6512,1551392665.417,Fri Mar 01 2019 03:54:25 GMT+0530 (India Standard Time)
A,162712,test,108,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6,13,571 604 462 611 441 583 615 560 523 459 234 1329 503 1538 1066 634 1075,38 39 40 40 40 39 37 37 37 39 39 38 37 38 38 37 32,1 3 4 5 7 8 10 11 12 14 15 16,11808,1551392683.238,Fri Mar 01 2019 03:54:43 GMT+0530 (India Standard Time)
A,162712,test,109,1,3,1 10 1 2 3 4 5 4 5 6 7 6 5 4 3 2 3 4 5 6 5 4 3,23,2164 505 399 258 1020 534 546 817 542 275 614 603 233 786 452 498 502 264 380 857 439 1019 1289 340 435 711 471,37 37 39 39 38 38 38 40 38 37 37 39 39 40 40 40 40 38 38 38 38 37 39 39 40 40 32,1 3 4 5 6 7 8 9 10 11 12 13 14 15 16 18 19 20 22 23 25 26,16953,1551392706.208,Fri Mar 01 2019 03:55:06 GMT+0530 (India Standard Time)
A,162712,test,110,4,6,4 5 6,3,9543 462 400,38 37 32,1 2,10405,1551392722.642,Fri Mar 01 2019 03:55:22 GMT+0530 (India Standard Time)
A,162712,test,111,10,7,10 9 8 7,4,1527 443 621 625,38 38 38 32,1 2 3,3216,1551392731.874,Fri Mar 01 2019 03:55:31 GMT+0530 (India Standard Time)
A,162712,test,112,1,3,1 10 9 8 7 6 5 4 3,9,16229 578 732 575 841 661 567 478 865,37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8,21526,1551392759.414,Fri Mar 01 2019 03:55:59 GMT+0530 (India Standard Time)
A,162712,test,113,1,3,1 2 3 4 3,5,5866 597 386 378 1347,39 38 38 40 32,1 2 3 4,8574,1551392774.009,Fri Mar 01 2019 03:56:14 GMT+0530 (India Standard Time)
A,162712,test,114,9,10,9 10,2,3807 983,40 32,1,4790,1551392784.814,Fri Mar 01 2019 03:56:24 GMT+0530 (India Standard Time)
A,162712,test,115,4,6,4 3 2 1 10 1 2 3 4 5 6,11,5511 622 390 571 463 465 242 479 509 493 357 501 443 707,40 40 37 37 37 39 39 39 38 37 38 38 37 32,1 2 3 4 6 7 9 11 12 13,11753,1551392802.581,Fri Mar 01 2019 03:56:42 GMT+0530 (India Standard Time)
A,162712,test,116,10,7,10 9 8 7,4,7227 514 452 886,38 38 38 32,1 2 3,9079,1551392817.673,Fri Mar 01 2019 03:56:57 GMT+0530 (India Standard Time)
A,162712,test,117,1,3,1 10 9 8 7 8 9 10 1 2 1 10 1 2 3,15,2946 536 406 441 507 617 1055 494 415 328 396 489 564 283 336 738 281 453 1093,37 38 38 38 38 40 39 40 40 40 39 39 39 37 37 39 39 38 32,1 2 3 4 6 8 9 11 12 14 15 16 17 18,12378,1551392836.065,Fri Mar 01 2019 03:57:16 GMT+0530 (India Standard Time)
A,162712,test,118,1,3,1 10 9 8 7 6 5 4 3,9,1021 582 379 401 680 462 423 677 430 1814,37 38 38 38 38 39 39 40 40 32,1 2 3 4 6 7 8 9,6869,1551392848.963,Fri Mar 01 2019 03:57:28 GMT+0530 (India Standard Time)
A,162712,test,119,4,6,4 5 6,3,1639 646 441,38 37 32,1 2,2726,1551392857.701,Fri Mar 01 2019 03:57:37 GMT+0530 (India Standard Time)
A,162712,test,120,10,7,10 9 8 7,4,304 20 233 603,38 38 38 32,1 2 3,1160,1551392864.871,Fri Mar 01 2019 03:57:44 GMT+0530 (India Standard Time)
A,162712,test,121,1,3,1 10 1 2 3,5,2211 552 266 467 387 1078,37 39 39 39 38 32,1 2 3 5,4961,1551392875.842,Fri Mar 01 2019 03:57:55 GMT+0530 (India Standard Time)
A,162712,test,122,4,6,4 5 6,3,321 440 397,38 37 32,1 2,1158,1551392883.01,Fri Mar 01 2019 03:58:03 GMT+0530 (India Standard Time)
A,162712,test,123,4,6,4 5 6,3,3648 513 391,38 37 32,1 2,4552,1551392893.572,Fri Mar 01 2019 03:58:13 GMT+0530 (India Standard Time)
A,162712,test,124,4,6,4 5 6,3,1363 442 339,38 37 32,1 2,2144,1551392901.738,Fri Mar 01 2019 03:58:21 GMT+0530 (India Standard Time)
A,162712,test,125,1,3,1 2 3,3,474 506 714 622,39 39 38 32,1 3,2316,1551392910.065,Fri Mar 01 2019 03:58:30 GMT+0530 (India Standard Time)
A,162712,test,126,4,2,4 5 6 7 8 9 10 1 2,9,7672 623 407 517 744 487 493 560 355 483 2942,38 38 37 37 40 40 40 40 39 39 32,1 3 4 5 6 7 9 10,15283,1551392931.357,Fri Mar 01 2019 03:58:51 GMT+0530 (India Standard Time)
A,162712,test,127,10,9,10 9,2,1109 713,38 32,1,1822,1551392939.188,Fri Mar 01 2019 03:58:59 GMT+0530 (India Standard Time)
A,162712,test,128,4,6,4 5 6,3,524 605 1405,38 37 32,1 2,2534,1551392947.733,Fri Mar 01 2019 03:59:07 GMT+0530 (India Standard Time)
A,162712,test,129,1,3,1 10 1 2 3,5,3752 416 249 531 355 608,37 39 39 39 38 32,1 2 3 5,5911,1551392959.654,Fri Mar 01 2019 03:59:19 GMT+0530 (India Standard Time)
A,162712,test,130,5,9,5 4 3 2 1 10 9,7,14050 426 4708 623 677 1360 769 430 1324 702,40 18 40 40 40 37 40 37 38 32,1 3 4 6 8 9,25069,1551392990.734,Fri Mar 01 2019 03:59:50 GMT+0530 (India Standard Time)
A,162712,test,131,2,3,2 1 10 9 8 7 6 5 4 3,10,3930 1104 482 322 901 1115 742 531 526 360 546 1685,37 37 37 38 38 38 39 39 39 40 40 32,1 2 4 5 6 7 8 10 11,12244,1551393008.994,Fri Mar 01 2019 04:00:08 GMT+0530 (India Standard Time)
A,162712,test,132,9,4,9 10 1 2 3 4,6,860 1135 671 604 548 915 3741,40 39 39 39 38 38 32,1 2 3 5 6,8474,1551393023.484,Fri Mar 01 2019 04:00:23 GMT+0530 (India Standard Time)
A,162712,test,133,7,4,7 8 9 10 1 2 1 2 3 4,10,1212 716 762 962 624 637 472 480 268 988 1279,40 40 40 39 39 39 37 39 38 38 32,1 2 3 4 5 7 8 9 10,8400,1551393037.904,Fri Mar 01 2019 04:00:37 GMT+0530 (India Standard Time)
A,162712,test,134,10,7,10 9 8 7,4,1064 758 398 701,38 38 38 32,1 2 3,2921,1551393046.842,Fri Mar 01 2019 04:00:46 GMT+0530 (India Standard Time)
A,162712,test,135,10,7,10 9 8 7,4,5029 517 490 997,38 38 38 32,1 2 3,7033,1551393059.888,Fri Mar 01 2019 04:00:59 GMT+0530 (India Standard Time)
A,162712,test,136,10,7,10 9 8 7,4,10530 558 633 1019,38 38 38 32,1 2 3,12740,1551393078.643,Fri Mar 01 2019 04:01:18 GMT+0530 (India Standard Time)
A,162712,test,137,10,7,10 9 8 7,4,1380 344 592 1856,38 38 38 32,1 2 3,4172,1551393088.829,Fri Mar 01 2019 04:01:28 GMT+0530 (India Standard Time)
A,162712,test,138,4,6,4 5 6,3,2009 709 514,38 37 32,1 2,3232,1551393098.072,Fri Mar 01 2019 04:01:38 GMT+0530 (India Standard Time)
A,162712,test,139,4,6,4 5 6,3,1100 793 618,38 37 32,1 2,2511,1551393106.596,Fri Mar 01 2019 04:01:46 GMT+0530 (India Standard Time)
A,162712,test,140,4,6,4 5 6,3,1212 494 600,38 37 32,1 2,2306,1551393114.916,Fri Mar 01 2019 04:01:54 GMT+0530 (India Standard Time)
A,162712,test,141,10,7,10 9 8 7,4,6370 591 473 1759,38 38 38 32,1 2 3,9193,1551393130.119,Fri Mar 01 2019 04:02:10 GMT+0530 (India Standard Time)
A,162712,test,142,10,7,10 9 8 7,4,328 468 447 993,38 38 38 32,1 2 3,2236,1551393138.367,Fri Mar 01 2019 04:02:18 GMT+0530 (India Standard Time)
A,162712,test,143,6,1,6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1,22,566 518 566 485 707 844 450 476 762 907 893 592 510 891 3374 545 1318 466 468 417 499 561 622 1314,39 40 40 40 40 38 38 38 37 37 40 40 40 38 38 38 39 39 39 40 40 40 37 32,1 2 3 4 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 22 23,18751,1551393163.133,Fri Mar 01 2019 04:02:43 GMT+0530 (India Standard Time)
