group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,183714,test,54,1,3,1 2 3,3,712 118 237,37 40 32,1 2,1067,1551385700.872,Thu Feb 28 2019 14:28:20 GMT-0600 (Central Standard Time)
A,183714,test,55,1,3,1 2 3,3,303 132 485,37 40 32,1 2,920,1551385707.825,Thu Feb 28 2019 14:28:27 GMT-0600 (Central Standard Time)
A,183714,test,56,4,6,4 5 6,3,749 849 560,40 39 32,1 2,2158,1551385716.007,Thu Feb 28 2019 14:28:36 GMT-0600 (Central Standard Time)
A,183714,test,57,1,3,1 2 3,3,594 400 704,37 40 32,1 2,1698,1551385723.726,Thu Feb 28 2019 14:28:43 GMT-0600 (Central Standard Time)
A,183714,test,58,1,3,1 2 3,3,1299 319 348,37 40 32,1 2,1966,1551385731.717,Thu Feb 28 2019 14:28:51 GMT-0600 (Central Standard Time)
A,183714,test,59,4,6,4 5 6,3,577 282 324,40 39 32,1 2,1183,1551385738.93,Thu Feb 28 2019 14:28:58 GMT-0600 (Central Standard Time)
A,183714,test,60,4,6,4 5 6,3,320 230 422,40 39 32,1 2,972,1551385745.922,Thu Feb 28 2019 14:29:05 GMT-0600 (Central Standard Time)
A,183714,test,61,7,5,7 6 5,3,792 208 177,37 37 32,1 2,1177,1551385753.127,Thu Feb 28 2019 14:29:13 GMT-0600 (Central Standard Time)
A,183714,test,62,10,7,10 9 8 7,4,688 240 208 199,40 40 40 32,1 2 3,1335,1551385760.489,Thu Feb 28 2019 14:29:20 GMT-0600 (Central Standard Time)
A,183714,test,63,10,7,10 9 8 7,4,309 239 225 167,40 40 40 32,1 2 3,940,1551385767.472,Thu Feb 28 2019 14:29:27 GMT-0600 (Central Standard Time)
A,183714,test,64,1,3,1 2 3,3,387 107 194,37 40 32,1 2,688,1551385774.18,Thu Feb 28 2019 14:29:34 GMT-0600 (Central Standard Time)
A,183714,test,65,4,6,4 5 6,3,492 195 266,40 39 32,1 2,953,1551385781.158,Thu Feb 28 2019 14:29:41 GMT-0600 (Central Standard Time)
A,183714,test,66,4,6,4 5 6,3,610 251 310,40 39 32,1 2,1171,1551385788.355,Thu Feb 28 2019 14:29:48 GMT-0600 (Central Standard Time)
A,183714,test,67,4,6,4 5 6,3,525 344 283,40 39 32,1 2,1152,1551385795.53,Thu Feb 28 2019 14:29:55 GMT-0600 (Central Standard Time)
A,183714,test,68,4,6,4 5 6,3,230 188 5811 335 204,39 32 40 39 32,3 4,6768,1551385808.316,Thu Feb 28 2019 14:30:08 GMT-0600 (Central Standard Time)
A,183714,test,69,1,3,1 2 3,3,361 130 191,37 40 32,1 2,682,1551385815.023,Thu Feb 28 2019 14:30:15 GMT-0600 (Central Standard Time)
A,183714,test,70,4,6,4 5 6,3,346 200 208,40 39 32,1 2,754,1551385821.801,Thu Feb 28 2019 14:30:21 GMT-0600 (Central Standard Time)
A,183714,test,71,1,3,1 2 3,3,1458 180 186,37 40 32,1 2,1824,1551385829.65,Thu Feb 28 2019 14:30:29 GMT-0600 (Central Standard Time)
A,183714,test,72,10,7,10 9 8 7,4,71 215 191 302,40 40 40 32,1 2 3,779,1551385836.455,Thu Feb 28 2019 14:30:36 GMT-0600 (Central Standard Time)
A,183714,test,73,10,7,10 9 8 7,4,414 225 204 173 324,40 40 40 40 32,1 2 3,1340,1551385843.814,Thu Feb 28 2019 14:30:43 GMT-0600 (Central Standard Time)
A,183714,test,74,4,6,4 5 6,3,359 192 214,40 39 32,1 2,765,1551385850.608,Thu Feb 28 2019 14:30:50 GMT-0600 (Central Standard Time)
A,183714,test,75,10,7,10 9 8 7,4,223 231 215 198,40 40 40 32,1 2 3,867,1551385857.504,Thu Feb 28 2019 14:30:57 GMT-0600 (Central Standard Time)
A,183714,test,76,4,6,4 5 6,3,159 294 246,40 39 32,1 2,699,1551385864.225,Thu Feb 28 2019 14:31:04 GMT-0600 (Central Standard Time)
A,183714,test,77,10,2,10 1 2,3,394 201 100,37 37 32,1 2,695,1551385870.94,Thu Feb 28 2019 14:31:10 GMT-0600 (Central Standard Time)
A,183714,test,78,10,7,10 9 8 7,4,156 257 342 1176 1859,40 40 40 40 32,1 2 3,3790,1551385880.747,Thu Feb 28 2019 14:31:20 GMT-0600 (Central Standard Time)
A,183714,test,79,1,3,1 2 3,3,409 134 232,37 40 32,1 2,775,1551385887.547,Thu Feb 28 2019 14:31:27 GMT-0600 (Central Standard Time)
A,183714,test,80,1,3,1 2 3,3,372 117 161,37 40 32,1 2,650,1551385894.218,Thu Feb 28 2019 14:31:34 GMT-0600 (Central Standard Time)
A,183714,test,81,1,3,1 2 3,3,1646 174 196,37 40 32,1 2,2016,1551385902.26,Thu Feb 28 2019 14:31:42 GMT-0600 (Central Standard Time)
A,183714,test,82,10,7,10 9 8 7,4,431 217 158 112,40 40 40 32,1 2 3,918,1551385909.196,Thu Feb 28 2019 14:31:49 GMT-0600 (Central Standard Time)
A,183714,test,83,9,5,9 8 7 6 5,5,101 197 391 185 177 181 193 164,40 40 40 40 40 37 37 32,1 2 6 7,1589,1551385916.808,Thu Feb 28 2019 14:31:56 GMT-0600 (Central Standard Time)
A,183714,test,84,10,7,10 9 8 7,4,370 229 156 171,40 40 40 32,1 2 3,926,1551385923.76,Thu Feb 28 2019 14:32:03 GMT-0600 (Central Standard Time)
A,183714,test,85,10,7,10 9 8 7,4,317 202 166 205,40 40 40 32,1 2 3,890,1551385930.678,Thu Feb 28 2019 14:32:10 GMT-0600 (Central Standard Time)
A,183714,test,86,1,3,1 2 3,3,330 121 256,37 40 32,1 2,707,1551385937.41,Thu Feb 28 2019 14:32:17 GMT-0600 (Central Standard Time)
A,183714,test,87,1,3,1 2 3,3,325 133 184,37 40 32,1 2,642,1551385944.072,Thu Feb 28 2019 14:32:24 GMT-0600 (Central Standard Time)
A,183714,test,88,1,3,1 2 3,3,432 120 141,37 40 32,1 2,693,1551385950.782,Thu Feb 28 2019 14:32:30 GMT-0600 (Central Standard Time)
A,183714,test,89,10,7,10 9 8 7,4,249 225 197 149 136,40 40 40 40 32,1 2 3,956,1551385957.762,Thu Feb 28 2019 14:32:37 GMT-0600 (Central Standard Time)
A,183714,test,90,4,6,4 5 6,3,447 257 314,40 39 32,1 2,1018,1551385964.804,Thu Feb 28 2019 14:32:44 GMT-0600 (Central Standard Time)
A,183714,test,91,1,3,1 2 3,3,300 128 193,37 40 32,1 2,621,1551385971.445,Thu Feb 28 2019 14:32:51 GMT-0600 (Central Standard Time)
A,183714,test,92,5,9,5 6 7 8 9,5,445 200 184 609 443 217,39 39 39 38 38 32,1 2 4 5,2098,1551385979.568,Thu Feb 28 2019 14:32:59 GMT-0600 (Central Standard Time)
A,183714,test,93,4,6,4 5 6,3,164 287 489 242,40 40 39 32,1 3,1182,1551385986.775,Thu Feb 28 2019 14:33:06 GMT-0600 (Central Standard Time)
A,183714,test,94,6,1,6 7 8 9 10 1,6,405 183 196 156 163 224,39 38 38 38 37 32,1 2 3 4 5,1327,1551385994.133,Thu Feb 28 2019 14:33:14 GMT-0600 (Central Standard Time)
A,183714,test,95,4,6,4 5 6,3,471 333 586,40 39 32,1 2,1390,1551386001.543,Thu Feb 28 2019 14:33:21 GMT-0600 (Central Standard Time)
A,183714,test,96,10,7,10 9 8 7,4,503 213 176 107,40 40 40 32,1 2 3,999,1551386008.562,Thu Feb 28 2019 14:33:28 GMT-0600 (Central Standard Time)
A,183714,test,97,4,6,4 5 6,3,104 231 207,40 39 32,1 2,542,1551386015.124,Thu Feb 28 2019 14:33:35 GMT-0600 (Central Standard Time)
A,183714,test,98,1,3,1 2 3,3,355 93 180,37 40 32,1 2,628,1551386021.783,Thu Feb 28 2019 14:33:41 GMT-0600 (Central Standard Time)
A,183714,test,99,1,3,1 2 3,3,472 138 265,37 40 32,1 2,875,1551386028.681,Thu Feb 28 2019 14:33:48 GMT-0600 (Central Standard Time)
A,183714,test,100,10,7,10 9 8 7,4,76 231 176 136,40 40 40 32,1 2 3,619,1551386035.325,Thu Feb 28 2019 14:33:55 GMT-0600 (Central Standard Time)
A,183714,test,101,4,6,4 5 6,3,346 167 259,40 39 32,1 2,772,1551386042.126,Thu Feb 28 2019 14:34:02 GMT-0600 (Central Standard Time)
A,183714,test,102,1,3,1 2 3,3,499 142 173,37 40 32,1 2,814,1551386048.968,Thu Feb 28 2019 14:34:08 GMT-0600 (Central Standard Time)
A,183714,test,103,1,7,1 10 9 8 7,5,440 125 332 172 227 310 255,40 39 40 40 32 40 32,2 3 4 6,1861,1551386056.856,Thu Feb 28 2019 14:34:16 GMT-0600 (Central Standard Time)
A,183714,test,104,10,7,10 9 8 7,4,2343 201 176 139 229,40 40 40 40 32,1 2 3,3088,1551386065.966,Thu Feb 28 2019 14:34:25 GMT-0600 (Central Standard Time)
A,183714,test,105,10,7,10 9 8 7,4,56 239 189 151 221,40 40 40 40 32,1 2 3,856,1551386072.846,Thu Feb 28 2019 14:34:32 GMT-0600 (Central Standard Time)
A,183714,test,106,4,6,4 5 6,3,401 116 160,40 39 32,1 2,677,1551386079.547,Thu Feb 28 2019 14:34:39 GMT-0600 (Central Standard Time)
A,183714,test,107,10,7,10 9 8 7,4,192 175 156 241,40 40 40 32,1 2 3,764,1551386086.338,Thu Feb 28 2019 14:34:46 GMT-0600 (Central Standard Time)
A,183714,test,108,7,4,7 6 5 4,4,380 205 639 206,37 37 38 32,1 2 3,1430,1551386093.793,Thu Feb 28 2019 14:34:53 GMT-0600 (Central Standard Time)
A,183714,test,109,10,7,10 9 8 7,4,49 218 147 360,40 40 40 32,1 2 3,774,1551386100.585,Thu Feb 28 2019 14:35:00 GMT-0600 (Central Standard Time)
A,183714,test,110,4,6,4 5 6,3,392 138 270,40 39 32,1 2,800,1551386107.404,Thu Feb 28 2019 14:35:07 GMT-0600 (Central Standard Time)
A,183714,test,111,1,3,1 2 3,3,318 129 186,37 40 32,1 2,633,1551386114.06,Thu Feb 28 2019 14:35:14 GMT-0600 (Central Standard Time)
A,183714,test,112,4,6,4 5 6,3,398 111 189,40 39 32,1 2,698,1551386120.784,Thu Feb 28 2019 14:35:20 GMT-0600 (Central Standard Time)
A,183714,test,113,3,6,3 4 5 6,4,943 213 136 295,40 40 39 32,1 2 3,1587,1551386128.394,Thu Feb 28 2019 14:35:28 GMT-0600 (Central Standard Time)
A,183714,test,114,4,6,4 5 6,3,505 142 209,40 39 32,1 2,856,1551386135.272,Thu Feb 28 2019 14:35:35 GMT-0600 (Central Standard Time)
A,183714,test,115,1,3,1 2 3,3,98 180 264,37 40 32,1 2,542,1551386141.837,Thu Feb 28 2019 14:35:41 GMT-0600 (Central Standard Time)
A,183714,test,116,4,6,4 5 6,3,338 114 174,40 39 32,1 2,626,1551386148.486,Thu Feb 28 2019 14:35:48 GMT-0600 (Central Standard Time)
A,183714,test,117,4,6,4 5 6,3,303 114 174,40 39 32,1 2,591,1551386155.097,Thu Feb 28 2019 14:35:55 GMT-0600 (Central Standard Time)
A,183714,test,118,1,3,1 2 3,3,475 184 255,37 40 32,1 2,914,1551386162.057,Thu Feb 28 2019 14:36:02 GMT-0600 (Central Standard Time)
A,183714,test,119,10,7,10 9 8 7,4,358 221 170 341,40 40 40 32,1 2 3,1090,1551386169.171,Thu Feb 28 2019 14:36:09 GMT-0600 (Central Standard Time)
A,183714,test,120,1,3,1 2 3,3,381 98 267,37 40 32,1 2,746,1551386175.938,Thu Feb 28 2019 14:36:15 GMT-0600 (Central Standard Time)
A,183714,test,121,6,2,6 5 4 3 2,5,371 1148 171 150 489 214 186 153,37 16 16 16 38 38 38 32,1 5 6 7,2882,1551386184.846,Thu Feb 28 2019 14:36:24 GMT-0600 (Central Standard Time)
A,183714,test,122,9,5,9 8 7 6 5,5,687 208 222 179 181 227 205 204,40 40 40 40 40 37 37 32,1 2 6 7,2113,1551386192.987,Thu Feb 28 2019 14:36:32 GMT-0600 (Central Standard Time)
A,183714,test,123,9,8,9 8,2,287 184,40 32,1,471,1551386199.487,Thu Feb 28 2019 14:36:39 GMT-0600 (Central Standard Time)
A,183714,test,124,1,3,1 2 3,3,1348 144 319,37 40 32,1 2,1811,1551386207.318,Thu Feb 28 2019 14:36:47 GMT-0600 (Central Standard Time)
A,183714,test,125,10,7,10 9 8 7,4,501 203 175 142 180,40 40 40 40 32,1 2 3,1201,1551386214.543,Thu Feb 28 2019 14:36:54 GMT-0600 (Central Standard Time)
A,183714,test,126,1,3,1 2 3,3,495 105 181,37 40 32,1 2,781,1551386221.347,Thu Feb 28 2019 14:37:01 GMT-0600 (Central Standard Time)
A,183714,test,127,4,6,4 5 6,3,338 119 144,40 39 32,1 2,601,1551386227.971,Thu Feb 28 2019 14:37:07 GMT-0600 (Central Standard Time)
A,183714,test,128,10,7,10 9 8 7,4,1021 184 160 156 416,40 40 40 40 32,1 2 3,1937,1551386235.937,Thu Feb 28 2019 14:37:15 GMT-0600 (Central Standard Time)
A,183714,test,129,4,6,4 5 6,3,1547 86 281,40 39 32,1 2,1914,1551386243.872,Thu Feb 28 2019 14:37:23 GMT-0600 (Central Standard Time)
A,183714,test,130,1,3,1 2 3,3,974 160 675,37 40 32,1 2,1809,1551386251.7,Thu Feb 28 2019 14:37:31 GMT-0600 (Central Standard Time)
A,183714,test,131,10,7,10 9 8 7,4,1179 174 147 118 471 624,40 40 40 40 13 32,1 2 3,2713,1551386260.432,Thu Feb 28 2019 14:37:40 GMT-0600 (Central Standard Time)
A,183714,test,132,10,7,10 9 8 7,4,807 194 158 373,40 40 40 32,1 2 3,1532,1551386267.987,Thu Feb 28 2019 14:37:47 GMT-0600 (Central Standard Time)
A,183714,test,133,10,7,10 9 8 7,4,977 158 151 100 324,40 40 40 40 32,1 2 3,1710,1551386275.724,Thu Feb 28 2019 14:37:55 GMT-0600 (Central Standard Time)
A,183714,test,134,10,7,10 9 8 7,4,658 193 156 145 96,40 40 40 40 32,1 2 3,1248,1551386283.001,Thu Feb 28 2019 14:38:03 GMT-0600 (Central Standard Time)
A,183714,test,135,10,7,10 9 8 7,4,270 174 145 151 119,40 40 40 40 32,1 2 3,859,1551386289.884,Thu Feb 28 2019 14:38:09 GMT-0600 (Central Standard Time)
A,183714,test,136,10,7,10 9 8 7,4,1465 181 145 246,40 40 40 32,1 2 3,2037,1551386297.942,Thu Feb 28 2019 14:38:17 GMT-0600 (Central Standard Time)
A,183714,test,137,10,7,10 9 8 7,4,65 189 154 120,40 40 40 32,1 2 3,528,1551386304.486,Thu Feb 28 2019 14:38:24 GMT-0600 (Central Standard Time)
A,183714,test,138,10,7,10 9 8 7,4,55 178 142 216,40 40 40 32,1 2 3,591,1551386311.1,Thu Feb 28 2019 14:38:31 GMT-0600 (Central Standard Time)
A,183714,test,139,10,7,10 9 8 7,4,336 203 184 132,40 40 40 32,1 2 3,855,1551386317.973,Thu Feb 28 2019 14:38:37 GMT-0600 (Central Standard Time)
A,183714,test,140,10,7,10 9 8 7,4,479 197 154 142 95,40 40 40 40 32,1 2 3,1067,1551386325.059,Thu Feb 28 2019 14:38:45 GMT-0600 (Central Standard Time)
A,183714,test,141,10,7,10 9 8 7,4,55 220 168 145 107,40 40 40 40 32,1 2 3,695,1551386331.779,Thu Feb 28 2019 14:38:51 GMT-0600 (Central Standard Time)
A,183714,test,142,4,6,4 5 6,3,370 98 199,40 39 32,1 2,667,1551386338.471,Thu Feb 28 2019 14:38:58 GMT-0600 (Central Standard Time)
A,183714,test,143,6,1,6 5 4 3 2 1,6,1219 210 508 981 171 169 224 184,37 16 16 38 38 38 39 32,1 4 5 6 7,3666,1551386348.167,Thu Feb 28 2019 14:39:08 GMT-0600 (Central Standard Time)
