group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,115257,test,38,1,3,1 2 3,3,2886 586 1118,37 40 32,1 2,4590,1551411588.633,Thu Feb 28 2019 20:39:48 GMT-0700 (Mountain Standard Time)
A,115257,test,39,6,3,6 5 4 3,4,1124 658 1187 1223,37 38 38 32,1 2 3,4192,1551411598.839,Thu Feb 28 2019 20:39:58 GMT-0700 (Mountain Standard Time)
A,115257,test,40,4,6,4 5 6,3,292 781 1101,40 39 32,1 2,2174,1551411607.03,Thu Feb 28 2019 20:40:07 GMT-0700 (Mountain Standard Time)
A,115257,test,41,10,7,10 9 8 7,4,467 302 288 1180,40 40 40 32,1 2 3,2237,1551411615.284,Thu Feb 28 2019 20:40:15 GMT-0700 (Mountain Standard Time)
A,115257,test,42,4,7,4 5 6 7,4,4226 330 723 645 1161,40 40 39 39 32,1 3 4,7085,1551411628.382,Thu Feb 28 2019 20:40:28 GMT-0700 (Mountain Standard Time)
A,115257,test,43,1,3,1 2 3,3,2957 934 1232,37 40 32,1 2,5123,1551411639.514,Thu Feb 28 2019 20:40:39 GMT-0700 (Mountain Standard Time)
A,115257,test,44,1,3,1 2 3,3,3639 326 933,37 40 32,1 2,4898,1551411650.426,Thu Feb 28 2019 20:40:50 GMT-0700 (Mountain Standard Time)
A,115257,test,45,4,6,4 5 6,3,483 820 1274,40 39 32,1 2,2577,1551411659.016,Thu Feb 28 2019 20:40:59 GMT-0700 (Mountain Standard Time)
A,115257,test,46,10,7,10 9 8 7,4,55 509 459 502 1216,40 37 40 40 32,1 3 4,2741,1551411667.769,Thu Feb 28 2019 20:41:07 GMT-0700 (Mountain Standard Time)
A,115257,test,47,6,1,6 5 4 3 2 1,6,4428 1 6 7 4539 839 330 583 748 432 1225,17 18 17 18 37 37 38 38 38 39 32,5 7 8 9 10,13138,1551411686.922,Thu Feb 28 2019 20:41:26 GMT-0700 (Mountain Standard Time)
A,115257,test,48,4,6,4 5 6,3,1240 1196 484 501 327 818,37 37 40 40 39 32,3 5,4566,1551411697.504,Thu Feb 28 2019 20:41:37 GMT-0700 (Mountain Standard Time)
A,115257,test,49,1,3,1 2 3,3,1836 578 623,37 40 32,1 2,3037,1551411706.55,Thu Feb 28 2019 20:41:46 GMT-0700 (Mountain Standard Time)
A,115257,test,50,4,6,4 5 6,3,2239 386 759,40 39 32,1 2,3384,1551411715.942,Thu Feb 28 2019 20:41:55 GMT-0700 (Mountain Standard Time)
A,115257,test,51,10,7,10 9 8 7,4,176 368 225 200 468,40 40 40 40 32,1 2 3,1437,1551411723.391,Thu Feb 28 2019 20:42:03 GMT-0700 (Mountain Standard Time)
A,115257,test,52,10,7,10 9 8 7,4,2071 504 390 1321,40 40 40 32,1 2 3,4286,1551411733.693,Thu Feb 28 2019 20:42:13 GMT-0700 (Mountain Standard Time)
A,115257,test,53,4,6,4 5 6,3,2 526 288 632,40 40 39 32,1 3,1448,1551411741.153,Thu Feb 28 2019 20:42:21 GMT-0700 (Mountain Standard Time)
A,115257,test,54,1,3,1 2 3,3,1392 595 974,37 40 32,1 2,2961,1551411750.126,Thu Feb 28 2019 20:42:30 GMT-0700 (Mountain Standard Time)
A,115257,test,55,1,3,1 2 3,3,3546 405 679,37 40 32,1 2,4630,1551411760.771,Thu Feb 28 2019 20:42:40 GMT-0700 (Mountain Standard Time)
A,115257,test,56,1,3,1 2 3,3,1187 379 690,37 40 32,1 2,2256,1551411769.041,Thu Feb 28 2019 20:42:49 GMT-0700 (Mountain Standard Time)
A,115257,test,57,10,7,10 9 8 7,4,123 386 454 885,40 40 40 32,1 2 3,1848,1551411776.899,Thu Feb 28 2019 20:42:56 GMT-0700 (Mountain Standard Time)
A,115257,test,58,4,6,4 5 6,3,420 373 713,40 39 32,1 2,1506,1551411784.417,Thu Feb 28 2019 20:43:04 GMT-0700 (Mountain Standard Time)
A,115257,test,59,4,6,4 5 6,3,4520 485 804,40 39 32,1 2,5809,1551411796.24,Thu Feb 28 2019 20:43:16 GMT-0700 (Mountain Standard Time)
A,115257,test,60,1,3,1 10 9 8 7 6 5 4 3,9,3198 763 428 390 443 486 400 967 407 1185,39 40 40 40 40 37 37 38 38 32,1 2 3 4 6 7 8 9,8667,1551411810.926,Thu Feb 28 2019 20:43:30 GMT-0700 (Mountain Standard Time)
A,115257,test,61,4,2,4 5 6 7 8 9 10 1 2,9,480 616 512 791 532 391 364 577 554 1120,40 39 39 39 38 38 38 37 37 32,1 2 3 5 6 7 8 9,5937,1551411822.876,Thu Feb 28 2019 20:43:42 GMT-0700 (Mountain Standard Time)
A,115257,test,62,1,3,1 2 3,3,3238 609 844,37 40 32,1 2,4691,1551411833.581,Thu Feb 28 2019 20:43:53 GMT-0700 (Mountain Standard Time)
A,115257,test,63,4,6,4 5 6,3,719 741 1190,40 39 32,1 2,2650,1551411842.242,Thu Feb 28 2019 20:44:02 GMT-0700 (Mountain Standard Time)
A,115257,test,64,4,6,4 5 6,3,5693 741 757,40 39 32,1 2,7191,1551411855.443,Thu Feb 28 2019 20:44:15 GMT-0700 (Mountain Standard Time)
A,115257,test,65,4,6,4 5 6,3,2636 408 699,40 39 32,1 2,3743,1551411865.202,Thu Feb 28 2019 20:44:25 GMT-0700 (Mountain Standard Time)
A,115257,test,66,4,6,4 5 6,3,1500 715 681,40 39 32,1 2,2896,1551411874.11,Thu Feb 28 2019 20:44:34 GMT-0700 (Mountain Standard Time)
A,115257,test,67,4,6,4 5 6,3,575 344 759,40 39 32,1 2,1678,1551411881.805,Thu Feb 28 2019 20:44:41 GMT-0700 (Mountain Standard Time)
A,115257,test,68,10,7,10 9 8 7,4,3458 305 212 210 736,40 40 40 40 32,1 2 3,4921,1551411892.737,Thu Feb 28 2019 20:44:52 GMT-0700 (Mountain Standard Time)
A,115257,test,69,1,3,1 2 3 4 3,5,4056 476 309 369 765 507,37 37 40 40 38 32,1 3 4 5,6482,1551411905.288,Thu Feb 28 2019 20:45:05 GMT-0700 (Mountain Standard Time)
A,115257,test,70,1,3,1 2 3,3,1479 579 1065,37 40 32,1 2,3123,1551411914.423,Thu Feb 28 2019 20:45:14 GMT-0700 (Mountain Standard Time)
A,115257,test,71,1,3,1 2 3,3,4609 537 800,37 40 32,1 2,5946,1551411926.386,Thu Feb 28 2019 20:45:26 GMT-0700 (Mountain Standard Time)
A,115257,test,72,10,7,10 9 10 1 2 3 4 5 6 7,10,601 441 966 310 761 556 690 356 407 458 353 1207,40 37 38 37 40 37 40 40 40 39 39 32,1 3 4 6 7 8 9 10 11,7106,1551411939.506,Thu Feb 28 2019 20:45:39 GMT-0700 (Mountain Standard Time)
A,115257,test,73,1,3,1 2 1 10 9 8 7 6 5 4 3,11,25095 640 395 513 404 411 594 411 787 431 1239,37 39 39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8 9 10,30920,1551411976.44,Thu Feb 28 2019 20:46:16 GMT-0700 (Mountain Standard Time)
A,115257,test,74,10,7,10 9 8 7,4,207 279 555 1180,40 40 40 32,1 2 3,2221,1551411984.673,Thu Feb 28 2019 20:46:24 GMT-0700 (Mountain Standard Time)
A,115257,test,75,6,9,6 5 4 3 2 1 10 9 8 9,10,168 438 457 352 334 390 339 365 402 305 328 396 709,37 37 38 38 38 38 39 39 39 40 40 38 32,1 3 4 5 7 8 10 11 12,4983,1551411995.671,Thu Feb 28 2019 20:46:35 GMT-0700 (Mountain Standard Time)
A,115257,test,76,1,3,1 2 3,3,1210 497 1093,37 40 32,1 2,2800,1551412004.485,Thu Feb 28 2019 20:46:44 GMT-0700 (Mountain Standard Time)
A,115257,test,77,4,6,4 5 6,3,1638 354 258 1080,40 40 39 32,1 3,3330,1551412013.823,Thu Feb 28 2019 20:46:53 GMT-0700 (Mountain Standard Time)
A,115257,test,78,10,7,10 1 2 3 4 5 6 7,8,506 420 591 636 311 389 433 808 1240,37 40 37 40 40 40 39 39 32,1 3 4 5 6 7 8,5334,1551412025.169,Thu Feb 28 2019 20:47:05 GMT-0700 (Mountain Standard Time)
A,115257,test,79,10,7,10 9 8 7,4,926 359 222 227 790,40 40 40 40 32,1 2 3,2524,1551412033.707,Thu Feb 28 2019 20:47:13 GMT-0700 (Mountain Standard Time)
A,115257,test,80,1,6,1 2 3 2 1 10 9 8 7 6,10,2942 402 659 317 274 524 374 411 346 564 1090,37 40 38 39 39 39 40 40 40 37 32,1 2 3 4 5 7 8 9 10,7903,1551412047.621,Thu Feb 28 2019 20:47:27 GMT-0700 (Mountain Standard Time)
A,115257,test,81,10,7,10 1 2 3 4 5 6 7,8,769 689 619 337 365 399 669 470 300 953,37 37 40 40 40 40 39 39 39 32,1 2 3 4 5 7 8,5570,1551412059.206,Thu Feb 28 2019 20:47:39 GMT-0700 (Mountain Standard Time)
A,115257,test,82,1,3,1 10 1 2 3,5,1982 456 1360 458 2111 303 1347,39 39 37 37 37 40 32,1 3 4 6,8017,1551412073.238,Thu Feb 28 2019 20:47:53 GMT-0700 (Mountain Standard Time)
A,115257,test,83,4,6,4 5 6,3,4070 431 299 563 961,40 40 39 40 32,1 3,6324,1551412085.572,Thu Feb 28 2019 20:48:05 GMT-0700 (Mountain Standard Time)
A,115257,test,84,10,1,10 9 8 7 6 5 4 3 2 1,10,30894 690 542 1552 993 638 1036 378 531 417 447 333 1082,40 40 40 39 37 37 37 38 38 38 38 39 32,1 2 3 5 6 8 9 10 12,39533,1551412131.12,Thu Feb 28 2019 20:48:51 GMT-0700 (Mountain Standard Time)
A,115257,test,85,10,7,10 9 8 7,4,453 281 277 1118,40 40 40 32,1 2 3,2129,1551412139.263,Thu Feb 28 2019 20:48:59 GMT-0700 (Mountain Standard Time)
A,115257,test,86,1,3,1 2 3,3,514 598 902,37 40 32,1 2,2014,1551412147.293,Thu Feb 28 2019 20:49:07 GMT-0700 (Mountain Standard Time)
A,115257,test,87,10,7,10 9 8 7,4,1294 307 274 867,40 40 40 32,1 2 3,2742,1551412156.051,Thu Feb 28 2019 20:49:16 GMT-0700 (Mountain Standard Time)
A,115257,test,88,2,3,2 3,2,1805 1196 928,37 40 32,2,3929,1551412165.996,Thu Feb 28 2019 20:49:25 GMT-0700 (Mountain Standard Time)
A,115257,test,89,10,7,10 9 8 7,4,704 511 738 1348,40 40 40 32,1 2 3,3301,1551412175.31,Thu Feb 28 2019 20:49:35 GMT-0700 (Mountain Standard Time)
A,115257,test,90,4,6,4 3 2 1 10 9 8 7 6,9,670 741 698 601 468 341 263 272 387 525 1605,38 38 39 39 39 40 40 40 40 37 32,1 2 3 4 6 7 8 10,6571,1551412187.896,Thu Feb 28 2019 20:49:47 GMT-0700 (Mountain Standard Time)
A,115257,test,91,1,3,1 2 3,3,799 566 961,37 40 32,1 2,2326,1551412196.231,Thu Feb 28 2019 20:49:56 GMT-0700 (Mountain Standard Time)
A,115257,test,92,1,3,1 2 3,3,494 660 1026,37 40 32,1 2,2180,1551412204.423,Thu Feb 28 2019 20:50:04 GMT-0700 (Mountain Standard Time)
A,115257,test,93,10,7,10 1 2 3 4 5 6 7,8,2507 1165 591 369 388 436 369 470 1313,37 37 40 40 40 40 39 39 32,1 2 3 4 5 7 8,7608,1551412218.046,Thu Feb 28 2019 20:50:18 GMT-0700 (Mountain Standard Time)
A,115257,test,94,6,1,6 7 8 9 10 1,6,89 981 587 489 421 1374,39 38 38 38 37 32,1 2 3 4 5,3941,1551412228.002,Thu Feb 28 2019 20:50:28 GMT-0700 (Mountain Standard Time)
A,115257,test,95,1,3,1 10 9 8 7 6 5 4 3,9,1737 1134 528 335 590 366 535 803 1073,39 40 40 40 37 37 38 38 32,1 2 3 4 5 6 7 8,7101,1551412241.115,Thu Feb 28 2019 20:50:41 GMT-0700 (Mountain Standard Time)
A,115257,test,96,1,3,1 2 3,3,9008 522 994,37 40 32,1 2,10524,1551412257.65,Thu Feb 28 2019 20:50:57 GMT-0700 (Mountain Standard Time)
A,115257,test,97,10,7,10 9 8 7,4,712 479 463 442 897,40 37 40 40 32,1 3 4,2993,1551412266.657,Thu Feb 28 2019 20:51:06 GMT-0700 (Mountain Standard Time)
A,115257,test,98,10,7,10 9 8 7,4,518 357 228 1540,40 40 40 32,1 2 3,2643,1551412275.313,Thu Feb 28 2019 20:51:15 GMT-0700 (Mountain Standard Time)
A,115257,test,99,10,7,10 9 8 7,4,533 310 258 233 962,40 40 40 40 32,1 2 3,2296,1551412283.625,Thu Feb 28 2019 20:51:23 GMT-0700 (Mountain Standard Time)
A,115257,test,100,1,6,1 2 3 4 5 6,6,194 382 437 511 470 1087,37 40 40 40 39 32,1 2 3 4 5,3081,1551412292.718,Thu Feb 28 2019 20:51:32 GMT-0700 (Mountain Standard Time)
A,115257,test,101,10,7,10 9 8 7,4,740 379 234 208 223 694,40 40 40 40 40 32,1 2 3,2478,1551412301.21,Thu Feb 28 2019 20:51:41 GMT-0700 (Mountain Standard Time)
A,115257,test,102,4,6,4 5 6,3,1033 482 307 1030,40 40 39 32,1 3,2852,1551412310.077,Thu Feb 28 2019 20:51:50 GMT-0700 (Mountain Standard Time)
A,115257,test,103,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1117 749 363 303 462 367 356 395 366 501 343 437 937,39 40 40 40 40 37 37 37 38 38 38 40 32,1 2 3 4 6 7 9 10 11 12,6696,1551412322.796,Thu Feb 28 2019 20:52:02 GMT-0700 (Mountain Standard Time)
A,115257,test,104,4,6,4 5 6,3,6244 404 794,40 39 32,1 2,7442,1551412336.256,Thu Feb 28 2019 20:52:16 GMT-0700 (Mountain Standard Time)
A,115257,test,105,4,7,4 5 6 7,4,346 548 443 1041,40 39 39 32,1 2 3,2378,1551412344.656,Thu Feb 28 2019 20:52:24 GMT-0700 (Mountain Standard Time)
A,115257,test,106,1,3,1 2 3,3,396 361 970,37 40 32,1 2,1727,1551412352.396,Thu Feb 28 2019 20:52:32 GMT-0700 (Mountain Standard Time)
A,115257,test,107,1,3,1 2 3,3,6758 482 849,37 40 32,1 2,8089,1551412366.498,Thu Feb 28 2019 20:52:46 GMT-0700 (Mountain Standard Time)
A,115257,test,108,10,7,10 9 8 7,4,2348 334 247 1178,40 40 40 32,1 2 3,4107,1551412376.619,Thu Feb 28 2019 20:52:56 GMT-0700 (Mountain Standard Time)
A,115257,test,109,1,3,1 2 3,3,1671 368 950,37 40 32,1 2,2989,1551412385.629,Thu Feb 28 2019 20:53:05 GMT-0700 (Mountain Standard Time)
A,115257,test,110,10,7,10 9 8 7,4,184 266 225 822,40 40 40 32,1 2 3,1497,1551412393.14,Thu Feb 28 2019 20:53:13 GMT-0700 (Mountain Standard Time)
A,115257,test,111,10,7,10 9 8 7,4,14500 298 246 321 1938,40 40 40 40 32,1 2 3,17303,1551412416.455,Thu Feb 28 2019 20:53:36 GMT-0700 (Mountain Standard Time)
A,115257,test,112,1,3,1 2 3,3,11705 366 774,37 40 32,1 2,12845,1551412435.313,Thu Feb 28 2019 20:53:55 GMT-0700 (Mountain Standard Time)
A,115257,test,113,4,6,4 5 6,3,9407 301 400 685,40 40 39 32,1 3,10793,1551412452.122,Thu Feb 28 2019 20:54:12 GMT-0700 (Mountain Standard Time)
A,115257,test,114,7,4,7 6 7 8 9 10 1 2 3 4,10,394 1229 477 236 207 1340 324 578 581 356 794 310 562 1722,37 40 39 39 39 38 38 38 37 37 37 40 40 32,1 3 6 7 8 9 10 12 13,9110,1551412467.244,Thu Feb 28 2019 20:54:27 GMT-0700 (Mountain Standard Time)
A,115257,test,115,8,7,8 7,2,704 1643,40 32,1,2347,1551412475.606,Thu Feb 28 2019 20:54:35 GMT-0700 (Mountain Standard Time)
A,115257,test,116,10,7,10 9 8 7,4,15770 585 667 451 1176,40 40 39 40 32,1 2 4,18649,1551412500.271,Thu Feb 28 2019 20:55:00 GMT-0700 (Mountain Standard Time)
A,115257,test,117,4,6,4 5 6,3,552 473 809,40 39 32,1 2,1834,1551412508.118,Thu Feb 28 2019 20:55:08 GMT-0700 (Mountain Standard Time)
A,115257,test,118,10,7,10 9 8 7,4,15 324 256 224 1246,40 40 40 40 32,1 2 3,2065,1551412516.197,Thu Feb 28 2019 20:55:16 GMT-0700 (Mountain Standard Time)
A,115257,test,119,1,3,1 2 3,3,7014 467 1275,37 40 32,1 2,8756,1551412530.967,Thu Feb 28 2019 20:55:30 GMT-0700 (Mountain Standard Time)
A,115257,test,120,2,9,2 1 10 9,4,598 592 557 682 1401,39 40 39 40 32,1 3 4,3830,1551412540.809,Thu Feb 28 2019 20:55:40 GMT-0700 (Mountain Standard Time)
A,115257,test,121,10,7,10 9 8 7,4,3242 535 366 1495,40 40 40 32,1 2 3,5638,1551412552.461,Thu Feb 28 2019 20:55:52 GMT-0700 (Mountain Standard Time)
A,115257,test,122,4,6,4 5 6,3,1803 462 285 1117,40 40 39 32,1 3,3667,1551412562.139,Thu Feb 28 2019 20:56:02 GMT-0700 (Mountain Standard Time)
A,115257,test,123,3,2,3 2,2,89 1056,38 32,1,1145,1551412569.297,Thu Feb 28 2019 20:56:09 GMT-0700 (Mountain Standard Time)
A,115257,test,124,4,6,4 5 6,3,758 350 785,40 39 32,1 2,1893,1551412577.203,Thu Feb 28 2019 20:56:17 GMT-0700 (Mountain Standard Time)
A,115257,test,125,4,6,4 5 6,3,1552 382 907,40 39 32,1 2,2841,1551412586.055,Thu Feb 28 2019 20:56:26 GMT-0700 (Mountain Standard Time)
A,115257,test,126,5,6,5 6,2,3277 1142,39 32,1,4419,1551412596.492,Thu Feb 28 2019 20:56:36 GMT-0700 (Mountain Standard Time)
A,115257,test,127,7,3,7 8 9 10 1 2 3,7,38 620 573 579 499 691 1242,38 38 38 37 37 40 32,1 2 3 4 5 6,4242,1551412606.746,Thu Feb 28 2019 20:56:46 GMT-0700 (Mountain Standard Time)
A,115257,test,128,4,6,4 5 6,3,1948 576 775,40 39 32,1 2,3299,1551412616.059,Thu Feb 28 2019 20:56:56 GMT-0700 (Mountain Standard Time)
A,115257,test,129,1,3,1 2 3,3,486 494 1036,37 40 32,1 2,2016,1551412624.089,Thu Feb 28 2019 20:57:04 GMT-0700 (Mountain Standard Time)
A,115257,test,130,4,6,4 5 6,3,547 411 965,40 39 32,1 2,1923,1551412632.026,Thu Feb 28 2019 20:57:12 GMT-0700 (Mountain Standard Time)
A,115257,test,131,4,6,4 5 6,3,3502 450 1158,40 39 32,1 2,5110,1551412643.148,Thu Feb 28 2019 20:57:23 GMT-0700 (Mountain Standard Time)
A,115257,test,132,10,7,10 1 2 3 4 5 6 7,8,12474 712 631 422 414 402 407 383 1338,37 40 37 40 40 40 39 39 32,1 3 4 5 6 7 8,17183,1551412666.345,Thu Feb 28 2019 20:57:46 GMT-0700 (Mountain Standard Time)
A,115257,test,133,4,6,4 5 6,3,1366 329 811,40 39 32,1 2,2506,1551412674.862,Thu Feb 28 2019 20:57:54 GMT-0700 (Mountain Standard Time)
A,115257,test,134,4,6,4 5 6,3,2248 400 1019,40 39 32,1 2,3667,1551412684.542,Thu Feb 28 2019 20:58:04 GMT-0700 (Mountain Standard Time)
A,115257,test,135,10,1,10 9 8 7 6 5 4 3 2 1,10,519 402 347 788 540 621 434 367 517 1063,40 40 40 37 37 38 38 38 39 32,1 2 3 4 5 6 7 8 9,5598,1551412696.153,Thu Feb 28 2019 20:58:16 GMT-0700 (Mountain Standard Time)
A,115257,test,136,10,7,10 9 8 7,4,2054 347 254 1064,40 40 40 32,1 2 3,3719,1551412705.881,Thu Feb 28 2019 20:58:25 GMT-0700 (Mountain Standard Time)
A,115257,test,137,4,6,4 5 6,3,455 406 838,40 39 32,1 2,1699,1551412713.592,Thu Feb 28 2019 20:58:33 GMT-0700 (Mountain Standard Time)
A,115257,test,138,4,6,4 5 6,3,2374 442 835,40 39 32,1 2,3651,1551412723.255,Thu Feb 28 2019 20:58:43 GMT-0700 (Mountain Standard Time)
A,115257,test,139,10,7,10 9 8 7,4,508 327 304 1570,40 40 40 32,1 2 3,2709,1551412731.978,Thu Feb 28 2019 20:58:51 GMT-0700 (Mountain Standard Time)
A,115257,test,140,4,6,4 5 6,3,1436 421 349 756,40 40 39 32,1 3,2962,1551412740.951,Thu Feb 28 2019 20:59:00 GMT-0700 (Mountain Standard Time)
A,115257,test,141,4,6,4 5 6,3,786 382 807,40 39 32,1 2,1975,1551412748.937,Thu Feb 28 2019 20:59:08 GMT-0700 (Mountain Standard Time)
A,115257,test,142,1,3,1 10 1 2 3,5,1147 489 755 489 904,39 37 37 40 32,1 2 3 4,3784,1551412758.735,Thu Feb 28 2019 20:59:18 GMT-0700 (Mountain Standard Time)
A,115257,test,143,6,1,6 5 4 3 2 1,6,523 607 1157 677 611 1237,37 38 38 38 39 32,1 2 3 4 5,4812,1551412769.564,Thu Feb 28 2019 20:59:29 GMT-0700 (Mountain Standard Time)
