group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,138440,train,27,6,4,6 5 4,3,317 336 318 457,37 37 38 32,1 3,1428,1551368905.36,Thu Feb 28 2019 10:48:25 GMT-0500 (Eastern Standard Time)
A,138440,train,28,6,3,6 5 4 3,4,374 440 432 440,37 38 38 32,1 2 3,1686,1551368913.055,Thu Feb 28 2019 10:48:33 GMT-0500 (Eastern Standard Time)
A,138440,train,29,7,8,7 8,2,313 592,38 32,1,905,1551368919.975,Thu Feb 28 2019 10:48:39 GMT-0500 (Eastern Standard Time)
A,138440,train,30,3,9,3 2 1 10 9,5,362 416 272 376 448 528,38 38 39 39 40 32,1 3 4 5,2402,1551368928.384,Thu Feb 28 2019 10:48:48 GMT-0500 (Eastern Standard Time)
A,138440,train,31,10,7,10 9 8 7,4,285 431 465 527,40 40 40 32,1 2 3,1708,1551368936.103,Thu Feb 28 2019 10:48:56 GMT-0500 (Eastern Standard Time)
A,138440,train,32,4,5,4 5,2,744 607,40 32,1,1351,1551368943.464,Thu Feb 28 2019 10:49:03 GMT-0500 (Eastern Standard Time)
A,138440,train,33,5,1,5 6 7 8 9 10 1,7,823 943 424 320 328 392 408 456,39 39 39 38 38 38 37 32,1 2 4 5 6 7,4094,1551368953.567,Thu Feb 28 2019 10:49:13 GMT-0500 (Eastern Standard Time)
A,138440,train,34,6,1,6 5 4 3 2 1,6,535 545 583 448 448 536,37 38 38 38 39 32,1 2 3 4 5,3095,1551368962.671,Thu Feb 28 2019 10:49:22 GMT-0500 (Eastern Standard Time)
A,138440,train,35,8,2,8 9 10 1 2,5,378 472 482 438 456,38 38 37 37 32,1 2 3 4,2226,1551368970.904,Thu Feb 28 2019 10:49:30 GMT-0500 (Eastern Standard Time)
A,138440,train,36,5,10,5 4 3 2 1 10,6,318 345 327 576 304 440,38 38 38 39 39 32,1 2 3 4 5,2310,1551368979.223,Thu Feb 28 2019 10:49:39 GMT-0500 (Eastern Standard Time)
A,138440,train,37,2,3,2 3,2,371 487,40 32,1,858,1551368986.087,Thu Feb 28 2019 10:49:46 GMT-0500 (Eastern Standard Time)
A,138440,train,38,1,5,1 10 9 8 7 6 5,7,434 328 296 297 439 416 432 472,39 39 40 40 40 37 37 32,1 3 4 5 6 7,3114,1551368995.215,Thu Feb 28 2019 10:49:55 GMT-0500 (Eastern Standard Time)
A,138440,train,39,2,3,2 3,2,361 397,40 32,1,758,1551369001.984,Thu Feb 28 2019 10:50:01 GMT-0500 (Eastern Standard Time)
A,138440,train,40,5,3,5 4 3,3,1607 808 448,38 38 32,1 2,2863,1551369010.855,Thu Feb 28 2019 10:50:10 GMT-0500 (Eastern Standard Time)
A,138440,train,41,4,5,4 3 2 1 10 9 8 7 6 5,10,665 463 624 224 424 256 225 839 616 520 489 535,38 38 39 39 39 40 40 37 40 37 37 32,1 2 3 4 6 7 9 10 11,5880,1551369022.744,Thu Feb 28 2019 10:50:22 GMT-0500 (Eastern Standard Time)
A,138440,train,42,4,5,4 5,2,322 549,40 32,1,871,1551369029.623,Thu Feb 28 2019 10:50:29 GMT-0500 (Eastern Standard Time)
A,138440,train,43,8,10,8 7 8 9 10,5,454 1072 256 495 448,40 38 38 38 32,1 2 3 4,2725,1551369038.359,Thu Feb 28 2019 10:50:38 GMT-0500 (Eastern Standard Time)
A,138440,train,44,4,5,4 5,2,359 462,40 32,1,821,1551369045.191,Thu Feb 28 2019 10:50:45 GMT-0500 (Eastern Standard Time)
A,138440,train,45,10,7,10 1 10 9 8 7,6,616 439 304 249 376 535,37 39 40 40 40 32,1 2 3 4 5,2519,1551369053.72,Thu Feb 28 2019 10:50:53 GMT-0500 (Eastern Standard Time)
A,138440,train,46,10,7,10 9 8 7,4,312 216 232 495,40 40 40 32,1 2 3,1255,1551369060.984,Thu Feb 28 2019 10:51:00 GMT-0500 (Eastern Standard Time)
A,138440,train,47,9,7,9 8 7,3,317 272 200 328,40 40 40 32,1 2,1117,1551369068.112,Thu Feb 28 2019 10:51:08 GMT-0500 (Eastern Standard Time)
A,138440,train,48,10,7,10 9 8 7,4,278 183 160 360,40 40 40 32,1 2 3,981,1551369075.104,Thu Feb 28 2019 10:51:15 GMT-0500 (Eastern Standard Time)
A,138440,train,49,9,1,9 8 7 6 5 4 3 2 1,9,311 297 559 344 433 264 399 401 560 448,40 40 37 37 37 38 38 38 39 32,1 2 3 4 6 7 8 9,4016,1551369085.128,Thu Feb 28 2019 10:51:25 GMT-0500 (Eastern Standard Time)
A,138440,train,50,2,3,2 3,2,346 488,40 32,1,834,1551369091.968,Thu Feb 28 2019 10:51:31 GMT-0500 (Eastern Standard Time)
A,138440,train,51,2,3,2 3,2,361 392,40 32,1,753,1551369098.729,Thu Feb 28 2019 10:51:38 GMT-0500 (Eastern Standard Time)
A,138440,train,52,3,6,3 2 1 10 9 8 7 6,8,1407 551 305 487 400 441 456 559,38 39 39 40 40 40 37 32,1 2 3 4 5 6 7,4606,1551369109.344,Thu Feb 28 2019 10:51:49 GMT-0500 (Eastern Standard Time)
A,138440,train,53,2,3,2 3,2,313 248,40 32,1,561,1551369115.912,Thu Feb 28 2019 10:51:55 GMT-0500 (Eastern Standard Time)
A,138440,train,54,7,10,7 8 9 10,4,308 151 521 327,38 38 38 32,1 2 3,1307,1551369123.231,Thu Feb 28 2019 10:52:03 GMT-0500 (Eastern Standard Time)
A,138440,train,55,10,7,10 9 8 7,4,374 176 320 522,40 40 40 32,1 2 3,1392,1551369130.633,Thu Feb 28 2019 10:52:10 GMT-0500 (Eastern Standard Time)
A,138440,train,56,2,3,2 3,2,1455 141,40 32,1,1596,1551369138.239,Thu Feb 28 2019 10:52:18 GMT-0500 (Eastern Standard Time)
A,138440,train,57,10,7,10 9 8 7,4,311 168 392 304,40 40 40 32,1 2 3,1175,1551369145.423,Thu Feb 28 2019 10:52:25 GMT-0500 (Eastern Standard Time)
A,138440,train,58,4,5,4 5,2,496 199 490,40 40 32,1,1185,1551369152.617,Thu Feb 28 2019 10:52:32 GMT-0500 (Eastern Standard Time)
A,138440,train,59,10,7,10 9 8 7,4,307 177 167 408,40 40 40 32,1 2 3,1059,1551369159.688,Thu Feb 28 2019 10:52:39 GMT-0500 (Eastern Standard Time)
A,138440,train,60,10,7,10 9 8 7,4,281 157 183 392,40 40 40 32,1 2 3,1013,1551369166.711,Thu Feb 28 2019 10:52:46 GMT-0500 (Eastern Standard Time)
A,138440,train,61,7,5,7 8 9 10 1 2 3 4 5,9,1113 192 192 616 400 624 502 32 33 33 33 33 33 33 33 33 32 33 234,38 38 38 37 37 40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3 4 5 6 7 8,4234,1551369176.952,Thu Feb 28 2019 10:52:56 GMT-0500 (Eastern Standard Time)
A,138440,train,62,2,3,2 3,2,363 352,40 32,1,715,1551369183.671,Thu Feb 28 2019 10:53:03 GMT-0500 (Eastern Standard Time)
A,138440,train,63,2,3,2 3,2,346 119,40 32,1,465,1551369190.144,Thu Feb 28 2019 10:53:10 GMT-0500 (Eastern Standard Time)
A,138440,train,64,4,5,4 3 2 1 10 9 8 7 6 5,10,471 199 545 231 489 216 409 470 417 440,38 38 39 39 40 40 40 37 37 32,1 2 3 4 5 6 7 8 9,3887,1551369200.04,Thu Feb 28 2019 10:53:20 GMT-0500 (Eastern Standard Time)
A,138440,train,65,4,5,4 5,2,575 199 288,40 40 32,1,1062,1551369207.112,Thu Feb 28 2019 10:53:27 GMT-0500 (Eastern Standard Time)
A,138440,train,66,8,2,8 9 10 1 2,5,456 208 447 192 497,38 38 37 37 32,1 2 3 4,1800,1551369214.92,Thu Feb 28 2019 10:53:34 GMT-0500 (Eastern Standard Time)
A,138440,train,67,4,5,4 5,2,566 159 344,40 40 32,1,1069,1551369222,Thu Feb 28 2019 10:53:42 GMT-0500 (Eastern Standard Time)
A,138440,train,68,6,1,6 7 8 9 10 1 2 1,8,169 223 352 225 200 368 200 375 216,39 39 38 38 38 37 37 39 32,1 3 4 5 6 7 8,2328,1551369230.335,Thu Feb 28 2019 10:53:50 GMT-0500 (Eastern Standard Time)
A,138440,train,69,8,7,8 9 10 1 2 3 4 5 6 7,10,399 200 352 193 224 167 313 215 368 401 312 511,38 38 38 37 37 37 40 40 40 39 39 32,1 2 4 5 7 8 9 10 11,3655,1551369240,Thu Feb 28 2019 10:54:00 GMT-0500 (Eastern Standard Time)
A,138440,train,70,10,1,10 9 8 7 6 5 4 3 2 1,10,482 247 200 561 216 375 369 192 400 383 453,40 40 40 37 37 37 38 38 38 39 32,1 2 3 4 5 7 8 9 10,3878,1551369249.884,Thu Feb 28 2019 10:54:09 GMT-0500 (Eastern Standard Time)
A,138440,train,71,7,8,7 8 9 8,4,326 248 401 208,38 38 40 32,1 2 3,1183,1551369257.09,Thu Feb 28 2019 10:54:17 GMT-0500 (Eastern Standard Time)
A,138440,train,72,2,3,2 3,2,318 310,40 32,1,628,1551369263.727,Thu Feb 28 2019 10:54:23 GMT-0500 (Eastern Standard Time)
A,138440,train,73,4,5,4 5,2,303 416,40 32,1,719,1551369270.456,Thu Feb 28 2019 10:54:30 GMT-0500 (Eastern Standard Time)
A,138440,train,74,2,3,2 3,2,319 360,40 32,1,679,1551369277.143,Thu Feb 28 2019 10:54:37 GMT-0500 (Eastern Standard Time)
A,138440,train,75,2,3,2 3,2,379 399,40 32,1,778,1551369283.928,Thu Feb 28 2019 10:54:43 GMT-0500 (Eastern Standard Time)
A,138440,train,76,10,7,10 9 8 7,4,315 279 329 527,40 40 40 32,1 2 3,1450,1551369291.383,Thu Feb 28 2019 10:54:51 GMT-0500 (Eastern Standard Time)
A,138440,train,77,2,3,2 3,2,304 336,40 32,1,640,1551369298.032,Thu Feb 28 2019 10:54:58 GMT-0500 (Eastern Standard Time)
A,138440,train,78,10,7,10 1 2 3 4 5 6 7,8,1017 358 472 241 191 192 249 239 425,37 37 40 40 40 40 39 39 32,1 2 3 4 5 7 8,3384,1551369307.424,Thu Feb 28 2019 10:55:07 GMT-0500 (Eastern Standard Time)
A,138440,train,79,10,7,10 9 8 7,4,534 500 34 32 34 32 33 33 33 33 33 33 33 371,40 40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1768,1551369315.201,Thu Feb 28 2019 10:55:15 GMT-0500 (Eastern Standard Time)
A,138440,train,80,4,5,4 5,2,116 344 353,40 40 32,1,813,1551369322.025,Thu Feb 28 2019 10:55:22 GMT-0500 (Eastern Standard Time)
A,138440,train,81,4,5,4 5,2,334 359 729,40 40 32,1,1422,1551369329.457,Thu Feb 28 2019 10:55:29 GMT-0500 (Eastern Standard Time)
A,138440,train,82,4,5,4 5,2,366 440,40 32,1,806,1551369336.271,Thu Feb 28 2019 10:55:36 GMT-0500 (Eastern Standard Time)
A,138440,train,83,4,5,4 5,2,462 447,40 32,1,909,1551369343.191,Thu Feb 28 2019 10:55:43 GMT-0500 (Eastern Standard Time)
A,138440,train,84,4,5,4 5,2,311 384,40 32,1,695,1551369349.895,Thu Feb 28 2019 10:55:49 GMT-0500 (Eastern Standard Time)
A,138440,train,85,10,7,10 9 8 7,4,452 32 34 32 34 33 33 33 34 31 34 35 199,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1016,1551369356.92,Thu Feb 28 2019 10:55:56 GMT-0500 (Eastern Standard Time)
A,138440,train,86,4,5,4 5,2,135 500 33 34 138,40 40 40 40 32,1,840,1551369363.768,Thu Feb 28 2019 10:56:03 GMT-0500 (Eastern Standard Time)
A,138440,train,87,10,7,10 9 8 7,4,198 499 33 33 33 33 32 34 33 33 33 33 130,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1157,1551369370.935,Thu Feb 28 2019 10:56:10 GMT-0500 (Eastern Standard Time)
A,138440,train,88,2,3,2 3 4 3,4,625 214 368 219,40 40 38 32,1 2 3,1426,1551369378.37,Thu Feb 28 2019 10:56:18 GMT-0500 (Eastern Standard Time)
A,138440,train,89,4,5,4 5,2,292 498 33 116,40 40 40 32,1,939,1551369385.319,Thu Feb 28 2019 10:56:25 GMT-0500 (Eastern Standard Time)
A,138440,train,90,4,5,4 5,2,739 630,40 32,1,1369,1551369392.695,Thu Feb 28 2019 10:56:32 GMT-0500 (Eastern Standard Time)
A,138440,train,91,4,5,4 5,2,0 320 280,40 40 32,1,600,1551369399.304,Thu Feb 28 2019 10:56:39 GMT-0500 (Eastern Standard Time)
A,138440,train,92,10,7,10 9 8 7,4,294 167 216 520 400,40 40 32 40 32,1 2 4,1597,1551369406.911,Thu Feb 28 2019 10:56:46 GMT-0500 (Eastern Standard Time)
A,138440,train,93,10,7,10 9 8 7,4,256 501 33 34 31 33 34 33 32 33 33 283,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1336,1551369414.255,Thu Feb 28 2019 10:56:54 GMT-0500 (Eastern Standard Time)
A,138440,train,94,10,7,10 9 8 7,4,89 33 33 35 32 33 32 34 33 33 33 32 129,40 40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,581,1551369420.847,Thu Feb 28 2019 10:57:00 GMT-0500 (Eastern Standard Time)
A,138440,train,95,10,7,10 9 8 7,4,536 500 33 33 33 33 33 33 33 33 33 99,40 40 40 40 40 40 40 40 40 40 40 32,1 2 3,1432,1551369428.287,Thu Feb 28 2019 10:57:08 GMT-0500 (Eastern Standard Time)
A,138440,train,96,2,3,2 3,2,656 463,40 32,1,1119,1551369435.415,Thu Feb 28 2019 10:57:15 GMT-0500 (Eastern Standard Time)
A,138440,train,97,4,5,4 5,2,207 448,40 32,1,655,1551369442.079,Thu Feb 28 2019 10:57:22 GMT-0500 (Eastern Standard Time)
A,138440,train,98,4,5,4 5,2,719 511,40 32,1,1230,1551369449.32,Thu Feb 28 2019 10:57:29 GMT-0500 (Eastern Standard Time)
A,138440,train,99,10,7,10 9 8 7,4,399 384 192 400,40 40 40 32,1 2 3,1375,1551369456.703,Thu Feb 28 2019 10:57:36 GMT-0500 (Eastern Standard Time)
A,138440,train,100,10,7,10 9 8 7,4,337 151 169 407,40 40 40 32,1 2 3,1064,1551369463.775,Thu Feb 28 2019 10:57:43 GMT-0500 (Eastern Standard Time)
A,138440,train,101,10,7,10 9 8 7,4,411 176 328 288,40 40 40 32,1 2 3,1203,1551369470.984,Thu Feb 28 2019 10:57:50 GMT-0500 (Eastern Standard Time)
A,138440,train,102,3,10,3 4 5 6 7 8 9 10,8,386 375 481 498 34 33 33 33 33 34 33 32 165 499 33 33 34 31 33 34 32 33 270,40 40 39 39 39 39 39 39 39 39 39 39 38 38 38 38 38 38 38 38 38 38 32,1 2 3 4 13 14 15,3202,1551369480.194,Thu Feb 28 2019 10:58:00 GMT-0500 (Eastern Standard Time)
A,138440,train,103,6,1,6 5 4 3 2 1,6,390 336 328 265 287 544 416,37 37 38 38 38 39 32,1 3 4 5 6,2566,1551369488.768,Thu Feb 28 2019 10:58:08 GMT-0500 (Eastern Standard Time)
A,138440,test,1,6,4,6 7 8 9 10 1 2 3 4,9,296 384 296 608 400 353 359 337 319 456 512,39 39 38 38 38 37 37 37 40 40 32,1 3 4 5 6 7 9 10,4320,1551369499.096,Thu Feb 28 2019 10:58:19 GMT-0500 (Eastern Standard Time)
A,138440,test,2,10,7,10 9 8 7,4,452 176 240 312,40 40 40 32,1 2 3,1180,1551369506.288,Thu Feb 28 2019 10:58:26 GMT-0500 (Eastern Standard Time)
A,138440,test,3,1,3,1 2 3,3,479 255 432 465,37 37 40 32,1 3,1631,1551369513.929,Thu Feb 28 2019 10:58:33 GMT-0500 (Eastern Standard Time)
A,138440,test,4,4,1,4 3 2 1,4,401 208 256 272 441,38 38 38 39 32,1 2 4,1578,1551369521.513,Thu Feb 28 2019 10:58:41 GMT-0500 (Eastern Standard Time)
A,138440,test,5,4,6,4 3 2 1 10 9 8 7 6,9,701 327 416 216 368 400 216 185 423 1296,38 38 39 39 39 40 40 40 37 32,1 2 3 4 6 7 8 9,4548,1551369532.072,Thu Feb 28 2019 10:58:52 GMT-0500 (Eastern Standard Time)
A,138440,test,6,4,6,4 5 4 3 2 1 10 9 8 7 6,11,480 223 521 167 192 473 351 448 328 501 32 34 34 32 32 34 33 33 32 33 154 440,40 40 38 38 38 39 39 39 40 40 40 40 40 40 40 40 40 40 40 40 37 32,1 3 4 5 6 7 9 10 11 21,4607,1551369542.688,Thu Feb 28 2019 10:59:02 GMT-0500 (Eastern Standard Time)
A,138440,test,7,4,6,4 5 6,3,353 533 401,40 39 32,1 2,1287,1551369549.985,Thu Feb 28 2019 10:59:09 GMT-0500 (Eastern Standard Time)
A,138440,test,8,10,7,10 9 8 7,4,1236 416 456 424 529,40 40 37 40 32,1 2 4,3061,1551369559.057,Thu Feb 28 2019 10:59:19 GMT-0500 (Eastern Standard Time)
A,138440,test,9,4,6,4 5 6,3,431 176 513 391,40 40 39 32,1 3,1511,1551369566.576,Thu Feb 28 2019 10:59:26 GMT-0500 (Eastern Standard Time)
A,138440,test,10,1,3,1 2 3,3,344 551 432,37 40 32,1 2,1327,1551369573.912,Thu Feb 28 2019 10:59:33 GMT-0500 (Eastern Standard Time)
A,138440,test,11,4,6,4 5 6,3,504 376 408,40 39 32,1 2,1288,1551369581.208,Thu Feb 28 2019 10:59:41 GMT-0500 (Eastern Standard Time)
A,138440,test,12,4,6,4 5 6,3,368 318 368,40 39 32,1 2,1054,1551369588.272,Thu Feb 28 2019 10:59:48 GMT-0500 (Eastern Standard Time)
A,138440,test,13,10,7,10 9 8 7,4,334 456 448 320,40 40 40 32,1 2 3,1558,1551369595.839,Thu Feb 28 2019 10:59:55 GMT-0500 (Eastern Standard Time)
A,138440,test,14,10,7,10 9 8 7,4,322 182 169 455,40 40 40 32,1 2 3,1128,1551369602.975,Thu Feb 28 2019 11:00:02 GMT-0500 (Eastern Standard Time)
A,138440,test,15,10,7,10 9 8 7,4,283 160 384 280,40 40 40 32,1 2 3,1107,1551369610.087,Thu Feb 28 2019 11:00:10 GMT-0500 (Eastern Standard Time)
A,138440,test,16,4,6,4 5 6,3,377 365 272 336,40 40 39 32,1 3,1350,1551369617.447,Thu Feb 28 2019 11:00:17 GMT-0500 (Eastern Standard Time)
A,138440,test,17,4,6,4 5 6,3,355 384 367,40 39 32,1 2,1106,1551369624.567,Thu Feb 28 2019 11:00:24 GMT-0500 (Eastern Standard Time)
A,138440,test,18,4,6,4 5 6,3,497 159 312,40 39 32,1 2,968,1551369631.543,Thu Feb 28 2019 11:00:31 GMT-0500 (Eastern Standard Time)
A,138440,test,19,8,3,8 7 6 5 4 3,6,408 656 233 457 550 401,40 37 37 38 38 32,1 2 3 4 5,2705,1551369640.256,Thu Feb 28 2019 11:00:40 GMT-0500 (Eastern Standard Time)
A,138440,test,20,1,3,1 2 3 4 3,5,455 590 240 311 208,37 40 40 38 32,1 2 3 4,1804,1551369648.071,Thu Feb 28 2019 11:00:48 GMT-0500 (Eastern Standard Time)
A,138440,test,21,5,7,5 4 3 2 1 10 9 8 7,9,960 248 352 384 368 529 376 240 687,38 38 38 39 39 40 40 40 32,1 2 3 4 5 6 7 8,4144,1551369658.223,Thu Feb 28 2019 11:00:58 GMT-0500 (Eastern Standard Time)
A,138440,test,22,1,3,1 2 3 4 3,5,391 336 296 336 288 672,37 37 40 40 38 32,1 3 4 5,2319,1551369666.551,Thu Feb 28 2019 11:01:06 GMT-0500 (Eastern Standard Time)
A,138440,test,23,1,3,1 2 3,3,398 518 480,37 40 32,1 2,1396,1551369673.959,Thu Feb 28 2019 11:01:13 GMT-0500 (Eastern Standard Time)
A,138440,test,24,1,3,1 2 3,3,337 368 376,37 40 32,1 2,1081,1551369681.047,Thu Feb 28 2019 11:01:21 GMT-0500 (Eastern Standard Time)
A,138440,test,25,4,6,4 5 6,3,370 255 329 479,40 40 39 32,1 3,1433,1551369688.487,Thu Feb 28 2019 11:01:28 GMT-0500 (Eastern Standard Time)
A,138440,test,26,4,6,4 5 6,3,389 345 399,40 39 32,1 2,1133,1551369695.631,Thu Feb 28 2019 11:01:35 GMT-0500 (Eastern Standard Time)
A,138440,test,27,4,1,4 3 2 1,4,256 343 624 448,38 38 39 32,1 2 3,1671,1551369703.311,Thu Feb 28 2019 11:01:43 GMT-0500 (Eastern Standard Time)
A,138440,test,28,4,6,4 5 4 3 2 1 10 9 8 7 6,11,640 872 184 384 577 752 499 33 33 34 32 33 33 34 60 500 33 33 33 33 33 33 33 34 32 35 465,40 38 38 38 39 39 39 39 39 39 39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 37 32,1 2 3 4 5 6 15 16 17 26,5497,1551369714.816,Thu Feb 28 2019 11:01:54 GMT-0500 (Eastern Standard Time)
A,138440,test,29,1,3,1 2 3,3,354 344 320,37 40 32,1 2,1018,1551369721.847,Thu Feb 28 2019 11:02:01 GMT-0500 (Eastern Standard Time)
A,138440,test,30,4,6,4 5 6,3,241 200 280 336,40 40 39 32,1 3,1057,1551369728.911,Thu Feb 28 2019 11:02:08 GMT-0500 (Eastern Standard Time)
A,138440,test,31,4,6,4 5 6,3,297 359 368,40 39 32,1 2,1024,1551369735.943,Thu Feb 28 2019 11:02:15 GMT-0500 (Eastern Standard Time)
A,138440,test,32,10,7,10 9 8 7,4,1399 247 176 400,40 40 40 32,1 2 3,2222,1551369744.175,Thu Feb 28 2019 11:02:24 GMT-0500 (Eastern Standard Time)
A,138440,test,33,10,7,10 9 8 7,4,544 193 168 207 249,40 40 40 40 32,1 2 3,1361,1551369751.544,Thu Feb 28 2019 11:02:31 GMT-0500 (Eastern Standard Time)
A,138440,test,34,10,7,10 9 8 7,4,1495 215 192 488,40 40 40 32,1 2 3,2390,1551369759.943,Thu Feb 28 2019 11:02:39 GMT-0500 (Eastern Standard Time)
A,138440,test,35,1,3,1 2 3,3,993 279 392,37 40 32,1 2,1664,1551369767.615,Thu Feb 28 2019 11:02:47 GMT-0500 (Eastern Standard Time)
A,138440,test,36,4,6,4 5 6,3,335 248 439 424,40 40 39 32,1 3,1446,1551369775.072,Thu Feb 28 2019 11:02:55 GMT-0500 (Eastern Standard Time)
