group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,109424,train,98,2,3,2 3 4 3,4,363 232 480 240,40 40 38 32,1 2 3,1315,1551386637.121,Thu Feb 28 2019 12:43:57 GMT-0800 (Pacific Standard Time)
A,109424,train,99,10,7,10 1 2 1 10 9 8 7,8,1193 406 192 160 248 264 184 248 223 204 292 200 360,37 39 39 39 39 37 37 37 40 40 40 40 32,2 3 6 7 9 10 11,4174,1551386647.313,Thu Feb 28 2019 12:44:07 GMT-0800 (Pacific Standard Time)
A,109424,train,100,6,2,6 5 6 7 8 9 10 9 8 7 6 5 4 3 2,15,287 763 189 184 89 351 129 135 216 216 201 151 376 184 176 224 160 312 208 128 168 304 176 208 208 177 1 198 160 1256,39 39 39 39 37 37 37 37 38 38 38 38 38 40 40 40 40 40 40 39 39 39 39 38 38 39 38 38 38 32,1 5 6 9 10 11 14 15 16 20 21 24 25 27,7535,1551386660.904,Thu Feb 28 2019 12:44:20 GMT-0800 (Pacific Standard Time)
A,109424,train,101,4,5,4 3 2 1 10 9 8 7 6 5,10,25 161 320 224 279 168 184 160 296 152 279 160 993 471 192 433,38 38 38 38 37 37 37 37 40 40 40 40 39 39 39 32,1 2 5 6 9 10 11 13 14,4497,1551386671.416,Thu Feb 28 2019 12:44:31 GMT-0800 (Pacific Standard Time)
A,109424,train,102,2,3,2 3,2,634 3974,40 32,1,4608,1551386682.048,Thu Feb 28 2019 12:44:42 GMT-0800 (Pacific Standard Time)
A,109424,train,103,6,1,6 5 4 3 2 1 10 9 8 7 6 5 4 3 2 1 10 1,18,2622 214 168 184 496 144 168 368 200 169 248 183 200 192 256 152 89 207 257 905 855 128 423 128 185 175 193 191 240 192 184 144 416 1056,39 39 39 39 38 38 38 37 37 37 37 37 40 40 40 40 40 40 39 32 38 39 39 39 38 38 38 38 38 37 37 37 39 32,1 5 6 7 8 9 13 14 15 19 22 25 26 27 30 31 33,11932,1551386699.992,Thu Feb 28 2019 12:44:59 GMT-0800 (Pacific Standard Time)
A,109424,test,1,4,6,4 5 6 7 6,5,350 224 184 176 224 184 160 456 449,40 40 40 40 37 37 37 39 32,1 5 6 8,2407,1551386708.473,Thu Feb 28 2019 12:45:08 GMT-0800 (Pacific Standard Time)
A,109424,test,2,4,6,4 5 6 7 6,5,349 207 320 224 160 120 400 184,40 40 40 37 37 37 39 32,1 4 5 7,1964,1551386716.463,Thu Feb 28 2019 12:45:16 GMT-0800 (Pacific Standard Time)
A,109424,test,3,4,6,4 5 6 7 6,5,424 303 167 168 113 135 537 151,40 40 40 40 37 37 39 32,1 5 6 7,1998,1551386724.488,Thu Feb 28 2019 12:45:24 GMT-0800 (Pacific Standard Time)
A,109424,test,4,4,6,4 3 2 1 10 9 8 7 6 5 6,11,415 459 724 240 153 175 184 250 207 199 144 193 311 488 152 440 552,38 38 38 38 37 37 37 37 40 40 40 40 40 39 39 37 32,1 2 5 6 9 10 11 14 15 16,5286,1551386735.8,Thu Feb 28 2019 12:45:35 GMT-0800 (Pacific Standard Time)
A,109424,test,5,1,3,1 10 9 8 7 6 5 4 3 2 3,11,375 902 257 191 176 240 423 153 959 209 152 127 184 344 400,37 40 40 40 40 40 39 39 39 38 38 38 38 40 32,1 2 3 4 7 8 10 11 12 14,5092,1551386746.904,Thu Feb 28 2019 12:45:46 GMT-0800 (Pacific Standard Time)
A,109424,test,6,1,3,1 10 1 10 9 8 7 8 9 10 1 2 3 4 3,15,248 437 496 152 136 96 96 216 184 144 104 536 472 208 192 240 457 191 176 176 248 200 216 448 688,37 39 40 40 40 40 37 40 40 40 40 38 38 38 38 38 39 39 39 39 39 40 40 38 32,1 2 7 8 9 10 12 13 14 17 18 22 23 24,6757,1551386759.672,Thu Feb 28 2019 12:45:59 GMT-0800 (Pacific Standard Time)
A,109424,test,7,8,9,8 7 8 9 10 9,6,268 200 400 153 127 480 552,40 40 38 38 38 40 32,1 3 4 5 6,2180,1551386767.872,Thu Feb 28 2019 12:46:07 GMT-0800 (Pacific Standard Time)
A,109424,test,8,4,6,4 5 6 7 6,5,66 633 295 280 408 128,40 40 37 37 39 32,1 3 4 5,1810,1551386775.704,Thu Feb 28 2019 12:46:15 GMT-0800 (Pacific Standard Time)
A,109424,test,9,10,7,10 1 2 3 4 5 6 7,8,1099 896 296 256 192 228 172 176 377 351 160 801,39 39 39 39 40 40 40 40 40 37 37 32,1 2 5 6 7 10 11,5004,1551386786.719,Thu Feb 28 2019 12:46:26 GMT-0800 (Pacific Standard Time)
A,109424,test,10,3,2,3 2,2,609 176 152 552,38 38 38 32,1,1489,1551386794.239,Thu Feb 28 2019 12:46:34 GMT-0800 (Pacific Standard Time)
A,109424,test,11,10,7,10 9 8 7,4,4280 824 240 184 688,40 40 40 40 32,1 2 3,6216,1551386806.471,Thu Feb 28 2019 12:46:46 GMT-0800 (Pacific Standard Time)
A,109424,test,12,10,7,10 9 8 7,4,292 200 160 144 664,40 40 40 40 32,1 2 3,1460,1551386813.943,Thu Feb 28 2019 12:46:53 GMT-0800 (Pacific Standard Time)
A,109424,test,13,4,6,4 5 6 7 6,5,332 227 165 168 176 184 336 736,40 40 40 37 37 37 39 32,1 4 5 7,2324,1551386822.279,Thu Feb 28 2019 12:47:02 GMT-0800 (Pacific Standard Time)
A,109424,test,14,1,3,1 2 3 4 5 4 3,7,197 208 168 161 311 152 104 336 408 969,39 39 39 39 40 40 40 38 38 32,1 5 6 7 8 9,3014,1551386831.32,Thu Feb 28 2019 12:47:11 GMT-0800 (Pacific Standard Time)
A,109424,test,15,4,6,4 3 4 5 6 7 6,7,96 1688 176 256 184 152 152 584 656,38 40 40 40 40 37 37 39 32,1 2 3 6 7 8,3944,1551386841.279,Thu Feb 28 2019 12:47:21 GMT-0800 (Pacific Standard Time)
A,109424,test,16,1,3,1 2 3 4 5 4 3,7,317 574 272 184 113 311 416 512,39 39 40 40 40 38 38 32,1 3 4 5 6 7,2699,1551386849.991,Thu Feb 28 2019 12:47:29 GMT-0800 (Pacific Standard Time)
A,109424,test,17,10,7,10 9 8 7,4,789 264 184 200 474,40 40 40 40 32,1 2 3,1911,1551386857.921,Thu Feb 28 2019 12:47:37 GMT-0800 (Pacific Standard Time)
A,109424,test,18,10,7,10 9 8 7,4,569 208 168 232 472,40 40 40 40 32,1 2 3,1649,1551386865.582,Thu Feb 28 2019 12:47:45 GMT-0800 (Pacific Standard Time)
A,109424,test,19,5,7,5 6 7,3,60 216 944,37 37 32,1 2,1220,1551386872.815,Thu Feb 28 2019 12:47:52 GMT-0800 (Pacific Standard Time)
A,109424,test,20,10,7,10 9 8 7,4,73 511 207 167 319 185 163 133 176 248 679,40 37 37 40 37 37 37 40 40 37 32,1 4 8,2861,1551386881.694,Thu Feb 28 2019 12:48:01 GMT-0800 (Pacific Standard Time)
A,109424,test,21,4,6,4 5 6 7 6,5,392 248 536 194 191 308 315,40 40 37 37 37 39 32,1 3 4 6,2184,1551386889.894,Thu Feb 28 2019 12:48:09 GMT-0800 (Pacific Standard Time)
A,109424,test,22,1,3,1 2 1 2 3 4 5 4 3,9,401 463 81 344 199 143 344 145 560,39 37 39 40 40 40 38 38 32,1 2 3 4 5 6 7 8,2680,1551386898.591,Thu Feb 28 2019 12:48:18 GMT-0800 (Pacific Standard Time)
A,109424,test,23,10,7,10 9 8 7,4,169 183 192 208 400,40 40 40 40 32,1 2 3,1152,1551386905.758,Thu Feb 28 2019 12:48:25 GMT-0800 (Pacific Standard Time)
A,109424,test,24,1,3,1 2 3 4 3,5,151 711 240 384 161,39 40 40 38 32,1 2 3 4,1647,1551386913.44,Thu Feb 28 2019 12:48:33 GMT-0800 (Pacific Standard Time)
A,109424,test,25,6,8,6 5 6 7 8 9 8,7,400 720 304 200 216 232 160 585 215 464 208,39 40 40 37 37 37 37 38 38 40 32,1 4 5 8 9 10,3704,1551386923.159,Thu Feb 28 2019 12:48:43 GMT-0800 (Pacific Standard Time)
A,109424,test,26,1,3,1 10 9 8 7 6 5 4 3 2 3,11,105 264 223 224 217 168 176 248 208 192 464 144 188 68 184 233 406 617,37 37 37 40 40 40 40 40 39 39 39 39 39 38 38 38 40 32,1 4 5 6 9 10 14 15 16 17,4329,1551386933.503,Thu Feb 28 2019 12:48:53 GMT-0800 (Pacific Standard Time)
A,109424,test,27,4,6,4 3 2 1 10 9 8 7 8 7 6 5 6 7 6,15,208 223 281 264 168 167 408 239 193 151 104 144 778 159 208 177 135 224 184 216 215 1072 289 367 345 199,38 38 38 37 37 37 37 40 40 40 40 40 38 39 39 39 40 40 39 39 39 40 37 37 39 32,1 2 4 5 8 9 10 13 17 19 20 23 24 25,7118,1551386946.638,Thu Feb 28 2019 12:49:06 GMT-0800 (Pacific Standard Time)
A,109424,test,28,5,7,5 6 7,3,1236 239 208 1000,37 37 37 32,1 2,2683,1551386955.374,Thu Feb 28 2019 12:49:15 GMT-0800 (Pacific Standard Time)
A,109424,test,29,4,6,4 5 6 7 6,5,1169 536 224 192 160 586 286,40 40 40 37 37 39 32,1 4 5 6,3153,1551386964.582,Thu Feb 28 2019 12:49:24 GMT-0800 (Pacific Standard Time)
A,109424,test,30,4,6,4 3 2 1 10 9 8 7 6 5 6,11,404 528 633 247 144 168 329 175 280 184 184 168 216 553 215 432 520,38 38 38 38 37 37 37 37 40 40 40 40 40 39 39 37 32,1 2 5 6 9 10 11 14 15 16,5380,1551386976.006,Thu Feb 28 2019 12:49:36 GMT-0800 (Pacific Standard Time)
A,109424,test,31,4,6,4 3 2 1 10 9 8 7 6,9,490 264 264 536 216 176 208 224 224 184 498 142 176 992,38 38 38 37 37 37 37 40 40 40 40 40 39 32,1 2 4 5 8 9 10 13,4594,1551386986.614,Thu Feb 28 2019 12:49:46 GMT-0800 (Pacific Standard Time)
A,109424,test,32,4,6,4 5 6 7 6,5,1121 328 192 184 200 179 309 569,40 40 40 37 37 37 39 32,1 4 5 7,3082,1551386995.719,Thu Feb 28 2019 12:49:55 GMT-0800 (Pacific Standard Time)
A,109424,test,33,4,6,4 3 2 1 10 9 8 7 6 5 6,11,333 232 584 264 192 176 472 224 216 209 415 352 168 650 630,38 38 38 37 37 37 40 40 40 40 40 39 39 37 32,1 2 4 5 7 8 9 12 13 14,5117,1551387006.862,Thu Feb 28 2019 12:50:06 GMT-0800 (Pacific Standard Time)
A,109424,test,34,1,3,1 2 3 4 3,5,635 424 248 208 199 184 184 408 488,38 39 39 39 39 40 40 38 32,2 6 7 8,2978,1551387015.854,Thu Feb 28 2019 12:50:15 GMT-0800 (Pacific Standard Time)
A,109424,test,35,1,3,1 2 3 4 3,5,1173 477 328 200 672 848 720,39 39 40 40 37 38 32,1 3 4 6,4418,1551387026.286,Thu Feb 28 2019 12:50:26 GMT-0800 (Pacific Standard Time)
A,109424,test,36,2,6,2 1 10 1 2 3 4 5 6 7 8 7 6 5 6,15,18 184 176 328 226 166 81 182 256 256 200 160 160 152 89 127 776 360 416 697 295 208 432 576,37 37 37 37 39 39 39 39 40 40 40 40 40 40 37 37 38 39 40 40 39 39 37 32,1 2 5 6 9 10 11 15 16 17 19 21 22 23,6521,1551387038.854,Thu Feb 28 2019 12:50:38 GMT-0800 (Pacific Standard Time)
A,109424,test,37,10,7,10 1 2 3 4 5 6 7,8,100 576 568 216 184 248 400 72 216 208 192 192 768,39 39 40 40 40 40 40 40 37 37 37 37 32,1 2 3 4 5 9 10,3940,1551387048.806,Thu Feb 28 2019 12:50:48 GMT-0800 (Pacific Standard Time)
A,109424,test,38,1,3,1 2 3 4 5 4 3,7,117 518 248 200 191 265 176 656,39 39 40 40 40 38 38 32,1 3 4 5 6 7,2371,1551387057.19,Thu Feb 28 2019 12:50:57 GMT-0800 (Pacific Standard Time)
A,109424,test,39,10,7,10 1 2 1 10 9 8 7,8,802 1066 1101 280 128 103 184 192 224 167 321 198 258 192 392,39 39 39 39 37 37 37 37 37 38 40 40 40 40 32,1 2 5 6 11 12 13,5608,1551387068.813,Thu Feb 28 2019 12:51:08 GMT-0800 (Pacific Standard Time)
A,109424,test,40,4,6,4 5 6 7 6,5,694 246 184 177 55 168 463 505,40 40 40 40 37 37 39 32,1 5 6 7,2492,1551387077.333,Thu Feb 28 2019 12:51:17 GMT-0800 (Pacific Standard Time)
A,109424,test,41,1,3,1 2 3 4 3,5,513 384 368 216 584 145,39 39 40 40 38 32,1 3 4 5,2210,1551387085.574,Thu Feb 28 2019 12:51:25 GMT-0800 (Pacific Standard Time)
A,109424,test,42,10,7,10 9 8 7,4,324 208 184 256 425,40 40 40 37 32,1 2 3,1397,1551387092.982,Thu Feb 28 2019 12:51:32 GMT-0800 (Pacific Standard Time)
A,109424,test,43,4,6,4 5 6 7 6,5,1516 847 216 496 456,40 37 37 39 32,1 2 3 4,3531,1551387102.548,Thu Feb 28 2019 12:51:42 GMT-0800 (Pacific Standard Time)
A,109424,test,44,2,7,2 1 10 9 8 7,6,83 1424 192 568 191 306 184 790,37 37 37 40 40 40 40 32,1 2 4 5 6,3738,1551387113.021,Thu Feb 28 2019 12:51:53 GMT-0800 (Pacific Standard Time)
A,109424,test,45,4,6,4 5 6 7 6,5,272 208 209 190 163 133 289 385,40 40 40 37 37 37 39 32,1 4 5 7,1849,1551387120.895,Thu Feb 28 2019 12:52:00 GMT-0800 (Pacific Standard Time)
A,109424,test,46,10,7,10 9 8 7,4,89 223 872 232 409,40 40 40 40 32,1 2 3,1825,1551387128.748,Thu Feb 28 2019 12:52:08 GMT-0800 (Pacific Standard Time)
A,109424,test,47,6,1,6 5 6 7 8 9 10 9 8 7 8 9 8 7 6 5 6 7 8 9 10 9 8 7 8 9 10 1,28,398 335 503 241 703 327 208 273 248 255 233 207 152 169 1031 298 207 518 225 208 224 192 232 264 160 177 223 152 185 208 384 536 231 216 176 154 375 1392 152 159 81 168 96 295 161 144 552 1175,39 39 37 37 37 38 38 38 38 38 40 40 40 40 38 38 39 40 40 40 39 39 39 39 37 37 37 37 37 37 38 37 38 38 38 38 38 40 40 40 40 40 40 38 38 38 39 32,1 3 4 6 7 8 11 12 13 15 16 18 19 21 22 25 26 31 33 34 38 39 40 44 45 46 47,15203,1551387149.988,Thu Feb 28 2019 12:52:29 GMT-0800 (Pacific Standard Time)
A,109424,test,48,4,6,4 5 6 7 6,5,110 184 936 224 446 179,40 40 37 37 39 32,1 3 4 5,2079,1551387158.084,Thu Feb 28 2019 12:52:38 GMT-0800 (Pacific Standard Time)
A,109424,test,49,6,5,6 7 6 7 8 9 10 1 2 3 4 5,12,16115 175 296 393 287 1056 248 184 423 256 184 296 218 302 208 189 147 304 240 192 160 104 224 64 216,37 37 37 39 38 38 37 37 37 38 38 38 38 38 39 39 39 39 40 40 40 40 40 40 32,1 4 7 10 11 12 15 16 19 20 21,22481,1551387186.596,Thu Feb 28 2019 12:53:06 GMT-0800 (Pacific Standard Time)
A,109424,test,50,4,6,4 3 2 1 10 1 2 3 4 5 6 7 6,13,141 223 296 210 174 184 168 160 236 268 168 256 360 248 288 128 192 287 169 152 55 120 704 432,38 38 38 38 37 37 37 37 38 39 39 39 39 40 40 40 40 40 37 40 37 37 39 32,1 2 5 6 10 11 14 15 16 19 21 23,5619,1551387198.252,Thu Feb 28 2019 12:53:18 GMT-0800 (Pacific Standard Time)
A,109424,test,51,4,6,4 5 6 7 6,5,993 197 192 200 168 160 528 464,40 40 40 37 37 37 39 32,1 4 5 7,2902,1551387207.204,Thu Feb 28 2019 12:53:27 GMT-0800 (Pacific Standard Time)
A,109424,test,52,10,7,10 9 8 7,4,516 191 144 160 440,40 40 40 40 32,1 2 3,1451,1551387214.668,Thu Feb 28 2019 12:53:34 GMT-0800 (Pacific Standard Time)
A,109424,test,53,9,4,9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 9 10 1 2 1 10 9 8 7 6 5 4 3 4,34,84 249 264 496 695 184 320 184 320 227 221 376 216 232 432 640 240 440 224 272 272 200 706 582 176 352 208 128 160 152 152 248 113 199 256 192 408 328 224 376 160 128 129 129 174 336 128 193 199 200 209 192 167 208 248 168 168 208 178 478 224 88 296 264 120 264 328 257 991 288 544,40 40 40 32 38 38 38 38 37 37 39 39 39 39 37 40 37 40 40 40 40 40 39 39 39 39 37 37 37 37 37 38 38 38 38 38 40 39 39 38 38 38 38 38 38 39 39 39 39 39 37 37 37 37 40 40 40 40 40 37 37 39 39 39 39 39 38 38 37 40 32,1 2 5 6 7 11 12 15 17 18 19 20 23 24 27 28 32 33 34 37 40 46 47 51 52 55 56 57 62 63 67 68 70,19412,1551387240.092,Thu Feb 28 2019 12:54:00 GMT-0800 (Pacific Standard Time)
A,109424,test,54,4,6,4 3 2 1 10 9 8 7 6 5 6,11,883 497 375 272 209 371 284 160 224 176 160 208 208 193 263 528 448,38 38 38 37 37 37 37 40 40 40 40 40 40 39 39 37 32,1 2 4 5 8 9 10 14 15 16,5459,1551387251.564,Thu Feb 28 2019 12:54:11 GMT-0800 (Pacific Standard Time)
A,109424,test,55,1,3,1 2 3 4 5 4 3,7,61 288 256 257 223 187 677 344 440,39 39 39 40 40 40 38 38 32,1 4 5 6 7 8,2733,1551387260.309,Thu Feb 28 2019 12:54:20 GMT-0800 (Pacific Standard Time)
A,109424,test,56,10,4,10 9 8 7 6 5 6 7 8 9 10 1 2 1 10 1 10 9 8 7 6 5 4 3 2 3 4,27,254 224 185 167 433 391 272 194 294 152 274 166 144 216 144 256 184 352 192 200 248 264 224 166 330 168 208 89 103 200 257 223 120 144 160 81 167 161 272 207 176 104 149 203 184 168 360 696 864,40 40 40 40 37 37 39 39 39 39 37 37 37 37 37 38 38 38 38 38 39 39 39 39 37 37 37 39 37 37 40 40 40 40 40 40 40 40 39 39 39 39 39 38 38 38 40 40 32,1 2 3 7 8 11 12 16 17 18 21 22 25 26 28 29 31 32 33 39 40 44 45 46 47 48,11390,1551387277.716,Thu Feb 28 2019 12:54:37 GMT-0800 (Pacific Standard Time)
A,109424,test,57,1,3,1 10 9 8 7 6 5 4 3 2 3,11,421 224 200 360 192 200 176 184 248 256 216 280 208 200 120 176 400 592 512,37 37 37 40 40 40 40 40 40 39 39 39 39 39 38 38 38 40 32,1 4 5 6 10 11 15 16 17 18,5165,1551387288.892,Thu Feb 28 2019 12:54:48 GMT-0800 (Pacific Standard Time)
A,109424,test,58,1,3,1 2 3,3,225 280 184 192 224 816,39 38 38 38 40 32,1 5,1921,1551387296.828,Thu Feb 28 2019 12:54:56 GMT-0800 (Pacific Standard Time)
A,109424,test,59,4,6,4 5 6 7 6,5,294 285 224 97 159 512 656,40 40 40 37 37 39 32,1 4 5 6,2227,1551387305.092,Thu Feb 28 2019 12:55:05 GMT-0800 (Pacific Standard Time)
A,109424,test,60,4,6,4 5 6 7 6,5,11787 150 136 208 265 176 152 376 552,40 40 40 40 37 37 37 39 32,1 5 6 8,13802,1551387324.963,Thu Feb 28 2019 12:55:24 GMT-0800 (Pacific Standard Time)
A,109424,test,61,1,3,1 2 3 4 3,5,539 304 200 183 48 216 555 334,39 39 39 39 40 40 38 32,1 5 6 7,2379,1551387333.356,Thu Feb 28 2019 12:55:33 GMT-0800 (Pacific Standard Time)
A,109424,test,62,4,6,4 5 6 7 6,5,219 296 217 248 952 408,40 40 37 37 39 32,1 3 4 5,2340,1551387341.708,Thu Feb 28 2019 12:55:41 GMT-0800 (Pacific Standard Time)
A,109424,test,63,4,6,4 5 6 7 6,5,18 1133 241 471 512,40 37 37 39 32,1 2 3 4,2375,1551387350.115,Thu Feb 28 2019 12:55:50 GMT-0800 (Pacific Standard Time)
A,109424,test,64,10,7,10 1 2 3 4 5 6 7,8,3951 214 367 360 201 176 224 512 184 231 488,39 39 39 40 40 40 37 37 37 37 32,1 2 4 5 6 7 8,6908,1551387363.075,Thu Feb 28 2019 12:56:03 GMT-0800 (Pacific Standard Time)
A,109424,test,65,1,8,1 10 9 8 7 8,6,147 207 263 360 193 176 159 416 297,37 37 37 40 40 40 40 38 32,1 4 5 6 8,2218,1551387371.308,Thu Feb 28 2019 12:56:11 GMT-0800 (Pacific Standard Time)
A,109424,test,66,1,3,1 10 9 8 7 6 5 4 3 2 3,11,211 312 248 488 200 160 200 256 200 192 280 176 346 294 232 448 112,37 37 37 40 40 40 40 40 39 39 39 39 38 38 38 40 32,1 4 5 6 9 10 13 14 15 16,4355,1551387381.675,Thu Feb 28 2019 12:56:21 GMT-0800 (Pacific Standard Time)
A,109424,test,67,10,7,10 9 8 7,4,96 280 192 192 233 312,40 40 40 40 40 32,1 2 3,1305,1551387388.995,Thu Feb 28 2019 12:56:28 GMT-0800 (Pacific Standard Time)
A,109424,test,68,4,6,4 5 6 7 6,5,239 230 225 376 424 351,40 40 37 37 39 32,1 3 4 5,1845,1551387396.858,Thu Feb 28 2019 12:56:36 GMT-0800 (Pacific Standard Time)
A,109424,test,69,4,6,4 5 6 7 6,5,415 232 340 172 521 143,40 40 37 37 39 32,1 3 4 5,1823,1551387404.698,Thu Feb 28 2019 12:56:44 GMT-0800 (Pacific Standard Time)
A,109424,test,70,1,3,1 2 3,3,21 288 216 312 840,39 39 39 40 32,1 4,1677,1551387412.394,Thu Feb 28 2019 12:56:52 GMT-0800 (Pacific Standard Time)
A,109424,test,71,4,6,4 5 6 7 6,5,124 286 272 216 392 488,40 40 37 37 39 32,1 3 4 5,1778,1551387420.186,Thu Feb 28 2019 12:57:00 GMT-0800 (Pacific Standard Time)
A,109424,test,72,4,6,4 5 6 7 6,5,213 216 288 200 168 224 392 144,37 40 40 40 37 37 39 32,2 5 6 7,1845,1551387428.082,Thu Feb 28 2019 12:57:08 GMT-0800 (Pacific Standard Time)
A,109424,test,73,3,6,3 2 1 10 9 8 7 6 5 6,10,506 429 272 232 209 200 312 184 192 177 247 400 264 168 392 208,38 38 37 37 37 37 40 40 40 40 40 40 39 39 37 32,1 3 4 7 8 9 13 14 15,4392,1551387438.498,Thu Feb 28 2019 12:57:18 GMT-0800 (Pacific Standard Time)
A,109424,test,74,8,9,8 7 6 5 6 7 8 9 10 9,10,910 900 304 152 192 184 145 167 176 176 152 208 360 304 144,40 40 39 39 39 39 37 37 37 37 38 38 38 40 32,1 3 4 7 8 11 12 13 14,4474,1551387449.042,Thu Feb 28 2019 12:57:29 GMT-0800 (Pacific Standard Time)
A,109424,test,75,1,3,1 2 3 4 3,5,336 241 223 104 241 343 128,39 39 39 40 40 38 32,1 4 5 6,1616,1551387456.674,Thu Feb 28 2019 12:57:36 GMT-0800 (Pacific Standard Time)
A,109424,test,76,10,7,10 9 8 7,4,280 427 213 242 710,40 40 40 40 32,1 2 3,1872,1551387464.57,Thu Feb 28 2019 12:57:44 GMT-0800 (Pacific Standard Time)
A,109424,test,77,1,3,1 10 9 8 7 6 5 4 3 2 3,11,396 407 248 328 216 200 360 240 192 296 208 320 448 552,37 37 40 40 40 40 39 39 39 38 38 38 40 32,1 3 4 5 7 8 10 11 12 13,4411,1551387474.995,Thu Feb 28 2019 12:57:54 GMT-0800 (Pacific Standard Time)
A,109424,test,78,1,3,1 10 1 10 9 8 7 6 5 4 3 2 3,13,166 249 248 417 590 216 192 168 240 176 200 192 272 216 192 200 297 407 121,37 37 39 40 37 40 40 40 40 40 39 39 39 39 38 38 38 40 32,1 3 5 6 7 8 11 12 15 16 17 18,4759,1551387485.779,Thu Feb 28 2019 12:58:05 GMT-0800 (Pacific Standard Time)
A,109424,test,79,10,7,10 1 10 9 8 7,6,9557 867 401 158 344 208 176 648 328 676,39 40 37 37 37 40 40 40 40 32,1 3 6 7 8,13363,1551387505.158,Thu Feb 28 2019 12:58:25 GMT-0800 (Pacific Standard Time)
A,109424,test,80,1,3,1 2 3 4 3,5,14199 408 200 392 168 376 320,39 39 39 40 40 38 32,1 4 5 6,16063,1551387527.298,Thu Feb 28 2019 12:58:47 GMT-0800 (Pacific Standard Time)
A,109424,test,81,5,3,5 6 7 6 5 4 3 2 3,9,164 415 200 688 184 368 288 168 176 480 576,40 37 37 39 39 39 38 38 38 40 32,2 3 4 5 7 8 9 10,3707,1551387537.018,Thu Feb 28 2019 12:58:57 GMT-0800 (Pacific Standard Time)
A,109424,test,82,10,7,10 9 8 7,4,9 264 208 258 446,40 40 40 40 32,1 2 3,1185,1551387544.218,Thu Feb 28 2019 12:59:04 GMT-0800 (Pacific Standard Time)
A,109424,test,83,5,9,5 6 7 6 5 4 3 2 1 10 9 8 9,13,218 145 208 176 136 208 264 184 104 176 403 785 219 153 192 536 168 440 368,37 37 37 37 39 39 39 39 38 38 38 38 37 37 37 40 40 38 32,1 2 5 6 9 10 11 13 14 16 17 18,5083,1551387556.474,Thu Feb 28 2019 12:59:16 GMT-0800 (Pacific Standard Time)
A,109424,test,84,4,6,4 5 6 7 6,5,531 776 177 225 159 443 653,40 40 40 37 37 39 32,1 4 5 6,2964,1551387566.25,Thu Feb 28 2019 12:59:26 GMT-0800 (Pacific Standard Time)
A,109424,test,85,4,6,4 3 2 1 10 9 8 7 6 5 6,11,322 241 351 248 288 224 288 312 199 169 184 224 216 202 478 493,38 38 38 37 37 37 37 40 40 40 40 40 39 39 37 32,1 2 4 5 8 9 10 13 14 15,4439,1551387576.703,Thu Feb 28 2019 12:59:36 GMT-0800 (Pacific Standard Time)
A,109424,test,86,1,2,1 2,2,3858 176 192 528,39 39 39 32,1,4754,1551387590.913,Thu Feb 28 2019 12:59:50 GMT-0800 (Pacific Standard Time)
A,109424,test,87,1,3,1 10 9 8 7 6 5 4 3 2 3,11,2470 224 416 184 289 526 184 705 271 153 288 393 462,37 37 40 40 40 39 39 39 38 38 38 40 32,1 3 4 5 6 7 9 10 11 12,6565,1551387604.753,Thu Feb 28 2019 13:00:04 GMT-0800 (Pacific Standard Time)
A,109424,test,88,1,3,1 2 1 10 1 10 1 2 3 4 3,11,1161 816 194 423 271 1472 459 390 167 336 152 264 344 129,39 37 37 39 32 37 39 39 39 39 40 40 38 32,1 2 3 4 6 7 8 11 12 13,6578,1551387617.873,Thu Feb 28 2019 13:00:17 GMT-0800 (Pacific Standard Time)
A,109424,test,89,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1529 191 392 193 95 152 288 192 184 336 184 185 160 279 393 648,37 37 40 40 40 40 40 39 39 39 39 38 38 38 40 32,1 3 4 5 8 9 12 13 14 15,5401,1551387632.601,Thu Feb 28 2019 13:00:32 GMT-0800 (Pacific Standard Time)
A,109424,test,90,10,7,10 9 8 7,4,432 344 194 210 285 1087,40 40 40 40 37 32,1 2 3,2552,1551387641.737,Thu Feb 28 2019 13:00:41 GMT-0800 (Pacific Standard Time)
A,109424,test,91,8,2,8 9 10 1 2,5,4121 296 457 271 168 176 480,38 38 38 39 39 39 32,1 2 4 5,5969,1551387658.129,Thu Feb 28 2019 13:00:58 GMT-0800 (Pacific Standard Time)
A,109424,test,92,1,3,1 10 9 8 7 6 5 4 3 2 3,11,310 368 208 160 168 272 176 320 64 176 736 234 149 208 64 416 856,37 37 37 40 40 40 40 40 39 39 39 38 38 38 38 40 32,1 4 5 6 9 10 12 13 14 16,4885,1551387669.769,Thu Feb 28 2019 13:01:09 GMT-0800 (Pacific Standard Time)
A,109424,test,93,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6 7 6,15,936 225 247 160 168 144 465 207 176 354 222 184 152 272 184 176 424 248 224 192 177 176 607 496,40 40 40 38 38 38 38 37 37 37 37 39 39 39 40 40 39 40 40 40 37 37 39 32,1 4 5 6 8 9 12 13 15 16 18 21 22 23,6816,1551387684.097,Thu Feb 28 2019 13:01:24 GMT-0800 (Pacific Standard Time)
